ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2831594,A,Portulacaceae,,Grahamia,,"coahuilensis",,"","(S.Watson) G.D.Rowley",Accepted,,M,WCSP (in review),950801,1200612-2,"Bradleya","12: 108","","1994"
kew-2831595,A,Portulacaceae,,Grahamia,,"frutescens",,"","(A.Gray) G.D.Rowley",Accepted,,M,WCSP (in review),950802,1044294-2,"Bradleya","12: 108","","1994"
kew-2831596,A,Portulacaceae,,Grahamia,,"kurtzii",,"","(Bacig.) G.D.Rowley",Accepted,,M,WCSP (in review),950803,1193339-2,"Bradleya","12: 108","","1994"
kew-2831597,A,Portulacaceae,,Grahamia,,"palmeri",,"","(Brandegee) Nyananyo & Heywood",Accepted,,L,WCSP (in review),950804,945454-1,"Folia Geobot. Phytotax.","23: 218","","1988"
kew-2831598,A,Portulacaceae,,Grahamia,,"vulcanensis",,"","(Añon) G.D.Rowley",Accepted,,M,WCSP (in review),950805,1198261-2,"Bradleya","12: 108","","1994"
tro-26200438,A,Portulacaceae,,Lenzia,,"chamaepitys",,"","Phil.",Accepted,,M,TRO,26200438,60880-1,"","","",""
kew-2508980,A,Portulacaceae,,Mona,,"meridensis",,"","(Friedrich) Ö.Nilsson",Accepted,,M,WCSP (in review),636447,163233-2,"Bot. Not.","119: 267","","1966"
tro-26200010,A,Portulacaceae,,Neopaxia,,"australasica",,"","(Hook. f.) Ö. Nilsson",Accepted,,M,TRO,26200010,97625-3,"Grana Palynol.","7: 331","331","1967"
tro-26200642,A,Portulacaceae,,Portulaca,,"amilis",,"","Speg.",Accepted,,M,TRO,26200642,208528-2,"Anales Soc. Ci. Argent.","92: 104, pl. 6","104","1921"
tro-50215400,A,Portulacaceae,,Portulaca,,"amilis",var.,"pilgeri","(Poelln.) D. Legrand",Accepted,,L,TRO,50215400,208530-2,"Comun. Bot. Mus. Hist. Nat. Montevideo","2(27): 17-18","17","1953"
tro-50215387,A,Portulacaceae,,Portulaca,,"argentinensis",,"","Speg.",Accepted,,M,TRO,50215387,208537-2,"Physis (Buenos Aires)","3: 171","171","1917"
tro-50215382,A,Portulacaceae,,Portulaca,,"boliviensis",,"","Poelln.",Accepted,,M,TRO,50215382,699123-1,"Revista Sudamer. Bot.","7(6-8): 272","272","1943"
kew-2574276,A,Portulacaceae,,Portulaca,,"brevifolia",,"","Urb.",Accepted,,M,WCSP (in review),699581,208540-2,"Symb. Antill.","5: 340","","1907"
tro-50215386,A,Portulacaceae,,Portulaca,,"chacoana",,"","D. Legrand",Accepted,,M,TRO,50215386,291719-2,"Comun. Bot. Mus. Hist. Nat. Montevideo","2(27): 1-3, t. 1","1","1953"
kew-2565869,A,Portulacaceae,,Portulaca,,"colombiana",,"","D.Legrand",Accepted,,M,WCSP (in review),691472,208549-2,"Comun. Bot. Mus. Hist. Nat. Montevideo","2(22): 4","","1952"
tro-50215607,A,Portulacaceae,,Portulaca,,"confertifolia",,"","Hauman",Accepted,,M,TRO,50215607,208551-2,"Anales Mus. Nac. Buenos Aires","32: 438","438","1925"
tro-26200539,A,Portulacaceae,,Portulaca,,"conzattii",,"","P. Wilson",Accepted,,M,TRO,26200539,208554-2,"Torreya","28(2): 28-29","28","1928"
tro-26200634,A,Portulacaceae,,Portulaca,,"cryptopetala",,"","Speg.",Accepted,,M,TRO,26200634,208558-2,"Anales Soc. Ci. Argent.","82: 217, f.","217","1916"
tro-50215425,A,Portulacaceae,,Portulaca,,"echinosperma",,"","Hauman",Accepted,,M,TRO,50215425,208571-2,"Anales Mus. Nac. Buenos Aires","32: 441","441","1925"
kew-2574303,A,Portulacaceae,,Portulaca,,"elatior",,"","Mart. ex Rohrb.",Accepted,,M,WCSP (in review),699608,699182-1,"Fl. Bras.","14(2): 302","","1872"
tro-26200644,A,Portulacaceae,,Portulaca,,"elongata",,"","Rusby",Accepted,,M,TRO,26200644,208575-2,"Mem. Torrey Bot. Club","6: 7","7","1896"
tro-26200645,A,Portulacaceae,,Portulaca,,"elongata",var.,"elongata","",Accepted,,L,TRO,26200645,,"","","",""
tro-50215393,A,Portulacaceae,,Portulaca,,"elongata",var.,"pedicellata","(D. Legrand) D. Legrand",Accepted,,L,TRO,50215393,208576-2,"Comun. Bot. Mus. Hist. Nat. Montevideo","2(27): 13-14","13","1953"
tro-26200635,A,Portulacaceae,,Portulaca,,"eruca",,"","Hauman",Accepted,,M,TRO,26200635,208579-2,"Anales Mus. Nac. Buenos Aires","32: 440","440","1925"
tro-26200646,A,Portulacaceae,,Portulaca,,"fluvialis",,"","D. Legrand",Accepted,,M,TRO,26200646,208581-2,"Comun. Bot. Mus. Hist. Nat. Montevideo","1(1): 25, f. 7, 8b","25","1942"
kew-2574004,A,Portulacaceae,,Portulaca,,"foliosa",,"","Ker Gawl.",Accepted,,M,WCSP (in review),699308,699198-1,"Bot. Reg.","10: t. 793","","1824"
tro-50215466,A,Portulacaceae,,Portulaca,,"frieseana",,"","Poelln.",Accepted,,M,TRO,50215466,208587-2,"Repert. Spec. Nov. Regni Veg.","50: 117","117","1941"
tro-50082274,A,Portulacaceae,,Portulaca,,"fulgens",,"","Griseb.",Accepted,,M,TRO,50082274,699205-1,"Abh. Königl. Ges. Wiss. Göttingen","24: 30","30","1879"
tro-26200791,A,Portulacaceae,,Portulaca,,"gilliesii",,"","Hook.",Accepted,,M,TRO,26200791,699208-1,"Bot. Mag.","58: t. 3064","t. 3064","1831"
kew-2573991,A,Portulacaceae,,Portulaca,,"grandiflora",,"","Hook.",Accepted,,M,WCSP (in review),699295,208592-2,"Bot. Mag.","56: t. 2885","","1829"
tro-26200788,A,Portulacaceae,,Portulaca,,"grandiflora",var.,"immersostellulata","(Poelln.) D. Legrand",Accepted,,L,TRO,26200788,208597-2,"Comun. Bot. Mus. Hist. Nat. Montevideo","2(27): 15-16","15","1953"
tro-50337601,A,Portulacaceae,,Portulaca,,"guanajuatensis",,"","Ocampo",Accepted,,M,TRO,50337601,323317-2,"Acta Bot. Mex.","58: 1","1","2002"
kew-2574024,A,Portulacaceae,,Portulaca,,"halimoides",,"","L.",Accepted,,M,WCSP (in review),699328,316353-2,"Sp. Pl. ed. 2","639","","1762"
kew-2574026,A,Portulacaceae,,Portulaca,,"hatschbachii",,"","D.Legrand",Accepted,,M,WCSP (in review),699330,208607-2,"Anales Mus. Hist. Nat. Montevideo","II, 7(3): 105","","1962"
kew-2574035,A,Portulacaceae,,Portulaca,,"hereroensis",,"","Schinz",Accepted,,L,WCSP (in review),699339,699221-1,"Mém. Herb. Boissier","29: 18","","1900"
tro-26200812,A,Portulacaceae,,Portulaca,,"howellii",,"","(D. Legrand) Eliasson",Accepted,,M,TRO,26200812,208610-2,"Svensk Bot. Tidskr.","60: 428","428","1966"
kew-2574023,A,Portulacaceae,,Portulaca,,"insignis",,"","Steyerm.",Accepted,,M,WCSP (in review),699327,283630-2,"Ann. Missouri Bot. Gard.","75: 1058","","1988"
tro-50097576,A,Portulacaceae,,Portulaca,,"insularis",,"","Hosok.",Accepted,,M,TRO,50097576,699233-1,"Trans. Nat. Hist. Soc. Taiwan","22: 229","229","1932"
tro-26200376,A,Portulacaceae,,Portulaca,,"kermesina",,"","N.E. Br.",Accepted,,M,TRO,26200376,699242-1,"Kew Bull.","1909, 91","1909","1909"
tro-26200086,A,Portulacaceae,,Portulaca,,"lanuginosa",,"","Kunth",Accepted,,M,TRO,26200086,,"Nov. Gen. Sp. (quarto ed.)","6: 74","74","1823"
tro-50124491,A,Portulacaceae,,Portulaca,,"longiusculotuberculata",,"","Poelln.",Accepted,,M,TRO,50124491,208620-2,"Repert. Spec. Nov. Regni Veg.","33: 161","161","1933"
tro-26200648,A,Portulacaceae,,Portulaca,,"macbridei",,"","D. Legrand",Accepted,,M,TRO,26200648,208622-2,"Comun. Bot. Mus. Hist. Nat. Montevideo","2(22): 3, t. 1, f. 4","3","1952"
tro-50337670,A,Portulacaceae,,Portulaca,,"matthewsii",,"","G. Ocampo",Accepted,,M,TRO,50337670,329827-2,"Sida","20(4): 1358","1358","2003"
tro-50214971,A,Portulacaceae,,Portulaca,,"mexicana",,"","P. Wilson",Accepted,,M,TRO,50214971,208626-2,"Torreya","28(2): 29","29","1928"
kew-2573967,A,Portulacaceae,,Portulaca,,"mucronata",,"","Link",Accepted,,M,WCSP (in review),699271,208633-2,"Enum. Hort. Berol. Alt.","2: 2","","1822"
tro-26200649,A,Portulacaceae,,Portulaca,,"nivea",,"","Poelln.",Accepted,,M,TRO,26200649,208644-2,"Revista Sudamer. Bot.","7(6-8): 269","269","1943"
tro-50215383,A,Portulacaceae,,Portulaca,,"obtusa",,"","Poelln.",Accepted,,M,TRO,50215383,208645-2,"Repert. Spec. Nov. Regni Veg.","33: 162","162","1933"
kew-2566490,A,Portulacaceae,,Portulaca,,"oleracea",,"","L.",Accepted,,M,WCSP (in review),692093,323270-2,"Sp. Pl.","445","","1753"
tro-50215622,A,Portulacaceae,,Portulaca,,"papulifera",,"","D. Legrand",Accepted,,M,TRO,50215622,208650-2,"Comun. Bot. Mus. Hist. Nat. Montevideo","2(20): 8, f. 3-4","8","1946"
tro-26200782,A,Portulacaceae,,Portulaca,,"papulosa",,"","Schltdl.",Accepted,,M,TRO,26200782,,"Bot. Zeitung (Berlin)","11(38): 671","671","1853"
tro-26200650,A,Portulacaceae,,Portulaca,,"perennis",,"","R.E. Fr.",Accepted,,M,TRO,26200650,208659-2,"Nova Acta Regiae Soc. Sci. Upsal., ser. 4,","1(1): 151, t. 8, f. 11","151","1905"
tro-26200234,A,Portulacaceae,,Portulaca,,"philippii",,"","I.M. Johnst.",Accepted,,M,TRO,26200234,208662-2,"Contr. Gray Herb.","85: 39","39","1929"
kew-2573957,A,Portulacaceae,,Portulaca,,"pilosa",,"","L.",Accepted,,M,WCSP (in review),699261,316354-2,"Sp. Pl.","445","","1753"
tro-50214996,A,Portulacaceae,,Portulaca,,"pilosa",subsp.,"decipiens","(Poelln.) R. Geesink",Accepted,,L,TRO,50214996,54021-3,"Blumea","17(2): 297","297","1969"
tro-50215504,A,Portulacaceae,,Portulaca,,"pilosa",f.,"procumbens","(Urb. & Ekman) D. Legrand",Accepted,,L,TRO,50215504,208674-2,"Anales Mus. Nac. Montevideo, ser. 2,","7(3): 81","81","1962"
tro-50314477,A,Portulacaceae,,Portulaca,,"pilosa",subsp.,"villosa","(Cham.) R. Geesink",Accepted,,L,TRO,50314477,,"Blumea","17(2): 297","297","1969"
tro-50097573,A,Portulacaceae,,Portulaca,,"psammotropha",,"","Hance",Accepted,,M,TRO,50097573,699331-1,"Ann. Bot. Syst.","2: 660","660","1851"
kew-2574111,A,Portulacaceae,,Portulaca,,"pusilla",,"","Kunth",Accepted,,M,WCSP (in review),699416,699333-1,"Nov. Gen. Sp.","6: 72","","1823"
kew-2574096,A,Portulacaceae,,Portulaca,,"pygmaea",,"","Steyerm.",Accepted,,M,WCSP (in review),699401,283633-2,"Ann. Missouri Bot. Gard.","75: 1058","","1988"
kew-2574109,A,Portulacaceae,,Portulaca,,"quadrifida",,"","L.",Accepted,,M,WCSP (in review),699414,699334-1,"Mant. Pl.","73","","1767"
tro-50124544,A,Portulacaceae,,Portulaca,,"rotundifolia",,"","R.E. Fr.",Accepted,,M,TRO,50124544,208691-2,"Nova Acta Regiae Soc. Sci. Upsal., ser. 4,","1(1): 149","149","1905"
kew-2574146,A,Portulacaceae,,Portulaca,,"rubricaulis",,"","Kunth",Accepted,,M,WCSP (in review),699450,323271-2,"Nov. Gen. Sp.","6: 73","","1823"
tro-50337671,A,Portulacaceae,,Portulaca,,"rzedowskiana",,"","G. Ocampo",Accepted,,M,TRO,50337671,325883-2,"Sida","20(2): 487","487","2002"
kew-2574152,A,Portulacaceae,,Portulaca,,"saxifragoides",,"","Welw. ex Oliv.",Accepted,,M,WCSP (in review),699457,,"Fl. Trop. Afr.","1: 149","","1868"
kew-2574132,A,Portulacaceae,,Portulaca,,"sedifolia",,"","N.E.Br.",Accepted,,M,WCSP (in review),699437,208695-2,"Trans. Linn. Soc. London, Bot.","6: 19","","1901"
kew-2574130,A,Portulacaceae,,Portulaca,,"sedoides",,"","Welw. ex Oliv.",Accepted,,M,WCSP (in review),699435,,"Fl. Trop. Afr.","1: 149","","1868"
tro-50124559,A,Portulacaceae,,Portulaca,,"simpliciuscula",,"","Mart. ex Rohrb.",Accepted,,M,TRO,50124559,30289862-2,"Fl. Bras.","14(2): 301, pl. 68","301","1872"
tro-50215496,A,Portulacaceae,,Portulaca,,"striata",,"","Poelln.",Accepted,,M,TRO,50215496,208702-2,"Repert. Spec. Nov. Regni Veg.","33: 163","163","1933"
kew-2574047,A,Portulacaceae,,Portulaca,,"teretifolia",,"","Kunth",Accepted,,M,WCSP (in review),699351,699392-1,"Nov. Gen. Sp.","6: 72","","1823"
tro-50215377,A,Portulacaceae,,Portulaca,,"teretifolia",var.,"cubensis","(Urb.) D. Legrand",Accepted,,L,TRO,50215377,208703-2,"Comun. Bot. Mus. Hist. Nat. Montevideo","2(24): 6-7","6","1952"
tro-50215637,A,Portulacaceae,,Portulaca,,"thellusonii",,"","Lindl.",Accepted,,M,TRO,50215637,699394-1,"Edwards's Bot. Reg.","t. 31","","1840"
tro-26200236,A,Portulacaceae,,Portulaca,,"tingoensis",,"","J.F. Macbr.",Accepted,,M,TRO,26200236,208705-2,"Field Mus. Nat. Hist., Bot. Ser.","11(1): 21-22","21","1931"
tro-50215394,A,Portulacaceae,,Portulaca,,"tingoensis",var.,"andina","(D. Legrand) D. Legrand",Accepted,,L,TRO,50215394,208706-2,"Comun. Bot. Mus. Hist. Nat. Montevideo","2(27): 14","14","1953"
kew-2574090,A,Portulacaceae,,Portulaca,,"umbraticola",,"","Kunth",Accepted,,M,WCSP (in review),699395,323272-2,"Nov. Gen. Sp.","6: 72","","1823"
tro-50302735,A,Portulacaceae,,Portulaca,,"yecorensis",,"","Henrickson & T. Van Devender",Accepted,,M,TRO,50302735,319475-2,"Sida","18(4): 1002, f. 1-2","1002","1999"
kew-337506,A,Portulacaceae,,Portulacaria,,"afra",,"","Jacq.",Accepted,,L,WCSP,337506,699417-1,"Collectanea","1: 160","","1786"
kew-337507,A,Portulacaceae,,Portulacaria,,"armiana",,"","van Jaarsv.",Accepted,,H,WCSP,337507,905012-1,"J. S. African Bot.","50: 393","","1984"
tro-50163880,A,Portulacaceae,,Schreiteria,,"macrocarpa",,"","(Speg.) Carolin",Accepted,,L,TRO,50163880,284737-2,"Parodiana","3(2): 330","330","1985"
tro-50213902,A,Portulacaceae,,Spraguea,,"nuda",,"","(Greene) Howell",Accepted,,M,TRO,50213902,243068-2,"Erythea","1(2): 39","39","1893"
