ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-21797,A,Betulaceae,,Betula,,"utilis",var.,"occidentalis","(Kitam.) Ashburner & A.D.Schill.",Accepted,,L,WCSP,21797,924081-1,"Plantsman","7: 121","","1985"
kew-21801,A,Betulaceae,,Betula,,"utilis",var.,"utilis","",Accepted,,L,WCSP,21801,,"Unknown","","",""
kew-221343,A,Betulaceae,,Betula,×,"vologdensis",,"","Tzvelev",Accepted,,H,WCSP,221343,50426225-2,"Novosti Sist. Vyssh. Rast.","34: 70","","2002"
kew-21831,A,Betulaceae,,Betula,×,"winteri",,"","Dugle",Accepted,,H,WCSP,21831,324793-2,"Canad. J. Bot.","44: 986","","1966"
kew-346090,A,Betulaceae,,Betula,,"wuyiensis",,"","J.B.Xiao",Accepted,,H,WCSP,346090,77080893-1,"J. Nanjing Forest Univ., Nat. Sci. Ed.","30: 125","","2006"
kew-21834,A,Betulaceae,,Betula,×,"zimpelii",,"","Junge",Accepted,,H,WCSP,21834,295235-1,"Allg. Bot. Z. Syst.","10: 153","","1904"
kew-21835,A,Betulaceae,,Betula,,"zinserlingii",,"","V.N.Vassil.",Accepted,,H,WCSP,21835,,"Novosti Sist. Vyssh. Rast.","7: 117","","1970 publ. 1971"
kew-34291,A,Betulaceae,,Carpinus,,"betulus",,"","L.",Accepted,,H,WCSP,34291,295248-1,"Sp. Pl.","998","","1753"
kew-34302,A,Betulaceae,,Carpinus,,"caroliniana",,"","Walter",Accepted,,H,WCSP,34302,295249-1,"Fl. Carol.","236","","1788"
kew-34303,A,Betulaceae,,Carpinus,,"caroliniana",subsp.,"caroliniana","",Accepted,,L,WCSP,34303,,"Unknown","","",""
kew-34305,A,Betulaceae,,Carpinus,,"caroliniana",subsp.,"virginiana","(Marshall) Furlow",Accepted,,L,WCSP,34305,274152-2,"Syst. Bot.","12: 429","","1987"
kew-34314,A,Betulaceae,,Carpinus,,"chuniana",,"","Hu",Accepted,,H,WCSP,34314,107946-1,"J. Arnold Arbor.","13: 334","","1932"
kew-34316,A,Betulaceae,,Carpinus,,"cordata",,"","Blume",Accepted,,H,WCSP,34316,295253-1,"Mus. Bot.","1: 309","","1851"
kew-34318,A,Betulaceae,,Carpinus,,"cordata",var.,"chinensis","Franch.",Accepted,,L,WCSP,34318,,"J. Bot.","13: 202","","1899"
kew-34319,A,Betulaceae,,Carpinus,,"cordata",var.,"cordata","",Accepted,,L,WCSP,34319,,"Unknown","","",""
kew-34320,A,Betulaceae,,Carpinus,,"cordata",var.,"mollis","(Rehder) W.C.Cheng ex C.Chen",Accepted,,L,WCSP,34320,,"Ill. Manual Chin. Trees & Shrubs","163","","1937"
kew-34325,A,Betulaceae,,Carpinus,,"dayongiana",,"","K.W.Liu & Q.Z.Lin",Accepted,,H,WCSP,34325,,"Bull. Bot. Res., Harbin","6(2): 143","","1986"
kew-34330,A,Betulaceae,,Carpinus,,"eximia",,"","Nakai",Accepted,,H,WCSP,34330,107953-1,"Repert. Spec. Nov. Regni Veg.","13: 249","","1914"
kew-34331,A,Betulaceae,,Carpinus,,"faginea",,"","Lindl.",Accepted,,H,WCSP,34331,295257-1,"Pl. Asiat. Rar.","2: 5","","1830"
kew-34333,A,Betulaceae,,Carpinus,,"fangiana",,"","Hu",Accepted,,H,WCSP,34333,107955-1,"J. Arnold Arbor.","10: 154","","1929"
kew-34334,A,Betulaceae,,Carpinus,,"fargesiana",,"","H.J.P.Winkl.",Accepted,,H,WCSP,34334,107956-1,"Bot. Jahrb. Syst.","50(Suppl.): 507","","1914"
kew-34335,A,Betulaceae,,Carpinus,,"fargesiana",var.,"fargesiana","",Accepted,,L,WCSP,34335,,"Unknown","","",""
kew-34336,A,Betulaceae,,Carpinus,,"fargesiana",var.,"hwai","(Hu & W.C.Cheng) P.C.Li",Accepted,,L,WCSP,34336,874752-1,"in Fl. Reipubl. Popul. Sin.","21: 82","","1979"
kew-34347,A,Betulaceae,,Carpinus,,"hebestroma",,"","Yamam.",Accepted,,H,WCSP,34347,107963-1,"Suppl. Ic. Pl. Formos.","5: 14","","1932"
kew-34348,A,Betulaceae,,Carpinus,,"henryana",,"","(H.J.P.Winkl.) H.J.P.Winkl.",Accepted,,H,WCSP,34348,107964-1,"Bot. Jahrb. Syst.","50(Suppl.): 507","","1914"
kew-34350,A,Betulaceae,,Carpinus,,"henryana",var.,"oblongifolia","(Hu) Rushforth",Accepted,,L,WCSP,34350,953615-1,"Plantsman","8: 249","","1987"
kew-34351,A,Betulaceae,,Carpinus,,"henryana",var.,"simplicidentata","(Hu) Rushforth",Accepted,,L,WCSP,34351,953616-1,"Plantsman","8: 249","","1987"
kew-34361,A,Betulaceae,,Carpinus,,"japonica",,"","Blume",Accepted,,H,WCSP,34361,295263-1,"Mus. Bot.","1: 308","","1851"
kew-34363,A,Betulaceae,,Carpinus,,"kawakamii",,"","Hayata",Accepted,,H,WCSP,34363,107969-1,"Icon. Pl. Formosan.","3: 175","","1913"
kew-34364,A,Betulaceae,,Carpinus,,"kawakamii",var.,"kawakamii","",Accepted,,L,WCSP,34364,,"Unknown","","",""
kew-34365,A,Betulaceae,,Carpinus,,"kawakamii",var.,"minutiserrata","(Hayata) S.S.Ying",Accepted,,L,WCSP,34365,955015-1,"Coloured Illustr. Fl. Taiwan","3: 271","","1988"
kew-34367,A,Betulaceae,,Carpinus,,"kweichowensis",,"","Hu",Accepted,,H,WCSP,34367,107971-1,"Sinensia","2: 79","","1931"
kew-34372,A,Betulaceae,,Carpinus,,"laxiflora",,"","(Siebold & Zucc.) Blume",Accepted,,H,WCSP,34372,295265-1,"Mus. Bot.","1: 309","","1851"
kew-34380,A,Betulaceae,,Carpinus,,"lipoensis",,"","Y.K.Li",Accepted,,H,WCSP,34380,975916-1,"Guizhou Sci.","1983(2): 20","","1983"
kew-34381,A,Betulaceae,,Carpinus,,"londoniana",,"","H.J.P.Winkl.",Accepted,,H,WCSP,34381,295266-1,"Pflanzenr.","IV, 61: 32","","1904"
kew-34382,A,Betulaceae,,Carpinus,,"londoniana",var.,"lanceolata","(Hand.-Mazz.) P.C.Li",Accepted,,L,WCSP,34382,874755-1,"in Fl. Reipubl. Popul. Sin.","21: 68","","1979"
kew-34384,A,Betulaceae,,Carpinus,,"londoniana",var.,"londoniana","",Accepted,,L,WCSP,34384,,"Unknown","","",""
kew-34387,A,Betulaceae,,Carpinus,,"luochengensis",,"","J.Y.Liang",Accepted,,H,WCSP,34387,931039-1,"Guihaia","6: 275","","1986"
kew-34391,A,Betulaceae,,Carpinus,,"mengshanensis",,"","S.B.Liang & F.Z.Zhao",Accepted,,H,WCSP,34391,958937-1,"Bull. Bot. Res., Harbin","11(2): 33","","1991"
kew-34392,A,Betulaceae,,Carpinus,,"mianningensis",,"","T.P.Li",Accepted,,H,WCSP,34392,,"Bull. Bot. Res., Harbin","12: 334","","1992"
kew-34393,A,Betulaceae,,Carpinus,,"microphylla",,"","Z.C.Chen ex Y.S.Wang & J.P.Huang",Accepted,,H,WCSP,34393,905821-1,"Guihaia","5: 15","","1985"
kew-34396,A,Betulaceae,,Carpinus,,"mollicoma",,"","Hu",Accepted,,H,WCSP,34396,107981-1,"Bull. Fan Mem. Inst. Biol.","n.s., 1: 216","","1949"
kew-34398,A,Betulaceae,,Carpinus,,"monbeigiana",,"","Hand.-Mazz.",Accepted,,H,WCSP,34398,107983-1,"Anz. Akad. Wiss. Wien, Math.-Naturwiss. Kl.","61: 162","","1924 publ. 1925"
kew-34404,A,Betulaceae,,Carpinus,,"omeiensis",,"","Hu & W.P.Fang",Accepted,,H,WCSP,34404,107986-1,"Acta Phytotax. Sin.","9: 296","","1964"
kew-34405,A,Betulaceae,,Carpinus,,"orientalis",,"","Mill.",Accepted,,H,WCSP,34405,295271-1,"Gard. Dict. ed. 8","3","","1768"
kew-34407,A,Betulaceae,,Carpinus,,"orientalis",subsp.,"macrocarpa","(Willk.) Browicz",Accepted,,L,WCSP,34407,878682-1,"in Fl. Iran.","97: 2","","1972"
kew-34408,A,Betulaceae,,Carpinus,,"orientalis",subsp.,"orientalis","",Accepted,,L,WCSP,34408,,"Unknown","","",""
kew-34414,A,Betulaceae,,Carpinus,,"paohsingensis",,"","W.Y.Hsia",Accepted,,H,WCSP,34414,,"Contr. Inst. Bot. Natl. Acad. Peiping","2: 179","","1934"
kew-34421,A,Betulaceae,,Carpinus,,"polyneura",,"","Franch.",Accepted,,H,WCSP,34421,295277-1,"J. Bot. (Morot)","13: 202","","1899"
kew-34423,A,Betulaceae,,Carpinus,,"polyneura",var.,"polyneura","",Accepted,,L,WCSP,34423,,"Unknown","","",""
kew-34424,A,Betulaceae,,Carpinus,,"polyneura",var.,"sunpanensis","(K.C.Hsia) P.C.Li",Accepted,,L,WCSP,34424,874758-1,"in Fl. Reipubl. Popul. Sin.","21: 86","","1979"
kew-34425,A,Betulaceae,,Carpinus,,"polyneura",var.,"tsunyihensis","(Hu) P.C.Li",Accepted,,L,WCSP,34425,874759-1,"in Fl. Reipubl. Popul. Sin.","21: 88","","1979"
kew-34426,A,Betulaceae,,Carpinus,,"pubescens",,"","Burkill",Accepted,,H,WCSP,34426,295278-1,"J. Linn. Soc., Bot.","26: 502","","1890"
kew-34427,A,Betulaceae,,Carpinus,,"pubescens",var.,"firmifolia","(H.J.P.Winkl.) Hu",Accepted,,L,WCSP,34427,874760-1,"in Fl. Reipubl. Popul. Sin.","21: 80","","1979"
kew-34428,A,Betulaceae,,Carpinus,,"pubescens",var.,"pubescens","",Accepted,,L,WCSP,34428,,"Unknown","","",""
kew-34429,A,Betulaceae,,Carpinus,,"purpurinervis",,"","Hu",Accepted,,H,WCSP,34429,107992-1,"Acta Phytotax. Sin.","9: 293","","1964"
kew-34430,A,Betulaceae,,Carpinus,,"putoensis",,"","W.C.Cheng",Accepted,,H,WCSP,34430,107993-1,"Contr. Biol. Lab. Sci. Soc. China, Bot. Ser.","8: 72","","1932"
kew-34432,A,Betulaceae,,Carpinus,,"rankanensis",,"","Hayata",Accepted,,H,WCSP,34432,107995-1,"Icon. Pl. Formosan.","6: 63","","1916"
kew-34435,A,Betulaceae,,Carpinus,,"rupestris",,"","A.Camus",Accepted,,H,WCSP,34435,107996-1,"Bull. Soc. Bot. France","76: 966","","1929 publ. 1930"
kew-34436,A,Betulaceae,,Carpinus,×,"schuschaensis",,"","H.J.P.Winkl.",Accepted,,H,WCSP,34436,295280-1,"Pflanzenr.","IV, 61: 32","","1904"
kew-34440,A,Betulaceae,,Carpinus,,"shensiensis",,"","Hu",Accepted,,H,WCSP,34440,107998-1,"Bull. Fan Mem. Inst. Biol.","n.s., 1: 145","","1948"
kew-34442,A,Betulaceae,,Carpinus,,"shimenensis",,"","C.J.Qi",Accepted,,H,WCSP,34442,897303-1,"J. Nanjing Technol. Coll. Forest Prod.","1981(3): 123","","1981"
kew-34449,A,Betulaceae,,Carpinus,,"tientaiensis",,"","W.C.Cheng",Accepted,,H,WCSP,34449,108004-1,"Contr. Biol. Lab. Sci. Soc. China, Bot. Ser.","8: 135","","1932"
kew-34451,A,Betulaceae,,Carpinus,,"tropicalis",,"","(Donn.Sm.) Lundell",Accepted,,H,WCSP,34451,47669-2,"Lloydia","2: 79","","1939"
kew-34454,A,Betulaceae,,Carpinus,,"tsaiana",,"","Hu",Accepted,,H,WCSP,34454,108006-1,"Bull. Fan Mem. Inst. Biol.","n.s., 1: 141","","1948"
kew-34455,A,Betulaceae,,Carpinus,,"tschonoskii",,"","Maxim.",Accepted,,H,WCSP,34455,295285-1,"Bull. Acad. Imp. Sci. Saint-Pétersbourg","27: 534","","1881"
kew-34462,A,Betulaceae,,Carpinus,,"turczaninowii",,"","Hance",Accepted,,H,WCSP,34462,,"J. Linn. Soc., Bot.","10: 203","","1869"
kew-34471,A,Betulaceae,,Carpinus,,"viminea",,"","Wall. ex Lindl.",Accepted,,H,WCSP,34471,295290-1,"Pl. Asiat. Rar.","2: 4","","1830"
kew-47831,A,Betulaceae,,Corylus,,"americana",,"","Walter",Accepted,,H,WCSP,47831,295439-1,"Fl. Carol.","236","","1788"
kew-47841,A,Betulaceae,,Corylus,,"avellana",,"","L.",Accepted,,H,WCSP,47841,295446-1,"Sp. Pl.","998","","1753"
kew-47844,A,Betulaceae,,Corylus,,"avellana",var.,"avellana","",Accepted,,L,WCSP,47844,,"Unknown","","",""
kew-47852,A,Betulaceae,,Corylus,,"avellana",var.,"pontica","(K.Koch) H.J.P.Winkl.",Accepted,,L,WCSP,47852,,"Pflanzenr.","IV, 61: 47","","1904"
kew-47863,A,Betulaceae,,Corylus,,"chinensis",,"","Franch.",Accepted,,H,WCSP,47863,295451-1,"J. Bot. (Morot)","13: 197","","1899"
kew-47865,A,Betulaceae,,Corylus,,"colchica",,"","Albov",Accepted,,H,WCSP,47865,295452-1,"Prodr. Fl. Colchic.","219","","1895"
kew-47866,A,Betulaceae,,Corylus,,"colurna",,"","L.",Accepted,,H,WCSP,47866,295453-1,"Sp. Pl.","999","","1753"
kew-47870,A,Betulaceae,,Corylus,×,"colurnoides",,"","C.K.Schneid.",Accepted,,H,WCSP,47870,,"Laubholzkunde","1: 145","","1906"
kew-47871,A,Betulaceae,,Corylus,,"cornuta",,"","Marshall",Accepted,,H,WCSP,47871,108018-1,"Arbust. Amer.","37","","1785"
kew-47873,A,Betulaceae,,Corylus,,"cornuta",subsp.,"californica","(A.DC.) A.E.Murray",Accepted,,L,WCSP,47873,66432-2,"Kalmia","12: 19","","1982"
kew-47875,A,Betulaceae,,Corylus,,"cornuta",subsp.,"cornuta","",Accepted,,L,WCSP,47875,,"Unknown","","",""
kew-47882,A,Betulaceae,,Corylus,,"fargesii",,"","(Franch.) C.K.Schneid.",Accepted,,H,WCSP,47882,,"Ill. Handb. Laubholzk.","2: 896","","1912"
kew-47883,A,Betulaceae,,Corylus,,"ferox",,"","Wall.",Accepted,,H,WCSP,47883,,"Pl. Asiat. Rar.","1: 77","","1830"
kew-47885,A,Betulaceae,,Corylus,,"ferox",var.,"tibetica","(Batalin) Franch.",Accepted,,L,WCSP,47885,,"J. Bot. (Morot)","13: 201","","1899"
kew-47893,A,Betulaceae,,Corylus,,"heterophylla",,"","Fisch. ex Trautv.",Accepted,,H,WCSP,47893,,"Pl. Imag. Descr. Fl. Russ.","1: 10","","1844"
kew-47895,A,Betulaceae,,Corylus,,"heterophylla",var.,"heterophylla","",Accepted,,L,WCSP,47895,,"Unknown","","",""
kew-47898,A,Betulaceae,,Corylus,,"heterophylla",var.,"sutchuenensis","Franch.",Accepted,,L,WCSP,47898,,"J. Bot. (Morot)","13: 199","","1899"
kew-47905,A,Betulaceae,,Corylus,,"jacquemontii",,"","Decne.",Accepted,,H,WCSP,47905,295463-1,"Voy. Inde","4: 160","","1844"
kew-47915,A,Betulaceae,,Corylus,,"maxima",,"","Mill.",Accepted,,H,WCSP,47915,295467-1,"Gard. Dict. ed. 8","2","","1768"
kew-47923,A,Betulaceae,,Corylus,,"potaninii",,"","Bobrov",Accepted,,H,WCSP,47923,108027-1,"Sovetsk. Bot.","1936(1): 29","","1936"
kew-47939,A,Betulaceae,,Corylus,,"sieboldiana",,"","Blume",Accepted,,H,WCSP,47939,295481-1,"Mus. Bot.","1: 310","","1851"
kew-47941,A,Betulaceae,,Corylus,,"sieboldiana",var.,"mandshurica","(Maxim.) C.K.Schneid.",Accepted,,L,WCSP,47941,,"Pl. Wilson.","2: 454","","1916"
kew-47943,A,Betulaceae,,Corylus,,"sieboldiana",var.,"sieboldiana","",Accepted,,L,WCSP,47943,,"Unknown","","",""
kew-47955,A,Betulaceae,,Corylus,,"wangii",,"","Hu",Accepted,,H,WCSP,47955,108032-1,"Bull. Fan Mem. Inst. Biol.","Bot. 8: 31","","1937"
kew-47956,A,Betulaceae,,Corylus,,"wulingensis",,"","Q.X.Liu & C.M.Zhang",Accepted,,H,WCSP,47956,939193-1,"Bull. Bot. Res., Harbin","10(1): 35","","1990"
kew-47958,A,Betulaceae,,Corylus,,"yunnanensis",,"","(Franch.) A.Camus",Accepted,,H,WCSP,47958,108033-1,"Bull. Mus. Natl. Hist. Nat.","II, 1: 438","","1929"
kew-144615,A,Betulaceae,,Ostrya,,"carpinifolia",,"","Scop.",Accepted,,H,WCSP,144615,295664-1,"Fl. Carniol.","ed. 2, 2: 244","","1772"
kew-144618,A,Betulaceae,,Ostrya,,"chisosensis",,"","Correll",Accepted,,H,WCSP,144618,177291-2,"Wrightia","3: 128","","1965"
kew-144624,A,Betulaceae,,Ostrya,,"japonica",,"","Sarg.",Accepted,,H,WCSP,144624,295667-1,"Gard. & Forest","5: 282","","1893"
kew-144626,A,Betulaceae,,Ostrya,,"knowltonii",,"","Sarg.",Accepted,,H,WCSP,144626,295668-1,"Gard. & Forest","7: 115","","1894"
kew-144632,A,Betulaceae,,Ostrya,,"multinervis",,"","Rehder",Accepted,,H,WCSP,144632,108051-1,"J. Arnold Arbor.","19: 71","","1938"
kew-144635,A,Betulaceae,,Ostrya,,"rehderiana",,"","Chun",Accepted,,H,WCSP,144635,108053-1,"J. Arnold Arbor.","8: 19","","1927"
kew-144636,A,Betulaceae,,Ostrya,,"trichocarpa",,"","D.Fang & Y.S.Wang",Accepted,,H,WCSP,144636,902677-1,"Guihaia","3: 189","","1983"
kew-144637,A,Betulaceae,,Ostrya,,"virginiana",,"","(Mill.) K.Koch",Accepted,,H,WCSP,144637,295672-1,"Dendrologie","2(2): 6","","1873"
tro-3600154,A,Betulaceae,,Ostrya,,"virginiana",f.,"glandulosa","(Spach) J.F. Macbr.",Accepted,,L,TRO,3600154,177303-2,"Publ. Field Columbian Mus., Bot. Ser.","4: 192","192","1929"
kew-144639,A,Betulaceae,,Ostrya,,"virginiana",subsp.,"guatemalensis","(H.J.P.Winkl.) A.E.Murray",Accepted,,L,WCSP,144639,922444-1,"Kalmia","13: 10","","1983"
kew-144641,A,Betulaceae,,Ostrya,,"virginiana",subsp.,"virginiana","",Accepted,,L,WCSP,144641,,"Unknown","","",""
kew-144647,A,Betulaceae,,Ostrya,,"yunnanensis",,"","W.K.Hu",Accepted,,H,WCSP,144647,108054-1,"Acta Phytotax. Sin.","17(2): 87","","1979"
kew-144649,A,Betulaceae,,Ostryopsis,,"davidiana",,"","Decne.",Accepted,,H,WCSP,144649,295677-1,"Bull. Soc. Bot. France","20: 155","","1873"
kew-144651,A,Betulaceae,,Ostryopsis,,"nobilis",,"","Balf.f. & W.W.Sm.",Accepted,,H,WCSP,144651,108055-1,"Notes Roy. Bot. Gard. Edinburgh","8: 194","","1914"
