ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-256754,A,Eriocaulaceae,,Paepalanthus,,"gibbosus",,"","Silveira",Accepted,,H,WCSP,256754,180320-2,"Floral. Mont.","1: 142","","1928"
kew-256755,A,Eriocaulaceae,,Paepalanthus,,"giganteus",,"","Sano",Accepted,,H,WCSP,256755,60427601-2,"Taxon","53: 106","","2004"
kew-256756,A,Eriocaulaceae,,Paepalanthus,,"glabrifolius",,"","Ruhland",Accepted,,H,WCSP,256756,180321-2,"Pflanzenr.","IV, 30: 139","","1903"
kew-256758,A,Eriocaulaceae,,Paepalanthus,,"glareosus",,"","(Bong.) Kunth",Accepted,,H,WCSP,256758,336238-1,"Enum. Pl.","3: 521","","1841"
kew-256759,A,Eriocaulaceae,,Paepalanthus,,"glaucescens",,"","Körn.",Accepted,,H,WCSP,256759,336239-1,"Fl. Bras.","3(1): 391","","1863"
kew-256760,A,Eriocaulaceae,,Paepalanthus,,"glaucophyllus",,"","Silveira",Accepted,,H,WCSP,256760,180323-2,"Floral. Mont.","1: 23","","1928"
kew-256761,A,Eriocaulaceae,,Paepalanthus,,"glaucopodus",,"","Silveira",Accepted,,H,WCSP,256761,180324-2,"Floral. Mont.","1: 99","","1928"
kew-256763,A,Eriocaulaceae,,Paepalanthus,,"gleasonii",,"","Moldenke",Accepted,,H,WCSP,256763,180326-2,"Known Geogr. Distrib. Eriocaulac.","53","","1946"
kew-256764,A,Eriocaulaceae,,Paepalanthus,,"globosus",,"","Ruhland",Accepted,,H,WCSP,256764,180328-2,"Pflanzenr.","IV, 30: 143","","1903"
kew-256766,A,Eriocaulaceae,,Paepalanthus,,"gneissicola",,"","Silveira",Accepted,,H,WCSP,256766,180330-2,"Floral. Mont.","1: 124","","1928"
kew-256767,A,Eriocaulaceae,,Paepalanthus,,"gomesii",,"","Silveira",Accepted,,H,WCSP,256767,180331-2,"Floral. Mont.","1: 67","","1928"
kew-256769,A,Eriocaulaceae,,Paepalanthus,,"gounelleanus",,"","Beauverd",Accepted,,H,WCSP,256769,180333-2,"Bull. Herb. Boissier","II, 8: 292","","1908"
kew-256775,A,Eriocaulaceae,,Paepalanthus,,"grao-mogolensis",,"","Silveira",Accepted,,H,WCSP,256775,180338-2,"Floral. Mont.","1: 133","","1928"
kew-256777,A,Eriocaulaceae,,Paepalanthus,,"guaraiensis",,"","Moldenke",Accepted,,H,WCSP,256777,180340-2,"Phytologia","36: 49","","1977"
