ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-149814,A,Rubiaceae,,Pentagonia,,"subauriculata",,"","Standl.",Accepted,,H,WCSP,149814,188126-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","8: 347","","1931"
kew-337207,A,Rubiaceae,,Pentagonia,,"subsessilis",,"","L.Andersson & Rova",Accepted,,H,WCSP,337207,77065397-1,"in Fl. Ecuador","74: 35","","2004"
kew-149815,A,Rubiaceae,,Pentagonia,,"tinajita",,"","Seem.",Accepted,,H,WCSP,149815,760198-1,"Bot. Voy. Herald","134","","1854"
kew-149817,A,Rubiaceae,,Pentagonia,,"veraguensis",,"","Dwyer",Accepted,,H,WCSP,149817,188129-2,"Ann. Missouri Bot. Gard.","67: 328","","1980"
kew-337208,A,Rubiaceae,,Pentagonia,,"villosula",,"","L.Andersson & Rova",Accepted,,H,WCSP,337208,77065395-1,"in Fl. Ecuador","74: 25","","2004"
kew-149818,A,Rubiaceae,,Pentagonia,,"wendlandii",,"","Hook.f.",Accepted,,H,WCSP,149818,760201-1,"Bot. Mag.","87: t. 5230","","1861"
kew-149819,A,Rubiaceae,,Pentagonia,,"williamsii",,"","Standl.",Accepted,,H,WCSP,149819,188131-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","8: 167","","1930"
kew-149821,A,Rubiaceae,,Pentagonia,,"wurdackii",,"","Steyerm.",Accepted,,H,WCSP,149821,188133-2,"Bol. Soc. Venez. Ci. Nat.","25: 233","","1964"
kew-149828,A,Rubiaceae,,Pentaloncha,,"humilis",,"","Hook.f.",Accepted,,H,WCSP,149828,760205-1,"Gen. Pl.","2: 73","","1873"
kew-149829,A,Rubiaceae,,Pentaloncha,,"rubriflora",,"","R.D.Good",Accepted,,H,WCSP,149829,760206-1,"J. Bot.","64(Suppl. 2): 8","","1926"
kew-149834,A,Rubiaceae,,Pentanisia,,"angustifolia",,"","(Hochst.) Hochst.",Accepted,,H,WCSP,149834,760208-1,"Flora","27: 555","","1844"
kew-149835,A,Rubiaceae,,Pentanisia,,"annua",,"","K.Schum.",Accepted,,H,WCSP,149835,760209-1,"Kunene-Sambesi Exped.","385","","1903"
kew-149836,A,Rubiaceae,,Pentanisia,,"arenaria",,"","(Hiern) Verdc.",Accepted,,H,WCSP,149836,,"Kew Bull.","7: 361","","1952"
kew-149838,A,Rubiaceae,,Pentanisia,,"calcicola",,"","Verdc.",Accepted,,H,WCSP,149838,898377-1,"Kew Bull.","36: 495","","1981"
kew-149839,A,Rubiaceae,,Pentanisia,,"confertifolia",,"","(Baker) Verdc.",Accepted,,H,WCSP,149839,760212-1,"Kew Bull.","7: 361","","1952"
kew-149843,A,Rubiaceae,,Pentanisia,,"foetida",,"","Verdc.",Accepted,,H,WCSP,149843,760215-1,"Kew Bull.","7: 381","","1952"
kew-373670,A,Rubiaceae,,Pentanisia,,"gossweileri",,"","(Verdc.) Kårehed & B.Bremer",Accepted,,H,WCSP,373670,77086226-1,"Taxon","56: 1076","","2007"
tro-27909538,A,Rubiaceae,,Pentanisia,,"longependunculata",,"","Verdc.",Accepted,,M,TRO,27909538,,"Bull. Jard. Bot. État Brux.","22: 278","278","1952"
kew-149845,A,Rubiaceae,,Pentanisia,,"longipedunculata",,"","Verdc.",Accepted,,H,WCSP,149845,,"Bull. Jard. Bot. État","22: 278","","1952"
kew-149847,A,Rubiaceae,,Pentanisia,,"longituba",,"","(Franch.) Oliv.",Accepted,,H,WCSP,149847,760219-1,"Unkn. Horn of Afr.","App.: 319","","1888"
kew-149848,A,Rubiaceae,,Pentanisia,,"microphylla",,"","(Franch.) Chiov.",Accepted,,H,WCSP,149848,760220-1,"Fl. Somala","1: 193","","1929"
kew-149849,A,Rubiaceae,,Pentanisia,,"monticola",,"","(K.Krause) Verdc.",Accepted,,H,WCSP,149849,760222-1,"Kew Bull.","7: 362","","1952"
kew-149851,A,Rubiaceae,,Pentanisia,,"ouranogyne",,"","S.Moore",Accepted,,H,WCSP,149851,760224-1,"J. Bot.","18: 4","","1880"
kew-149856,A,Rubiaceae,,Pentanisia,,"procumbens",,"","R.D.Good",Accepted,,H,WCSP,149856,760229-1,"J. Bot.","64(Suppl. 2): 20","","1926"
kew-149857,A,Rubiaceae,,Pentanisia,,"prunelloides",,"","(Klotzsch) Walp.",Accepted,,H,WCSP,149857,760230-1,"Repert. Bot. Syst.","2: 941","","1843"
kew-149858,A,Rubiaceae,,Pentanisia,,"prunelloides",subsp.,"latifolia","(Hochst.) Verdc.",Accepted,,L,WCSP,149858,,"Bull. Jard. Bot. État","22: 250","","1952"
kew-149860,A,Rubiaceae,,Pentanisia,,"prunelloides",subsp.,"prunelloides","",Accepted,,L,WCSP,149860,,"Unknown","","",""
kew-149861,A,Rubiaceae,,Pentanisia,,"renifolia",,"","Verdc.",Accepted,,H,WCSP,149861,760232-1,"Bull. Jard. Bot. État","22: 271","","1952"
kew-373792,A,Rubiaceae,,Pentanisia,,"rubricaulis",,"","(K.Schum.) Kårehed & B.Bremer",Accepted,,H,WCSP,373792,77086227-1,"Taxon","56: 1076","","2007"
kew-149863,A,Rubiaceae,,Pentanisia,,"schweinfurthii",,"","Hiern",Accepted,,H,WCSP,149863,760235-1,"Fl. Trop. Afr.","3: 131","","1877"
kew-149868,A,Rubiaceae,,Pentanisia,,"sykesii",,"","Hutch.",Accepted,,H,WCSP,149868,760239-1,"Bull. Misc. Inform. Kew","1906: 246","","1906"
kew-149875,A,Rubiaceae,,Pentanisia,,"veronicoides",,"","(Baker) K.Schum.",Accepted,,H,WCSP,149875,760241-1,"Nat. Pflanzenfam.","4(4): 90","","1891"
kew-149878,A,Rubiaceae,,Pentanopsis,,"fragrans",,"","Rendle",Accepted,,H,WCSP,149878,760243-1,"J. Bot.","36: 29","","1898"
kew-216702,A,Rubiaceae,,Pentanopsis,,"gracilicaulis",,"","(Verdc.) Thulin & B.Bremer",Accepted,,H,WCSP,216702,77062516-1,"Pl. Syst. Evol.","247: 238","","2004"
kew-149927,A,Rubiaceae,,Pentas,,"angustifolia",,"","(A.Rich.) Verdc.",Accepted,,H,WCSP,149927,760245-1,"Bull. Jard. Bot. État","23: 312","","1953"
kew-149928,A,Rubiaceae,,Pentas,,"arvensis",,"","Hiern",Accepted,,H,WCSP,149928,760246-1,"Fl. Trop. Afr.","3: 47","","1877"
kew-149935,A,Rubiaceae,,Pentas,,"caffensis",,"","Chiov.",Accepted,,H,WCSP,149935,760249-1,"Atti Reale Accad. Italia, Mem. Cl. Sci. Fis.","11: 33","","1940"
kew-149940,A,Rubiaceae,,Pentas,,"cleistostoma",,"","K.Schum.",Accepted,,H,WCSP,149940,760251-1,"Bot. Jahrb. Syst.","23: 419","","1896"
kew-149958,A,Rubiaceae,,Pentas,,"glabrescens",,"","Baker",Accepted,,H,WCSP,149958,760264-1,"Bull. Misc. Inform. Kew","1895: 215","","1895"
kew-316883,A,Rubiaceae,,Pentas,,"glabrescens",subsp.,"glabrescens","",Accepted,,L,WCSP,316883,,"Unknown","","",""
kew-149961,A,Rubiaceae,,Pentas,,"herbacea",,"","(Hiern) K.Schum.",Accepted,,H,WCSP,149961,760267-1,"Just's Bot. Jahresber.","26(1): 392","","1900"
kew-149975,A,Rubiaceae,,Pentas,,"lanceolata",,"","(Forssk.) Deflers",Accepted,,H,WCSP,149975,760275-1,"Voy. Yemen","142","","1889"
kew-149978,A,Rubiaceae,,Pentas,,"lanceolata",subsp.,"cymosa","(Klotzsch) Verdc.",Accepted,,L,WCSP,149978,,"Bull. Jard. Bot. État","23: 345","","1953"
kew-149979,A,Rubiaceae,,Pentas,,"lanceolata",subsp.,"lanceolata","",Accepted,,L,WCSP,149979,,"Unknown","","",""
kew-149980,A,Rubiaceae,,Pentas,,"lanceolata",var.,"leucaster","(K.Krause) Verdc.",Accepted,,L,WCSP,149980,,"Bull. Jard. Bot. État","23: 347","","1953"
kew-149983,A,Rubiaceae,,Pentas,,"lanceolata",var.,"nemorosa","(Chiov.) Verdc.",Accepted,,L,WCSP,149983,,"Bull. Jard. Bot. État","23: 349","","1953"
kew-149984,A,Rubiaceae,,Pentas,,"lanceolata",var.,"oncostipula","(K.Schum.) Verdc.",Accepted,,L,WCSP,149984,,"Bull. Jard. Bot. État","23: 351","","1953"
kew-149985,A,Rubiaceae,,Pentas,,"lanceolata",subsp.,"quartiniana","(A.Rich.) Verdc.",Accepted,,L,WCSP,149985,,"Bull. Jard. Bot. État","23: 346","","1953"
kew-150000,A,Rubiaceae,,Pentas,,"micrantha",,"","Baker",Accepted,,H,WCSP,150000,760284-1,"J. Linn. Soc., Bot.","21: 408","","1885"
kew-150002,A,Rubiaceae,,Pentas,,"micrantha",subsp.,"wyliei","(N.E.Br.) Verdc.",Accepted,,L,WCSP,150002,,"Bull. Jard. Bot. État","23: 308","","1953"
kew-150006,A,Rubiaceae,,Pentas,,"nervosa",,"","Hepper",Accepted,,H,WCSP,150006,760288-1,"Kew Bull.","14: 254","","1960"
kew-150016,A,Rubiaceae,,Pentas,,"pauciflora",,"","Baker",Accepted,,H,WCSP,150016,760294-1,"Bull. Misc. Inform. Kew","1895: 215","","1895"
kew-150019,A,Rubiaceae,,Pentas,,"pubiflora",,"","S.Moore",Accepted,,H,WCSP,150019,760297-1,"J. Linn. Soc., Bot.","38: 254","","1908"
kew-150022,A,Rubiaceae,,Pentas,,"purpurea",,"","Oliv.",Accepted,,H,WCSP,150022,760298-1,"Trans. Linn. Soc. London","29: 83","","1873"
kew-150024,A,Rubiaceae,,Pentas,,"purpurea",subsp.,"mechowiana","(K.Schum.) Verdc.",Accepted,,L,WCSP,150024,,"Bull. Jard. Bot. État","23: 334","","1953"
kew-150025,A,Rubiaceae,,Pentas,,"purpurea",subsp.,"purpurea","",Accepted,,L,WCSP,150025,,"Unknown","","",""
kew-150026,A,Rubiaceae,,Pentas,,"purseglovei",,"","Verdc.",Accepted,,H,WCSP,150026,760299-1,"Bull. Jard. Bot. État","23: 329","","1953"
kew-150037,A,Rubiaceae,,Pentas,,"suswaensis",,"","Verdc.",Accepted,,H,WCSP,150037,760308-1,"Kirkia","5: 274","","1966"
kew-150041,A,Rubiaceae,,Pentas,,"tibestica",,"","Quézel",Accepted,,H,WCSP,150041,760312-1,"Bull. Soc. Hist. Nat. Afrique N.","48: 92","","1957"
kew-150053,A,Rubiaceae,,Pentas,,"zanzibarica",,"","(Klotzsch) Vatke",Accepted,,H,WCSP,150053,760323-1,"Oesterr. Bot. Z.","25: 232","","1875"
kew-150058,A,Rubiaceae,,Pentas,,"zanzibarica",subsp.,"milangiana","(Verdc.) Verdc.",Accepted,,L,WCSP,150058,955216-1,"in Fl. Zambes.","5(1): 76","","1989"
kew-150088,A,Rubiaceae,,Pentodon,,"laurentioides",,"","Chiov.",Accepted,,H,WCSP,150088,760327-1,"Fl. Somala","1: 192","","1929"
kew-150089,A,Rubiaceae,,Pentodon,,"pentandrus",,"","(Schumach. & Thonn.) Vatke",Accepted,,H,WCSP,150089,760328-1,"Oesterr. Bot. Z.","25: 231","","1875"
kew-150090,A,Rubiaceae,,Pentodon,,"pentandrus",var.,"minor","Bremek.",Accepted,,L,WCSP,150090,,"Verh. Kon. Ned. Akad. Wetensch., Afd. Natuurk., Sect. 2","48(2): 179","","1952"
kew-150091,A,Rubiaceae,,Pentodon,,"pentandrus",var.,"pentandrus","",Accepted,,L,WCSP,150091,,"Unknown","","",""
kew-375073,A,Rubiaceae,,Peponidium,,"alleizettei",,"","(Dubard & Dop) Razafim., Lantz & B.Bremer",Accepted,,H,WCSP,375073,77090326-1,"Novon","17: 517","","2007"
kew-375072,A,Rubiaceae,,Peponidium,,"andringitrense",,"","(Cavaco) Razafim., Lantz & B.Bremer",Accepted,,H,WCSP,375072,77090328-1,"Novon","17: 517","","2007"
kew-375052,A,Rubiaceae,,Peponidium,,"ankaranense",,"","(Arènes ex Cavaco) Razafim., Lantz & B.Bremer",Accepted,,H,WCSP,375052,77090329-1,"Novon","17: 517","","2007"
kew-375044,A,Rubiaceae,,Peponidium,,"anoveanum",,"","(Cavaco) Razafim., Lantz & B.Bremer",Accepted,,H,WCSP,375044,77090331-1,"Novon","17: 517","","2007"
kew-375043,A,Rubiaceae,,Peponidium,,"arenesianum",,"","(Cavaco) Razafim., Lantz & B.Bremer",Accepted,,H,WCSP,375043,77090332-1,"Novon","17: 517","","2007"
kew-375042,A,Rubiaceae,,Peponidium,,"blepharodon",,"","(Arènes ex Cavaco) Razafim., Lantz & B.Bremer",Accepted,,H,WCSP,375042,77090333-1,"Novon","17: 517","","2007"
kew-375041,A,Rubiaceae,,Peponidium,,"boinense",,"","(Arènes ex Cavaco) Razafim., Lantz & B.Bremer",Accepted,,H,WCSP,375041,77090334-1,"Novon","17: 517","","2007"
kew-373808,A,Rubiaceae,,Peponidium,,"bosseri",,"","(Cavaco) Razafim., Lantz & B.Bremer",Accepted,,H,WCSP,373808,77090335-1,"Novon","17: 517","","2007"
kew-373807,A,Rubiaceae,,Peponidium,,"buxifolium",,"","(Baker) Razafim., Lantz & B.Bremer",Accepted,,H,WCSP,373807,77090336-1,"Novon","17: 517","","2007"
kew-150097,A,Rubiaceae,,Peponidium,,"calcaratum",,"","Homolle ex Arènes",Accepted,,H,WCSP,150097,760329-1,"Notul. Syst. (Paris)","16: 39","","1960"
kew-150098,A,Rubiaceae,,Peponidium,,"capuronii",,"","Cavaco",Accepted,,H,WCSP,150098,760330-1,"Bull. Mus. Natl. Hist. Nat.","II, 41: 372","","1969"
kew-347814,A,Rubiaceae,,Peponidium,,"crassifolium",,"","Lantz, Klack. & Razafim.",Accepted,,H,WCSP,347814,77080952-1,"Adansonia","III, 29: 131","","2007"
kew-150100,A,Rubiaceae,,Peponidium,,"cuspidatum",,"","Arènes",Accepted,,H,WCSP,150100,760332-1,"Notul. Syst. (Paris)","16: 38","","1960"
kew-375046,A,Rubiaceae,,Peponidium,,"cystiporon",,"","(Cavaco) Razafim., Lantz & B.Bremer",Accepted,,H,WCSP,375046,77090339-1,"Novon","17: 518","","2007"
kew-373803,A,Rubiaceae,,Peponidium,,"decaryi",,"","(Homolle ex Cavaco) Razafim., Lantz & B.Bremer",Accepted,,H,WCSP,373803,77090341-1,"Novon","17: 518","","2007"
kew-150101,A,Rubiaceae,,Peponidium,,"flavum",,"","Homolle ex Arènes",Accepted,,H,WCSP,150101,760333-1,"Notul. Syst. (Paris)","16: 32","","1960"
kew-150102,A,Rubiaceae,,Peponidium,,"homolleae",,"","Arènes",Accepted,,H,WCSP,150102,760334-1,"Notul. Syst. (Paris)","16: 38","","1960"
kew-150103,A,Rubiaceae,,Peponidium,,"horridum",,"","Arènes",Accepted,,H,WCSP,150103,760335-1,"Notul. Syst. (Paris)","16: 33","","1960"
kew-373802,A,Rubiaceae,,Peponidium,,"humbertianum",,"","(Cavaco) Razafim., Lantz & B.Bremer",Accepted,,H,WCSP,373802,77090343-1,"Novon","17: 518","","2007"
kew-150104,A,Rubiaceae,,Peponidium,,"humbertii",,"","Homolle ex Arènes",Accepted,,H,WCSP,150104,760336-1,"Notul. Syst. (Paris)","16: 40","","1960"
kew-150105,A,Rubiaceae,,Peponidium,,"ihosyense",,"","Arènes",Accepted,,H,WCSP,150105,760337-1,"Notul. Syst. (Paris)","16: 39","","1960"
kew-150106,A,Rubiaceae,,Peponidium,,"lanceolatifolium",,"","Cavaco",Accepted,,H,WCSP,150106,760338-1,"Bull. Mus. Natl. Hist. Nat.","II, 41: 373","","1969"
kew-373800,A,Rubiaceae,,Peponidium,,"latiflorum",,"","(Homolle ex Cavaco) Razafim., Lantz & B.Bremer",Accepted,,H,WCSP,373800,77090344-1,"Novon","17: 518","","2007"
kew-150107,A,Rubiaceae,,Peponidium,,"madagascariense",,"","Cavaco",Accepted,,H,WCSP,150107,760339-1,"Bull. Mus. Natl. Hist. Nat.","II, 41: 373","","1969"
kew-373799,A,Rubiaceae,,Peponidium,,"mandrarense",,"","(Cavaco) Razafim., Lantz & B.Bremer",Accepted,,H,WCSP,373799,77090346-1,"Novon","17: 518","","2007"
kew-373798,A,Rubiaceae,,Peponidium,,"marojejyense",,"","(Cavaco) Razafim., Lantz & B.Bremer",Accepted,,H,WCSP,373798,77090347-1,"Novon","17: 518","","2007"
kew-150109,A,Rubiaceae,,Peponidium,,"montanum",,"","Arènes",Accepted,,H,WCSP,150109,760340-1,"Notul. Syst. (Paris)","16: 40","","1960"
kew-150111,A,Rubiaceae,,Peponidium,,"occidentale",,"","Homolle ex Arènes",Accepted,,H,WCSP,150111,760342-1,"Notul. Syst. (Paris)","16: 32","","1960"
kew-150112,A,Rubiaceae,,Peponidium,,"orientale",,"","(Arènes) Cavaco",Accepted,,H,WCSP,150112,760343-1,"Bull. Mus. Natl. Hist. Nat.","II, 41: 372","","1969"
kew-459000,A,Rubiaceae,,Peponidium,,"ovato-oblongum",,"","(K.Schum.) Mouly",Accepted,,H,WCSP,459000,77100069-1,"Adansonia","III, 31: 200","","2009"
kew-150113,A,Rubiaceae,,Peponidium,,"pallens",,"","(Baill.) Arènes",Accepted,,H,WCSP,150113,760344-1,"Notul. Syst. (Paris)","16: 40","","1960"
kew-150116,A,Rubiaceae,,Peponidium,,"pallidum",,"","Arènes",Accepted,,H,WCSP,150116,760345-1,"Notul. Syst. (Paris)","16: 30","","1960"
kew-150117,A,Rubiaceae,,Peponidium,,"parvifolium",,"","Arènes",Accepted,,H,WCSP,150117,760346-1,"Notul. Syst. (Paris)","16: 30","","1960"
kew-150118,A,Rubiaceae,,Peponidium,,"perrieri",,"","Arènes",Accepted,,H,WCSP,150118,760347-1,"Notul. Syst. (Paris)","16: 34","","1960"
kew-150119,A,Rubiaceae,,Peponidium,,"pervilleanoides",,"","Arènes",Accepted,,H,WCSP,150119,760348-1,"Notul. Syst. (Paris)","16: 35","","1960"
kew-150120,A,Rubiaceae,,Peponidium,,"pervilleanum",,"","(Baill.) Homolle ex Arènes",Accepted,,H,WCSP,150120,760349-1,"Notul. Syst. (Paris)","16: 36","","1960"
kew-373805,A,Rubiaceae,,Peponidium,,"sahafaryense",,"","(Cavaco) Razafim., Lantz & B.Bremer",Accepted,,H,WCSP,373805,77090350-1,"Novon","17: 518","","2007"
kew-373804,A,Rubiaceae,,Peponidium,,"sakalavense",,"","Razafim., Lantz & B.Bremer",Accepted,,H,WCSP,373804,77090349-1,"Novon","17: 518","","2007"
kew-375059,A,Rubiaceae,,Peponidium,,"subevenium",,"","(K.Schum.) Razafim., Lantz & B.Bremer",Accepted,,H,WCSP,375059,77090351-1,"Novon","17: 518","","2007"
kew-375058,A,Rubiaceae,,Peponidium,,"tamatavense",,"","(Cavaco) Razafim., Lantz & B.Bremer",Accepted,,H,WCSP,375058,77090353-1,"Novon","17: 518","","2007"
kew-150121,A,Rubiaceae,,Peponidium,,"tsaratananense",,"","Arènes",Accepted,,H,WCSP,150121,760350-1,"Notul. Syst. (Paris)","16: 38","","1960"
kew-150124,A,Rubiaceae,,Peponidium,,"velutinum",,"","Arènes",Accepted,,H,WCSP,150124,760351-1,"Notul. Syst. (Paris)","16: 34","","1960"
kew-375057,A,Rubiaceae,,Peponidium,,"venulosum",,"","(Boivin ex Baill.) Razafim., Lantz & B.Bremer",Accepted,,H,WCSP,375057,77090354-1,"Novon","17: 518","","2007"
kew-375056,A,Rubiaceae,,Peponidium,,"viguieri",,"","(Homolle ex Cavaco) Razafim., Lantz & B.Bremer",Accepted,,H,WCSP,375056,77090355-1,"Novon","17: 519","","2007"
kew-150192,A,Rubiaceae,,Perakanthus,,"velutinus",,"","(Ridl.) Robyns ex Ridl.",Accepted,,H,WCSP,150192,760353-1,"Fl. Malay Penins.","5: 317","","1925"
kew-150194,A,Rubiaceae,,Perama,,"carajensis",,"","J.H.Kirkbr.",Accepted,,H,WCSP,150194,190022-2,"Acta Amazon.","10: 109","","1980"
kew-150195,A,Rubiaceae,,Perama,,"dichotoma",,"","Poepp.",Accepted,,H,WCSP,150195,760355-1,"Nov. Gen. Sp. Pl.","3: 29","","1841"
kew-273747,A,Rubiaceae,,Perama,,"dichotoma",var.,"dichotoma","",Accepted,,L,WCSP,273747,,"Unknown","","",""
kew-150200,A,Rubiaceae,,Perama,,"galioides",,"","(Kunth) Poir.",Accepted,,H,WCSP,150200,760357-1,"Dict. Sci. Nat.","ed. 2, 38: 414","","1825"
kew-150205,A,Rubiaceae,,Perama,,"harleyi",,"","J.H.Kirkbr. & Steyerm.",Accepted,,H,WCSP,150205,190032-2,"Brittonia","29: 194","","1977"
kew-150206,A,Rubiaceae,,Perama,,"hirsuta",,"","Aubl.",Accepted,,H,WCSP,150206,760359-1,"Hist. Pl. Guiane","54","","1775"
kew-150209,A,Rubiaceae,,Perama,,"holosericea",,"","(Naudin) Wurdack & Steyerm.",Accepted,,H,WCSP,150209,190034-2,"Bradea","1(16): 151","","1972"
kew-150210,A,Rubiaceae,,Perama,,"humilis",,"","Benth.",Accepted,,H,WCSP,150210,760362-1,"Hooker's J. Bot. Kew Gard. Misc.","3: 239","","1841"
kew-150211,A,Rubiaceae,,Perama,,"irwiniana",,"","J.H.Kirkbr. & Steyerm.",Accepted,,H,WCSP,150211,190035-2,"Brittonia","29: 195","","1977"
kew-150212,A,Rubiaceae,,Perama,,"mexiae",,"","Standl. ex Steyerm.",Accepted,,H,WCSP,150212,760364-1,"Mem. New York Bot. Gard.","10(5): 246","","1963"
kew-150213,A,Rubiaceae,,Perama,,"parviflora",,"","(Standl.) J.H.Kirkbr. & Steyerm.",Accepted,,H,WCSP,150213,190037-2,"Brittonia","29: 195","","1977"
kew-150214,A,Rubiaceae,,Perama,,"plantaginea",,"","(Kunth) Hook.f.",Accepted,,H,WCSP,150214,,"Gen. Pl.","2: 148","","1873"
kew-150216,A,Rubiaceae,,Perama,,"schultesii",,"","Steyerm.",Accepted,,H,WCSP,150216,190039-2,"Mem. New York Bot. Gard.","23: 832","","1972"
kew-150218,A,Rubiaceae,,Perama,,"sparsiflora",,"","Standl. ex Steyerm & J.H.Kirkbr.",Accepted,,H,WCSP,150218,190040-2,"Brittonia","29: 196","","1977"
kew-150221,A,Rubiaceae,,Perama,,"wurdackii",,"","Steyerm.",Accepted,,H,WCSP,150221,190043-2,"Bol. Soc. Venez. Ci. Nat.","25: 235","","1964"
kew-150344,A,Rubiaceae,,Peripeplus,,"bracteosus",,"","(Hiern) E.M.A.Petit",Accepted,,H,WCSP,150344,760378-1,"Bull. Jard. Bot. État","34: 23","","1964"
kew-150594,A,Rubiaceae,,Pertusadina,,"eurhyncha",,"","(Miq.) Ridsdale",Accepted,,H,WCSP,150594,760380-1,"Blumea","24: 354","","1978"
kew-150596,A,Rubiaceae,,Pertusadina,,"malaccensis",,"","Ridsdale",Accepted,,H,WCSP,150596,760382-1,"Blumea","24: 356","","1978"
kew-273824,A,Rubiaceae,,Pertusadina,,"metcalfii",,"","(Merr. ex H.L.Li) Y.F.Deng & C.M.Hu",Accepted,,H,WCSP,273824,77077706-1,"Blumea","51: 559","","2006"
kew-150597,A,Rubiaceae,,Pertusadina,,"multifolia",,"","(Havil.) Ridsdale",Accepted,,H,WCSP,150597,760383-1,"Blumea","24: 356","","1978"
kew-150834,A,Rubiaceae,,Petitiocodon,,"parviflorum",,"","(Keay) Robbr.",Accepted,,H,WCSP,150834,,"Bull. Jard. Bot. Natl. Belg.","58: 119","","1988"
kew-151345,A,Rubiaceae,,Phellocalyx,,"vollescenii",,"","Bridson",Accepted,,H,WCSP,151345,,"Kew Bull.","35: 316","","1980"
kew-151349,A,Rubiaceae,,Phialanthus,,"acunae",,"","Borhidi",Accepted,,H,WCSP,151349,192734-2,"Acta Bot. Hung.","29: 196","","1983"
kew-375061,A,Rubiaceae,,Phialanthus,,"alainii",,"","Borhidi",Accepted,,H,WCSP,375061,77092329-1,"Acta Bot. Hung.","50: 278","","2008"
kew-459009,A,Rubiaceae,,Phialanthus,,"bissei",,"","(Borhidi) Borhidi",Accepted,,H,WCSP,459009,77102006-1,"Acta Bot. Hung.","51: 277","","2009"
kew-151350,A,Rubiaceae,,Phialanthus,,"ellipticus",,"","Urb.",Accepted,,H,WCSP,151350,192735-2,"Symb. Antill.","9: 161","","1923"
kew-151351,A,Rubiaceae,,Phialanthus,,"glaberrimus",,"","Borhidi",Accepted,,H,WCSP,151351,192736-2,"Acta Bot. Hung.","29: 194","","1983"
kew-151352,A,Rubiaceae,,Phialanthus,,"grandifolius",,"","Alain",Accepted,,H,WCSP,151352,192737-2,"Bull. Torrey Bot. Club","92: 302","","1965"
kew-151353,A,Rubiaceae,,Phialanthus,,"guantanamensis",,"","Borhidi",Accepted,,H,WCSP,151353,192738-2,"Acta Bot. Hung.","29: 195","","1983"
kew-151354,A,Rubiaceae,,Phialanthus,,"hispaniolae",,"","Alain & R.García",Accepted,,H,WCSP,151354,302576-2,"Moscosoa","8: 8","","1994"
kew-151355,A,Rubiaceae,,Phialanthus,,"inflatus",,"","Borhidi",Accepted,,H,WCSP,151355,192739-2,"Acta Bot. Hung.","29: 195","","1983"
kew-151356,A,Rubiaceae,,Phialanthus,,"jamaicensis",,"","Urb.",Accepted,,H,WCSP,151356,192740-2,"Symb. Antill.","5: 515","","1908"
kew-151357,A,Rubiaceae,,Phialanthus,,"linearis",,"","Alain",Accepted,,H,WCSP,151357,760438-1,"Contr. Ocas. Mus. Hist. Nat. Colegio ''De La Salle''","17: 7","","1959"
kew-151358,A,Rubiaceae,,Phialanthus,,"macrocalyx",,"","Borhidi",Accepted,,H,WCSP,151358,192742-2,"Acta Bot. Hung.","29: 195","","1983"
kew-151359,A,Rubiaceae,,Phialanthus,,"macrostemon",,"","Standl.",Accepted,,H,WCSP,151359,192743-2,"Contr. U. S. Natl. Herb.","20: 209","","1919"
kew-151360,A,Rubiaceae,,Phialanthus,,"marianus",,"","Borhidi",Accepted,,H,WCSP,151360,192744-2,"Acta Bot. Hung.","29: 196","","1983"
kew-151361,A,Rubiaceae,,Phialanthus,,"myrtilloides",,"","Griseb.",Accepted,,H,WCSP,151361,760440-1,"Fl. Brit. W. I.","335","","1861"
kew-151362,A,Rubiaceae,,Phialanthus,,"oblongatus",,"","Urb.",Accepted,,H,WCSP,151362,192745-2,"Symb. Antill.","9: 161","","1923"
kew-151363,A,Rubiaceae,,Phialanthus,,"parvifolius",,"","Urb.",Accepted,,H,WCSP,151363,192746-2,"Symb. Antill.","9: 160","","1923"
kew-151364,A,Rubiaceae,,Phialanthus,,"peduncularis",,"","Borhidi",Accepted,,H,WCSP,151364,300572-2,"Acta Bot. Hung.","38: 167","","1993-1994 publ. 1995"
kew-151365,A,Rubiaceae,,Phialanthus,,"resinifluus",,"","Griseb.",Accepted,,H,WCSP,151365,760443-1,"Cat. Pl. Cub.","140","","1866"
kew-151366,A,Rubiaceae,,Phialanthus,,"revolutus",,"","Urb.",Accepted,,H,WCSP,151366,192747-2,"Repert. Spec. Nov. Regni Veg.","17: 407","","1921"
kew-151367,A,Rubiaceae,,Phialanthus,,"rigidus",,"","Griseb.",Accepted,,H,WCSP,151367,760445-1,"Cat. Pl. Cub.","140","","1866"
kew-151371,A,Rubiaceae,,Phialanthus,,"stillans",,"","Griseb.",Accepted,,H,WCSP,151371,760447-1,"Cat. Pl. Cub.","140","","1866"
kew-152057,A,Rubiaceae,,Phitopis,,"multiflora",,"","Hook.f.",Accepted,,H,WCSP,152057,760448-1,"Hooker's Icon. Pl.","11: t. 1093","","1871"
