ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-50228732,A,Passifloraceae,,Passiflora,,"foetida",var.,"quinqueloba","(Griseb.) Killip",Accepted,,L,TRO,50228732,184952-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","19: 511","511","1938"
tro-50228734,A,Passifloraceae,,Passiflora,,"foetida",var.,"riparia","(C. Wright ex Griseb.) Killip",Accepted,,L,TRO,50228734,184953-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","19: 510","510","1938"
tro-24200198,A,Passifloraceae,,Passiflora,,"frutescens",,"","Ruiz & Pav. ex Killip",Accepted,,M,TRO,24200198,184964-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","19: 527","527","1938"
kew-2559683,A,Passifloraceae,,Passiflora,,"fuchsiiflora",,"","Hemsl.",Accepted,,M,WCSP (in review),686522,184966-2,"Hooker's Icon. Pl.","26: t. 2553","","1899"
tro-24201269,A,Passifloraceae,,Passiflora,,"galbana",,"","Mast.",Accepted,,M,TRO,24201269,184967-2,"Gard. Chron.","20: 555, f. 97","555","1896"
kew-2559681,A,Passifloraceae,,Passiflora,,"garckei",,"","Mast.",Accepted,,M,WCSP (in review),686520,675010-1,"Trans. Linn. Soc. London","27: 639","","1871"
tro-24200886,A,Passifloraceae,,Passiflora,,"gilbertiana",,"","J.M. MacDougal",Accepted,,M,TRO,24200886,282194-2,"Ann. Missouri Bot. Gard.","76(2): 610-614, f. 2, 3B","610","1989"
tro-24200038,A,Passifloraceae,,Passiflora,,"glaberrima",,"","(Juss.) Poir.",Accepted,,M,TRO,24200038,,"Encycl., Suppl.","2: 844","844","1812"
kew-2559697,A,Passifloraceae,,Passiflora,,"glandulosa",,"","Cav.",Accepted,,M,WCSP (in review),686536,675022-1,"Diss.","10: 453","","1790"
kew-2559692,A,Passifloraceae,,Passiflora,,"gleasonii",,"","Killip",Accepted,,M,WCSP (in review),686531,184975-2,"J. Wash. Acad. Sci.","14: 112","","1924"
tro-24200895,A,Passifloraceae,,Passiflora,,"goniosperma",,"","Killip",Accepted,,M,TRO,24200895,184976-2,"J. Wash. Acad. Sci.","17: 424","424","1927"
tro-24200200,A,Passifloraceae,,Passiflora,,"gracilens",,"","(A. Gray) Harms",Accepted,,M,TRO,24200200,184978-2,"Nat. Pflanzenfam.","3(6a): 91","91","1893"
kew-2559699,A,Passifloraceae,,Passiflora,,"gracilis",,"","J.Jacq. ex Link",Accepted,,M,WCSP (in review),686538,,"Enum. Hort. Berol. Alt.","2: 182","","1822"
kew-2560093,A,Passifloraceae,,Passiflora,,"gritensis",,"","H.Karst.",Accepted,,M,WCSP (in review),686932,675039-1,"Linnaea","30: 163","","1859"
tro-24201523,A,Passifloraceae,,Passiflora,,"guazumaefolia",,"","Juss.",Accepted,,M,TRO,24201523,,"Ann. Mus. Natl. Hist. Nat.","6: 112, t. 39, f. 1","112","1805"
kew-2560045,A,Passifloraceae,,Passiflora,,"guazumifolia",,"","Jacq.",Accepted,,M,WCSP (in review),686884,675041-1,"Fragm. Bot.","13","","1801"
tro-24201242,A,Passifloraceae,,Passiflora,,"haematostigma",,"","Mart. ex Mast.",Accepted,,M,TRO,24201242,324155-2,"Fl. Bras.","13(1): 574, pl. 108, f. 1","574","1872"
kew-2560406,A,Passifloraceae,,Passiflora,,"hahnii",,"","(E.Fourn.) Mast.",Accepted,,M,WCSP (in review),687244,675046-1,"Trans. Linn. Soc. London","27: 638","","1871"
tro-24201420,A,Passifloraceae,,Passiflora,,"harlingii",,"","Holm-Niels.",Accepted,,M,TRO,24201420,184984-2,"Bot. Not.","127(3): 339","339","1974"
kew-2560399,A,Passifloraceae,,Passiflora,,"hatschbachii",,"","Cervi",Accepted,,M,WCSP (in review),687237,301778-2,"Fontqueria","40: 45","","1994"
tro-24200045,A,Passifloraceae,,Passiflora,,"helleri",,"","Peyr.",Accepted,,M,TRO,24200045,675059-1,"Linnaea","30(1): 54-55","54","1859"
tro-24200926,A,Passifloraceae,,Passiflora,,"henryi",,"","Hemsl.",Accepted,,M,TRO,24200926,675061-1,"Hooker's Icon. Pl.","27(1): , sub pl. 2623","","1899"
tro-24200204,A,Passifloraceae,,Passiflora,,"heterohelix",,"","Killip",Accepted,,M,TRO,24200204,184994-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","19: 563, t. 2a","563","1938"
tro-24200511,A,Passifloraceae,,Passiflora,,"hirtiflora",,"","P. Jørg. & Holm-Niels.",Accepted,,M,TRO,24200511,282196-2,"Nordic J. Bot.","7(2): 132, f. 3","132","1987"
kew-2560433,A,Passifloraceae,,Passiflora,,"holosericea",,"","L.",Accepted,,M,WCSP (in review),687271,675080-1,"Sp. Pl.","958","","1753"
kew-2560435,A,Passifloraceae,,Passiflora,,"holtii",,"","Killip",Accepted,,M,WCSP (in review),687273,185001-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","19: 560","","1938"
tro-24201198,A,Passifloraceae,,Passiflora,,"huamachucoensis",,"","L.K. Escobar",Accepted,,M,TRO,24201198,282197-2,"Syst. Bot.","11(1): 88, f. 1","88","1986"
tro-24200046,A,Passifloraceae,,Passiflora,,"hyacinthiflora",,"","Planch. & Linden ex Triana & Planch.",Accepted,,M,TRO,24200046,,"Ann. Sci. Nat., Bot., sér. 5","17: 179","179","1873"
kew-2560409,A,Passifloraceae,,Passiflora,,"hypoglauca",,"","Harms",Accepted,,M,WCSP (in review),687247,185005-2,"Repert. Spec. Nov. Regni Veg.","18: 296","","1922"
tro-24200049,A,Passifloraceae,,Passiflora,,"indecora",,"","Kunth",Accepted,,M,TRO,24200049,675098-1,"Nov. Gen. Sp. (quarto ed.)","2: 134","134","1817"
kew-2560420,A,Passifloraceae,,Passiflora,,"insignis",,"","(Mast.) Hook.f.",Accepted,,M,WCSP (in review),687258,675100-1,"Bot. Mag.","99: t. 6069","","1873"
tro-24200826,A,Passifloraceae,,Passiflora,,"involucrata",,"","(Mast.) A.H. Gentry",Accepted,,M,TRO,24200826,185013-2,"Pl. Syst. Evol.","137(1-2): 101","101","1981"
tro-50230120,A,Passifloraceae,,Passiflora,,"itzensis",,"","(J.M. MacDougal) Porter-Utley",Accepted,,M,TRO,50230120,,"","","",""
tro-24201460,A,Passifloraceae,,Passiflora,,"jamesonii",,"","(Mast.) Bailey",Accepted,,M,TRO,24201460,185017-2,"Rhodora","18: 156","156","1916"
tro-50091866,A,Passifloraceae,,Passiflora,,"jatunsachensis",,"","Schwerdtfeger",Accepted,,M,TRO,50091866,997742-1,"Haussknechtia","6: 43","43","1997"
tro-50114798,A,Passifloraceae,,Passiflora,,"jianfengensis",,"","S.M. Hwang & Q. Huang",Accepted,,M,TRO,50114798,906812-1,"Acta Phytotax. Sin.","23(1): 64-66, pl. 1","64","1985"
tro-24200053,A,Passifloraceae,,Passiflora,,"jilekii",,"","Wawra",Accepted,,M,TRO,24200053,324157-2,"Oesterr. Bot. Z.","13: 110","110","1863"
tro-24200054,A,Passifloraceae,,Passiflora,,"jorullensis",,"","Kunth",Accepted,,M,TRO,24200054,675111-1,"Nov. Gen. Sp. (quarto ed.)","2: 133","133","1817"
tro-24201081,A,Passifloraceae,,Passiflora,,"jorullensis",var.,"salvadorensis","(Donn. Sm.) J.M. MacDougal",Accepted,,L,TRO,24201081,60437952-2,"Novon","14(4): 447-448","447","2004"
tro-24200900,A,Passifloraceae,,Passiflora,,"jugorum",,"","W.W. Sm.",Accepted,,M,TRO,24200900,675112-1,"Notes Roy. Bot. Gard. Edinburgh","9(42): 115-116","115","1916"
tro-24201047,A,Passifloraceae,,Passiflora,,"juliana",,"","J.M. MacDougal",Accepted,,M,TRO,24201047,306847-2,"Novon","2(4): 358, f. 1","358","1992"
kew-2560316,A,Passifloraceae,,Passiflora,,"kalbreyeri",,"","Mast.",Accepted,,M,WCSP (in review),687154,675113-1,"J. Bot.","21: 36","","1883"
tro-24200690,A,Passifloraceae,,Passiflora,,"karwinskii",,"","Mast.",Accepted,,M,TRO,24200690,675115-1,"Fl. Bras.","13(1): 555","555","1872"
tro-24200515,A,Passifloraceae,,Passiflora,,"kermesina",,"","Link & Otto",Accepted,,M,TRO,24200515,675118-1,"Verh. Vereins. Beförd. Gartenbaues Königl. Preuss. Staaten","2: 403, t. 15","403","1826"
tro-24200962,A,Passifloraceae,,Passiflora,,"kwangtungensis",,"","Merr.",Accepted,,M,TRO,24200962,675123-1,"Lingnan Sci. J.","13(1): 38-39","38","1934"
tro-24201123,A,Passifloraceae,,Passiflora,,"lanata",,"","(Juss.) Poir.",Accepted,,M,TRO,24201123,675126-1,"Encycl.","2: 843","843","1811"
tro-24200285,A,Passifloraceae,,Passiflora,,"lancearia",,"","Mast.",Accepted,,M,TRO,24200285,675127-1,"J. Bot.","23: 114","114","1885"
kew-2560347,A,Passifloraceae,,Passiflora,,"lanceolata",,"","(Mast.) Harms",Accepted,,M,WCSP (in review),687185,185022-2,"Bot. Jahrb. Syst.","18(46): 11 3: 54","","1894"
tro-24201059,A,Passifloraceae,,Passiflora,,"lancetillensis",,"","J.M. MacDougal & Meerman",Accepted,,M,TRO,24201059,329393-2,"Novon","13(4): 460-464, f. 1,2,3","460","2003"
tro-24201048,A,Passifloraceae,,Passiflora,,"lancifolia",,"","Desv. ex Ham.",Accepted,,M,TRO,24201048,,"Prodr. Pl. Ind. Occid.","48","48","1825"
kew-2560534,A,Passifloraceae,,Passiflora,,"laurifolia",,"","L.",Accepted,,M,WCSP (in review),687372,675132-1,"Sp. Pl.","956","","1753"
tro-50228838,A,Passifloraceae,,Passiflora,,"lepidota",,"","Mast.",Accepted,,M,TRO,50228838,675136-1,"Fl. Bras.","13(1): 547, 581","547","1872"
tro-24200057,A,Passifloraceae,,Passiflora,,"leptoclada",,"","Harms",Accepted,,M,TRO,24200057,185026-2,"Notizbl. Bot. Gart. Berlin-Dahlem","9: 979","979","1926"
tro-24200058,A,Passifloraceae,,Passiflora,,"leptopoda",,"","Harms",Accepted,,M,TRO,24200058,185028-2,"Notizbl. Bot. Gart. Berlin-Dahlem","6: 347","347","1917"
kew-2560511,A,Passifloraceae,,Passiflora,,"ligularis",,"","Juss.",Accepted,,M,WCSP (in review),687349,675142-1,"Ann. Mus. Hist. Nat.","6: 113","","1805"
tro-24200825,A,Passifloraceae,,Passiflora,,"ligularis",f.,"lobata","(Mast.) Killip",Accepted,,L,TRO,24200825,,"Publ. Field Mus. Nat. Hist., Bot. Ser.","","","1938"
tro-50072081,A,Passifloraceae,,Passiflora,,"linda",,"","Panero",Accepted,,M,TRO,50072081,304524-2,"Brittonia","48(2): 192-194, f. 1","192","1996"
kew-2560515,A,Passifloraceae,,Passiflora,,"lindeniana",,"","Planch.",Accepted,,M,WCSP (in review),687353,675145-1,"Ann. Sci. Nat., Bot.","V, 17: 182","","1873"
tro-24200552,A,Passifloraceae,,Passiflora,,"lobata",,"","(Killip) Hutch. ex J.M. MacDougal",Accepted,,M,TRO,24200552,282200-2,"Phytologia","60(6): 446","446","1986"
tro-24200209,A,Passifloraceae,,Passiflora,,"lobbii",,"","Mast.",Accepted,,M,TRO,24200209,323019-2,"Fl. Bras.","13(1): 553","553","1872"
tro-50095404,A,Passifloraceae,,Passiflora,,"loefgrenii",,"","Vitta",Accepted,,M,TRO,50095404,313616-2,"Novon","7(2): 210, f. 2","210","1997"
tro-24201658,A,Passifloraceae,,Passiflora,,"longipes",,"","Juss.",Accepted,,M,TRO,24201658,675154-1,"Ann. Mus. Natl. Hist. Nat.","6: 111, t. 33, f. 1","111","1805"
kew-2560556,A,Passifloraceae,,Passiflora,,"longiracemosa",,"","Ducke",Accepted,,M,WCSP (in review),687394,185037-2,"Arch. Jard. Bot. Rio de Janeiro","3: 221","","1922"
tro-24200211,A,Passifloraceae,,Passiflora,,"loretensis",,"","Killip",Accepted,,M,TRO,24200211,185038-2,"J. Wash. Acad. Sci.","21: 349","349","1931"
tro-24201464,A,Passifloraceae,,Passiflora,,"loxensis",,"","Killip & Cuatrec.",Accepted,,M,TRO,24201464,185039-2,"Contr. U.S. Natl. Herb.","35: 12","12","1960"
tro-24200164,A,Passifloraceae,,Passiflora,,"lutea",,"","L.",Accepted,,M,TRO,24200164,675171-1,"Sp. Pl.","2: 958","958","1753"
tro-50092305,A,Passifloraceae,,Passiflora,,"luzmarina",,"","P. Jørg.",Accepted,,M,TRO,50092305,314577-2,"Novon","7(4): 385, f. 2","385","1997"
kew-2560549,A,Passifloraceae,,Passiflora,,"lyra",,"","Planch. & Linden ex Killip",Accepted,,M,WCSP (in review),687387,185043-2,"J. Wash. Acad. Sci.","20: 377","","1930"
tro-24200286,A,Passifloraceae,,Passiflora,,"macdougaliana",,"","S. Knapp & Mallet",Accepted,,M,TRO,24200286,282201-2,"Ann. Missouri Bot. Gard.","71(4): 1068-1070, f. 1","1068","1984"
tro-24200519,A,Passifloraceae,,Passiflora,,"macrophylla",,"","Spruce ex Mast.",Accepted,,M,TRO,24200519,675177-1,"J. Linn. Soc., Bot.","20: 31","31","1883"
kew-2560456,A,Passifloraceae,,Passiflora,,"maguirei",,"","Killip",Accepted,,M,WCSP (in review),687294,185050-2,"Bull. Torrey Bot. Club","75: 415","","1948"
kew-2560467,A,Passifloraceae,,Passiflora,,"maliformis",,"","L.",Accepted,,M,WCSP (in review),687305,324148-2,"Sp. Pl.","956","","1753"
tro-24201069,A,Passifloraceae,,Passiflora,,"malletii",,"","J.M. MacDougal",Accepted,,M,TRO,24201069,282205-2,"Ann. Missouri Bot. Gard.","76(4): 1172-1174, f. 1","1172","1989"
tro-24201215,A,Passifloraceae,,Passiflora,,"manantlanensis",,"","J.M. MacDougal",Accepted,,M,TRO,24201215,321070-2,"Novon","11(1): 72, f. 3","72","2001"
kew-2560448,A,Passifloraceae,,Passiflora,,"mandonii",,"","(Mast.) Killip",Accepted,,M,WCSP (in review),687286,185052-2,"J. Wash. Acad. Sci.","14: 213","","1924"
kew-2560465,A,Passifloraceae,,Passiflora,,"manicata",,"","(Juss.) Pers.",Accepted,,M,WCSP (in review),687303,675190-1,"Syn. Pl.","2: 221","","1806"
tro-24200065,A,Passifloraceae,,Passiflora,,"mansoi",,"","(Mart.) Mast.",Accepted,,M,TRO,24200065,675192-1,"Trans. Linn. Soc. London","27: 629","629","1871"
kew-2560444,A,Passifloraceae,,Passiflora,,"marginata",,"","Mast.",Accepted,,M,WCSP (in review),687282,675195-1,"Fl. Bras.","13(1): 562","","1872"
tro-24200214,A,Passifloraceae,,Passiflora,,"mathewsii",,"","(Mast.) Killip",Accepted,,M,TRO,24200214,,"J. Wash. Acad. Sci.","17: 428","428","1927"
tro-24200964,A,Passifloraceae,,Passiflora,,"mayarum",,"","J.M. MacDougal",Accepted,,M,TRO,24200964,282206-2,"Ann. Missouri Bot. Gard.","76(2): 615-618, f. 1A, C, 2","615","1989"
tro-24200287,A,Passifloraceae,,Passiflora,,"membranacea",,"","Benth.",Accepted,,M,TRO,24200287,675208-1,"Pl. Hartw.","83","83","1841"
tro-24200068,A,Passifloraceae,,Passiflora,,"mendoncaei",,"","Harms",Accepted,,M,TRO,24200068,185064-2,"Repert. Spec. Nov. Regni Veg.","18: 297","297","1922"
kew-2560505,A,Passifloraceae,,Passiflora,,"menispermacea",,"","Triana & Planch.",Accepted,,M,WCSP (in review),687343,675210-1,"Ann. Sci. Nat., Bot.","V, 17: 168","","1873"
tro-24200069,A,Passifloraceae,,Passiflora,,"menispermifolia",,"","Kunth",Accepted,,M,TRO,24200069,675211-1,"Nov. Gen. Sp. (quarto ed.)","2: 137","137","1817"
tro-24200167,A,Passifloraceae,,Passiflora,,"mexicana",,"","Juss.",Accepted,,M,TRO,24200167,675214-1,"Ann. Mus. Natl. Hist. Nat.","6: 108–109, pl. 38, f. 2","108","1805"
tro-24201373,A,Passifloraceae,,Passiflora,,"micropetala",,"","Mart. ex Mast.",Accepted,,M,TRO,24201373,675217-1,"Fl. Bras.","13(1): 549, 585","549","1872"
tro-24201058,A,Passifloraceae,,Passiflora,,"microstipula",,"","L.E. Gilbert & J.M. MacDougal",Accepted,,M,TRO,24201058,320970-2,"Lundellia","3: 1-5, f. 1, cover","1","2000"
tro-50179120,A,Passifloraceae,,Passiflora,,"miersii",,"","Mart.",Accepted,,M,TRO,50179120,,"Fl. Bras.","13(1): 561, 599","561","1872"
kew-2560477,A,Passifloraceae,,Passiflora,,"misera",,"","Kunth",Accepted,,M,WCSP (in review),687315,321967-2,"Nov. Gen. Sp.","2: 136","","1817"
kew-2560478,A,Passifloraceae,,Passiflora,,"mixta",,"","L.f.",Accepted,,M,WCSP (in review),687316,675224-1,"Suppl. Pl.","408","","1782"
kew-2560480,A,Passifloraceae,,Passiflora,,"mollis",,"","Kunth",Accepted,,M,WCSP (in review),687318,675225-1,"Nov. Gen. Sp.","2: 137","","1817"
kew-2560473,A,Passifloraceae,,Passiflora,,"mollissima",,"","(Kunth) L.H.Bailey",Accepted,,M,WCSP (in review),687311,185076-2,"Rhodora","18: 156","","1916"
tro-24200927,A,Passifloraceae,,Passiflora,,"moluccana",,"","Reinw. ex Blume",Accepted,,M,TRO,24200927,,"Bijdr. Fl. Ned. Ind.","15: 938","938","1826"
tro-24200523,A,Passifloraceae,,Passiflora,,"monadelpha",,"","P. Jørg. & Holm-Niels.",Accepted,,M,TRO,24200523,282208-2,"Nordic J. Bot.","7: 129, f. 2","129","1987"
tro-50228864,A,Passifloraceae,,Passiflora,,"montana",,"","(Barb. Rodr.) Harms",Accepted,,M,TRO,50228864,185077-2,"Nat. Pflanzenfam.","3(6a): 256","256","1897"
tro-24201197,A,Passifloraceae,,Passiflora,,"mooreana",,"","Hook. f.",Accepted,,M,TRO,24201197,321968-2,"Bot. Mag.","66: t. 3773","t. 3773","1840"
kew-2560129,A,Passifloraceae,,Passiflora,,"morifolia",,"","Mast.",Accepted,,M,WCSP (in review),686968,58386-3,"Fl. Bras.","13(1): 555","","1872"
kew-2560132,A,Passifloraceae,,Passiflora,,"mucronata",,"","Lam.",Accepted,,M,WCSP (in review),686971,675235-1,"Encycl.","3: 33","","1789"
tro-24201010,A,Passifloraceae,,Passiflora,,"muelleriana",,"","(Regel) Mast.",Accepted,,L,TRO,24201010,675236-1,"J. Roy. Hort. Soc.","4: 133","133","1877"
tro-24200169,A,Passifloraceae,,Passiflora,,"multiflora",,"","L.",Accepted,,M,TRO,24200169,675237-1,"Sp. Pl.","2: 956","956","1753"
kew-2560135,A,Passifloraceae,,Passiflora,,"multiformis",,"","Jacq.",Accepted,,M,WCSP (in review),686974,675238-1,"Fragm. Bot.","50","","1806"
tro-24200170,A,Passifloraceae,,Passiflora,,"murucuja",,"","L.",Accepted,,M,TRO,24200170,675242-1,"Sp. Pl.","2: 957","957","1753"
tro-24200526,A,Passifloraceae,,Passiflora,,"nelsonii",,"","Mast. & Rose",Accepted,,M,TRO,24200526,185085-2,"Contr. U.S. Natl. Herb.","5: 142, t. 17","142","1897"
tro-24200225,A,Passifloraceae,,Passiflora,,"nephrodes",,"","Mast.",Accepted,,M,TRO,24200225,,"Bull. Torrey Bot. Club","17: 282","282","1890"
tro-50228897,A,Passifloraceae,,Passiflora,,"nipensis",,"","Britton",Accepted,,M,TRO,50228897,185089-2,"Bull. Torrey Bot. Club","44: 17","17","1917"
kew-2560160,A,Passifloraceae,,Passiflora,,"nitida",,"","Kunth",Accepted,,M,WCSP (in review),686999,675263-1,"Nov. Gen. Sp.","2: 130","","1817"
tro-24201053,A,Passifloraceae,,Passiflora,,"nubicola",,"","J.M. MacDougal",Accepted,,M,TRO,24201053,282210-2,"Ann. Missouri Bot. Gard.","76(2): 608-610, f. 1","608","1989"
kew-2560163,A,Passifloraceae,,Passiflora,,"nuriensis",,"","Steyerm.",Accepted,,M,WCSP (in review),687002,185092-2,"Acta Bot. Venez.","3: 188","","1968"
tro-24201178,A,Passifloraceae,,Passiflora,,"oblongata",,"","Sw.",Accepted,,M,TRO,24201178,675268-1,"Prodr.","97","97","1788"
tro-24200077,A,Passifloraceae,,Passiflora,,"obovata",,"","Killip",Accepted,,M,TRO,24200077,,"Publ. Carnegie Inst. Wash.","461(13): 308-309, t. 1","308","1936"
tro-24200227,A,Passifloraceae,,Passiflora,,"obtusiloba",,"","Mast.",Accepted,,M,TRO,24200227,323021-2,"Fl. Bras.","13(1): 554","554","1872"
kew-2560147,A,Passifloraceae,,Passiflora,,"oerstedii",,"","Mast.",Accepted,,M,WCSP (in review),686986,675281-1,"Fl. Bras.","13(1): 562","","1872"
tro-24201607,A,Passifloraceae,,Passiflora,,"orbiculata",,"","Cav.",Accepted,,M,TRO,24201607,675284-1,"Diss.","10: 456, t. 286","456","1790"
kew-2560152,A,Passifloraceae,,Passiflora,,"organensis",,"","Gardner",Accepted,,M,WCSP (in review),686991,324160-2,"London J. Bot.","4: 104","","1845"
tro-24201054,A,Passifloraceae,,Passiflora,,"ornithoura",,"","Mast.",Accepted,,M,TRO,24201054,185101-2,"Bot. Gaz.","16(1): 8","8","1891"
kew-2560156,A,Passifloraceae,,Passiflora,,"ovata",,"","DC.",Accepted,,M,WCSP (in review),686995,675290-1,"Prodr.","3: 322","","1828"
tro-24201168,A,Passifloraceae,,Passiflora,,"palenquensis",,"","Holm-Niels. & Lawesson",Accepted,,M,TRO,24201168,282212-2,"Ann. Missouri Bot. Gard.","74: 497, f. 1","497","1987"
tro-24200171,A,Passifloraceae,,Passiflora,,"pallens",,"","Poepp. ex Mast.",Accepted,,M,TRO,24200171,60453611-2,"Fl. Bras.","13(1): 567, pl. 128, f. 4","567","1872"
tro-24200083,A,Passifloraceae,,Passiflora,,"palmatisecta",,"","Mast.",Accepted,,M,TRO,24200083,321972-2,"Fl. Bras.","13(1): 564","564","1872"
tro-24201093,A,Passifloraceae,,Passiflora,,"palmeri",,"","Rose",Accepted,,M,TRO,24201093,185105-2,"Contr. U.S. Natl. Herb.","1: 131, pl. 14","131","1892"
tro-24200290,A,Passifloraceae,,Passiflora,,"panamensis",,"","Killip",Accepted,,M,TRO,24200290,185107-2,"J. Wash. Acad. Sci.","12: 258","258","1922"
tro-24200924,A,Passifloraceae,,Passiflora,,"papilio",,"","H.L. Li",Accepted,,M,TRO,24200924,675305-1,"J. Arnold Arbor.","24(4): 447","447","1943"
tro-50086078,A,Passifloraceae,,Passiflora,,"parritae",,"","(Mast.) L.H. Bailey",Accepted,,M,TRO,50086078,185110-2,"Rhodora","18: 156","156","1916"
tro-24200085,A,Passifloraceae,,Passiflora,,"parvifolia",,"","(DC.) Harms",Accepted,,M,TRO,24200085,185111-2,"Veg. Erde","12: 253","253","1911"
tro-24201275,A,Passifloraceae,,Passiflora,,"pascoensis",,"","L.K. Escobar",Accepted,,M,TRO,24201275,282213-2,"Ann. Missouri Bot. Gard.","76(3): 880","880","1989"
tro-24201055,A,Passifloraceae,,Passiflora,,"pavonis",,"","Mast.",Accepted,,M,TRO,24201055,675313-1,"J. Bot.","21: 35","35","1883"
kew-2560366,A,Passifloraceae,,Passiflora,,"pedata",,"","L.",Accepted,,M,WCSP (in review),687204,675315-1,"Sp. Pl.","960","","1753"
tro-24201390,A,Passifloraceae,,Passiflora,,"pedicellaris",,"","J.M. MacDougal",Accepted,,M,TRO,24201390,50426462-2,"Novon","13(4): 464-466, f. 3, 4, 5","464","2003"
tro-24200231,A,Passifloraceae,,Passiflora,,"peduncularis",,"","Cav.",Accepted,,M,TRO,24200231,675317-1,"Icon.","5: 15 t. 426","15 t. 426","1799"
tro-24200706,A,Passifloraceae,,Passiflora,,"pendens",,"","J.M. MacDougal",Accepted,,M,TRO,24200706,303033-2,"Syst. Bot. Monogr.","41: 98-102, f. 5, 11, 14-15, 33-35, 39","98","1994"
tro-24200086,A,Passifloraceae,,Passiflora,,"penduliflora",,"","Bertero ex DC.",Accepted,,M,TRO,24200086,675322-1,"Prodr.","3: 326","326","1828"
tro-50008503,A,Passifloraceae,,Passiflora,,"perfoliata",,"","L.",Accepted,,M,TRO,50008503,675327-1,"Sp. Pl.","956","956","1753"
tro-50229223,A,Passifloraceae,,Passiflora,,"perfoliata",var.,"normalis","Fawc. & Rendle",Accepted,,L,TRO,50229223,185117-2,"Fl. Jamaica","5: 242","242","1926"
tro-24201171,A,Passifloraceae,,Passiflora,,"pergrandis",,"","Holm-Niels. & Lawesson",Accepted,,M,TRO,24201171,282214-2,"Ann. Missouri Bot. Gard.","74(3): 501, f. 4","501","1987"
tro-24201255,A,Passifloraceae,,Passiflora,,"phaeocaula",,"","Killip",Accepted,,M,TRO,24201255,185119-2,"J. Wash. Acad. Sci.","17: 430","430","1927"
kew-2560072,A,Passifloraceae,,Passiflora,,"picturata",,"","Ker Gawl.",Accepted,,M,WCSP (in review),686911,675340-1,"Bot. Reg.","8: t. 673","","1822"
tro-24200699,A,Passifloraceae,,Passiflora,,"pilosa",,"","Ruiz & Pav. ex DC.",Accepted,,M,TRO,24200699,675342-1,"Prodr.","3: 330","330","1828"
kew-2560076,A,Passifloraceae,,Passiflora,,"pilosicorona",,"","Sacco",Accepted,,M,WCSP (in review),686915,675343-1,"Bradea","1: 350","","1973"
kew-2560049,A,Passifloraceae,,Passiflora,,"pinnatistipula",,"","Cav.",Accepted,,M,WCSP (in review),686888,675348-1,"Icon.","5: 16","","1799"
tro-24200292,A,Passifloraceae,,Passiflora,,"pittieri",,"","Mast.",Accepted,,M,TRO,24200292,185124-2,"Bot. Gaz.","23(4): 246-247","246","1897"
tro-24200293,A,Passifloraceae,,Passiflora,,"platyloba",,"","Killip",Accepted,,M,TRO,24200293,185126-2,"J. Wash. Acad. Sci.","12: 260","260","1922"
tro-24201072,A,Passifloraceae,,Passiflora,,"platyloba",var.,"pubescens","(Griseb.) J.M. MacDougal",Accepted,,L,TRO,24201072,60437954-2,"Novon","14(4): 451-452","451","2004"
tro-24200702,A,Passifloraceae,,Passiflora,,"podadenia",,"","Killip",Accepted,,M,TRO,24200702,185129-2,"J. Wash. Acad. Sci.","14: 109","109","1924"
tro-24200238,A,Passifloraceae,,Passiflora,,"poeppigii",,"","Mast.",Accepted,,M,TRO,24200238,675357-1,"Trans. Linn. Soc. London","27: 630","630","1871"
tro-24200088,A,Passifloraceae,,Passiflora,,"pohlii",,"","Mast.",Accepted,,M,TRO,24200088,675358-1,"Fl. Bras.","13(1): 549, 586","549","1872"
tro-24200877,A,Passifloraceae,,Passiflora,,"popenovii",,"","Killip",Accepted,,M,TRO,24200877,185132-2,"J. Wash. Acad. Sci.","12: 332","332","1922"
tro-24200294,A,Passifloraceae,,Passiflora,,"porphyretica",,"","Mast.",Accepted,,M,TRO,24200294,185133-2,"Bot. Gaz.","20: 538, t. 36","538","1895"
tro-24200535,A,Passifloraceae,,Passiflora,,"prolata",,"","Mast.",Accepted,,M,TRO,24200535,185137-2,"Bot. Jahrb. Syst.","8(3): 219","219","1887"
tro-24200689,A,Passifloraceae,,Passiflora,,"pterocarpa",,"","J.M. MacDougal",Accepted,,M,TRO,24200689,304770-2,"Syst. Bot. Monogr.","41: 64-66, f. 1, 5, 14-15, 21-23","64","1994"
tro-24200089,A,Passifloraceae,,Passiflora,,"pubera",,"","Planch. & Linden ex Triana & Planch.",Accepted,,M,TRO,24200089,675377-1,"Ann. Sci. Nat., Bot., sér. 5","17: 185","185","1873"
kew-2560084,A,Passifloraceae,,Passiflora,,"pulchella",,"","Kunth",Accepted,,M,WCSP (in review),686923,675380-1,"Nov. Gen. Sp.","2: 134","","1817"
tro-24200240,A,Passifloraceae,,Passiflora,,"punctata",,"","L.",Accepted,,M,TRO,24200240,675382-1,"Sp. Pl.","2: 957","957","1753"
