ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2804586,A,Proteaceae,,Euplassa,,"itatiaiae",,"","Sleumer",Accepted,,M,WCSP (in review),924030,102199-2,"Bot. Jahrb. Syst.","76: 192","","1954"
kew-2804588,A,Proteaceae,,Euplassa,,"legalis",,"","(Vell.) I.M.Johnst.",Accepted,,M,WCSP (in review),924032,102201-2,"Contr. Gray Herb.","73: 41","","1924"
kew-2804590,A,Proteaceae,,Euplassa,,"madeirae",,"","Sleumer",Accepted,,M,WCSP (in review),924034,102203-2,"Bot. Jahrb. Syst.","76: 189","","1954"
kew-2804592,A,Proteaceae,,Euplassa,,"nebularis",,"","Rambo & Sleumer",Accepted,,M,WCSP (in review),924036,102204-2,"Bot. Jahrb. Syst.","76: 193","","1954"
kew-2804595,A,Proteaceae,,Euplassa,,"occidentalis",,"","I.M.Johnst.",Accepted,,M,WCSP (in review),924039,102207-2,"Contr. Gray Herb.","73: 41","","1924"
kew-2804596,A,Proteaceae,,Euplassa,,"organensis",,"","(Gardner) I.M.Johnst.",Accepted,,M,WCSP (in review),924040,102208-2,"Contr. Gray Herb.","73: 41","","1924"
kew-2804597,A,Proteaceae,,Euplassa,,"organensis",subsp.,"laxiflora","(Meisn.) Plana",Accepted,,L,WCSP (in review),924041,,"Kew Bull.","59: 33","","2004"
kew-2804599,A,Proteaceae,,Euplassa,,"pinnata",,"","(Lam.) I.M.Johnst.",Accepted,,M,WCSP (in review),924043,102209-2,"Contr. Gray Herb.","73: 42","","1924"
kew-2804600,A,Proteaceae,,Euplassa,,"rufa",,"","(Loes.) Sleumer",Accepted,,M,WCSP (in review),924044,102210-2,"Bot. Jahrb. Syst.","76: 191","","1954"
kew-2804601,A,Proteaceae,,Euplassa,,"saxicola",,"","(R.E.Schult.) Steyerm.",Accepted,,M,WCSP (in review),924045,102211-2,"Fieldiana, Bot.","28: 217","","1951"
kew-2804603,A,Proteaceae,,Euplassa,,"semicostata",,"","Plana",Accepted,,M,WCSP (in review),924047,317227-2,"Kew Bull.","53: 969","","1998"
kew-2804604,A,Proteaceae,,Euplassa,,"taubertiana",,"","K.Schum.",Accepted,,M,WCSP (in review),924048,102212-2,"Bot. Jahrb. Syst.","30(67): 28","","1902"
kew-2807849,A,Proteaceae,,Faurea,,"arborea",,"","Engl.",Accepted,,M,WCSP (in review),927277,703627-1,"Bot. Jahrb. Syst.","19(47): 29","","1894"
kew-2807851,A,Proteaceae,,Faurea,,"argentea",,"","Hutch.",Accepted,,M,WCSP (in review),927279,703629-1,"Bull. Misc. Inform. Kew","1931: 249","","1931"
kew-2807852,A,Proteaceae,,Faurea,,"coriacea",,"","Marner",Accepted,,M,WCSP (in review),927280,938934-1,"Bull. Jard. Bot. Natl. Belg.","59: 430","","1989"
kew-2807854,A,Proteaceae,,Faurea,,"delevoyi",,"","De Wild.",Accepted,,M,WCSP (in review),927282,703631-1,"Ann. Soc. Sci. Bruxelles","43(1): 233","","1924"
kew-2807855,A,Proteaceae,,Faurea,,"discolor",,"","Welw.",Accepted,,M,WCSP (in review),927283,703632-1,"Trans. Linn. Soc. London","27: 64","","1869"
kew-2807856,A,Proteaceae,,Faurea,,"forficuliflora",,"","Baker",Accepted,,M,WCSP (in review),927284,703633-1,"J. Linn. Soc., Bot.","20: 243","","1883"
kew-2807857,A,Proteaceae,,Faurea,,"galpinii",,"","E.Phillips",Accepted,,M,WCSP (in review),927285,703634-1,"Fl. Cap.","5(1): 640","","1912"
kew-2807859,A,Proteaceae,,Faurea,,"intermedia",,"","Engl. & Gilg",Accepted,,M,WCSP (in review),927287,703636-1,"Kunene-Sambesi Exped.","227","","1903"
kew-2807860,A,Proteaceae,,Faurea,,"lucida",,"","De Wild.",Accepted,,M,WCSP (in review),927288,703638-1,"Mém. Acad. Roy. Sci. Belgique, Cl. Sci. (8vo)","II, 10(5): 28","","1929"
kew-2807861,A,Proteaceae,,Faurea,,"macnaughtonii",,"","E.Phillips",Accepted,,M,WCSP (in review),927289,703639-1,"Fl. Cap.","5(1): 642","","1912"
kew-2807863,A,Proteaceae,,Faurea,,"racemosa",,"","Farmar",Accepted,,M,WCSP (in review),927291,703641-1,"Bull. Misc. Inform. Kew","1908: 58","","1908"
kew-2807864,A,Proteaceae,,Faurea,,"rochetiana",,"","(A.Rich.) Chiov. ex Pic.Serm.",Accepted,,M,WCSP (in review),927292,703642-1,"Webbia","7: 327","","1950"
kew-2807866,A,Proteaceae,,Faurea,,"rubriflora",,"","Marner",Accepted,,M,WCSP (in review),927294,938933-1,"Bull. Jard. Bot. Natl. Belg.","59: 429","","1989"
kew-2807867,A,Proteaceae,,Faurea,,"saligna",,"","Harv.",Accepted,,M,WCSP (in review),927295,703643-1,"London J. Bot.","6: 373","","1847"
kew-2807872,A,Proteaceae,,Faurea,,"wentzeliana",,"","Engl.",Accepted,,M,WCSP (in review),927300,703646-1,"Bot. Jahrb. Syst.","30: 300","","1901"
kew-2812954,A,Proteaceae,,Finschia,,"carrii",,"","(Sleumer) C.T.White",Accepted,,M,WCSP (in review),932379,703647-1,"Pacific Sci.","3: 188","","1949"
kew-2812955,A,Proteaceae,,Finschia,,"chloroxantha",,"","Diels",Accepted,,L,WCSP (in review),932380,703648-1,"Bot. Jahrb. Syst.","54: 204","","1916"
kew-2812957,A,Proteaceae,,Finschia,,"ferruginiflora",,"","C.T.White",Accepted,,M,WCSP (in review),932382,703650-1,"Pacific Sci.","3: 190","","1949"
kew-2812959,A,Proteaceae,,Finschia,,"rufa",,"","Warb.",Accepted,,M,WCSP (in review),932384,703652-1,"Bot. Jahrb. Syst.","13: 297","","1891"
kew-2813548,A,Proteaceae,,Floydia,,"praealta",,"","(F.Muell.) L.A.S.Johnson & B.G.Briggs",Accepted,,L,WCSP (in review),932868,703654-1,"Bot. J. Linn. Soc.","70: 176","","1975"
kew-2814307,A,Proteaceae,,Franklandia,,"fucifolia",,"","R.Br.",Accepted,,M,WCSP (in review),933617,703655-1,"Trans. Linn. Soc. London","10: 157","","1810"
kew-2814308,A,Proteaceae,,Franklandia,,"triaristata",,"","Benth.",Accepted,,M,WCSP (in review),933618,703657-1,"Fl. Austral.","5: 377","","1870"
kew-2817291,A,Proteaceae,,Garnieria,,"spathulifolia",,"","Brongn. & Gris",Accepted,,M,WCSP (in review),936569,703658-1,"Bull. Soc. Bot. France","18: 189","","1871"
kew-2825147,A,Proteaceae,,Gevuina,,"avellana",,"","Molina",Accepted,,M,WCSP (in review),944414,703659-1,"Sag. Stor. Nat. Chili","184","","1782"
kew-2832055,A,Proteaceae,,Grevillea,,"acacioides",,"","C.A.Gardner ex D.J.McGillivray",Accepted,,M,WCSP (in review),951261,929585-1,"New Names Grevillea","1","","1986"
kew-2832056,A,Proteaceae,,Grevillea,,"acanthifolia",,"","A.Cunn.",Accepted,,M,WCSP (in review),951262,703665-1,"Geogr. Mem. N. S. Wales","328","","1825"
kew-2832059,A,Proteaceae,,Grevillea,,"acanthifolia",subsp.,"stenomera","(F.Muell. ex Benth.) McGill.",Accepted,,L,WCSP (in review),951265,888734-1,"Telopea","1: 23","","1975"
kew-2832060,A,Proteaceae,,Grevillea,,"acerata",,"","McGill.",Accepted,,M,WCSP (in review),951266,929586-1,"New Names Grevillea","1","","1986"
kew-2832066,A,Proteaceae,,Grevillea,,"acrobotrya",,"","Meisn.",Accepted,,M,WCSP (in review),951272,703672-1,"Hooker's J. Bot. Kew Gard. Misc.","7: 74","","1855"
kew-2832068,A,Proteaceae,,Grevillea,,"acropogon",,"","Makinson",Accepted,,M,WCSP (in review),951274,1015000-1,"in Fl. Australia","17A: 160","","2000"
kew-2832069,A,Proteaceae,,Grevillea,,"acuaria",,"","F.Muell. ex Benth.",Accepted,,M,WCSP (in review),951275,703673-1,"Fl. Austral.","5: 452","","1870"
kew-2832073,A,Proteaceae,,Grevillea,,"adenotricha",,"","McGill.",Accepted,,M,WCSP (in review),951279,929587-1,"New Names Grevillea","1","","1986"
kew-2832075,A,Proteaceae,,Grevillea,,"agrifolia",,"","A.Cunn. ex R.Br.",Accepted,,M,WCSP (in review),951281,703677-1,"Suppl. Prodr. Fl. Nov. Holl.","24","","1830"
kew-2832077,A,Proteaceae,,Grevillea,,"agrifolia",subsp.,"microcarpa","(Olde & Marriott) Makinson",Accepted,,L,WCSP (in review),951283,1014994-1,"in Fl. Australia","17A: 494","","2000"
kew-2832078,A,Proteaceae,,Grevillea,,"albiflora",,"","C.T.White",Accepted,,M,WCSP (in review),951284,703678-1,"Proc. Roy. Soc. Queensland","55: 79","","1994"
kew-2832082,A,Proteaceae,,Grevillea,,"alpina",,"","Lindl.",Accepted,,M,WCSP (in review),951288,100544-3,"Three Exped. Australia","2: 179","","1838"
kew-2832085,A,Proteaceae,,Grevillea,,"alpivaga",,"","Gand.",Accepted,,M,WCSP (in review),951291,703684-1,"Bull. Soc. Bot. France","66: 231","","1919"
kew-2832086,A,Proteaceae,,Grevillea,,"althoferorum",,"","Olde & Marriott",Accepted,,M,WCSP (in review),951292,976711-1,"Nuytsia","9: 295","","1993"
kew-2832087,A,Proteaceae,,Grevillea,,"amplexans",,"","F.Muell. ex Benth.",Accepted,,M,WCSP (in review),951293,703685-1,"Fl. Austral.","5: 488","","1870"
kew-2832088,A,Proteaceae,,Grevillea,,"amplexans",subsp.,"adpressa","(Olde & Marriott) Makinson",Accepted,,L,WCSP (in review),951294,1015044-1,"in Fl. Australia","17A: 506","","2000"
kew-2832092,A,Proteaceae,,Grevillea,,"anethifolia",,"","R.Br.",Accepted,,M,WCSP (in review),951298,703688-1,"Suppl. Prodr. Fl. Nov. Holl.","21","","1830"
kew-2832093,A,Proteaceae,,Grevillea,,"aneura",,"","McGill.",Accepted,,M,WCSP (in review),951299,929588-1,"New Names Grevillea","1","","1986"
kew-2832094,A,Proteaceae,,Grevillea,,"angulata",,"","R.Br.",Accepted,,M,WCSP (in review),951300,703689-1,"Suppl. Prodr. Fl. Nov. Holl.","24","","1830"
kew-2832097,A,Proteaceae,,Grevillea,,"angustiloba",,"","(F.Muell.) Downing",Accepted,,M,WCSP (in review),951303,60434429-2,"Austral. Syst. Bot.","17: 340","","2004"
kew-2832099,A,Proteaceae,,Grevillea,,"annulifera",,"","F.Muell.",Accepted,,M,WCSP (in review),951305,703691-1,"Fragm.","4: 85","","1864"
kew-2832104,A,Proteaceae,,Grevillea,,"aquifolium",,"","Lindl.",Accepted,,M,WCSP (in review),951310,703696-1,"Three Exped. Australia","2: 178","","1838"
kew-2832108,A,Proteaceae,,Grevillea,,"arenaria",,"","R.Br.",Accepted,,M,WCSP (in review),951314,703697-1,"Trans. Linn. Soc. London","10: 172","","1810"
kew-2832110,A,Proteaceae,,Grevillea,,"arenaria",subsp.,"canescens","(R.Br.) Olde & Marriott",Accepted,,L,WCSP (in review),951316,976803-1,"Telopea","5: 718","","1994"
kew-2832112,A,Proteaceae,,Grevillea,,"argyrophylla",,"","Meisn.",Accepted,,M,WCSP (in review),951318,703698-1,"Hooker's J. Bot. Kew Gard. Misc.","7: 75","","1855"
kew-2832114,A,Proteaceae,,Grevillea,,"armigera",,"","Meisn.",Accepted,,M,WCSP (in review),951320,703701-1,"Prodr.","14: 373","","1856"
kew-2832115,A,Proteaceae,,Grevillea,,"asparagoides",,"","Meisn.",Accepted,,M,WCSP (in review),951321,101731-3,"Prodr.","14: 373","","1856"
kew-2832116,A,Proteaceae,,Grevillea,,"aspera",,"","R.Br.",Accepted,,M,WCSP (in review),951322,703704-1,"Trans. Linn. Soc. London","10: 172","","1810"
kew-2832118,A,Proteaceae,,Grevillea,,"aspleniifolia",,"","Knight",Accepted,,M,WCSP (in review),951324,703706-1,"Cult. Prot.","120","","1809"
kew-2832123,A,Proteaceae,,Grevillea,,"asteriscosa",,"","Diels",Accepted,,M,WCSP (in review),951329,703707-1,"Bot. Jahrb. Syst.","35: 151","","1904"
kew-2832125,A,Proteaceae,,Grevillea,,"aurea",,"","Olde & Marriott",Accepted,,M,WCSP (in review),951331,970860-1,"Telopea","5: 407","","1993"
kew-2832126,A,Proteaceae,,Grevillea,,"australis",,"","R.Br.",Accepted,,M,WCSP (in review),951332,703710-1,"Trans. Linn. Soc. London","10: 171","","1810"
kew-2832135,A,Proteaceae,,Grevillea,,"baileyana",,"","McGill.",Accepted,,L,WCSP (in review),951341,940820-1,"New Names Grevillea","2","","1986"
kew-2832136,A,Proteaceae,,Grevillea,,"banksii",,"","R.Br.",Accepted,,M,WCSP (in review),951342,703712-1,"Trans. Linn. Soc. London","10: 176","","1810"
kew-2832138,A,Proteaceae,,Grevillea,,"banyabba",,"","Olde & Marriott",Accepted,,M,WCSP (in review),951344,976804-1,"Telopea","5: 719","","1994"
kew-2832139,A,Proteaceae,,Grevillea,,"barklyana",,"","F.Muell. ex Benth.",Accepted,,M,WCSP (in review),951345,703713-1,"Fl. Austral.","5: 436","","1870"
kew-2832141,A,Proteaceae,,Grevillea,,"batrachioides",,"","F.Muell. ex McGill.",Accepted,,M,WCSP (in review),951347,929589-1,"New Names Grevillea","2","","1986"
kew-2832142,A,Proteaceae,,Grevillea,,"baueri",,"","R.Br.",Accepted,,M,WCSP (in review),951348,703714-1,"Trans. Linn. Soc. London","10: 173","","1810"
kew-2832147,A,Proteaceae,,Grevillea,,"baxteri",,"","R.Br.",Accepted,,M,WCSP (in review),951353,703715-1,"Suppl. Prodr. Fl. Nov. Holl.","22","","1830"
kew-2832148,A,Proteaceae,,Grevillea,,"beadleana",,"","McGill.",Accepted,,M,WCSP (in review),951354,929590-1,"New Names Grevillea","2","","1986"
kew-2832149,A,Proteaceae,,Grevillea,,"beardiana",,"","McGill.",Accepted,,M,WCSP (in review),951355,929591-1,"New Names Grevillea","2","","1986"
kew-2832150,A,Proteaceae,,Grevillea,,"bedggoodiana",,"","J.H.Willis ex McGill.",Accepted,,M,WCSP (in review),951356,929592-1,"New Names Grevillea","3","","1986"
kew-2832152,A,Proteaceae,,Grevillea,,"bemboka",,"","Stajsic & Molyneux",Accepted,,M,WCSP (in review),951358,77073674-1,"Muelleria","22: 28","","2005 publ. 2006"
kew-2832153,A,Proteaceae,,Grevillea,,"benthamiana",,"","McGill.",Accepted,,M,WCSP (in review),951359,929593-1,"New Names Grevillea","3","","1986"
kew-2832155,A,Proteaceae,,Grevillea,,"berryana",,"","Ewart & Jean White",Accepted,,M,WCSP (in review),951361,703718-1,"Proc. Roy. Soc. Victoria","n.s., 22: 14","","1909"
kew-2832156,A,Proteaceae,,Grevillea,,"biformis",,"","Meisn.",Accepted,,M,WCSP (in review),951362,703719-1,"Pl. Preiss.","2: 258","","1848"
kew-2832158,A,Proteaceae,,Grevillea,,"bipinnatifida",,"","R.Br.",Accepted,,M,WCSP (in review),951364,703720-1,"Suppl. Prodr. Fl. Nov. Holl.","23","","1830"
kew-2832164,A,Proteaceae,,Grevillea,,"biternata",,"","Meisn.",Accepted,,M,WCSP (in review),951370,703721-1,"Pl. Preiss.","1: 549","","1845"
kew-2832171,A,Proteaceae,,Grevillea,,"brachystachya",,"","Meisn.",Accepted,,M,WCSP (in review),951377,703728-1,"Pl. Preiss.","2: 254","","1848"
kew-2832172,A,Proteaceae,,Grevillea,,"brachystylis",,"","Meisn.",Accepted,,M,WCSP (in review),951378,703729-1,"Pl. Preiss.","1: 538","","1845"
kew-2832174,A,Proteaceae,,Grevillea,,"bracteosa",,"","Meisn.",Accepted,,M,WCSP (in review),951380,703731-1,"Pl. Preiss.","2: 254","","1848"
kew-2832176,A,Proteaceae,,Grevillea,,"brevifolia",,"","F.Muell. ex Benth.",Accepted,,M,WCSP (in review),951382,703733-1,"Fl. Austral.","5: 467","","1870"
kew-2832178,A,Proteaceae,,Grevillea,,"brevis",,"","Olde & Marriott",Accepted,,M,WCSP (in review),951384,970861-1,"Telopea","5: 410","","1993"
kew-2832179,A,Proteaceae,,Grevillea,,"bronweniae",,"","Keighery",Accepted,,M,WCSP (in review),951385,939577-1,"Nuytsia","7: 128","","1990"
kew-2832181,A,Proteaceae,,Grevillea,,"buxifolia",,"","R.Br.",Accepted,,M,WCSP (in review),951387,703735-1,"Trans. Linn. Soc. London","10: 174","","1810"
kew-2832185,A,Proteaceae,,Grevillea,,"byrnesii",,"","McGill.",Accepted,,M,WCSP (in review),951391,929594-1,"New Names Grevillea","3","","1986"
kew-2832186,A,Proteaceae,,Grevillea,,"cagiana",,"","McGill.",Accepted,,M,WCSP (in review),951392,929595-1,"New Names Grevillea","3","","1986"
kew-2832187,A,Proteaceae,,Grevillea,,"calcicola",,"","A.S.George",Accepted,,M,WCSP (in review),951393,703736-1,"J. Roy. Soc. Western Australia","50: 97","","1967"
kew-2832188,A,Proteaceae,,Grevillea,,"caleyi",,"","R.Br.",Accepted,,M,WCSP (in review),951394,703737-1,"Suppl. Prodr. Fl. Nov. Holl.","22","","1830"
kew-2832189,A,Proteaceae,,Grevillea,,"calliantha",,"","Makinson & Olde",Accepted,,M,WCSP (in review),951395,958692-1,"Telopea","4: 351","","1991"
kew-2832190,A,Proteaceae,,Grevillea,,"callichlaena",,"","Molyneux & Stajsic",Accepted,,M,WCSP (in review),951396,77073675-1,"Muelleria","22: 38","","2005 publ. 2006"
kew-2832192,A,Proteaceae,,Grevillea,,"candelabroides",,"","C.A.Gardner",Accepted,,M,WCSP (in review),951398,703740-1,"J. Roy. Soc. Western Australia","47: 56","","1964"
kew-2832193,A,Proteaceae,,Grevillea,,"candicans",,"","C.A.Gardner",Accepted,,M,WCSP (in review),951399,703741-1,"J. Roy. Soc. Western Australia","27: 170","","1942"
kew-2832194,A,Proteaceae,,Grevillea,,"candolleana",,"","Meisn.",Accepted,,M,WCSP (in review),951400,703743-1,"Pl. Preiss.","1: 541","","1845"
kew-2832197,A,Proteaceae,,Grevillea,,"capitellata",,"","Meisn.",Accepted,,M,WCSP (in review),951403,703747-1,"Prodr.","14: 356","","1856"
kew-2832200,A,Proteaceae,,Grevillea,,"celata",,"","Molyneux",Accepted,,M,WCSP (in review),951406,984153-1,"Muelleria","8: 311","","1995"
kew-2832201,A,Proteaceae,,Grevillea,,"centristigma",,"","(McGill.) Keighery",Accepted,,M,WCSP (in review),951407,963745-1,"Nuytsia","8: 227","","1992"
kew-2832202,A,Proteaceae,,Grevillea,,"ceratocarpa",,"","Diels",Accepted,,M,WCSP (in review),951408,703750-1,"Bot. Jahrb. Syst.","35: 157","","1904"
kew-2832204,A,Proteaceae,,Grevillea,,"cheilocarpa",,"","Makinson",Accepted,,M,WCSP (in review),951410,1015040-1,"in Fl. Australia","17A: 505","","2000"
kew-2832206,A,Proteaceae,,Grevillea,,"christiniae",,"","McGill.",Accepted,,M,WCSP (in review),951412,929596-1,"New Names Grevillea","4","","1986"
kew-2832208,A,Proteaceae,,Grevillea,,"chrysophaea",,"","F.Muell. ex Meisn.",Accepted,,M,WCSP (in review),951414,132566-3,"Linnaea","26: 357","","1854"
kew-2832215,A,Proteaceae,,Grevillea,,"cirsiifolia",,"","Meisn.",Accepted,,M,WCSP (in review),951421,703759-1,"Pl. Preiss.","2: 253","","1848"
kew-2832216,A,Proteaceae,,Grevillea,,"coccinea",,"","Meisn.",Accepted,,M,WCSP (in review),951422,703760-1,"Hooker's J. Bot. Kew Gard. Misc.","7: 76","","1855"
kew-2832219,A,Proteaceae,,Grevillea,,"commutata",,"","F.Muell.",Accepted,,M,WCSP (in review),951425,132731-3,"Fragm.","6: 207","","1868"
kew-2832221,A,Proteaceae,,Grevillea,,"commutata",subsp.,"pinnatisecta","(F.Muell.) Makinson",Accepted,,L,WCSP (in review),951427,1015003-1,"in Fl. Australia","17A: 496","","2000"
kew-2832223,A,Proteaceae,,Grevillea,,"concinna",,"","R.Br.",Accepted,,M,WCSP (in review),951429,703764-1,"Trans. Linn. Soc. London","10: 172","","1810"
kew-2832224,A,Proteaceae,,Grevillea,,"concinna",subsp.,"lemanniana","(Meisn.) McGill.",Accepted,,L,WCSP (in review),951430,952412-1,"New Names Grevillea","4","","1986"
kew-2832226,A,Proteaceae,,Grevillea,,"confertifolia",,"","F.Muell.",Accepted,,M,WCSP (in review),951432,703765-1,"Trans. Philos. Soc. Victoria","1: 22","","1855"
kew-2832229,A,Proteaceae,,Grevillea,,"coriacea",,"","McGill.",Accepted,,M,WCSP (in review),951435,703768-1,"Telopea","1: 19","","1975"
kew-2832230,A,Proteaceae,,Grevillea,,"corrugata",,"","Olde & Marriott",Accepted,,M,WCSP (in review),951436,976696-1,"Nuytsia","9: 247","","1993"
kew-2832231,A,Proteaceae,,Grevillea,,"costata",,"","C.A.Gardner ex A.S.George",Accepted,,M,WCSP (in review),951437,703769-1,"Nuytsia","1: 370","","1974"
kew-2832232,A,Proteaceae,,Grevillea,,"crassifolia",,"","Domin",Accepted,,M,WCSP (in review),951438,,"Vestn. Král. Ceské Spolecn. Nauk, Tr. Mat.-Prír.","1921-1922(2): 10","","1923"
kew-2832233,A,Proteaceae,,Grevillea,,"cravenii",,"","Makinson",Accepted,,M,WCSP (in review),951439,1014991-1,"in Fl. Australia","17A: 494","","2000"
kew-2832234,A,Proteaceae,,Grevillea,,"crithmifolia",,"","R.Br.",Accepted,,M,WCSP (in review),951440,703771-1,"Suppl. Prodr. Fl. Nov. Holl.","23","","1830"
kew-2832235,A,Proteaceae,,Grevillea,,"crowleyae",,"","Olde & Marriott",Accepted,,M,WCSP (in review),951441,976703-1,"Nuytsia","9: 271","","1993"
kew-2832239,A,Proteaceae,,Grevillea,,"cunninghamii",,"","R.Br.",Accepted,,M,WCSP (in review),951445,703775-1,"Suppl. Prodr. Fl. Nov. Holl.","23","","1830"
kew-2832240,A,Proteaceae,,Grevillea,,"curviloba",,"","McGill.",Accepted,,M,WCSP (in review),951446,940821-1,"New Names Grevillea","4","","1986"
kew-2832243,A,Proteaceae,,Grevillea,,"cyranostigma",,"","McGill.",Accepted,,M,WCSP (in review),951449,703777-1,"Telopea","1: 20","","1975"
kew-2832246,A,Proteaceae,,Grevillea,,"decipiens",,"","McGill.",Accepted,,M,WCSP (in review),951452,929597-1,"New Names Grevillea","4","","1986"
kew-2832247,A,Proteaceae,,Grevillea,,"decora",,"","Domin",Accepted,,M,WCSP (in review),951453,703780-1,"Biblioth. Bot.","89: 35","","1921"
kew-2832249,A,Proteaceae,,Grevillea,,"decurrens",,"","Ewart",Accepted,,M,WCSP (in review),951455,59724-3,"Fl. N. Territory","83","","1917"
kew-2832250,A,Proteaceae,,Grevillea,,"deflexa",,"","F.Muell.",Accepted,,M,WCSP (in review),951456,59764-3,"Australas. Chem. Druggist","4: 72","","1883"
kew-2832251,A,Proteaceae,,Grevillea,,"delta",,"","(McGill.) Olde & Marriott",Accepted,,M,WCSP (in review),951457,982559-1,"Grevillea Book","1: 181","","1995"
kew-2832253,A,Proteaceae,,Grevillea,,"depauperata",,"","R.Br.",Accepted,,M,WCSP (in review),951459,703784-1,"Suppl. Prodr. Fl. Nov. Holl.","21","","1830"
kew-2832255,A,Proteaceae,,Grevillea,,"didymobotrya",,"","Meisn.",Accepted,,L,WCSP (in review),951461,62560-3,"Prodr.","14: 386","","1856"
kew-2832257,A,Proteaceae,,Grevillea,,"dielsiana",,"","C.A.Gardner",Accepted,,M,WCSP (in review),951463,703788-1,"J. Roy. Soc. Western Australia","27: 169","","1942"
kew-2832258,A,Proteaceae,,Grevillea,,"diffusa",,"","Sieber ex Spreng.",Accepted,,M,WCSP (in review),951464,62629-3,"Syst. Veg.","4(2): 46","","1827"
kew-2832263,A,Proteaceae,,Grevillea,,"dilatata",,"","(R.Br.) Downing",Accepted,,M,WCSP (in review),951469,60434428-2,"Austral. Syst. Bot.","17: 339","","2004"
kew-2832264,A,Proteaceae,,Grevillea,,"dimidiata",,"","F.Muell.",Accepted,,M,WCSP (in review),951470,62701-3,"Fragm.","3: 146","","1863"
kew-2832265,A,Proteaceae,,Grevillea,,"diminuta",,"","L.A.S.Johnson",Accepted,,M,WCSP (in review),951471,703792-1,"Contr. New South Wales Natl. Herb.","3: 95","","1962"
kew-2832266,A,Proteaceae,,Grevillea,,"dimorpha",,"","F.Muell.",Accepted,,M,WCSP (in review),951472,703793-1,"Trans. Philos. Soc. Victoria","1: 21","","1855"
kew-2832271,A,Proteaceae,,Grevillea,,"disjuncta",,"","F.Muell.",Accepted,,M,WCSP (in review),951477,62889-3,"Fragm.","6: 206","","1868"
kew-2832273,A,Proteaceae,,Grevillea,,"dissecta",,"","(McGill.) Olde & Marriott",Accepted,,M,WCSP (in review),951479,976706-1,"Nuytsia","9: 282","","1993"
kew-2832274,A,Proteaceae,,Grevillea,,"divaricata",,"","R.Br.",Accepted,,M,WCSP (in review),951480,703795-1,"Suppl. Prodr. Fl. Nov. Holl.","20","","1830"
kew-2832275,A,Proteaceae,,Grevillea,,"diversifolia",,"","Meisn.",Accepted,,M,WCSP (in review),951481,703796-1,"Pl. Preiss.","1: 547","","1845"
kew-2832278,A,Proteaceae,,Grevillea,,"diversifolia",subsp.,"subtersericata","McGill.",Accepted,,L,WCSP (in review),951484,949029-1,"New Names Grevillea","5","","1986"
kew-2832279,A,Proteaceae,,Grevillea,,"dolichopoda",,"","(McGill.) Olde & Marriott",Accepted,,M,WCSP (in review),951485,976709-1,"Nuytsia","9: 291","","1993"
kew-2832280,A,Proteaceae,,Grevillea,,"donaldiana",,"","Kenneally",Accepted,,M,WCSP (in review),951486,936064-1,"W. Austral. Naturalist","17: 115","","1988"
kew-2832281,A,Proteaceae,,Grevillea,,"drummondii",,"","Meisn.",Accepted,,M,WCSP (in review),951487,703797-1,"Pl. Preiss.","1: 536","","1845"
kew-2832284,A,Proteaceae,,Grevillea,,"dryandri",,"","R.Br.",Accepted,,M,WCSP (in review),951490,703798-1,"Trans. Linn. Soc. London","10: 175","","1810"
kew-2832286,A,Proteaceae,,Grevillea,,"dryandroides",,"","C.A.Gardner",Accepted,,M,WCSP (in review),951492,703799-1,"J. Roy. Soc. Western Australia","19: 81","","1934"
kew-2832288,A,Proteaceae,,Grevillea,,"dryophylla",,"","N.A.Wakef.",Accepted,,M,WCSP (in review),951494,703800-1,"Victoria Naturalist","73: 74","","1956"
kew-2832291,A,Proteaceae,,Grevillea,,"dunlopii",,"","Makinson",Accepted,,M,WCSP (in review),951497,1014992-1,"in Fl. Australia","17A: 494","","2000"
kew-2832294,A,Proteaceae,,Grevillea,,"elbertii",,"","Sleumer",Accepted,,M,WCSP (in review),951500,703806-1,"Blumea","8: 2","","1955"
kew-2832295,A,Proteaceae,,Grevillea,,"elongata",,"","Olde & Marriott",Accepted,,M,WCSP (in review),951501,982542-1,"Grevillea Book","1: 175","","1995"
kew-2832296,A,Proteaceae,,Grevillea,,"endlicheriana",,"","Meisn.",Accepted,,M,WCSP (in review),951502,703807-1,"Pl. Preiss.","1: 546","","1845"
kew-2832297,A,Proteaceae,,Grevillea,,"epicroca",,"","Stajsic & Molyneux",Accepted,,M,WCSP (in review),951503,1015028-1,"in Fl. Australia","17A: 502","","2000"
kew-2832298,A,Proteaceae,,Grevillea,,"erectiloba",,"","F.Muell.",Accepted,,M,WCSP (in review),951504,703808-1,"Fragm.","10: 44","","1876"
kew-2832299,A,Proteaceae,,Grevillea,,"eremophila",,"","(Diels) Olde & Marriott",Accepted,,M,WCSP (in review),951505,982546-1,"Grevillea Book","1: 176","","1995"
kew-2832303,A,Proteaceae,,Grevillea,,"erinacea",,"","Meisn.",Accepted,,M,WCSP (in review),951509,703810-1,"Hooker's J. Bot. Kew Gard. Misc.","7: 74","","1855"
