ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2620391,A,Ericaceae,,Acrostemon,,"barkerae",,"","Compton",Accepted,,M,WCSP (in review),744259,326035-1,"J. S. African Bot.","19: 122","","1953"
kew-2620393,A,Ericaceae,,Acrostemon,,"equisetoides",,"","Klotzsch",Accepted,,M,WCSP (in review),744261,326037-1,"Linnaea","12: 227","","1838"
kew-2620394,A,Ericaceae,,Acrostemon,,"eriocephalus",,"","N.E.Br.",Accepted,,M,WCSP (in review),744262,326038-1,"Fl. Cap.","4(1): 355","","1906"
kew-2620396,A,Ericaceae,,Acrostemon,,"glandulosus",,"","Rach",Accepted,,M,WCSP (in review),744264,326040-1,"Linnaea","26: 790","","1855"
kew-2620397,A,Ericaceae,,Acrostemon,,"hirsutus",,"","Klotzsch",Accepted,,M,WCSP (in review),744265,326041-1,"Linnaea","12: 228","","1838"
kew-2620398,A,Ericaceae,,Acrostemon,,"incanus",,"","Klotzsch",Accepted,,M,WCSP (in review),744266,326042-1,"Linnaea","12: 228","","1838"
kew-2620399,A,Ericaceae,,Acrostemon,,"incurvus",,"","Benth.",Accepted,,M,WCSP (in review),744267,326043-1,"Prodr.","7: 702","","1839"
kew-2620400,A,Ericaceae,,Acrostemon,,"schlechteri",,"","N.E.Br.",Accepted,,M,WCSP (in review),744268,326044-1,"Fl. Cap.","4(1): 353","","1906"
kew-2620401,A,Ericaceae,,Acrostemon,,"stokoei",,"","L.Guthrie",Accepted,,M,WCSP (in review),744269,326045-1,"Ann. Bolus Herb.","4: 23","","1925"
kew-2620402,A,Ericaceae,,Acrostemon,,"thunbergii",,"","Alm & T.C.E.Fr.",Accepted,,M,WCSP (in review),744270,326046-1,"Acta Horti Berg.","8: 263","","1925"
kew-2620404,A,Ericaceae,,Acrostemon,,"xeranthemifolius",,"","(Salisb.) E.G.H.Oliv.",Accepted,,M,WCSP (in review),744272,326048-1,"Bothalia","12: 45","","1976"
kew-2620418,A,Ericaceae,,Acrothamnus,,"colensoi",,"","(Hook.f.) Quinn",Accepted,,M,WCSP (in review),744286,77070461-1,"Austral. Syst. Bot.","18: 452","","2005"
kew-2620419,A,Ericaceae,,Acrothamnus,,"hookeri",,"","(Sond.) Quinn",Accepted,,L,WCSP (in review),744287,77070462-1,"Austral. Syst. Bot.","18: 452","","2005"
kew-2620420,A,Ericaceae,,Acrothamnus,,"maccraei",,"","(F.Muell.) Quinn",Accepted,,M,WCSP (in review),744288,77070460-1,"Austral. Syst. Bot.","18: 452","","2005"
kew-2620421,A,Ericaceae,,Acrothamnus,,"montanus",,"","(R.Br.) Quinn",Accepted,,M,WCSP (in review),744289,77070463-1,"Austral. Syst. Bot.","18: 452","","2005"
kew-2620422,A,Ericaceae,,Acrothamnus,,"spathaceus",,"","(Pedley) Quinn",Accepted,,L,WCSP (in review),744290,77070464-1,"Austral. Syst. Bot.","18: 452","","2005"
kew-2620423,A,Ericaceae,,Acrothamnus,,"suaveolens",,"","(Hook.f.) Quinn",Accepted,,M,WCSP (in review),744291,77070465-1,"Austral. Syst. Bot.","18: 452","","2005"
kew-2620450,A,Ericaceae,,Acrotriche,,"affinis",,"","DC.",Accepted,,M,WCSP (in review),744318,324797-1,"Prodr.","7: 757","","1839"
kew-2620451,A,Ericaceae,,Acrotriche,,"aggregata",,"","R.Br.",Accepted,,M,WCSP (in review),744319,324798-1,"Prodr. Fl. Nov. Holl.","547","","1810"
kew-2620453,A,Ericaceae,,Acrotriche,,"baileyana",,"","(Domin) J.M.Powell",Accepted,,L,WCSP (in review),744321,324800-1,"Telopea","1: 425","","1980"
kew-2620454,A,Ericaceae,,Acrotriche,,"cordata",,"","(Labill.) R.Br.",Accepted,,M,WCSP (in review),744322,324801-1,"Prodr. Fl. Nov. Holl.","549","","1810"
kew-2620455,A,Ericaceae,,Acrotriche,,"depressa",,"","R.Br.",Accepted,,M,WCSP (in review),744323,324802-1,"Prodr. Fl. Nov. Holl.","548","","1810"
kew-2620457,A,Ericaceae,,Acrotriche,,"divaricata",,"","R.Br.",Accepted,,M,WCSP (in review),744325,324803-1,"Prodr. Fl. Nov. Holl.","547","","1810"
kew-2620458,A,Ericaceae,,Acrotriche,,"dura",,"","(Benth.) Quinn",Accepted,,M,WCSP (in review),744326,77070466-1,"Austral. Syst. Bot.","18: 452","","2005"
kew-2620459,A,Ericaceae,,Acrotriche,,"fasciculiflora",,"","(Regel) Benth.",Accepted,,M,WCSP (in review),744327,324804-1,"Fl. Austral.","4: 229","","1868"
kew-2620460,A,Ericaceae,,Acrotriche,,"halmaturina",,"","B.R.Paterson",Accepted,,M,WCSP (in review),744328,324805-1,"Proc. Linn. Soc. New South Wales","85: 90","","1960"
kew-2606101,A,Ericaceae,,Acrotriche,,"lancifolia",,"","Hislop",Accepted,,M,WCSP (in review),730713,77091362-1,"Nuytsia","16: 290","","2007"
kew-2620462,A,Ericaceae,,Acrotriche,,"leucocarpa",,"","Jobson & Whiffin",Accepted,,M,WCSP (in review),744330,939820-1,"Muelleria","7: 295","","1990"
kew-2606102,A,Ericaceae,,Acrotriche,,"parviflora",,"","(Stschegl.) Hislop",Accepted,,M,WCSP (in review),730714,77091363-1,"Nuytsia","16: 294","","2007"
kew-2620466,A,Ericaceae,,Acrotriche,,"patula",,"","R.Br.",Accepted,,M,WCSP (in review),744334,324810-1,"Prodr. Fl. Nov. Holl.","547","","1810"
kew-2620469,A,Ericaceae,,Acrotriche,,"prostrata",,"","F.Muell.",Accepted,,M,WCSP (in review),744337,324812-1,"Trans. & Proc. Victorian Inst. Advancem. Sci.","1: 40","","1855"
kew-2620470,A,Ericaceae,,Acrotriche,,"ramiflora",,"","R.Br.",Accepted,,M,WCSP (in review),744338,324814-1,"Prodr. Fl. Nov. Holl.","547","","1810"
kew-2620472,A,Ericaceae,,Acrotriche,,"rigida",,"","B.R.Paterson",Accepted,,M,WCSP (in review),744340,324815-1,"Proc. Linn. Soc. New South Wales","85: 82","","1960"
kew-2620473,A,Ericaceae,,Acrotriche,,"serrulata",,"","R.Br.",Accepted,,M,WCSP (in review),744341,324816-1,"Prodr. Fl. Nov. Holl.","547","","1810"
kew-2625268,A,Ericaceae,,Agapetes,,"aborensis",,"","Airy Shaw",Accepted,,M,WCSP (in review),749116,326054-1,"Kew Bull.","14: 111","","1960"
kew-2625270,A,Ericaceae,,Agapetes,,"acuminata",,"","(Wall.) D.Don ex G.Don",Accepted,,M,WCSP (in review),749118,858132-1,"Gen. Hist.","3: 862","","1834"
kew-2625271,A,Ericaceae,,Agapetes,,"acuminatissimum",,"","(Miq.) Nied.",Accepted,,M,WCSP (in review),749119,858133-1,"Bot. Jahrb. Syst.","11: 201","","1890"
kew-2625272,A,Ericaceae,,Agapetes,,"adenobotrys",,"","Airy Shaw",Accepted,,M,WCSP (in review),749120,326055-1,"Bull. Misc. Inform. Kew","1935: 46","","1935"
kew-2625273,A,Ericaceae,,Agapetes,,"affinis",,"","(Griff.) Airy Shaw",Accepted,,L,WCSP (in review),749121,326056-1,"Kew Bull.","13: 473","","1958 publ. 1959"
kew-2625274,A,Ericaceae,,Agapetes,,"alberti-edwardii",,"","Sleumer",Accepted,,M,WCSP (in review),749122,,"Bot. Jahrb. Syst.","70: 100","","1939"
kew-2625275,A,Ericaceae,,Agapetes,,"amblyornidis",,"","Becc.",Accepted,,M,WCSP (in review),749123,858134-1,"Malesia","1: 208","","1878"
kew-2625276,A,Ericaceae,,Agapetes,,"angulata",,"","(Griff.) Hook.f.",Accepted,,M,WCSP (in review),749124,858135-1,"Gen. Pl.","2: 571","","1876"
kew-2625277,A,Ericaceae,,Agapetes,,"angustifolia",,"","(Knagg) Airy Shaw",Accepted,,M,WCSP (in review),749125,326058-1,"Bull. Misc. Inform. Kew","1935: 40","","1935"
kew-2625278,A,Ericaceae,,Agapetes,,"anonyma",,"","Airy Shaw",Accepted,,M,WCSP (in review),749126,326059-1,"Kew Bull.","3: 95","","1948"
kew-2606166,A,Ericaceae,,Agapetes,,"arunachalensis",,"","D.Banik & Sanjappa",Accepted,,M,WCSP (in review),730778,77086996-1,"Edinburgh J. Bot.","64: 335","","2007"
kew-2625280,A,Ericaceae,,Agapetes,,"atrosanguinea",,"","Airy Shaw",Accepted,,M,WCSP (in review),749128,326060-1,"Kew Bull.","13: 494","","1958 publ. 1959"
kew-2625281,A,Ericaceae,,Agapetes,,"auriculata",,"","(Griff.) Benth. & Hook.f.",Accepted,,M,WCSP (in review),749129,858137-1,"Gen. Pl.","2: 571","","1876"
kew-2625282,A,Ericaceae,,Agapetes,,"beccariana",,"","Koord.",Accepted,,M,WCSP (in review),749130,326061-1,"Nova Guinea","8: 885","","1912"
kew-2625283,A,Ericaceae,,Agapetes,,"bhutanica",,"","N.P.Balakr. & Sud.Chowdhury",Accepted,,M,WCSP (in review),749131,326062-1,"Reinwardtia","7: 287","","1966"
kew-2625284,A,Ericaceae,,Agapetes,,"borii",,"","Airy Shaw",Accepted,,M,WCSP (in review),749132,326063-1,"Kew Bull.","3: 101","","1948"
kew-2625285,A,Ericaceae,,Agapetes,,"brachypoda",,"","Airy Shaw",Accepted,,M,WCSP (in review),749133,326064-1,"Bull. Misc. Inform. Kew","1935: 51","","1935"
kew-2625287,A,Ericaceae,,Agapetes,,"bracteata",,"","Hook.f. ex C.B.Clarke",Accepted,,M,WCSP (in review),749135,858138-1,"Fl. Brit. India","3: 448","","1881"
kew-2625288,A,Ericaceae,,Agapetes,,"brandisiana",,"","W.E.Evans",Accepted,,M,WCSP (in review),749136,326065-1,"Notes Roy. Bot. Gard. Edinburgh","15: 201","","1927"
kew-2625289,A,Ericaceae,,Agapetes,,"brassii",,"","Sleumer",Accepted,,L,WCSP (in review),749137,326066-1,"Bot. Jahrb. Syst.","70: 103","","1939"
kew-2625291,A,Ericaceae,,Agapetes,,"brevicuspis",,"","Sleumer",Accepted,,M,WCSP (in review),749139,326067-1,"Bot. Jahrb. Syst.","70: 101","","1939"
kew-2625294,A,Ericaceae,,Agapetes,,"burmanica",,"","W.E.Evans",Accepted,,M,WCSP (in review),749142,326070-1,"Notes Roy. Bot. Gard. Edinburgh","15: 199","","1927"
kew-2625295,A,Ericaceae,,Agapetes,,"buxifolia",,"","Nutt. ex Hook.f.",Accepted,,M,WCSP (in review),749143,858139-1,"Bot. Mag.","83: t. 5012","","1857"
kew-2625296,A,Ericaceae,,Agapetes,,"camelliifolia",,"","S.H.Huang",Accepted,,M,WCSP (in review),749144,932643-1,"Acta Phytotax. Sin.","25: 318","","1987"
kew-2625297,A,Ericaceae,,Agapetes,,"campanulata",,"","C.B.Clarke",Accepted,,M,WCSP (in review),749145,858140-1,"Fl. Brit. India","3: 449","","1882"
kew-2625298,A,Ericaceae,,Agapetes,,"carrii",,"","Sleumer",Accepted,,L,WCSP (in review),749146,326071-1,"Bot. Jahrb. Syst.","70: 103","","1939"
kew-2625299,A,Ericaceae,,Agapetes,,"cauliflora",,"","Merr.",Accepted,,M,WCSP (in review),749147,326072-1,"J. Arnold Arbor.","19: 59","","1938"
kew-2625300,A,Ericaceae,,Agapetes,,"chapaensis",,"","Dop",Accepted,,M,WCSP (in review),749148,326073-1,"Fl. Indo-Chine","3: 702","","1930"
kew-2625301,A,Ericaceae,,Agapetes,,"ciliata",,"","S.H.Huang",Accepted,,M,WCSP (in review),749149,932638-1,"Acta Phytotax. Sin.","25: 314","","1987"
kew-2625304,A,Ericaceae,,Agapetes,,"costata",,"","C.H.Wright",Accepted,,L,WCSP (in review),749152,858142-1,"Bull. Misc. Inform. Kew","1899: 102","","1899"
kew-2606167,A,Ericaceae,,Agapetes,,"dalaiensis",,"","D.Banik & Sanjappa",Accepted,,M,WCSP (in review),730779,77086997-1,"Edinburgh J. Bot.","64: 338","","2007"
kew-2625307,A,Ericaceae,,Agapetes,,"discolor",,"","C.B.Clarke",Accepted,,M,WCSP (in review),749155,858144-1,"Fl. Brit. India","3: 448","","1881"
kew-2625308,A,Ericaceae,,Agapetes,,"dispar",,"","Airy Shaw",Accepted,,M,WCSP (in review),749156,326077-1,"Kew Bull.","13: 481","","1958 publ. 1959"
kew-2625312,A,Ericaceae,,Agapetes,,"epacridea",,"","Airy Shaw",Accepted,,M,WCSP (in review),749160,326079-1,"Kew Bull.","3: 94","","1948"
kew-2625313,A,Ericaceae,,Agapetes,,"fasciculiflora",,"","Airy Shaw",Accepted,,M,WCSP (in review),749161,326080-1,"Kew Bull.","13: 507","","1958 publ. 1959"
kew-2625314,A,Ericaceae,,Agapetes,,"filicicola",,"","Sleumer",Accepted,,M,WCSP (in review),749162,326081-1,"Bot. Jahrb. Syst.","70: 102","","1939"
kew-2625315,A,Ericaceae,,Agapetes,,"flava",,"","(Hook.f.) Sleumer",Accepted,,M,WCSP (in review),749163,326082-1,"Bot. Jahrb. Syst.","70: 105","","1939"
kew-2625317,A,Ericaceae,,Agapetes,,"forbesii",,"","F.Muell.",Accepted,,M,WCSP (in review),749165,858147-1,"J. Bot.","24: 290","","1886"
kew-2625318,A,Ericaceae,,Agapetes,,"forrestii",,"","W.E.Evans",Accepted,,M,WCSP (in review),749166,326083-1,"Notes Roy. Bot. Gard. Edinburgh","15: 202","","1927"
kew-2625319,A,Ericaceae,,Agapetes,,"glabra",,"","C.B.Clarke",Accepted,,M,WCSP (in review),749167,858148-1,"Fl. Brit. India","3: 444","","1881"
kew-2625321,A,Ericaceae,,Agapetes,,"graciliflora",,"","R.C.Fang",Accepted,,L,WCSP (in review),749169,77065385-1,"in Fl. China","14: 508","","2005"
kew-2625322,A,Ericaceae,,Agapetes,,"grandiflora",,"","Benth. & Hook.f.",Accepted,,M,WCSP (in review),749170,858149-1,"Gen. Pl.","2: 571","","1876"
kew-2625323,A,Ericaceae,,Agapetes,,"griffithii",,"","C.B.Clarke",Accepted,,M,WCSP (in review),749171,858150-1,"Fl. Brit. India","3: 449","","1882"
kew-2625324,A,Ericaceae,,Agapetes,,"guangxiensis",,"","D.Fang",Accepted,,M,WCSP (in review),749172,1003297-1,"Acta Phytotax. Sin.","36: 276","","1998"
kew-2625325,A,Ericaceae,,Agapetes,,"haemantha",,"","Airy Shaw",Accepted,,M,WCSP (in review),749173,326084-1,"Kew Bull.","13: 470","","1958 publ. 1959"
kew-2625326,A,Ericaceae,,Agapetes,,"helenae",,"","(F.Muell.) F.Muell.",Accepted,,M,WCSP (in review),749174,858151-1,"Trans. Roy. Soc. Victoria","n.s., 1(2): 16","","1889"
kew-2625327,A,Ericaceae,,Agapetes,,"hillii",,"","Brandis",Accepted,,M,WCSP (in review),749175,326086-1,"Indian Trees","404","","1906"
kew-2625329,A,Ericaceae,,Agapetes,,"hookeri",,"","(C.B.Clarke) Sleumer",Accepted,,L,WCSP (in review),749177,326087-1,"Bot. Jahrb. Syst.","70: 106","","1939"
kew-2625330,A,Ericaceae,,Agapetes,,"hosseana",,"","Diels",Accepted,,M,WCSP (in review),749178,858153-1,"Repert. Spec. Nov. Regni Veg.","1: 16","","1905"
kew-2625331,A,Ericaceae,,Agapetes,,"hyalocheilos",,"","Airy Shaw",Accepted,,M,WCSP (in review),749179,326088-1,"Bull. Misc. Inform. Kew","1935: 42","","1935"
kew-2625332,A,Ericaceae,,Agapetes,,"incurvata",,"","(Griff.) Sleumer",Accepted,,M,WCSP (in review),749180,326089-1,"Bot. Jahrb. Syst.","70: 105","","1939"
kew-2625333,A,Ericaceae,,Agapetes,,"inopinata",,"","Airy Shaw",Accepted,,M,WCSP (in review),749181,326090-1,"Kew Bull.","14: 229","","1960"
kew-2625334,A,Ericaceae,,Agapetes,,"interdicta",,"","(Hand.-Mazz.) Sleumer",Accepted,,M,WCSP (in review),749182,326091-1,"Bot. Jahrb. Syst.","70: 106","","1939"
kew-2625335,A,Ericaceae,,Agapetes,,"intermedia",,"","(J.J.Sm.) Becc. ex J.J.Sm.",Accepted,,M,WCSP (in review),749183,326092-1,"Nova Guinea","12: 49","","1913"
kew-2625336,A,Ericaceae,,Agapetes,,"kanjilali",,"","Das",Accepted,,M,WCSP (in review),749184,326093-1,"Assam Forest Rec. Bot.","1: 13","","1924"
kew-2625337,A,Ericaceae,,Agapetes,,"kingdonis",,"","Airy Shaw",Accepted,,M,WCSP (in review),749185,326094-1,"Kew Bull.","13: 489","","1958 publ. 1959"
kew-2625338,A,Ericaceae,,Agapetes,,"kudukii",,"","Veldkamp",Accepted,,L,WCSP (in review),749186,959933-1,"Blumea","36: 161","","1991"
kew-2625339,A,Ericaceae,,Agapetes,,"lacei",,"","Craib",Accepted,,M,WCSP (in review),749187,326095-1,"Bull. Misc. Inform. Kew","1913: 43","","1913"
kew-2625344,A,Ericaceae,,Agapetes,,"leiocarpa",,"","S.H.Huang",Accepted,,M,WCSP (in review),749192,932641-1,"Acta Phytotax. Sin.","25: 317","","1987"
kew-2625345,A,Ericaceae,,Agapetes,,"leptantha",,"","(Miq.) Nied.",Accepted,,M,WCSP (in review),749193,858156-1,"Bot. Jahrb. Syst.","11: 201","","1890"
kew-2625347,A,Ericaceae,,Agapetes,,"leucocarpa",,"","S.H.Huang",Accepted,,M,WCSP (in review),749195,932642-1,"Acta Phytotax. Sin.","25: 317","","1987"
kew-2625348,A,Ericaceae,,Agapetes,,"linearifolia",,"","C.B.Clarke",Accepted,,M,WCSP (in review),749196,858157-1,"Fl. Brit. India","3: 449","","1882"
kew-2625349,A,Ericaceae,,Agapetes,,"listeri",,"","(King ex C.B.Clarke) Sleumer",Accepted,,M,WCSP (in review),749197,326097-1,"Bot. Jahrb. Syst.","70: 105","","1939"
kew-2625350,A,Ericaceae,,Agapetes,,"lobbii",,"","C.B.Clarke",Accepted,,M,WCSP (in review),749198,858158-1,"Fl. Brit. India","3: 448","","1881"
kew-2625351,A,Ericaceae,,Agapetes,,"loranthiflora",,"","D.Don ex G.Don",Accepted,,M,WCSP (in review),749199,858159-1,"Gen. Hist.","3: 862","","1834"
kew-2625353,A,Ericaceae,,Agapetes,,"macrantha",,"","(Hook.) Benth. & Hook.f.",Accepted,,M,WCSP (in review),749201,858161-1,"Gen. Pl.","2: 571","","1876"
kew-2625354,A,Ericaceae,,Agapetes,,"macrophylla",,"","C.B.Clarke",Accepted,,M,WCSP (in review),749202,858162-1,"Fl. Brit. India","3: 445","","1881"
kew-2625355,A,Ericaceae,,Agapetes,,"macrostemon",,"","C.B.Clarke",Accepted,,M,WCSP (in review),749203,858163-1,"Fl. Brit. India","3: 443","","1881"
kew-2625357,A,Ericaceae,,Agapetes,,"malipoensis",,"","S.H.Huang",Accepted,,M,WCSP (in review),749205,901367-1,"Acta Bot. Yunnan.","5: 148","","1983"
kew-2625358,A,Ericaceae,,Agapetes,,"manipurensis",,"","Watt ex Brandis",Accepted,,M,WCSP (in review),749206,326098-1,"Indian Trees","405","","1906"
kew-2625359,A,Ericaceae,,Agapetes,,"mannii",,"","Hemsl.",Accepted,,M,WCSP (in review),749207,858165-1,"Gard. Chron.","III, 1892: 364","","1892"
kew-2625360,A,Ericaceae,,Agapetes,,"marginata",,"","Dunn",Accepted,,M,WCSP (in review),749208,326099-1,"Bull. Misc. Inform. Kew","1920: 133","","1920"
kew-2625361,A,Ericaceae,,Agapetes,,"medogensis",,"","S.H.Huang",Accepted,,M,WCSP (in review),749209,932639-1,"Acta Phytotax. Sin.","25: 315","","1987"
kew-2625362,A,Ericaceae,,Agapetes,,"megacarpa",,"","W.W.Sm.",Accepted,,M,WCSP (in review),749210,326100-1,"Notes Roy. Bot. Gard. Edinburgh","11: 194","","1920"
kew-2625363,A,Ericaceae,,Agapetes,,"meiniana",,"","F.Muell.",Accepted,,M,WCSP (in review),749211,858166-1,"Victoria Naturalist","3: 158","","1887"
kew-2625364,A,Ericaceae,,Agapetes,,"meliphagidum",,"","Becc.",Accepted,,M,WCSP (in review),749212,858167-1,"Malesia","1: 208","","1878"
kew-2625365,A,Ericaceae,,Agapetes,,"merrilliana",,"","(Hayata) Nakai",Accepted,,M,WCSP (in review),749213,326101-1,"J. Jap. Bot.","12: 377","","1936"
kew-2625367,A,Ericaceae,,Agapetes,,"microphylla",,"","Jungh.",Accepted,,M,WCSP (in review),749215,858168-1,"Natuur- Geneesk. Arch. Ned.-Indië","2: 35","","1845"
kew-2625368,A,Ericaceae,,Agapetes,,"miniata",,"","(Griff.) Benth. & Hook.f.",Accepted,,M,WCSP (in review),749216,858169-1,"Gen. Pl.","2: 571","","1876"
kew-2625369,A,Ericaceae,,Agapetes,,"miranda",,"","Airy Shaw",Accepted,,M,WCSP (in review),749217,326103-1,"Kew Bull.","3: 102","","1948"
kew-2625370,A,Ericaceae,,Agapetes,,"mitrarioides",,"","Hook.f. ex C.B.Clarke",Accepted,,M,WCSP (in review),749218,858170-1,"Fl. Brit. India","3: 447","","1881"
kew-2625371,A,Ericaceae,,Agapetes,,"mondangensis",,"","H.Li",Accepted,,M,WCSP (in review),749219,988816-1,"Fl. Dulongjian Reg.","230","","1993"
kew-2625372,A,Ericaceae,,Agapetes,,"moorei",,"","Hemsl.",Accepted,,M,WCSP (in review),749220,858171-1,"Bot. Mag.","129: t. 7928","","1903"
kew-2625373,A,Ericaceae,,Agapetes,,"moorhousiana",,"","F.Muell.",Accepted,,M,WCSP (in review),749221,858172-1,"S. Sci. Rec.","n.s., 2:","","Feb. 1886"
kew-2625374,A,Ericaceae,,Agapetes,,"muscorum",,"","Airy Shaw",Accepted,,M,WCSP (in review),749222,326104-1,"Kew Bull.","21: 473","","1968"
kew-2625376,A,Ericaceae,,Agapetes,,"myzomelae",,"","Becc.",Accepted,,M,WCSP (in review),749224,858174-1,"Malesia","1: 209","","1878"
kew-2625377,A,Ericaceae,,Agapetes,,"nana",,"","(Griff.) Benth. & Hook.f.",Accepted,,M,WCSP (in review),749225,858175-1,"Gen. Pl.","2: 571","","1876"
kew-2625378,A,Ericaceae,,Agapetes,,"neocaledonica",,"","Guillaumin",Accepted,,L,WCSP (in review),749226,326105-1,"Bull. Mus. Natl. Hist. Nat.","II, 31: 178","","1959"
kew-2625379,A,Ericaceae,,Agapetes,,"neriifolia",,"","(King & Prain) Airy Shaw",Accepted,,M,WCSP (in review),749227,326106-1,"Bull. Misc. Inform. Kew","1935: 39","","1935"
kew-2625380,A,Ericaceae,,Agapetes,,"nutans",,"","Dunn",Accepted,,M,WCSP (in review),749228,326107-1,"Bull. Misc. Inform. Kew","1920: 134","","1920"
kew-2625381,A,Ericaceae,,Agapetes,,"nuttallii",,"","C.B.Clarke",Accepted,,M,WCSP (in review),749229,858176-1,"Fl. Brit. India","3: 445","","1881"
kew-2625383,A,Ericaceae,,Agapetes,,"oblonga",,"","Craib",Accepted,,M,WCSP (in review),749231,326108-1,"Bull. Misc. Inform. Kew","1913: 43","","1913"
kew-2625384,A,Ericaceae,,Agapetes,,"obovata",,"","(Wight) Benth. & Hook.f.",Accepted,,M,WCSP (in review),749232,858178-1,"Gen. Pl.","2: 572","","1876"
kew-2625385,A,Ericaceae,,Agapetes,,"obtusata",,"","Sleumer",Accepted,,M,WCSP (in review),749233,326109-1,"Bot. Jahrb. Syst.","70: 99","","1939"
kew-2625386,A,Ericaceae,,Agapetes,,"odontocera",,"","(Wight) Benth. & Hook.f.",Accepted,,M,WCSP (in review),749234,858179-1,"Gen. Pl.","2: 571","","1876"
kew-2625387,A,Ericaceae,,Agapetes,,"pachyacme",,"","Airy Shaw",Accepted,,M,WCSP (in review),749235,326110-1,"Kew Bull.","13: 508","","1958 publ. 1959"
kew-2625388,A,Ericaceae,,Agapetes,,"parishii",,"","C.B.Clarke",Accepted,,M,WCSP (in review),749236,858180-1,"Fl. Brit. India","3: 445","","1881"
kew-2625391,A,Ericaceae,,Agapetes,,"pensilis",,"","Airy Shaw",Accepted,,M,WCSP (in review),749239,326112-1,"Bull. Misc. Inform. Kew","1935: 52","","1935"
kew-2625393,A,Ericaceae,,Agapetes,,"pilifera",,"","Hook.f. ex C.B.Clarke",Accepted,,M,WCSP (in review),749241,858182-1,"Fl. Brit. India","3: 448","","1881"
kew-2625395,A,Ericaceae,,Agapetes,,"polyantha",,"","(Miq.) Nied.",Accepted,,M,WCSP (in review),749243,858183-1,"Bot. Jahrb. Syst.","11: 224","","1890"
kew-2625396,A,Ericaceae,,Agapetes,,"pottingeri",,"","Prain",Accepted,,M,WCSP (in review),749244,858184-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","67: 296","","1898"
kew-2625397,A,Ericaceae,,Agapetes,,"praeclara",,"","Marquand",Accepted,,M,WCSP (in review),749245,326115-1,"J. Linn. Soc., Bot.","48: 197","","1929"
kew-2625398,A,Ericaceae,,Agapetes,,"praestigiosa",,"","Airy Shaw",Accepted,,M,WCSP (in review),749246,326116-1,"Kew Bull.","13: 495","","1958 publ. 1959"
kew-2625399,A,Ericaceae,,Agapetes,,"prainiana",,"","Koord.",Accepted,,M,WCSP (in review),749247,326117-1,"Nova Guinea","8: 886","","1912"
kew-2625400,A,Ericaceae,,Agapetes,,"prostrata",,"","P.F.Stevens",Accepted,,L,WCSP (in review),749248,326118-1,"Notes Roy. Bot. Gard. Edinburgh","32: 21","","1972"
kew-2625401,A,Ericaceae,,Agapetes,,"pseudogriffithii",,"","Airy Shaw",Accepted,,M,WCSP (in review),749249,326119-1,"Bull. Misc. Inform. Kew","1935: 40","","1935"
kew-2625403,A,Ericaceae,,Agapetes,,"pubiflora",,"","Airy Shaw",Accepted,,M,WCSP (in review),749251,326121-1,"Bull. Misc. Inform. Kew","1935: 27","","1935"
kew-2625405,A,Ericaceae,,Agapetes,,"pyrolifolia",,"","Airy Shaw",Accepted,,M,WCSP (in review),749253,326122-1,"Kew Bull.","13: 487","","1958 publ. 1959"
kew-2625406,A,Ericaceae,,Agapetes,,"queenslandica",,"","Domin",Accepted,,M,WCSP (in review),749254,326123-1,"Repert. Spec. Nov. Regni Veg.","12: 132","","1913"
kew-2625407,A,Ericaceae,,Agapetes,,"refracta",,"","Airy Shaw",Accepted,,M,WCSP (in review),749255,326125-1,"Kew Bull.","13: 496","","1958 publ. 1959"
kew-2625408,A,Ericaceae,,Agapetes,,"rosea",,"","Jungh.",Accepted,,M,WCSP (in review),749256,858186-1,"Natuur- Geneesk. Arch. Ned.-Indië","2: 35","","1845"
kew-2625410,A,Ericaceae,,Agapetes,,"rubrobracteata",,"","R.C.Fang & S.H.Huang",Accepted,,M,WCSP (in review),749258,907520-1,"Acta Bot. Yunnan.","5: 151","","1983"
kew-2625411,A,Ericaceae,,Agapetes,,"rubrocalyx",,"","Sleumer",Accepted,,L,WCSP (in review),749259,326127-1,"Bot. Jahrb. Syst.","70: 102","","1939"
kew-2625413,A,Ericaceae,,Agapetes,,"rubropedicellata",,"","P.F.Stevens",Accepted,,M,WCSP (in review),749261,905611-1,"J. Arnold Arbor.","66: 478","","1985"
kew-2625414,A,Ericaceae,,Agapetes,,"rugosus",,"","(Hook.f.) Harid. & R.R.Rao",Accepted,,M,WCSP (in review),749262,944583-1,"Forest Fl. Meghalaya","2: 542","","1987"
kew-2625416,A,Ericaceae,,Agapetes,,"salicifolia",,"","C.B.Clarke",Accepted,,M,WCSP (in review),749264,858187-1,"Fl. Brit. India","3: 445","","1881"
kew-2625417,A,Ericaceae,,Agapetes,,"saligna",,"","(Hook.f.) Benth. & Hook.f.",Accepted,,M,WCSP (in review),749265,858189-1,"Gen. Pl.","2: 571","","1876"
kew-2625418,A,Ericaceae,,Agapetes,,"saxicola",,"","Craib ex Kerr",Accepted,,M,WCSP (in review),749266,,"Bull. Misc. Inform. Kew","1935: 334","","1935"
