ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-25669,A,Orchidaceae,,Bulbophyllum,,"decurvulum",,"","Schltr.",Accepted,,H,WCSP,25669,618755-1,"Repert. Spec. Nov. Regni Veg. Beih.","1: 716","","1912"
kew-25671,A,Orchidaceae,,Bulbophyllum,,"dekockii",,"","J.J.Sm.",Accepted,,H,WCSP,25671,618757-1,"Bull. Jard. Bot. Buitenzorg","II, 2: 17","","1911"
kew-25672,A,Orchidaceae,,Bulbophyllum,,"delicatulum",,"","Schltr.",Accepted,,H,WCSP,25672,618758-1,"Bot. Jahrb. Syst.","45(104): 49","","1911"
kew-25673,A,Orchidaceae,,Bulbophyllum,,"delitescens",,"","Hance",Accepted,,H,WCSP,25673,618759-1,"J. Bot.","14: 44","","1876"
kew-25674,A,Orchidaceae,,Bulbophyllum,,"deltoideum",,"","Ames & C.Schweinf.",Accepted,,H,WCSP,25674,618760-1,"Orchidaceae","6: 174","","1920"
kew-25675,A,Orchidaceae,,Bulbophyllum,,"deminutum",,"","J.J.Sm.",Accepted,,H,WCSP,25675,618761-1,"Bull. Jard. Bot. Buitenzorg","III, 9: 176","","1927"
kew-25677,A,Orchidaceae,,Bulbophyllum,,"dempoense",,"","J.J.Sm.",Accepted,,H,WCSP,25677,618763-1,"Bull. Jard. Bot. Buitenzorg","III, 2: 90","","1920"
kew-25678,A,Orchidaceae,,Bulbophyllum,,"dendrobioides",,"","J.J.Sm.",Accepted,,H,WCSP,25678,618764-1,"Repert. Spec. Nov. Regni Veg.","12: 402","","1913"
kew-25679,A,Orchidaceae,,Bulbophyllum,,"dendrochiloides",,"","Schltr.",Accepted,,H,WCSP,25679,618765-1,"Repert. Spec. Nov. Regni Veg. Beih.","1: 871","","1913"
kew-25680,A,Orchidaceae,,Bulbophyllum,,"dennisii",,"","J.J.Wood",Accepted,,H,WCSP,25680,901617-1,"Kew Bull.","38: 71","","1983"
kew-25681,A,Orchidaceae,,Bulbophyllum,,"densibulbum",,"","W.Kittr.",Accepted,,H,WCSP,25681,907741-1,"Bot. Mus. Leafl.","30: 99","","1984 publ. 1985"
kew-25684,A,Orchidaceae,,Bulbophyllum,,"densifolium",,"","Schltr.",Accepted,,H,WCSP,25684,618768-1,"Repert. Spec. Nov. Regni Veg. Beih.","1: 846","","1913"
kew-25686,A,Orchidaceae,,Bulbophyllum,,"densum",,"","Thouars",Accepted,,L,WCSP,25686,618770-1,"Hist. Orchid.","t. 108","","1822"
kew-25687,A,Orchidaceae,,Bulbophyllum,,"denticulatum",,"","Rolfe",Accepted,,H,WCSP,25687,618771-1,"Bull. Misc. Inform. Kew","1891: 197","","1891"
kew-25688,A,Orchidaceae,,Bulbophyllum,,"dentiferum",,"","Ridl.",Accepted,,H,WCSP,25688,618772-1,"J. Fed. Malay States Mus.","5: 166","","1915"
kew-25689,A,Orchidaceae,,Bulbophyllum,,"dependens",,"","Schltr.",Accepted,,H,WCSP,25689,618773-1,"Repert. Spec. Nov. Regni Veg. Beih.","1: 844","","1913"
kew-25690,A,Orchidaceae,,Bulbophyllum,,"depressum",,"","King & Pantl.",Accepted,,H,WCSP,25690,618774-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","66: 585","","1897"
kew-25692,A,Orchidaceae,,Bulbophyllum,,"desmanthum",,"","Tuyama",Accepted,,H,WCSP,25692,618775-1,"Bot. Mag. (Tokyo)","54: 262","","1940"
kew-25693,A,Orchidaceae,,Bulbophyllum,,"desmotrichoides",,"","Schltr.",Accepted,,H,WCSP,25693,618776-1,"Repert. Spec. Nov. Regni Veg. Beih.","1: 871","","1913"
kew-456693,A,Orchidaceae,,Bulbophyllum,,"deviantiae",,"","J.J.Verm. & P.O'Byrne",Accepted,,H,WCSP,456693,77094793-1,"Gard. Bull. Singapore","60: 106","","2008"
kew-25695,A,Orchidaceae,,Bulbophyllum,,"devium",,"","J.B.Comber",Accepted,,H,WCSP,25695,961635-1,"Orchids Java","291","","1990"
kew-25696,A,Orchidaceae,,Bulbophyllum,,"devogelii",,"","J.J.Verm.",Accepted,,H,WCSP,25696,971341-1,"Orchids Borneo","2: 45","","1991"
kew-25697,A,Orchidaceae,,Bulbophyllum,,"dewildei",,"","J.J.Verm.",Accepted,,H,WCSP,25697,992497-1,"Blumea","41: 364","","1996"
kew-25698,A,Orchidaceae,,Bulbophyllum,,"dhaninivatii",,"","Seidenf.",Accepted,,H,WCSP,25698,618778-1,"Felicit. Vol. Southeast Asian Stud.","1: 154","","1965"
kew-25699,A,Orchidaceae,,Bulbophyllum,,"dianthum",,"","Schltr.",Accepted,,H,WCSP,25699,618779-1,"Bot. Jahrb. Syst.","45(104): 50","","1911"
kew-25700,A,Orchidaceae,,Bulbophyllum,,"dibothron",,"","J.J.Verm. & A.L.Lamb",Accepted,,H,WCSP,25700,977543-1,"Blumea","38: 344","","1994"
kew-25702,A,Orchidaceae,,Bulbophyllum,,"dichaeoides",,"","Schltr.",Accepted,,L,WCSP,25702,618781-1,"Repert. Spec. Nov. Regni Veg. Beih.","1: 802","","1913"
kew-25703,A,Orchidaceae,,Bulbophyllum,,"dichilus",,"","Schltr.",Accepted,,L,WCSP,25703,618782-1,"Repert. Spec. Nov. Regni Veg. Beih.","1: 813","","1913"
kew-25704,A,Orchidaceae,,Bulbophyllum,,"dichotomum",,"","J.J.Sm.",Accepted,,H,WCSP,25704,618783-1,"Bull. Dép. Agric. Indes Néerl.","19: 5","","1908"
kew-25706,A,Orchidaceae,,Bulbophyllum,,"dickasonii",,"","Seidenf.",Accepted,,H,WCSP,25706,618785-1,"Dansk Bot. Ark.","33: 192","","1979"
kew-25707,A,Orchidaceae,,Bulbophyllum,,"dictyoneuron",,"","Schltr.",Accepted,,H,WCSP,25707,618786-1,"Repert. Spec. Nov. Regni Veg. Beih.","1: 832","","1913"
kew-25708,A,Orchidaceae,,Bulbophyllum,,"didymotropis",,"","Seidenf.",Accepted,,H,WCSP,25708,618787-1,"Dansk Bot. Ark.","33: 53","","1979"
kew-25710,A,Orchidaceae,,Bulbophyllum,,"digoelense",,"","J.J.Sm.",Accepted,,H,WCSP,25710,618789-1,"Bull. Dép. Agric. Indes Néerl.","45: 10","","1911"
kew-25712,A,Orchidaceae,,Bulbophyllum,,"diplantherum",,"","Carr",Accepted,,H,WCSP,25712,618790-1,"Gard. Bull. Straits Settlem.","7: 27","","1932"
kew-25713,A,Orchidaceae,,Bulbophyllum,,"diploncos",,"","Schltr.",Accepted,,H,WCSP,25713,618791-1,"Bot. Jahrb. Syst.","45(104): 48","","1911"
kew-25714,A,Orchidaceae,,Bulbophyllum,,"dischidiifolium",,"","J.J.Sm.",Accepted,,H,WCSP,25714,618792-1,"Nova Guinea","8: 140","","1909"
kew-25715,A,Orchidaceae,,Bulbophyllum,,"dischorense",,"","Schltr.",Accepted,,H,WCSP,25715,618793-1,"Repert. Spec. Nov. Regni Veg. Beih.","1: 775","","1913"
kew-25717,A,Orchidaceae,,Bulbophyllum,,"discilabium",,"","H.Perrier",Accepted,,H,WCSP,25717,618795-1,"Notul. Syst. (Paris)","14: 150","","1951"
kew-25718,A,Orchidaceae,,Bulbophyllum,,"discolor",,"","Schltr.",Accepted,,H,WCSP,25718,618796-1,"Repert. Spec. Nov. Regni Veg. Beih.","1: 790","","1913"
kew-25719,A,Orchidaceae,,Bulbophyllum,,"discolor",subsp.,"cubitale","J.J.Verm.",Accepted,,L,WCSP,25719,972162-1,"Orchid Monogr.","7: 159","","1993"
kew-25720,A,Orchidaceae,,Bulbophyllum,,"discolor",subsp.,"discolor","",Accepted,,L,WCSP,25720,,"Unknown","","",""
kew-25722,A,Orchidaceae,,Bulbophyllum,,"disjunctum",,"","Ames & C.Schweinf.",Accepted,,H,WCSP,25722,618798-1,"Orchidaceae","176","","1920"
kew-25724,A,Orchidaceae,,Bulbophyllum,,"dissitiflorum",,"","Seidenf.",Accepted,,H,WCSP,25724,618800-1,"Dansk Bot. Ark.","33: 116","","1979"
kew-25725,A,Orchidaceae,,Bulbophyllum,,"dissolutum",,"","Ames",Accepted,,H,WCSP,25725,618801-1,"Philipp. J. Sci., C","8: 4249","","1913 publ. 1914"
kew-25728,A,Orchidaceae,,Bulbophyllum,,"distichobulbum",,"","P.J.Cribb",Accepted,,H,WCSP,25728,985608-1,"Kew Bull.","50: 787","","1995"
kew-25729,A,Orchidaceae,,Bulbophyllum,,"distichum",,"","Schltr.",Accepted,,H,WCSP,25729,618804-1,"Repert. Spec. Nov. Regni Veg. Beih.","1: 757","","1913"
kew-25730,A,Orchidaceae,,Bulbophyllum,,"divaricatum",,"","H.Perrier",Accepted,,H,WCSP,25730,618805-1,"Notul. Syst. (Paris)","6: 105","","1937"
kew-25732,A,Orchidaceae,,Bulbophyllum,,"djamuense",,"","Schltr.",Accepted,,H,WCSP,25732,618807-1,"Repert. Spec. Nov. Regni Veg. Beih.","1: 832","","1913"
kew-25735,A,Orchidaceae,,Bulbophyllum,,"dolabriforme",,"","J.J.Verm.",Accepted,,H,WCSP,25735,931733-1,"Kew Bull.","42: 263","","1987"
kew-25736,A,Orchidaceae,,Bulbophyllum,,"dolichoblepharon",,"","(Schltr.) J.J.Sm.",Accepted,,H,WCSP,25736,618809-1,"Bull. Jard. Bot. Buitenzorg","II, 8: 23","","1912"
kew-25737,A,Orchidaceae,,Bulbophyllum,,"dolichoglottis",,"","Schltr.",Accepted,,H,WCSP,25737,618810-1,"Repert. Spec. Nov. Regni Veg. Beih.","1: 715","","1912"
kew-25739,A,Orchidaceae,,Bulbophyllum,,"doryphoroide",,"","Ames",Accepted,,H,WCSP,25739,618812-1,"Orchidaceae","5: 172","","1915"
kew-25740,A,Orchidaceae,,Bulbophyllum,,"dracunculus",,"","J.J.Verm.",Accepted,,H,WCSP,25740,1019480-1,"Gard. Bull. Singapore","52: 276","","2000"
kew-25742,A,Orchidaceae,,Bulbophyllum,,"dransfieldii",,"","J.J.Verm.",Accepted,,H,WCSP,25742,971358-1,"Orchids Borneo","2: 181","","1991"
kew-25743,A,Orchidaceae,,Bulbophyllum,,"drepanosepalum",,"","J.J.Verm. & P.O'Byrne",Accepted,,H,WCSP,25743,974231-1,"Blumea","38: 157","","1993"
kew-25744,A,Orchidaceae,,Bulbophyllum,,"dryadum",,"","Schltr.",Accepted,,L,WCSP,25744,618815-1,"Repert. Spec. Nov. Regni Veg. Beih.","1: 802","","1913"
kew-25745,A,Orchidaceae,,Bulbophyllum,,"dryas",,"","Ridl.",Accepted,,H,WCSP,25745,618816-1,"J. Fed. Malay States Mus.","6: 175","","1915"
kew-25746,A,Orchidaceae,,Bulbophyllum,,"drymoglossum",,"","Maxim.",Accepted,,H,WCSP,25746,618817-1,"Bot. Mag. (Tokyo)","1: 7, 14","","1887"
kew-25747,A,Orchidaceae,,Bulbophyllum,,"dschischungarense",,"","Schltr.",Accepted,,H,WCSP,25747,618818-1,"Repert. Spec. Nov. Regni Veg. Beih.","1: 774","","1913"
kew-346177,A,Orchidaceae,,Bulbophyllum,,"dulongjiangense",,"","X.H.Jin",Accepted,,H,WCSP,346177,77085537-1,"Novon","16: 497","","2006"
kew-25750,A,Orchidaceae,,Bulbophyllum,,"dunstervillei",,"","Garay",Accepted,,H,WCSP,25750,618821-1,"Venez. Orchids Ill.","6: 70","","1976"
kew-25751,A,Orchidaceae,,Bulbophyllum,,"dusenii",,"","Kraenzl.",Accepted,,H,WCSP,25751,37935-2,"Kongl. Svenska Vetensk. Acad. Handl.","n.s., 46(10): 69","","1911"
kew-25756,A,Orchidaceae,,Bulbophyllum,,"ebracteolatum",,"","Kraenzl.",Accepted,,H,WCSP,25756,618826-1,"Ann. K.K. Naturhist. Mus. Wien","30: 58","","1916"
kew-25757,A,Orchidaceae,,Bulbophyllum,,"ebulbe",,"","Schltr.",Accepted,,H,WCSP,25757,618827-1,"Fl. Schutzgeb. Südsee","Nachtr.: 200","","1905"
kew-25760,A,Orchidaceae,,Bulbophyllum,,"echinochilum",,"","Kraenzl.",Accepted,,H,WCSP,25760,618831-1,"Repert. Spec. Nov. Regni Veg.","16: 385","","1921"
kew-25761,A,Orchidaceae,,Bulbophyllum,,"echinolabium",,"","J.J.Sm.",Accepted,,H,WCSP,25761,618832-1,"Repert. Spec. Nov. Regni Veg.","36: 118","","1934"
kew-25762,A,Orchidaceae,,Bulbophyllum,,"echinulus",,"","Seidenf.",Accepted,,H,WCSP,25762,899352-1,"Nordic J. Bot.","2: 193","","1982"
kew-25763,A,Orchidaceae,,Bulbophyllum,,"eciliatum",,"","Schltr.",Accepted,,H,WCSP,25763,618833-1,"Repert. Spec. Nov. Regni Veg. Beih.","1: 814","","1913"
kew-346178,A,Orchidaceae,,Bulbophyllum,,"ecornutoides",,"","Cootes & W.Suarez",Accepted,,H,WCSP,346178,77080245-1,"Austral. Orchid Rev.","71(6): 36","","2006"
kew-25764,A,Orchidaceae,,Bulbophyllum,,"ecornutum",,"","(J.J.Sm.) J.J.Sm.",Accepted,,H,WCSP,25764,618834-1,"Bull. Jard. Bot. Buitenzorg","II, 13: 32","","1914"
kew-456694,A,Orchidaceae,,Bulbophyllum,,"ecristatum",,"","J.J.Verm. & P.O'Byrne",Accepted,,H,WCSP,456694,77094797-1,"Gard. Bull. Singapore","60: 117","","2008"
kew-25768,A,Orchidaceae,,Bulbophyllum,,"edentatum",,"","H.Perrier",Accepted,,H,WCSP,25768,618836-1,"Notul. Syst. (Paris)","6: 92","","1937"
kew-25770,A,Orchidaceae,,Bulbophyllum,,"elachanthe",,"","J.J.Verm.",Accepted,,H,WCSP,25770,971342-1,"Orchids Borneo","2: 49","","1991"
kew-25773,A,Orchidaceae,,Bulbophyllum,,"elaphoglossum",,"","Schltr.",Accepted,,H,WCSP,25773,618839-1,"Repert. Spec. Nov. Regni Veg.","10: 181","","1911"
kew-25774,A,Orchidaceae,,Bulbophyllum,,"elasmatopus",,"","Schltr.",Accepted,,H,WCSP,25774,618840-1,"Fl. Schutzgeb. Südsee","Nachtr.: 201","","1905"
kew-25775,A,Orchidaceae,,Bulbophyllum,,"elassoglossum",,"","Siegerist",Accepted,,H,WCSP,25775,959622-1,"Amer. Orchid Soc. Bull.","60: 865","","1991"
kew-25776,A,Orchidaceae,,Bulbophyllum,,"elassonotum",,"","Summerh.",Accepted,,H,WCSP,25776,618841-1,"Bot. Mag.","158: t. 9408","","1935"
kew-25778,A,Orchidaceae,,Bulbophyllum,,"elatum",,"","(Hook.f.) J.J.Sm.",Accepted,,H,WCSP,25778,618843-1,"Bull. Jard. Bot. Buitenzorg","II, 8: 23","","1912"
kew-25779,A,Orchidaceae,,Bulbophyllum,,"elbertii",,"","J.J.Sm.",Accepted,,H,WCSP,25779,618844-1,"Bull. Jard. Bot. Buitenzorg","II, 13: 30","","1914"
kew-25781,A,Orchidaceae,,Bulbophyllum,,"elegans",,"","Gardner ex Thwaites",Accepted,,L,WCSP,25781,618846-1,"Enum. Pl. Zeyl.","298","","1861"
kew-25783,A,Orchidaceae,,Bulbophyllum,,"elegantius",,"","Schltr.",Accepted,,L,WCSP,25783,618848-1,"Repert. Spec. Nov. Regni Veg. Beih.","1: 800","","1913"
kew-25784,A,Orchidaceae,,Bulbophyllum,,"elegantulum",,"","(Rolfe) J.J.Sm.",Accepted,,H,WCSP,25784,618849-1,"Bull. Jard. Bot. Buitenzorg","II, 8: 23","","1912"
kew-25785,A,Orchidaceae,,Bulbophyllum,,"elephantinum",,"","J.J.Sm.",Accepted,,H,WCSP,25785,618850-1,"Repert. Spec. Nov. Regni Veg.","12: 398","","1913"
kew-25786,A,Orchidaceae,,Bulbophyllum,,"elevatopunctatum",,"","J.J.Sm.",Accepted,,H,WCSP,25786,618851-1,"Bull. Jard. Bot. Buitenzorg","III, 2: 99","","1920"
kew-25787,A,Orchidaceae,,Bulbophyllum,,"elisae",,"","(F.Muell.) Benth.",Accepted,,H,WCSP,25787,78147-3,"Fl. Austral.","5: 289","","1871"
kew-25788,A,Orchidaceae,,Bulbophyllum,,"elliae",,"","Rchb.f.",Accepted,,H,WCSP,25788,618853-1,"Ann. Bot. Syst.","6: 263","","1861"
kew-25789,A,Orchidaceae,,Bulbophyllum,,"elliottii",,"","Rolfe",Accepted,,H,WCSP,25789,,"J. Linn. Soc., Bot.","29: 51","","1891"
kew-25790,A,Orchidaceae,,Bulbophyllum,,"ellipticifolium",,"","J.J.Sm.",Accepted,,H,WCSP,25790,618855-1,"Nova Guinea","18: 60","","1935"
kew-25791,A,Orchidaceae,,Bulbophyllum,,"ellipticum",,"","Schltr.",Accepted,,H,WCSP,25791,618856-1,"Repert. Spec. Nov. Regni Veg. Beih.","1: 848","","1913"
kew-25793,A,Orchidaceae,,Bulbophyllum,,"elmeri",,"","Ames",Accepted,,H,WCSP,25793,618858-1,"Philipp. J. Sci., C","7: 136","","1912"
kew-25794,A,Orchidaceae,,Bulbophyllum,,"elodeiflorum",,"","J.J.Sm.",Accepted,,H,WCSP,25794,618859-1,"Repert. Spec. Nov. Regni Veg.","11: 278","","1912"
kew-25795,A,Orchidaceae,,Bulbophyllum,,"elongatum",,"","(Blume) Hassk.",Accepted,,L,WCSP,25795,618860-1,"Cat. Hort. Bot. Bogor.","39","","1844"
kew-25797,A,Orchidaceae,,Bulbophyllum,,"emarginatum",,"","(Finet) J.J.Sm.",Accepted,,H,WCSP,25797,618862-1,"Bull. Jard. Bot. Buitenzorg","II, 8: 24","","1912"
kew-25798,A,Orchidaceae,,Bulbophyllum,,"emiliorum",,"","Ames & Quisumb.",Accepted,,H,WCSP,25798,618863-1,"Philipp. J. Sci.","64: 377","","1931"
kew-371983,A,Orchidaceae,,Bulbophyllum,,"emunitum",,"","J.J.Verm. & A.L.Lamb",Accepted,,H,WCSP,371983,77094318-1,"Malesian Orchid J.","1: 43","","2008"
kew-25799,A,Orchidaceae,,Bulbophyllum,,"encephalodes",,"","Summerh.",Accepted,,H,WCSP,25799,618864-1,"Bot. Mus. Leafl.","14: 228","","1951"
kew-25800,A,Orchidaceae,,Bulbophyllum,,"endotrachys",,"","Schltr.",Accepted,,L,WCSP,25800,618865-1,"Repert. Spec. Nov. Regni Veg. Beih.","1: 808","","1913"
kew-25801,A,Orchidaceae,,Bulbophyllum,,"ensiculiferum",,"","J.J.Sm.",Accepted,,H,WCSP,25801,618866-1,"Nova Guinea","14: 452","","1929"
kew-456695,A,Orchidaceae,,Bulbophyllum,,"entobaptum",,"","J.J.Verm. & P.O'Byrne",Accepted,,H,WCSP,456695,77094810-1,"Gard. Bull. Singapore","60: 145","","2008"
kew-25802,A,Orchidaceae,,Bulbophyllum,,"entomonopsis",,"","J.J.Verm. & P.O'Byrne",Accepted,,H,WCSP,25802,974232-1,"Blumea","38: 159","","1993"
kew-25803,A,Orchidaceae,,Bulbophyllum,,"epapillosum",,"","Schltr.",Accepted,,H,WCSP,25803,618867-1,"Repert. Spec. Nov. Regni Veg. Beih.","1: 834","","1913"
kew-25805,A,Orchidaceae,,Bulbophyllum,,"epibulbon",,"","Schltr.",Accepted,,H,WCSP,25805,618869-1,"Repert. Spec. Nov. Regni Veg. Beih.","1: 847","","1913"
kew-25806,A,Orchidaceae,,Bulbophyllum,,"epicranthes",,"","Hook.f.",Accepted,,H,WCSP,25806,,"Fl. Brit. India","5: 753","","1890"
kew-25808,A,Orchidaceae,,Bulbophyllum,,"epicranthes",var.,"sumatranum","(J.J.Sm.) J.J.Verm.",Accepted,,L,WCSP,25808,,"Selbyana","7: 20","","1982"
kew-25809,A,Orchidaceae,,Bulbophyllum,,"epiphytum",,"","Barb.Rodr.",Accepted,,H,WCSP,25809,618871-1,"Gen. Spec. Orchid.","1: 40","","1877"
kew-25811,A,Orchidaceae,,Bulbophyllum,,"erectum",,"","Thouars",Accepted,,H,WCSP,25811,618872-1,"Hist. Orchid.","t. 96","","1822"
kew-25814,A,Orchidaceae,,Bulbophyllum,,"erinaceum",,"","Schltr.",Accepted,,H,WCSP,25814,618875-1,"Repert. Spec. Nov. Regni Veg. Beih.","1: 879","","1913"
kew-25815,A,Orchidaceae,,Bulbophyllum,,"erioides",,"","Schltr.",Accepted,,H,WCSP,25815,618876-1,"Fl. Schutzgeb. Südsee","Nachtr.: 201","","1905"
kew-25816,A,Orchidaceae,,Bulbophyllum,,"erosipetalum",,"","C.Schweinf.",Accepted,,H,WCSP,25816,618877-1,"Philipp. Orchid Rev.","4(3): 15","","1951"
kew-25818,A,Orchidaceae,,Bulbophyllum,,"erratum",,"","Ames",Accepted,,H,WCSP,25818,618879-1,"Orchidaceae","7: 85","","1922"
kew-25820,A,Orchidaceae,,Bulbophyllum,,"erythroglossum",,"","Bosser",Accepted,,H,WCSP,25820,1018259-1,"Adansonia","III, 22: 179","","2000"
kew-456696,A,Orchidaceae,,Bulbophyllum,,"erythrosema",,"","J.J.Verm.",Accepted,,H,WCSP,456696,77095142-1,"Nordic J. Bot.","26: 186","","2008"
kew-25821,A,Orchidaceae,,Bulbophyllum,,"erythrostachyum",,"","Rolfe",Accepted,,H,WCSP,25821,618881-1,"Orchid Rev.","11: 200","","1903"
kew-330472,A,Orchidaceae,,Bulbophyllum,,"erythrostictum",,"","Ormerod",Accepted,,H,WCSP,330472,77067982-1,"Orchadian","14: 563","","2005"
kew-25822,A,Orchidaceae,,Bulbophyllum,,"escritorii",,"","Ames",Accepted,,H,WCSP,25822,618882-1,"Orchidaceae","5: 174","","1915"
kew-25823,A,Orchidaceae,,Bulbophyllum,,"eublepharum",,"","Rchb.f.",Accepted,,L,WCSP,25823,618884-1,"Ann. Bot. Syst.","6: 252","","1861"
kew-456697,A,Orchidaceae,,Bulbophyllum,,"eutoreton",,"","J.J.Verm.",Accepted,,H,WCSP,456697,77095143-1,"Nordic J. Bot.","26: 189","","2008"
kew-25825,A,Orchidaceae,,Bulbophyllum,,"evansii",,"","M.R.Hend.",Accepted,,H,WCSP,25825,618886-1,"J. Fed. Malay States Mus.","13: 224","","1927"
kew-25826,A,Orchidaceae,,Bulbophyllum,,"evasum",,"","T.E.Hunt & Rupp",Accepted,,H,WCSP,25826,618887-1,"Proc. Roy. Soc. Queensland","60: 58","","1950"
kew-25827,A,Orchidaceae,,Bulbophyllum,,"evrardii",,"","Gagnep.",Accepted,,H,WCSP,25827,618888-1,"Bull. Mus. Natl. Hist. Nat.","II, 2: 144","","1930"
kew-25828,A,Orchidaceae,,Bulbophyllum,,"exaltatum",,"","Lindl.",Accepted,,L,WCSP,25828,618889-1,"Ann. Mag. Nat. Hist.","10: 186","","1842"
kew-25829,A,Orchidaceae,,Bulbophyllum,,"exasperatum",,"","Schltr.",Accepted,,H,WCSP,25829,618890-1,"Repert. Spec. Nov. Regni Veg. Beih.","1: 747","","1913"
kew-25830,A,Orchidaceae,,Bulbophyllum,,"exiguiflorum",,"","Schltr.",Accepted,,H,WCSP,25830,618892-1,"Repert. Spec. Nov. Regni Veg. Beih.","1: 840","","1913"
kew-25831,A,Orchidaceae,,Bulbophyllum,,"exiguum",,"","F.Muell.",Accepted,,H,WCSP,25831,618893-1,"Fragm.","2: 72","","1860"
kew-25833,A,Orchidaceae,,Bulbophyllum,,"exile",,"","Ames",Accepted,,H,WCSP,25833,618894-1,"Orchidaceae","2: 208","","1908"
kew-25834,A,Orchidaceae,,Bulbophyllum,,"exilipes",,"","Schltr.",Accepted,,H,WCSP,25834,618895-1,"Repert. Spec. Nov. Regni Veg. Beih.","1: 785","","1913"
kew-25837,A,Orchidaceae,,Bulbophyllum,,"expallidum",,"","J.J.Verm.",Accepted,,H,WCSP,25837,903732-1,"Bull. Jard. Bot. Natl. Belg.","54: 146","","1984"
kew-25838,A,Orchidaceae,,Bulbophyllum,,"exquisitum",,"","Ames",Accepted,,H,WCSP,25838,618898-1,"Schedul. Orchid.","6: 84","","1923"
kew-25840,A,Orchidaceae,,Bulbophyllum,,"facetum",,"","Garay, Hamer & Siegerist",Accepted,,H,WCSP,25840,993615-1,"Lindleyana","11: 227","","1996"
kew-25841,A,Orchidaceae,,Bulbophyllum,,"falcatocaudatum",,"","J.J.Sm.",Accepted,,H,WCSP,25841,618900-1,"Bull. Jard. Bot. Buitenzorg","II, 13: 68","","1914"
kew-25842,A,Orchidaceae,,Bulbophyllum,,"falcatum",,"","(Lindl.) Rchb.f.",Accepted,,L,WCSP,25842,618901-1,"Ann. Bot. Syst.","6: 258","","1861"
kew-25843,A,Orchidaceae,,Bulbophyllum,,"falcatum",var.,"bufo","(Lindl.) Govaerts",Accepted,,L,WCSP,25843,993580-1,"World Checklist Seed Pl.","2(1): 14","","1996"
kew-25844,A,Orchidaceae,,Bulbophyllum,,"falcatum",var.,"falcatum","",Accepted,,L,WCSP,25844,,"Unknown","","",""
kew-25845,A,Orchidaceae,,Bulbophyllum,,"falcatum",var.,"velutinum","(Lindl.) J.J.Verm.",Accepted,,L,WCSP,25845,,"in Fl. Afr. Centr.","Orchid.(2): 357","","1992"
kew-25846,A,Orchidaceae,,Bulbophyllum,,"falcibracteum",,"","Schltr.",Accepted,,H,WCSP,25846,618902-1,"Bot. Jahrb. Syst.","58: 133","","1923"
kew-25847,A,Orchidaceae,,Bulbophyllum,,"falciferum",,"","J.J.Sm.",Accepted,,H,WCSP,25847,618903-1,"Bull. Dép. Agric. Indes Néerl.","39: 3","","1910"
kew-25848,A,Orchidaceae,,Bulbophyllum,,"falcifolium",,"","Schltr.",Accepted,,H,WCSP,25848,618904-1,"Repert. Spec. Nov. Regni Veg. Beih.","1: 772","","1913"
kew-25849,A,Orchidaceae,,Bulbophyllum,,"falcipetalum",,"","Lindl.",Accepted,,L,WCSP,25849,618905-1,"J. Proc. Linn. Soc., Bot.","6: 128","","1862"
kew-25850,A,Orchidaceae,,Bulbophyllum,,"falculicorne",,"","J.J.Sm.",Accepted,,H,WCSP,25850,,"Blumea","5: 696","","1945"
kew-456698,A,Orchidaceae,,Bulbophyllum,,"fallacinum",,"","J.J.Verm.",Accepted,,H,WCSP,456698,77095147-1,"Nordic J. Bot.","26: 193","","2008"
kew-25851,A,Orchidaceae,,Bulbophyllum,,"fallax",,"","Rolfe",Accepted,,H,WCSP,25851,618907-1,"Gard. Chron.","III, 1889: 558","","1889"
kew-25852,A,Orchidaceae,,Bulbophyllum,,"farinulentum",,"","J.J.Sm.",Accepted,,H,WCSP,25852,618908-1,"Bull. Jard. Bot. Buitenzorg","III, 2: 87","","1920"
kew-222220,A,Orchidaceae,,Bulbophyllum,,"farinulentum",subsp.,"densissimum","(Carr) J.J.Verm.",Accepted,,L,WCSP,222220,20009088-1,"Gard. Bull. Singapore","54: 12","","2002"
kew-343167,A,Orchidaceae,,Bulbophyllum,,"farinulentum",subsp.,"farinulentum","",Accepted,,L,WCSP,343167,,"Unknown","","",""
kew-25853,A,Orchidaceae,,Bulbophyllum,,"farreri",,"","(W.W.Sm.) Seidenf.",Accepted,,H,WCSP,25853,618909-1,"Dansk Bot. Ark.","29: 212","","1973 publ. 1974"
kew-25854,A,Orchidaceae,,Bulbophyllum,,"fasciatum",,"","Schltr.",Accepted,,H,WCSP,25854,618910-1,"Repert. Spec. Nov. Regni Veg. Beih.","1: 713","","1912"
kew-25855,A,Orchidaceae,,Bulbophyllum,,"fasciculatum",,"","Schltr.",Accepted,,H,WCSP,25855,618911-1,"Repert. Spec. Nov. Regni Veg. Beih.","1: 841","","1913"
kew-25856,A,Orchidaceae,,Bulbophyllum,,"fasciculiferum",,"","Schltr.",Accepted,,H,WCSP,25856,618912-1,"Bot. Jahrb. Syst.","58: 139","","1923"
