ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-286898,A,Ruppiaceae,,Ruppia,,"cirrhosa",,"","(Petagna) Grande",Accepted,,H,WCSP,286898,30021662-2,"Bull. Orto Bot. Regia Univ. Napoli","5: 58","","1918"
kew-308800,A,Ruppiaceae,,Ruppia,,"didyma",,"","Sw. ex Wikstr.",Accepted,,H,WCSP,308800,603481-1,"Kongl. Vetensk. Acad. Handl.","1825: 427","","1825"
kew-286897,A,Ruppiaceae,,Ruppia,,"filifolia",,"","(Phil.) Skottsb.",Accepted,,H,WCSP,286897,224563-2,"Kongl. Svenska Vetensk. Acad. Handl.","n.s., 56(5): 171","","1916"
kew-308804,A,Ruppiaceae,,Ruppia,,"maritima",,"","L.",Accepted,,H,WCSP,308804,224565-2,"Sp. Pl.","127","","1753"
kew-286886,A,Ruppiaceae,,Ruppia,,"megacarpa",,"","R.Mason",Accepted,,H,WCSP,286886,770596-1,"New Zealand J. Bot.","5: 525","","1967"
kew-286885,A,Ruppiaceae,,Ruppia,,"polycarpa",,"","R.Mason",Accepted,,H,WCSP,286885,770597-1,"New Zealand J. Bot.","5: 524","","1967"
kew-286884,A,Ruppiaceae,,Ruppia,,"tuberosa",,"","J.S.Davis & Toml.",Accepted,,H,WCSP,286884,770598-1,"J. Arnold Arbor.","55: 60","","1974"
