ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-219431,A,Zingiberaceae,,Amomum,,"pierreanum",,"","Gagnep.",Accepted,,H,WCSP,219431,872149-1,"Bull. Soc. Bot. France","53: 143","","1906"
kew-219438,A,Zingiberaceae,,Amomum,,"propinquum",,"","Ridl.",Accepted,,H,WCSP,219438,795625-1,"Publ. Bur. Sci. Gov. Lab.","35: 84","","1905"
kew-219440,A,Zingiberaceae,,Amomum,,"pterocarpum",,"","Thwaites",Accepted,,H,WCSP,219440,795627-1,"Enum. Pl. Zeyl.","317","","1861"
kew-219441,A,Zingiberaceae,,Amomum,,"pubescens",,"","(Ridl.) Merr.",Accepted,,H,WCSP,219441,872150-1,"Enum. Philipp. Fl. Pl.","1: 240","","1923"
kew-219442,A,Zingiberaceae,,Amomum,,"pubimarginatum",,"","Elmer",Accepted,,H,WCSP,219442,872151-1,"Leafl. Philipp. Bot.","8: 2900","","1915"
kew-219444,A,Zingiberaceae,,Amomum,,"pungens",,"","R.M.Sm.",Accepted,,H,WCSP,219444,905649-1,"Notes Roy. Bot. Gard. Edinburgh","42: 301","","1985"
kew-219445,A,Zingiberaceae,,Amomum,,"purpureorubrum",,"","S.Q.Tong & Y.M.Xia",Accepted,,H,WCSP,219445,934814-1,"Acta Bot. Yunnan.","10: 207","","1988"
kew-219447,A,Zingiberaceae,,Amomum,,"putrescens",,"","D.Fang",Accepted,,H,WCSP,219447,872153-1,"Acta Phytotax. Sin.","16(3): 51","","1978"
kew-219450,A,Zingiberaceae,,Amomum,,"quadratolaminare",,"","S.Q.Tong",Accepted,,H,WCSP,219450,937718-1,"Acta Phytotax. Sin.","27: 279","","1989"
kew-219451,A,Zingiberaceae,,Amomum,,"queenslandicum",,"","R.M.Sm.",Accepted,,H,WCSP,219451,872154-1,"Notes Roy. Bot. Gard. Edinburgh","38: 521","","1980"
kew-219457,A,Zingiberaceae,,Amomum,,"repoeense",,"","Pierre ex Gagnep.",Accepted,,H,WCSP,219457,872155-1,"Bull. Soc. Bot. France","53: 144","","1906"
kew-219461,A,Zingiberaceae,,Amomum,,"rivale",,"","Ridl.",Accepted,,H,WCSP,219461,872156-1,"Fl. Malay Penins.","5: 338","","1925"
kew-219462,A,Zingiberaceae,,Amomum,,"robertsonii",,"","Craib",Accepted,,H,WCSP,219462,872157-1,"Bull. Misc. Inform. Kew","1913: 117","","1913"
kew-219464,A,Zingiberaceae,,Amomum,,"roseisquamosum",,"","Nagam. & S.Sakai",Accepted,,H,WCSP,219464,987279-1,"Edinburgh J. Bot.","53: 39","","1996"
kew-219473,A,Zingiberaceae,,Amomum,,"sarasinorum",,"","K.Schum.",Accepted,,H,WCSP,219473,795645-1,"Bot. Jahrb. Syst.","27: 316","","1899"
kew-219475,A,Zingiberaceae,,Amomum,,"scarlatinum",,"","H.T.Tsai & P.S.Chen",Accepted,,H,WCSP,219475,872159-1,"Acta Phytotax. Sin.","17(4): 90","","1979"
kew-219476,A,Zingiberaceae,,Amomum,,"sceletescens",,"","R.M.Sm.",Accepted,,H,WCSP,219476,958117-1,"Edinburgh J. Bot.","47: 367","","1990"
kew-219478,A,Zingiberaceae,,Amomum,,"schlechteri",,"","K.Schum.",Accepted,,H,WCSP,219478,795648-1,"Pflanzenr.","IV, 46: 437","","1904"
kew-219482,A,Zingiberaceae,,Amomum,,"sericeum",,"","Roxb.",Accepted,,H,WCSP,219482,,"Fl. Ind.","1: 45","","1820"
kew-219483,A,Zingiberaceae,,Amomum,,"siamense",,"","Craib",Accepted,,H,WCSP,219483,872161-1,"Bull. Misc. Inform. Kew","1912: 402","","1912"
kew-219485,A,Zingiberaceae,,Amomum,,"somniculosum",,"","S.Sakai & Nagam.",Accepted,,H,WCSP,219485,999933-1,"Edinburgh J. Bot.","55: 53","","1998"
kew-219487,A,Zingiberaceae,,Amomum,,"spiceum",,"","Ridl.",Accepted,,H,WCSP,219487,872162-1,"J. Straits Branch Roy. Asiat. Soc.","86: 309","","1922"
kew-219491,A,Zingiberaceae,,Amomum,,"squarrosum",,"","Ridl.",Accepted,,H,WCSP,219491,872163-1,"J. Straits Branch Roy. Asiat. Soc.","57: 104","","1910"
kew-219492,A,Zingiberaceae,,Amomum,,"staminidivum",,"","Gobilik, A.L.Lamb & A.D.Poulsen",Accepted,,H,WCSP,219492,60434393-2,"Sandakania","14: 51","","2004"
kew-219493,A,Zingiberaceae,,Amomum,,"stenocarpum",,"","Valeton",Accepted,,H,WCSP,219493,872165-1,"Bull. Jard. Bot. Buitenzorg","III, 2: 354","","1920"
kew-219495,A,Zingiberaceae,,Amomum,,"stenophyllum",,"","K.Schum.",Accepted,,H,WCSP,219495,795658-1,"Bot. Jahrb. Syst.","27: 319","","1899"
kew-219501,A,Zingiberaceae,,Amomum,,"subcapitatum",,"","Y.M.Xia",Accepted,,H,WCSP,219501,996366-1,"Acta Phytotax. Sin.","35: 259","","1997"
kew-219503,A,Zingiberaceae,,Amomum,,"subulatum",,"","Roxb.",Accepted,,H,WCSP,219503,872166-1,"Fl. Ind.","1: 43","","1820"
kew-219505,A,Zingiberaceae,,Amomum,,"sumatrense",,"","Ridl.",Accepted,,H,WCSP,219505,872167-1,"J. Malayan Branch. Roy. Asiat. Soc.","1: 99","","1923"
kew-219511,A,Zingiberaceae,,Amomum,,"tephrodelphys",,"","K.Schum.",Accepted,,H,WCSP,219511,795672-1,"Pflanzenr.","IV, 46: 248","","1904"
kew-219512,A,Zingiberaceae,,Amomum,,"terminale",,"","Ridl.",Accepted,,H,WCSP,219512,1004463-1,"J. Straits Branch Roy. Asiat. Soc.","34: 98","","1900"
kew-219513,A,Zingiberaceae,,Amomum,,"testaceum",,"","Ridl.",Accepted,,H,WCSP,219513,795673-1,"J. Straits Branch Roy. Asiat. Soc.","32: 135","","1899"
kew-219516,A,Zingiberaceae,,Amomum,,"thysanochililum",,"","S.Q.Tong & Y.M.Xia",Accepted,,H,WCSP,219516,934812-1,"Acta Bot. Yunnan.","10: 205","","1988"
kew-219517,A,Zingiberaceae,,Amomum,,"tomrey",,"","Gagnep.",Accepted,,H,WCSP,219517,872169-1,"Bull. Soc. Bot. France","53: 145","","1906"
kew-219518,A,Zingiberaceae,,Amomum,,"trachycarpum",,"","K.Schum.",Accepted,,H,WCSP,219518,795676-1,"Bot. Jahrb. Syst.","27: 316","","1899"
kew-219519,A,Zingiberaceae,,Amomum,,"trianthemum",,"","K.Schum.",Accepted,,H,WCSP,219519,795677-1,"Bot. Jahrb. Syst.","27: 321","","1899"
kew-219520,A,Zingiberaceae,,Amomum,,"trichanthera",,"","Warb.",Accepted,,H,WCSP,219520,795678-1,"Bot. Jahrb. Syst.","13: 276","","1891"
kew-219521,A,Zingiberaceae,,Amomum,,"trichostachyum",,"","Alston",Accepted,,H,WCSP,219521,872170-1,"Handb. Fl. Ceylon","6(Suppl.): 283","","1931"
kew-219527,A,Zingiberaceae,,Amomum,,"truncatum",,"","Gagnep.",Accepted,,H,WCSP,219527,795683-1,"Bull. Soc. Bot. France","50: 164","","1903"
kew-219528,A,Zingiberaceae,,Amomum,,"tsao-ko",,"","Crevost & Lemarié",Accepted,,H,WCSP,219528,872172-1,"Cat. Prod. Indochine","1: 300","","1917"
kew-219529,A,Zingiberaceae,,Amomum,,"tuberculatum",,"","D.Fang",Accepted,,H,WCSP,219529,872173-1,"Acta Phytotax. Sin.","16(3): 47","","1978"
kew-219530,A,Zingiberaceae,,Amomum,,"uliginosum",,"","J.König",Accepted,,H,WCSP,219530,,"Observ. Bot.","3: 56","","1783"
kew-219533,A,Zingiberaceae,,Amomum,,"utriculosum",,"","(Ridl.) Holttum",Accepted,,H,WCSP,219533,872175-1,"Gard. Bull. Singapore","13: 208","","1950"
kew-219536,A,Zingiberaceae,,Amomum,,"vermanum",,"","S.Tripathi & V.Prakash",Accepted,,H,WCSP,219536,1014639-1,"Edinburgh J. Bot.","57: 257","","2000"
kew-219537,A,Zingiberaceae,,Amomum,,"verrucosum",,"","S.Q.Tong",Accepted,,H,WCSP,219537,937719-1,"Acta Phytotax. Sin.","27: 280","","1989"
kew-219538,A,Zingiberaceae,,Amomum,,"vespertilio",,"","Gagnep.",Accepted,,H,WCSP,219538,795687-1,"Bull. Soc. Bot. France","49: 255","","1903"
kew-219539,A,Zingiberaceae,,Amomum,,"vestitum",,"","K.Schum.",Accepted,,H,WCSP,219539,795688-1,"Bot. Jahrb. Syst.","27: 319","","1899"
kew-219541,A,Zingiberaceae,,Amomum,,"villosum",,"","Lour.",Accepted,,H,WCSP,219541,795689-1,"Fl. Cochinch.","4","","1790"
kew-219543,A,Zingiberaceae,,Amomum,,"villosum",var.,"villosum","",Accepted,,L,WCSP,219543,,"Unknown","","",""
kew-219544,A,Zingiberaceae,,Amomum,,"villosum",var.,"xanthioides","(Wall. ex Baker) T.L.Wu & S.J.Chen",Accepted,,L,WCSP,219544,,"Acta Phytotax. Sin.","16(3): 38","","1978"
kew-219548,A,Zingiberaceae,,Amomum,,"warburgianum",,"","K.Schum. & Lauterb.",Accepted,,H,WCSP,219548,795693-1,"Fl. Schutzgeb. Südsee","230","","1900"
kew-219549,A,Zingiberaceae,,Amomum,,"warburgii",,"","(K.Schum.) K.Schum.",Accepted,,H,WCSP,219549,795694-1,"Pflanzenr.","IV, 46: 257","","1904"
kew-219553,A,Zingiberaceae,,Amomum,,"xanthophlebium",,"","Baker",Accepted,,H,WCSP,219553,795697-1,"Fl. Brit. India","6: 241","","1892"
kew-219555,A,Zingiberaceae,,Amomum,,"yingjiangense",,"","S.Q.Tong & Y.M.Xia",Accepted,,H,WCSP,219555,934816-1,"Acta Bot. Yunnan.","10: 210","","1988"
kew-219556,A,Zingiberaceae,,Amomum,,"yunnanense",,"","S.Q.Tong",Accepted,,H,WCSP,219556,939563-1,"Acta Bot. Yunnan.","12: 151","","1990"
kew-221092,A,Zingiberaceae,,Aulotandra,,"angustifolia",,"","H.Perrier",Accepted,,H,WCSP,221092,872180-1,"Bull. Soc. Bot. France","86: 178","","1939"
kew-221093,A,Zingiberaceae,,Aulotandra,,"humbertii",,"","H.Perrier",Accepted,,H,WCSP,221093,872181-1,"Bull. Soc. Bot. France","86: 180","","1939"
kew-221094,A,Zingiberaceae,,Aulotandra,,"kamerunensis",,"","Loes.",Accepted,,H,WCSP,221094,872182-1,"Bot. Jahrb. Syst.","43: 389","","1909"
kew-221095,A,Zingiberaceae,,Aulotandra,,"madagascariensis",,"","Gagnep.",Accepted,,H,WCSP,221095,872183-1,"Bull. Soc. Bot. France","48: 79","","1902"
kew-221096,A,Zingiberaceae,,Aulotandra,,"trialata",,"","H.Perrier",Accepted,,H,WCSP,221096,872184-1,"Bull. Soc. Bot. France","86: 181","","1939"
kew-221097,A,Zingiberaceae,,Aulotandra,,"trigonocarpa",,"","H.Perrier",Accepted,,H,WCSP,221097,872185-1,"Bull. Soc. Bot. France","86: 179","","1939"
kew-221808,A,Zingiberaceae,,Boesenbergia,,"acuminata",,"","Sirirugsa",Accepted,,H,WCSP,221808,932674-1,"Nordic J. Bot.","7: 421","","1987"
kew-221809,A,Zingiberaceae,,Boesenbergia,,"albolutea",,"","(Baker) Schltr.",Accepted,,H,WCSP,221809,872186-1,"Repert. Spec. Nov. Regni Veg.","12: 315","","1913"
kew-221810,A,Zingiberaceae,,Boesenbergia,,"albomaculata",,"","S.Q.Tong",Accepted,,H,WCSP,221810,930522-1,"Acta Phytotax. Sin.","24: 323","","1986"
kew-221812,A,Zingiberaceae,,Boesenbergia,,"angustifolia",,"","(Hallier f.) Schltr.",Accepted,,H,WCSP,221812,872188-1,"Repert. Spec. Nov. Regni Veg.","12: 315","","1913"
kew-221813,A,Zingiberaceae,,Boesenbergia,,"anomala",,"","(Hallier f.) Schltr.",Accepted,,H,WCSP,221813,872189-1,"Repert. Spec. Nov. Regni Veg.","12: 315","","1913"
kew-221814,A,Zingiberaceae,,Boesenbergia,,"apiculata",,"","(Valeton) Loes.",Accepted,,H,WCSP,221814,872190-1,"Nat. Pflanzenfam. ed. 2","15a: 571","","1930"
kew-221815,A,Zingiberaceae,,Boesenbergia,,"armeniaca",,"","Cowley",Accepted,,H,WCSP,221815,1016835-1,"Kew Bull.","55: 669","","2000"
kew-221816,A,Zingiberaceae,,Boesenbergia,,"aurantiaca",,"","R.M.Sm.",Accepted,,H,WCSP,221816,931961-1,"Notes Roy. Bot. Gard. Edinburgh","44: 226","","1987"
kew-221817,A,Zingiberaceae,,Boesenbergia,,"baimaii",,"","Saensouk & K.Larsen",Accepted,,H,WCSP,221817,20006669-1,"Nordic J. Bot.","21: 595","","2001 publ. 2002"
kew-221818,A,Zingiberaceae,,Boesenbergia,,"basispicata",,"","K.Larsen ex Sirirugsa",Accepted,,H,WCSP,221818,932675-1,"Nordic J. Bot.","7: 423","","1987"
kew-221819,A,Zingiberaceae,,Boesenbergia,,"belalongensis",,"","A.D.Poulsen",Accepted,,H,WCSP,221819,972952-1,"Nordic J. Bot.","13: 289","","1993"
kew-221822,A,Zingiberaceae,,Boesenbergia,,"bruneiana",,"","Cowley",Accepted,,H,WCSP,221822,1004206-1,"Kew Bull.","53: 626","","1998"
kew-221823,A,Zingiberaceae,,Boesenbergia,,"burttiana",,"","R.M.Sm.",Accepted,,H,WCSP,221823,899329-1,"Bot. J. Linn. Soc.","85: 43","","1982"
kew-221825,A,Zingiberaceae,,Boesenbergia,,"clivalis",,"","(Ridl.) Schltr.",Accepted,,H,WCSP,221825,872194-1,"Repert. Spec. Nov. Regni Veg.","12: 316","","1913"
kew-221828,A,Zingiberaceae,,Boesenbergia,,"cordata",,"","R.M.Sm.",Accepted,,H,WCSP,221828,899330-1,"Bot. J. Linn. Soc.","85: 46","","1982"
kew-221829,A,Zingiberaceae,,Boesenbergia,,"curtisii",,"","(Baker) Schltr.",Accepted,,H,WCSP,221829,872197-1,"Repert. Spec. Nov. Regni Veg.","12: 316","","1913"
kew-343696,A,Zingiberaceae,,Boesenbergia,,"flabellata",,"","S.Sakai & Nagam.",Accepted,,H,WCSP,343696,77072382-1,"Blumea","51: 96","","2006"
kew-221831,A,Zingiberaceae,,Boesenbergia,,"flava",,"","Holttum",Accepted,,H,WCSP,221831,872199-1,"Gard. Bull. Singapore","13: 113","","1950"
kew-221832,A,Zingiberaceae,,Boesenbergia,,"flavoalba",,"","R.M.Sm.",Accepted,,H,WCSP,221832,931960-1,"Notes Roy. Bot. Gard. Edinburgh","44: 218","","1987"
kew-221833,A,Zingiberaceae,,Boesenbergia,,"flavorubra",,"","R.M.Sm.",Accepted,,H,WCSP,221833,899331-1,"Bot. J. Linn. Soc.","85: 48","","1982"
kew-221834,A,Zingiberaceae,,Boesenbergia,,"gelatinosa",,"","K.Larsen",Accepted,,H,WCSP,221834,998220-1,"Nordic J. Bot.","17: 361","","1997"
kew-221836,A,Zingiberaceae,,Boesenbergia,,"grandifolia",,"","(Valeton) Merr.",Accepted,,H,WCSP,221836,872200-1,"J. Straits Branch Roy. Asiat. Soc.","Spec. No.: 122","","1921"
kew-221837,A,Zingiberaceae,,Boesenbergia,,"grandis",,"","R.M.Sm.",Accepted,,H,WCSP,221837,899332-1,"Bot. J. Linn. Soc.","85: 49","","1982"
kew-221838,A,Zingiberaceae,,Boesenbergia,,"hirta",,"","(Ridl.) Merr.",Accepted,,H,WCSP,221838,872202-1,"J. Straits Branch Roy. Asiat. Soc.","Spec. No.: 122","","1921"
kew-221839,A,Zingiberaceae,,Boesenbergia,,"hosensis",,"","Cowley",Accepted,,H,WCSP,221839,1016836-1,"Kew Bull.","55: 672","","2000"
kew-221840,A,Zingiberaceae,,Boesenbergia,,"hutchinsonii",,"","B.L.Burtt & R.M.Sm.",Accepted,,H,WCSP,221840,872203-1,"Trans. & Proc. Bot. Soc. Edinburgh","39: 510","","1964"
kew-456638,A,Zingiberaceae,,Boesenbergia,,"imbakensis",,"","S.Sakai & Nagam.",Accepted,,H,WCSP,456638,77099708-1,"Acta Phytotax. Geobot.","60: 47","","2009"
kew-343697,A,Zingiberaceae,,Boesenbergia,,"ischnosiphon",,"","S.Sakai & Nagam.",Accepted,,H,WCSP,343697,77072383-1,"Blumea","51: 99","","2006"
kew-342590,A,Zingiberaceae,,Boesenbergia,,"islamii",,"","Yusof & M.A.Rahman",Accepted,,H,WCSP,342590,,"Saudi J. Biol. Sci.","10: 51","","2003"
kew-221841,A,Zingiberaceae,,Boesenbergia,,"jangarunii",,"","Cowley",Accepted,,H,WCSP,221841,1004205-1,"Kew Bull.","53: 623","","1998"
kew-372022,A,Zingiberaceae,,Boesenbergia,,"kenali",,"","C.K.Lim",Accepted,,H,WCSP,372022,77093125-1,"Folia Malaysiana","9: 70","","2008"
kew-221843,A,Zingiberaceae,,Boesenbergia,,"kerbyi",,"","R.M.Sm.",Accepted,,H,WCSP,221843,899333-1,"Bot. J. Linn. Soc.","85: 53","","1982"
kew-456639,A,Zingiberaceae,,Boesenbergia,,"laevivaginata",,"","S.Sakai & Nagam.",Accepted,,H,WCSP,456639,77099709-1,"Acta Phytotax. Geobot.","60: 49","","2009"
kew-343698,A,Zingiberaceae,,Boesenbergia,,"lambirensis",,"","S.Sakai & Nagam.",Accepted,,H,WCSP,343698,77072384-1,"Blumea","51: 102","","2006"
kew-221847,A,Zingiberaceae,,Boesenbergia,,"loerzingii",,"","(Valeton) K.Larsen ex M.F.Newman, Lhuillier & A.D.Poulsen",Accepted,,H,WCSP,221847,,"Blumea, Suppl.","16: 56","","2004"
kew-221848,A,Zingiberaceae,,Boesenbergia,,"longiflora",,"","(Wall.) Kuntze",Accepted,,H,WCSP,221848,795743-1,"Revis. Gen. Pl.","2: 685","","1891"
kew-221849,A,Zingiberaceae,,Boesenbergia,,"longipes",,"","(King & Prain ex Ridl.) Schltr.",Accepted,,H,WCSP,221849,872208-1,"Repert. Spec. Nov. Regni Veg.","12: 316","","1913"
kew-221850,A,Zingiberaceae,,Boesenbergia,,"longipetiolata",,"","(Ridl.) Merr.",Accepted,,H,WCSP,221850,872209-1,"Enum. Philipp. Fl. Pl.","1: 243","","1924"
kew-343699,A,Zingiberaceae,,Boesenbergia,,"lysichitoides",,"","S.Sakai & Nagam.",Accepted,,H,WCSP,343699,77072385-1,"Blumea","51: 104","","2006"
kew-221852,A,Zingiberaceae,,Boesenbergia,,"macropoda",,"","Merr.",Accepted,,H,WCSP,221852,872211-1,"Philipp. J. Sci.","30: 391","","1926"
kew-221854,A,Zingiberaceae,,Boesenbergia,,"minor",,"","(Baker) Kuntze",Accepted,,H,WCSP,221854,795744-1,"Revis. Gen. Pl.","2: 685","","1891"
kew-221855,A,Zingiberaceae,,Boesenbergia,,"ochroleuca",,"","(Ridl.) Schltr.",Accepted,,H,WCSP,221855,872212-1,"Repert. Spec. Nov. Regni Veg.","12: 316","","1913"
kew-221857,A,Zingiberaceae,,Boesenbergia,,"oligosperma",,"","(K.Schum.) R.M.Sm.",Accepted,,H,WCSP,221857,872214-1,"Notes Roy. Bot. Gard. Edinburgh","38: 19","","1980"
kew-221858,A,Zingiberaceae,,Boesenbergia,,"orbiculata",,"","R.M.Sm.",Accepted,,H,WCSP,221858,899334-1,"Bot. J. Linn. Soc.","85: 54","","1982"
kew-221859,A,Zingiberaceae,,Boesenbergia,,"ornata",,"","(N.E.Br.) R.M.Sm.",Accepted,,H,WCSP,221859,872215-1,"Notes Roy. Bot. Gard. Edinburgh","38: 19","","1980"
kew-221861,A,Zingiberaceae,,Boesenbergia,,"parva",,"","(Ridl.) Merr.",Accepted,,H,WCSP,221861,872217-1,"J. Straits Branch Roy. Asiat. Soc.","Spec. No.: 122","","1921"
kew-221862,A,Zingiberaceae,,Boesenbergia,,"parvula",,"","(Wall. ex Baker) Kuntze",Accepted,,H,WCSP,221862,795745-1,"Revis. Gen. Pl.","2: 685","","1891"
kew-221863,A,Zingiberaceae,,Boesenbergia,,"petiolata",,"","Sirirugsa",Accepted,,H,WCSP,221863,932676-1,"Nordic J. Bot.","7: 423","","1987"
kew-221864,A,Zingiberaceae,,Boesenbergia,,"plicata",,"","(Ridl.) Holttum",Accepted,,H,WCSP,221864,872219-1,"Gard. Bull. Singapore","13: 109","","1950"
kew-221865,A,Zingiberaceae,,Boesenbergia,,"plicata",var.,"lurida","(Ridl.) Holttum",Accepted,,L,WCSP,221865,,"Gard. Bull. Singapore","13: 110","","1950"
kew-221867,A,Zingiberaceae,,Boesenbergia,,"prainiana",,"","(King ex Baker) Schltr.",Accepted,,H,WCSP,221867,872220-1,"Repert. Spec. Nov. Regni Veg.","12: 316","","1913"
kew-221868,A,Zingiberaceae,,Boesenbergia,,"pulchella",,"","(Ridl.) Merr.",Accepted,,H,WCSP,221868,872221-1,"J. Straits Branch Roy. Asiat. Soc.","Spec. No.: 122","","1921"
kew-221870,A,Zingiberaceae,,Boesenbergia,,"pulcherrima",,"","(Wall.) Kuntze",Accepted,,H,WCSP,221870,795746-1,"Revis. Gen. Pl.","2: 685","","1891"
kew-221871,A,Zingiberaceae,,Boesenbergia,,"regalis",,"","Kharuk. & Tohdam",Accepted,,H,WCSP,221871,70027606-1,"Folia Malaysiana","4: 20","","2003"
kew-221873,A,Zingiberaceae,,Boesenbergia,,"roseopunctata",,"","(Ridl.) I.M.Turner",Accepted,,H,WCSP,221873,1019387-1,"Asian J. Trop. Biol.","4: 27","","2000"
kew-221874,A,Zingiberaceae,,Boesenbergia,,"rotunda",,"","(L.) Mansf.",Accepted,,H,WCSP,221874,872224-1,"Kulturpflanze","6: 239","","1958"
kew-221875,A,Zingiberaceae,,Boesenbergia,,"rubrolutea",,"","(Baker) Kuntze",Accepted,,H,WCSP,221875,795747-1,"Revis. Gen. Pl.","2: 685","","1891"
kew-221877,A,Zingiberaceae,,Boesenbergia,,"siamensis",,"","(Gagnep.) Sirirugsa",Accepted,,H,WCSP,221877,944289-1,"Nordic J. Bot.","7: 425","","1987"
kew-343700,A,Zingiberaceae,,Boesenbergia,,"siphonantha",,"","(King ex Baker) M.Sabu",Accepted,,H,WCSP,343700,77070221-1,"Rheedea","14: 55","","2004"
kew-221878,A,Zingiberaceae,,Boesenbergia,,"stenophylla",,"","R.M.Sm.",Accepted,,H,WCSP,221878,931962-1,"Notes Roy. Bot. Gard. Edinburgh","44: 230","","1987"
kew-221879,A,Zingiberaceae,,Boesenbergia,,"striata",,"","(Valeton) Loes.",Accepted,,H,WCSP,221879,872226-1,"Nat. Pflanzenfam. ed. 2","15a: 571","","1930"
kew-456640,A,Zingiberaceae,,Boesenbergia,,"subulata",,"","S.Sakai & Nagam.",Accepted,,H,WCSP,456640,77099710-1,"Acta Phytotax. Geobot.","60: 53","","2009"
kew-221880,A,Zingiberaceae,,Boesenbergia,,"tenuispicata",,"","K.Larsen",Accepted,,H,WCSP,221880,972950-1,"Nordic J. Bot.","13: 281","","1993"
kew-221881,A,Zingiberaceae,,Boesenbergia,,"thorelii",,"","(Gagnep.) Loes.",Accepted,,H,WCSP,221881,872227-1,"Nat. Pflanzenfam. ed. 2","15a: 568","","1930"
kew-221882,A,Zingiberaceae,,Boesenbergia,,"tiliifolia",,"","(Baker) Kuntze",Accepted,,H,WCSP,221882,795748-1,"Revis. Gen. Pl.","2: 685","","1891"
kew-221883,A,Zingiberaceae,,Boesenbergia,,"tillandsiodes",,"","(Baker) Kuntze",Accepted,,H,WCSP,221883,795749-1,"Revis. Gen. Pl.","2: 685","","1891"
kew-221884,A,Zingiberaceae,,Boesenbergia,,"trangensis",,"","K.Larsen",Accepted,,H,WCSP,221884,998221-1,"Nordic J. Bot.","17: 363","","1997"
kew-221885,A,Zingiberaceae,,Boesenbergia,,"urceoligena",,"","A.D.Poulsen",Accepted,,H,WCSP,221885,972953-1,"Nordic J. Bot.","13: 283","","1993"
kew-221886,A,Zingiberaceae,,Boesenbergia,,"variegata",,"","R.M.Sm.",Accepted,,H,WCSP,221886,899335-1,"Bot. J. Linn. Soc.","85: 55","","1982"
kew-221887,A,Zingiberaceae,,Boesenbergia,,"vittata",,"","(N.E.Br.) Loes.",Accepted,,H,WCSP,221887,872229-1,"Nat. Pflanzenfam. ed. 2","15a: 571","","1930"
kew-221888,A,Zingiberaceae,,Boesenbergia,,"xiphostachya",,"","(Gagnep.) Loes.",Accepted,,H,WCSP,221888,872230-1,"Nat. Pflanzenfam. ed. 2","15a: 568","","1930"
kew-222612,A,Zingiberaceae,,Burbidgea,,"longiflora",,"","(Ridl.) R.M.Sm.",Accepted,,H,WCSP,222612,,"Notes Roy. Bot. Gard. Edinburgh","31: 306","","1972"
kew-222613,A,Zingiberaceae,,Burbidgea,,"nitida",,"","Hook.f.",Accepted,,H,WCSP,222613,795754-1,"Bot. Mag.","105: t. 6403","","1879"
kew-222614,A,Zingiberaceae,,Burbidgea,,"pauciflora",,"","Valeton",Accepted,,H,WCSP,222614,872232-1,"Icon. Bogor.","2: t. 203","","1906"
kew-222616,A,Zingiberaceae,,Burbidgea,,"schizocheila",,"","Hackett",Accepted,,H,WCSP,222616,,"Gard. Chron.","III, 1904: 301","","1904"
kew-222617,A,Zingiberaceae,,Burbidgea,,"stenantha",,"","Ridl.",Accepted,,H,WCSP,222617,872235-1,"J. Bot.","75: 202","","1937"
kew-223763,A,Zingiberaceae,,Camptandra,,"gracillima",,"","(K.Schum.) Valeton",Accepted,,H,WCSP,223763,872238-1,"Bull. Jard. Bot. Buitenzorg","II, 27: 115","","1918"
kew-223764,A,Zingiberaceae,,Camptandra,,"latifolia",,"","Ridl.",Accepted,,H,WCSP,223764,795961-1,"J. Straits Branch Roy. Asiat. Soc.","32: 104","","1899"
kew-223765,A,Zingiberaceae,,Camptandra,,"ovata",,"","Ridl.",Accepted,,H,WCSP,223765,872239-1,"Mat. Fl. Malay. Penins.","2: 12","","1907"
kew-223766,A,Zingiberaceae,,Camptandra,,"parvula",,"","(King ex Baker) Ridl.",Accepted,,H,WCSP,223766,795962-1,"J. Straits Branch Roy. Asiat. Soc.","32: 104","","1899"
kew-232512,A,Zingiberaceae,,Caulokaempferia,,"alba",,"","K.Larsen & R.M.Sm.",Accepted,,H,WCSP,232512,872250-1,"Notes Roy. Bot. Gard. Edinburgh","31: 288","","1972"
kew-331283,A,Zingiberaceae,,Caulokaempferia,,"amplexicaulis",,"","Suksathan",Accepted,,H,WCSP,331283,77067778-1,"Nordic J. Bot.","23: 401","","2005"
kew-232513,A,Zingiberaceae,,Caulokaempferia,,"appendiculata",,"","K.Larsen & Triboun",Accepted,,H,WCSP,232513,70028611-1,"Nordic J. Bot.","22: 409","","2002 publ. 2003"
kew-232514,A,Zingiberaceae,,Caulokaempferia,,"bracteata",,"","K.Larsen & S.S.Larsen",Accepted,,H,WCSP,232514,70028612-1,"Nordic J. Bot.","22: 411","","2002 publ. 2003"
kew-232515,A,Zingiberaceae,,Caulokaempferia,,"burttii",,"","K.Larsen & Jenjitt.",Accepted,,H,WCSP,232515,60431189-2,"Edinburgh J. Bot.","60: 509","","2003 publ. 2004"
kew-232516,A,Zingiberaceae,,Caulokaempferia,,"coenobialis",,"","(Hance) K.Larsen",Accepted,,H,WCSP,232516,872251-1,"Bot. Tidsskr.","60: 177","","1964"
kew-232517,A,Zingiberaceae,,Caulokaempferia,,"jirawongsei",,"","Picheans. & Mokkamul",Accepted,,H,WCSP,232517,77063326-1,"Folia Malaysiana","5: 75","","2004"
kew-232518,A,Zingiberaceae,,Caulokaempferia,,"khaomaenensis",,"","Picheans. & Mokkamul",Accepted,,H,WCSP,232518,77063351-1,"Folia Malaysiana","5: 6","","2004"
