ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-50122816,A,Polemoniaceae,,Phlox,,"linearifolia",,"","(Hook.) A. Gray",Accepted,,M,TRO,50122816,,"Proc. Amer. Acad. Arts","8: 255","255","1870"
tro-50265226,A,Polemoniaceae,,Phlox,,"lutescens",,"","(S.L. Welsh) S.L. Welsh",Accepted,,M,TRO,50265226,60437365-2,"Utah Fl. (ed. 3)","494","494","2003"
tro-25800411,A,Polemoniaceae,,Phlox,,"maculata",,"","L.",Accepted,,M,TRO,25800411,193570-2,"Sp. Pl.","1: 152","152","1753"
tro-25800853,A,Polemoniaceae,,Phlox,,"maculata",f.,"candida","(Michx.) Fernald",Accepted,,L,TRO,25800853,293392-2,"Rhodora","51(604): 82","82","1949"
tro-50097259,A,Polemoniaceae,,Phlox,,"maculata",var.,"nitida","(Elliott) Chapm.",Accepted,,L,TRO,50097259,193574-2,"Fl. South. U.S.","338","338","1860"
tro-25800417,A,Polemoniaceae,,Phlox,,"nana",,"","Nutt.",Accepted,,M,TRO,25800417,193594-2,"Proc. Acad. Nat. Sci. Philadelphia","4(1): 10","10","1848"
tro-50337549,A,Polemoniaceae,,Phlox,,"nana",subsp.,"glabella","(A. Gray) Brand",Accepted,,L,TRO,50337549,193597-2,"Pflanzenr.","4(fam 250): 77","77","1907"
tro-25800423,A,Polemoniaceae,,Phlox,,"paniculata",,"","L.",Accepted,,M,TRO,25800423,193615-2,"Sp. Pl.","1: 151-152","151","1753"
tro-50097065,A,Polemoniaceae,,Phlox,,"paniculata",var.,"acuminata","(Pursh) Chapm.",Accepted,,L,TRO,50097065,,"Fl. South. U.S.","338","338","1860"
tro-50337553,A,Polemoniaceae,,Phlox,,"pattersonii",,"","Prather",Accepted,,M,TRO,50337553,303434-2,"Pl. Syst. Evol.","192: 62","62","1994"
tro-25800424,A,Polemoniaceae,,Phlox,,"pilosa",,"","L.",Accepted,,M,TRO,25800424,193620-2,"Sp. Pl.","1: 152","152","1753"
tro-25800057,A,Polemoniaceae,,Phlox,,"pilosa",subsp.,"fulgida","(Wherry) Wherry",Accepted,,L,TRO,25800057,193626-2,"Baileya","4: 97","97","1956"
tro-50113060,A,Polemoniaceae,,Phlox,,"pilosa",var.,"longipilosa","(Waterf.) R.J. Taylor & C.E.S. Taylor",Accepted,,L,TRO,50113060,193628-2,"Sida","9(2): 183","183","1981"
tro-25800859,A,Polemoniaceae,,Phlox,,"pilosa",subsp.,"ozarkana","(Wherry) Wherry",Accepted,,L,TRO,25800859,193629-2,"Baileya","4: 97","97","1956"
tro-25800428,A,Polemoniaceae,,Phlox,,"pilosa",var.,"virens","(Michx.) Wherry",Accepted,,L,TRO,25800428,193634-2,"Bartonia","12: 47","47","1931"
tro-25800886,A,Polemoniaceae,,Phlox,,"pulcherrima",,"","(Lundell) Lundell",Accepted,,M,TRO,25800886,193641-2,"Field & Lab.","13(1): 12","12","1945"
tro-25800630,A,Polemoniaceae,,Phlox,,"stansburyi",,"","(Torr.) A. Heller",Accepted,,M,TRO,25800630,193681-2,"Bull. Torrey Bot. Club","24(10): 478","478","1897"
tro-25800740,A,Polemoniaceae,,Phlox,,"stansburyi",var.,"brevifolia","(A. Gray) E.E. Nelson",Accepted,,L,TRO,25800740,293336-2,"Revis. W. N. Amer. Phlox.","27","27","1899"
tro-25800741,A,Polemoniaceae,,Phlox,,"stansburyi",var.,"hirsuta","(E.E. Nelson) Jeps.",Accepted,,L,TRO,25800741,193684-2,"Fl. Calif.","3: 141","141","1943"
tro-25800441,A,Polemoniaceae,,Phlox,,"subulata",,"","L.",Accepted,,M,TRO,25800441,193691-2,"Sp. Pl.","1: 152-153","152","1753"
tro-25800843,A,Polemoniaceae,,Phlox,,"subulata",f.,"australis","(Wherry) Fernald",Accepted,,L,TRO,25800843,293294-2,"Rhodora","51(604): 78","78","1949"
tro-50142437,A,Polemoniaceae,,Phlox,,"subulata",var.,"setacea","(L.) Brand",Accepted,,L,TRO,50142437,293298-2,"Pflanzenr.","27[IV,250]: 78","78","1907"
tro-50314410,A,Polemoniaceae,,Phlox,,"suksdorfii",,"","(Brand) H. St. John",Accepted,,M,TRO,50314410,293299-2,"Res. Stud. State Coll. Wash.","1(2): 104","104","1929"
tro-100363335,A,Polemoniaceae,,Phlox,,"tenuis",,"","(A. Gray) E.E. Nelson",Accepted,,M,TRO,100363335,193706-2,"Revis. W. N. Amer. Phlox.","35","35","1899"
tro-25800885,A,Polemoniaceae,,Phlox,,"texensis",,"","(Lundell) Lundell",Accepted,,M,TRO,25800885,193708-2,"Field & Lab.","13(1): 11","11","1945"
tro-50097261,A,Polemoniaceae,,Phlox,,"walteri",,"","(A. Gray) Chapm.",Accepted,,M,TRO,50097261,689888-1,"Fl. South. U.S.","339","339","1860"
tro-25800450,A,Polemoniaceae,,Phlox,,"woodhousei",,"","(A. Gray) E.E. Nelson",Accepted,,M,TRO,25800450,689893-1,"Revis. W. N. Amer. Phlox.","31–32","31","1899"
kew-2566087,A,Polemoniaceae,,Polemonium,,"boreale",,"","Adams",Accepted,,M,WCSP (in review),691690,204962-2,"Mém. Soc. Imp. Naturalistes Moscou","5: 92","","1817"
tro-25800012,A,Polemoniaceae,,Polemonium,,"caeruleum",,"","L.",Accepted,,M,TRO,25800012,689911-1,"Sp. Pl.","1: 162","162","1753"
tro-25801019,A,Polemoniaceae,,Polemonium,,"caeruleum",var.,"acutiflorum","(Willd. ex Roem. & Schult.) Ledeb.",Accepted,,L,TRO,25801019,,"Fl. Ross.","3: 84","84","1847"
tro-25801020,A,Polemoniaceae,,Polemonium,,"caeruleum",var.,"caeruleum","",Accepted,,L,TRO,25801020,,"","","",""
tro-25800884,A,Polemoniaceae,,Polemonium,,"caucasicum",,"","N. Busch",Accepted,,M,TRO,25800884,689922-1,"","","",""
tro-25801014,A,Polemoniaceae,,Polemonium,,"chinense",,"","(Brand) Brand",Accepted,,M,TRO,25801014,689924-1,"Repert. Spec. Nov. Regni Veg. Beih.","17(492-503): 316","316","1921"
tro-25801016,A,Polemoniaceae,,Polemonium,,"chinense",var.,"chinense","",Accepted,,L,TRO,25801016,,"","","",""
kew-2566107,A,Polemoniaceae,,Polemonium,,"elegans",,"","Greene",Accepted,,M,WCSP (in review),691710,205018-2,"Pittonia","3: 305","","1898"
tro-25800084,A,Polemoniaceae,,Polemonium,,"grandiflorum",,"","Benth.",Accepted,,M,TRO,25800084,689950-1,"Prodr.","9: 317","317","1845"
tro-50120592,A,Polemoniaceae,,Polemonium,,"hingganicum",,"","(P.H. Huang & S.Y. Li) S.Y. Li & K.T. Adair",Accepted,,M,TRO,50120592,979234-1,"Sida","16(1): 185","185","1994"
tro-25800917,A,Polemoniaceae,,Polemonium,,"hultenii",,"","HARA",Accepted,,M,TRO,25800917,689957-1,"","","",""
tro-25800565,A,Polemoniaceae,,Polemonium,,"hyperboreum",,"","Tolm.",Accepted,,M,TRO,25800565,689961-1,"","","",""
tro-25800922,A,Polemoniaceae,,Polemonium,,"macranthum",,"","Klokov",Accepted,,M,TRO,25800922,,"","","",""
tro-50337577,A,Polemoniaceae,,Polemonium,,"melindae",,"","Rzed., Calderón & Villarreal",Accepted,,M,TRO,50337577,303652-2,"Acta Bot. Mex.","31: 58","58","1995"
tro-50204493,A,Polemoniaceae,,Polemonium,,"mellitum",,"","(A. Gray) A. Nelson",Accepted,,M,TRO,50204493,205055-2,"Bull. Torrey Bot. Club","26(7): 354","354","1899"
tro-25800013,A,Polemoniaceae,,Polemonium,,"micranthum",,"","Benth.",Accepted,,M,TRO,25800013,205058-2,"Prodr.","9: 318","318","1845"
kew-2565776,A,Polemoniaceae,,Polemonium,,"occidentale",,"","Greene",Accepted,,M,WCSP (in review),691379,205063-2,"Pittonia","2: 75","","1890"
tro-25800839,A,Polemoniaceae,,Polemonium,,"occidentale",var.,"lacustre","(Wherry) Lakela",Accepted,,L,TRO,25800839,205067-2,"Rhodora","49(581): 119","119","1947"
tro-25800469,A,Polemoniaceae,,Polemonium,,"pauciflorum",,"","S. Watson",Accepted,,M,TRO,25800469,205073-2,"Proc. Amer. Acad. Arts","23: 280","280","1888"
tro-25800470,A,Polemoniaceae,,Polemonium,,"pauciflorum",subsp.,"hinckleyi","(Standl.) Wherry",Accepted,,L,TRO,25800470,205074-2,"Amer. Midl. Naturalist","27(3): 747","747","1942"
tro-50313800,A,Polemoniaceae,,Polemonium,,"pilosum",,"","(Greenm.) G.N. Jones",Accepted,,M,TRO,50313800,,"Bot. Surv. Olympic Penins.","215","215","1936"
tro-25800928,A,Polemoniaceae,,Polemonium,,"pseudopulchellum",,"","V.N. Vassil.",Accepted,,M,TRO,25800928,690008-1,"","","",""
kew-2565701,A,Polemoniaceae,,Polemonium,,"racemosum",,"","Kitam.",Accepted,,M,WCSP (in review),691304,690013-1,"Acta Phytotax. Geobot.","10: 180","","1941"
tro-25801012,A,Polemoniaceae,,Polemonium,,"sumushanense",,"","G.H. Liu & Ma",Accepted,,M,TRO,25801012,936518-1,"Acta Sci. Nat. Univ. Intramongol.","20: 392","392","1989"
tro-50175034,A,Polemoniaceae,,Saltugilia,,"australis",,"","(H. Mason & A.D. Grant) L.A. Johnson",Accepted,,L,TRO,50175034,1012711-2,"Aliso","19(1): 69","69","2000"
tro-50175033,A,Polemoniaceae,,Saltugilia,,"caruifolia",,"","(Abrams) L.A. Johnson",Accepted,,L,TRO,50175033,1158378-2,"Aliso","19(1): 69","69","2000"
tro-50175030,A,Polemoniaceae,,Saltugilia,,"grinnellii",,"","(Brand) L.A. Johnson",Accepted,,M,TRO,50175030,1175416-2,"Aliso","19(1): 69","69","2000"
tro-100001025,A,Polemoniaceae,,Saltugilia,,"splendens",,"","(Douglas ex H. Mason & A.D. Grant) L.A.Johnson",Accepted,,M,TRO,100001025,60446956-2,"Novon","17(2): 193","193","2007"
tro-100001026,A,Polemoniaceae,,Saltugilia,,"splendens",subsp.,"grantii","(Brand) L.A.Johnson",Accepted,,L,TRO,100001026,60446957-2,"Novon","17(2): 193","193","2007"
tro-50246103,A,Polemoniaceae,,Tintinabulum,,"filiforme",,"","(Parry ex A. Gray) Rydb.",Accepted,,M,TRO,50246103,254530-2,"Fl. Rocky Mts.","1065","1065","1917"
