ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2816711,A,Clusiaceae,,Garcinia,,"binucao",,"","(Blanco) Choisy",Accepted,,M,WCSP (in review),935989,427834-1,"Descr. Guttif. Inde","34","","1849"
kew-2816713,A,Clusiaceae,,Garcinia,,"blumei",,"","Pierre",Accepted,,M,WCSP (in review),935991,427836-1,"Fl. Forest. Cochinch.","5: 32","","1883"
kew-2816715,A,Clusiaceae,,Garcinia,,"boerlagii",,"","Pierre",Accepted,,M,WCSP (in review),935993,427839-1,"Fl. Forest. Cochinch.","5: 36","","1883"
kew-2816716,A,Clusiaceae,,Garcinia,,"bongo",,"","(R.Vig. & Humbert) ined.",Accepted,,M,WCSP (in review),935994,,"","","",""
kew-2816717,A,Clusiaceae,,Garcinia,,"bonii",,"","Pit.",Accepted,,M,WCSP (in review),935995,427840-1,"Fl. Indo-Chine","1: 315","","1910"
kew-2816718,A,Clusiaceae,,Garcinia,,"borneensis",,"","Pierre",Accepted,,M,WCSP (in review),935996,427841-1,"Fl. Forest. Cochinch.","5: 27","","1883"
kew-2816720,A,Clusiaceae,,Garcinia,,"bracteata",,"","C.Y.Wu ex Y.H.Li",Accepted,,M,WCSP (in review),935998,897791-1,"Acta Phytotax. Sin.","19: 490","","1981"
kew-2816721,A,Clusiaceae,,Garcinia,,"branderhorstii",,"","Lauterb.",Accepted,,M,WCSP (in review),935999,427843-1,"Nova Guinea","8: 311","","1910"
kew-2816722,A,Clusiaceae,,Garcinia,,"brasiliensis",,"","Mart.",Accepted,,M,WCSP (in review),936000,427844-1,"Flora","24(2 Beibl.): 34","","1841"
kew-2816724,A,Clusiaceae,,Garcinia,,"brassii",,"","C.T.White",Accepted,,M,WCSP (in review),936002,427845-1,"Proc. Roy. Soc. Queensland","47: 52","","1935 publ. 1936"
kew-2816725,A,Clusiaceae,,Garcinia,,"brevipedicellata",,"","(Baker f.) Hutch. & Dalziel",Accepted,,M,WCSP (in review),936003,427846-1,"Fl. W. Trop. Afr.","1: 237","","1927"
kew-2816726,A,Clusiaceae,,Garcinia,,"brevipes",,"","Pierre",Accepted,,M,WCSP (in review),936004,427847-1,"Fl. Forest. Cochinch.","5: 3","","1883"
kew-2816727,A,Clusiaceae,,Garcinia,,"brevirostris",,"","Scheff.",Accepted,,M,WCSP (in review),936005,427848-1,"Natuurk. Tijdschr. Ned.-Indië","31: 353","","1870"
kew-2816730,A,Clusiaceae,,Garcinia,,"buchananii",,"","Baker",Accepted,,M,WCSP (in review),936008,427851-1,"Bull. Misc. Inform. Kew","1894: 354","","1894"
kew-2816731,A,Clusiaceae,,Garcinia,,"buchneri",,"","Engl.",Accepted,,M,WCSP (in review),936009,427852-1,"Bot. Jahrb. Syst.","55: 395","","1919"
kew-2816733,A,Clusiaceae,,Garcinia,,"burkillii",,"","Whitmore",Accepted,,M,WCSP (in review),936011,169641-1,"Gard. Bull. Singapore","26: 273","","1973"
kew-2816735,A,Clusiaceae,,Garcinia,,"busuangaensis",,"","Merr.",Accepted,,M,WCSP (in review),936013,427857-1,"Philipp. J. Sci.","26: 472","","1925"
kew-2816737,A,Clusiaceae,,Garcinia,,"cadelliana",,"","King",Accepted,,M,WCSP (in review),936015,427859-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","59(2): 154","","1890"
kew-2816738,A,Clusiaceae,,Garcinia,,"calcicola",,"","(Jum. & H.Perrier) ined.",Accepted,,M,WCSP (in review),936016,,"","","",""
kew-2816740,A,Clusiaceae,,Garcinia,,"caloneura",,"","Boerl.",Accepted,,M,WCSP (in review),936018,427861-1,"Cat. Pl. Phan.","68","","1899"
kew-2816741,A,Clusiaceae,,Garcinia,,"calophylla",,"","Pierre",Accepted,,M,WCSP (in review),936019,427862-1,"Fl. Forest. Cochinch.","5: 36","","1883"
kew-2816742,A,Clusiaceae,,Garcinia,,"calophyllifolia",,"","Ridl.",Accepted,,M,WCSP (in review),936020,427863-1,"Bull. Misc. Inform. Kew","1938: 115","","1938"
kew-2816743,A,Clusiaceae,,Garcinia,,"calycina",,"","Kurz",Accepted,,M,WCSP (in review),936021,427864-1,"J. Bot.","13: 324","","1875"
kew-2816744,A,Clusiaceae,,Garcinia,,"cambodgiensis",,"","Vesque",Accepted,,M,WCSP (in review),936022,427865-1,"Epharmosis","2: 14","","1889"
kew-2816748,A,Clusiaceae,,Garcinia,,"cantleyana",,"","Whitmore",Accepted,,M,WCSP (in review),936026,169642-1,"Gard. Bull. Singapore","26: 273","","1973"
kew-2607176,A,Clusiaceae,,Garcinia,,"capuronii",,"","Z.S.Rogers & P.W.Sweeney",Accepted,,M,WCSP (in review),731662,77092940-1,"Syst. Bot.","32: 773","","2007"
kew-2816750,A,Clusiaceae,,Garcinia,,"carolinensis",,"","(Lauterb.) Kosterm.",Accepted,,L,WCSP (in review),936028,169643-1,"Ceylon J. Sci., Biol. Sci.","12: 68","","1976"
kew-2816751,A,Clusiaceae,,Garcinia,,"cataractalis",,"","Whitmore",Accepted,,M,WCSP (in review),936029,169644-1,"Gard. Bull. Singapore","26: 274","","1973"
kew-2816752,A,Clusiaceae,,Garcinia,,"caudiculata",,"","Ridl.",Accepted,,M,WCSP (in review),936030,427870-1,"Bull. Misc. Inform. Kew","1938: 116","","1938"
kew-2816753,A,Clusiaceae,,Garcinia,,"cauliflora",,"","Baker",Accepted,,M,WCSP (in review),936031,427871-1,"J. Linn. Soc., Bot.","22: 446","","1887"
kew-2816754,A,Clusiaceae,,Garcinia,,"celebica",,"","L.",Accepted,,M,WCSP (in review),936032,169645-1,"Herb. Amb.","7","","1754"
kew-2816756,A,Clusiaceae,,Garcinia,,"ceramica",,"","Boerl.",Accepted,,M,WCSP (in review),936034,427874-1,"Cat. Pl. Phan.","76","","1899"
kew-2816757,A,Clusiaceae,,Garcinia,,"cerasifer",,"","(H.Perrier) P.F.Stevens",Accepted,,M,WCSP (in review),936035,60439838-2,"Harvard Pap. Bot.","9: 433","","2005"
kew-2816758,A,Clusiaceae,,Garcinia,,"cerasifera",,"","(H.Perrier) ined.",Accepted,,M,WCSP (in review),936036,,"","","",""
kew-2816761,A,Clusiaceae,,Garcinia,,"chapelieri",,"","(Planch. & Triana) H.Perrier",Accepted,,M,WCSP (in review),936039,427877-1,"Mém. Mus. Natl. Hist. Nat.","n.s., 24: 97","","1948"
kew-2816765,A,Clusiaceae,,Garcinia,,"choisyiana",,"","Wall. ex Planch. & Triana",Accepted,,M,WCSP (in review),936043,,"Ann. Sci. Nat., Bot.","IV, 14: 358","","1860"
kew-2816766,A,Clusiaceae,,Garcinia,,"chromocarpa",,"","Engl.",Accepted,,M,WCSP (in review),936044,427883-1,"Bot. Jahrb. Syst.","40: 561","","1908"
kew-2816767,A,Clusiaceae,,Garcinia,,"cincta",,"","(Urb.) Borhidi",Accepted,,L,WCSP (in review),936045,107406-2,"Acta Bot. Acad. Sci. Hung.","26: 261","","1980 publ. 1981"
kew-2816771,A,Clusiaceae,,Garcinia,,"clarensis",,"","Borhidi",Accepted,,L,WCSP (in review),936049,107407-2,"Acta Bot. Acad. Sci. Hung.","26: 261","","1980 publ. 1981"
kew-2816772,A,Clusiaceae,,Garcinia,,"clusiifolia",,"","Ridl.",Accepted,,M,WCSP (in review),936050,427887-1,"J. Straits Branch Roy. Asiat. Soc.","73: 140","","1916"
kew-2816773,A,Clusiaceae,,Garcinia,,"cochinchinensis",,"","(Lour.) Choisy",Accepted,,M,WCSP (in review),936051,427888-1,"Prodr.","1: 561","","1824"
kew-2816777,A,Clusiaceae,,Garcinia,,"comptonii",,"","Baker f.",Accepted,,M,WCSP (in review),936055,427892-1,"J. Linn. Soc., Bot.","45: 273","","1921"
kew-2816779,A,Clusiaceae,,Garcinia,,"conrauana",,"","Engl.",Accepted,,M,WCSP (in review),936057,427894-1,"Bot. Jahrb. Syst.","40: 562","","1908"
kew-2816780,A,Clusiaceae,,Garcinia,,"corallina",,"","Vieill.",Accepted,,M,WCSP (in review),936058,427895-1,"Bull. Soc. Linn. Normandie","9: 338","","1865"
kew-2816781,A,Clusiaceae,,Garcinia,,"cordata",,"","Merr.",Accepted,,M,WCSP (in review),936059,427896-1,"Philipp. J. Sci., C","5: 199","","1910"
kew-2816782,A,Clusiaceae,,Garcinia,,"cornea",,"","L.",Accepted,,M,WCSP (in review),936060,427897-1,"Syst. Veg. ed. 13","368","","1774"
kew-2816784,A,Clusiaceae,,Garcinia,,"corymbosa",,"","(Pancher & Sebert) Baker f.",Accepted,,M,WCSP (in review),936062,427900-1,"J. Linn. Soc., Bot.","45: 273","","1921"
kew-2816785,A,Clusiaceae,,Garcinia,,"costata",,"","Hemsl. ex King",Accepted,,M,WCSP (in review),936063,427901-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","59(2): 161","","1890"
kew-2816786,A,Clusiaceae,,Garcinia,,"cowa",,"","Roxb. ex Choisy",Accepted,,M,WCSP (in review),936064,,"Prodr.","1: 561","","1824"
kew-2816787,A,Clusiaceae,,Garcinia,,"crassiflora",,"","Jum. & H.Perrier",Accepted,,M,WCSP (in review),936065,427903-1,"Ann. Sci. Nat., Bot.","IX, 11: 279","","1910"
kew-2816788,A,Clusiaceae,,Garcinia,,"crassifolia",,"","Seeth.",Accepted,,L,WCSP (in review),936066,907469-1,"Reinwardtia","10: 97","","1982"
kew-2816789,A,Clusiaceae,,Garcinia,,"crassinervis",,"","(Warb.) Kosterm.",Accepted,,L,WCSP (in review),936067,169646-1,"Ceylon J. Sci., Biol. Sci.","12: 68","","1976"
kew-2816790,A,Clusiaceae,,Garcinia,,"cubensis",,"","(Borhidi) Borhidi",Accepted,,L,WCSP (in review),936068,107408-2,"Acta Bot. Acad. Sci. Hung.","26: 261","","1980 publ. 1981"
kew-2816791,A,Clusiaceae,,Garcinia,,"cumingiana",,"","Pierre",Accepted,,M,WCSP (in review),936069,427904-1,"Fl. Forest. Cochinch.","5: 11","","1883"
kew-2816792,A,Clusiaceae,,Garcinia,,"cuneifolia",,"","Pierre",Accepted,,M,WCSP (in review),936070,427905-1,"Fl. Forest. Cochinch.","5: 35","","1883"
kew-2816795,A,Clusiaceae,,Garcinia,,"cuspidata",,"","King",Accepted,,M,WCSP (in review),936073,427908-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","59(2): 152","","1890"
kew-2816796,A,Clusiaceae,,Garcinia,,"cymosa",,"","(K.Schum.) I.M.Turner & P.F.Stevens",Accepted,,L,WCSP (in review),936074,1013497-1,"Gard. Bull. Singapore","51: 176","","1999"
kew-2816799,A,Clusiaceae,,Garcinia,,"daedalanthera",,"","Pierre",Accepted,,M,WCSP (in review),936077,427910-1,"Fl. Forest. Cochinch.","5: 40","","1883"
kew-2816800,A,Clusiaceae,,Garcinia,,"dalleizettei",,"","(H.Perrier) ined.",Accepted,,M,WCSP (in review),936078,,"","","",""
kew-2816801,A,Clusiaceae,,Garcinia,,"dallmannensis",,"","Kaneh. & Hatus.",Accepted,,M,WCSP (in review),936079,427911-1,"Bot. Mag. (Tokyo)","56: 566","","1942"
tro-50319902,A,Clusiaceae,,Garcinia,,"dauphinensis",,"","P. Sweeney & Z.S. Rogers",Accepted,,M,TRO,50319902,77099047-1,"Novon","18(4): 531","531","2008"
kew-2816805,A,Clusiaceae,,Garcinia,,"decaryana",,"","(H.Perrier) ined.",Accepted,,M,WCSP (in review),936083,,"","","",""
kew-2816806,A,Clusiaceae,,Garcinia,,"decaryi",,"","ined.",Accepted,,M,WCSP (in review),936084,,"","","",""
kew-2816807,A,Clusiaceae,,Garcinia,,"decipiens",,"","Vesque",Accepted,,M,WCSP (in review),936085,427914-1,"Monogr. Phan.","8: 482","","1893"
kew-2816808,A,Clusiaceae,,Garcinia,,"decussata",,"","C.D.Adams",Accepted,,L,WCSP (in review),936086,107409-2,"Phytologia","20: 312","","1970"
kew-2816809,A,Clusiaceae,,Garcinia,,"delpyana",,"","Pierre",Accepted,,M,WCSP (in review),936087,427916-1,"Fl. Forest. Cochinch.","t. 65","","1883"
kew-2816810,A,Clusiaceae,,Garcinia,,"densiflora",,"","Pierre",Accepted,,M,WCSP (in review),936088,427917-1,"Fl. Forest. Cochinch.","5: 25","","1883"
kew-2816812,A,Clusiaceae,,Garcinia,,"densivenia",,"","Engl.",Accepted,,M,WCSP (in review),936090,427919-1,"Bot. Jahrb. Syst.","40: 563","","1908"
kew-2816813,A,Clusiaceae,,Garcinia,,"desrousseauxii",,"","Pierre",Accepted,,M,WCSP (in review),936091,427920-1,"Fl. Forest. Cochinch.","5: 34","","1883"
kew-2816814,A,Clusiaceae,,Garcinia,,"dhanikhariensis",,"","S.K.Srivast.",Accepted,,M,WCSP (in review),936092,976140-1,"Nordic J. Bot.","14: 51","","1994"
kew-2816817,A,Clusiaceae,,Garcinia,,"dioica",,"","Blume",Accepted,,M,WCSP (in review),936095,427925-1,"Verh. Batav. Genootsch. Kunsten","9: 170","","1823"
kew-2816818,A,Clusiaceae,,Garcinia,,"diospyrifolia",,"","Pierre",Accepted,,M,WCSP (in review),936096,427926-1,"Fl. Forest. Cochinch.","5: 87","","1883"
kew-2816819,A,Clusiaceae,,Garcinia,,"disepala",,"","Vesque",Accepted,,M,WCSP (in review),936097,427927-1,"Epharmosis","2: 159","","1889"
kew-2816820,A,Clusiaceae,,Garcinia,,"diversifolia",,"","King",Accepted,,M,WCSP (in review),936098,427928-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","59(2): 153","","1890"
kew-2816821,A,Clusiaceae,,Garcinia,,"dives",,"","Pierre",Accepted,,M,WCSP (in review),936099,427929-1,"Fl. Forest. Cochinch.","5: 35","","1883"
kew-2816822,A,Clusiaceae,,Garcinia,,"dryobalanoides",,"","Pierre",Accepted,,M,WCSP (in review),936100,427930-1,"Fl. Forest. Cochinch.","5: 7","","1883"
kew-2816823,A,Clusiaceae,,Garcinia,,"dulcis",,"","(Roxb.) Kurz",Accepted,,M,WCSP (in review),936101,427931-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","43(2): 88","","1874"
kew-2816824,A,Clusiaceae,,Garcinia,,"dumosa",,"","King",Accepted,,M,WCSP (in review),936102,427932-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","59(2): 167","","1890"
kew-2816826,A,Clusiaceae,,Garcinia,,"echinocarpa",,"","Thwaites",Accepted,,M,WCSP (in review),936104,427934-1,"Hooker's J. Bot. Kew Gard. Misc.","6: 71","","1854"
kew-2816832,A,Clusiaceae,,Garcinia,,"elliotii",,"","Engl.",Accepted,,M,WCSP (in review),936110,427939-1,"Bot. Jahrb. Syst.","40: 571","","1908"
kew-2816834,A,Clusiaceae,,Garcinia,,"elliptica",,"","Wall. ex Wight",Accepted,,M,WCSP (in review),936112,,"Icon. Pl. Ind. Orient.","t. 120","","1839"
kew-2816835,A,Clusiaceae,,Garcinia,,"emarginata",,"","Lauterb.",Accepted,,M,WCSP (in review),936113,427942-1,"Bot. Jahrb. Syst.","61: 31","","1927"
kew-2816836,A,Clusiaceae,,Garcinia,,"engleriana",,"","A.C.Sm.",Accepted,,M,WCSP (in review),936114,427943-1,"J. Arnold Arbor.","22: 367","","1941"
kew-2816837,A,Clusiaceae,,Garcinia,,"enthaematoeides",,"","Lauterb.",Accepted,,M,WCSP (in review),936115,427944-1,"Bot. Jahrb. Syst.","58: 22","","1922"
kew-2816838,A,Clusiaceae,,Garcinia,,"epunctata",,"","Stapf",Accepted,,M,WCSP (in review),936116,427945-1,"J. Linn. Soc., Bot.","37: 86","","1904"
tro-50160644,A,Clusiaceae,,Garcinia,,"erythrosepala",,"","Y.H. Li",Accepted,,M,TRO,50160644,,"Res. Bull. Trop. Pl.","15: 14, f. 2, 1-2","14","1980"
kew-2816839,A,Clusiaceae,,Garcinia,,"erythrosperma",,"","Lauterb.",Accepted,,M,WCSP (in review),936117,427946-1,"Bot. Jahrb. Syst.","58: 26","","1922"
kew-2816840,A,Clusiaceae,,Garcinia,,"esculenta",,"","Y.H.Li",Accepted,,M,WCSP (in review),936118,897792-1,"Acta Phytotax. Sin.","19: 495","","1981"
kew-2816842,A,Clusiaceae,,Garcinia,,"eugenioides",,"","(Vesque) ined.",Accepted,,M,WCSP (in review),936120,,"","","",""
kew-2816843,A,Clusiaceae,,Garcinia,,"euonymoides",,"","ined.",Accepted,,M,WCSP (in review),936121,,"","","",""
kew-2816844,A,Clusiaceae,,Garcinia,,"fabrilis",,"","Miq.",Accepted,,M,WCSP (in review),936122,427948-1,"Fl. Ned. Ind., Eerste Bijv.","496","","1861"
kew-2816845,A,Clusiaceae,,Garcinia,,"fagraeoides",,"","A.Chev.",Accepted,,M,WCSP (in review),936123,427949-1,"Bull. Écon. Indochine","n.s., 20: 794","","1918"
kew-2816850,A,Clusiaceae,,Garcinia,,"floribunda",,"","Miq.",Accepted,,M,WCSP (in review),936128,427953-1,"Stirp. Surinam. Select.","39","","1851"
kew-2816851,A,Clusiaceae,,Garcinia,,"forbesii",,"","King",Accepted,,M,WCSP (in review),936129,427955-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","59(2): 162","","1890"
kew-2816852,A,Clusiaceae,,Garcinia,,"fruticosa",,"","Lauterb.",Accepted,,M,WCSP (in review),936130,427958-1,"Bot. Jahrb. Syst.","58: 31","","1922"
kew-2816854,A,Clusiaceae,,Garcinia,,"fusca",,"","Pierre",Accepted,,M,WCSP (in review),936132,427960-1,"Fl. Forest. Cochinch.","t. 67","","1883"
kew-2816855,A,Clusiaceae,,Garcinia,,"fuscopetiolata",,"","Lauterb.",Accepted,,M,WCSP (in review),936133,427961-1,"Bot. Jahrb. Syst.","58: 39","","1922"
kew-2816856,A,Clusiaceae,,Garcinia,,"garciae",,"","Elmer",Accepted,,M,WCSP (in review),936134,427962-1,"Leafl. Philipp. Bot.","3: 1048","","1911"
kew-2816858,A,Clusiaceae,,Garcinia,,"gaudichaudii",,"","Planch. & Triana",Accepted,,M,WCSP (in review),936136,427963-1,"Ann. Sci. Nat., Bot.","IV, 14: 357","","1860"
kew-2816859,A,Clusiaceae,,Garcinia,,"gerrardii",,"","Harv. ex Sim",Accepted,,M,WCSP (in review),936137,,"Forest Fl. Cape","141","","1907"
kew-2816861,A,Clusiaceae,,Garcinia,,"gibbsiae",,"","S.Moore",Accepted,,M,WCSP (in review),936139,427966-1,"J. Bot.","55: 302","","1917"
kew-2816864,A,Clusiaceae,,Garcinia,,"gjellerupii",,"","Lauterb.",Accepted,,M,WCSP (in review),936142,427969-1,"Bot. Jahrb. Syst.","58: 39","","1922"
kew-2816865,A,Clusiaceae,,Garcinia,,"glaucescens",,"","Alain & M.M.Mejia",Accepted,,M,WCSP (in review),936143,300350-2,"Moscosoa","8: 4","","1994"
kew-2816866,A,Clusiaceae,,Garcinia,,"glaucifolia",,"","(H.Perrier) ined.",Accepted,,M,WCSP (in review),936144,,"","","",""
kew-2816869,A,Clusiaceae,,Garcinia,,"gnetoides",,"","Hutch. & Dalziel",Accepted,,M,WCSP (in review),936147,427972-1,"Fl. W. Trop. Afr.","1: 236","","1927"
kew-2816873,A,Clusiaceae,,Garcinia,,"grahamii",,"","Pierre",Accepted,,M,WCSP (in review),936151,427976-1,"Fl. Forest. Cochinch.","5: 32","","1883"
kew-2816874,A,Clusiaceae,,Garcinia,,"graminea",,"","Kosterm.",Accepted,,M,WCSP (in review),936152,427977-1,"Reinwardtia","5: 397","","1961"
kew-2816875,A,Clusiaceae,,Garcinia,,"grandifolia",,"","(Choisy) Pierre",Accepted,,M,WCSP (in review),936153,427978-1,"Fl. Forest. Cochinch.","5: 7","","1883"
kew-2816876,A,Clusiaceae,,Garcinia,,"granulata",,"","Hutch. & Dalziel",Accepted,,M,WCSP (in review),936154,427979-1,"Fl. W. Trop. Afr.","1: 236","","1927"
kew-2816877,A,Clusiaceae,,Garcinia,,"griffithii",,"","T.Anderson",Accepted,,M,WCSP (in review),936155,427980-1,"Fl. Brit. India","1: 266","","1874"
kew-2816879,A,Clusiaceae,,Garcinia,,"gummi-gutta",,"","(L.) Roxb.",Accepted,,M,WCSP (in review),936157,,"Hort. Bengal.","42","","1814"
kew-2816880,A,Clusiaceae,,Garcinia,,"gummi-gutta",var.,"conicarpa","(Wight) N.P.Singh",Accepted,,L,WCSP (in review),936158,,"in Fl. India","3: 110","","1993"
kew-2816881,A,Clusiaceae,,Garcinia,,"gummi-gutta",var.,"papilla","(Wight) N.P.Singh",Accepted,,L,WCSP (in review),936159,,"in Fl. India","3: 111","","1993"
kew-2816883,A,Clusiaceae,,Garcinia,,"hainanensis",,"","Merr.",Accepted,,M,WCSP (in review),936161,427986-1,"Philipp. J. Sci.","23: 253","","1923"
kew-2816884,A,Clusiaceae,,Garcinia,,"hanburyi",,"","Hook.f.",Accepted,,M,WCSP (in review),936162,427987-1,"J. Linn. Soc., Bot.","14: 485","","1875"
kew-2816885,A,Clusiaceae,,Garcinia,,"harmandii",,"","Pierre",Accepted,,M,WCSP (in review),936163,427988-1,"Fl. Forest. Cochinch.","t. 60","","1882"
kew-2816886,A,Clusiaceae,,Garcinia,,"hasskarlii",,"","Pierre",Accepted,,M,WCSP (in review),936164,427989-1,"Fl. Forest. Cochinch.","5: 8","","1883"
kew-2816887,A,Clusiaceae,,Garcinia,,"havilandii",,"","Stapf",Accepted,,M,WCSP (in review),936165,427990-1,"Trans. Linn. Soc. London, Bot.","4: 132","","1894"
kew-2816888,A,Clusiaceae,,Garcinia,,"hendersoniana",,"","Whitmore",Accepted,,M,WCSP (in review),936166,169647-1,"Gard. Bull. Singapore","26: 275","","1973"
kew-2816890,A,Clusiaceae,,Garcinia,,"hermonii",,"","Kosterm.",Accepted,,M,WCSP (in review),936168,169648-1,"Ceylon J. Sci., Biol. Sci.","12: 64","","1976"
kew-2816891,A,Clusiaceae,,Garcinia,,"hessii",,"","(Britton) Alain",Accepted,,M,WCSP (in review),936169,277317-2,"Phytologia","61: 353","","1986"
kew-2816892,A,Clusiaceae,,Garcinia,,"heterandra",,"","Wall. ex Planch. & Triana",Accepted,,M,WCSP (in review),936170,,"Ann. Sci. Nat., Bot.","IV, 14: 359","","1860"
kew-2816894,A,Clusiaceae,,Garcinia,,"heterophylla",,"","Merr.",Accepted,,M,WCSP (in review),936172,427994-1,"Philipp. J. Sci., C","12: 285","","1917"
kew-2816895,A,Clusiaceae,,Garcinia,,"hollrungii",,"","Lauterb.",Accepted,,M,WCSP (in review),936173,427995-1,"Bot. Jahrb. Syst.","58: 20","","1922"
kew-2816896,A,Clusiaceae,,Garcinia,,"holttumii",,"","Ridl.",Accepted,,M,WCSP (in review),936174,427996-1,"Bull. Misc. Inform. Kew","1924: 261","","1924"
kew-2816897,A,Clusiaceae,,Garcinia,,"hombroniana",,"","Pierre",Accepted,,M,WCSP (in review),936175,427997-1,"Fl. Forest. Cochinch.","5: 12","","1883"
kew-2816899,A,Clusiaceae,,Garcinia,,"horsfieldiana",,"","Pierre",Accepted,,M,WCSP (in review),936177,427999-1,"Fl. Forest. Cochinch.","5: 23","","1883"
kew-2816900,A,Clusiaceae,,Garcinia,,"huillensis",,"","Welw.",Accepted,,M,WCSP (in review),936178,428000-1,"Fl. Trop. Afr.","1: 167","","1868"
kew-2816901,A,Clusiaceae,,Garcinia,,"humilis",,"","(Vahl) C.D.Adams",Accepted,,M,WCSP (in review),936179,107410-2,"Phytologia","20: 312","","1970"
kew-2816902,A,Clusiaceae,,Garcinia,,"hunsteinii",,"","Lauterb.",Accepted,,M,WCSP (in review),936180,428002-1,"Bot. Jahrb. Syst.","58: 40","","1922"
kew-2816903,A,Clusiaceae,,Garcinia,,"hygrophila",,"","Lauterb.",Accepted,,M,WCSP (in review),936181,428003-1,"Bot. Jahrb. Syst.","58: 32","","1922"
kew-2816904,A,Clusiaceae,,Garcinia,,"idenburgensis",,"","A.C.Sm.",Accepted,,M,WCSP (in review),936182,428004-1,"J. Arnold Arbor.","22: 368","","1941"
kew-2816905,A,Clusiaceae,,Garcinia,,"imbertii",,"","Bourd.",Accepted,,M,WCSP (in review),936183,428005-1,"J. Bombay Nat. Hist. Soc.","12: 349","","1899"
kew-2816906,A,Clusiaceae,,Garcinia,,"indica",,"","(Thouars) Choisy",Accepted,,L,WCSP (in review),936184,428006-1,"Prodr.","1: 561","","1824"
kew-2816907,A,Clusiaceae,,Garcinia,,"intermedia",,"","(Pittier) Hammel",Accepted,,M,WCSP (in review),936185,277320-2,"Ann. Missouri Bot. Gard.","76: 927","","1989"
kew-2816908,A,Clusiaceae,,Garcinia,,"ituman",,"","Merr.",Accepted,,M,WCSP (in review),936186,428007-1,"Philipp. J. Sci.","26: 473","","1925"
kew-2816910,A,Clusiaceae,,Garcinia,,"jaweri",,"","Lauterb.",Accepted,,M,WCSP (in review),936188,428010-1,"Bot. Jahrb. Syst.","58: 40","","1922"
kew-2816911,A,Clusiaceae,,Garcinia,,"jawoera",,"","Pierre",Accepted,,M,WCSP (in review),936189,428011-1,"Fl. Forest. Cochinch.","5: 37","","1883"
kew-2816912,A,Clusiaceae,,Garcinia,,"jelinckii",,"","Kurz",Accepted,,M,WCSP (in review),936190,428012-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","45(2): 118","","1876"
kew-2816913,A,Clusiaceae,,Garcinia,,"jumellei",,"","ined.",Accepted,,M,WCSP (in review),936191,,"","","",""
kew-2816915,A,Clusiaceae,,Garcinia,,"keenania",,"","Pierre",Accepted,,M,WCSP (in review),936193,428014-1,"Fl. Forest. Cochinch.","5: 8","","1883"
kew-2816918,A,Clusiaceae,,Garcinia,,"kingaensis",,"","Engl.",Accepted,,M,WCSP (in review),936196,428018-1,"Bot. Jahrb. Syst.","30: 356","","1901"
kew-2816919,A,Clusiaceae,,Garcinia,,"kingii",,"","Pierre ex Vesque",Accepted,,M,WCSP (in review),936197,428019-1,"Monogr. Phan.","8: 407","","1893"
kew-2816920,A,Clusiaceae,,Garcinia,,"klabang",,"","Miq.",Accepted,,M,WCSP (in review),936198,428020-1,"Fl. Ned. Ind., Eerste Bijv.","493","","1861"
kew-2816922,A,Clusiaceae,,Garcinia,,"klinkii",,"","Lauterb.",Accepted,,M,WCSP (in review),936200,428022-1,"Bot. Jahrb. Syst.","58: 28","","1922"
kew-2816923,A,Clusiaceae,,Garcinia,,"klossii",,"","Ridl.",Accepted,,M,WCSP (in review),936201,428023-1,"Trans. Linn. Soc. London, Bot.","9: 20","","1916"
kew-2816924,A,Clusiaceae,,Garcinia,,"kola",,"","Heckel",Accepted,,M,WCSP (in review),936202,428024-1,"Bull. Soc. Bot. France","30(Bibl.): 150","","1883"
kew-2816925,A,Clusiaceae,,Garcinia,,"korthalsii",,"","Pierre",Accepted,,M,WCSP (in review),936203,428025-1,"Fl. Forest. Cochinch.","5: 39","","1883"
kew-2816929,A,Clusiaceae,,Garcinia,,"kurzii",,"","Pierre",Accepted,,M,WCSP (in review),936207,428029-1,"Fl. Forest. Cochinch.","5: 14","","1883"
kew-2816930,A,Clusiaceae,,Garcinia,,"kwangsiensis",,"","Merr. ex F.N.Wei",Accepted,,M,WCSP (in review),936208,897793-1,"Acta Phytotax. Sin.","19: 355","","1981"
kew-2816931,A,Clusiaceae,,Garcinia,,"kydia",,"","Roxb.",Accepted,,M,WCSP (in review),936209,428030-1,"Fl. Ind. ed. 1832","2: 623","","1832"
kew-2816933,A,Clusiaceae,,Garcinia,,"lanceifolia",,"","Roxb.",Accepted,,M,WCSP (in review),936211,,"Fl. Ind. ed. 1832","2: 623","","1832"
