ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-4900022,A,Simmondsiaceae,,Simmondsia,,"chinensis",,"","(Link) C.K. Schneid.",Accepted,,L,TRO,4900022,236600-2,"Ill. Handb. Laubholzk.","2: 141","141","1907"
