ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-205750,A,Ticodendraceae,,Ticodendron,,"incognitum",,"","Gómez-Laur. & L.D.Gómez",Accepted,,H,WCSP,205750,938421-1,"Ann. Missouri Bot. Gard.","76: 1148","","1989"
