ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2736287,A,Lophiocarpaceae,,Corbichonia,,"decumbens",,"","(Forssk.) Exell",Accepted,,M,WCSP (in review),858309,361371-1,"J. Bot.","73: 80","","1935"
kew-2736288,A,Lophiocarpaceae,,Corbichonia,,"rubriviolacea",,"","(Friedrich) C.Jeffrey",Accepted,,M,WCSP (in review),858310,57369-1,"Kew Bull.","14: 235","","1960"
tro-24800185,A,Lophiocarpaceae,,Lophiocarpus,,"polystachyus",,"","Turcz.",Accepted,,M,TRO,24800185,166079-1,"Bull. Soc. Imp. Naturalistes Moscou","16: 56.","56","1843"
tro-24800192,A,Lophiocarpaceae,,Lophiocarpus,,"tenuissimus",,"","Hook. f.",Accepted,,M,TRO,24800192,166080-1,"Ic. Pl.","15: 50.","50","1884"
