ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2615027,A,Caryophyllaceae,,Acanthophyllum,,"acerosum",,"","Sosn.",Accepted,,M,WCSP (in review),738898,150208-1,"Vestn. Tiflissk. Bot. Sada","11: 7","","1915"
kew-2615029,A,Caryophyllaceae,,Acanthophyllum,,"aculeatum",,"","Schischk.",Accepted,,M,WCSP (in review),738900,150210-1,"Fl. URSS","6: 895","","1936"
kew-2615030,A,Caryophyllaceae,,Acanthophyllum,,"adenophorum",,"","Freyn",Accepted,,M,WCSP (in review),738901,150211-1,"Bull. Herb. Boissier","II, 3: 867","","1903"
kew-2615031,A,Caryophyllaceae,,Acanthophyllum,,"albidum",,"","Schischk.",Accepted,,M,WCSP (in review),738902,150212-1,"Fl. URSS","6: 893","","1936"
kew-2615034,A,Caryophyllaceae,,Acanthophyllum,,"andarabicum",,"","Podlech ex Schiman-Czeika",Accepted,,M,WCSP (in review),738905,935233-1,"in Fl. Iran.","163: 317","","1988"
kew-2615035,A,Caryophyllaceae,,Acanthophyllum,,"andersenii",,"","Schiman-Czeika",Accepted,,M,WCSP (in review),738906,935229-1,"in Fl. Iran.","163: 301","","1988"
kew-2615036,A,Caryophyllaceae,,Acanthophyllum,,"anisocladum",,"","Schiman-Czeika",Accepted,,M,WCSP (in review),738907,941037-1,"in Fl. Iran.","163: 326","","1988"
kew-2615038,A,Caryophyllaceae,,Acanthophyllum,,"bilobum",,"","Schiman-Czeika",Accepted,,M,WCSP (in review),738909,935235-1,"in Fl. Iran.","163: 328","","1988"
kew-2615039,A,Caryophyllaceae,,Acanthophyllum,,"borsczowii",,"","Litv.",Accepted,,M,WCSP (in review),738910,150215-1,"Trudy Bot. Muz. Imp. Akad. Nauk","7: 71","","1910"
kew-2615040,A,Caryophyllaceae,,Acanthophyllum,,"bracteatum",,"","Boiss.",Accepted,,M,WCSP (in review),738911,150216-1,"Diagn. Pl. Orient.","1: 43","","1843"
kew-2615041,A,Caryophyllaceae,,Acanthophyllum,,"brevibracteatum",,"","Lipsky",Accepted,,M,WCSP (in review),738912,150217-1,"Zap. Kievsk. Obsc. Estestvoisp.","12: 6","","1889"
kew-2615044,A,Caryophyllaceae,,Acanthophyllum,,"caespitosum",,"","Boiss.",Accepted,,M,WCSP (in review),738915,150220-1,"Diagn. Pl. Orient.","1: 42","","1843"
kew-2615046,A,Caryophyllaceae,,Acanthophyllum,,"chloroleucum",,"","Rech.f. & Aellen",Accepted,,M,WCSP (in review),738917,150222-1,"Bot. Jahrb. Syst.","75: 360","","1951"
kew-2615047,A,Caryophyllaceae,,Acanthophyllum,,"coloratum",,"","(Preobr.) Schischk.",Accepted,,M,WCSP (in review),738918,150223-1,"Trudy Bot. Inst. Akad. Nauk S.S.S.R., Ser. 1, Fl. Sist. Vyssh. Rast.","3: 182","","1937"
kew-2615051,A,Caryophyllaceae,,Acanthophyllum,,"crassifolium",,"","Boiss.",Accepted,,M,WCSP (in review),738922,150226-1,"Diagn. Pl. Orient.","1: 42","","1843"
kew-2615052,A,Caryophyllaceae,,Acanthophyllum,,"crassinodum",,"","Yukhan. & J.R.Edm.",Accepted,,M,WCSP (in review),738923,150227-1,"Iranian J. Bot.","1: 110","","1977"
kew-2615053,A,Caryophyllaceae,,Acanthophyllum,,"cyrtostegium",,"","Vved.",Accepted,,M,WCSP (in review),738924,978235-1,"Bot. Mater. Gerb. Bot. Inst. Uzbekistansk. Fil. Akad. Nauk S.S.S.R.","3: 7","","1941"
kew-2615054,A,Caryophyllaceae,,Acanthophyllum,,"diezianum",,"","Hand.-Mazz.",Accepted,,M,WCSP (in review),738925,150228-1,"Verh. K. K. Zool.-Bot. Ges. Wien","72: 31","","1922 publ. 1923"
kew-2615055,A,Caryophyllaceae,,Acanthophyllum,,"elatius",,"","Bunge",Accepted,,M,WCSP (in review),738926,150229-1,"Fl. Orient.","1: 561","","1867"
kew-2615057,A,Caryophyllaceae,,Acanthophyllum,,"fissicalyx",,"","Rech.f.",Accepted,,M,WCSP (in review),738928,150231-1,"Oesterr. Bot. Z.","104: 174","","1957"
kew-2615061,A,Caryophyllaceae,,Acanthophyllum,,"glandulosum",,"","Bunge ex Boiss.",Accepted,,M,WCSP (in review),738932,150234-1,"Fl. Orient.","1: 565","","1867"
kew-2615063,A,Caryophyllaceae,,Acanthophyllum,,"gracile",,"","Bunge ex Boiss.",Accepted,,M,WCSP (in review),738934,150236-1,"Fl. Orient.","1: 562","","1867"
kew-2615064,A,Caryophyllaceae,,Acanthophyllum,,"grandiflorum",,"","Stocks",Accepted,,M,WCSP (in review),738935,150237-1,"Hooker's J. Bot. Kew Gard. Misc.","4: 142","","1852"
kew-2615068,A,Caryophyllaceae,,Acanthophyllum,,"heratense",,"","Schiman-Czeika",Accepted,,M,WCSP (in review),738939,905589-1,"Bull. Jard. Bot. Natl. Belg.","55: 117","","1985"
kew-2615069,A,Caryophyllaceae,,Acanthophyllum,,"heterophyllum",,"","Rech.f.",Accepted,,M,WCSP (in review),738940,150240-1,"Oesterr. Bot. Z.","104: 173","","1957"
kew-2615071,A,Caryophyllaceae,,Acanthophyllum,,"kabulicum",,"","Schiman-Czeika",Accepted,,M,WCSP (in review),738942,935231-1,"in Fl. Iran.","163: 307","","1988"
kew-2615072,A,Caryophyllaceae,,Acanthophyllum,,"kandaharicum",,"","Gilli",Accepted,,M,WCSP (in review),738943,150242-1,"Feddes Repert. Spec. Nov. Regni Veg.","59: 168","","1956"
kew-2615074,A,Caryophyllaceae,,Acanthophyllum,,"khuzistanicum",,"","Schiman-Czeika",Accepted,,M,WCSP (in review),738945,,"in Fl. Iran.","163: 273","","1988"
kew-2615075,A,Caryophyllaceae,,Acanthophyllum,,"knorringianum",,"","Schischk.",Accepted,,L,WCSP (in review),738946,150244-1,"Trudy Bot. Inst. Akad. Nauk S.S.S.R., Ser. 1, Fl. Sist. Vyssh. Rast.","3: 183","","1937"
kew-2615076,A,Caryophyllaceae,,Acanthophyllum,,"korolkowii",,"","Regel & Schmalh.",Accepted,,M,WCSP (in review),738947,150245-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","5: 29","","1877"
kew-2615077,A,Caryophyllaceae,,Acanthophyllum,,"korshinskyi",,"","Schischk.",Accepted,,M,WCSP (in review),738948,150246-1,"Trudy Bot. Muz.","24: 39","","1932"
kew-2615078,A,Caryophyllaceae,,Acanthophyllum,,"krascheninnikovii",,"","Schischk.",Accepted,,M,WCSP (in review),738949,150247-1,"Fl. URSS","6: 894","","1936"
kew-2615079,A,Caryophyllaceae,,Acanthophyllum,,"kurdicum",,"","Boiss. & Hausskn.",Accepted,,M,WCSP (in review),738950,150248-1,"Fl. Orient.","Suppl.: 90","","1888"
kew-2615080,A,Caryophyllaceae,,Acanthophyllum,,"lamondiae",,"","Schiman-Czeika",Accepted,,M,WCSP (in review),738951,935234-1,"in Fl. Iran.","163: 325","","1988"
kew-2615082,A,Caryophyllaceae,,Acanthophyllum,,"laxiflorum",,"","Boiss.",Accepted,,M,WCSP (in review),738953,150250-1,"Diagn. Pl. Orient.","II, 1: 82","","1854"
kew-2615083,A,Caryophyllaceae,,Acanthophyllum,,"laxiusculum",,"","Schiman-Czeika",Accepted,,M,WCSP (in review),738954,905590-1,"Bull. Jard. Bot. Natl. Belg.","55: 120","","1985"
kew-2615085,A,Caryophyllaceae,,Acanthophyllum,,"leucostegium",,"","Schiman-Czeika",Accepted,,M,WCSP (in review),738956,935226-1,"in Fl. Iran.","163: 272","","1988"
kew-2615086,A,Caryophyllaceae,,Acanthophyllum,,"lilacinum",,"","Schischk.",Accepted,,M,WCSP (in review),738957,150251-1,"Fl. URSS","6: 892","","1936"
kew-2615087,A,Caryophyllaceae,,Acanthophyllum,,"longicalyx",,"","Hedge & Wendelbo",Accepted,,M,WCSP (in review),738958,150252-1,"Årbok Univ. Bergen, Mat.-Naturvitensk. Ser.","18: 26","","1963 publ. 1964"
kew-2615088,A,Caryophyllaceae,,Acanthophyllum,,"macrodon",,"","Edgew.",Accepted,,M,WCSP (in review),738959,150253-1,"Fl. Brit. India","1: 216","","1874"
kew-2615089,A,Caryophyllaceae,,Acanthophyllum,,"maimanense",,"","Schiman-Czeika",Accepted,,M,WCSP (in review),738960,935230-1,"in Fl. Iran.","163: 306","","1988"
kew-2615090,A,Caryophyllaceae,,Acanthophyllum,,"microcephalum",,"","Boiss.",Accepted,,M,WCSP (in review),738961,150254-1,"Diagn. Pl. Orient.","1: 43","","1843"
kew-2615092,A,Caryophyllaceae,,Acanthophyllum,,"mikeschinianum",,"","Yukhan. & Kuvaev",Accepted,,M,WCSP (in review),738963,150255-1,"Byull. Moskovsk. Obshch. Isp. Prir., Otd. Biol.","n.s., 81(1): 92","","1976"
kew-2615096,A,Caryophyllaceae,,Acanthophyllum,,"mucronatum",,"","C.A.Mey.",Accepted,,M,WCSP (in review),738967,150260-1,"Verz. Pfl. Casp. Meer.","210","","1831"
kew-2615098,A,Caryophyllaceae,,Acanthophyllum,,"oppositiflorum",,"","Aytaç",Accepted,,M,WCSP (in review),738969,20003192-1,"Nordic J. Bot.","21: 263","","2001"
kew-2615099,A,Caryophyllaceae,,Acanthophyllum,,"pachycephalum",,"","Schiman-Czeika",Accepted,,M,WCSP (in review),738970,935225-1,"in Fl. Iran.","163: 269","","1988"
kew-2615100,A,Caryophyllaceae,,Acanthophyllum,,"pachystegium",,"","Rech.f.",Accepted,,M,WCSP (in review),738971,150262-1,"Oesterr. Bot. Z.","104: 173","","1957"
kew-2615103,A,Caryophyllaceae,,Acanthophyllum,,"pleiostegium",,"","Schiman-Czeika",Accepted,,M,WCSP (in review),738974,935228-1,"in Fl. Iran.","163: 281","","1988"
kew-2615105,A,Caryophyllaceae,,Acanthophyllum,,"popovii",,"","(Preobr.) Barkoudah",Accepted,,M,WCSP (in review),738976,150265-1,"Wentia","9: 183","","1962"
kew-2615106,A,Caryophyllaceae,,Acanthophyllum,,"pulcherrimum",,"","Hedge & Wendelbo",Accepted,,M,WCSP (in review),738977,150266-1,"Årbok Univ. Bergen, Mat.-Naturvitensk. Ser.","18: 23","","1963 publ. 1984"
kew-2615107,A,Caryophyllaceae,,Acanthophyllum,,"pulchrum",,"","Schischk.",Accepted,,M,WCSP (in review),738978,150267-1,"Bull. Tadjikistan Branch Acad. Sci.","1(1): 76","","1933"
kew-2615108,A,Caryophyllaceae,,Acanthophyllum,,"pungens",,"","(Bunge) Boiss.",Accepted,,M,WCSP (in review),738979,150268-1,"Fl. Orient.","1: 561","","1867"
kew-2615111,A,Caryophyllaceae,,Acanthophyllum,,"raphiophyllum",,"","(Rech.f.) Barkoudah",Accepted,,L,WCSP (in review),738982,150269-1,"Wentia","9: 184","","1962"
kew-2615112,A,Caryophyllaceae,,Acanthophyllum,,"recurvum",,"","Regel",Accepted,,M,WCSP (in review),738983,150270-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","9: 606","","1886"
kew-2615115,A,Caryophyllaceae,,Acanthophyllum,,"sarawschanicum",,"","Golenkin",Accepted,,M,WCSP (in review),738986,,"Trudy Imp. S.-Peterburgsk. Bot. Sada","13: 85","","1893"
kew-2615116,A,Caryophyllaceae,,Acanthophyllum,,"scapiflorum",,"","(Akhtar) Schiman-Czeika",Accepted,,M,WCSP (in review),738987,945527-1,"in Fl. Iran.","163: 328","","1988"
kew-2615117,A,Caryophyllaceae,,Acanthophyllum,,"schugnanicum",,"","(Preobr.) Schischk.",Accepted,,M,WCSP (in review),738988,150271-1,"Fl. URSS","6: 895","","1936"
kew-2615118,A,Caryophyllaceae,,Acanthophyllum,,"sordidum",,"","Bunge ex Boiss.",Accepted,,M,WCSP (in review),738989,150272-1,"Fl. Orient.","1: 565","","1867"
kew-2615119,A,Caryophyllaceae,,Acanthophyllum,,"speciosum",,"","Schiman-Czeika",Accepted,,M,WCSP (in review),738990,935232-1,"in Fl. Iran.","163: 314","","1988"
kew-2615122,A,Caryophyllaceae,,Acanthophyllum,,"spinosum",,"","(Desf.) C.A.Mey.",Accepted,,M,WCSP (in review),738993,150276-1,"Verz. Pfl. Casp. Meer.","210","","1831"
kew-2615124,A,Caryophyllaceae,,Acanthophyllum,,"squarrosum",,"","Boiss.",Accepted,,M,WCSP (in review),738995,150278-1,"Diagn. Pl. Orient.","II, 1: 81","","1854"
kew-2615125,A,Caryophyllaceae,,Acanthophyllum,,"stenostegium",,"","Freyn",Accepted,,M,WCSP (in review),738996,150279-1,"Bull. Herb. Boissier","II, 3: 866","","1903"
kew-2615126,A,Caryophyllaceae,,Acanthophyllum,,"stewartii",,"","(Thomson ex Edgew. & Hook.f.) Barkoudah",Accepted,,M,WCSP (in review),738997,150280-1,"Wentia","9: 184","","1962"
kew-2615127,A,Caryophyllaceae,,Acanthophyllum,,"stocksianum",,"","Boiss.",Accepted,,M,WCSP (in review),738998,150281-1,"Diagn. Pl. Orient.","II, 1: 81","","1854"
kew-2615129,A,Caryophyllaceae,,Acanthophyllum,,"subglabrum",,"","Schischk.",Accepted,,M,WCSP (in review),739000,150282-1,"Fl. URSS","6: 893","","1936"
kew-2615131,A,Caryophyllaceae,,Acanthophyllum,,"tenuifolium",,"","Schischk.",Accepted,,M,WCSP (in review),739002,150284-1,"Fl. URSS","6: 894","","1936"
kew-2615136,A,Caryophyllaceae,,Acanthophyllum,,"verticillatum",,"","C.A.Mey.",Accepted,,M,WCSP (in review),739007,150289-1,"Verz. Pfl. Casp. Meer.","210","","1831"
kew-2615138,A,Caryophyllaceae,,Acanthophyllum,,"xanthoporphyranthum",,"","Hedge & Wendelbo",Accepted,,M,WCSP (in review),739009,150292-1,"Bot. Not.","117: 315","","1964"
kew-2617958,A,Caryophyllaceae,,Achyronychia,,"cooperi",,"","A.Gray",Accepted,,M,WCSP (in review),741951,434688-1,"Proc. Amer. Acad. Arts","7: 331","","1868"
kew-2626712,A,Caryophyllaceae,,Agrostemma,,"brachyloba",,"","(Fenzl) K.Hammer",Accepted,,L,WCSP (in review),750540,909925-1,"Kulturpflanze","30: 51","","1982"
kew-2626726,A,Caryophyllaceae,,Agrostemma,,"githago",,"","L.",Accepted,,M,WCSP (in review),750554,95561-3,"Sp. Pl.","435","","1753"
kew-2629109,A,Caryophyllaceae,,Allochrusa,,"bungei",,"","Boiss.",Accepted,,M,WCSP (in review),752861,150346-1,"Fl. Orient.","1: 560","","1867"
kew-2629110,A,Caryophyllaceae,,Allochrusa,,"gypsophiloides",,"","(Regel) Schischk.",Accepted,,M,WCSP (in review),752862,150347-1,"Trudy Bot. Inst. Akad. Nauk S.S.S.R., Ser. 1, Fl. Sist. Vyssh. Rast.","1(4): 306","","1937"
kew-2629111,A,Caryophyllaceae,,Allochrusa,,"paniculata",,"","(Regel & Herder) Ovcz. & Czukav.",Accepted,,M,WCSP (in review),752863,150349-1,"in Fl. Tadzhikskoi SSR","3: 611","","1968"
kew-2629113,A,Caryophyllaceae,,Allochrusa,,"persica",,"","(Boiss.) Boiss.",Accepted,,M,WCSP (in review),752865,150350-1,"Fl. Orient.","1: 560","","1867"
kew-2629115,A,Caryophyllaceae,,Allochrusa,,"tadshikistanica",,"","Schischk.",Accepted,,M,WCSP (in review),752867,150352-1,"Trudy Bot. Muz.","24: 40","","1932"
kew-2629116,A,Caryophyllaceae,,Allochrusa,,"takhtajanii",,"","Gabrieljan & Dittrich",Accepted,,M,WCSP (in review),752868,958384-1,"Biol. Zhurn. Arm.","43: 184","","1990"
tro-6302203,A,Caryophyllaceae,,Allochrusa,,"transhyrcana",,"","Czerep.",Accepted,,M,TRO,6302203,,"","","",""
kew-2629118,A,Caryophyllaceae,,Allochrusa,,"versicolor",,"","(Fisch. & C.A.Mey.) Boiss.",Accepted,,M,WCSP (in review),752870,150354-1,"Fl. Orient.","1: 559","","1867"
kew-2630709,A,Caryophyllaceae,,Alsinidendron,,"lychnoides",,"","(Hillebr.) Sherff",Accepted,,M,WCSP (in review),754433,150851-1,"Amer. J. Bot.","31: 157","","1944"
kew-2630710,A,Caryophyllaceae,,Alsinidendron,,"obovatum",,"","Sherff",Accepted,,M,WCSP (in review),754434,150852-1,"Bot. Leafl.","3: 2","","1951"
kew-2630711,A,Caryophyllaceae,,Alsinidendron,,"trinerve",,"","H.Mann",Accepted,,M,WCSP (in review),754435,150850-1,"Proc. Boston Soc. Nat. Hist.","10: 312","","1866"
kew-2630712,A,Caryophyllaceae,,Alsinidendron,,"verticillatum",,"","(F.Br.) Sherff",Accepted,,L,WCSP (in review),754436,150853-1,"Amer. J. Bot.","31: 157","","1944"
kew-2630713,A,Caryophyllaceae,,Alsinidendron,,"viscosum",,"","(H.Mann) Sherff",Accepted,,L,WCSP (in review),754437,150854-1,"Amer. J. Bot.","31: 155","","1944"
tro-50110954,A,Caryophyllaceae,,Ammodenia,,"oblongifolia",,"","(Torr. & A. Gray) Rydb.",Accepted,,M,TRO,50110954,150886-1,"Bull. Torrey Bot. Club","39(7): 317","317","1912"
kew-2640551,A,Caryophyllaceae,,Ankyropetalum,,"arsusianum",,"","Kotschy ex Boiss.",Accepted,,M,WCSP (in review),764237,,"Fl. Orient.","1: 533","","1867"
kew-2640553,A,Caryophyllaceae,,Ankyropetalum,,"gypsophiloides",,"","Fenzl",Accepted,,M,WCSP (in review),764239,150891-1,"Bot. Zeitung (Berlin)","1: 393","","1843"
kew-2640556,A,Caryophyllaceae,,Ankyropetalum,,"reuteri",,"","Boiss. & Hausskn.",Accepted,,M,WCSP (in review),764242,150892-1,"Fl. Orient.","1: 533","","1867"
tro-6301960,A,Caryophyllaceae,,Anychia,,"canadensis",,"","(L.) Britton, Sterns & Poggenb.",Accepted,,M,TRO,6301960,,"Prelim. Cat.","44","44","1888"
tro-50143232,A,Caryophyllaceae,,Anychia,,"mexicana",,"","Hemsl.",Accepted,,M,TRO,50143232,,"","","",""
kew-2648991,A,Caryophyllaceae,,Arenaria,,"achalensis",,"","Griseb.",Accepted,,M,WCSP (in review),772657,150917-1,"Abh. Königl. Ges. Wiss. Göttingen","24: 26","","1879"
kew-2649004,A,Caryophyllaceae,,Arenaria,,"aggregata",,"","(L.) Loisel.",Accepted,,M,WCSP (in review),772670,150930-1,"Fl. Gall.","ed. 2, 1: 317","","1827"
kew-2649011,A,Caryophyllaceae,,Arenaria,,"aggregata",subsp.,"cavanillesiana","(Font Quer & Rivas Goday) Greuter & Burdet ex Lop",Accepted,,L,WCSP (in review),772677,921765-1,"Anales Jard. Bot. Madrid","40: 282","","1983"
kew-2649013,A,Caryophyllaceae,,Arenaria,,"aggregata",subsp.,"favargeri","Nieto Fel.",Accepted,,L,WCSP (in review),772679,918808-1,"Candollea","40: 472","","1985"
kew-2649016,A,Caryophyllaceae,,Arenaria,,"aggregata",subsp.,"mauritanica","(Batt.) Maire",Accepted,,L,WCSP (in review),772682,,"in Fl. Afr. Nord","9: 157","","1963"
kew-2649020,A,Caryophyllaceae,,Arenaria,,"aggregata",subsp.,"oscensis","(Pau) Greuter & Burdet",Accepted,,L,WCSP (in review),772686,920527-1,"Willdenowia","12: 186","","1982"
kew-2649023,A,Caryophyllaceae,,Arenaria,,"aggregata",subsp.,"racemosa","(Willk.) Font Quer",Accepted,,L,WCSP (in review),772689,,"Arxius Secc. Ci. Inst. Estud. Catalans","15: 30","","1948"
kew-2649029,A,Caryophyllaceae,,Arenaria,,"aksayqingensis",,"","L.H.Zhou",Accepted,,M,WCSP (in review),772695,973935-1,"Acta Biol. Plateau Sin.","6: 25","","1987"
kew-2649032,A,Caryophyllaceae,,Arenaria,,"alfacarensis",,"","Pamp.",Accepted,,M,WCSP (in review),772698,150938-1,"Boll. Soc. Bot. Ital.","1915: 66","","1915"
kew-2649033,A,Caryophyllaceae,,Arenaria,,"algarbiensis",,"","Welw. ex Willk.",Accepted,,M,WCSP (in review),772699,150939-1,"Icon. Descr. Pl. Nov.","1: 93","","1855"
kew-2649034,A,Caryophyllaceae,,Arenaria,,"alpamarcae",,"","A.Gray",Accepted,,M,WCSP (in review),772700,150941-1,"U.S. Expl. Exped., Phan.","1: 116","","1854"
kew-2649043,A,Caryophyllaceae,,Arenaria,,"altorum",,"","Standl. & Steyerm.",Accepted,,M,WCSP (in review),772709,18443-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","23: 49","","1944"
kew-2649045,A,Caryophyllaceae,,Arenaria,,"amdoensis",,"","L.H.Zhou",Accepted,,M,WCSP (in review),772711,901473-1,"in Fl. Xizangica","1: 688","","1983"
kew-2649050,A,Caryophyllaceae,,Arenaria,,"andina",,"","Rohrb.",Accepted,,M,WCSP (in review),772716,150952-1,"Linnaea","37: 255","","1872"
kew-2649053,A,Caryophyllaceae,,Arenaria,,"angustifolia",,"","McNeill",Accepted,,M,WCSP (in review),772719,150955-1,"Notes Roy. Bot. Gard. Edinburgh","23: 509","","1961"
kew-2649055,A,Caryophyllaceae,,Arenaria,,"angustifolioides",,"","Kit Tan & Sorger",Accepted,,M,WCSP (in review),772721,931992-1,"Pl. Syst. Evol.","155: 96","","1987"
kew-2649058,A,Caryophyllaceae,,Arenaria,,"antitaurica",,"","McNeill",Accepted,,M,WCSP (in review),772724,150959-1,"Notes Roy. Bot. Gard. Edinburgh","23: 507","","1961"
kew-2649061,A,Caryophyllaceae,,Arenaria,,"aphanantha",,"","Wedd.",Accepted,,M,WCSP (in review),772727,150962-1,"Ann. Sci. Nat., Bot.","V, 1: 293","","1864"
kew-2649070,A,Caryophyllaceae,,Arenaria,,"arcuatociliata",,"","G.López & Nieto Fel.",Accepted,,M,WCSP (in review),772736,930095-1,"Anales Jard. Bot. Madrid","42: 353","","1985 publ. 1986"
kew-2649082,A,Caryophyllaceae,,Arenaria,,"armerina",,"","Bory",Accepted,,M,WCSP (in review),772748,150974-1,"Ann. Gén. Sci. Phys.","3: 5","","1820"
kew-2649084,A,Caryophyllaceae,,Arenaria,,"armerina",subsp.,"caesia","(Boiss.) C.Díaz, C.Morales & F.Valle",Accepted,,L,WCSP (in review),772750,,"Biol.-Ecol. Médit.","9: 165","","1982"
kew-2649085,A,Caryophyllaceae,,Arenaria,,"armerina",subsp.,"echinosperma","G.López",Accepted,,L,WCSP (in review),772751,916796-1,"Anales Jard. Bot. Madrid","39: 207","","1982"
kew-2649087,A,Caryophyllaceae,,Arenaria,,"armerina",subsp.,"frigida","(Boiss.) Rivas Mart. & Sánchez Mata",Accepted,,L,WCSP (in review),772753,20009193-1,"Itinera Geobot.","15: 697","","2002"
kew-2649095,A,Caryophyllaceae,,Arenaria,,"aucheriana",,"","Boiss.",Accepted,,M,WCSP (in review),772761,150979-1,"Diagn. Pl. Orient.","1: 50","","1843"
kew-2649097,A,Caryophyllaceae,,Arenaria,,"auricoma",,"","Y.W.Tsui ex L.H.Zhou",Accepted,,M,WCSP (in review),772763,973944-1,"Acta Biol. Plateau Sin.","6: 31","","1987"
kew-2649102,A,Caryophyllaceae,,Arenaria,,"balansae",,"","Boiss.",Accepted,,M,WCSP (in review),772768,150985-1,"Fl. Orient.","1: 700","","1867"
kew-2649106,A,Caryophyllaceae,,Arenaria,,"balearica",,"","L.",Accepted,,M,WCSP (in review),772772,150988-1,"Syst. Nat. ed. 12","3(App.): 230","","1767"
kew-2649107,A,Caryophyllaceae,,Arenaria,,"balfouriana",,"","W.W.Sm.",Accepted,,M,WCSP (in review),772773,150989-1,"Rec. Bot. Surv. India","4: 356","","1913"
kew-2649109,A,Caryophyllaceae,,Arenaria,,"barbata",,"","Franch.",Accepted,,M,WCSP (in review),772775,150991-1,"Bull. Soc. Bot. France","33: 430","","1886"
kew-2649115,A,Caryophyllaceae,,Arenaria,,"baxoiensis",,"","L.H.Zhou",Accepted,,M,WCSP (in review),772781,901474-1,"in Fl. Xizangica","1: 676","","1983"
kew-2649116,A,Caryophyllaceae,,Arenaria,,"benthamii",,"","Fenzl ex Torr. & A.Gray",Accepted,,M,WCSP (in review),772782,150998-1,"Fl. N. Amer.","1: 675","","1840"
kew-2649120,A,Caryophyllaceae,,Arenaria,,"bertolonii",,"","Fiori & Paol.",Accepted,,M,WCSP (in review),772786,151001-1,"Fl. Italia","1: 346","","1898"
kew-2649124,A,Caryophyllaceae,,Arenaria,,"bhutanica",,"","Majumdar & Babu",Accepted,,L,WCSP (in review),772790,151002-1,"J. Arnold Arbor.","50: 626","","1969"
kew-2649126,A,Caryophyllaceae,,Arenaria,,"biflora",,"","L.",Accepted,,M,WCSP (in review),772792,151005-1,"Mant. Pl.","1: 74","","1767"
kew-2649130,A,Caryophyllaceae,,Arenaria,,"bisulca",,"","(Bartl.) Fenzl ex Rohrb.",Accepted,,M,WCSP (in review),772796,151006-1,"Linnaea","37: 248","","1872"
kew-2649138,A,Caryophyllaceae,,Arenaria,,"boliviana",,"","F.N.Williams",Accepted,,M,WCSP (in review),772804,18459-2,"J. Linn. Soc., Bot.","33: 425","","1898"
kew-2649140,A,Caryophyllaceae,,Arenaria,,"bomiensis",,"","L.H.Zhou",Accepted,,M,WCSP (in review),772806,901475-1,"in Fl. Xizangica","1: 685","","1983"
kew-2649143,A,Caryophyllaceae,,Arenaria,,"bourgaei",,"","Hemsl.",Accepted,,M,WCSP (in review),772809,151014-1,"Diagn. Pl. Nov. Mexic.","21","","1879"
kew-2649151,A,Caryophyllaceae,,Arenaria,,"brevipetala",,"","Y.W.Tsui & L.H.Zhou",Accepted,,M,WCSP (in review),772817,151021-1,"Acta Phytotax. Sin.","18: 360","","1980"
kew-2649154,A,Caryophyllaceae,,Arenaria,,"bryoides",,"","Willd. ex Schltdl.",Accepted,,M,WCSP (in review),772820,151025-1,"Mag. Neuesten Entdeck. Gesammten Naturk. Ges. Naturf. Freunde Berlin","7: 201","","1813"
kew-2649156,A,Caryophyllaceae,,Arenaria,,"bryophylla",,"","Fernald",Accepted,,M,WCSP (in review),772822,151026-1,"Rhodora","21: 5","","1919"
kew-2649158,A,Caryophyllaceae,,Arenaria,,"bungei",,"","Barkoudah",Accepted,,M,WCSP (in review),772824,151028-1,"Wentia","9: 126","","1962"
kew-2649172,A,Caryophyllaceae,,Arenaria,,"calycina",,"","Poir.",Accepted,,M,WCSP (in review),772838,151041-1,"Voy. Barbarie","2: 157","","1789"
kew-2649176,A,Caryophyllaceae,,Arenaria,,"cambodianum",,"","Pit.",Accepted,,M,WCSP (in review),772842,,"Fl. Indo-Chine","3: 78","","1922"
kew-2649191,A,Caryophyllaceae,,Arenaria,,"capillipes",,"","(Boiss.) Boiss.",Accepted,,M,WCSP (in review),772857,151052-1,"Voy. Bot. Espagne","98","","1839"
kew-2649195,A,Caryophyllaceae,,Arenaria,,"cariensis",,"","Carlström",Accepted,,M,WCSP (in review),772861,929417-1,"Willdenowia","15: 371","","1986"
kew-2649198,A,Caryophyllaceae,,Arenaria,,"catamarcensis",,"","Pax",Accepted,,M,WCSP (in review),772864,18476-2,"Bot. Jahrb. Syst.","18: 29","","1893"
kew-2649207,A,Caryophyllaceae,,Arenaria,,"cerastioides",,"","Poir.",Accepted,,M,WCSP (in review),772873,151065-1,"Voy. Barbarie","2: 166","","1789"
kew-2649213,A,Caryophyllaceae,,Arenaria,,"chamdoensis",,"","C.Y.Wu ex L.H.Zhou",Accepted,,M,WCSP (in review),772879,1003918-1,"in Fl. Qinghaiica","1: 506","","1997"
kew-2649220,A,Caryophyllaceae,,Arenaria,,"chiapensis",,"","Standl. & Steyerm.",Accepted,,M,WCSP (in review),772886,18479-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","23: 50","","1944"
