ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-50318617,A,Thymelaeaceae,,Pimelea,,"argentea",,"","R. Br.",Accepted,,M,TRO,50318617,832510-1,"Prodr.","362","362","1810"
tro-50318926,A,Thymelaeaceae,,Pimelea,,"aridula",,"","Cockayne ex Cheeseman",Accepted,,M,TRO,50318926,,"Man. New Zealand Fl. (ed. 2)","582","582","1925"
tro-50318645,A,Thymelaeaceae,,Pimelea,,"axiflora",,"","F. Muell. ex Meisn.",Accepted,,M,TRO,50318645,72775-3,"Linnaea","26(3): 345","345","1853"
tro-50318739,A,Thymelaeaceae,,Pimelea,,"axiflora",subsp.,"alpina","(F. Muell. ex Benth.) Threlfall",Accepted,,L,TRO,50318739,922512-1,"Brunonia","5(2): 157","157","1983"
tro-50316688,A,Thymelaeaceae,,Pimelea,,"biflora",,"","N.A. Wakef.",Accepted,,M,TRO,50316688,832517-1,"Victoria Naturalist","73(12): 212","212","1957"
tro-50318961,A,Thymelaeaceae,,Pimelea,,"brachyphylla",,"","Benth.",Accepted,,M,TRO,50318961,832519-1,"Fl. Austral.","6: 11","11","1873"
tro-50318686,A,Thymelaeaceae,,Pimelea,,"bracteata",,"","Threlfall",Accepted,,M,TRO,50318686,907578-1,"Brunonia","5(2): 127","127","1983"
tro-50318598,A,Thymelaeaceae,,Pimelea,,"brevifolia",,"","R. Br.",Accepted,,M,TRO,50318598,832520-1,"Prodr.","359","359","1810"
tro-50318846,A,Thymelaeaceae,,Pimelea,,"brevifolia",subsp.,"modesta","(Meisn.) Rye",Accepted,,L,TRO,50318846,954592-1,"Nuytsia","6(2): 258","258","1988"
tro-50318965,A,Thymelaeaceae,,Pimelea,,"buxifolia",,"","Hook. f.",Accepted,,M,TRO,50318965,832523-1,"Handb. N. Zeal. Fl.","1: 243","243","1864"
tro-50316622,A,Thymelaeaceae,,Pimelea,,"ciliolaris",,"","(Threlfall) Rye",Accepted,,M,TRO,50316622,948019-1,"Fl. Australia","18: 175, 324","175","1990"
tro-50318614,A,Thymelaeaceae,,Pimelea,,"cinerea",,"","R. Br.",Accepted,,M,TRO,50318614,832526-1,"Prodr.","361","361","1810"
tro-50318595,A,Thymelaeaceae,,Pimelea,,"clavata",,"","Labill.",Accepted,,M,TRO,50318595,832527-1,"Nov. Holl. Pl.","1: 11","11","1804"
tro-50318618,A,Thymelaeaceae,,Pimelea,,"curviflora",,"","R. Br.",Accepted,,M,TRO,50318618,832544-1,"Prodr.","362","362","1810"
tro-50321628,A,Thymelaeaceae,,Pimelea,,"curviflora",var.,"gracilis","(R. Br.) Threlfall",Accepted,,L,TRO,50321628,953048-1,"Fl. S. Austral. (ed. 4)","4: 2147","2147","1986"
tro-50318915,A,Thymelaeaceae,,Pimelea,,"curviflora",var.,"sericea","Benth.",Accepted,,L,TRO,50318915,73882-3,"Fl. Austral.","6: 31","31","1873"
tro-50318834,A,Thymelaeaceae,,Pimelea,,"drummondii",,"","(Turcz.) Rye",Accepted,,L,TRO,50318834,945491-1,"Nuytsia","6(2): 219","219","1988"
tro-50318010,A,Thymelaeaceae,,Pimelea,,"drupacea",,"","Labill.",Accepted,,M,TRO,50318010,832555-1,"Nov. Holl. Pl.","1: 10-11, pl. 7","10","1804"
tro-50318593,A,Thymelaeaceae,,Pimelea,,"ferruginea",,"","Labill.",Accepted,,M,TRO,50318593,832563-1,"Nov. Holl. Pl.","1: 10, pl. 5","10","1804"
tro-50316610,A,Thymelaeaceae,,Pimelea,,"filiformis",,"","Hook. f.",Accepted,,M,TRO,50316610,832565-1,"London J. Bot.","6: 280","280","1847"
tro-50318609,A,Thymelaeaceae,,Pimelea,,"flava",,"","R. Br.",Accepted,,M,TRO,50318609,832567-1,"Prodr.","361","361","1810"
tro-50318774,A,Thymelaeaceae,,Pimelea,,"flava",subsp.,"dichotoma","(Schltdl.) Threlfall",Accepted,,L,TRO,50318774,922515-1,"Brunonia","5(2): 169","169","1983"
tro-50318877,A,Thymelaeaceae,,Pimelea,,"floribunda",,"","Meisn.",Accepted,,M,TRO,50318877,74872-3,"Prodr.","14(2): 505","505","1857"
tro-50318684,A,Thymelaeaceae,,Pimelea,,"forrestiana",,"","F. Muell.",Accepted,,M,TRO,50318684,832569-1,"Fragm.","11(89): 46","46","1878"
tro-50318601,A,Thymelaeaceae,,Pimelea,,"glauca",,"","R. Br.",Accepted,,M,TRO,50318601,832571-1,"Prodr.","360","360","1810"
tro-50318876,A,Thymelaeaceae,,Pimelea,,"gnidia",,"","(J.R. Forst. & G. Forst.) Willd.",Accepted,,L,TRO,50318876,832572-1,"Sp. Pl.","1(1): 50","50","1797"
tro-50318005,A,Thymelaeaceae,,Pimelea,,"haematostachya",,"","F. Muell.",Accepted,,M,TRO,50318005,832578-1,"Fragm.","1(4): 84-85","84","1859"
tro-50318651,A,Thymelaeaceae,,Pimelea,,"hewardiana",,"","Meisn.",Accepted,,M,TRO,50318651,832582-1,"Linnaea","26(3): 346","346","1853"
tro-50318602,A,Thymelaeaceae,,Pimelea,,"hispida",,"","R. Br.",Accepted,,M,TRO,50318602,832585-1,"Prodr.","360","360","1810"
tro-50318874,A,Thymelaeaceae,,Pimelea,,"holroydii",,"","F. Muell.",Accepted,,M,TRO,50318874,832586-1,"Fragm.","6(45): 159-160, pl. 59","159","1868"
tro-50318608,A,Thymelaeaceae,,Pimelea,,"humilis",,"","R. Br.",Accepted,,M,TRO,50318608,832588-1,"Prodr.","361","361","1810"
tro-50318611,A,Thymelaeaceae,,Pimelea,,"imbricata",,"","R. Br.",Accepted,,M,TRO,50318611,832592-1,"Prodr.","361","361","1810"
tro-50319785,A,Thymelaeaceae,,Pimelea,,"imbricata",var.,"crinita","(Lindl.) Domin",Accepted,,L,TRO,50319785,76115-3,"Vĕstn. Král. Ceské Společn. Nauk, TY. Mat.-PYír.","1921-1922(2): 76","76","1923"
tro-50318818,A,Thymelaeaceae,,Pimelea,,"imbricata",var.,"major","(Meisn.) Rye",Accepted,,L,TRO,50318818,954588-1,"Nuytsia","6(2): 182","182","1988"
tro-50321645,A,Thymelaeaceae,,Pimelea,,"imbricata",var.,"nana","(Graham) Ostenf.",Accepted,,L,TRO,50321645,,"Biol. Meddel. Kongel. Danske Vidensk. Selsk.","3(2): 93","93","1921"
tro-50318820,A,Thymelaeaceae,,Pimelea,,"imbricata",var.,"petraea","(Meisn.) Rye",Accepted,,L,TRO,50318820,954589-1,"Nuytsia","6(2): 184","184","1988"
tro-50318971,A,Thymelaeaceae,,Pimelea,,"imbricata",var.,"piligera","(Benth.) Diels & E. Pritz.",Accepted,,L,TRO,50318971,76302-3,"Bot. Jahrb. Syst.","35(2): 397","397","1904"
tro-50318603,A,Thymelaeaceae,,Pimelea,,"lanata",,"","R. Br.",Accepted,,M,TRO,50318603,832598-1,"Prodr.","360","360","1810"
tro-50318604,A,Thymelaeaceae,,Pimelea,,"latifolia",,"","R. Br.",Accepted,,M,TRO,50318604,832602-1,"Prodr.","362","362","1810"
tro-50318802,A,Thymelaeaceae,,Pimelea,,"latifolia",subsp.,"altior","(F. Muell.) Threlfall",Accepted,,L,TRO,50318802,922516-1,"Brunonia","5(2): 193","193","1983"
tro-50318804,A,Thymelaeaceae,,Pimelea,,"latifolia",subsp.,"hirsuta","(Meisn.) Threlfall",Accepted,,L,TRO,50318804,922517-1,"Brunonia","5(2): 194","194","1983"
tro-50316635,A,Thymelaeaceae,,Pimelea,,"lehmanniana",,"","Meisn.",Accepted,,M,TRO,50316635,832603-1,"Pl. Preiss.","1(4): 603","603","1845"
tro-50318836,A,Thymelaeaceae,,Pimelea,,"lehmanniana",subsp.,"nervosa","(Meisn.) Rye",Accepted,,L,TRO,50318836,954591-1,"Nuytsia","6(2): 232","232","1988"
tro-50318628,A,Thymelaeaceae,,Pimelea,,"leptospermoides",,"","F. Muell.",Accepted,,M,TRO,50318628,76931-3,"Fragm.","7(50): 2","2","1869"
tro-50318669,A,Thymelaeaceae,,Pimelea,,"leucantha",,"","Diels",Accepted,,M,TRO,50318669,832606-1,"Bot. Jahrb. Syst.","35(2): 393","393","1904"
tro-50318591,A,Thymelaeaceae,,Pimelea,,"ligustrina",,"","Labill.",Accepted,,M,TRO,50318591,832608-1,"Nov. Holl. Pl.","1: 9, pl. 3","9","1804"
tro-50318720,A,Thymelaeaceae,,Pimelea,,"ligustrina",subsp.,"hypericina","(A. Cunn. ex Hook.) Threlfall",Accepted,,L,TRO,50318720,922518-1,"Brunonia","5(2): 130","130","1983"
tro-50318726,A,Thymelaeaceae,,Pimelea,,"linifolia",,"","Sm.",Accepted,,M,TRO,50318726,832611-1,"Spec. Bot. New Holland","3: 31-33, pl. 11","31","1794"
tro-50318727,A,Thymelaeaceae,,Pimelea,,"linifolia",subsp.,"collina","(R. Br.) Threlfall",Accepted,,L,TRO,50318727,922519-1,"Brunonia","5(2): 141","141","1983"
tro-50318731,A,Thymelaeaceae,,Pimelea,,"linifolia",subsp.,"linoides","(A. Cunn.) Threlfall",Accepted,,L,TRO,50318731,922520-1,"Brunonia","5(2): 142","142","1983"
tro-50318612,A,Thymelaeaceae,,Pimelea,,"longiflora",,"","R. Br.",Accepted,,M,TRO,50318612,832614-1,"Prodr.","361","361","1810"
tro-50318828,A,Thymelaeaceae,,Pimelea,,"longiflora",subsp.,"eyrei","(F. Muell.) Rye",Accepted,,L,TRO,50318828,954590-1,"Nuytsia","6(2): 196","196","1988"
tro-50318830,A,Thymelaeaceae,,Pimelea,,"longiflora",subsp.,"longiflora","",Accepted,,L,TRO,50318830,,"","","",""
tro-100353894,A,Thymelaeaceae,,Pimelea,,"longifolia",,"","Sm.",Accepted,,M,TRO,100353894,,"Cycl.","27(2): [unpaged]","[unpaged]","1819"
tro-50319881,A,Thymelaeaceae,,Pimelea,,"longifolia",var.,"lanceolata","(Colenso) Cheeseman",Accepted,,L,TRO,50319881,,"Man. New Zealand Fl.","609","609","1906"
kew-2551448,A,Thymelaeaceae,,Pimelea,,"lyallii",,"","Hook.f.",Accepted,,M,WCSP (in review),678459,832616-1,"Fl. Nov.-Zel.","1: 222","","1853"
tro-50319003,A,Thymelaeaceae,,Pimelea,,"macrostegia",,"","(Benth.) J.M. Black",Accepted,,M,TRO,50319003,832618-1,"Trans. & Proc. Roy. Soc. South Australia","49: 275","275","1925"
tro-50318675,A,Thymelaeaceae,,Pimelea,,"micrantha",,"","F. Muell. ex Meisn.",Accepted,,M,TRO,50318675,832622-1,"Linnaea","26(3): 351","351","1853"
tro-50318610,A,Thymelaeaceae,,Pimelea,,"microcephala",,"","R. Br.",Accepted,,M,TRO,50318610,832623-1,"Prodr.","361","361","1810"
tro-50318765,A,Thymelaeaceae,,Pimelea,,"microcephala",subsp.,"glabra","(F. Muell. & Tate ex J.M. Black) Threlfall",Accepted,,L,TRO,50318765,922521-1,"Brunonia","5(2): 162","162","1983"
kew-2551246,A,Thymelaeaceae,,Pimelea,,"microphylla",,"","Colenso",Accepted,,M,WCSP (in review),678273,832625-1,"Trans. & Proc. New Zealand Inst.","22: 484","","1889 publ. 1890"
tro-50319007,A,Thymelaeaceae,,Pimelea,,"milliganii",,"","Meisn.",Accepted,,M,TRO,50319007,832626-1,"Prodr.","14(2): 509-510","509","1857"
tro-50318594,A,Thymelaeaceae,,Pimelea,,"nivea",,"","Labill.",Accepted,,M,TRO,50318594,832637-1,"Nov. Holl. Pl.","1: 10, pl. 6","10","1804"
tro-50316620,A,Thymelaeaceae,,Pimelea,,"octophylla",,"","R. Br.",Accepted,,M,TRO,50316620,832640-1,"Prodr.","361","361","1810"
tro-100352817,A,Thymelaeaceae,,Pimelea,,"orthia",,"","C.J. Burrows & Thorsen",Accepted,,M,TRO,100352817,77101282-1,"New Zealand J. Bot.","47(2): 185","185","2009"
tro-50318605,A,Thymelaeaceae,,Pimelea,,"pauciflora",,"","R. Br.",Accepted,,M,TRO,50318605,832647-1,"Prodr.","360","360","1810"
tro-50319084,A,Thymelaeaceae,,Pimelea,,"penicillaris",,"","F. Muell.",Accepted,,M,TRO,50319084,79347-3,"Australas. Chem. Druggist","6: 46","46","1883"
tro-50318656,A,Thymelaeaceae,,Pimelea,,"petrophila",,"","F. Muell.",Accepted,,M,TRO,50318656,832651-1,"Linnaea","25(4): 442","442","1852"
tro-50318717,A,Thymelaeaceae,,Pimelea,,"phylicoides",,"","Meisn.",Accepted,,M,TRO,50318717,832653-1,"Pl. Preiss.","2(2-3): 271","271","1848"
tro-50316626,A,Thymelaeaceae,,Pimelea,,"physodes",,"","Hook.",Accepted,,M,TRO,50316626,832654-1,"Icon. Pl.","9: , pl. 865","","1852"
tro-50318698,A,Thymelaeaceae,,Pimelea,,"preissii",,"","Meisn.",Accepted,,M,TRO,50318698,832659-1,"Pl. Preiss.","1(4): 601-602","601","1845"
kew-2551256,A,Thymelaeaceae,,Pimelea,,"prostrata",,"","(J.R.Forst. & G.Forst.) Willd.",Accepted,,M,WCSP (in review),678283,832663-1,"Sp. Pl.","1: 51","","1797"
tro-100352815,A,Thymelaeaceae,,Pimelea,,"prostrata",subsp.,"thermalis","C.J. Burrows",Accepted,,L,TRO,100352815,77101256-1,"New Zealand J. Bot.","47(2): 180","180","2009"
tro-100352814,A,Thymelaeaceae,,Pimelea,,"prostrata",subsp.,"vulcanica","C.J. Burrows",Accepted,,L,TRO,100352814,77101253-1,"New Zealand J. Bot.","47(2): 176","176","2009"
tro-50318654,A,Thymelaeaceae,,Pimelea,,"pygmaea",,"","F. Muell. & C. Stuart ex Meisn.",Accepted,,M,TRO,50318654,79785-3,"Linnaea","26(3): 346-347","346","1853"
tro-50316633,A,Thymelaeaceae,,Pimelea,,"rara",,"","Rye",Accepted,,M,TRO,50316633,907685-1,"Nuytsia","5(1): 9","9","1984"
tro-50316628,A,Thymelaeaceae,,Pimelea,,"rosea",,"","R. Br.",Accepted,,M,TRO,50316628,832672-1,"Prodr.","360","360","1810"
tro-50319039,A,Thymelaeaceae,,Pimelea,,"rosea",var.,"hendersonii","(Graham) Meisn.",Accepted,,L,TRO,50319039,79962-3,"Prodr.","14(2): 503","503","1857"
tro-50318613,A,Thymelaeaceae,,Pimelea,,"sericea",,"","R. Br.",Accepted,,M,TRO,50318613,832677-1,"Prodr.","361","361","1810"
tro-50316686,A,Thymelaeaceae,,Pimelea,,"sericeo-villosa",,"","Hook. f.",Accepted,,M,TRO,50316686,832678-1,"Handb. N. Zeal. Fl.","1: 245","245","1864"
tro-50318735,A,Thymelaeaceae,,Pimelea,,"sericostachya",,"","F. Muell.",Accepted,,M,TRO,50318735,832679-1,"Fragm.","4(30): 162-163","162","1864"
tro-50318737,A,Thymelaeaceae,,Pimelea,,"sericostachya",subsp.,"amabilis","(Domin) Threlfall",Accepted,,L,TRO,50318737,922523-1,"Brunonia","5(2): 150","150","1983"
tro-50318606,A,Thymelaeaceae,,Pimelea,,"serpyllifolia",,"","R. Br.",Accepted,,M,TRO,50318606,832680-1,"Prodr.","360","360","1810"
tro-50318660,A,Thymelaeaceae,,Pimelea,,"simplex",,"","F. Muell.",Accepted,,M,TRO,50318660,832685-1,"Linnaea","25(4): 443","443","1852"
tro-50318738,A,Thymelaeaceae,,Pimelea,,"simplex",subsp.,"continua","(J.M. Black) Threlfall",Accepted,,L,TRO,50318738,922524-1,"Brunonia","5(2): 152","152","1983"
tro-50319046,A,Thymelaeaceae,,Pimelea,,"spectabilis",,"","Lindl.",Accepted,,M,TRO,50319046,832688-1,"Sketch Veg. Swan R.","3: 41","41","1839"
tro-50319049,A,Thymelaeaceae,,Pimelea,,"spectabilis",var.,"verschaffeltii","(C. Morren) Meisn.",Accepted,,L,TRO,50319049,80530-3,"Prodr.","14(2): 504","504","1857"
tro-50318616,A,Thymelaeaceae,,Pimelea,,"spicata",,"","R. Br.",Accepted,,M,TRO,50318616,832689-1,"Prodr.","362","362","1810"
tro-50318683,A,Thymelaeaceae,,Pimelea,,"spiculigera",,"","F. Muell.",Accepted,,M,TRO,50318683,80579-3,"Fragm.","11(89): 46-47","46","1878"
tro-50318687,A,Thymelaeaceae,,Pimelea,,"spiculigera",var.,"thesioides","(S. Moore) Rye",Accepted,,L,TRO,50318687,954587-1,"Nuytsia","6(2): 164","164","1988"
tro-50318662,A,Thymelaeaceae,,Pimelea,,"stricta",,"","Meisn.",Accepted,,M,TRO,50318662,832691-1,"Linnaea","26(3): 348","348","1853"
tro-50316417,A,Thymelaeaceae,,Pimelea,,"strigosa",,"","Gand.",Accepted,,M,TRO,50316417,832692-1,"Bull. Soc. Bot. France","60: 419","419","1913"
tro-50318702,A,Thymelaeaceae,,Pimelea,,"suaveolens",,"","Meisn.",Accepted,,M,TRO,50318702,832694-1,"Pl. Preiss.","1(4): 603-604","603","1845"
tro-50318823,A,Thymelaeaceae,,Pimelea,,"subvillifera",,"","(Threlfall) Rye",Accepted,,M,TRO,50318823,945490-1,"Nuytsia","6(2): 185","185","1988"
tro-50319054,A,Thymelaeaceae,,Pimelea,,"sulphurea",,"","Meisn.",Accepted,,M,TRO,50319054,832696-1,"Bot. Zeitung (Berlin)","6: 396","396","1848"
tro-50318607,A,Thymelaeaceae,,Pimelea,,"sylvestris",,"","R. Br.",Accepted,,M,TRO,50318607,832698-1,"Prodr.","361","361","1810"
tro-50318633,A,Thymelaeaceae,,Pimelea,,"tinctoria",,"","Meisn.",Accepted,,M,TRO,50318633,81019-3,"Pl. Preiss.","1(4): 603","603","1845"
kew-2551216,A,Thymelaeaceae,,Pimelea,,"tomentosa",,"","(J.R.Forst. & G.Forst.) Druce",Accepted,,M,WCSP (in review),678243,832704-1,"Rep. Bot. Soc. Exch. Club Brit. Isles","4: 639","","1916 publ. 1917"
tro-50319061,A,Thymelaeaceae,,Pimelea,,"traversii",,"","Hook. f.",Accepted,,M,TRO,50319061,832705-1,"Handb. N. Zeal. Fl.","1: 243","243","1864"
tro-50319065,A,Thymelaeaceae,,Pimelea,,"trichostachya",,"","Lindl.",Accepted,,M,TRO,50319065,81103-3,"J. Exped. Trop. Australia","355","355","1848"
tro-50319066,A,Thymelaeaceae,,Pimelea,,"urvilleana",,"","A. Rich.",Accepted,,M,TRO,50319066,832712-1,"Voy. Astrolabe","1: 175-176","175","1832"
tro-50318718,A,Thymelaeaceae,,Pimelea,,"villifera",,"","Meisn.",Accepted,,M,TRO,50318718,832716-1,"Pl. Preiss.","2(2-3): 271-272","271","1848"
kew-2551191,A,Thymelaeaceae,,Pimelea,,"villosa",,"","Sol. ex Sm.",Accepted,,M,WCSP (in review),678218,77103534-1,"Cycl.","27: s.p.","","1819"
tro-100353195,A,Thymelaeaceae,,Pimelea,,"villosa",subsp.,"arenaria","(A. Cunn.) C.J. Burrows",Accepted,,L,TRO,100353195,77103535-1,"New Zealand J. Bot.","47(3): 334","334","2009"
tro-50151799,A,Thymelaeaceae,,Rhamnoneuron,,"balansae",,"","(Drake) Gilg",Accepted,,M,TRO,50151799,832733-1,"Nat. Pflanzenfam.","3(6a): 245","245","1894"
kew-2594428,A,Thymelaeaceae,,Schoenobiblus,,"amazonicus",,"","Steyerm.",Accepted,,M,WCSP (in review),719177,284720-2,"Ann. Missouri Bot. Gard.","74: 654","","1987"
kew-2594425,A,Thymelaeaceae,,Schoenobiblus,,"crassisepala",,"","Barringer & Nevling",Accepted,,M,WCSP (in review),719174,284721-2,"Brittonia","39: 428","","1987"
kew-2594424,A,Thymelaeaceae,,Schoenobiblus,,"daphnoides",,"","Mart.",Accepted,,M,WCSP (in review),719173,832744-1,"Nov. Gen. Sp. Pl. Bras.","1: 65","","1824"
tro-32000514,A,Thymelaeaceae,,Schoenobiblus,,"ellipticus",,"","Pilg.",Accepted,,M,TRO,32000514,229777-2,"Verh. Bot. Vereins Prov. Brandenburg","47(2): 162-163","162","1905"
tro-32000151,A,Thymelaeaceae,,Schoenobiblus,,"panamensis",,"","Standl. & L.O. Williams",Accepted,,M,TRO,32000151,229779-2,"Ceiba","3(1): 33","33","1952"
tro-32000149,A,Thymelaeaceae,,Schoenobiblus,,"peruvianus",,"","Standl.",Accepted,,M,TRO,32000149,229780-2,"Field Mus. Nat. Hist., Bot. Ser.","11(5): 169","169","1936"
kew-2594447,A,Thymelaeaceae,,Schoenobiblus,,"suffruticosa",,"","Barringer & Nevling",Accepted,,M,WCSP (in review),719196,284722-2,"Brittonia","39: 429","","1987"
tro-50228931,A,Thymelaeaceae,,Solmsia,,"chrysophylla",,"","Baill.",Accepted,,M,TRO,50228931,835197-1,"Adansonia","10: 38-39","38","1871"
tro-32000469,A,Thymelaeaceae,,Stellera,,"chamaejasme",,"","L.",Accepted,,M,TRO,32000469,832760-1,"Sp. Pl.","1: 559","559","1753"
tro-50177271,A,Thymelaeaceae,,Stellera,,"formosana",,"","Hayata ex H.L. Li",Accepted,,M,TRO,50177271,,"Woody Fl. Taiwan","619","619","1963"
tro-32000055,A,Thymelaeaceae,,Stephanodaphne,,"cremostachya",,"","Baill.",Accepted,,M,TRO,32000055,832825-1,"Adansonia","11: 303-304","303","1875"
tro-32000058,A,Thymelaeaceae,,Stephanodaphne,,"cuspidata",,"","(Leandri) Leandri",Accepted,,M,TRO,32000058,832826-1,"Notul. Syst. (Paris)","13: 40","40","1947"
tro-32000061,A,Thymelaeaceae,,Stephanodaphne,,"geminata",,"","H. Perrier ex Leandri",Accepted,,M,TRO,32000061,,"Bull. Soc. Bot. France","77: 33, f. 1-2","33","1930"
tro-32000315,A,Thymelaeaceae,,Struthiola,,"argentea",,"","Lehm.",Accepted,,M,TRO,32000315,832836-1,"Sem. Hort. Bot. Hamburg.","1831: 6-7","6","1831"
tro-32000316,A,Thymelaeaceae,,Struthiola,,"cicatricosa",,"","C.H. Wright",Accepted,,M,TRO,32000316,832842-1,"Fl. Cap.","5(2): 32","32","1925"
tro-32000318,A,Thymelaeaceae,,Struthiola,,"ciliata",,"","(L.) Lam.",Accepted,,M,TRO,32000318,832844-1,"Tabl. Encycl.","1: 314","314","1791"
tro-32000327,A,Thymelaeaceae,,Struthiola,,"dodecandra",,"","(L.) Druce",Accepted,,M,TRO,32000327,832849-1,"Bot. Exch. Club Soc. Brit. Isles","3(5): 425","425","1913"
tro-50316826,A,Thymelaeaceae,,Struthiola,,"eckloniana",,"","Meisn.",Accepted,,M,TRO,50316826,832852-1,"Prodr.","14(2): 568-569","568","1857"
tro-32000336,A,Thymelaeaceae,,Struthiola,,"garciana",,"","C.H. Wright",Accepted,,M,TRO,32000336,832870-1,"Fl. Cap.","5(2): 40-41","40","1925"
tro-32000337,A,Thymelaeaceae,,Struthiola,,"hirsuta",,"","Wikstr.",Accepted,,M,TRO,32000337,832879-1,"Kongl. Vetensk. Acad. Handl.","290","290","1818"
tro-32000343,A,Thymelaeaceae,,Struthiola,,"martiana",,"","Meisn.",Accepted,,M,TRO,32000343,832900-1,"Prodr.","14(2): 570","570","1857"
tro-32000346,A,Thymelaeaceae,,Struthiola,,"mundtii",,"","Eckl. ex Meisn.",Accepted,,M,TRO,32000346,832902-1,"Prodr.","14(2): 572","572","1857"
tro-32000347,A,Thymelaeaceae,,Struthiola,,"myrsinites",,"","Lam.",Accepted,,M,TRO,32000347,832903-1,"Tabl. Encycl.","1: 314","314","1791"
tro-32000349,A,Thymelaeaceae,,Struthiola,,"parviflora",,"","Bartl. ex Meisn.",Accepted,,M,TRO,32000349,832907-1,"Linnaea","14(5): 467-468","467","1840"
tro-32000351,A,Thymelaeaceae,,Struthiola,,"pondoensis",,"","Gilg ex C.H. Wright",Accepted,,M,TRO,32000351,832908-1,"Fl. Cap.","5(2): 31","31","1925"
tro-32000353,A,Thymelaeaceae,,Struthiola,,"rigida",,"","Meisn.",Accepted,,M,TRO,32000353,832920-1,"Prodr.","14(2): 570","570","1857"
tro-32000356,A,Thymelaeaceae,,Struthiola,,"striata",,"","Lam.",Accepted,,M,TRO,32000356,832929-1,"Tabl. Encycl.","1: 314","314","1791"
tro-32000555,A,Thymelaeaceae,,Struthiola,,"thomsonii",,"","Oliv.",Accepted,,M,TRO,32000555,832939-1,"J. Linn. Soc., Bot.","21: 404","404","1886"
tro-32000360,A,Thymelaeaceae,,Struthiola,,"tomentosa",,"","Andrews",Accepted,,M,TRO,32000360,832940-1,"Bot. Repos.","5: , pl. 334","","1803"
tro-32000361,A,Thymelaeaceae,,Struthiola,,"tuberculosa",,"","Lam.",Accepted,,M,TRO,32000361,832941-1,"Tabl. Encycl.","1: 314","314","1791"
tro-32000459,A,Thymelaeaceae,,Synandrodaphne,,"paradoxa",,"","Gilg",Accepted,,M,TRO,32000459,832953-1,"Bot. Jahrb. Syst.","53: 362-364, f. A-O","362","1915"
kew-2594668,A,Thymelaeaceae,,Synaptolepis,,"alternifolia",,"","Oliv.",Accepted,,M,WCSP (in review),719417,832954-1,"Hooker's Icon. Pl.","12: t. 1194","","1876"
tro-32000365,A,Thymelaeaceae,,Synaptolepis,,"kirkii",,"","Oliv.",Accepted,,M,TRO,32000365,832958-1,"Hooker's Icon. Pl.","11: 59-60, pl. 1074","59","1870"
kew-2520553,A,Thymelaeaceae,,Tepuianthus,,"aracensis",,"","Steyerm. & Maguire",Accepted,,M,WCSP (in review),647815,285905-2,"Acta Amazon.","16-17: 219","","1986-1987 publ. 1987"
kew-2520563,A,Thymelaeaceae,,Tepuianthus,,"auyantepuiensis",,"","Maguire & Steyerm.",Accepted,,M,WCSP (in review),647825,250458-2,"Mem. New York Bot. Gard.","32: 10","","1981"
kew-2520561,A,Thymelaeaceae,,Tepuianthus,,"sarisarinamensis",,"","Maguire & Steyerm.",Accepted,,M,WCSP (in review),647823,250460-2,"Mem. New York Bot. Gard.","32: 16","","1981"
kew-2520559,A,Thymelaeaceae,,Tepuianthus,,"savannensis",,"","Maguire & Steyerm.",Accepted,,M,WCSP (in review),647821,250462-2,"Mem. New York Bot. Gard.","32: 14","","1981"
kew-2520558,A,Thymelaeaceae,,Tepuianthus,,"yapacanensis",,"","Maguire & Steyerm.",Accepted,,M,WCSP (in review),647820,250463-2,"Mem. New York Bot. Gard.","32: 12","","1981"
tro-50318015,A,Thymelaeaceae,,Thecanthes,,"concreta",,"","(F. Muell.) Rye",Accepted,,M,TRO,50318015,945492-1,"Nuytsia","6(2): 262","262","1988"
tro-50318012,A,Thymelaeaceae,,Thecanthes,,"cornucopiae",,"","(Vahl) Wikstr.",Accepted,,M,TRO,50318012,832969-1,"Kongl. Vetensk. Acad. Handl.","271","271","1818"
tro-50318013,A,Thymelaeaceae,,Thecanthes,,"punicea",,"","(R. Br.) Wikstr.",Accepted,,M,TRO,50318013,832970-1,"Kongl. Vetensk. Acad. Handl.","272","272","1818"
tro-50318017,A,Thymelaeaceae,,Thecanthes,,"sanguinea",,"","(F. Muell.) Rye",Accepted,,M,TRO,50318017,945493-1,"Nuytsia","6(2): 267","267","1988"
tro-50317117,A,Thymelaeaceae,,Thymelaea,,"antiatlantica",,"","Maire",Accepted,,M,TRO,50317117,832972-1,"Bull. Soc. Sci. Nat. Maroc","13: 273","273","1933"
tro-50317118,A,Thymelaeaceae,,Thymelaea,,"argentata",,"","(Lam.) Pau",Accepted,,L,TRO,50317118,832973-1,"Cavanillesia","5: 44","44","1932"
tro-50316991,A,Thymelaeaceae,,Thymelaea,,"aucheri",,"","Meisn.",Accepted,,M,TRO,50316991,832976-1,"Prodr.","14(2): 552","552","1857"
tro-50316876,A,Thymelaeaceae,,Thymelaea,,"broteriana",,"","Cout.",Accepted,,M,TRO,50316876,832978-1,"Bol. Soc. Brot.","24: 145-146","145","1909"
