ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-279442,A,Ixioliriaceae,,Ixiolirion,,"ferganicum",,"","Kovalevsk. & Vved.",Accepted,,H,WCSP,279442,65679-1,"Bot. Mater. Gerb. Inst. Bot. Zool. Akad. Nauk Uzbeksk. S.S.R.","16: 18","","1961"
kew-279444,A,Ixioliriaceae,,Ixiolirion,,"karateginum",,"","Lipsky",Accepted,,H,WCSP,279444,65682-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","18: 108","","1900"
kew-279451,A,Ixioliriaceae,,Ixiolirion,,"songaricum",,"","P.Yan",Accepted,,H,WCSP,279451,1009271-1,"in Fl. Xinjiangensis","6: 605","","1996"
kew-279452,A,Ixioliriaceae,,Ixiolirion,,"tataricum",,"","(Pall.) Schult. & Schult.f.",Accepted,,H,WCSP,279452,65691-1,"Syst. Veg.","7: 752","","1829"
kew-279453,A,Ixioliriaceae,,Ixiolirion,,"tataricum",var.,"ixiolirioides","(Regel) X.H.Qian",Accepted,,L,WCSP,279453,923448-1,"Bull. Bot. Res., Harbin","4(2): 158","","1984"
kew-311748,A,Ixioliriaceae,,Ixiolirion,,"tataricum",var.,"tataricum","",Accepted,,L,WCSP,311748,,"Unknown","","",""
