ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2826107,A,Lythraceae,,Ginoria,,"rohrii",,"","(Vahl) Koehne",Accepted,,L,WCSP (in review),945371,,"Bot. Jahrb. Syst.","3: 351","","1882"
kew-2826110,A,Lythraceae,,Ginoria,,"thomasiana",,"","Alain",Accepted,,M,WCSP (in review),945374,110569-2,"Revista Soc. Cub. Bot.","10: 30","","1953"
kew-2841925,A,Lythraceae,,Heimia,,"montana",,"","(Griseb.) Lillo",Accepted,,M,WCSP (in review),961033,553482-1,"Fitogeogr.","225","","1919"
kew-2841926,A,Lythraceae,,Heimia,,"myrtifolia",,"","Cham. & Schltdl.",Accepted,,M,WCSP (in review),961034,118575-2,"Linnaea","2: 347","","1827"
kew-2841927,A,Lythraceae,,Heimia,,"salicifolia",,"","(Kunth) Link",Accepted,,M,WCSP (in review),961035,,"Enum. Hort. Berol. Alt.","2: 3","","1822"
tro-19200485,A,Lythraceae,,Koehneria,,"madagascariensis",,"","(Baker) S.A. Graham, Tobe & Baas",Accepted,,M,TRO,19200485,943977-1,"Ann. Missouri Bot. Gard.","73(4): 806","806","1986"
tro-19200200,A,Lythraceae,,Lafoensia,,"acuminata",,"","(Ruiz & Pav.) DC.",Accepted,,L,TRO,19200200,1054383-2,"Mém. Soc. Phys. Genève","3(2): 73","73","1826"
tro-50100771,A,Lythraceae,,Lafoensia,,"nummularifolia",,"","A. St.-Hil.",Accepted,,M,TRO,50100771,553516-1,"","","",""
kew-2354069,A,Lythraceae,,Lafoensia,,"punicifolia",,"","DC.",Accepted,,M,WCSP (in review),483994,553519-1,"Mém. Soc. Phys. Genève","3(2): 86","","1826"
tro-19200291,A,Lythraceae,,Lafoensia,,"speciosa",,"","(Kunth) DC.",Accepted,,L,TRO,19200291,553524-1,"Mém. Soc. Phys. Genève","3(2): 73","73","1826"
tro-19200688,A,Lythraceae,,Lafoensia,,"vandelliana",,"","Cham. & Schltdl.",Accepted,,M,TRO,19200688,317539-2,"Linnaea","2: 346","346","1827"
tro-50270178,A,Lythraceae,,Lagerstroemia,,"anhuiensis",,"","X.H. Guo & S.B. Zhou",Accepted,,M,TRO,50270178,77062522-1,"Bull. Bot. Res., Harbin","24(4): 392-393, f. 1","392","2004"
tro-19200777,A,Lythraceae,,Lagerstroemia,,"balansae",,"","Koehne",Accepted,,M,TRO,19200777,553536-1,"Bot. Jahrb. Syst.","23(5, Beibl. 57): 35-36","35","1897"
tro-19200779,A,Lythraceae,,Lagerstroemia,,"caudata",,"","Chun & F.C. How ex S.K. Lee & L.F. Lau",Accepted,,M,TRO,19200779,900164-1,"Bull. Bot. Res., Harbin","2(1): 144-146, f. 2","144","1982"
tro-19200800,A,Lythraceae,,Lagerstroemia,,"excelsa",,"","(Dode) Chun ex S. Lee & L.F. Lau",Accepted,,M,TRO,19200800,912743-1,"Fl. Reipubl. Popularis Sin.","52(2): 104, pl. 27, f. 2-7","104","1983"
tro-19200793,A,Lythraceae,,Lagerstroemia,,"fordii",,"","Oliv. & Koehne",Accepted,,M,TRO,19200793,553566-1,"Pflanzenr.","17(IV.216): 262","262","1903"
tro-19200796,A,Lythraceae,,Lagerstroemia,,"glabra",,"","(Koehne) Koehne",Accepted,,M,TRO,19200796,553568-1,"Bot. Jahrb. Syst.","41(2): 102","102","1907"
tro-19200790,A,Lythraceae,,Lagerstroemia,,"guilinensis",,"","S.K. Lee & L.F. Lau",Accepted,,M,TRO,19200790,900165-1,"Bull. Bot. Res., Harbin","2(1): 143-144, f. 1","143","1982"
kew-2354050,A,Lythraceae,,Lagerstroemia,,"indica",,"","L.",Accepted,,M,WCSP (in review),483975,553576-1,"Syst. Nat. ed. 10","2: 1076","","1759"
tro-19200791,A,Lythraceae,,Lagerstroemia,,"intermedia",,"","Koehne",Accepted,,M,TRO,19200791,553578-1,"Pflanzenr.","17(IV.216): 260","260","1903"
tro-19200774,A,Lythraceae,,Lagerstroemia,,"limii",,"","Merr.",Accepted,,M,TRO,19200774,553586-1,"Philipp. J. Sci.","27(2): 165-166","165","1925"
tro-19200794,A,Lythraceae,,Lagerstroemia,,"micrantha",,"","Merr.",Accepted,,M,TRO,19200794,553591-1,"J. Arnold Arbor.","21(3): 378","378","1940"
tro-50294399,A,Lythraceae,,Lagerstroemia,,"paniculata",,"","(Turcz.) S. Vidal",Accepted,,M,TRO,50294399,553601-1,"Phan. Cuming. Philipp.","115: 39, 115","39","1885"
tro-19200805,A,Lythraceae,,Lagerstroemia,,"siamica",,"","Gagnep.",Accepted,,M,TRO,19200805,553617-1,"Notul. Syst. (Paris)","3: 361-362","361","1918"
kew-2353907,A,Lythraceae,,Lagerstroemia,,"speciosa",,"","(L.) Pers.",Accepted,,M,WCSP (in review),483832,152332-3,"Syn. Pl.","2: 72","","1806"
tro-19200802,A,Lythraceae,,Lagerstroemia,,"subcostata",,"","Koehne",Accepted,,M,TRO,19200802,553622-1,"Bot. Jahrb. Syst.","4(1): 20-21","20","1883"
tro-19200795,A,Lythraceae,,Lagerstroemia,,"suprareticulata",,"","S.K. Lee & L.F. Lau",Accepted,,M,TRO,19200795,900166-1,"Bull. Bot. Res., Harbin","2(1): 146-147, f. 3","146","1982"
tro-19200388,A,Lythraceae,,Lagerstroemia,,"tomentosa",,"","C. Presl",Accepted,,M,TRO,19200388,553626-1,"Abh. Königl. Böhm. Ges. Wiss., ser. 5","142","142","1844"
tro-19200389,A,Lythraceae,,Lagerstroemia,,"turbinata",,"","Koehne",Accepted,,M,TRO,19200389,553627-1,"","","",""
tro-19200787,A,Lythraceae,,Lagerstroemia,,"venusta",,"","Wall. ex C.B. Clarke",Accepted,,M,TRO,19200787,,"Fl. Brit. India","2(6): 576","576","1879"
tro-19200789,A,Lythraceae,,Lagerstroemia,,"villosa",,"","Wall. ex Kurz",Accepted,,M,TRO,19200789,553631-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","42: 234","234","1873"
kew-2353863,A,Lythraceae,,Lawsonia,,"inermis",,"","L.",Accepted,,M,WCSP (in review),483788,553638-1,"Sp. Pl.","340","","1753"
tro-19200391,A,Lythraceae,,Lourtella,,"resinosa",,"","S.A. Graham, Baas & Tobe",Accepted,,M,TRO,19200391,279862-2,"Syst. Bot.","12(4): 520-522, f. 1-25","520","1987"
tro-19200245,A,Lythraceae,,Lythrum,,"alatum",,"","Pursh",Accepted,,M,TRO,19200245,553649-1,"Fl. Amer. Sept.","1: 334","334","1814"
tro-19200246,A,Lythraceae,,Lythrum,,"alatum",var.,"lanceolatum","(Elliott) Rothr.",Accepted,,L,TRO,19200246,,"Rep. U.S. Geogr. Surv., Wheeler, Vol. 6, Botany","120","120","1878"
kew-2353968,A,Lythraceae,,Lythrum,,"baeticum",,"","Gonz.Albo",Accepted,,M,WCSP (in review),483893,553665-1,"Nota Fl. Penins.","5","","1936"
tro-50081322,A,Lythraceae,,Lythrum,,"breviflorum",,"","(A. Gray) S. Watson",Accepted,,M,TRO,50081322,553673-1,"Proc. Amer. Acad. Arts","12: 251","251","1877"
tro-19200247,A,Lythraceae,,Lythrum,,"californicum",,"","Torr. & A. Gray",Accepted,,M,TRO,19200247,553677-1,"Fl. N. Amer.","1(3): 482","482","1840"
tro-19200600,A,Lythraceae,,Lythrum,,"gracile",,"","Benth.",Accepted,,M,TRO,19200600,553718-1,"Pl. Hartw.","7","7","1839"
tro-19200594,A,Lythraceae,,Lythrum,,"junceum",,"","Banks & Sol.",Accepted,,M,TRO,19200594,,"","","",""
tro-50274260,A,Lythraceae,,Lythrum,,"linearifolium",,"","(A. Gray) Small",Accepted,,M,TRO,50274260,147984-2,"Fl. S.E. U.S.","828","828","1903"
tro-19200664,A,Lythraceae,,Lythrum,,"linifolium",,"","Kar. & Kir.",Accepted,,M,TRO,19200664,553749-1,"","","",""
kew-2354189,A,Lythraceae,,Lythrum,,"maritimum",,"","Kunth",Accepted,,M,WCSP (in review),484114,553756-1,"Nov. Gen. Sp.","6: 194","","1824"
tro-19200252,A,Lythraceae,,Lythrum,,"ovalifolium",,"","(A. Gray) Engelm. ex Koehne",Accepted,,M,TRO,19200252,60447423-2,"Bot. Jahrb. Syst.","1(4): 321","321","1881"
tro-19200253,A,Lythraceae,,Lythrum,,"portula",,"","(L.) D.A. Webb",Accepted,,M,TRO,19200253,553777-1,"Feddes Repert.","74(1-2): 13","13","1967"
tro-19200254,A,Lythraceae,,Lythrum,,"salicaria",,"","L.",Accepted,,M,TRO,19200254,147990-2,"Sp. Pl.","1: 446","446","1753"
tro-19200453,A,Lythraceae,,Lythrum,,"salicaria",var.,"tomentosum","(Mill.) DC.",Accepted,,L,TRO,19200453,,"Cat. Pl. Horti Monsp.","123","123","1813"
kew-2354183,A,Lythraceae,,Lythrum,,"virgatum",,"","L.",Accepted,,M,WCSP (in review),484108,553831-1,"Sp. Pl.","447","","1753"
tro-50286937,A,Lythraceae,,Lythrum,,"virgultosum",,"","(DC.) Griseb.",Accepted,,M,TRO,50286937,553835-1,"Cat. Pl. Cub.","106","106","1866"
tro-19200470,A,Lythraceae,,Lythrum,,"vulneraria",,"","Aiton ex Schrank",Accepted,,M,TRO,19200470,553837-1,"Pl. Rar. Hort. Monac.","1(3): t. 27","t. 27","1819"
tro-19200675,A,Lythraceae,,Middendorfia,,"borysthenica",,"","Trautv.",Accepted,,M,TRO,19200675,553851-1,"","","",""
kew-2383431,A,Lythraceae,,Nesaea,,"andongensis",,"","Welw. ex Hiern",Accepted,,M,WCSP (in review),512785,553888-1,"Fl. Trop. Afr.","2: 473","","1871"
kew-2383439,A,Lythraceae,,Nesaea,,"angolensis",,"","A.Fern. & Diniz",Accepted,,M,WCSP (in review),512793,553889-1,"Bol. Soc. Brot.","II, 29: 95","","1955"
kew-2383426,A,Lythraceae,,Nesaea,,"aspera",,"","(Guill. & Perr.) Koehne",Accepted,,M,WCSP (in review),512780,553892-1,"Bot. Jahrb. Syst.","3: 327","","1882"
kew-2383447,A,Lythraceae,,Nesaea,,"baumii",,"","Koehne",Accepted,,M,WCSP (in review),512801,553894-1,"Pflanzenr.","IV, 216: 234","","1903"
kew-2383450,A,Lythraceae,,Nesaea,,"cinerea",,"","A.Fern. & Diniz",Accepted,,M,WCSP (in review),512804,553900-1,"Bol. Soc. Brot.","II, 31: 158","","1957"
kew-2383448,A,Lythraceae,,Nesaea,,"cordata",,"","Hiern",Accepted,,M,WCSP (in review),512802,553901-1,"Fl. Trop. Afr.","2: 475","","1871"
kew-2383456,A,Lythraceae,,Nesaea,,"crassicaulis",,"","(Guill. & Perr.) Koehne",Accepted,,M,WCSP (in review),512810,553902-1,"Bot. Jahrb. Syst.","3: 324","","1882"
kew-2383444,A,Lythraceae,,Nesaea,,"dinteri",,"","Koehne",Accepted,,M,WCSP (in review),512798,553904-1,"Bot. Jahrb. Syst.","29: 166","","1900"
tro-50038694,A,Lythraceae,,Nesaea,,"dodecandra",,"","(DC.) Koehne",Accepted,,M,TRO,50038694,553905-1,"Bot. Jahrb. Syst.","3: 334","334","1882"
kew-2383397,A,Lythraceae,,Nesaea,,"erecta",,"","Guill. & Perr.",Accepted,,M,WCSP (in review),512751,553908-1,"Fl. Seneg. Tent.","305","","1833"
kew-2383417,A,Lythraceae,,Nesaea,,"linifolia",,"","Welw. ex Hiern",Accepted,,M,WCSP (in review),512771,553926-1,"Fl. Trop. Afr.","2: 472","","1871"
kew-2383407,A,Lythraceae,,Nesaea,,"loandensis",,"","Koehne",Accepted,,M,WCSP (in review),512761,553927-1,"Bot. Jahrb. Syst.","3: 325","","1882"
tro-19200023,A,Lythraceae,,Nesaea,,"longipes",,"","A. Gray",Accepted,,M,TRO,19200023,553928-1,"Smithsonian Contr. Knowl.","3(5): 68-69","68","1852"
kew-2383413,A,Lythraceae,,Nesaea,,"lythroides",,"","Welw. ex Hiern",Accepted,,M,WCSP (in review),512767,553930-1,"Fl. Trop. Afr.","2: 471","","1871"
kew-2384794,A,Lythraceae,,Nesaea,,"ondongana",,"","Koehne",Accepted,,M,WCSP (in review),514147,553936-1,"Mém. Herb. Boissier","10: 78","","1900"
kew-2384792,A,Lythraceae,,Nesaea,,"ondongana",var.,"evansiana","(A.Fern. & Diniz) A.Fern.",Accepted,,L,WCSP (in review),514145,886598-1,"Bol. Soc. Brot.","II, 48: 115","","1974 publ. 1975"
tro-50058729,A,Lythraceae,,Nesaea,,"palmeri",,"","S.A. Graham",Accepted,,M,TRO,50058729,169621-2,"Syst. Bot.","2(1): 70, f. 26","70","1977"
kew-2384788,A,Lythraceae,,Nesaea,,"passerinoides",,"","(Welw. ex Hiern.) Koehne",Accepted,,M,WCSP (in review),514141,553938-1,"Bot. Jahrb. Syst.","3: 338","","1882"
tro-50058728,A,Lythraceae,,Nesaea,,"pringlei",,"","Rose",Accepted,,M,TRO,50058728,169622-2,"Contr. U.S. Natl. Herb.","5(4): 198","198","1899"
kew-2384812,A,Lythraceae,,Nesaea,,"radicans",,"","Guill. & Perr.",Accepted,,M,WCSP (in review),514165,553953-1,"Fl. Seneg. Tent.","306","","1833"
kew-2384802,A,Lythraceae,,Nesaea,,"radicans",var.,"floribunda","(Sond.) A.Fern.",Accepted,,L,WCSP (in review),514155,886600-1,"Bol. Soc. Brot.","II, 48: 117","","1974 publ. 1975"
kew-2384779,A,Lythraceae,,Nesaea,,"rigidula",,"","(Sond.) Koehne",Accepted,,M,WCSP (in review),514132,553959-1,"Bot. Jahrb. Syst.","3: 333","","1882"
kew-2384763,A,Lythraceae,,Nesaea,,"sarcophylla",,"","(Welw. ex Hiern.) Koehne",Accepted,,M,WCSP (in review),514116,553967-1,"Bot. Jahrb. Syst.","3: 328","","1882"
kew-2383719,A,Lythraceae,,Nesaea,,"schinzii",,"","Koehne ex Schinz",Accepted,,M,WCSP (in review),513073,553968-1,"Verh. Bot. Vereins Prov. Brandenburg","30: 250","","1888"
tro-50202855,A,Lythraceae,,Nesaea,,"schinzii",subsp.,"subalata","(Koehne) Verdc.",Accepted,,L,TRO,50202855,980202-1,"Fl. Trop. E. Africa","33","33","1994"
tro-50203380,A,Lythraceae,,Nesaea,,"syphilitica",,"","(DC.) Steud.",Accepted,,M,TRO,50203380,553975-1,"Flora","25: 474","474","1842"
kew-2378644,A,Lythraceae,,Nesaea,,"teixeirae",,"","A.Fern.",Accepted,,M,WCSP (in review),508169,553976-1,"Bol. Soc. Brot.","II, 43: 141","","1969"
tro-19200221,A,Lythraceae,,Nesaea,,"triflora",,"","(L. f.) Kunth",Accepted,,L,TRO,19200221,553979-1,"Nov. Gen. Sp. (folio ed.)","6: 151","151","1823"
kew-2536834,A,Lythraceae,,Pehria,,"compacta",,"","(Rusby) Sprague",Accepted,,M,WCSP (in review),663903,186584-2,"J. Bot.","61: 238","","1923"
tro-19200012,A,Lythraceae,,Pemphis,,"acidula",,"","J.R. Forst.",Accepted,,M,TRO,19200012,554064-1,"Char. Gen. Pl. (ed. 2)","34","34","1775"
tro-19200234,A,Lythraceae,,Pemphis,,"madagascariensis",,"","(Baker) Koehne",Accepted,,M,TRO,19200234,554068-1,"Pflanzenr.","17(216): 187","187","1903"
tro-19200529,A,Lythraceae,,Peplis,,"alternifolia",,"","M. Bieb.",Accepted,,M,TRO,19200529,554075-1,"Fl. Taur.-Caucas.","3: 277","277","1819"
tro-19200288,A,Lythraceae,,Physocalymma,,"scaberrimum",,"","Pohl",Accepted,,M,TRO,19200288,554105-1,"Flora","10: 153","153","1827"
kew-2536828,A,Lythraceae,,Pleurophora,,"anomala",,"","(A.St.-Hil.) Koehne",Accepted,,M,WCSP (in review),663897,554108-1,"Fl. Bras.","13(2): 307","","1877"
tro-50078801,A,Lythraceae,,Pleurophora,,"patagonica",,"","Speg.",Accepted,,M,TRO,50078801,202195-2,"","","",""
tro-19200208,A,Lythraceae,,Pleurophora,,"polyandra",,"","Hook. & Arn.",Accepted,,M,TRO,19200208,554114-1,"Bot. Misc.","3: 315","315","1833"
tro-19200209,A,Lythraceae,,Pleurophora,,"pungens",,"","D. Don",Accepted,,M,TRO,19200209,554115-1,"","","",""
tro-19200210,A,Lythraceae,,Pleurophora,,"pusilla",,"","Hook. & Arn.",Accepted,,M,TRO,19200210,554116-1,"","","",""
tro-19200211,A,Lythraceae,,Pleurophora,,"saccocarpa",,"","Koehne",Accepted,,M,TRO,19200211,320722-2,"Bot. Jahrb. Syst.","2: 426","426","1882"
tro-26700001,A,Lythraceae,,Punica,,"granatum",,"","L.",Accepted,,M,TRO,26700001,554129-1,"Sp. Pl.","1: 472","472","1753"
kew-2428326,A,Lythraceae,,Rotala,,"capensis",,"","(Harv.) A.Fern. & Diniz",Accepted,,M,WCSP (in review),557114,554148-1,"Bull. Jard. Bot. État","27: 105","","1957"
tro-50308993,A,Lythraceae,,Rotala,,"cordata",,"","Koehne",Accepted,,M,TRO,50308993,554152-1,"Bot. Jahrb. Syst.","1: 172","172","1880"
tro-19200678,A,Lythraceae,,Rotala,,"densiflora",,"","(Roth) Koehne",Accepted,,L,TRO,19200678,554161-1,"Bot. Jahrb. Syst.","1(2): 164","164","1880"
tro-50038675,A,Lythraceae,,Rotala,,"elatinoides",,"","(DC.) Hiern",Accepted,,M,TRO,50038675,554168-1,"Fl. Trop. Afr.","2: 466","466","1871"
kew-2425218,A,Lythraceae,,Rotala,,"filiformis",,"","(Bellardi) Hiern",Accepted,,M,WCSP (in review),554104,554170-1,"Fl. Trop. Afr.","2: 468","","1871"
kew-2425221,A,Lythraceae,,Rotala,,"fluitans",,"","Pohnert",Accepted,,M,WCSP (in review),554107,554173-1,"Mitt. Bot. Staatssamml. München","9-10: 448","","1954"
kew-2425231,A,Lythraceae,,Rotala,,"fontinalis",,"","Hiern",Accepted,,M,WCSP (in review),554117,554174-1,"Fl. Trop. Afr.","2: 468","","1871"
kew-2425225,A,Lythraceae,,Rotala,,"gossweileri",,"","Koehne",Accepted,,M,WCSP (in review),554111,554177-1,"Bot. Jahrb. Syst.","42(97): 48","","1908"
tro-50308984,A,Lythraceae,,Rotala,,"hexandra",,"","Wall. ex Koehne",Accepted,,M,TRO,50308984,554182-1,"Bot. Jahrb. Syst.","1: 167","167","1880"
tro-19200258,A,Lythraceae,,Rotala,,"indica",,"","(Willd.) Koehne",Accepted,,M,TRO,19200258,554186-1,"Bot. Jahrb. Syst.","1(2): 172","172","1880"
kew-2425247,A,Lythraceae,,Rotala,,"lucalensis",,"","A.Fern. & Diniz",Accepted,,M,WCSP (in review),554133,554195-1,"Bol. Soc. Brot.","II, 31: 153","","1957"
kew-2425269,A,Lythraceae,,Rotala,,"mexicana",,"","Cham. & Schltdl.",Accepted,,M,WCSP (in review),554155,554200-1,"Linnaea","5: 67","","1830"
kew-2425264,A,Lythraceae,,Rotala,,"myriophylloides",,"","Welw. ex Hiern",Accepted,,M,WCSP (in review),554150,554203-1,"Fl. Trop. Afr.","2: 469","","1871"
kew-2425274,A,Lythraceae,,Rotala,,"nummularia",,"","Welw. ex Hiern",Accepted,,M,WCSP (in review),554160,554205-1,"Fl. Trop. Afr.","2: 468","","1871"
kew-2425253,A,Lythraceae,,Rotala,,"pusilla",,"","Tul.",Accepted,,M,WCSP (in review),554139,554215-1,"Ann. Sci. Nat., Bot.","IV, 6: 128","","1856"
kew-2425263,A,Lythraceae,,Rotala,,"ramosior",,"","(L.) Koehne",Accepted,,M,WCSP (in review),554149,554217-1,"Fl. Bras.","13(2): 194","","1877"
tro-19200816,A,Lythraceae,,Rotala,,"rotundifolia",,"","(Buch.-Ham. ex Roxb.) Koehne",Accepted,,M,TRO,19200816,554223-1,"Bot. Jahrb. Syst.","1(2): 175","175","1880"
kew-2425169,A,Lythraceae,,Rotala,,"serpiculoides",,"","Welw. ex Hiern",Accepted,,M,WCSP (in review),554055,554228-1,"Fl. Trop. Afr.","2: 469","","1871"
kew-2425172,A,Lythraceae,,Rotala,,"smithii",,"","A.Fern. & Diniz",Accepted,,M,WCSP (in review),554058,554231-1,"Bol. Soc. Brot.","II, 31: 154","","1957"
tro-50308997,A,Lythraceae,,Rotala,,"taiwaniana",,"","Y.C. Liu & F.Y. Lu",Accepted,,M,TRO,50308997,554238-1,"Quart. J. Chin. Forest.","12(4): 86","86","1979"
tro-19200402,A,Lythraceae,,Rotala,,"tenella",,"","(Guill. & Perr.) Hiern",Accepted,,M,TRO,19200402,554239-1,"Fl. Trop. Afr.","2: 467","467","1871"
kew-2425152,A,Lythraceae,,Rotala,,"thymoides",,"","Exell",Accepted,,M,WCSP (in review),554038,554242-1,"J. Bot.","67(Suppl. 1): 187","","1929"
tro-50117750,A,Lythraceae,,Rotala,,"wallichii",,"","(Hook. f.) Koehne",Accepted,,M,TRO,50117750,554248-1,"Bot. Jahrb. Syst.","1(2): 154","154","1881"
kew-2425161,A,Lythraceae,,Rotala,,"welwitschii",,"","Exell",Accepted,,M,WCSP (in review),554047,554249-1,"Bol. Soc. Brot.","II, 30: 70","","1956"
tro-29700001,A,Lythraceae,,Sonneratia,,"alba",,"","Sm.",Accepted,,M,TRO,29700001,554265-1,"Cycl.","33(I): Sonneratia no. 2","Sonneratia no. 2","1816"
tro-50092656,A,Lythraceae,,Sonneratia,,"apetala",,"","Buch.-Ham.",Accepted,,M,TRO,50092656,554266-1,"Embassy Ava","477","477","1800"
tro-29700010,A,Lythraceae,,Sonneratia,,"caseolaris",,"","(L.) Engl.",Accepted,,M,TRO,29700010,152988-3,"Nat. Pflanzenfam.","Nachtr. 1: 261","261","1897"
tro-50309003,A,Lythraceae,,Sonneratia,×,"gulngai",,"","N.C. Duke & Jackes",Accepted,,M,TRO,50309003,905300-1,"Austrobaileya","2: 103","103","1984"
tro-50114933,A,Lythraceae,,Sonneratia,×,"hainanensis",,"","W.C. Ko, E.Y. Chen & W.Y. Chen",Accepted,,M,TRO,50114933,907081-1,"Acta Phytotax. Sin.","23(4): 311-313, pl. 1","311","1985"
tro-50039669,A,Lythraceae,,Sonneratia,,"ovata",,"","Backer",Accepted,,M,TRO,50039669,821820-1,"Bull. Jard. Bot. Buitenzorg, sér. 3,","2: 329","329","1920"
tro-50151523,A,Lythraceae,,Tetrataxis,,"salicifolia",,"","(Thouars ex Tul.) Baker",Accepted,,M,TRO,50151523,554283-1,"Fl. Mauritius","100","100",""
tro-32400017,A,Lythraceae,,Trapa,,"europaea",,"","Fler.",Accepted,,M,TRO,32400017,431567-1,"","","",""
tro-32400018,A,Lythraceae,,Trapa,,"flerovii",,"","Dobrocz.",Accepted,,M,TRO,32400018,431568-1,"","","",""
tro-32400020,A,Lythraceae,,Trapa,,"incisa",,"","Siebold & Zucc.",Accepted,,M,TRO,32400020,614402-1,"Abh. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss.","4(2): 134","134","1846"
kew-2519048,A,Lythraceae,,Trapa,,"japonica",,"","Flerow",Accepted,,M,WCSP (in review),646313,431570-1,"Izv. Glavn. Bot. Sada R.S.F.S.R.","24: 39","","1925"
tro-50271458,A,Lythraceae,,Trapa,,"macropoda",,"","Miki",Accepted,,M,TRO,50271458,20000889-1,"J. Inst. Polytechn. Osada City Univ., Ser. D, Biol.","3: 20, 24, f. 13L","20","1952"
tro-50271457,A,Lythraceae,,Trapa,,"mammillifera",,"","Miki",Accepted,,M,TRO,50271457,,"Jap. J. Limnol.","8: 413, f. 1(m-n)","413","1938"
kew-2519351,A,Lythraceae,,Trapa,,"natans",,"","L.",Accepted,,M,WCSP (in review),646616,614405-1,"Sp. Pl.","120","","1753"
kew-2870370,A,Lythraceae,,Trapa,,"natans",var.,"bispinosa","(Roxb.) Makino",Accepted,,L,WCSP (in review),988643,77098653-1,"Bot. Mag. (Tokyo)","11: (283)","","1897"
tro-50271456,A,Lythraceae,,Trapa,,"octotuberculata",,"","Miki",Accepted,,M,TRO,50271456,,"J. Inst. Polytechn. Osada City Univ., Ser. D, Biol.","3: 13","13","1952"
tro-50271463,A,Lythraceae,,Trapa,,"quadrispinosa",,"","Roxb.",Accepted,,M,TRO,50271463,431584-1,"Hort. Bengal.","11","11","1814"
tro-32400044,A,Lythraceae,,Trapa,,"rossica",,"","V.N. Vassil.",Accepted,,M,TRO,32400044,431585-1,"","","",""
tro-19200233,A,Lythraceae,,Woodfordia,,"fruticosa",,"","(L.) Kurz",Accepted,,M,TRO,19200233,554290-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","40(2): 56","56","1871"
tro-50038672,A,Lythraceae,,Woodfordia,,"uniflora",,"","(A. Rich.) Koehne",Accepted,,L,TRO,50038672,554292-1,"Bot. Jahrb. Syst.","1: 334","334","1881"
