ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2768927,A,Dioncophyllaceae,,Dioncophyllum,,"thollonii",,"","Baill.",Accepted,,M,WCSP (in review),890285,111557-1,"Bull. Mens. Soc. Linn. Paris","2: 870","","1890"
tro-50040753,A,Dioncophyllaceae,,Habropetalum,,"dawei",,"","(Hutch. & Dalziel) Airy Shaw",Accepted,,L,TRO,50040753,317594-1,"Kew Bull.","1951: 336, t. 1 & 2","336","1952"
tro-50040755,A,Dioncophyllaceae,,Triphyophyllum,,"peltatum",,"","(Hutch. & Dalziel) Airy Shaw",Accepted,,L,TRO,50040755,317595-1,"Kew Bull.","1951: 342, t. 4 & 5","342","1952"
