ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-24800068,A,Stegnospermataceae,,Stegnosperma,,"cubense",,"","A. Rich.",Accepted,,M,TRO,24800068,,"Hist. Fis. Cuba, Bot.","10: 309","309","1845"
tro-24800205,A,Stegnospermataceae,,Stegnosperma,,"halimifolium",,"","Benth.",Accepted,,M,TRO,24800205,,"Bot. Voy. Sulphur","17, t. 12","17","1844"
tro-24800232,A,Stegnospermataceae,,Stegnosperma,,"sanchezii",,"","Medrano & Medina",Accepted,,M,TRO,24800232,285511-2,"Bol. Soc. Bot. México","46: 37-41, f. 1-2","37","1984"
tro-50060671,A,Stegnospermataceae,,Stegnosperma,,"watsonii",,"","D.J. Rogers",Accepted,,M,TRO,50060671,243643-2,"Ann. Missouri Bot. Gard.","36(1): 475","475","1949"
