ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2741940,A,Crassulaceae,,Crassula,,"natans",var.,"minus","(Eckl. & Zeyh.) G.D.Rowley",Accepted,,L,WCSP (in review),863931,878772-1,"Cact. Succ. J. Gr. Brit.","40: 53","","1978"
tro-8900862,A,Crassulaceae,,Crassula,,"natans",var.,"natans","Thunb.",Accepted,,L,TRO,8900862,,"","","",""
kew-2741943,A,Crassulaceae,,Crassula,,"nemorosa",,"","(Eckl. & Zeyh.) Endl.",Accepted,,L,WCSP (in review),863934,273329-1,"Repert. Bot. Syst.","2: 253","","1843"
kew-2741946,A,Crassulaceae,,Crassula,,"nodulosa",,"","Schönland",Accepted,,M,WCSP (in review),863937,273332-1,"Rec. Albany Mus.","1: 56","","1903"
kew-2741948,A,Crassulaceae,,Crassula,,"nodulosa",f.,"rhodesica","R.Fern.",Accepted,,L,WCSP (in review),863939,878774-1,"Bol. Soc. Brot.","II, 52: 189","","1978"
kew-2741950,A,Crassulaceae,,Crassula,,"nudicaulis",,"","L.",Accepted,,M,WCSP (in review),863941,273334-1,"Sp. Pl.","283","","1753"
kew-2741951,A,Crassulaceae,,Crassula,,"nudicaulis",var.,"herrei","(Friedr.) Toelken",Accepted,,L,WCSP (in review),863942,878775-1,"J. S. African Bot.","41: 113","","1975"
tro-8900876,A,Crassulaceae,,Crassula,,"nudicaulis",var.,"nudicaulis","",Accepted,,L,TRO,8900876,,"","","",""
kew-2741952,A,Crassulaceae,,Crassula,,"nudicaulis",var.,"platyphylla","(Harv.) Toelken",Accepted,,L,WCSP (in review),863943,878776-1,"J. S. African Bot.","41: 113","","1975"
kew-2741953,A,Crassulaceae,,Crassula,,"numaisensis",,"","Friedrich",Accepted,,M,WCSP (in review),863944,273335-1,"Mitt. Bot. Staatssamml. München","6: 642","","1967"
kew-2741954,A,Crassulaceae,,Crassula,,"nummulariifolia",,"","Baker",Accepted,,M,WCSP (in review),863945,273336-1,"J. Linn. Soc., Bot.","20: 138","","1883"
kew-2741955,A,Crassulaceae,,Crassula,,"nyikensis",,"","Baker",Accepted,,M,WCSP (in review),863946,273337-1,"Bull. Misc. Inform. Kew","1897: 265","","1897"
kew-2741957,A,Crassulaceae,,Crassula,,"oblanceolata",,"","Schönland & Baker f.",Accepted,,M,WCSP (in review),863948,273339-1,"J. Bot.","36: 365","","1898"
kew-2741960,A,Crassulaceae,,Crassula,,"obovata",,"","Haw.",Accepted,,M,WCSP (in review),863951,273342-1,"Suppl. Pl. Succ.","17","","1819"
kew-2741961,A,Crassulaceae,,Crassula,,"obovata",var.,"dregeana","(Harv.) Toelken",Accepted,,L,WCSP (in review),863952,878777-1,"J. S. African Bot.","41: 113","","1975"
tro-8900891,A,Crassulaceae,,Crassula,,"obovata",var.,"obovata","Haw.",Accepted,,L,TRO,8900891,,"","","",""
kew-2741962,A,Crassulaceae,,Crassula,,"obtusa",,"","Haw.",Accepted,,M,WCSP (in review),863953,273343-1,"Suppl. Pl. Succ.","16","","1819"
kew-2741966,A,Crassulaceae,,Crassula,,"orbicularis",,"","L.",Accepted,,L,WCSP (in review),863957,273347-1,"Sp. Pl.","283","","1753"
kew-2741970,A,Crassulaceae,,Crassula,,"ovata",,"","(Mill.) Druce",Accepted,,L,WCSP (in review),863961,273350-1,"Rep. Bot. Soc. Exch. Club Brit. Isles","1916: 617","","1917"
kew-2741973,A,Crassulaceae,,Crassula,,"pageae",,"","Toelken",Accepted,,M,WCSP (in review),863964,273353-1,"J. S. African Bot.","41: 113","","1975"
kew-2741974,A,Crassulaceae,,Crassula,,"pallens",,"","Schönland & Baker f.",Accepted,,M,WCSP (in review),863965,273354-1,"J. Bot.","36: 361","","1898"
kew-2741978,A,Crassulaceae,,Crassula,,"papillosa",,"","Schönland & Baker f.",Accepted,,M,WCSP (in review),863969,273359-1,"J. Bot.","36: 371","","1898"
kew-2741988,A,Crassulaceae,,Crassula,,"peculiaris",,"","(Toelken) Toelken & Wickens",Accepted,,M,WCSP (in review),863979,914960-1,"in Fl. S. Afr.","14: 123","","1985"
kew-2741990,A,Crassulaceae,,Crassula,,"peduncularis",,"","(Sm.) F.Meigen",Accepted,,M,WCSP (in review),863981,106169-3,"Bot. Jahrb. Syst.","17: 239","","1893"
kew-2741992,A,Crassulaceae,,Crassula,,"pellucida",,"","L.",Accepted,,M,WCSP (in review),863983,273372-1,"Sp. Pl.","283","","1753"
kew-2741995,A,Crassulaceae,,Crassula,,"pellucida",subsp.,"brachypetala","(Drège ex Harv.) Toelken",Accepted,,L,WCSP (in review),863986,878779-1,"J. S. African Bot.","41: 114","","1975"
kew-2741996,A,Crassulaceae,,Crassula,,"pellucida",subsp.,"marginalis","(Sol. ex Aiton) Toelken",Accepted,,L,WCSP (in review),863987,878780-1,"J. S. African Bot.","41: 114","","1975"
kew-2742001,A,Crassulaceae,,Crassula,,"peploides",,"","Harv.",Accepted,,M,WCSP (in review),863992,273375-1,"Fl. Cap.","2: 355","","1862"
kew-2742002,A,Crassulaceae,,Crassula,,"perfoliata",,"","L.",Accepted,,M,WCSP (in review),863993,273376-1,"Sp. Pl.","282","","1753"
kew-2742004,A,Crassulaceae,,Crassula,,"perfoliata",var.,"falcata","(J.C.Wendl.) Toelken",Accepted,,L,WCSP (in review),863995,878783-1,"J. S. African Bot.","41: 115","","1975"
kew-2742005,A,Crassulaceae,,Crassula,,"perfoliata",var.,"heterotricha","(Schinz) Toelken",Accepted,,L,WCSP (in review),863996,878784-1,"J. S. African Bot.","41: 115","","1975"
tro-8900947,A,Crassulaceae,,Crassula,,"perfoliata",var.,"perfoliata","L.",Accepted,,L,TRO,8900947,,"","","",""
kew-2742008,A,Crassulaceae,,Crassula,,"perforata",,"","Thunb.",Accepted,,M,WCSP (in review),863999,273378-1,"Nova Acta Phys.-Med. Acad. Caes. Leop.-Carol. Nat. Cur.","6: 319","","1778"
kew-2742016,A,Crassulaceae,,Crassula,,"phascoides",,"","(Griseb.) M.Bywater",Accepted,,L,WCSP (in review),864007,275250-2,"Kew Bull.","40: 537","","1985"
kew-2742021,A,Crassulaceae,,Crassula,,"planifolia",,"","Schönland",Accepted,,M,WCSP (in review),864012,273390-1,"Rec. Albany Mus.","2: 142","","1907"
kew-2742023,A,Crassulaceae,,Crassula,,"plegmatoides",,"","Friedrich",Accepted,,M,WCSP (in review),864014,273392-1,"Mitt. Bot. Staatssamml. München","6: 627","","1967"
tro-8902898,A,Crassulaceae,,Crassula,,"pringlei",,"","(Rose) Fedde",Accepted,,M,TRO,8902898,,"","","",""
kew-2742033,A,Crassulaceae,,Crassula,,"pruinosa",,"","L.",Accepted,,M,WCSP (in review),864024,273403-1,"Mant. Pl.","1: 60","","1767"
kew-2742034,A,Crassulaceae,,Crassula,,"pseudhemisphaerica",,"","Friedrich",Accepted,,M,WCSP (in review),864025,273404-1,"Mitt. Bot. Staatssamml. München","3: 594","","1960"
kew-2742037,A,Crassulaceae,,Crassula,,"pubescens",,"","Thunb.",Accepted,,M,WCSP (in review),864028,273409-1,"Nova Acta Phys.-Med. Acad. Caes. Leop.-Carol. Nat. Cur.","6: 330","","1778"
tro-8900961,A,Crassulaceae,,Crassula,,"pubescens",subsp.,"pubescens","Thunb.",Accepted,,L,TRO,8900961,,"","","",""
kew-2742038,A,Crassulaceae,,Crassula,,"pubescens",subsp.,"radicans","(Haw.) Toelken",Accepted,,L,WCSP (in review),864029,878787-1,"J. S. African Bot.","41: 115","","1975"
kew-2742039,A,Crassulaceae,,Crassula,,"pubescens",subsp.,"rattrayi","(Schönl. & Baker f.) Toelken",Accepted,,L,WCSP (in review),864030,878788-1,"J. S. African Bot.","41: 116","","1975"
kew-2742049,A,Crassulaceae,,Crassula,,"pustulata",,"","Toelken",Accepted,,M,WCSP (in review),864040,273420-1,"J. S. African Bot.","38: 73","","1972"
kew-2742051,A,Crassulaceae,,Crassula,,"pyramidalis",,"","Thunb.",Accepted,,M,WCSP (in review),864042,273421-1,"Nova Acta Phys.-Med. Acad. Caes. Leop.-Carol. Nat. Cur.","6: 329","","1778"
kew-2742053,A,Crassulaceae,,Crassula,,"qoatlhambensis",,"","Hargr.",Accepted,,M,WCSP (in review),864044,939012-1,"Excelsa","15: 85","","1991 publ. 1992"
kew-2742072,A,Crassulaceae,,Crassula,,"rhodesica",,"","(Merxm.) Wickens & M.Bywater",Accepted,,M,WCSP (in review),864063,273443-1,"Kew Bull.","34: 632","","1980"
kew-2742078,A,Crassulaceae,,Crassula,,"rogersii",,"","Schönland",Accepted,,M,WCSP (in review),864069,273448-1,"Rec. Albany Mus.","2: 149","","1907"
kew-2742079,A,Crassulaceae,,Crassula,,"roggeveldii",,"","Schönland",Accepted,,M,WCSP (in review),864070,273449-1,"Trans. Roy. Soc. South Africa","17: 183","","1929"
kew-2742082,A,Crassulaceae,,Crassula,,"ruamahanga",,"","A.P.Druce",Accepted,,M,WCSP (in review),864073,940971-1,"New Zealand J. Bot.","25: 128","","1987"
kew-2742088,A,Crassulaceae,,Crassula,,"rubricaulis",,"","Eckl. & Zeyh.",Accepted,,M,WCSP (in review),864079,273457-1,"Enum. Pl. Afric. Austral","296","","1837"
kew-2742090,A,Crassulaceae,,Crassula,,"rudolfii",,"","Schönland & Baker f.",Accepted,,M,WCSP (in review),864081,273459-1,"J. Bot.","36: 363","","1898"
kew-2742092,A,Crassulaceae,,Crassula,,"rupestris",,"","L.f.",Accepted,,M,WCSP (in review),864083,,"Suppl. Pl.","189","","1782"
kew-2742093,A,Crassulaceae,,Crassula,,"rupestris",subsp.,"commutata","(Friedr.) Toelken",Accepted,,L,WCSP (in review),864084,878789-1,"J. S. African Bot.","41: 116","","1975"
kew-2742094,A,Crassulaceae,,Crassula,,"rupestris",subsp.,"marnieriana","(Huber & Jacobsen) Toelken",Accepted,,L,WCSP (in review),864085,878790-1,"J. S. African Bot.","41: 116","","1975"
kew-2742096,A,Crassulaceae,,Crassula,,"saginoides",,"","(Maxim.) M.Bywater & Wickens",Accepted,,M,WCSP (in review),864087,275251-2,"Kew Bull.","39: 708","","1984"
kew-2742097,A,Crassulaceae,,Crassula,,"sarcocaulis",,"","Eckl. & Zeyh.",Accepted,,M,WCSP (in review),864088,273463-1,"Enum. Pl. Afric. Austral","295","","1837"
kew-2742099,A,Crassulaceae,,Crassula,,"sarcocaulis",subsp.,"rupicola","Toelken",Accepted,,L,WCSP (in review),864090,878792-1,"J. S. African Bot.","41: 116","","1975"
tro-8900998,A,Crassulaceae,,Crassula,,"sarcocaulis",subsp.,"sarcocaulis","",Accepted,,L,TRO,8900998,,"","","",""
kew-2742101,A,Crassulaceae,,Crassula,,"sarmentosa",,"","Harv.",Accepted,,L,WCSP (in review),864092,106233-3,"Fl. Cap.","2: 348","","1862"
kew-2742103,A,Crassulaceae,,Crassula,,"saxifraga",,"","Harv.",Accepted,,L,WCSP (in review),864094,273466-1,"Fl. Cap.","2: 357","","1862"
kew-2742104,A,Crassulaceae,,Crassula,,"scabra",,"","L.",Accepted,,M,WCSP (in review),864095,273467-1,"Sp. Pl.","283","","1753"
kew-2742105,A,Crassulaceae,,Crassula,×,"scabrella",,"","Haw.",Accepted,,M,WCSP (in review),864096,,"Saxifrag. Enum.","Rev. Pl. Succ.: 11","","1821"
kew-2742108,A,Crassulaceae,,Crassula,,"schimperi",,"","Fisch. & C.A.Mey.",Accepted,,M,WCSP (in review),864099,273471-1,"Index Seminum (LE)","8: 56","","1842"
kew-2742110,A,Crassulaceae,,Crassula,,"schimperi",var.,"denticulata","(Brenan) R.Fern.",Accepted,,L,WCSP (in review),864101,878795-1,"Bol. Soc. Brot.","II, 52: 175","","1978"
kew-2742112,A,Crassulaceae,,Crassula,,"schimperi",var.,"illecebrioides","(Welw. ex Hiern) G.D.Rowley",Accepted,,L,WCSP (in review),864103,878797-1,"Cact. Succ. J. Gr. Brit.","40: 53","","1978"
tro-8903284,A,Crassulaceae,,Crassula,,"schimperi",var.,"illecebroides","(Welw. ex Hiern.) R. Fernandez",Accepted,,L,TRO,8903284,878798-1,"Bol. Soc. Brot., ser. 2,","52: 175","175","1978"
kew-2742114,A,Crassulaceae,,Crassula,,"schimperi",subsp.,"phyturus","(Mildbr.) R.Fern.",Accepted,,L,WCSP (in review),864105,878800-1,"Bol. Soc. Brot.","II, 52: 172","","1978"
tro-8903279,A,Crassulaceae,,Crassula,,"schimperi",var.,"transvaalensis","R. Fern.",Accepted,,L,TRO,8903279,,"Bol. Soc. Brot., ser. 2,","52: 173","173","1978"
kew-2742123,A,Crassulaceae,,Crassula,,"sebaeoides",,"","(Eckl. & Zeyh.) Toelken",Accepted,,M,WCSP (in review),864114,273479-1,"J. S. African Bot.","41: 118","","1975"
kew-2742124,A,Crassulaceae,,Crassula,,"sediflora",,"","(Eckl. & Zeyh.) Endl.",Accepted,,M,WCSP (in review),864115,273480-1,"Repert. Bot. Syst.","2: 254","","1843"
kew-2742133,A,Crassulaceae,,Crassula,,"sericea",,"","Schönland",Accepted,,M,WCSP (in review),864124,273488-1,"Bot. Jahrb. Syst.","45: 254","","1910"
kew-2742134,A,Crassulaceae,,Crassula,,"sericea",var.,"hottentotta","(Marloth & Schönl.) Toelken",Accepted,,L,WCSP (in review),864125,878803-1,"J. S. African Bot.","41: 118","","1975"
kew-2742135,A,Crassulaceae,,Crassula,,"sericea",var.,"velutina","(Friedr.) Toelken",Accepted,,L,WCSP (in review),864126,878804-1,"J. S. African Bot.","41: 118","","1975"
kew-2742140,A,Crassulaceae,,Crassula,,"setulosa",,"","Harv.",Accepted,,M,WCSP (in review),864131,273493-1,"Fl. Cap.","2: 347","","1862"
kew-2742141,A,Crassulaceae,,Crassula,,"setulosa",var.,"curta","(N.E.Br.) Schönland",Accepted,,L,WCSP (in review),864132,,"Trans. Roy. Soc. South Africa","17: 238","","1929"
kew-2742142,A,Crassulaceae,,Crassula,,"setulosa",var.,"deminuta","(Diels) Toelken",Accepted,,L,WCSP (in review),864133,878805-1,"J. S. African Bot.","41: 118","","1975"
tro-8901047,A,Crassulaceae,,Crassula,,"setulosa",var.,"setulosa","",Accepted,,L,TRO,8901047,,"","","",""
kew-2742148,A,Crassulaceae,,Crassula,,"sieberiana",,"","(Schult. & Schult.f.) Druce",Accepted,,M,WCSP (in review),864139,273494-1,"Rep. Bot. Soc. Exch. Club Brit. Isles","1916: 485","","1917"
kew-2742152,A,Crassulaceae,,Crassula,,"sieberiana",subsp.,"tetramera","Toelken",Accepted,,L,WCSP (in review),864143,916218-1,"J. Adelaide Bot. Gard.","3: 77","","1981"
kew-2742155,A,Crassulaceae,,Crassula,,"simulans",,"","Schönland",Accepted,,L,WCSP (in review),864146,273498-1,"Trans. Roy. Soc. South Africa","17: 204","","1929"
kew-2742156,A,Crassulaceae,,Crassula,,"sinclairii",,"","(Hook.f.) A.P.Druce & Given",Accepted,,M,WCSP (in review),864147,914963-1,"New Zealand J. Bot.","22: 583","","1984 publ. 1985"
kew-2742157,A,Crassulaceae,,Crassula,,"sladenii",,"","Schönland",Accepted,,M,WCSP (in review),864148,273499-1,"Ann. S. African Mus.","9: 46","","1912"
kew-2742159,A,Crassulaceae,,Crassula,,"socialis",,"","Schönland",Accepted,,M,WCSP (in review),864150,273501-1,"Trans. Roy. Soc. South Africa","17: 241","","1929"
kew-2742160,A,Crassulaceae,,Crassula,,"solieri",,"","(Gay) F.Meigen",Accepted,,M,WCSP (in review),864151,67794-2,"Bot. Jahrb. Syst.","17: 239","","1893"
kew-2742161,A,Crassulaceae,,Crassula,,"southii",,"","Schönland",Accepted,,M,WCSP (in review),864152,273503-1,"J. Linn. Soc., Bot.","31: 550","","1895"
kew-2742164,A,Crassulaceae,,Crassula,,"spathulata",,"","Thunb.",Accepted,,L,WCSP (in review),864155,273505-1,"Nova Acta Phys.-Med. Acad. Caes. Leop.-Carol. Nat. Cur.","6: 328","","1778"
kew-2742175,A,Crassulaceae,,Crassula,,"streyi",,"","Toelken",Accepted,,L,WCSP (in review),864166,273515-1,"Fl. Pl. Africa","42: t. 1672","","1973"
kew-2742176,A,Crassulaceae,,Crassula,,"strigosa",,"","L.",Accepted,,L,WCSP (in review),864167,273516-1,"Pl. Rar. Afr.","10","","1760"
kew-2742179,A,Crassulaceae,,Crassula,,"subacaulis",,"","Schönland & Baker f.",Accepted,,M,WCSP (in review),864170,273519-1,"J. Bot.","36: 370","","1898"
kew-2742180,A,Crassulaceae,,Crassula,,"subacaulis",subsp.,"erosula","(N.E.Br.) Toelken",Accepted,,L,WCSP (in review),864171,878810-1,"Bothalia","12: 634","","1979"
kew-2742181,A,Crassulaceae,,Crassula,,"subaphylla",,"","(Eckl. & Zeyh.) Harv.",Accepted,,M,WCSP (in review),864172,273520-1,"Fl. Cap.","2: 362","","1862"
tro-8901080,A,Crassulaceae,,Crassula,,"subaphylla",var.,"subaphylla","Harv.",Accepted,,L,TRO,8901080,,"","","",""
kew-2742182,A,Crassulaceae,,Crassula,,"subaphylla",var.,"virgata","(Harv.) Toelken",Accepted,,L,WCSP (in review),864173,878811-1,"J. S. African Bot.","41: 120","","1975"
kew-2742186,A,Crassulaceae,,Crassula,,"subulata",,"","L.",Accepted,,L,WCSP (in review),864177,273525-1,"Syst. Nat. ed. 10","2: 969","","1759"
kew-2742189,A,Crassulaceae,,Crassula,,"subulata",var.,"fastigiata","(Schönl.) Toelken",Accepted,,L,WCSP (in review),864180,878812-1,"J. S. African Bot.","41: 121","","1975"
kew-2742190,A,Crassulaceae,,Crassula,,"subulata",var.,"hispida","Toelken",Accepted,,L,WCSP (in review),864181,878813-1,"J. S. African Bot.","41: 121","","1975"
kew-2742193,A,Crassulaceae,,Crassula,,"susannae",,"","Rauh & Friedrick",Accepted,,M,WCSP (in review),864184,,"Kakteen And. Sukk.","13: 146","","1962"
kew-2742202,A,Crassulaceae,,Crassula,,"tabularis",,"","Dinter",Accepted,,M,WCSP (in review),864193,273533-1,"Repert. Spec. Nov. Regni Veg.","19: 146","","1923"
kew-2742204,A,Crassulaceae,,Crassula,,"tecta",,"","Thunb.",Accepted,,M,WCSP (in review),864195,273535-1,"Nova Acta Phys.-Med. Acad. Caes. Leop.-Carol. Nat. Cur.","6: 328","","1778"
kew-2742206,A,Crassulaceae,,Crassula,,"tenuicaulis",,"","Schönland",Accepted,,M,WCSP (in review),864197,273538-1,"Bull. Herb. Boissier","5: 864","","1897"
kew-2742208,A,Crassulaceae,,Crassula,,"tenuipedicellata",,"","Schönland & Baker f.",Accepted,,L,WCSP (in review),864199,273540-1,"J. Bot.","40: 288","","1902"
kew-2742211,A,Crassulaceae,,Crassula,,"tetragona",,"","L.",Accepted,,M,WCSP (in review),864202,273543-1,"Sp. Pl.","283","","1753"
kew-2742212,A,Crassulaceae,,Crassula,,"tetragona",subsp.,"acutifolia","(Lam.) Toelken",Accepted,,L,WCSP (in review),864203,878819-1,"J. S. African Bot.","41: 121","","1975"
kew-2742213,A,Crassulaceae,,Crassula,,"tetragona",subsp.,"connivens","(Schönl.) Toelken",Accepted,,L,WCSP (in review),864204,878820-1,"J. S. African Bot.","41: 121","","1975"
kew-2742214,A,Crassulaceae,,Crassula,,"tetragona",subsp.,"lignescens","Toelken",Accepted,,L,WCSP (in review),864205,878821-1,"J. S. African Bot.","41: 122","","1975"
kew-2742215,A,Crassulaceae,,Crassula,,"tetragona",subsp.,"robusta","(Toelken) Toelken",Accepted,,L,WCSP (in review),864206,878822-1,"J. S. African Bot.","41: 122","","1975"
kew-2742216,A,Crassulaceae,,Crassula,,"tetragona",subsp.,"rudis","(Schönl. & Baker f.) Toelken",Accepted,,L,WCSP (in review),864207,878823-1,"J. S. African Bot.","41: 122","","1975"
tro-8901128,A,Crassulaceae,,Crassula,,"tetragona",subsp.,"tetragona","L.",Accepted,,L,TRO,8901128,,"","","",""
kew-2742219,A,Crassulaceae,,Crassula,,"thunbergiana",,"","Schult.",Accepted,,L,WCSP (in review),864210,273545-1,"Syst. Veg.","6: 733","","1820"
kew-2742220,A,Crassulaceae,,Crassula,,"thunbergiana",subsp.,"minutiflora","(Schönl. & Baker f.) Toelken",Accepted,,L,WCSP (in review),864211,878824-1,"J. S. African Bot.","41: 122","","1975"
kew-2742223,A,Crassulaceae,,Crassula,,"tillaea",,"","Lest.-Garl.",Accepted,,M,WCSP (in review),864214,273549-1,"Fl. Jersey","87","","1903"
kew-2742225,A,Crassulaceae,,Crassula,,"tomentosa",,"","Thunb.",Accepted,,M,WCSP (in review),864216,273550-1,"Nova Acta Phys.-Med. Acad. Caes. Leop.-Carol. Nat. Cur.","6: 329","","1778"
tro-8901141,A,Crassulaceae,,Crassula,,"tomentosa",var.,"glabrifolia","Rowley",Accepted,,L,TRO,8901141,,"","","",""
kew-2742227,A,Crassulaceae,,Crassula,,"tomentosa",var.,"interupta","(E.Mey. ex Harv.) Toelken",Accepted,,L,WCSP (in review),864218,878826-1,"J. S. African Bot.","41: 123","","1975"
kew-2742232,A,Crassulaceae,,Crassula,,"tuberella",,"","Toelken",Accepted,,L,WCSP (in review),864223,273556-1,"J. S. African Bot.","41: 123","","1975"
kew-2742235,A,Crassulaceae,,Crassula,,"umbella",,"","Jacq.",Accepted,,M,WCSP (in review),864226,273559-1,"Collectanea","4: 172","","1790"
kew-2742236,A,Crassulaceae,,Crassula,,"umbellata",,"","Thunb.",Accepted,,M,WCSP (in review),864227,273560-1,"Prodr. Pl. Cap.","54","","1794"
kew-2742237,A,Crassulaceae,,Crassula,,"umbraticola",,"","N.E.Br.",Accepted,,L,WCSP (in review),864228,273561-1,"Bull. Misc. Inform. Kew","1895: 145","","1895"
kew-2742238,A,Crassulaceae,,Crassula,,"undulata",,"","Haw.",Accepted,,M,WCSP (in review),864229,273563-1,"Misc. Nat.","176","","1803"
kew-2742240,A,Crassulaceae,,Crassula,,"vaginata",,"","Eckl. & Zeyh.",Accepted,,L,WCSP (in review),864231,273565-1,"Enum. Pl. Afric. Austral","298","","1837"
kew-2742242,A,Crassulaceae,,Crassula,,"vaillantii",,"","(Willd.) Roth",Accepted,,M,WCSP (in review),864233,273566-1,"Enum. Pl. Phaen. Germ.","1(1): 992","","1827"
kew-2742246,A,Crassulaceae,,Crassula,,"venezuelensis",,"","(Steyerm.) M.Bywater & Wickens",Accepted,,M,WCSP (in review),864237,275252-2,"Kew Bull.","39: 710","","1984"
kew-2742249,A,Crassulaceae,,Crassula,,"vestita",,"","Thunb.",Accepted,,M,WCSP (in review),864240,273571-1,"Nova Acta Phys.-Med. Acad. Caes. Leop.-Carol. Nat. Cur.","6: 329","","1778"
kew-2742251,A,Crassulaceae,,Crassula,,"viridis",,"","(S.Watson) M.Bywater & Wickens",Accepted,,M,WCSP (in review),864242,275253-2,"Kew Bull.","39: 718","","1984"
kew-2742252,A,Crassulaceae,,Crassula,,"volkensii",,"","Engl.",Accepted,,M,WCSP (in review),864243,273573-1,"Pflanzenw. Ost-Afrikas","C: 189","","1895"
kew-2742253,A,Crassulaceae,,Crassula,,"volkensii",subsp.,"coleae","(Baker) Wickens & M.Bywater",Accepted,,L,WCSP (in review),864244,878828-1,"Kew Bull.","34: 635","","1980"
kew-2742256,A,Crassulaceae,,Crassula,,"whiteheadii",,"","Harv.",Accepted,,M,WCSP (in review),864247,273576-1,"Fl. Cap.","2: 346","","1862"
kew-2742266,A,Crassulaceae,,Crassula,,"zombensis",,"","Baker",Accepted,,M,WCSP (in review),864257,273586-1,"Bull. Misc. Inform. Kew","1897: 266","","1897"
kew-2742587,A,Crassulaceae,,Cremnophila,,"linguifolia",,"","(Lem.) Moran",Accepted,,M,WCSP (in review),864575,69272-2,"Baileya","19: 145","","1975"
kew-2742588,A,Crassulaceae,,Cremnophila,,"nutans",,"","Rose",Accepted,,M,WCSP (in review),864576,69273-2,"N. Amer. Fl.","22: 56","","1905"
tro-8903630,A,Crassulaceae,,Dudleveria,,"spiralis",,"","(Del. ex Morr.) Rowley",Accepted,,M,TRO,8903630,273631-1,"Natl. Cact. Succ. J.","13(4): 75","75","1958"
kew-2778891,A,Crassulaceae,,Dudleya,,"abramsii",,"","Rose",Accepted,,M,WCSP (in review),898721,85535-2,"Bull. New York Bot. Gard.","3: 14","","1903"
kew-2778892,A,Crassulaceae,,Dudleya,,"abramsii",subsp.,"affinis","K.M.Nakai",Accepted,,L,WCSP (in review),898722,950258-1,"Madroño","34: 349","","1987 publ. 1988"
kew-2778893,A,Crassulaceae,,Dudleya,,"abramsii",subsp.,"bettinae","(Hoover) Bartel",Accepted,,L,WCSP (in review),898723,966813-1,"Phytologia","70: 229","","1991"
kew-2607017,A,Crassulaceae,,Dudleya,,"abramsii",subsp.,"costatifolia","(Bartel & Shevock) Moran",Accepted,,L,WCSP (in review),731505,77094313-1,"J. Bot. Res. Inst. Texas","1: 1015","","2007"
kew-2778895,A,Crassulaceae,,Dudleya,,"abramsii",subsp.,"murina","(Eastw.) Moran",Accepted,,L,WCSP (in review),898725,85536-2,"Madroño","14: 106","","1957"
kew-2778896,A,Crassulaceae,,Dudleya,,"abramsii",subsp.,"parva","(Rose & Davidson) Bartel",Accepted,,L,WCSP (in review),898726,276131-2,"Phytologia","70: 229","","1991"
kew-2607018,A,Crassulaceae,,Dudleya,,"abramsii",subsp.,"setchellii","(Jeps.) Moran",Accepted,,L,WCSP (in review),731506,77094314-1,"J. Bot. Res. Inst. Texas","1: 1015","","2007"
kew-2778897,A,Crassulaceae,,Dudleya,,"acuminata",,"","Rose",Accepted,,M,WCSP (in review),898727,85537-2,"Bull. New York Bot. Gard.","3: 26","","1903"
tro-50123165,A,Crassulaceae,,Dudleya,,"albida",,"","(Rose) P.H. Thomson",Accepted,,M,TRO,50123165,983871-1,"Dudleya & Hasseanthus Handb.","48:","","1993"
kew-2778901,A,Crassulaceae,,Dudleya,,"albiflora",,"","Rose",Accepted,,M,WCSP (in review),898731,85539-2,"Bull. New York Bot. Gard.","3: 13","","1903"
kew-2778904,A,Crassulaceae,,Dudleya,,"anomala",,"","(Davidson) Moran",Accepted,,M,WCSP (in review),898734,85542-2,"Desert Pl. Life","14: 191","","1943"
kew-2778905,A,Crassulaceae,,Dudleya,,"anthonyi",,"","Rose",Accepted,,M,WCSP (in review),898735,85543-2,"Bull. New York Bot. Gard.","3: 13","","1903"
kew-2778907,A,Crassulaceae,,Dudleya,,"attenuata",,"","(S.Watson) Moran",Accepted,,L,WCSP (in review),898737,85545-2,"Desert Pl. Life","14: 191","","1943"
kew-2778909,A,Crassulaceae,,Dudleya,,"attenuata",subsp.,"orcuttii","(Rose) Moran",Accepted,,L,WCSP (in review),898739,85546-2,"Desert Pl. Life","14: 191","","1943"
kew-2778913,A,Crassulaceae,,Dudleya,,"blochmanae",,"","(Eastw.) Moran",Accepted,,M,WCSP (in review),898743,85550-2,"Leafl. W. Bot.","7: 110","","1953"
kew-2778920,A,Crassulaceae,,Dudleya,,"brittonii",,"","Johans.",Accepted,,M,WCSP (in review),898750,85557-2,"Cact. Succ. J. (Los Angeles)","4: 311","","1933"
kew-2778922,A,Crassulaceae,,Dudleya,,"caespitosa",,"","(Haw.) Britton & Rose",Accepted,,M,WCSP (in review),898752,,"Bull. New York Bot. Gard.","3: 27","","1903"
kew-2778923,A,Crassulaceae,,Dudleya,,"calcicola",,"","Bartel & Shevock",Accepted,,M,WCSP (in review),898753,276133-2,"Madroño","30: 210","","1983"
kew-2778924,A,Crassulaceae,,Dudleya,,"campanulata",,"","Moran",Accepted,,M,WCSP (in review),898754,85561-2,"Cact. Succ. J. (Los Angeles)","50: 20","","1978"
