ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2618011,A,Apiaceae,,Aciphylla,,"anomala",,"","Allan",Accepted,,M,WCSP (in review),742004,837195-1,"Fl. N. Zeal.","1: 479","","1961"
kew-2618013,A,Apiaceae,,Aciphylla,,"aurea",,"","W.R.B.Oliv.",Accepted,,M,WCSP (in review),742006,837197-1,"Trans. Roy. Soc. New Zealand","84: 15","","1956"
kew-2618015,A,Apiaceae,,Aciphylla,,"colensoi",,"","Hook.f.",Accepted,,M,WCSP (in review),742008,837199-1,"Handb. N. Zeal. Fl.","92","","1864"
kew-2618018,A,Apiaceae,,Aciphylla,,"congesta",,"","Cheeseman",Accepted,,M,WCSP (in review),742011,837200-1,"Trans. & Proc. New Zealand Inst.","47: 44","","1914 publ. 1915"
kew-2618019,A,Apiaceae,,Aciphylla,,"crenulata",,"","J.B.Armstr.",Accepted,,M,WCSP (in review),742012,837201-1,"Trans. & Proc. New Zealand Inst.","13: 336","","1881"
kew-2618020,A,Apiaceae,,Aciphylla,,"crosby-smithii",,"","Petrie",Accepted,,M,WCSP (in review),742013,837202-1,"Trans. & Proc. New Zealand Inst.","47: 48","","1914 publ. 1915"
kew-2618021,A,Apiaceae,,Aciphylla,,"cuthbertiana",,"","Petrie",Accepted,,M,WCSP (in review),742014,837204-1,"Trans. & Proc. New Zealand Inst.","47: 48","","1914 publ. 1915"
kew-2618023,A,Apiaceae,,Aciphylla,,"dieffenbachii",,"","(F.Muell.) Kirk",Accepted,,M,WCSP (in review),742016,837205-1,"Stud. Fl. New Zealand","211","","1899"
kew-2618024,A,Apiaceae,,Aciphylla,,"dissecta",,"","(Kirk) W.R.B.Oliv.",Accepted,,L,WCSP (in review),742017,837206-1,"Trans. Roy. Soc. New Zealand","84: 9","","1956"
kew-2618025,A,Apiaceae,,Aciphylla,,"divisa",,"","Cheeseman",Accepted,,M,WCSP (in review),742018,837207-1,"Trans. & Proc. New Zealand Inst.","54: 568","","1923"
kew-2618026,A,Apiaceae,,Aciphylla,,"dobsonii",,"","Hook.f.",Accepted,,M,WCSP (in review),742019,837208-1,"Handb. N. Zeal. Fl.","93","","1864"
kew-2618027,A,Apiaceae,,Aciphylla,,"ferox",,"","W.R.B.Oliv.",Accepted,,M,WCSP (in review),742020,837209-1,"Trans. Roy. Soc. New Zealand","84: 17","","1956"
kew-2618029,A,Apiaceae,,Aciphylla,,"flexuosa",,"","W.R.B.Oliv.",Accepted,,M,WCSP (in review),742022,837211-1,"Trans. Roy. Soc. New Zealand","84: 6","","1956"
kew-2618030,A,Apiaceae,,Aciphylla,,"glacialis",,"","(F.Muell.) Benth.",Accepted,,M,WCSP (in review),742023,837212-1,"Fl. Austral.","3: 375","","1867"
kew-2618031,A,Apiaceae,,Aciphylla,,"glaucescens",,"","W.R.B.Oliv.",Accepted,,M,WCSP (in review),742024,837213-1,"Trans. Roy. Soc. New Zealand","84: 13","","1956"
kew-2618032,A,Apiaceae,,Aciphylla,,"gracilis",,"","W.R.B.Oliv.",Accepted,,M,WCSP (in review),742025,837214-1,"Trans. Roy. Soc. New Zealand","84: 10","","1956"
kew-2618033,A,Apiaceae,,Aciphylla,,"hectori",,"","Buchanan",Accepted,,M,WCSP (in review),742026,837215-1,"Trans. & Proc. New Zealand Inst.","14: 346","","1882"
kew-2618034,A,Apiaceae,,Aciphylla,,"hookeri",,"","Kirk",Accepted,,M,WCSP (in review),742027,837216-1,"Stud. Fl. New Zealand","209","","1899"
kew-2618035,A,Apiaceae,,Aciphylla,,"horrida",,"","W.R.B.Oliv.",Accepted,,M,WCSP (in review),742028,837217-1,"Trans. Roy. Soc. New Zealand","84: 17","","1956"
kew-2618036,A,Apiaceae,,Aciphylla,,"indurata",,"","Cheeseman",Accepted,,M,WCSP (in review),742029,837218-1,"Trans. & Proc. New Zealand Inst.","47: 40","","1914 publ. 1915"
kew-2618037,A,Apiaceae,,Aciphylla,,"inermis",,"","W.R.B.Oliv.",Accepted,,M,WCSP (in review),742030,837219-1,"Trans. Roy. Soc. New Zealand","84: 14","","1956"
kew-2618040,A,Apiaceae,,Aciphylla,,"kirkii",,"","Buchanan",Accepted,,M,WCSP (in review),742033,837222-1,"Trans. & Proc. New Zealand Inst.","19: 214","","1886 publ. 1887"
kew-2618041,A,Apiaceae,,Aciphylla,,"latibracteata",,"","W.R.B.Oliv.",Accepted,,M,WCSP (in review),742034,837223-1,"Trans. Roy. Soc. New Zealand","84: 15","","1956"
kew-2618042,A,Apiaceae,,Aciphylla,,"lecomtei",,"","J.W.Dawson",Accepted,,M,WCSP (in review),742035,837224-1,"New Zealand J. Bot.","17: 343","","1979"
kew-2618043,A,Apiaceae,,Aciphylla,,"leighii",,"","Allan",Accepted,,M,WCSP (in review),742036,837225-1,"Trans. & Proc. Roy. Soc. New Zealand","69: 270","","1939"
kew-2618044,A,Apiaceae,,Aciphylla,,"lyallii",,"","Hook.f.",Accepted,,M,WCSP (in review),742037,837226-1,"Handb. N. Zeal. Fl.","92","","1864"
kew-2618046,A,Apiaceae,,Aciphylla,,"monroi",,"","Hook.f.",Accepted,,M,WCSP (in review),742039,837227-1,"Fl. Nov.-Zel.","2: 330","","1855"
kew-2618047,A,Apiaceae,,Aciphylla,,"montana",,"","J.B.Armstr.",Accepted,,M,WCSP (in review),742040,837228-1,"Trans. & Proc. New Zealand Inst.","4: 290","","1872"
kew-2618049,A,Apiaceae,,Aciphylla,,"multisecta",,"","Cheeseman",Accepted,,M,WCSP (in review),742042,837229-1,"Trans. & Proc. New Zealand Inst.","47: 43","","1914 publ. 1915"
kew-2618051,A,Apiaceae,,Aciphylla,,"pinnatifida",,"","Petrie",Accepted,,M,WCSP (in review),742044,837231-1,"Trans. & Proc. New Zealand Inst.","43: 254","","1910 publ. 1911"
kew-2618052,A,Apiaceae,,Aciphylla,,"polita",,"","(Kirk) Cheeseman",Accepted,,L,WCSP (in review),742045,837232-1,"Man. New Zealand Fl.","213","","1906"
kew-2618053,A,Apiaceae,,Aciphylla,,"poppelwellii",,"","Petrie",Accepted,,M,WCSP (in review),742046,837233-1,"Trans. & Proc. New Zealand Inst.","53: 369","","1921"
kew-2618055,A,Apiaceae,,Aciphylla,,"scott-thomsonii",,"","Cockayne & Allan",Accepted,,M,WCSP (in review),742048,837235-1,"Trans. & Proc. New Zealand Inst.","57: 48","","1927"
kew-2618056,A,Apiaceae,,Aciphylla,,"similis",,"","Cheeseman",Accepted,,M,WCSP (in review),742049,837236-1,"Trans. & Proc. New Zealand Inst.","47: 42","","1914 publ. 1915"
kew-2618057,A,Apiaceae,,Aciphylla,,"simplex",,"","Petrie",Accepted,,M,WCSP (in review),742050,837237-1,"Trans. & Proc. New Zealand Inst.","22: 440","","1889 publ. 1890"
kew-2618058,A,Apiaceae,,Aciphylla,,"simplicifolia",,"","(F.Muell.) Benth.",Accepted,,M,WCSP (in review),742051,837238-1,"Fl. Austral.","3: 375","","1867"
kew-2618059,A,Apiaceae,,Aciphylla,,"spedenii",,"","Cheeseman",Accepted,,M,WCSP (in review),742052,837239-1,"Trans. & Proc. New Zealand Inst.","45: 93","","1912 publ. 1913"
kew-2618060,A,Apiaceae,,Aciphylla,,"squarrosa",,"","J.R.Forst. & G.Forst.",Accepted,,M,WCSP (in review),742053,837241-1,"Char. Gen. Pl.","68","","1775"
kew-2618061,A,Apiaceae,,Aciphylla,,"stannensis",,"","J.W.Dawson",Accepted,,M,WCSP (in review),742054,837242-1,"New Zealand J. Bot.","18: 119","","1980"
kew-2618062,A,Apiaceae,,Aciphylla,,"subflabellata",,"","W.R.B.Oliv.",Accepted,,M,WCSP (in review),742055,837243-1,"Trans. Roy. Soc. New Zealand","84: 12","","1956"
kew-2618063,A,Apiaceae,,Aciphylla,,"takahea",,"","W.R.B.Oliv.",Accepted,,M,WCSP (in review),742056,837244-1,"Trans. Roy. Soc. New Zealand","84: 13","","1956"
kew-2618065,A,Apiaceae,,Aciphylla,,"traillii",,"","Kirk",Accepted,,M,WCSP (in review),742058,837246-1,"Trans. & Proc. New Zealand Inst.","14: 371","","1884"
kew-2618066,A,Apiaceae,,Aciphylla,,"traillii",var.,"cartilaginea","(Petrie) Cheeseman",Accepted,,L,WCSP (in review),742059,,"Man. New Zealand Fl.","ed. 2: 669","","1925"
kew-2618067,A,Apiaceae,,Aciphylla,,"traversii",,"","(F.Muell.) Hook.f.",Accepted,,M,WCSP (in review),742060,,"Handb. N. Zeal. Fl.","729","","1867"
kew-2618068,A,Apiaceae,,Aciphylla,,"trifoliolata",,"","Petrie",Accepted,,M,WCSP (in review),742061,837248-1,"Trans. & Proc. New Zealand Inst.","48: 186","","1915 publ. 1916"
kew-2618069,A,Apiaceae,,Aciphylla,,"verticillata",,"","W.R.B.Oliv.",Accepted,,M,WCSP (in review),742062,837249-1,"Trans. Roy. Soc. New Zealand","84: 6","","1956"
kew-2620195,A,Apiaceae,,Acronema,,"acronemifolium",,"","(C.B.Clarke) H.Wolff",Accepted,,L,WCSP (in review),744063,837254-1,"Pflanzenr.","IV, 228(90): 322","","1927"
kew-2620196,A,Apiaceae,,Acronema,,"alpinum",,"","S.L.Liou & R.H.Shan",Accepted,,M,WCSP (in review),744064,837255-1,"Acta Phytotax. Sin.","18: 200","","1980"
kew-2620197,A,Apiaceae,,Acronema,,"astrantiifolium",,"","H.Wolff",Accepted,,M,WCSP (in review),744065,837256-1,"Repert. Spec. Nov. Regni Veg.","27: 192","","1929"
kew-2620198,A,Apiaceae,,Acronema,,"bellum",,"","(C.B.Clarke) P.K.Mukh.",Accepted,,L,WCSP (in review),744066,911674-1,"Bull. Bot. Surv. India","24: 42","","1982 publ. 1983"
kew-2620199,A,Apiaceae,,Acronema,,"brevipedicellatum",,"","Z.H.Pan & M.F.Watson",Accepted,,M,WCSP (in review),744067,77065776-1,"Acta Phytotax. Sin.","42: 562","","2004"
kew-2620200,A,Apiaceae,,Acronema,,"bryophilum",,"","Farille & Lachard",Accepted,,M,WCSP (in review),744068,20009440-1,"Acta Bot. Gallica","149: 373","","2002"
kew-2620201,A,Apiaceae,,Acronema,,"chienii",,"","R.H.Shan",Accepted,,M,WCSP (in review),744069,837258-1,"Acta Phytotax. Sin.","18: 197","","1980"
kew-2620203,A,Apiaceae,,Acronema,,"chinense",,"","H.Wolff",Accepted,,M,WCSP (in review),744071,837259-1,"Acta Horti Gothob.","2: 309","","1926"
tro-1703962,A,Apiaceae,,Acronema,,"chinense",var.,"chinense","",Accepted,,L,TRO,1703962,,"","","",""
kew-2620205,A,Apiaceae,,Acronema,,"commutatum",,"","H.Wolff",Accepted,,M,WCSP (in review),744073,837260-1,"Repert. Spec. Nov. Regni Veg.","27: 192","","1929"
kew-2620206,A,Apiaceae,,Acronema,,"cryptosciadeum",,"","Farille & Lachard",Accepted,,M,WCSP (in review),744074,20009444-1,"Acta Bot. Gallica","149: 375","","2002"
kew-2620207,A,Apiaceae,,Acronema,,"dyssimetriradiata",,"","Farille & S.B.Malla",Accepted,,M,WCSP (in review),744075,905600-1,"Candollea","40: 557","","1985"
kew-2620208,A,Apiaceae,,Acronema,,"edosmioides",,"","(H.Boissieu) Pimenov & Kljuykov",Accepted,,M,WCSP (in review),744076,1011684-1,"Feddes Repert.","110: 481","","1999"
kew-2620209,A,Apiaceae,,Acronema,,"evolutum",,"","(C.B.Clarke) H.Wolff",Accepted,,M,WCSP (in review),744077,837261-1,"Pflanzenr.","IV, 228(90): 322","","1927"
kew-2620210,A,Apiaceae,,Acronema,,"forrestii",,"","H.Wolff",Accepted,,M,WCSP (in review),744078,837262-1,"Repert. Spec. Nov. Regni Veg.","27: 316","","1930"
kew-2620211,A,Apiaceae,,Acronema,,"gracile",,"","S.L.Liou & R.H.Shan",Accepted,,M,WCSP (in review),744079,837263-1,"Acta Phytotax. Sin.","18: 202","","1980"
kew-2620212,A,Apiaceae,,Acronema,,"graminifolium",,"","(W.W.Sm.) S.L.Liou & R.H.Shan",Accepted,,M,WCSP (in review),744080,837264-1,"Acta Phytotax. Sin.","18: 197","","1980"
kew-2620213,A,Apiaceae,,Acronema,,"handelii",,"","H.Wolff",Accepted,,M,WCSP (in review),744081,837265-1,"Pflanzenr.","IV, 228(90): 322","","1927"
kew-2620214,A,Apiaceae,,Acronema,,"hookeri",,"","(C.B.Clarke) H.Wolff",Accepted,,M,WCSP (in review),744082,837266-1,"Pflanzenr.","IV, 228(90): 323","","1927"
kew-2620216,A,Apiaceae,,Acronema,,"ioniostyles",,"","Farille & Lachard",Accepted,,M,WCSP (in review),744084,20009445-1,"Acta Bot. Gallica","149: 375","","2002"
kew-2620217,A,Apiaceae,,Acronema,,"johrianum",,"","Babu",Accepted,,M,WCSP (in review),744085,837267-1,"Brittonia","25: 159","","1973"
kew-2620218,A,Apiaceae,,Acronema,,"minus",,"","(M.F.Watson) M.F.Watson & Z.H.Pan",Accepted,,M,WCSP (in review),744086,77065775-1,"Acta Phytotax. Sin.","42: 561","","2004"
kew-2620219,A,Apiaceae,,Acronema,,"mukherjeeanum",,"","Farille & Lachard",Accepted,,M,WCSP (in review),744087,20009441-1,"Acta Bot. Gallica","149: 373","","2002"
kew-2620220,A,Apiaceae,,Acronema,,"muscicola",,"","(Hand.-Mazz.) Hand.-Mazz.",Accepted,,M,WCSP (in review),744088,837268-1,"Symb. Sin.","7: 715","","1933"
kew-2620221,A,Apiaceae,,Acronema,,"nervosum",,"","H.Wolff",Accepted,,M,WCSP (in review),744089,837269-1,"Repert. Spec. Nov. Regni Veg.","27: 315","","1930"
kew-2620222,A,Apiaceae,,Acronema,,"paniculatum",,"","(Franch.) H.Wolff",Accepted,,L,WCSP (in review),744090,837270-1,"Pflanzenr.","IV, 228(90): 323","","1927"
kew-2620223,A,Apiaceae,,Acronema,,"phaeosciadeum",,"","Farille & Lachard",Accepted,,M,WCSP (in review),744091,20009442-1,"Acta Bot. Gallica","149: 374","","2002"
kew-2620224,A,Apiaceae,,Acronema,,"pilosum",,"","C.Norman",Accepted,,M,WCSP (in review),744092,837271-1,"J. Bot.","78: 231","","1940"
kew-2620225,A,Apiaceae,,Acronema,,"pneumatophobium",,"","Farille & Lachard",Accepted,,M,WCSP (in review),744093,20009443-1,"Acta Bot. Gallica","149: 374","","2002"
kew-2620226,A,Apiaceae,,Acronema,,"pseudotenera",,"","P.K.Mukh.",Accepted,,M,WCSP (in review),744094,837272-1,"Ombell. Contrib. Pluridisc. Syst.","2: 52","","1977 publ. 1978"
kew-2620227,A,Apiaceae,,Acronema,,"radiatum",,"","(W.W.Sm.) H.Wolff",Accepted,,M,WCSP (in review),744095,837273-1,"Pflanzenr.","IV, 228(90): 324","","1927"
kew-2620228,A,Apiaceae,,Acronema,,"refugicola",,"","Farille & Lachard",Accepted,,M,WCSP (in review),744096,20009446-1,"Acta Bot. Gallica","149: 376","","2002"
kew-2620229,A,Apiaceae,,Acronema,,"rivale",,"","C.Norman",Accepted,,M,WCSP (in review),744097,837274-1,"J. Bot.","78: 231","","1940"
kew-2620230,A,Apiaceae,,Acronema,,"schneideri",,"","H.Wolff",Accepted,,M,WCSP (in review),744098,837275-1,"Repert. Spec. Nov. Regni Veg.","27: 301","","1930"
kew-2620231,A,Apiaceae,,Acronema,,"sichuanense",,"","S.L.Liou & R.H.Shan",Accepted,,M,WCSP (in review),744099,837276-1,"Acta Phytotax. Sin.","18: 199","","1980"
kew-2620233,A,Apiaceae,,Acronema,,"tenerum",,"","(DC.) Edgew.",Accepted,,M,WCSP (in review),744101,837278-1,"Trans. Linn. Soc. London","20: 51","","1851"
tro-1703958,A,Apiaceae,,Acronema,,"wolffiana",,"","Fedde ex H. Wolff",Accepted,,M,TRO,1703958,837279-1,"Repert. Spec. Nov. Regni Veg.","27(741-750): 328-329","328","1930"
kew-2620235,A,Apiaceae,,Acronema,,"xizangense",,"","S.L.Liou & R.H.Shan",Accepted,,M,WCSP (in review),744103,837280-1,"Acta Phytotax. Sin.","18: 202","","1980"
kew-2620236,A,Apiaceae,,Acronema,,"yadongense",,"","S.L.Liou",Accepted,,M,WCSP (in review),744104,939476-1,"Acta Phytotax. Sin.","28: 147","","1990"
kew-2620605,A,Apiaceae,,Actinanthus,,"syriacus",,"","Ehrenb.",Accepted,,M,WCSP (in review),744473,837281-1,"Linnaea","4: 398","","1829"
kew-2620999,A,Apiaceae,,Actinolema,,"eryngioides",,"","Fenzl",Accepted,,M,WCSP (in review),744867,837283-1,"Pug. Pl. Nov. Syr.","16","","1842"
kew-2621000,A,Apiaceae,,Actinolema,,"macrolema",,"","Boiss.",Accepted,,M,WCSP (in review),744868,837284-1,"Fl. Orient.","2: 831","","1872"
kew-2621044,A,Apiaceae,,Actinotus,,"bellidioides",,"","(Hook.f.) Benth.",Accepted,,M,WCSP (in review),744907,837285-1,"Fl. Austral.","3: 369","","1867"
kew-2621045,A,Apiaceae,,Actinotus,,"forsythii",,"","Maiden & Betche",Accepted,,M,WCSP (in review),744908,837286-1,"Proc. Linn. Soc. New South Wales","27: 60","","1902"
kew-2621046,A,Apiaceae,,Actinotus,,"gibbonsii",,"","F.Muell.",Accepted,,M,WCSP (in review),744909,88944-3,"Fragm.","6: 23","","1868"
kew-2621048,A,Apiaceae,,Actinotus,,"glomeratus",,"","Benth.",Accepted,,M,WCSP (in review),744911,837288-1,"Fl. Austral.","3: 369","","1867"
kew-2621049,A,Apiaceae,,Actinotus,,"helianthi",,"","Labill.",Accepted,,M,WCSP (in review),744912,88997-3,"Nov. Holl. Pl.","1: 67","","1805"
kew-2621050,A,Apiaceae,,Actinotus,,"humilis",,"","(F.Muell. & Tate) Domin",Accepted,,M,WCSP (in review),744913,,"Vestn. Král. Ceské Spolecn. Nauk, Tr. Mat.-Prír.","1921-1922(2): 98","","1921-1922 publ. 1923"
kew-2621051,A,Apiaceae,,Actinotus,,"laxus",,"","Keighery",Accepted,,M,WCSP (in review),744914,1011713-1,"Nuytsia","13: 23","","1999"
kew-2621052,A,Apiaceae,,Actinotus,,"leucocephalus",,"","Benth.",Accepted,,M,WCSP (in review),744915,837291-1,"Enum. Pl. Hügel","56","","1837"
kew-2621055,A,Apiaceae,,Actinotus,,"minor",,"","(Sm.) DC.",Accepted,,M,WCSP (in review),744918,89090-3,"Prodr.","4: 83","","1830"
kew-2621056,A,Apiaceae,,Actinotus,,"moorei",,"","F.Muell. ex Rodway",Accepted,,M,WCSP (in review),744919,837294-1,"Pap. & Proc. Roy. Soc. Tasmania","1894: 52","","1896"
kew-2621057,A,Apiaceae,,Actinotus,,"novae-zealandiae",,"","(Petrie) Petrie",Accepted,,M,WCSP (in review),744920,837295-1,"Trans. & Proc. New Zealand Inst.","13: 324","","1881"
kew-2621058,A,Apiaceae,,Actinotus,,"omnifertilis",,"","(F.Muell.) Benth.",Accepted,,M,WCSP (in review),744921,837296-1,"Fl. Austral.","3: 368","","1867"
kew-2621059,A,Apiaceae,,Actinotus,,"paddisonii",,"","R.T.Baker",Accepted,,M,WCSP (in review),744922,837297-1,"Proc. Linn. Soc. New South Wales","30: 225","","1905"
kew-2621060,A,Apiaceae,,Actinotus,,"periculosus",,"","Henwood",Accepted,,M,WCSP (in review),744923,1015620-1,"Telopea","8: 456","","2000"
kew-2621061,A,Apiaceae,,Actinotus,,"rhomboideus",,"","(Turcz.) Benth.",Accepted,,M,WCSP (in review),744924,837298-1,"Fl. Austral.","3: 368","","1867"
kew-2621062,A,Apiaceae,,Actinotus,,"schwarzii",,"","F.Muell.",Accepted,,M,WCSP (in review),744925,89170-3,"Victoria Naturalist","5: 54","","1888"
kew-2621063,A,Apiaceae,,Actinotus,,"suffocata",,"","(Hook.f.) Rodway",Accepted,,M,WCSP (in review),744926,837302-1,"Pap. & Proc. Roy. Soc. Tasmania","1893: 180","","1894"
kew-2621064,A,Apiaceae,,Actinotus,,"superbus",,"","O.H.Sarg.",Accepted,,M,WCSP (in review),744927,837303-1,"J. Bot.","61: 285","","1923"
kew-2621065,A,Apiaceae,,Actinotus,,"whicheranus",,"","Keighery",Accepted,,M,WCSP (in review),744928,1011714-1,"Nuytsia","13: 24","","1999"
kew-2621861,A,Apiaceae,,Adenosciadium,,"arabicum",,"","H.Wolff",Accepted,,M,WCSP (in review),745722,837308-1,"Pflanzenr.","IV, 228(90): 365","","1927"
kew-2623474,A,Apiaceae,,Aegokeras,,"caespitosa",,"","(Sibth. & Sm.) Raf.",Accepted,,M,WCSP (in review),747331,837314-1,"Good Book","51","","1840"
kew-2623487,A,Apiaceae,,Aegopodium,,"alpestre",,"","Ledeb.",Accepted,,M,WCSP (in review),747344,837318-1,"Fl. Altaic.","1: 354","","1829"
kew-2623491,A,Apiaceae,,Aegopodium,,"burttii",,"","Nasir",Accepted,,M,WCSP (in review),747348,837322-1,"in Fl. W. Pakistan","20: 68","","1972"
kew-2623494,A,Apiaceae,,Aegopodium,,"handelii",,"","H.Wolff",Accepted,,M,WCSP (in review),747351,837325-1,"Symb. Sin.","7: 717","","1933"
kew-2623495,A,Apiaceae,,Aegopodium,,"henryi",,"","Diels",Accepted,,M,WCSP (in review),747352,837326-1,"Bot. Jahrb. Syst.","29: 497","","1900"
kew-2623497,A,Apiaceae,,Aegopodium,,"kashmiricum",,"","(R.R.Stewart ex Dunn) Pimenov",Accepted,,M,WCSP (in review),747354,969437-1,"Byull. Moskovsk. Obshch. Isp. Prir., Otd. Biol.","n.s., 97(4): 114","","1992"
kew-2623498,A,Apiaceae,,Aegopodium,,"latifolium",,"","Turcz.",Accepted,,M,WCSP (in review),747355,837328-1,"Bull. Soc. Imp. Naturalistes Moscou","17: 719","","1844"
kew-2623499,A,Apiaceae,,Aegopodium,,"podagraria",,"","L.",Accepted,,M,WCSP (in review),747356,837329-1,"Sp. Pl.","265","","1753"
kew-2623502,A,Apiaceae,,Aegopodium,,"tadshikorum",,"","Schischk.",Accepted,,M,WCSP (in review),747359,837331-1,"Fl. URSS","16: 600","","1950"
kew-2624785,A,Apiaceae,,Aethusa,,"cynapium",,"","L.",Accepted,,M,WCSP (in review),748640,837341-1,"Sp. Pl.","256","","1753"
kew-2624789,A,Apiaceae,,Aethusa,,"cynapium",subsp.,"elata","Hoffm. ex Schübl. & G.Martens",Accepted,,L,WCSP (in review),748644,,"Fl. Würtemberg","188","","1834"
kew-2624791,A,Apiaceae,,Aethusa,,"cynapium",subsp.,"segetalis","(Boenn.) Schübl. & G.Martens",Accepted,,L,WCSP (in review),748646,,"Fl. Würtemberg","188","","1834"
kew-2624851,A,Apiaceae,,Aframmi,,"angolense",,"","(C.Norman) C.Norman",Accepted,,M,WCSP (in review),748706,837358-1,"J. Bot.","67(Suppl. 1): 199","","1929"
kew-2624852,A,Apiaceae,,Aframmi,,"longiradiatum",,"","(H.Wolff) Cannon",Accepted,,L,WCSP (in review),748707,837359-1,"in Fl. Zambes.","4: 587","","1978"
kew-2624890,A,Apiaceae,,Afrocarum,,"imbricatum",,"","(Schinz) Rauschert",Accepted,,M,WCSP (in review),748738,909919-1,"Taxon","31: 555","","1982"
kew-2606131,A,Apiaceae,,Afroligusticum,,"aculeolatum",,"","(Engl.) P.J.D.Winter",Accepted,,M,WCSP (in review),730743,77090155-1,"Taxon","57: 359","","2008"
kew-2606132,A,Apiaceae,,Afroligusticum,,"claessensii",,"","(C.Norman) P.J.D.Winter",Accepted,,M,WCSP (in review),730744,77090156-1,"Taxon","57: 359","","2008"
kew-2606133,A,Apiaceae,,Afroligusticum,,"elgonense",,"","(H.Wolff) P.J.D.Winter",Accepted,,M,WCSP (in review),730745,77090157-1,"Taxon","57: 359","","2008"
kew-2624914,A,Apiaceae,,Afroligusticum,,"elliotii",,"","(Engl.) C.Norman",Accepted,,M,WCSP (in review),748762,837361-1,"J. Linn. Soc., Bot.","49: 516","","1934"
kew-2606134,A,Apiaceae,,Afroligusticum,,"linderi",,"","(C.Norman) P.J.D.Winter",Accepted,,M,WCSP (in review),730746,77090158-1,"Taxon","57: 359","","2008"
kew-2606135,A,Apiaceae,,Afroligusticum,,"mattirolii",,"","(Chiov.) P.J.D.Winter",Accepted,,L,WCSP (in review),730747,77090159-1,"Taxon","57: 359","","2008"
kew-2606136,A,Apiaceae,,Afroligusticum,,"petitianum",,"","(A.Rich.) P.J.D.Winter",Accepted,,M,WCSP (in review),730748,77090160-1,"Taxon","57: 359","","2008"
kew-2606137,A,Apiaceae,,Afroligusticum,,"runssoricum",,"","(Engl.) P.J.D.Winter",Accepted,,M,WCSP (in review),730749,77090161-1,"Taxon","57: 359","","2008"
kew-2606138,A,Apiaceae,,Afroligusticum,,"scottianum",,"","(Engl.) P.J.D.Winter",Accepted,,M,WCSP (in review),730750,77090162-1,"Taxon","57: 359","","2008"
kew-2606139,A,Apiaceae,,Afroligusticum,,"thodei",,"","(T.H.Arnold) P.J.D.Winter",Accepted,,M,WCSP (in review),730751,77090163-1,"Taxon","57: 359","","2008"
kew-2606140,A,Apiaceae,,Afroligusticum,,"townsendii",,"","(Charpin & Fern.Casas) P.J.D.Winter",Accepted,,L,WCSP (in review),730752,77090164-1,"Taxon","57: 359","","2008"
kew-2606141,A,Apiaceae,,Afroligusticum,,"volkensii",,"","(Engl.) P.J.D.Winter",Accepted,,M,WCSP (in review),730753,77090165-1,"Taxon","57: 359","","2008"
kew-2606142,A,Apiaceae,,Afroligusticum,,"wilmsianum",,"","(H.Wolff) P.J.D.Winter",Accepted,,M,WCSP (in review),730754,77090166-1,"Taxon","57: 359","","2008"
kew-2606144,A,Apiaceae,,Afrosciadium,,"abyssinicum",,"","(Vatke) P.J.D.Winter",Accepted,,L,WCSP (in review),730756,77090170-1,"Taxon","57: 360","","2008"
kew-2606145,A,Apiaceae,,Afrosciadium,,"articulatum",,"","(C.C.Towns.) P.J.D.Winter",Accepted,,M,WCSP (in review),730757,77090171-1,"Taxon","57: 360","","2008"
kew-2606146,A,Apiaceae,,Afrosciadium,,"caffrum",,"","(Meisn.) P.J.D.Winter",Accepted,,M,WCSP (in review),730758,77090172-1,"Taxon","57: 360","","2008"
kew-2606147,A,Apiaceae,,Afrosciadium,,"dispersum",,"","(C.C.Towns.) P.J.D.Winter",Accepted,,M,WCSP (in review),730759,77090173-1,"Taxon","57: 360","","2008"
kew-2606148,A,Apiaceae,,Afrosciadium,,"englerianum",,"","(H.Wolff) P.J.D.Winter",Accepted,,M,WCSP (in review),730760,77090174-1,"Taxon","57: 360","","2008"
kew-2606149,A,Apiaceae,,Afrosciadium,,"eylesii",,"","(C.Norman) P.J.D.Winter",Accepted,,M,WCSP (in review),730761,77090175-1,"Taxon","57: 360","","2008"
kew-2606150,A,Apiaceae,,Afrosciadium,,"friesiorum",,"","(H.Wolff) P.J.D.Winter",Accepted,,M,WCSP (in review),730762,77090176-1,"Taxon","57: 360","","2008"
kew-2606151,A,Apiaceae,,Afrosciadium,,"friesiorum",var.,"bipinnatum","(C.C.Towns.) P.J.D.Winter",Accepted,,L,WCSP (in review),730763,77090177-1,"Taxon","57: 360","","2008"
kew-2606152,A,Apiaceae,,Afrosciadium,,"gossweileri",,"","(C.Norman) P.J.D.Winter",Accepted,,M,WCSP (in review),730764,77090178-1,"Taxon","57: 360","","2008"
kew-2606153,A,Apiaceae,,Afrosciadium,,"harmsianum",,"","(H.Wolff) P.J.D.Winter",Accepted,,M,WCSP (in review),730765,77090168-1,"Taxon","57: 360","","2008"
kew-2606154,A,Apiaceae,,Afrosciadium,,"harmsianum",subsp.,"australe","(C.C.Towns.) P.J.D.Winter",Accepted,,L,WCSP (in review),730766,77090169-1,"Taxon","57: 360","","2008"
