ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-7800776,A,Hypericaceae,,Vismia,,"billbergiana",,"","Beurl.",Accepted,,M,TRO,7800776,434103-1,"Kongl. Vetensk. Acad. Handl.","40: 117","117","1854"
tro-7801566,A,Hypericaceae,,Vismia,,"brasiliensis",,"","Choisy",Accepted,,M,TRO,7801566,434104-1,"Prodr. Monogr. Hypéric.","35, t. 2","35","1821"
kew-2458326,A,Hypericaceae,,Vismia,,"buchtienii",,"","Ewan",Accepted,,M,WCSP (in review),586672,267263-2,"Contr. U. S. Natl. Herb.","35: 353","","1962"
tro-7800963,A,Hypericaceae,,Vismia,,"camparaguey",,"","Sprague & L. Riley",Accepted,,M,TRO,7800963,267265-2,"Bull. Misc. Inform. Kew","1924(1): 13","13","1924"
kew-2458331,A,Hypericaceae,,Vismia,,"cayennensis",,"","(Jacq.) Pers.",Accepted,,M,WCSP (in review),586677,434107-1,"Syn. Pl.","2: 86","","1806"
tro-7801568,A,Hypericaceae,,Vismia,,"crassa",,"","(Rusby) S.F. Blake",Accepted,,L,TRO,7801568,267278-2,"Contr. Gray Herb.","53: 41","41","1918"
tro-7800483,A,Hypericaceae,,Vismia,,"glabra",,"","Ruiz & Pav.",Accepted,,M,TRO,7800483,434118-1,"Syst. Veg. Fl. Peruv. Chil.","183","183","1798"
tro-7800485,A,Hypericaceae,,Vismia,,"gracilis",,"","Hieron.",Accepted,,M,TRO,7800485,267290-2,"Bot. Jahrb. Syst.","20(Beibl. 49): 52","52","1895"
kew-2457881,A,Hypericaceae,,Vismia,,"guianensis",,"","(Aubl.) Pers.",Accepted,,M,WCSP (in review),586235,,"Syn. Pl.","2: 86","","1807"
kew-2457883,A,Hypericaceae,,Vismia,,"guineensis",,"","(L.) Choisy",Accepted,,M,WCSP (in review),586237,434124-1,"Prodr. Monogr. Hypéric.","36","","1821"
kew-2458314,A,Hypericaceae,,Vismia,,"hamanii",,"","S.F.Blake",Accepted,,M,WCSP (in review),586660,267301-2,"Contr. Gray Herb.","53: 41","","1918"
kew-2452431,A,Hypericaceae,,Vismia,,"japurensis",,"","Rchb.f.",Accepted,,M,WCSP (in review),580800,,"Fl. Bras.","12(1): 209","","1878"
tro-7800777,A,Hypericaceae,,Vismia,,"jefensis",,"","N. Robson",Accepted,,M,TRO,7800777,267303-2,"Ann. Missouri Bot. Gard.","65(1): 19","19","1978"
kew-2452435,A,Hypericaceae,,Vismia,,"laevis",,"","Planch. & Triana",Accepted,,M,WCSP (in review),580804,434131-1,"Ann. Sci. Nat., Bot.","IV, 18: 303","","1862"
tro-7801383,A,Hypericaceae,,Vismia,,"lateriflora",,"","Ducke",Accepted,,M,TRO,7801383,267306-2,"Arq. Serv. Florest.","1: 33","33","1939"
tro-7801573,A,Hypericaceae,,Vismia,,"latifolia",,"","(Aubl.) Choisy",Accepted,,M,TRO,7801573,434135-1,"Prodr. Monogr. Hypéric.","36","36","1821"
tro-7800778,A,Hypericaceae,,Vismia,,"latisepala",,"","N. Robson",Accepted,,M,TRO,7800778,267310-2,"Ann. Missouri Bot. Gard.","65(1): 20","20","1978"
kew-2452346,A,Hypericaceae,,Vismia,,"lauriformis",,"","(Lam.) Choisy",Accepted,,M,WCSP (in review),580715,434138-1,"Prodr. Monogr. Hypéric.","35","","1821"
kew-2452347,A,Hypericaceae,,Vismia,,"laxiflora",,"","Rchb.f.",Accepted,,M,WCSP (in review),580716,,"Fl. Bras.","12(1): 203","","1878"
tro-7801574,A,Hypericaceae,,Vismia,,"lehmannii",,"","Hieron.",Accepted,,M,TRO,7801574,267311-2,"Bot. Jahrb. Syst.","20(Beibl. 49): 53","53","1895"
kew-2452342,A,Hypericaceae,,Vismia,,"lindeniana",,"","Decne. ex Turcz.",Accepted,,M,WCSP (in review),580711,434142-1,"Bull. Soc. Imp. Naturalistes Moscou","31(1): 381","","1858"
kew-2452352,A,Hypericaceae,,Vismia,,"macrophylla",,"","Kunth",Accepted,,L,WCSP (in review),580721,434144-1,"Nov. Gen. Sp.","5: 184","","1822"
kew-2452354,A,Hypericaceae,,Vismia,,"magnoliifolia",,"","Cham. & Schltdl.",Accepted,,M,WCSP (in review),580723,434146-1,"Linnaea","3: 118","","1828"
tro-7801394,A,Hypericaceae,,Vismia,,"mandurr",,"","Hieron.",Accepted,,M,TRO,7801394,267316-2,"Bot. Jahrb. Syst.","20(Beibl. 49): 54","54","1895"
tro-7800493,A,Hypericaceae,,Vismia,,"martiana",,"","Reichardt",Accepted,,M,TRO,7800493,434148-1,"Fl. Bras.","12(1): 204, pl. 37","204","1878"
tro-50163178,A,Hypericaceae,,Vismia,,"micrantha",,"","Mart. ex A. St.-Hil.",Accepted,,M,TRO,50163178,434150-1,"Fl. Bras. Merid. (quarto ed.)","1: 327","327","1827"
tro-7800495,A,Hypericaceae,,Vismia,,"minutiflora",,"","Ewan",Accepted,,M,TRO,7800495,267320-2,"Contr. U.S. Natl. Herb.","35(5): 319-320","319","1962"
tro-7800496,A,Hypericaceae,,Vismia,,"obtusa",,"","Spruce ex Reichardt",Accepted,,M,TRO,7800496,434152-1,"Fl. Bras.","12(1): 207","207","1878"
tro-7800498,A,Hypericaceae,,Vismia,,"parviflora",,"","Schltdl. & Cham.",Accepted,,M,TRO,7800498,,"Linnaea","3: 119","119","1828"
tro-7801569,A,Hypericaceae,,Vismia,,"pentagyna",,"","(Spreng.) Ewan",Accepted,,M,TRO,7801569,267324-2,"Contr. U.S. Natl. Herb.","35(5): 352-353","352","1962"
tro-7800499,A,Hypericaceae,,Vismia,,"plicatifolia",,"","Hochr.",Accepted,,M,TRO,7800499,267325-2,"Annuaire Conserv. Jard. Bot. Genève","21: 54","54","1919"
tro-7800500,A,Hypericaceae,,Vismia,,"pozuzoensis",,"","Engl.",Accepted,,M,TRO,7800500,267326-2,"Bot. Jahrb. Syst.","58(Beibl. 130): 1","1","1923"
tro-7801571,A,Hypericaceae,,Vismia,,"reichardtiana",,"","(Kuntze) Ewan",Accepted,,M,TRO,7801571,267327-2,"Contr. U.S. Natl. Herb.","35(5): 348-349","348","1962"
kew-2452326,A,Hypericaceae,,Vismia,,"rubescens",,"","Oliv.",Accepted,,M,WCSP (in review),580695,434158-1,"Fl. Trop. Afr.","1: 160","","1868"
tro-7801380,A,Hypericaceae,,Vismia,,"rusbyi",,"","Ewan",Accepted,,M,TRO,7801380,267331-2,"Contr. U.S. Natl. Herb.","35(5): 350-352","350","1962"
kew-2458232,A,Hypericaceae,,Vismia,,"sandwithii",,"","Ewan",Accepted,,M,WCSP (in review),586579,267332-2,"Contr. U. S. Natl. Herb.","35: 309","","1962"
kew-2458233,A,Hypericaceae,,Vismia,,"schultesii",,"","N.Robson",Accepted,,M,WCSP (in review),586580,286967-2,"Ann. Missouri Bot. Gard.","77: 410","","1990"
kew-2452337,A,Hypericaceae,,Vismia,,"sessilifolia",,"","(Aubl.) Choisy",Accepted,,M,WCSP (in review),580706,434161-1,"Prodr. Monogr. Hypéric.","34","","1821"
kew-2452364,A,Hypericaceae,,Vismia,,"sprucei",,"","Sprague",Accepted,,M,WCSP (in review),580733,267333-2,"Trans. & Proc. Bot. Soc. Edinburgh","22: 428","","1905"
kew-2458234,A,Hypericaceae,,Vismia,,"steyermarkii",,"","N.Robson",Accepted,,M,WCSP (in review),586581,286968-2,"Ann. Missouri Bot. Gard.","77: 411","","1990"
tro-7800505,A,Hypericaceae,,Vismia,,"subcuneata",,"","Huber",Accepted,,M,TRO,7800505,429482-1,"Bol. Mus. Paraense Hist. Nat.","4: 588","588","1906"
kew-2458214,A,Hypericaceae,,Vismia,,"tenuinervia",,"","(M.E.Berg) N.Robson",Accepted,,M,WCSP (in review),586562,286969-2,"Ann. Missouri Bot. Gard.","77: 411","","1990"
tro-7800506,A,Hypericaceae,,Vismia,,"tomentosa",,"","Ruiz & Pav.",Accepted,,M,TRO,7800506,434165-1,"Syst. Veg. Fl. Peruv. Chil.","183","183","1798"
