ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-1,A,Haptanthaceae,,Haptanthus,,"hazlettii",,"","Goldberg & C. Nelson",Accepted,,M,TRO,1,277947-2,"Syst. Bot.","14(1): 16-19, f. 1-3","16","1989"
