ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-217372,A,Bromeliaceae,,Acanthostachys,,"pitcairnioides",,"","(Mez) Rauh & Barthlott",Accepted,,H,WCSP,217372,911670-1,"Abh. Math.-Naturwiss. Kl. Akad. Wiss. Mainz","42: 34","","1983"
kew-217373,A,Bromeliaceae,,Acanthostachys,,"strobilacea",,"","(Schult. & Schult.f.) Klotzsch",Accepted,,H,WCSP,217373,121533-1,"Icon. Pl. Rar.","1: 22","","1841"
kew-217790,A,Bromeliaceae,,Aechmea,,"abbreviata",,"","L.B.Sm.",Accepted,,H,WCSP,217790,5334-2,"Phytologia","6: 434","","1959"
kew-217791,A,Bromeliaceae,,Aechmea,,"aciculosa",,"","Mez & Sodiro",Accepted,,H,WCSP,217791,271641-2,"Bull. Herb. Boissier","II, 4: 620","","1904"
kew-217792,A,Bromeliaceae,,Aechmea,,"aculeatosepala",,"","(Rauh & Barthlott) Leme",Accepted,,H,WCSP,217792,1003095-1,"Canistrum - Bromeliads Atlantic Forest","95","","1997"
kew-456099,A,Bromeliaceae,,Aechmea,,"aguadocensis",,"","Leme & L.Kollmann",Accepted,,H,WCSP,456099,60452848-2,"J. Bromeliad Soc.","59: 56","","2009"
kew-217793,A,Bromeliaceae,,Aechmea,,"alba",,"","Mez",Accepted,,H,WCSP,217793,271642-2,"Fl. Bras.","3(3): 375","","1892"
kew-217794,A,Bromeliaceae,,Aechmea,,"alegrensis",,"","W.Weber",Accepted,,H,WCSP,217794,271643-2,"Feddes Repert.","97: 110","","1986"
kew-217795,A,Bromeliaceae,,Aechmea,,"allenii",,"","L.B.Sm.",Accepted,,H,WCSP,217795,5337-2,"Ann. Missouri Bot. Gard.","28: 411","","1941"
kew-217796,A,Bromeliaceae,,Aechmea,,"alopecurus",,"","Mez",Accepted,,H,WCSP,217796,271645-2,"Fl. Bras.","3(3): 367","","1892"
kew-351419,A,Bromeliaceae,,Aechmea,,"amicorum",,"","B.R.Silva & H.Luther",Accepted,,H,WCSP,351419,325412-2,"J. Bromeliad Soc.","52: 221","","2002"
kew-217798,A,Bromeliaceae,,Aechmea,,"amorimii",,"","Leme",Accepted,,H,WCSP,217798,301848-2,"J. Bromeliad Soc.","46: 19","","1996"
kew-217799,A,Bromeliaceae,,Aechmea,,"ampla",,"","L.B.Sm.",Accepted,,H,WCSP,217799,5340-2,"Phytologia","24: 433","","1972"
kew-217803,A,Bromeliaceae,,Aechmea,,"andersoniana",,"","Leme & H.E.Luther",Accepted,,H,WCSP,217803,327153-2,"J. Bromeliad Soc.","53: 3","","2003"
kew-217804,A,Bromeliaceae,,Aechmea,,"andersonii",,"","H.E.Luther & Leme",Accepted,,H,WCSP,217804,315791-2,"J. Bromeliad Soc.","48: 127","","1998"
kew-217806,A,Bromeliaceae,,Aechmea,,"angustifolia",,"","Poepp. & Endl.",Accepted,,H,WCSP,217806,121543-1,"Nov. Gen. Sp. Pl.","2: 43","","1838"
kew-217807,A,Bromeliaceae,,Aechmea,,"anomala",,"","L.B.Sm.",Accepted,,H,WCSP,217807,271647-2,"Caldasia","3: 237","","1945"
kew-217808,A,Bromeliaceae,,Aechmea,,"apocalyptica",,"","Reitz",Accepted,,L,WCSP,217808,271648-2,"Sellowia","14: 99","","1962"
kew-217809,A,Bromeliaceae,,Aechmea,,"aquilega",,"","(Salisb.) Griseb.",Accepted,,H,WCSP,217809,1160033-2,"Fl. Brit. W. I.","592","","1864"
kew-217811,A,Bromeliaceae,,Aechmea,,"aquilega",var.,"aquilega","",Accepted,,L,WCSP,217811,,"Unknown","","",""
kew-217812,A,Bromeliaceae,,Aechmea,,"aquilega",var.,"chrysocoma","(Baker) L.B.Sm.",Accepted,,L,WCSP,217812,5347-2,"Phytologia","8: 219","","1962"
kew-217814,A,Bromeliaceae,,Aechmea,,"araneosa",,"","L.B.Sm.",Accepted,,H,WCSP,217814,5349-2,"Arq. Bot. Estado São Paulo","2(1): 53","","1941"
kew-217815,A,Bromeliaceae,,Aechmea,,"arenaria",,"","(Ule) L.B.Sm. & M.A.Spencer",Accepted,,H,WCSP,217815,1195459-2,"Phytologia","72: 96","","1992"
kew-217816,A,Bromeliaceae,,Aechmea,,"aripoensis",,"","(N.E.Br.) Pittendr.",Accepted,,H,WCSP,217816,,"J. Wash. Acad. Sci.","48: 316","","1958"
kew-372056,A,Bromeliaceae,,Aechmea,,"atrovittata",,"","Leme & J.A.Siqueira",Accepted,,H,WCSP,372056,77089976-1,"Fragm. Atlantic Forest N. E. Brazil","228","","2007"
kew-217821,A,Bromeliaceae,,Aechmea,,"azurea",,"","L.B.Sm.",Accepted,,H,WCSP,217821,5353-2,"Arch. Jard. Bot. Rio de Janeiro","10: 141","","1950"
kew-217822,A,Bromeliaceae,,Aechmea,,"bahiana",,"","L.B.Sm.",Accepted,,H,WCSP,217822,5354-2,"Phytologia","13: 458","","1966"
kew-217823,A,Bromeliaceae,,Aechmea,,"bambusoides",,"","L.B.Sm. & Reitz",Accepted,,H,WCSP,217823,5355-2,"Bull. Bromeliad Soc.","14: 31","","1964"
kew-217829,A,Bromeliaceae,,Aechmea,,"bicolor",,"","L.B.Sm.",Accepted,,H,WCSP,217829,271650-2,"Smithsonian Misc. Collect.","126(1): 12, 213","","1955"
kew-217830,A,Bromeliaceae,,Aechmea,,"biflora",,"","(L.B.Sm.) L.B.Sm. & M.A.Spencer",Accepted,,H,WCSP,217830,1182317-2,"Phytologia","72: 96","","1992"
kew-217832,A,Bromeliaceae,,Aechmea,,"blanchetiana",,"","(Baker) L.B.Sm.",Accepted,,H,WCSP,217832,5361-2,"Smithsonian Misc. Collect.","126(1): 13","","1955"
kew-217835,A,Bromeliaceae,,Aechmea,,"blumenavii",,"","Reitz",Accepted,,H,WCSP,217835,271651-2,"Anais Bot. Herb. ""Barbosa Rodrigues""","4: 21","","1952"
kew-217837,A,Bromeliaceae,,Aechmea,,"bocainensis",,"","E.Pereira & Leme",Accepted,,H,WCSP,217837,271653-2,"Revista Brasil. Biol.","45: 634","","1985 publ. 1986"
kew-217840,A,Bromeliaceae,,Aechmea,,"brachyclada",,"","Baker",Accepted,,H,WCSP,217840,5367-2,"Handb. Bromel.","37","","1889"
kew-217841,A,Bromeliaceae,,Aechmea,,"brachystachys",,"","(Harms) L.B.Sm. & M.A.Spencer",Accepted,,H,WCSP,217841,1014639-2,"Phytologia","72: 97","","1992"
kew-217842,A,Bromeliaceae,,Aechmea,,"bracteata",,"","(Sw.) Griseb.",Accepted,,H,WCSP,217842,121570-1,"Fl. Brit. W. I.","592","","1864"
kew-217846,A,Bromeliaceae,,Aechmea,,"brassicoides",,"","Baker",Accepted,,H,WCSP,217846,121572-1,"J. Bot.","20: 329","","1882"
kew-217847,A,Bromeliaceae,,Aechmea,,"brevicollis",,"","L.B.Sm.",Accepted,,H,WCSP,217847,271654-2,"Contr. Gray Herb.","154: 32","","1945"
kew-217848,A,Bromeliaceae,,Aechmea,,"bromeliifolia",,"","(Rudge) Baker",Accepted,,H,WCSP,217848,,"Gen. Pl.","3: 664","","1883"
kew-376246,A,Bromeliaceae,,Aechmea,,"bromeliifolia",var.,"bromeliifolia","",Accepted,,L,WCSP,376246,,"Unknown","","",""
kew-217853,A,Bromeliaceae,,Aechmea,,"bruggeri",,"","Leme",Accepted,,H,WCSP,217853,306042-2,"Bromélia","3(3): 24","","1996"
kew-217855,A,Bromeliaceae,,Aechmea,,"burle-marxii",,"","E.Pereira",Accepted,,H,WCSP,217855,271655-2,"Bradea","2: 307","","1979"
kew-217858,A,Bromeliaceae,,Aechmea,,"caesia",,"","E.Morren ex Baker",Accepted,,H,WCSP,217858,271656-2,"Handb. Bromel.","43","","1889"
kew-217860,A,Bromeliaceae,,Aechmea,,"callichroma",,"","Read & Baensch",Accepted,,H,WCSP,217860,302720-2,"Selbyana","12: 60","","1991"
kew-217861,A,Bromeliaceae,,Aechmea,,"calyculata",,"","(E.Morren) Baker",Accepted,,H,WCSP,217861,121581-1,"J. Bot.","17: 232","","1879"
kew-217862,A,Bromeliaceae,,Aechmea,,"campanulata",,"","L.B.Sm.",Accepted,,H,WCSP,217862,271657-2,"Mem. New York Bot. Gard.","9: 316","","1957"
kew-217863,A,Bromeliaceae,,Aechmea,,"canaliculata",,"","Leme & H.E.Luther",Accepted,,H,WCSP,217863,317864-2,"Selbyana","19: 184","","1998 publ. 1999"
kew-217864,A,Bromeliaceae,,Aechmea,,"candida",,"","E.Morren ex Baker",Accepted,,H,WCSP,217864,271658-2,"Handb. Bromel.","41","","1889"
kew-217865,A,Bromeliaceae,,Aechmea,,"capitata",,"","(Schult. & Schult.f.) Baker",Accepted,,H,WCSP,217865,121584-1,"J. Bot.","17: 167","","1879"
kew-217867,A,Bromeliaceae,,Aechmea,,"cariocae",,"","L.B.Sm.",Accepted,,H,WCSP,217867,271659-2,"Smithsonian Misc. Collect.","126(1): 13, 228","","1955"
kew-217868,A,Bromeliaceae,,Aechmea,,"carvalhoi",,"","E.Pereira & Leme",Accepted,,H,WCSP,217868,271660-2,"Bradea","4: 267","","1986"
kew-217869,A,Bromeliaceae,,Aechmea,,"castanea",,"","L.B.Sm.",Accepted,,H,WCSP,217869,271661-2,"Smithsonian Misc. Collect.","126(1): 13, 228","","1955"
kew-217870,A,Bromeliaceae,,Aechmea,,"castelnavii",,"","Baker",Accepted,,H,WCSP,217870,5380-2,"Handb. Bromel.","39","","1889"
kew-372051,A,Bromeliaceae,,Aechmea,,"catendensis",,"","J.A.Siqueira & Leme",Accepted,,H,WCSP,372051,77089971-1,"Fragm. Atlantic Forest N. E. Brazil","205","","2007"
kew-217871,A,Bromeliaceae,,Aechmea,,"cathcartii",,"","C.F.Reed & Read",Accepted,,H,WCSP,217871,271662-2,"J. Bromeliad Soc.","31: 60","","1981"
kew-217872,A,Bromeliaceae,,Aechmea,,"caudata",,"","Lindm.",Accepted,,H,WCSP,217872,271663-2,"Kongl. Svenska Vetensk. Acad. Handl.","n.s., 24(8): 29","","1891"
kew-372050,A,Bromeliaceae,,Aechmea,,"cephaloides",,"","J.A.Siqueira & Leme",Accepted,,H,WCSP,372050,77089970-1,"Fragm. Atlantic Forest N. E. Brazil","202","","2007"
kew-217876,A,Bromeliaceae,,Aechmea,,"chantinii",,"","(Carrière) Baker",Accepted,,H,WCSP,217876,5385-2,"Handb. Bromel.","49","","1889"
kew-217878,A,Bromeliaceae,,Aechmea,,"chantinii",var.,"chantinii","",Accepted,,L,WCSP,217878,,"Unknown","","",""
kew-217881,A,Bromeliaceae,,Aechmea,,"chlorophylla",,"","L.B.Sm.",Accepted,,H,WCSP,217881,271667-2,"Smithsonian Misc. Collect.","126(1): 14, 227","","1955"
kew-217885,A,Bromeliaceae,,Aechmea,,"coelestis",,"","(K.Koch) E.Morren",Accepted,,H,WCSP,217885,,"Ann. Gén. Hort.","21: 5","","1875"
kew-217886,A,Bromeliaceae,,Aechmea,,"coelestis",var.,"acutifolia","E.Pereira",Accepted,,L,WCSP,217886,271668-2,"Bradea","2: 322","","1979"
kew-217888,A,Bromeliaceae,,Aechmea,,"coelestis",var.,"coelestis","",Accepted,,L,WCSP,217888,,"Unknown","","",""
kew-217889,A,Bromeliaceae,,Aechmea,,"colombiana",,"","(L.B.Sm.) L.B.Sm. & M.A.Spencer",Accepted,,H,WCSP,217889,1198093-2,"Phytologia","72: 97","","1992"
kew-217892,A,Bromeliaceae,,Aechmea,,"comata",,"","(Gaudich.) Baker",Accepted,,H,WCSP,217892,121598-1,"J. Bot.","17: 234","","1879"
kew-217895,A,Bromeliaceae,,Aechmea,,"conferta",,"","L.B.Sm.",Accepted,,H,WCSP,217895,,"Arq. Bot. Estado São Paulo","2(1): 53","","1941"
kew-217896,A,Bromeliaceae,,Aechmea,,"confusa",,"","H.E.Luther",Accepted,,H,WCSP,217896,1006457-2,"Selbyana","19: 224","","1998 publ. 1999"
kew-217900,A,Bromeliaceae,,Aechmea,,"conifera",,"","L.B.Sm.",Accepted,,H,WCSP,217900,271671-2,"Arq. Bot. Estado São Paulo","n.s., f.m., 1: 53","","1941"
kew-217903,A,Bromeliaceae,,Aechmea,,"contracta",,"","(Mart. ex Schult. & Schult.f.) Baker",Accepted,,H,WCSP,217903,121603-1,"J. Bot.","17: 234","","1879"
kew-217906,A,Bromeliaceae,,Aechmea,,"correia-arauji",,"","E.Pereira & Moutinho",Accepted,,H,WCSP,217906,5404-2,"Bradea","3: 85","","1980"
kew-217907,A,Bromeliaceae,,Aechmea,,"corymbosa",,"","(Mart. ex Schult. & Schult.f.) Mez",Accepted,,H,WCSP,217907,5405-2,"Fl. Bras.","3(3): 316","","1892"
kew-217902,A,Bromeliaceae,,Aechmea,,"costantinii",,"","(Mez) L.B.Sm.",Accepted,,H,WCSP,217902,5401-2,"Phytologia","19: 281","","1970"
kew-217909,A,Bromeliaceae,,Aechmea,,"cucullata",,"","H.Luther",Accepted,,H,WCSP,217909,271672-2,"Selbyana","10: 56","","1987 publ. 1988"
kew-217911,A,Bromeliaceae,,Aechmea,,"curranii",,"","(L.B.Sm.) L.B.Sm. & M.A.Spencer",Accepted,,H,WCSP,217911,1172848-2,"Phytologia","72: 97","","1992"
kew-217912,A,Bromeliaceae,,Aechmea,,"cylindrata",,"","Lindm.",Accepted,,H,WCSP,217912,271673-2,"Kongl. Svenska Vetensk. Acad. Handl.","n.s., 24(8): 32","","1891"
kew-217915,A,Bromeliaceae,,Aechmea,,"cymosopaniculata",,"","Baker",Accepted,,H,WCSP,217915,121614-1,"J. Bot.","17: 165","","1879"
kew-217916,A,Bromeliaceae,,Aechmea,,"dactylina",,"","Baker",Accepted,,H,WCSP,217916,121615-1,"J. Bot.","17: 161","","1879"
kew-217917,A,Bromeliaceae,,Aechmea,,"dealbata",,"","E.Morren ex Baker",Accepted,,H,WCSP,217917,271674-2,"Handb. Bromel.","58","","1889"
kew-217918,A,Bromeliaceae,,Aechmea,,"decurva",,"","Proctor",Accepted,,H,WCSP,217918,5411-2,"J. Arnold Arbor.","63: 203","","1982"
kew-217919,A,Bromeliaceae,,Aechmea,,"depressa",,"","L.B.Sm.",Accepted,,H,WCSP,217919,271675-2,"Arq. Bot. Estado São Paulo","2(1): 54","","1941"
kew-217920,A,Bromeliaceae,,Aechmea,,"dichlamydea",,"","Baker",Accepted,,H,WCSP,217920,121618-1,"J. Bot.","17: 133","","1879"
kew-217921,A,Bromeliaceae,,Aechmea,,"dichlamydea",var.,"dichlamydea","",Accepted,,L,WCSP,217921,,"Unknown","","",""
kew-217922,A,Bromeliaceae,,Aechmea,,"dichlamydea",var.,"pariaensis","Pittendr.",Accepted,,L,WCSP,217922,5413-2,"Phytologia","18: 137","","1969"
kew-217923,A,Bromeliaceae,,Aechmea,,"dichlamydea",var.,"trinitensis","L.B.Sm.",Accepted,,L,WCSP,217923,5414-2,"Proc. Amer. Acad. Arts","68: 145","","1933"
kew-217924,A,Bromeliaceae,,Aechmea,,"digitata",,"","L.B.Sm. & Read",Accepted,,H,WCSP,217924,271679-2,"Phytologia","33: 432","","1976"
kew-217926,A,Bromeliaceae,,Aechmea,,"discordiae",,"","Leme",Accepted,,H,WCSP,217926,271680-2,"Bradea","4: 255","","1986"
kew-372059,A,Bromeliaceae,,Aechmea,,"disjuncta",,"","(L.B.Sm.) Leme & J.A.Siqueira",Accepted,,H,WCSP,372059,77089989-1,"Fragm. Atlantic Forest N. E. Brazil","384","","2007"
kew-217928,A,Bromeliaceae,,Aechmea,,"distichantha",,"","Lem.",Accepted,,H,WCSP,217928,5417-2,"Jard. Fleur.","3: t. 269","","1853"
kew-217931,A,Bromeliaceae,,Aechmea,,"distichantha",var.,"distichantha","",Accepted,,L,WCSP,217931,,"Unknown","","",""
kew-217932,A,Bromeliaceae,,Aechmea,,"distichantha",var.,"glaziovii","(Baker) L.B.Sm.",Accepted,,L,WCSP,217932,5419-2,"Arq. Bot. Estado São Paulo","2(1): 102","","1943"
kew-217933,A,Bromeliaceae,,Aechmea,,"distichantha",var.,"schlumbergeri","E.Morren ex Mez",Accepted,,L,WCSP,217933,,"Fl. Bras.","3(3): 343","","1892"
kew-217935,A,Bromeliaceae,,Aechmea,,"distichantha",var.,"vernicosa","E.Pereira",Accepted,,L,WCSP,217935,5422-2,"Bradea","2: 308","","1979"
kew-217937,A,Bromeliaceae,,Aechmea,,"downsiana",,"","Pittendr.",Accepted,,H,WCSP,217937,5424-2,"J. Wash. Acad. Sci.","48: 315","","1958"
kew-217938,A,Bromeliaceae,,Aechmea,,"drakeana",,"","André",Accepted,,H,WCSP,217938,271685-2,"Rev. Hort.","60: 401","","1888"
kew-217941,A,Bromeliaceae,,Aechmea,,"echinata",,"","(Leme) Leme",Accepted,,H,WCSP,217941,1003092-1,"Canistrum - Bromeliads Atlantic Forest","79","","1997"
kew-217944,A,Bromeliaceae,,Aechmea,,"egleriana",,"","L.B.Sm.",Accepted,,H,WCSP,217944,5430-2,"Bol. Mus. Paraense Emilio Goeldi, Bot.","2(1): 2","","1958"
kew-217946,A,Bromeliaceae,,Aechmea,,"egleriana",var.,"major","L.B.Sm.",Accepted,,L,WCSP,217946,5431-2,"Mem. New York Bot. Gard.","10(5): 40","","1964"
kew-217948,A,Bromeliaceae,,Aechmea,,"emmerichiae",,"","Leme",Accepted,,H,WCSP,217948,271686-2,"Bradea","4: 309","","1987"
kew-217949,A,Bromeliaceae,,Aechmea,,"entringeri",,"","Leme",Accepted,,H,WCSP,217949,271687-2,"Bradea","4: 310","","1987"
kew-217952,A,Bromeliaceae,,Aechmea,,"esseri",,"","Gross & Rauh",Accepted,,H,WCSP,217952,,"Abh. Math.-Naturwiss. Kl. Akad. Wiss. Mainz","58: 53","","1986"
kew-217953,A,Bromeliaceae,,Aechmea,,"eurycorymbus",,"","Harms",Accepted,,H,WCSP,217953,5435-2,"Notizbl. Bot. Gart. Berlin-Dahlem","12: 528","","1935"
kew-217957,A,Bromeliaceae,,Aechmea,,"farinosa",,"","(Regel) L.B.Sm.",Accepted,,H,WCSP,217957,5437-2,"Phytologia","13: 148","","1966"
tro-50099705,A,Bromeliaceae,,Aechmea,,"farinosa",var.,"farinosa","",Accepted,,L,TRO,50099705,,"","","",""
kew-217960,A,Bromeliaceae,,Aechmea,,"fasciata",,"","(Lindl.) Baker",Accepted,,H,WCSP,217960,121640-1,"J. Bot.","17: 231","","1879"
tro-50099758,A,Bromeliaceae,,Aechmea,,"fasciata",var.,"fasciata","",Accepted,,L,TRO,50099758,,"","","",""
kew-217964,A,Bromeliaceae,,Aechmea,,"fendleri",,"","André ex Mez",Accepted,,H,WCSP,217964,,"Monogr. Phan.","9: 223","","1896"
kew-217965,A,Bromeliaceae,,Aechmea,,"fernandae",,"","(E.Morren) Baker",Accepted,,H,WCSP,217965,5442-2,"Handb. Bromel.","64","","1889"
kew-217966,A,Bromeliaceae,,Aechmea,,"ferruginea",,"","L.B.Sm.",Accepted,,H,WCSP,217966,271691-2,"Contr. Gray Herb.","98: 5","","1932"
kew-217967,A,Bromeliaceae,,Aechmea,,"filicaulis",,"","(Griseb.) Mez",Accepted,,H,WCSP,217967,,"Fl. Bras.","3(3): 425","","1894"
kew-217968,A,Bromeliaceae,,Aechmea,,"flavorosea",,"","E.Pereira",Accepted,,H,WCSP,217968,271692-2,"Bradea","2: 321","","1979"
kew-217969,A,Bromeliaceae,,Aechmea,,"flemingii",,"","H.E.Luther",Accepted,,H,WCSP,217969,303487-2,"Phytologia","71: 382","","1991 publ. 1992"
kew-217971,A,Bromeliaceae,,Aechmea,,"floribunda",,"","Mart. ex Schult. & Schult.f.",Accepted,,H,WCSP,217971,121646-1,"Syst. Veg.","7(2): 1271","","1830"
kew-217972,A,Bromeliaceae,,Aechmea,,"fosteriana",,"","L.B.Sm.",Accepted,,H,WCSP,217972,5448-2,"Arq. Bot. Estado São Paulo","2(1): 54","","1941"
kew-217975,A,Bromeliaceae,,Aechmea,,"fraseri",,"","Baker",Accepted,,H,WCSP,217975,5449-2,"Handb. Bromel.","61","","1889"
kew-217976,A,Bromeliaceae,,Aechmea,,"frassyi",,"","Leme & J.A.Siqueira",Accepted,,H,WCSP,217976,322807-2,"Selbyana","22: 146","","2001"
kew-217977,A,Bromeliaceae,,Aechmea,,"fraudulosa",,"","Mez",Accepted,,H,WCSP,217977,5450-2,"Pflanzenr.","IV, 32: 636","","1935"
kew-372054,A,Bromeliaceae,,Aechmea,,"froesii",,"","(L.B.Sm.) Leme & J.A.Siqueira",Accepted,,H,WCSP,372054,77089974-1,"Fragm. Atlantic Forest N. E. Brazil","225","","2007"
kew-217979,A,Bromeliaceae,,Aechmea,,"fuerstenbergii",,"","E.Morren & Wittm.",Accepted,,H,WCSP,217979,,"Ann. Bot. Hort.","28: 252","","1878"
kew-217980,A,Bromeliaceae,,Aechmea,,"fulgens",,"","Brongn.",Accepted,,H,WCSP,217980,121651-1,"Ann. Sci. Nat., Bot.","II, 15: 371","","1841"
kew-217990,A,Bromeliaceae,,Aechmea,,"gamosepala",,"","Wittm.",Accepted,,H,WCSP,217990,271696-2,"Bot. Jahrb. Syst.","13(29): 3, 13","","1891"
kew-217993,A,Bromeliaceae,,Aechmea,,"gamosepala",var.,"gamosepala","",Accepted,,L,WCSP,217993,,"Unknown","","",""
kew-217994,A,Bromeliaceae,,Aechmea,,"gamosepala",var.,"nivea","Reitz",Accepted,,L,WCSP,217994,271697-2,"Sellowia","14: 101","","1962"
kew-217995,A,Bromeliaceae,,Aechmea,,"geminiflora",,"","(Harms) L.B.Sm. & M.A.Spencer",Accepted,,H,WCSP,217995,1201950-2,"Phytologia","72: 97","","1992"
kew-217996,A,Bromeliaceae,,Aechmea,,"germinyana",,"","(Carrière) Baker",Accepted,,H,WCSP,217996,5459-2,"Handb. Bromel.","66","","1889"
kew-217998,A,Bromeliaceae,,Aechmea,,"gigantea",,"","Baker",Accepted,,H,WCSP,217998,5461-2,"Handb. Bromel.","45","","1889"
kew-218000,A,Bromeliaceae,,Aechmea,,"glandulosa",,"","Leme",Accepted,,H,WCSP,218000,318701-2,"Harvard Pap. Bot.","4: 144","","1999"
kew-218007,A,Bromeliaceae,,Aechmea,,"gracilis",,"","Lindm.",Accepted,,H,WCSP,218007,271699-2,"Kongl. Svenska Vetensk. Acad. Handl.","n.s., 24(8): 30","","1891"
kew-218008,A,Bromeliaceae,,Aechmea,,"grandibracteata",,"","Philcox",Accepted,,H,WCSP,218008,301638-2,"Kew Bull.","47: 268","","1992"
kew-218010,A,Bromeliaceae,,Aechmea,,"grazielae",,"","Martinelli & Leme",Accepted,,H,WCSP,218010,271700-2,"Bradea","4: 345","","1987"
kew-372052,A,Bromeliaceae,,Aechmea,,"guainumbiorum",,"","J.A.Siqueira & Leme",Accepted,,H,WCSP,372052,77089972-1,"Fragm. Atlantic Forest N. E. Brazil","207","","2007"
kew-218012,A,Bromeliaceae,,Aechmea,,"guaratubensis",,"","E.Pereira",Accepted,,H,WCSP,218012,271702-2,"Bradea","1: 278","","1972"
kew-218013,A,Bromeliaceae,,Aechmea,,"gurkeniana",,"","E.Pereira & Moutinho",Accepted,,H,WCSP,218013,5471-2,"Bradea","3: 27","","1981"
kew-218014,A,Bromeliaceae,,Aechmea,,"gustavoi",,"","J.A.Siqueira & Leme",Accepted,,H,WCSP,218014,322808-2,"Selbyana","22: 147","","2001"
kew-218015,A,Bromeliaceae,,Aechmea,,"haltonii",,"","H.E.Luther",Accepted,,H,WCSP,218015,304697-2,"Phytologia","71: 384","","1991 publ. 1992"
kew-218017,A,Bromeliaceae,,Aechmea,,"hellae",,"","W.Weber",Accepted,,H,WCSP,218017,271703-2,"Feddes Repert.","97: 111","","1986"
kew-218021,A,Bromeliaceae,,Aechmea,,"hoppii",,"","(Harms) L.B.Sm.",Accepted,,H,WCSP,218021,5475-2,"Phytologia","4: 213","","1953"
kew-218023,A,Bromeliaceae,,Aechmea,,"huebneri",,"","Harms",Accepted,,H,WCSP,218023,5477-2,"Notizbl. Bot. Gart. Berlin-Dahlem","10: 581","","1929"
kew-218027,A,Bromeliaceae,,Aechmea,,"iguana",,"","Wittm.",Accepted,,H,WCSP,218027,5481-2,"Bot. Jahrb. Syst.","14(32): 3","","1891"
kew-218029,A,Bromeliaceae,,Aechmea,,"incompta",,"","Leme & H.E.Luther",Accepted,,H,WCSP,218029,317865-2,"Selbyana","19: 186","","1998 publ. 1999"
kew-218032,A,Bromeliaceae,,Aechmea,,"involucrata",,"","André",Accepted,,H,WCSP,218032,121683-1,"Bromel. Andr.","4","","1889"
kew-218035,A,Bromeliaceae,,Aechmea,,"itapoana",,"","W.Till & Morowetz",Accepted,,H,WCSP,218035,,"Pl. Syst. Evol.","138: 147","","1981"
kew-343477,A,Bromeliaceae,,Aechmea,,"joannis",,"","Strehl",Accepted,,H,WCSP,343477,60441809-2,"Divulg. Mus. Ci. Tecnol. UBEA/PUCRS","9: 26","","2004"
kew-372133,A,Bromeliaceae,,Aechmea,,"jungurudoensis",,"","H.Luther & K.F.Norton",Accepted,,H,WCSP,372133,77093497-1,"J. Bromeliad Soc.","58: 54","","2008"
kew-218038,A,Bromeliaceae,,Aechmea,,"kautskyana",,"","E.Pereira & L.B.Sm.",Accepted,,H,WCSP,218038,271707-2,"Bradea","3: 46","","1980"
kew-218039,A,Bromeliaceae,,Aechmea,,"kentii",,"","(H.E.Luther) L.B.Sm. & M.A.Spencer",Accepted,,H,WCSP,218039,963782-1,"Phytologia","72: 97","","1992"
kew-218040,A,Bromeliaceae,,Aechmea,,"kertesziae",,"","Reitz",Accepted,,H,WCSP,218040,271708-2,"Anais Bot. Herb. ""Barbosa Rodrigues""","4: 24","","1952"
kew-218043,A,Bromeliaceae,,Aechmea,,"kleinii",,"","Reitz",Accepted,,H,WCSP,218043,271711-2,"Anais Bot. Herb. ""Barbosa Rodrigues""","5: 254","","1954"
kew-329618,A,Bromeliaceae,,Aechmea,,"koesteri",,"","Manzan.",Accepted,,H,WCSP,329618,77063855-1,"Vidalia","2: 37","","2004"
kew-218044,A,Bromeliaceae,,Aechmea,,"kuntzeana",,"","Mez",Accepted,,H,WCSP,218044,5495-2,"Monogr. Phan.","9: 208","","1896"
kew-374516,A,Bromeliaceae,,Aechmea,,"lactifera",,"","Leme & J.A.Siqueira",Accepted,,H,WCSP,374516,60447933-2,"Fragm. Atlantic Forest N. E. Brazil","199","","2007"
kew-329619,A,Bromeliaceae,,Aechmea,,"laevigata",,"","Leme",Accepted,,H,WCSP,329619,60438330-2,"J. Bromeliad Soc.","55: 13","","2005"
kew-218047,A,Bromeliaceae,,Aechmea,,"lamarchei",,"","Mez",Accepted,,H,WCSP,218047,271712-2,"Fl. Bras.","3(3): 370","","1892"
kew-218048,A,Bromeliaceae,,Aechmea,,"lanata",,"","(L.B.Sm.) L.B.Sm. & M.A.Spencer",Accepted,,H,WCSP,218048,1043580-2,"Phytologia","72: 97","","1992"
kew-218049,A,Bromeliaceae,,Aechmea,,"lanjouwii",,"","(L.B.Sm.) L.B.Sm.",Accepted,,H,WCSP,218049,5498-2,"Phytologia","19: 281","","1970"
kew-218050,A,Bromeliaceae,,Aechmea,,"lasseri",,"","L.B.Sm.",Accepted,,H,WCSP,218050,5499-2,"Bull. Bromeliad Soc.","3: 43","","1953"
kew-218057,A,Bromeliaceae,,Aechmea,,"leonard-kentiana",,"","H.E.Luther & Leme",Accepted,,H,WCSP,218057,305251-2,"Bromélia","3(3): 10","","1996"
kew-218059,A,Bromeliaceae,,Aechmea,,"leppardii",,"","Philcox",Accepted,,H,WCSP,218059,302110-2,"Kew Bull.","47: 271","","1992"
