ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-4284,A,Aextoxicaceae,,Aextoxicon,,"punctatum",,"","Ruiz & Pav.",Accepted,,H,WCSP,4284,338257-1,"Syst. Veg. Fl. Peruv. Chil.","260","","1797"
