ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2617445,A,Rutaceae,,Achuaria,,"hirsuta",,"","Gereau",Accepted,,M,WCSP (in review),741317,271524-2,"Candollea","45: 365","","1990"
kew-2618114,A,Rutaceae,,Acmadenia,,"alternifolia",,"","Cham.",Accepted,,M,WCSP (in review),741731,770599-1,"Linnaea","5: 52","","1830"
kew-2618116,A,Rutaceae,,Acmadenia,,"argillophila",,"","I.Williams",Accepted,,M,WCSP (in review),741733,770601-1,"J. S. African Bot.","45: 160","","1979"
kew-2618118,A,Rutaceae,,Acmadenia,,"baileyensis",,"","I.Williams",Accepted,,M,WCSP (in review),741735,899074-1,"J. S. African Bot.","48: 227","","1982"
kew-2618120,A,Rutaceae,,Acmadenia,,"bodkinii",,"","(Schltr.) Strid",Accepted,,M,WCSP (in review),741737,,"Opera Bot.","32: 101","","1972"
kew-2618121,A,Rutaceae,,Acmadenia,,"burchellii",,"","Dummer",Accepted,,M,WCSP (in review),741738,770604-1,"Repert. Spec. Nov. Regni Veg.","11: 164","","1912"
kew-2618122,A,Rutaceae,,Acmadenia,,"candida",,"","I.Williams",Accepted,,M,WCSP (in review),741739,770605-1,"J. S. African Bot.","44: 352","","1978"
kew-2618125,A,Rutaceae,,Acmadenia,,"densifolia",,"","Sond.",Accepted,,M,WCSP (in review),741742,770608-1,"Fl. Cap.","1: 383","","1860"
kew-2618127,A,Rutaceae,,Acmadenia,,"faucitincta",,"","I.Williams",Accepted,,M,WCSP (in review),741744,899075-1,"J. S. African Bot.","48: 232","","1982"
kew-2618128,A,Rutaceae,,Acmadenia,,"flaccida",,"","Eckl. & Zeyh.",Accepted,,M,WCSP (in review),741745,770610-1,"Enum. Pl. Afric. Austral","105","","1835"
kew-2618129,A,Rutaceae,,Acmadenia,,"fruticosa",,"","I.Williams",Accepted,,M,WCSP (in review),741746,770611-1,"J. S. African Bot.","41: 243","","1975"
kew-2618130,A,Rutaceae,,Acmadenia,,"gracilis",,"","Dummer",Accepted,,M,WCSP (in review),741747,770612-1,"Repert. Spec. Nov. Regni Veg.","11: 163","","1912"
kew-2618133,A,Rutaceae,,Acmadenia,,"heterophylla",,"","Glover",Accepted,,M,WCSP (in review),741750,770615-1,"Ann. Bolus Herb.","1: 127","","1915"
kew-2618135,A,Rutaceae,,Acmadenia,,"kiwanensis",,"","I.Williams",Accepted,,M,WCSP (in review),741752,770617-1,"J. S. African Bot.","44: 347","","1978"
kew-2618138,A,Rutaceae,,Acmadenia,,"latifolia",,"","I.Williams",Accepted,,M,WCSP (in review),741755,899076-1,"J. S. African Bot.","48: 199","","1982"
kew-2618139,A,Rutaceae,,Acmadenia,,"laxa",,"","I.Williams",Accepted,,M,WCSP (in review),741756,770620-1,"J. S. African Bot.","40: 283","","1974"
kew-2618140,A,Rutaceae,,Acmadenia,,"macradenia",,"","(Sond.) Dummer",Accepted,,L,WCSP (in review),741757,770621-1,"Ann. Bolus Herb.","3: 87","","1921"
kew-2618141,A,Rutaceae,,Acmadenia,,"macropetala",,"","(Glover) Compton",Accepted,,M,WCSP (in review),741758,770622-1,"J. Bot.","70: 286","","1932"
kew-2618142,A,Rutaceae,,Acmadenia,,"maculata",,"","I.Williams",Accepted,,M,WCSP (in review),741759,899077-1,"J. S. African Bot.","48: 215","","1982"
kew-2618144,A,Rutaceae,,Acmadenia,,"matroosbergensis",,"","E.Phillips",Accepted,,M,WCSP (in review),741761,770624-1,"J. S. African Bot.","9: 137","","1943"
kew-2618145,A,Rutaceae,,Acmadenia,,"mundiana",,"","Eckl. & Zeyh.",Accepted,,M,WCSP (in review),741762,770625-1,"Enum. Pl. Afric. Austral","105","","1835"
kew-2618148,A,Rutaceae,,Acmadenia,,"nivea",,"","I.Williams",Accepted,,M,WCSP (in review),741765,770628-1,"J. S. African Bot.","44: 350","","1978"
kew-2618149,A,Rutaceae,,Acmadenia,,"nivenii",,"","Sond.",Accepted,,M,WCSP (in review),741766,770629-1,"Fl. Cap.","1: 380","","1860"
kew-2618150,A,Rutaceae,,Acmadenia,,"obtusata",,"","(Thunb.) Bartl. & H.L.Wendl.",Accepted,,M,WCSP (in review),741767,770631-1,"Beitr. Bot.","1: 63","","1824"
kew-2618153,A,Rutaceae,,Acmadenia,,"patentifolia",,"","I.Williams",Accepted,,M,WCSP (in review),741770,770632-1,"J. S. African Bot.","44: 343","","1978"
kew-2618158,A,Rutaceae,,Acmadenia,,"rourkeana",,"","I.Williams",Accepted,,M,WCSP (in review),741775,899078-1,"J. S. African Bot.","48: 183","","1982"
kew-2618159,A,Rutaceae,,Acmadenia,,"rupicola",,"","I.Williams",Accepted,,M,WCSP (in review),741776,770637-1,"J. S. African Bot.","45: 163","","1979"
kew-2618160,A,Rutaceae,,Acmadenia,,"sheilae",,"","I.Williams",Accepted,,M,WCSP (in review),741777,770638-1,"J. S. African Bot.","40: 281","","1974"
kew-2618162,A,Rutaceae,,Acmadenia,,"tenax",,"","I.Williams",Accepted,,M,WCSP (in review),741779,770640-1,"J. S. African Bot.","45: 166","","1979"
kew-2618163,A,Rutaceae,,Acmadenia,,"teretifolia",,"","(Link) E.Phillips",Accepted,,M,WCSP (in review),741780,770641-1,"Bull. Misc. Inform. Kew","1920: 23","","1920"
kew-2618164,A,Rutaceae,,Acmadenia,,"tetracarpellata",,"","I.Williams",Accepted,,M,WCSP (in review),741781,770643-1,"J. S. African Bot.","41: 247","","1975"
kew-2618165,A,Rutaceae,,Acmadenia,,"tetragona",,"","(L.f.) Bartl. & H.L.Wendl.",Accepted,,M,WCSP (in review),741782,770645-1,"Beitr. Bot.","1: 65","","1824"
kew-2618167,A,Rutaceae,,Acmadenia,,"trigona",,"","(Eckl. & Zeyh.) Druce",Accepted,,M,WCSP (in review),741784,770646-1,"Rep. Bot. Soc. Exch. Club Brit. Isles","4: 602","","1916 publ. 1917"
kew-2618169,A,Rutaceae,,Acmadenia,,"wittebergensis",,"","(Compton) I.Williams",Accepted,,M,WCSP (in review),741786,770648-1,"J. S. African Bot.","44: 359","","1979"
kew-2619952,A,Rutaceae,,Acradenia,,"euodiiformis",,"","(F.Muell.) T.G.Hartley",Accepted,,M,WCSP (in review),743821,770651-1,"J. Arnold Arbor.","58: 176","","1977"
kew-2619953,A,Rutaceae,,Acradenia,,"frankliniae",,"","Kippist",Accepted,,M,WCSP (in review),743822,770652-1,"Proc. Linn. Soc. London","2: 201","","1852"
kew-2620240,A,Rutaceae,,Acronychia,,"aberrans",,"","T.G.Hartley",Accepted,,M,WCSP (in review),744108,770654-1,"J. Arnold Arbor.","55: 518","","1974"
kew-2620241,A,Rutaceae,,Acronychia,,"acidula",,"","F.Muell.",Accepted,,M,WCSP (in review),744109,86640-3,"Fragm.","4: 154","","1864"
kew-2620242,A,Rutaceae,,Acronychia,,"acronychioides",,"","(F.Muell.) T.G.Hartley",Accepted,,M,WCSP (in review),744110,770656-1,"J. Arnold Arbor.","55: 545","","1974"
kew-2620243,A,Rutaceae,,Acronychia,,"acuminata",,"","T.G.Hartley",Accepted,,M,WCSP (in review),744111,770657-1,"J. Arnold Arbor.","55: 498","","1974"
kew-2620249,A,Rutaceae,,Acronychia,,"arfakensis",,"","Gibbs",Accepted,,M,WCSP (in review),744117,770663-1,"Fl. Arfak Mts.","144","","1917"
kew-2620250,A,Rutaceae,,Acronychia,,"baeuerlenii",,"","T.G.Hartley",Accepted,,M,WCSP (in review),744118,770664-1,"J. Arnold Arbor.","55: 491","","1974"
kew-2620255,A,Rutaceae,,Acronychia,,"brassii",,"","T.G.Hartley",Accepted,,M,WCSP (in review),744123,770668-1,"J. Arnold Arbor.","55: 514","","1974"
kew-2620256,A,Rutaceae,,Acronychia,,"carrii",,"","T.G.Hartley",Accepted,,M,WCSP (in review),744124,770669-1,"J. Arnold Arbor.","55: 532","","1974"
kew-2620257,A,Rutaceae,,Acronychia,,"cartilaginea",,"","T.G.Hartley",Accepted,,M,WCSP (in review),744125,770670-1,"J. Arnold Arbor.","55: 526","","1974"
kew-2620259,A,Rutaceae,,Acronychia,,"chooreechillum",,"","(F.M.Bailey) C.T.White",Accepted,,L,WCSP (in review),744127,770672-1,"Contr. Arnold Arbor.","4: 49","","1933"
kew-2620260,A,Rutaceae,,Acronychia,,"crassipetala",,"","T.G.Hartley",Accepted,,M,WCSP (in review),744128,770673-1,"J. Arnold Arbor.","55: 490","","1974"
kew-2620262,A,Rutaceae,,Acronychia,,"cuspidata",,"","Lauterb.",Accepted,,M,WCSP (in review),744130,770675-1,"Bot. Jahrb. Syst.","55: 254","","1918"
kew-2620264,A,Rutaceae,,Acronychia,,"dimorphocalyx",,"","T.G.Hartley",Accepted,,M,WCSP (in review),744132,770677-1,"J. Arnold Arbor.","55: 537","","1974"
kew-2620266,A,Rutaceae,,Acronychia,,"emarginata",,"","Lauterb.",Accepted,,M,WCSP (in review),744134,770679-1,"Bot. Jahrb. Syst.","55: 250","","1917"
kew-2620270,A,Rutaceae,,Acronychia,,"eungellensis",,"","T.G.Hartley & B.Hyland",Accepted,,M,WCSP (in review),744138,901347-1,"Austrobaileya","1: 451","","1982 publ. 1983"
kew-2620271,A,Rutaceae,,Acronychia,,"foveata",,"","T.G.Hartley",Accepted,,M,WCSP (in review),744139,770683-1,"J. Arnold Arbor.","55: 525","","1974"
kew-2620272,A,Rutaceae,,Acronychia,,"glauca",,"","T.G.Hartley",Accepted,,M,WCSP (in review),744140,899085-1,"Reinwardtia","10: 93","","1982"
kew-2620273,A,Rutaceae,,Acronychia,,"goniocarpa",,"","Merr. & L.M.Perry",Accepted,,M,WCSP (in review),744141,770684-1,"J. Arnold Arbor.","22: 57","","1941"
kew-2620274,A,Rutaceae,,Acronychia,,"gurakorensis",,"","T.G.Hartley",Accepted,,M,WCSP (in review),744142,770685-1,"J. Arnold Arbor.","55: 535","","1974"
kew-2620279,A,Rutaceae,,Acronychia,,"imperforata",,"","F.Muell.",Accepted,,M,WCSP (in review),744147,770690-1,"Fragm.","1: 26","","1858"
kew-2620280,A,Rutaceae,,Acronychia,,"intermedia",,"","T.G.Hartley",Accepted,,M,WCSP (in review),744148,770691-1,"J. Arnold Arbor.","55: 530","","1974"
kew-2620281,A,Rutaceae,,Acronychia,,"kaindiensis",,"","T.G.Hartley",Accepted,,M,WCSP (in review),744149,770692-1,"J. Arnold Arbor.","55: 511","","1974"
kew-2620282,A,Rutaceae,,Acronychia,,"laevis",,"","J.R.Forst. & G.Forst.",Accepted,,M,WCSP (in review),744150,770694-1,"Char. Gen. Pl.","27","","1775"
kew-2620290,A,Rutaceae,,Acronychia,,"ledermannii",,"","Lauterb.",Accepted,,M,WCSP (in review),744158,770697-1,"Bot. Jahrb. Syst.","55: 252","","1918"
kew-2620291,A,Rutaceae,,Acronychia,,"leiocarpa",,"","P.S.Green",Accepted,,L,WCSP (in review),744159,770698-1,"J. Arnold Arbor.","51: 213","","1970"
kew-2620293,A,Rutaceae,,Acronychia,,"littoralis",,"","T.G.Hartley & J.Williams",Accepted,,M,WCSP (in review),744161,903433-1,"Brunonia","6: 251","","1984"
kew-2620295,A,Rutaceae,,Acronychia,,"macrocalyx",,"","T.G.Hartley",Accepted,,M,WCSP (in review),744163,770701-1,"J. Arnold Arbor.","55: 535","","1974"
kew-2620299,A,Rutaceae,,Acronychia,,"montana",,"","T.G.Hartley",Accepted,,M,WCSP (in review),744167,770704-1,"J. Arnold Arbor.","55: 530","","1974"
kew-2620301,A,Rutaceae,,Acronychia,,"murina",,"","Ridl.",Accepted,,M,WCSP (in review),744169,770706-1,"Trans. Linn. Soc. London, Bot.","9: 25","","1916"
kew-2620303,A,Rutaceae,,Acronychia,,"normanbiensis",,"","T.G.Hartley",Accepted,,M,WCSP (in review),744171,770708-1,"J. Arnold Arbor.","55: 312","","1974"
kew-2620304,A,Rutaceae,,Acronychia,,"oblongifolia",,"","(A.Cunn. ex Hook.) Endl. ex Heynh.",Accepted,,M,WCSP (in review),744172,86951-3,"Alph. Aufz. Gew.","2: 8","","1846"
kew-2620306,A,Rutaceae,,Acronychia,,"octandra",,"","(F.Muell.) T.G.Hartley",Accepted,,M,WCSP (in review),744174,963327-1,"Austral. Syst. Bot.","4: 445","","1991"
kew-2620311,A,Rutaceae,,Acronychia,,"papuana",,"","Gibbs",Accepted,,M,WCSP (in review),744179,770715-1,"Fl. Arfak Mts.","144","","1917"
kew-2620312,A,Rutaceae,,Acronychia,,"parviflora",,"","C.T.White",Accepted,,M,WCSP (in review),744180,770716-1,"Contr. Arnold Arbor.","4: 51","","1933"
kew-2620313,A,Rutaceae,,Acronychia,,"pauciflora",,"","C.T.White",Accepted,,M,WCSP (in review),744181,770717-1,"Proc. Roy. Soc. Queensland","57: 21","","1947"
kew-2620314,A,Rutaceae,,Acronychia,,"pedunculata",,"","(L.) Miq.",Accepted,,M,WCSP (in review),744182,770718-1,"Fl. Ned. Ind., Eerste Bijv.","532","","1861"
kew-2620317,A,Rutaceae,,Acronychia,,"pubescens",,"","(F.M.Bailey) C.T.White",Accepted,,L,WCSP (in review),744185,770721-1,"Proc. Roy. Soc. Queensland","50: 68","","1938 publ. 1939"
kew-2620318,A,Rutaceae,,Acronychia,,"pullei",,"","Lauterb.",Accepted,,M,WCSP (in review),744186,770722-1,"Bot. Jahrb. Syst.","55: 251","","1918"
kew-2620320,A,Rutaceae,,Acronychia,,"reticulata",,"","Lauterb.",Accepted,,M,WCSP (in review),744188,770725-1,"Bot. Jahrb. Syst.","55: 251","","1918"
kew-2603406,A,Rutaceae,,Acronychia,,"richards-beehleri",,"","Takeuchi",Accepted,,M,WCSP (in review),728090,60445613-2,"Harvard Pap. Bot.","11: 203","","2007"
kew-2620324,A,Rutaceae,,Acronychia,,"rubescens",,"","Lauterb.",Accepted,,M,WCSP (in review),744192,770729-1,"Bot. Jahrb. Syst.","55: 252","","1918"
kew-2620325,A,Rutaceae,,Acronychia,,"rugosa",,"","T.G.Hartley",Accepted,,M,WCSP (in review),744193,770730-1,"J. Arnold Arbor.","55: 500","","1974"
kew-2620326,A,Rutaceae,,Acronychia,,"schistacea",,"","T.G.Hartley",Accepted,,M,WCSP (in review),744194,770731-1,"J. Arnold Arbor.","55: 508","","1974"
kew-2620329,A,Rutaceae,,Acronychia,,"similaris",,"","T.G.Hartley",Accepted,,M,WCSP (in review),744197,770734-1,"J. Arnold Arbor.","55: 511","","1974"
kew-2620333,A,Rutaceae,,Acronychia,,"smithii",,"","T.G.Hartley",Accepted,,M,WCSP (in review),744201,770737-1,"J. Arnold Arbor.","55: 520","","1974"
kew-2620334,A,Rutaceae,,Acronychia,,"suberosa",,"","C.T.White",Accepted,,M,WCSP (in review),744202,770738-1,"Proc. Roy. Soc. Queensland","43: 47","","1931 publ. 1932"
kew-2620337,A,Rutaceae,,Acronychia,,"trifoliolata",,"","Zoll. & Moritzi",Accepted,,M,WCSP (in review),744205,770741-1,"Natuur- Geneesk. Arch. Ned.-Indië","2: 585","","1845"
kew-2620341,A,Rutaceae,,Acronychia,,"vestita",,"","F.Muell.",Accepted,,M,WCSP (in review),744209,87135-3,"Fragm.","4: 155","","1864"
kew-2620342,A,Rutaceae,,Acronychia,,"wabagensis",,"","T.G.Hartley",Accepted,,M,WCSP (in review),744210,770743-1,"J. Arnold Arbor.","55: 529","","1974"
kew-2620344,A,Rutaceae,,Acronychia,,"wilcoxiana",,"","(F.Muell.) T.G.Hartley",Accepted,,M,WCSP (in review),744212,770746-1,"J. Arnold Arbor.","55: 516","","1974"
kew-2620345,A,Rutaceae,,Acronychia,,"wisseliana",,"","T.G.Hartley",Accepted,,M,WCSP (in review),744213,899086-1,"Reinwardtia","10: 94","","1982"
kew-2621203,A,Rutaceae,,Adenandra,,"acuta",,"","Schltr.",Accepted,,M,WCSP (in review),745066,770748-1,"Bot. Jahrb. Syst.","27: 162","","1899"
kew-2621212,A,Rutaceae,,Adenandra,,"brachyphylla",,"","Schltdl.",Accepted,,M,WCSP (in review),745075,770757-1,"Linnaea","6: 199","","1831"
kew-2621217,A,Rutaceae,,Adenandra,×,"caledonensis",,"","Dummer",Accepted,,M,WCSP (in review),745080,770758-1,"Ann. Bolus Herb.","3: 41","","1920"
kew-2621222,A,Rutaceae,,Adenandra,,"coriacea",,"","Licht. ex Schult.",Accepted,,M,WCSP (in review),745085,,"Syst. Veg.","5: 452","","1819"
kew-2621230,A,Rutaceae,,Adenandra,,"dahlgrenii",,"","Strid",Accepted,,M,WCSP (in review),745093,770769-1,"Opera Bot.","32: 67","","1972"
kew-2621231,A,Rutaceae,,Adenandra,,"fragrans",,"","(Sims) Schult.",Accepted,,M,WCSP (in review),745094,770770-1,"Syst. Veg.","5: 451","","1819"
kew-2621236,A,Rutaceae,,Adenandra,,"gracilis",,"","Eckl. & Zeyh.",Accepted,,M,WCSP (in review),745099,770775-1,"Enum. Pl. Afric. Austral","101","","1835"
kew-2621237,A,Rutaceae,,Adenandra,,"gummifera",,"","Strid",Accepted,,M,WCSP (in review),745100,770776-1,"Opera Bot.","32: 24","","1972"
kew-2621245,A,Rutaceae,,Adenandra,,"lasiantha",,"","Sond.",Accepted,,M,WCSP (in review),745108,770781-1,"Fl. Cap.","1: 390","","1860"
kew-2621249,A,Rutaceae,,Adenandra,,"marginata",,"","(L.f.) Schult.",Accepted,,M,WCSP (in review),745112,770786-1,"Syst. Veg.","5: 452","","1819"
kew-2621251,A,Rutaceae,,Adenandra,,"marginata",subsp.,"humilis","(Eckl. & Zeyh.) Strid",Accepted,,L,WCSP (in review),745114,890722-1,"Opera Bot.","32: 92","","1972"
tro-28100959,A,Rutaceae,,Adenandra,,"marginata",subsp.,"marginata","",Accepted,,L,TRO,28100959,,"","","",""
kew-2621253,A,Rutaceae,,Adenandra,,"marginata",subsp.,"serpyllacea","(Bartl.) Strid",Accepted,,L,WCSP (in review),745116,890724-1,"Opera Bot.","32: 94","","1972"
kew-2621254,A,Rutaceae,,Adenandra,,"multiflora",,"","Strid",Accepted,,M,WCSP (in review),745117,770787-1,"Opera Bot.","32: 72","","1972"
kew-2621255,A,Rutaceae,,Adenandra,,"mundiifolia",,"","Eckl. & Zeyh.",Accepted,,M,WCSP (in review),745118,770788-1,"Enum. Pl. Afric. Austral","99","","1835"
kew-2621257,A,Rutaceae,,Adenandra,,"obtusata",,"","Sond.",Accepted,,M,WCSP (in review),745120,770790-1,"Fl. Cap.","1: 385","","1860"
kew-2621258,A,Rutaceae,,Adenandra,,"odoratissima",,"","Strid",Accepted,,M,WCSP (in review),745121,770791-1,"Opera Bot.","32: 75","","1972"
kew-2621264,A,Rutaceae,,Adenandra,,"rotundifolia",,"","Eckl. & Zeyh.",Accepted,,L,WCSP (in review),745127,770796-1,"Enum. Pl. Afric. Austral","101","","1835"
kew-2621266,A,Rutaceae,,Adenandra,,"schlechteri",,"","Dummer",Accepted,,M,WCSP (in review),745129,770798-1,"Bull. Misc. Inform. Kew","1912: 328","","1912"
kew-2621280,A,Rutaceae,,Adenandra,,"uniflora",,"","(L.) Willd.",Accepted,,M,WCSP (in review),745143,770807-1,"Enum. Pl.","256","","1809"
kew-2621286,A,Rutaceae,,Adenandra,,"villosa",,"","(P.J.Bergius) Licht. ex Schult.",Accepted,,M,WCSP (in review),745149,770811-1,"Syst. Veg.","5: 452","","1819"
kew-2621290,A,Rutaceae,,Adenandra,,"villosa",subsp.,"biseriata","(E.Mey. ex Bartl. & Wendl.) Strid",Accepted,,L,WCSP (in review),745153,890727-1,"Opera Bot.","23: 52","","1972"
kew-2621292,A,Rutaceae,,Adenandra,,"villosa",subsp.,"orbicularis","Strid",Accepted,,L,WCSP (in review),745155,890729-1,"Opera Bot.","32: 60","","1972"
kew-2621295,A,Rutaceae,,Adenandra,,"villosa",subsp.,"sonderi","(Dummer) Strid",Accepted,,L,WCSP (in review),745158,890732-1,"Opera Bot.","32: 54","","1972"
kew-2621296,A,Rutaceae,,Adenandra,,"villosa",subsp.,"umbellata","(J.C.Wendl.) Strid",Accepted,,L,WCSP (in review),745159,890733-1,"Opera Bot.","32: 57","","1972"
kew-2621297,A,Rutaceae,,Adenandra,,"viscida",,"","Eckl. & Zeyh.",Accepted,,M,WCSP (in review),745160,770813-1,"Enum. Pl. Afric. Austral","101","","1835"
kew-2622938,A,Rutaceae,,Adiscanthus,,"fusciflorus",,"","Ducke",Accepted,,M,WCSP (in review),746796,5263-2,"Arch. Jard. Bot. Rio de Janeiro","3: 187","","1922"
kew-2623454,A,Rutaceae,,Aegle,,"decandra",,"","Fern.-Vill.",Accepted,,M,WCSP (in review),747311,,"Fl. Filip., ed. 3","13A: 38","","1880"
kew-2623455,A,Rutaceae,,Aegle,,"glutinosa",,"","(Blanco) Merr.",Accepted,,M,WCSP (in review),747312,770818-1,"Publ. Bur. Sci. Gov. Lab.","6: 12","","1902"
kew-2623456,A,Rutaceae,,Aegle,,"marmelos",,"","(L.) Corrêa",Accepted,,M,WCSP (in review),747313,770819-1,"Trans. Linn. Soc. London","5: 223","","1800"
kew-2623460,A,Rutaceae,,Aeglopsis,,"alexandrae",,"","Chiov.",Accepted,,M,WCSP (in review),747317,770822-1,"Fl. Somala","2: 50","","1932"
kew-2623461,A,Rutaceae,,Aeglopsis,,"beguei",,"","A.Chev.",Accepted,,M,WCSP (in review),747318,770823-1,"Rev. Int. Bot. Appl. Agric. Trop.","29: 479","","1949"
kew-2623462,A,Rutaceae,,Aeglopsis,,"chevalieri",,"","Swingle",Accepted,,M,WCSP (in review),747319,770824-1,"Bull. Soc. Bot. France","58(8): 240","","1911 publ. 1912"
kew-2623463,A,Rutaceae,,Aeglopsis,,"eggelingii",,"","M.Taylor",Accepted,,M,WCSP (in review),747320,770825-1,"Bull. Misc. Inform. Kew","1940: 53","","1940"
kew-2623464,A,Rutaceae,,Aeglopsis,,"mangenotii",,"","A.Chev.",Accepted,,M,WCSP (in review),747321,770826-1,"Rev. Int. Bot. Appl. Agric. Trop.","29: 478","","1949"
kew-2624843,A,Rutaceae,,Afraegle,,"paniculata",,"","(Schumach. & Thonn.) Engl.",Accepted,,M,WCSP (in review),748698,,"Veg. Erde","9(III 1): 761","","1915"
kew-2624878,A,Rutaceae,,Afraurantium,,"senegalense",,"","A.Chev.",Accepted,,M,WCSP (in review),748733,770831-1,"Rev. Int. Bot. Appl. Agric. Trop.","29: 480","","1949"
kew-2625597,A,Rutaceae,,Agathosma,,"abrupta",,"","Pillans",Accepted,,M,WCSP (in review),749445,770832-1,"J. S. African Bot.","16: 137","","1950"
kew-2625599,A,Rutaceae,,Agathosma,,"acocksii",,"","Pillans",Accepted,,M,WCSP (in review),749447,770834-1,"J. S. African Bot.","16: 80","","1950"
kew-2625604,A,Rutaceae,,Agathosma,,"acutissima",,"","Dummer",Accepted,,M,WCSP (in review),749452,770838-1,"Repert. Spec. Nov. Regni Veg.","11: 332","","1912"
kew-2625605,A,Rutaceae,,Agathosma,,"adenandriflora",,"","Schltr.",Accepted,,M,WCSP (in review),749453,770839-1,"Bot. Jahrb. Syst.","27: 160","","1899"
kew-2625607,A,Rutaceae,,Agathosma,,"adnata",,"","Pillans",Accepted,,M,WCSP (in review),749455,770841-1,"J. S. African Bot.","16: 143","","1950"
kew-2625608,A,Rutaceae,,Agathosma,,"aemula",,"","Schltr.",Accepted,,M,WCSP (in review),749456,770842-1,"Bot. Jahrb. Syst.","27: 160","","1899"
kew-2625609,A,Rutaceae,,Agathosma,,"affinis",,"","Sond.",Accepted,,M,WCSP (in review),749457,770843-1,"Fl. Cap.","1: 405","","1860"
kew-2625610,A,Rutaceae,,Agathosma,,"alaris",,"","Cham.",Accepted,,M,WCSP (in review),749458,770844-1,"Linnaea","5: 53","","1830"
kew-2625611,A,Rutaceae,,Agathosma,,"alligans",,"","I.Williams",Accepted,,M,WCSP (in review),749459,905612-1,"S. African J. Bot.","51: 149","","1985"
kew-2625612,A,Rutaceae,,Agathosma,,"alpina",,"","Schltr.",Accepted,,M,WCSP (in review),749460,770845-1,"J. Bot.","36: 25","","1898"
kew-2625614,A,Rutaceae,,Agathosma,,"alticola",,"","Schltr. ex Dummer",Accepted,,M,WCSP (in review),749462,770847-1,"Repert. Spec. Nov. Regni Veg.","11: 324","","1912"
kew-2625616,A,Rutaceae,,Agathosma,,"anomala",,"","E.Mey. ex Sond.",Accepted,,M,WCSP (in review),749464,770850-1,"Fl. Cap.","1: 408","","1860"
kew-2625617,A,Rutaceae,,Agathosma,,"apiculata",,"","E.Mey. ex Bartl. & H.L.Wendl.",Accepted,,M,WCSP (in review),749465,94055-3,"Beitr. Bot.","1: 176","","1824"
kew-2625620,A,Rutaceae,,Agathosma,,"asperifolia",,"","Eckl. & Zeyh.",Accepted,,M,WCSP (in review),749468,770854-1,"Enum. Pl. Afric. Austral","111","","1835"
kew-2625623,A,Rutaceae,,Agathosma,,"barnesiae",,"","Compton",Accepted,,M,WCSP (in review),749471,770857-1,"Trans. Roy. Soc. South Africa","19: 296","","1931"
kew-2625628,A,Rutaceae,,Agathosma,,"bathii",,"","(Dummer) Pillans",Accepted,,M,WCSP (in review),749476,770861-1,"J. S. African Bot.","16: 67","","1950"
kew-2625630,A,Rutaceae,,Agathosma,,"betulina",,"","(P.J.Bergius) Pillans",Accepted,,M,WCSP (in review),749478,770863-1,"J. S. African Bot.","16: 75","","1950"
kew-2625631,A,Rutaceae,,Agathosma,,"bicolor",,"","Dummer",Accepted,,M,WCSP (in review),749479,770864-1,"Ann. Bolus Herb.","3: 61","","1920"
kew-2625632,A,Rutaceae,,Agathosma,,"bicornuta",,"","R.A.Dyer",Accepted,,M,WCSP (in review),749480,770865-1,"Bull. Misc. Inform. Kew","1934: 269","","1934"
kew-2625633,A,Rutaceae,,Agathosma,,"bifida",,"","Bartl. & H.L.Wendl.",Accepted,,M,WCSP (in review),749481,770866-1,"Beitr. Bot.","1: 152","","1824"
kew-2625635,A,Rutaceae,,Agathosma,,"bisulca",,"","Bartl. & H.L.Wendl.",Accepted,,M,WCSP (in review),749483,770868-1,"Beitr. Bot.","1: 129","","1824"
kew-2625636,A,Rutaceae,,Agathosma,,"blaerioides",,"","Cham.",Accepted,,M,WCSP (in review),749484,770870-1,"Linnaea","5: 55","","1830"
kew-2625638,A,Rutaceae,,Agathosma,,"bodkinii",,"","Dummer",Accepted,,M,WCSP (in review),749486,770871-1,"Ann. Bolus Herb.","3: 59","","1920"
kew-2625646,A,Rutaceae,,Agathosma,,"capensis",,"","(L.) Dummer",Accepted,,M,WCSP (in review),749494,,"Repert. Spec. Nov. Regni Veg.","11: 421","","1912"
tro-50254194,A,Rutaceae,,Agathosma,,"capensis",var.,"brevifolia","(Bartl. & H. Wendl.) Dümmer",Accepted,,L,TRO,50254194,,"Repert. Spec. Nov. Regni Veg.","11: 421","421","1912"
kew-2625647,A,Rutaceae,,Agathosma,,"capitata",,"","Sond.",Accepted,,M,WCSP (in review),749495,770880-1,"Fl. Cap.","1: 434","","1860"
kew-2625650,A,Rutaceae,,Agathosma,,"cedrimontana",,"","Dummer",Accepted,,M,WCSP (in review),749498,770882-1,"Ann. Bolus Herb.","3: 59","","1920"
kew-2625651,A,Rutaceae,,Agathosma,,"cephalodes",,"","E.Mey. ex Sond.",Accepted,,M,WCSP (in review),749499,,"Fl. Cap.","1: 406","","1860"
kew-2625652,A,Rutaceae,,Agathosma,,"cerefolia",,"","(Vent.) Bartl. & H.L.Wendl.",Accepted,,L,WCSP (in review),749500,770884-1,"Beitr. Bot.","1: 159","","1824"
