ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2642230,A,Moraceae,,Antiaris,,"toxicaria",,"","Lesch.",Accepted,,M,WCSP (in review),765916,850341-1,"Ann. Mus. Hist. Nat.","16: 478","","1810"
kew-2642232,A,Moraceae,,Antiaris,,"toxicaria",subsp.,"africana","(Engl.) C.C.Berg",Accepted,,L,WCSP (in review),765918,,"Bull. Jard. Bot. Natl. Belg.","47: 310","","1977"
kew-2642233,A,Moraceae,,Antiaris,,"toxicaria",subsp.,"humbertii","(Leandri) C.C.Berg",Accepted,,L,WCSP (in review),765919,,"Bull. Jard. Bot. Natl. Belg.","47: 321","","1977"
kew-2642235,A,Moraceae,,Antiaris,,"toxicaria",subsp.,"macrophylla","(R.Br.) C.C.Berg",Accepted,,L,WCSP (in review),765921,,"Bull. Jard. Bot. Natl. Belg.","47: 309","","1977"
kew-2642236,A,Moraceae,,Antiaris,,"toxicaria",subsp.,"madagascariensis","(H.Perrier) C.C.Berg",Accepted,,L,WCSP (in review),765922,,"Bull. Jard. Bot. Natl. Belg.","47: 318","","1977"
kew-2642237,A,Moraceae,,Antiaris,,"toxicaria",var.,"usambarensis","(Engl.) C.C.Berg",Accepted,,L,WCSP (in review),765923,,"Bull. Jard. Bot. Natl. Belg.","47: 318","","1977"
kew-2642239,A,Moraceae,,Antiaris,,"toxicaria",subsp.,"welwitschii","(Engl.) C.C.Berg",Accepted,,L,WCSP (in review),765925,,"Bull. Jard. Bot. Natl. Belg.","48: 466","","1978"
kew-2642245,A,Moraceae,,Antiaropsis,,"decipiens",,"","K.Schum.",Accepted,,M,WCSP (in review),765931,850346-1,"Fl. Kais. Wilh. Land","40","","1889"
kew-2642247,A,Moraceae,,Antiaropsis,,"uniflora",,"","C.C.Berg",Accepted,,M,WCSP (in review),765933,77069523-1,"Blumea","50: 539","","2005"
kew-2653918,A,Moraceae,,Artocarpus,,"albobrunneus",,"","C.C.Berg",Accepted,,M,WCSP (in review),777583,77069524-1,"Blumea","50: 541","","2005"
kew-2653919,A,Moraceae,,Artocarpus,,"altilis",,"","(Parkinson ex F.A.Zorn) Fosberg",Accepted,,L,WCSP (in review),777584,582598-1,"J. Wash. Acad. Sci.","31: 95","","1941"
kew-2653922,A,Moraceae,,Artocarpus,,"altissimus",,"","(Miq.) J.J.Sm.",Accepted,,L,WCSP (in review),777587,582600-1,"Icon. Bogor.","3: 233","","1907"
kew-2653923,A,Moraceae,,Artocarpus,,"anisophyllus",,"","Miq.",Accepted,,M,WCSP (in review),777588,850354-1,"Fl. Ned. Ind., Eerste Bijv.","422","","1861"
kew-2653925,A,Moraceae,,Artocarpus,,"annulatus",,"","F.M.Jarrett",Accepted,,M,WCSP (in review),777590,582601-1,"Blumea","22: 409","","1975"
kew-2653928,A,Moraceae,,Artocarpus,,"avatifolius",,"","Merr.",Accepted,,M,WCSP (in review),777593,,"Philipp. J. Sci., C","9: 268","","1914"
kew-2653933,A,Moraceae,,Artocarpus,,"blancoi",,"","(Elmer) Merr.",Accepted,,M,WCSP (in review),777598,582604-1,"Enum. Philipp. Fl. Pl.","2: 40","","1923"
kew-2653938,A,Moraceae,,Artocarpus,,"brevipedunculatus",,"","(F.M.Jarrett) C.C.Berg",Accepted,,M,WCSP (in review),777603,77069526-1,"Blumea","50: 541","","2005"
kew-2653942,A,Moraceae,,Artocarpus,,"camansi",,"","Blanco",Accepted,,M,WCSP (in review),777607,850363-1,"Fl. Filip.","670","","1837"
kew-2653948,A,Moraceae,,Artocarpus,,"chaplasha",,"","Roxb.",Accepted,,M,WCSP (in review),777613,,"Fl. Ind. ed. 1832","3: 525","","1832"
kew-2653953,A,Moraceae,,Artocarpus,,"corneri",,"","Kochummen",Accepted,,M,WCSP (in review),777618,1006543-1,"Gard. Bull. Singapore","50: 197","","1998"
kew-2653957,A,Moraceae,,Artocarpus,,"dadah",,"","Miq.",Accepted,,M,WCSP (in review),777622,850373-1,"Fl. Ned. Ind., Eerste Bijv.","420","","1861"
kew-2653963,A,Moraceae,,Artocarpus,,"elasticus",,"","Reinw. ex Blume",Accepted,,M,WCSP (in review),777628,,"Bijdr.","481","","1825"
kew-2653967,A,Moraceae,,Artocarpus,,"excelsus",,"","F.M.Jarrett",Accepted,,M,WCSP (in review),777632,582613-1,"Blumea","22: 409","","1975"
kew-2653972,A,Moraceae,,Artocarpus,,"fretessii",,"","Teijsm. & Binn. ex Hassk.",Accepted,,M,WCSP (in review),777637,,"Abh. Naturf. Ges. Halle","9: 189","","1866"
kew-2653974,A,Moraceae,,Artocarpus,,"fulvicortex",,"","F.M.Jarrett",Accepted,,M,WCSP (in review),777639,582617-1,"J. Arnold Arbor.","41: 116","","1960"
kew-2653976,A,Moraceae,,Artocarpus,,"glaucus",,"","Blume",Accepted,,M,WCSP (in review),777641,850386-1,"Bijdr.","483","","1825"
kew-2653977,A,Moraceae,,Artocarpus,,"gomezianus",,"","Wall. ex Trécul",Accepted,,M,WCSP (in review),777642,850388-1,"Ann. Sci. Nat., Bot.","III, 8: 118","","1847"
kew-2653980,A,Moraceae,,Artocarpus,,"gongshanensis",,"","S.K.Wu ex C.Y.Wu & S.S.Chang",Accepted,,M,WCSP (in review),777645,936875-1,"Acta Bot. Yunnan.","11: 29","","1989"
kew-2653982,A,Moraceae,,Artocarpus,,"heterophyllus",,"","Lam.",Accepted,,M,WCSP (in review),777647,850389-1,"Encycl.","3: 29","","1789"
kew-2653984,A,Moraceae,,Artocarpus,,"hirsutus",,"","Lam.",Accepted,,M,WCSP (in review),777649,850390-1,"Encycl.","3: 211","","1789"
kew-2653985,A,Moraceae,,Artocarpus,,"hispidus",,"","F.M.Jarrett",Accepted,,M,WCSP (in review),777650,582619-1,"J. Arnold Arbor.","40: 149","","1959"
kew-2653986,A,Moraceae,,Artocarpus,,"horridus",,"","F.M.Jarrett",Accepted,,M,WCSP (in review),777651,582620-1,"J. Arnold Arbor.","40: 306","","1959"
kew-2653988,A,Moraceae,,Artocarpus,,"hypargyreus",,"","Hance ex Benth.",Accepted,,M,WCSP (in review),777653,850393-1,"Fl. Hongk.","325","","1861"
kew-2653995,A,Moraceae,,Artocarpus,,"integer",,"","(Thunb.) Merr.",Accepted,,L,WCSP (in review),777660,,"Interpr. Herb. Amboin.","190","","1917"
kew-2654000,A,Moraceae,,Artocarpus,,"jarrettiae",,"","Kochummen",Accepted,,M,WCSP (in review),777665,1006544-1,"Gard. Bull. Singapore","50: 198","","1998"
kew-2654001,A,Moraceae,,Artocarpus,,"kemando",,"","Miq.",Accepted,,M,WCSP (in review),777666,850399-1,"Fl. Ned. Ind., Eerste Bijv.","418","","1861"
kew-2654007,A,Moraceae,,Artocarpus,,"lakoocha",,"","Roxb.",Accepted,,M,WCSP (in review),777672,850405-1,"Fl. Ind. ed. 1832","3: 524","","1832"
kew-2654010,A,Moraceae,,Artocarpus,,"lanceifolius",,"","Roxb.",Accepted,,M,WCSP (in review),777675,,"Fl. Ind. ed. 1832","3: 527","","1832"
kew-2654017,A,Moraceae,,Artocarpus,,"longifolius",,"","Becc.",Accepted,,M,WCSP (in review),777682,850410-1,"Nelle Forest. Borneo","629","","1902"
kew-2654019,A,Moraceae,,Artocarpus,,"lowii",,"","King",Accepted,,M,WCSP (in review),777684,850411-1,"Fl. Brit. India","5: 542","","1888"
kew-2654021,A,Moraceae,,Artocarpus,,"maingayi",,"","King",Accepted,,M,WCSP (in review),777686,850413-1,"Fl. Brit. India","5: 542","","1888"
kew-2654022,A,Moraceae,,Artocarpus,,"mariannensis",,"","Trécul",Accepted,,M,WCSP (in review),777687,850414-1,"Ann. Sci. Nat., Bot.","III, 8: 114","","1847"
kew-2654029,A,Moraceae,,Artocarpus,,"multifidus",,"","F.M.Jarrett",Accepted,,M,WCSP (in review),777694,582628-1,"J. Arnold Arbor.","40: 324","","1959"
kew-2654033,A,Moraceae,,Artocarpus,,"nanchuanensis",,"","S.S.Chang S.C.Tan & Z.Y.Liu",Accepted,,M,WCSP (in review),777698,936876-1,"Acta Bot. Yunnan.","11: 29","","1989"
kew-2654035,A,Moraceae,,Artocarpus,,"nigrifolius",,"","C.Y.Wu",Accepted,,M,WCSP (in review),777700,936874-1,"Acta Bot. Yunnan.","11: 28","","1989"
kew-2654036,A,Moraceae,,Artocarpus,,"nitidus",,"","Trécul",Accepted,,M,WCSP (in review),777701,850420-1,"Ann. Sci. Nat., Bot.","III, 8: 119","","1847"
kew-2654037,A,Moraceae,,Artocarpus,,"nitidus",subsp.,"borneensis","(Merr.) F.M.Jarrett",Accepted,,L,WCSP (in review),777702,,"J. Arnold Arbor.","41: 127","","1960"
kew-2654038,A,Moraceae,,Artocarpus,,"nitidus",subsp.,"griffithii","(King) F.M.Jarrett",Accepted,,L,WCSP (in review),777703,,"J. Arnold Arbor.","41: 128","","1960"
kew-2654040,A,Moraceae,,Artocarpus,,"nitidus",subsp.,"lingnanensis","(Merr.) F.M.Jarrett",Accepted,,L,WCSP (in review),777705,,"J. Arnold Arbor.","41: 124","","1960"
kew-2654041,A,Moraceae,,Artocarpus,,"nobilis",,"","Thwaites",Accepted,,M,WCSP (in review),777706,850421-1,"Enum. Pl. Zeyl.","282","","1861"
kew-2654042,A,Moraceae,,Artocarpus,,"obtusus",,"","F.M.Jarrett",Accepted,,M,WCSP (in review),777707,582631-1,"Blumea","22: 410","","1975"
kew-2654043,A,Moraceae,,Artocarpus,,"odoratissimus",,"","Blanco",Accepted,,M,WCSP (in review),777708,850422-1,"Fl. Filip.","671","","1837"
kew-2654045,A,Moraceae,,Artocarpus,,"ovatus",,"","Blanco",Accepted,,M,WCSP (in review),777710,850424-1,"Fl. Filip.","666","","1837"
kew-2654046,A,Moraceae,,Artocarpus,,"palembanicus",,"","Miq.",Accepted,,M,WCSP (in review),777711,850425-1,"Fl. Ned. Ind., Eerste Bijv.","424","","1861"
kew-2654054,A,Moraceae,,Artocarpus,,"petelotii",,"","Gagnep.",Accepted,,M,WCSP (in review),777719,582638-1,"Bull. Soc. Bot. France","73: 89","","1926"
kew-2654058,A,Moraceae,,Artocarpus,,"pinnatisectus",,"","Merr.",Accepted,,M,WCSP (in review),777723,582639-1,"Philipp. J. Sci.","18: 50","","1921"
kew-2654059,A,Moraceae,,Artocarpus,,"pithecogallus",,"","C.Y.Wu",Accepted,,M,WCSP (in review),777724,936873-1,"Acta Bot. Yunnan.","11: 26","","1989"
kew-2654063,A,Moraceae,,Artocarpus,,"primackii",,"","Kochummen",Accepted,,M,WCSP (in review),777728,1006545-1,"Gard. Bull. Singapore","50: 199","","1998"
kew-2654070,A,Moraceae,,Artocarpus,,"reticulatus",,"","Miq.",Accepted,,M,WCSP (in review),777735,850440-1,"Ann. Mus. Bot. Lugduno-Batavi","3: 213","","1867"
kew-2654073,A,Moraceae,,Artocarpus,,"rigidus",,"","Blume",Accepted,,M,WCSP (in review),777738,850443-1,"Bijdr.","482","","1825"
kew-2654075,A,Moraceae,,Artocarpus,,"rigidus",subsp.,"asperulus","(Gagnep.) F.M.Jarrett",Accepted,,L,WCSP (in review),777740,,"J. Arnold Arbor.","40: 154","","1959"
kew-2654078,A,Moraceae,,Artocarpus,,"rubrovenius",,"","Warb.",Accepted,,M,WCSP (in review),777743,850446-1,"Fragm. Fl. Philipp.","1: 166","","1904"
kew-2654083,A,Moraceae,,Artocarpus,,"sarawakensis",,"","F.M.Jarrett",Accepted,,M,WCSP (in review),777748,582643-1,"Blumea","22: 410","","1975"
kew-2654085,A,Moraceae,,Artocarpus,,"scortechinii",,"","King",Accepted,,M,WCSP (in review),777750,850450-1,"Fl. Brit. India","5: 542","","1888"
kew-2654086,A,Moraceae,,Artocarpus,,"sepicanus",,"","Diels",Accepted,,M,WCSP (in review),777751,582645-1,"Bot. Jahrb. Syst.","67: 176","","1935"
kew-2654087,A,Moraceae,,Artocarpus,,"sericicarpus",,"","F.M.Jarrett",Accepted,,M,WCSP (in review),777752,582646-1,"J. Arnold Arbor.","40: 324","","1959"
kew-2654089,A,Moraceae,,Artocarpus,,"styracifolius",,"","Pierre",Accepted,,M,WCSP (in review),777754,850452-1,"Bull. Soc. Bot. France","52: 492","","1905"
kew-2654090,A,Moraceae,,Artocarpus,,"subrotundifolius",,"","Elmer",Accepted,,M,WCSP (in review),777755,582648-1,"Leafl. Philipp. Bot.","1: 281","","1908"
kew-2654091,A,Moraceae,,Artocarpus,,"sumatranus",,"","F.M.Jarrett",Accepted,,M,WCSP (in review),777756,582649-1,"J. Arnold Arbor.","40: 353","","1959"
kew-2654093,A,Moraceae,,Artocarpus,,"tamaran",,"","Becc.",Accepted,,M,WCSP (in review),777758,850454-1,"Nelle Forest. Borneo","626","","1902"
kew-2654097,A,Moraceae,,Artocarpus,,"teysmannii",,"","Miq.",Accepted,,M,WCSP (in review),777762,850458-1,"Fl. Ned. Ind., Eerste Bijv.","418","","1861"
kew-2654099,A,Moraceae,,Artocarpus,,"thailandicus",,"","C.C.Berg",Accepted,,M,WCSP (in review),777764,77069518-1,"Blumea","50: 531","","2005"
kew-2654100,A,Moraceae,,Artocarpus,,"tomentosulus",,"","F.M.Jarrett",Accepted,,M,WCSP (in review),777765,582650-1,"J. Arnold Arbor.","41: 117","","1960"
kew-2654101,A,Moraceae,,Artocarpus,,"tonkinensis",,"","A.Chev. ex Gagnep.",Accepted,,M,WCSP (in review),777766,,"Bull. Soc. Bot. France","73: 90","","1926"
kew-2654102,A,Moraceae,,Artocarpus,,"treculianus",,"","Elmer",Accepted,,M,WCSP (in review),777767,582652-1,"Leafl. Philipp. Bot.","2: 617","","1909"
kew-2654110,A,Moraceae,,Artocarpus,,"vriesianus",,"","Miq.",Accepted,,M,WCSP (in review),777775,850462-1,"Ann. Mus. Bot. Lugduno-Batavi","3: 212","","1867"
kew-2654112,A,Moraceae,,Artocarpus,,"xanthocarpus",,"","Merr.",Accepted,,M,WCSP (in review),777777,850463-1,"Publ. Bur. Sci. Gov. Lab.","17: 10","","1904"
kew-2667845,A,Moraceae,,Bagassa,,"guianensis",,"","Aubl.",Accepted,,M,WCSP (in review),791424,850483-1,"Hist. Pl. Guiane","Suppl.: 15","","1775"
kew-2671066,A,Moraceae,,Batocarpus,,"amazonicus",,"","(Ducke) Fosberg",Accepted,,M,WCSP (in review),794561,29952-2,"Proc. Biol. Soc. Wash.","55: 101","","1942"
kew-2671067,A,Moraceae,,Batocarpus,,"costaricensis",,"","Standl. & L.O.Williams",Accepted,,M,WCSP (in review),794562,29953-2,"Ceiba","3: 25","","1952"
kew-2671069,A,Moraceae,,Batocarpus,,"orinocensis",,"","H.Karst.",Accepted,,M,WCSP (in review),794564,850488-1,"Fl. Columb.","2: 67","","1863"
kew-2677211,A,Moraceae,,Bleekrodea,,"insignis",,"","Blume",Accepted,,M,WCSP (in review),800580,850489-1,"Mus. Bot.","2: 88","","1852"
kew-2677212,A,Moraceae,,Bleekrodea,,"madagascariensis",,"","Blume",Accepted,,M,WCSP (in review),800581,850490-1,"Mus. Bot.","2: 88","","1852"
kew-2677213,A,Moraceae,,Bleekrodea,,"malayana",,"","(Carner) C.C.Berg",Accepted,,M,WCSP (in review),800582,945895-1,"Proc. Kon. Nederl. Akad. Wetensch., C","91: 359","","1988"
kew-2677214,A,Moraceae,,Bleekrodea,,"tonkinensis",,"","Eberh. & Dubard",Accepted,,M,WCSP (in review),800583,582659-1,"Compt. Rend. Hebd. Séances Acad. Sci.","145: 631","","1907"
kew-2680404,A,Moraceae,,Bosqueiopsis,,"gilletii",,"","De Wild. & T.Durand",Accepted,,M,WCSP (in review),803773,850817-1,"Bull. Herb. Boissier","II, 1: 840","","1901"
kew-2683576,A,Moraceae,,Brosimum,,"acutifolium",,"","Huber",Accepted,,M,WCSP (in review),806912,582678-1,"Bol. Mus. Goeldi Hist. Nat. Ethnogr.","6: 66","","1910"
kew-2683578,A,Moraceae,,Brosimum,,"acutifolium",subsp.,"obovatum","(Ducke) C.C.Berg",Accepted,,L,WCSP (in review),806914,,"Acta Bot. Neerl.","19: 326","","1970"
kew-2683579,A,Moraceae,,Brosimum,,"alicastrum",,"","Sw.",Accepted,,M,WCSP (in review),806915,850824-1,"Prodr. Veg. Ind. Occ.","12","","1788"
kew-2683580,A,Moraceae,,Brosimum,,"alicastrum",subsp.,"bolivarense","(Pittier) C.C.Berg",Accepted,,L,WCSP (in review),806916,,"Acta Bot. Neerl.","19: 326","","1970"
kew-2683593,A,Moraceae,,Brosimum,,"costaricanum",,"","Liebm.",Accepted,,M,WCSP (in review),806929,850826-1,"Kongel. Danske Vidensk. Selsk. Skr., Naturvidensk. Math. Afd.","V, 5: 834","","1851"
kew-2683598,A,Moraceae,,Brosimum,,"gaudichaudii",,"","Trécul",Accepted,,L,WCSP (in review),806934,37275-2,"Ann. Sci. Nat., Bot.","III, 8: 139","","1847"
kew-2683605,A,Moraceae,,Brosimum,,"glaucum",,"","Taub.",Accepted,,M,WCSP (in review),806941,37282-2,"Bot. Jahrb. Syst.","12(27): 4","","1890"
kew-2683606,A,Moraceae,,Brosimum,,"glaziovii",,"","Taub.",Accepted,,M,WCSP (in review),806942,37283-2,"Bot. Jahrb. Syst.","12(27): 3","","1890"
kew-2683607,A,Moraceae,,Brosimum,,"guianense",,"","(Aubl.) Huber ex Ducke",Accepted,,M,WCSP (in review),806943,582693-1,"Bol. Mus. Goeldi Hist. Nat. Ethnogr.","7: 172","","1913"
kew-2683611,A,Moraceae,,Brosimum,,"lactescens",,"","(S.Moore) C.C.Berg",Accepted,,M,WCSP (in review),806947,37286-2,"Acta Bot. Neerl.","19: 326","","1970"
kew-2683616,A,Moraceae,,Brosimum,,"longifolium",,"","Ducke",Accepted,,M,WCSP (in review),806952,37291-2,"Arq. Serv. Florest.","1(1): 3","","1939"
kew-2683618,A,Moraceae,,Brosimum,,"melanopotamicum",,"","C.C.Berg",Accepted,,M,WCSP (in review),806954,37293-2,"Acta Bot. Neerl.","19: 327","","1970"
kew-2683621,A,Moraceae,,Brosimum,,"multinervium",,"","C.C.Berg",Accepted,,M,WCSP (in review),806957,305978-2,"Novon","6: 230","","1996"
kew-2683629,A,Moraceae,,Brosimum,,"parinarioides",,"","Ducke",Accepted,,M,WCSP (in review),806965,37302-2,"Arch. Jard. Bot. Rio de Janeiro","3: 27","","1922"
kew-2683630,A,Moraceae,,Brosimum,,"parinarioides",subsp.,"amplicoma","(Ducke) C.C.Berg",Accepted,,L,WCSP (in review),806966,,"Acta Bot. Neerl.","19: 328","","1970"
kew-2683632,A,Moraceae,,Brosimum,,"potabile",,"","Ducke",Accepted,,M,WCSP (in review),806968,37305-2,"Arch. Jard. Bot. Rio de Janeiro","3: 26","","1922"
kew-2683638,A,Moraceae,,Brosimum,,"rubescens",,"","Taub.",Accepted,,M,WCSP (in review),806974,37310-2,"Bot. Jahrb. Syst.","12(27): 3","","1890"
kew-2683645,A,Moraceae,,Brosimum,,"utile",,"","(Kunth) Oken",Accepted,,M,WCSP (in review),806981,582724-1,"Allg. Naturgesch.","3(3): 1571","","1841"
kew-2683646,A,Moraceae,,Brosimum,,"utile",subsp.,"allenii","(Woodson) C.C.Berg",Accepted,,L,WCSP (in review),806982,,"Acta Bot. Neerl.","19: 327","","1970"
kew-2683651,A,Moraceae,,Brosimum,,"utile",subsp.,"ovatifolium","(Ducke) C.C.Berg",Accepted,,L,WCSP (in review),806987,,"Acta Bot. Neerl.","19: 327","","1970"
kew-2683753,A,Moraceae,,Broussonetia,,"greveana",,"","(Baill.) C.C.Berg",Accepted,,L,WCSP (in review),807088,582726-1,"Bull. Jard. Bot. Natl. Belg.","47: 356","","1977"
kew-2683754,A,Moraceae,,Broussonetia,,"harmandii",,"","Gagnep.",Accepted,,M,WCSP (in review),807089,582727-1,"Fl. Indo-Chine","5: 720","","1928"
kew-2683755,A,Moraceae,,Broussonetia,,"integrifolia",,"","Buch.-Ham.",Accepted,,M,WCSP (in review),807090,850848-1,"Trans. Linn. Soc. London","17: 195","","1837"
kew-2683756,A,Moraceae,,Broussonetia,,"kaempferi",,"","Siebold",Accepted,,M,WCSP (in review),807091,850849-1,"Verh. Batav. Genootsch. Kunsten","12: 28","","1830"
kew-2683760,A,Moraceae,,Broussonetia,,"kazinoki",,"","Siebold",Accepted,,M,WCSP (in review),807095,850852-1,"Verh. Batav. Genootsch. Kunsten","12: 28","","1830"
kew-2683762,A,Moraceae,,Broussonetia,,"kurzii",,"","(Hook.f.) Corner",Accepted,,M,WCSP (in review),807097,582728-1,"Gard. Bull. Singapore","19: 234","","1962"
kew-2683763,A,Moraceae,,Broussonetia,,"luzonica",,"","(Blanco) Bureau",Accepted,,L,WCSP (in review),807098,850854-1,"Prodr.","17: 224","","1873"
kew-2683772,A,Moraceae,,Broussonetia,,"papyrifera",,"","(L.) L'Hér. ex Vent.",Accepted,,M,WCSP (in review),807107,850861-1,"Tabl. Règn. Vég.","3: 547","","1799"
kew-2683775,A,Moraceae,,Broussonetia,,"rupicola",,"","F.T.Wang & Tang",Accepted,,M,WCSP (in review),807110,582729-1,"Acta Phytotax.","1: 128","","1951"
kew-2683784,A,Moraceae,,Broussonetia,,"zeylanica",,"","(Thwaites) Corner",Accepted,,M,WCSP (in review),807118,582730-1,"Gard. Bull. Singapore","19: 235","","1962"
kew-2690883,A,Moraceae,,Calaunia,,"negrosensis",,"","(Elmer) Grudz.",Accepted,,M,WCSP (in review),814181,,"Novosti Sist. Vyssh. Rast.","1: 54","","1964"
kew-2704813,A,Moraceae,,Castilla,,"elastica",,"","Cerv.",Accepted,,M,WCSP (in review),827334,850895-1,"Supl. Gaz. Lit. Mexico","Jul. 2: 7","","1794"
kew-2704814,A,Moraceae,,Castilla,,"elastica",subsp.,"costaricana","(Liebm.) C.C.Berg",Accepted,,L,WCSP (in review),827335,49367-2,"Acta Bot. Neerl.","18: 464","","1969"
kew-2704825,A,Moraceae,,Castilla,,"tunu",,"","Hemsl.",Accepted,,M,WCSP (in review),827346,49375-2,"Hooker's Icon. Pl.","27: t. 2651","","1901"
kew-2704826,A,Moraceae,,Castilla,,"ulei",,"","Warb.",Accepted,,M,WCSP (in review),827347,49376-2,"Bot. Jahrb. Syst.","35: 674","","1905"
kew-2724615,A,Moraceae,,Clarisia,,"biflora",,"","Ruiz & Pav.",Accepted,,M,WCSP (in review),846670,851228-1,"Syst. Veg. Fl. Peruv. Chil.","256","","1798"
kew-2724618,A,Moraceae,,Clarisia,,"ilicifolia",,"","(Spreng.) Lanj. & Rossbach",Accepted,,L,WCSP (in review),846673,,"Recueil Trav. Bot. Néerl.","33: 717","","1936"
kew-2724628,A,Moraceae,,Clarisia,,"racemosa",,"","Ruiz & Pav.",Accepted,,M,WCSP (in review),846683,851229-1,"Syst. Veg. Fl. Peruv. Chil.","255","","1798"
kew-2775513,A,Moraceae,,Dorstenia,,"africana",,"","(Baill.) C.C.Berg",Accepted,,M,WCSP (in review),895475,582985-1,"Adansonia","n.s., 16: 422","","1977"
kew-2775514,A,Moraceae,,Dorstenia,,"afromontana",,"","R.E.Fr.",Accepted,,M,WCSP (in review),895476,582986-1,"Notizbl. Bot. Gart. Berlin-Dahlem","8: 667","","1924"
kew-2775515,A,Moraceae,,Dorstenia,,"albertii",,"","Carauta, C.Valente & Sucre",Accepted,,M,WCSP (in review),895477,306634-2,"Atas Soc. Biol. Rio de Janeiro","17(4): 63","","1974"
kew-2775518,A,Moraceae,,Dorstenia,,"alta",,"","Engl.",Accepted,,M,WCSP (in review),895480,582989-1,"Bot. Jahrb. Syst.","40: 545","","1908"
kew-2775524,A,Moraceae,,Dorstenia,,"angusticornis",,"","Engl.",Accepted,,M,WCSP (in review),895486,582995-1,"Bot. Jahrb. Syst.","46: 274","","1911"
kew-2775525,A,Moraceae,,Dorstenia,,"annua",,"","Friis & Vollesen",Accepted,,M,WCSP (in review),895487,899738-1,"Kew Bull.","37: 473","","1982"
kew-2775527,A,Moraceae,,Dorstenia,,"appendiculata",,"","Miq.",Accepted,,M,WCSP (in review),895489,851501-1,"Fl. Bras.","4(1): 162","","1853"
kew-2775530,A,Moraceae,,Dorstenia,,"arifolia",,"","Lam.",Accepted,,M,WCSP (in review),895492,851504-1,"Encycl.","2: 317","","1786"
kew-2775532,A,Moraceae,,Dorstenia,,"aristeguietae",,"","Cuatrec.",Accepted,,M,WCSP (in review),895494,83031-2,"Bol. Soc. Venez. Ci. Nat.","15: 108","","1954"
kew-2775538,A,Moraceae,,Dorstenia,,"astyanactis",,"","Aké Assi",Accepted,,M,WCSP (in review),895500,583001-1,"Adansonia","n.s., 7: 387","","1967"
kew-2775539,A,Moraceae,,Dorstenia,,"bahiensis",,"","Klotzsch ex Fisch. & C.A.Mey.",Accepted,,M,WCSP (in review),895501,971203-1,"Index Seminum (LE)","11: 64","","1846"
kew-2775540,A,Moraceae,,Dorstenia,,"barnimiana",,"","Schweinf.",Accepted,,M,WCSP (in review),895502,60453283-2,"Pl. Quaed. Nilot.","36","","1862"
kew-2775541,A,Moraceae,,Dorstenia,,"barnimiana",var.,"tropaeolifolia","(Schweinf.) Rendle",Accepted,,L,WCSP (in review),895503,,"Fl. Trop. Afr.","6(2): 71","","1916"
kew-2775543,A,Moraceae,,Dorstenia,,"barteri",,"","Bureau",Accepted,,M,WCSP (in review),895505,851507-1,"Prodr.","17: 272","","1873"
kew-2775544,A,Moraceae,,Dorstenia,,"barteri",var.,"multiradiata","(Engl.) Hijman & C.C.Berg",Accepted,,L,WCSP (in review),895506,886823-1,"Adansonia","n.s., 16: 434","","1977"
kew-2775546,A,Moraceae,,Dorstenia,,"barteri",var.,"subtriangularis","(Engl.) Hijman & C.C.Berg",Accepted,,L,WCSP (in review),895508,886825-1,"Adansonia","n.s., 16: 436","","1977"
kew-2775548,A,Moraceae,,Dorstenia,,"belizensis",,"","C.C.Berg",Accepted,,M,WCSP (in review),895510,899739-1,"Proc. Kon. Nederl. Akad. Wetensch., C","85: 38","","1982"
kew-2775549,A,Moraceae,,Dorstenia,,"benguellensis",,"","Welw.",Accepted,,M,WCSP (in review),895511,851508-1,"Trans. Linn. Soc. London","27: 71","","1869"
kew-2775551,A,Moraceae,,Dorstenia,,"bergiana",,"","Hijman",Accepted,,M,WCSP (in review),895513,940030-1,"Kew Bull.","45: 361","","1990"
kew-2775552,A,Moraceae,,Dorstenia,,"bicaudata",,"","Peter",Accepted,,M,WCSP (in review),895514,583005-1,"Repert. Spec. Nov. Regni Veg. Beih.","40(2 Anh.): 6","","1932"
kew-2775556,A,Moraceae,,Dorstenia,,"bonijesu",,"","Carauta & C.Valente",Accepted,,M,WCSP (in review),895518,83035-2,"Atas Soc. Bot. Brasil, Secç. Rio de Janeiro","1: 112","","1983"
kew-2775558,A,Moraceae,,Dorstenia,,"bowmanniana",,"","Baker",Accepted,,M,WCSP (in review),895520,851512-1,"Refug. Bot.","5: t. 303","","1873"
kew-2775559,A,Moraceae,,Dorstenia,,"brasiliensis",,"","Lam.",Accepted,,M,WCSP (in review),895521,851513-1,"Encycl.","2: 317","","1786"
kew-2775569,A,Moraceae,,Dorstenia,,"brevipetiolata",,"","C.C.Berg",Accepted,,M,WCSP (in review),895531,276023-2,"Proc. Kon. Nederl. Akad. Wetensch., C","88: 264","","1985"
kew-2775571,A,Moraceae,,Dorstenia,,"brownii",,"","Rendle",Accepted,,M,WCSP (in review),895533,583010-1,"J. Bot.","53: 299","","1915"
kew-2775574,A,Moraceae,,Dorstenia,,"buchananii",,"","Engl.",Accepted,,M,WCSP (in review),895536,851515-1,"Bot. Jahrb. Syst.","20: 142","","1894"
