ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-287399,A,Hypoxidaceae,,Spiloxene,,"flaccida",,"","(Nel) Garside",Accepted,,H,WCSP,287399,66798-1,"J. Bot.","74: 269","","1936"
kew-287403,A,Hypoxidaceae,,Spiloxene,,"minuta",,"","(L.) Fourc.",Accepted,,H,WCSP,287403,66802-1,"Trans. Roy. Soc. South Africa","21: 76","","1932"
kew-287404,A,Hypoxidaceae,,Spiloxene,,"monophylla",,"","(Schltr. ex Baker) Garside",Accepted,,H,WCSP,287404,66803-1,"J. Bot.","74: 269","","1936"
kew-348545,A,Hypoxidaceae,,Spiloxene,,"nana",,"","Snijman",Accepted,,H,WCSP,348545,77079433-1,"Bothalia","36: 133","","2006"
kew-287405,A,Hypoxidaceae,,Spiloxene,,"ovata",,"","(L.f.) Garside",Accepted,,H,WCSP,287405,66804-1,"J. Bot.","74: 268","","1936"
kew-348546,A,Hypoxidaceae,,Spiloxene,,"pusilla",,"","Snijman",Accepted,,H,WCSP,348546,77079415-1,"Bothalia","36: 135","","2006"
kew-287407,A,Hypoxidaceae,,Spiloxene,,"schlechteri",,"","(Bolus) Garside",Accepted,,H,WCSP,287407,66806-1,"J. Bot.","74: 269","","1936"
kew-287398,A,Hypoxidaceae,,Spiloxene,,"scullyi",,"","(Baker) Garside",Accepted,,H,WCSP,287398,66807-1,"J. Bot.","74: 268","","1936"
kew-287409,A,Hypoxidaceae,,Spiloxene,,"serrata",,"","(Thunb.) Garside",Accepted,,H,WCSP,287409,66808-1,"J. Bot.","74: 268","","1936"
kew-310222,A,Hypoxidaceae,,Spiloxene,,"serrata",var.,"albiflora","(Nel) Garside",Accepted,,L,WCSP,310222,,"J. Bot.","74: 268","","1936"
kew-311747,A,Hypoxidaceae,,Spiloxene,,"serrata",var.,"serrata","",Accepted,,L,WCSP,311747,,"Unknown","","",""
kew-287411,A,Hypoxidaceae,,Spiloxene,,"trifurcillata",,"","(Nel) Fourc.",Accepted,,H,WCSP,287411,66810-1,"Trans. Roy. Soc. South Africa","21: 76","","1932"
kew-287412,A,Hypoxidaceae,,Spiloxene,,"umbraticola",,"","(Schltr.) Garside",Accepted,,H,WCSP,287412,66811-1,"J. Bot.","74: 269","","1936"
