ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2742529,A,Annonaceae,,Cremastosperma,,"juruense",,"","R.E.Fr.",Accepted,,M,WCSP (in review),864517,69241-2,"Acta Horti Berg.","12: 282","","1937"
kew-2742530,A,Annonaceae,,Cremastosperma,,"killipii",,"","R.E.Fr.",Accepted,,M,WCSP (in review),864518,69242-2,"Kongl. Svenska Vetensk. Acad. Handl.","III, 24(10): 3","","1948"
kew-2742531,A,Annonaceae,,Cremastosperma,,"leiophyllum",,"","(Diels) R.E.Fr.",Accepted,,M,WCSP (in review),864519,69243-2,"Acta Horti Berg.","10: 328","","1931"
kew-2742532,A,Annonaceae,,Cremastosperma,,"longicuspe",,"","R.E.Fr.",Accepted,,M,WCSP (in review),864520,69244-2,"Acta Horti Berg.","12: 203","","1934"
kew-2742533,A,Annonaceae,,Cremastosperma,,"longipes",,"","Pirie",Accepted,,M,WCSP (in review),864521,77065686-1,"Blumea","50: 51","","2005"
kew-2742534,A,Annonaceae,,Cremastosperma,,"macrocarpum",,"","Maas",Accepted,,M,WCSP (in review),864522,275269-2,"Proc. Kon. Nederl. Akad. Wetensch., C","89: 253","","1986"
kew-2742535,A,Annonaceae,,Cremastosperma,,"magdalenae",,"","Pirie",Accepted,,M,WCSP (in review),864523,77065687-1,"Blumea","50: 53","","2005"
kew-2742536,A,Annonaceae,,Cremastosperma,,"megalophyllum",,"","R.E.Fr.",Accepted,,M,WCSP (in review),864524,69245-2,"Acta Horti Berg.","10: 329","","1931"
kew-2742537,A,Annonaceae,,Cremastosperma,,"microcarpum",,"","R.E.Fr.",Accepted,,M,WCSP (in review),864525,69246-2,"Acta Horti Berg.","12: 559","","1939"
kew-2742538,A,Annonaceae,,Cremastosperma,,"monospermum",,"","(Rusby) R.E.Fr.",Accepted,,M,WCSP (in review),864526,294479-2,"Acta Horti Berg.","10: 327","","1931"
kew-2742540,A,Annonaceae,,Cremastosperma,,"napoense",,"","Pirie",Accepted,,M,WCSP (in review),864528,77065688-1,"Blumea","50: 54","","2005"
kew-2742541,A,Annonaceae,,Cremastosperma,,"novogranatense",,"","R.E.Fr.",Accepted,,M,WCSP (in review),864529,69248-2,"Ark. Bot.","a.s., 1: 329","","1950"
kew-2742542,A,Annonaceae,,Cremastosperma,,"oblongum",,"","R.E.Fr.",Accepted,,M,WCSP (in review),864530,69249-2,"Kongl. Svenska Vetensk. Acad. Handl.","III, 24(10): 4","","1948"
kew-2742543,A,Annonaceae,,Cremastosperma,,"pacificum",,"","R.E.Fr.",Accepted,,M,WCSP (in review),864531,69250-2,"Ark. Bot.","a.s., 1: 330","","1950"
kew-2742544,A,Annonaceae,,Cremastosperma,,"panamense",,"","Maas",Accepted,,M,WCSP (in review),864532,275270-2,"Proc. Kon. Nederl. Akad. Wetensch., C","89: 254","","1986"
kew-2742545,A,Annonaceae,,Cremastosperma,,"pedunculatum",,"","(Diels) R.E.Fr.",Accepted,,M,WCSP (in review),864533,69251-2,"Acta Horti Berg.","10: 48","","1930"
kew-2742546,A,Annonaceae,,Cremastosperma,,"pendulum",,"","(Ruiz & Pav.) R.E.Fr.",Accepted,,M,WCSP (in review),864534,69252-2,"Acta Horti Berg.","10: 325","","1931"
kew-2742547,A,Annonaceae,,Cremastosperma,,"peruvianum",,"","R.E.Fr.",Accepted,,M,WCSP (in review),864535,69253-2,"Acta Horti Berg.","12: 204","","1934"
kew-2742550,A,Annonaceae,,Cremastosperma,,"stenophyllum",,"","Pirie",Accepted,,M,WCSP (in review),864538,77065689-1,"Blumea","50: 56","","2005"
kew-2742551,A,Annonaceae,,Cremastosperma,,"venezuelanum",,"","Pirie",Accepted,,M,WCSP (in review),864539,77065679-1,"Blumea","50: 34","","2005"
kew-2742552,A,Annonaceae,,Cremastosperma,,"westrae",,"","Pirie",Accepted,,M,WCSP (in review),864540,77065690-1,"Blumea","50: 58","","2005"
kew-2604060,A,Annonaceae,,Cremastosperma,,"yamayakatense",,"","Pirie",Accepted,,M,WCSP (in review),728729,60445547-2,"Arnaldoa","11: 10","","2004"
kew-2749059,A,Annonaceae,,Cyathocalyx,,"acuminatus",,"","C.B.Rob.",Accepted,,M,WCSP (in review),870757,72646-1,"Bull. Torrey Bot. Club","35: 66","","1908"
kew-2604097,A,Annonaceae,,Cyathocalyx,,"angustipetalus",,"","R.J.Wang & R.M.K.Saunders",Accepted,,M,WCSP (in review),728757,77075838-1,"Bot. J. Linn. Soc.","152: 516","","2006"
kew-2749060,A,Annonaceae,,Cyathocalyx,,"annamensis",,"","Ast",Accepted,,M,WCSP (in review),870758,72648-1,"Notul. Syst. (Paris)","9: 78","","1940"
kew-2749061,A,Annonaceae,,Cyathocalyx,,"apoensis",,"","(Elmer) J.Sinclair",Accepted,,M,WCSP (in review),870759,72649-1,"Gard. Bull. Singapore","14: 239","","1955"
kew-2749063,A,Annonaceae,,Cyathocalyx,,"biovulatus",,"","Boerl.",Accepted,,M,WCSP (in review),870761,72651-1,"Icon. Bogor.","t. 54","","1899"
kew-2749065,A,Annonaceae,,Cyathocalyx,,"carinatus",,"","(Ridl.) J.Sinclair",Accepted,,M,WCSP (in review),870763,72653-1,"Gard. Bull. Singapore","14: 241","","1955"
kew-2749066,A,Annonaceae,,Cyathocalyx,,"cauliflorus",,"","K.Schum. & Lauterb.",Accepted,,M,WCSP (in review),870764,72654-1,"Fl. Schutzgeb. Südsee","318","","1900"
kew-2749067,A,Annonaceae,,Cyathocalyx,,"crassipetalus",,"","R.J.Wang & R.M.K.Saunders",Accepted,,M,WCSP (in review),870765,77073440-1,"Syst. Bot.","31: 291","","2006"
kew-2604098,A,Annonaceae,,Cyathocalyx,,"deltoideus",,"","(Airy Shaw) R.J.Wang & R.M.K.Saunders",Accepted,,M,WCSP (in review),728758,77075840-1,"Bot. J. Linn. Soc.","152: 520","","2006"
kew-2749068,A,Annonaceae,,Cyathocalyx,,"filiformis",,"","Ast",Accepted,,M,WCSP (in review),870766,72656-1,"Notul. Syst. (Paris)","9: 79","","1940"
kew-2749069,A,Annonaceae,,Cyathocalyx,,"globosus",,"","Merr.",Accepted,,M,WCSP (in review),870767,72657-1,"Publ. Bur. Sci. Gov. Lab.","17: 17","","1903"
kew-2749070,A,Annonaceae,,Cyathocalyx,,"havilandii",,"","Boerl.",Accepted,,M,WCSP (in review),870768,72658-1,"Icon. Bogor.","t. 57","","1899"
kew-2604099,A,Annonaceae,,Cyathocalyx,,"hexagynus",,"","(Miq.) R.J.Wang & R.M.K.Saunders",Accepted,,L,WCSP (in review),728759,77075841-1,"Bot. J. Linn. Soc.","152: 521","","2006"
kew-2749071,A,Annonaceae,,Cyathocalyx,,"insularis",,"","A.C.Sm.",Accepted,,M,WCSP (in review),870769,72659-1,"J. Arnold Arbor.","31: 161","","1950"
kew-2749072,A,Annonaceae,,Cyathocalyx,,"kingii",,"","Boerl. ex Koord.",Accepted,,M,WCSP (in review),870770,72660-1,"Meded. Lands Plantentuin","19: 333","","1898"
kew-2749073,A,Annonaceae,,Cyathocalyx,,"limus",,"","Lauterb.",Accepted,,M,WCSP (in review),870771,72661-1,"Bot. Jahrb. Syst.","45: 359","","1911"
kew-2749074,A,Annonaceae,,Cyathocalyx,,"lucidus",,"","Diels",Accepted,,M,WCSP (in review),870772,72662-1,"J. Arnold Arbor.","10: 76","","1929"
kew-2749075,A,Annonaceae,,Cyathocalyx,,"magnificus",,"","Diels",Accepted,,M,WCSP (in review),870773,72663-1,"Mitt. Inst. Allg. Bot. Hamburg","7: 77","","1927"
kew-2604100,A,Annonaceae,,Cyathocalyx,,"magnifructus",,"","R.J.Wang & R.M.K.Saunders",Accepted,,M,WCSP (in review),728760,77075842-1,"Bot. J. Linn. Soc.","152: 522","","2006"
kew-2749078,A,Annonaceae,,Cyathocalyx,,"martabanicus",,"","Hook.f. & Thomson",Accepted,,M,WCSP (in review),870776,72666-1,"Fl. Ind.","1: 53","","1855"
kew-2749080,A,Annonaceae,,Cyathocalyx,,"minahassae",,"","Koord.",Accepted,,M,WCSP (in review),870778,72667-1,"Meded. Lands Plantentuin","19: 334","","1898"
kew-2749081,A,Annonaceae,,Cyathocalyx,,"novoguineensis",,"","Baker f.",Accepted,,M,WCSP (in review),870779,72668-1,"J. Bot.","61(Suppl.): 3","","1923"
kew-2749082,A,Annonaceae,,Cyathocalyx,,"obtusifolius",,"","Becc. & Scheff.",Accepted,,M,WCSP (in review),870780,72669-1,"Ann. Jard. Bot. Buitenzorg","2: 6","","1885"
kew-2749083,A,Annonaceae,,Cyathocalyx,,"olivaceus",,"","(King) J.Sinclair",Accepted,,M,WCSP (in review),870781,72670-1,"Gard. Bull. Singapore","14: 242","","1955"
kew-2749084,A,Annonaceae,,Cyathocalyx,,"osmanthus",,"","Diels",Accepted,,M,WCSP (in review),870782,72671-1,"Bot. Jahrb. Syst.","52: 177","","1915"
kew-2749085,A,Annonaceae,,Cyathocalyx,,"pahangensis",,"","(M.R.Hend.) J.Sinclair",Accepted,,M,WCSP (in review),870783,72672-1,"Gard. Bull. Singapore","14: 240","","1955"
kew-2749086,A,Annonaceae,,Cyathocalyx,,"papuanus",,"","Diels",Accepted,,M,WCSP (in review),870784,72673-1,"Bot. Jahrb. Syst.","49: 128","","1912"
kew-2749087,A,Annonaceae,,Cyathocalyx,,"petiolatus",,"","Diels",Accepted,,M,WCSP (in review),870785,72674-1,"Bot. Jahrb. Syst.","49: 127","","1912"
kew-2749089,A,Annonaceae,,Cyathocalyx,,"polycarpa",,"","C.T.White & W.D.Francis",Accepted,,M,WCSP (in review),870787,72676-1,"Proc. Roy. Soc. Queensland","38: 228","","1926 publ. 1927"
kew-2749090,A,Annonaceae,,Cyathocalyx,,"pruniferus",,"","(Maingay ex Hook.f. & Thomson) J.Sinclair",Accepted,,M,WCSP (in review),870788,72677-1,"Gard. Bull. Singapore","14: 239","","1955"
kew-2749091,A,Annonaceae,,Cyathocalyx,,"pubescens",,"","Scheff.",Accepted,,M,WCSP (in review),870789,72678-1,"Ann. Jard. Bot. Buitenzorg","2: 7","","1885"
kew-2749092,A,Annonaceae,,Cyathocalyx,,"ramuliflorus",,"","(Maingay ex Hook.f. & Thomson) Scheff.",Accepted,,M,WCSP (in review),870790,72679-1,"Ann. Jard. Bot. Buitenzorg","2: 7","","1885"
kew-2749093,A,Annonaceae,,Cyathocalyx,,"ridleyi",,"","(King) J.Sinclair",Accepted,,M,WCSP (in review),870791,72680-1,"Gard. Bull. Singapore","14: 237","","1955"
kew-2749094,A,Annonaceae,,Cyathocalyx,,"samarensis",,"","R.J.Wang & R.M.K.Saunders",Accepted,,M,WCSP (in review),870792,77073441-1,"Syst. Bot.","31: 293","","2006"
kew-2749096,A,Annonaceae,,Cyathocalyx,,"stenopetalus",,"","A.C.Sm.",Accepted,,M,WCSP (in review),870794,72682-1,"J. Arnold Arbor.","31: 162","","1950"
kew-2749097,A,Annonaceae,,Cyathocalyx,,"suaveolens",,"","A.C.Sm.",Accepted,,M,WCSP (in review),870795,72683-1,"J. Arnold Arbor.","31: 163","","1950"
kew-2749099,A,Annonaceae,,Cyathocalyx,,"sumatranus",,"","Scheff.",Accepted,,M,WCSP (in review),870797,72686-1,"Natuurk. Tijdschr. Ned.-Indië","32: 388","","1871"
kew-2749100,A,Annonaceae,,Cyathocalyx,,"uniflora",,"","C.E.C.Fisch.",Accepted,,M,WCSP (in review),870798,72687-1,"Bull. Misc. Inform. Kew","1927: 205","","1927"
tro-1602039,A,Annonaceae,,Cyathocalyx,,"virgatus",,"","(Blume) King",Accepted,,M,TRO,1602039,72688-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","61: 28","28","1893"
kew-2749102,A,Annonaceae,,Cyathocalyx,,"vitiensis",,"","A.C.Sm.",Accepted,,M,WCSP (in review),870800,72689-1,"Bernice P. Bishop Mus. Bull.","141: 64","","1936"
kew-2749103,A,Annonaceae,,Cyathocalyx,,"zeylanicus",,"","Champ. ex Hook.f. & Thomson",Accepted,,M,WCSP (in review),870801,72690-1,"Fl. Ind.","1: 127","","1855"
kew-2749166,A,Annonaceae,,Cyathostemma,,"acuminatum",,"","King",Accepted,,M,WCSP (in review),870864,72691-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","61(2): 4","","1892"
kew-2749167,A,Annonaceae,,Cyathostemma,,"argenteum",,"","(Blume) J.Sinclair",Accepted,,M,WCSP (in review),870865,72692-1,"Sarawak Mus. J.","5: 599","","1951"
kew-2749168,A,Annonaceae,,Cyathostemma,,"excelsum",,"","(Hook.f. & Thomson) J.Sinclair",Accepted,,M,WCSP (in review),870866,72693-1,"Gard. Bull. Singapore","14: 226","","1955"
kew-2749169,A,Annonaceae,,Cyathostemma,,"glabrum",,"","(Span.) Jessup ex Utteridge",Accepted,,M,WCSP (in review),870867,1018195-1,"Blumea","45: 385","","2000"
kew-2749171,A,Annonaceae,,Cyathostemma,,"hookeri",,"","King",Accepted,,M,WCSP (in review),870869,72695-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","61(2): 4","","1892"
kew-2749172,A,Annonaceae,,Cyathostemma,,"longipes",,"","Craib",Accepted,,M,WCSP (in review),870870,72696-1,"Bull. Misc. Inform. Kew","1925: 8","","1925"
kew-2749173,A,Annonaceae,,Cyathostemma,,"micranthum",,"","(A.DC.) J.Sinclair",Accepted,,L,WCSP (in review),870871,72697-1,"Gard. Bull. Singapore","14: 225","","1955"
kew-2749174,A,Annonaceae,,Cyathostemma,,"nitidum",,"","Bakh.f.",Accepted,,M,WCSP (in review),870872,72698-1,"Blumea","12: 61","","1963"
kew-2749176,A,Annonaceae,,Cyathostemma,,"siamense",,"","Utteridge",Accepted,,M,WCSP (in review),870874,1018196-1,"Blumea","45: 389","","2000"
kew-2749179,A,Annonaceae,,Cyathostemma,,"viridiflorum",,"","Griff.",Accepted,,M,WCSP (in review),870877,72702-1,"Not. Pl. Asiat.","4: 707","","1854"
kew-2749180,A,Annonaceae,,Cyathostemma,,"wrayi",,"","King",Accepted,,M,WCSP (in review),870878,72703-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","61(2): 61","","1892"
kew-2749182,A,Annonaceae,,Cyathostemma,,"yunnanensis",,"","Hu",Accepted,,M,WCSP (in review),870880,72704-1,"Bull. Fan Mem. Inst. Biol.","10: 121","","1940"
kew-2750594,A,Annonaceae,,Cymbopetalum,,"abacophyllum",,"","N.A.Murray",Accepted,,M,WCSP (in review),872091,975794-1,"Syst. Bot. Monogr.","40: 76","","1993"
kew-2750595,A,Annonaceae,,Cymbopetalum,,"aequale",,"","N.A.Murray",Accepted,,M,WCSP (in review),872092,975798-1,"Syst. Bot. Monogr.","40: 81","","1993"
kew-2750596,A,Annonaceae,,Cymbopetalum,,"alkekengi",,"","N.A.Murray",Accepted,,M,WCSP (in review),872093,975796-1,"Syst. Bot. Monogr.","40: 79","","1993"
kew-2750597,A,Annonaceae,,Cymbopetalum,,"baillonii",,"","R.E.Fr.",Accepted,,M,WCSP (in review),872094,73940-2,"Acta Horti Berg.","10: 190","","1931"
kew-2750598,A,Annonaceae,,Cymbopetalum,,"brasiliense",,"","(Vell.) Benth. ex Baill.",Accepted,,M,WCSP (in review),872095,,"Hist. Pl.","1: 240","","1868"
kew-2750600,A,Annonaceae,,Cymbopetalum,,"coriaceum",,"","N.A.Murray",Accepted,,M,WCSP (in review),872097,975791-1,"Syst. Bot. Monogr.","40: 67","","1993"
kew-2750601,A,Annonaceae,,Cymbopetalum,,"costaricense",,"","(Donn.Sm.) R.E.Fr.",Accepted,,M,WCSP (in review),872098,73942-2,"Acta Horti Berg.","10: 186","","1931"
kew-2750603,A,Annonaceae,,Cymbopetalum,,"euneurum",,"","N.A.Murray",Accepted,,M,WCSP (in review),872100,975792-1,"Syst. Bot. Monogr.","40: 71","","1993"
kew-2750604,A,Annonaceae,,Cymbopetalum,,"fosteri",,"","N.A.Murray",Accepted,,M,WCSP (in review),872101,975795-1,"Syst. Bot. Monogr.","40: 77","","1993"
kew-2750605,A,Annonaceae,,Cymbopetalum,,"gracile",,"","R.E.Fr.",Accepted,,M,WCSP (in review),872102,73944-2,"Ark. Bot.","a.s., 3: 436","","1956"
kew-2750606,A,Annonaceae,,Cymbopetalum,,"hintonii",,"","Lundell",Accepted,,M,WCSP (in review),872103,73945-2,"Wrightia","5: 53","","1974"
kew-2750608,A,Annonaceae,,Cymbopetalum,,"lanugipetalum",,"","Schery",Accepted,,M,WCSP (in review),872105,73946-2,"Ann. Missouri Bot. Gard.","28: 427","","1941"
kew-2750609,A,Annonaceae,,Cymbopetalum,,"longipes",,"","Benth. ex Diels",Accepted,,M,WCSP (in review),872106,73947-2,"Verh. Bot. Vereins Prov. Brandenburg","47: 132","","1905"
kew-2750612,A,Annonaceae,,Cymbopetalum,,"loretoyacuense",,"","N.A.Murray",Accepted,,M,WCSP (in review),872109,975790-1,"Syst. Bot. Monogr.","40: 66","","1993"
kew-2750615,A,Annonaceae,,Cymbopetalum,,"mayanum",,"","Lundell",Accepted,,M,WCSP (in review),872112,73952-2,"Wrightia","5: 25","","1974"
kew-2750616,A,Annonaceae,,Cymbopetalum,,"mirabile",,"","R.E.Fr.",Accepted,,M,WCSP (in review),872113,73953-2,"Acta Horti Berg.","10: 192","","1931"
kew-2750620,A,Annonaceae,,Cymbopetalum,,"oppositiflorum",,"","Aristeg. ex N.A.Murray",Accepted,,M,WCSP (in review),872117,975789-1,"Syst. Bot. Monogr.","40: 59","","1993"
kew-2750622,A,Annonaceae,,Cymbopetalum,,"parvifolium",,"","Rusby",Accepted,,M,WCSP (in review),872119,73956-2,"Bull. New York Bot. Gard.","6: 505","","1910"
kew-2750623,A,Annonaceae,,Cymbopetalum,,"penduliflorum",,"","(Dunal) Baill.",Accepted,,M,WCSP (in review),872120,72721-1,"Adansonia","8: 268","","1868"
kew-2750624,A,Annonaceae,,Cymbopetalum,,"physaloides",,"","N.A.Murray",Accepted,,M,WCSP (in review),872121,975797-1,"Syst. Bot. Monogr.","40: 80","","1993"
kew-2750625,A,Annonaceae,,Cymbopetalum,,"rugulosum",,"","N.A.Murray",Accepted,,M,WCSP (in review),872122,975788-1,"Syst. Bot. Monogr.","40: 54","","1993"
kew-2750626,A,Annonaceae,,Cymbopetalum,,"sanchezii",,"","N.A.Murray",Accepted,,M,WCSP (in review),872123,975793-1,"Syst. Bot. Monogr.","40: 74","","1993"
kew-2750627,A,Annonaceae,,Cymbopetalum,,"schunkei",,"","N.A.Murray",Accepted,,M,WCSP (in review),872124,975799-1,"Syst. Bot. Monogr.","40: 85","","1993"
kew-2750629,A,Annonaceae,,Cymbopetalum,,"stenophyllum",,"","Donn.Sm.",Accepted,,M,WCSP (in review),872126,73958-2,"Bot. Gaz.","20: 2","","1895"
kew-2750630,A,Annonaceae,,Cymbopetalum,,"steyermarkii",,"","N.A.Murray",Accepted,,M,WCSP (in review),872127,975786-1,"Syst. Bot. Monogr.","40: 35","","1993"
kew-2750631,A,Annonaceae,,Cymbopetalum,,"tessmannii",,"","R.E.Fr.",Accepted,,M,WCSP (in review),872128,73959-2,"Acta Horti Berg.","10: 188","","1931"
kew-2750632,A,Annonaceae,,Cymbopetalum,,"torulosum",,"","G.E.Schatz",Accepted,,M,WCSP (in review),872129,275534-2,"Ann. Missouri Bot. Gard.","72: 535","","1985"
kew-2757570,A,Annonaceae,,Dasoclema,,"siamensis",,"","(Craib) J.Sinclair",Accepted,,M,WCSP (in review),878986,72726-1,"Gard. Bull. Singapore","14: 273","","1955"
kew-2757617,A,Annonaceae,,Dasymaschalon,,"blumei",,"","Finet & Gagnep.",Accepted,,M,WCSP (in review),879018,72727-1,"Bull. Soc. Bot. France","53(4): 143","","1906"
kew-2757620,A,Annonaceae,,Dasymaschalon,,"borneense",,"","Nurmawati",Accepted,,M,WCSP (in review),879021,50425739-2,"Floribunda","2: 79","","2003"
kew-2757622,A,Annonaceae,,Dasymaschalon,,"clusiflorum",,"","(Merr.) Merr.",Accepted,,M,WCSP (in review),879023,72729-1,"Philipp. J. Sci., C","10: 237","","1915"
kew-2757627,A,Annonaceae,,Dasymaschalon,,"ellipticum",,"","Nurmawati",Accepted,,M,WCSP (in review),879028,50425737-2,"Floribunda","2: 78","","2003"
kew-2757628,A,Annonaceae,,Dasymaschalon,,"evrardii",,"","Ast",Accepted,,M,WCSP (in review),879029,72732-1,"Notul. Syst. (Paris)","9: 84","","1940"
kew-2757629,A,Annonaceae,,Dasymaschalon,,"filipes",,"","(Ridl.) Bân",Accepted,,M,WCSP (in review),879030,72733-1,"Bot. Zhurn. (Moscow & Leningrad)","60: 229","","1975"
kew-2757630,A,Annonaceae,,Dasymaschalon,,"glaucum",,"","Merr. & Chun",Accepted,,M,WCSP (in review),879031,72734-1,"Sunyatsenia","2: 227","","1935"
kew-2757631,A,Annonaceae,,Dasymaschalon,,"hirsutum",,"","Nurmawati",Accepted,,M,WCSP (in review),879032,50425738-2,"Floribunda","2: 79","","2003"
kew-2757632,A,Annonaceae,,Dasymaschalon,,"lomentaceum",,"","Finet & Gagnep.",Accepted,,M,WCSP (in review),879033,72735-1,"Bull. Soc. Bot. France","53(4): 143","","1906"
kew-2757633,A,Annonaceae,,Dasymaschalon,,"longiflorum",,"","(Roxb.) Finet & Gagnep.",Accepted,,M,WCSP (in review),879034,72736-1,"Bull. Soc. Bot. France","53(4): 143","","1906"
kew-2757634,A,Annonaceae,,Dasymaschalon,,"macrocalyx",,"","Finet & Gagnep.",Accepted,,M,WCSP (in review),879035,72737-1,"Bull. Soc. Bot. France","53(4): 144","","1906"
kew-2757635,A,Annonaceae,,Dasymaschalon,,"moniliferum",,"","(Merr.) P.T.Li",Accepted,,M,WCSP (in review),879036,72738-1,"Acta Phytotax. Sin.","14(1): 104","","1976"
kew-2757637,A,Annonaceae,,Dasymaschalon,,"robinsonii",,"","Ast",Accepted,,M,WCSP (in review),879038,72741-1,"Notul. Syst. (Paris)","9: 84","","1940"
kew-2757638,A,Annonaceae,,Dasymaschalon,,"rostratum",,"","Merr. & Chun",Accepted,,M,WCSP (in review),879039,72742-1,"Sunyatsenia","2: 8","","1934"
kew-2757641,A,Annonaceae,,Dasymaschalon,,"scandens",,"","Merr.",Accepted,,M,WCSP (in review),879042,72743-1,"Philipp. J. Sci., C","10: 238","","1915"
kew-2757642,A,Annonaceae,,Dasymaschalon,,"sootepense",,"","Craib",Accepted,,M,WCSP (in review),879043,72744-1,"Bull. Misc. Inform. Kew","1912: 144","","1912"
kew-2757643,A,Annonaceae,,Dasymaschalon,,"tibetense",,"","X.L.Hou",Accepted,,M,WCSP (in review),879044,77065592-1,"Nordic J. Bot.","23: 276","","2005"
kew-2757645,A,Annonaceae,,Dasymaschalon,,"tueanum",,"","Bân",Accepted,,M,WCSP (in review),879046,77070638-1,"Fl. Vietnam","1: 178","","2000"
kew-2757646,A,Annonaceae,,Dasymaschalon,,"yunnanense",,"","(Hu) Bân",Accepted,,M,WCSP (in review),879047,72746-1,"Bot. Zhurn. (Moscow & Leningrad)","60: 230","","1975"
kew-2758821,A,Annonaceae,,Deeringothamnus,,"rugelii",,"","(L.B.Rob.) Small",Accepted,,M,WCSP (in review),880204,77177-2,"Addisonia","15: 17","","1930"
kew-2758822,A,Annonaceae,,Deeringothamnus,,"rugelii",var.,"pulchellus","(Small) D.B.Ward",Accepted,,L,WCSP (in review),880205,1103393-2,"Novon","11: 360","","2001"
kew-2760732,A,Annonaceae,,Dendrokingstonia,,"nervosa",,"","(Hook.f. & Thomson) Rauschert",Accepted,,M,WCSP (in review),882111,910519-1,"Taxon","31: 555","","1982"
kew-2761257,A,Annonaceae,,Dennettia,,"tripetala",,"","Baker f.",Accepted,,M,WCSP (in review),882625,72749-1,"Cat. Pl. Oban","5","","1913"
kew-2762988,A,Annonaceae,,Desmopsis,,"bibracteata",,"","(B.L.Rob.) Saff.",Accepted,,M,WCSP (in review),884349,78713-2,"Bull. Torrey Bot. Club","43: 190","","1916"
kew-2762990,A,Annonaceae,,Desmopsis,,"dolichopetala",,"","R.E.Fr.",Accepted,,M,WCSP (in review),884351,78715-2,"Acta Horti Berg.","13: 106","","1941"
tro-1601373,A,Annonaceae,,Desmopsis,,"dukei",,"","G.E. Schatz",Accepted,,M,TRO,1601373,,"","","",""
kew-2762991,A,Annonaceae,,Desmopsis,,"erythrocarpa",,"","Lundell",Accepted,,M,WCSP (in review),884352,78716-2,"Wrightia","5: 26","","1974"
kew-2762996,A,Annonaceae,,Desmopsis,,"heteropetala",,"","R.E.Fr.",Accepted,,M,WCSP (in review),884357,78721-2,"Acta Horti Berg.","10: 316","","1931"
kew-2762998,A,Annonaceae,,Desmopsis,,"lanceolata",,"","Lundell",Accepted,,M,WCSP (in review),884359,78723-2,"Lloydia","2: 85","","1939"
tro-1601337,A,Annonaceae,,Desmopsis,,"macrocalyx",,"","G.E. Schatz",Accepted,,M,TRO,1601337,,"","","",""
kew-2762999,A,Annonaceae,,Desmopsis,,"maxonii",,"","Saff.",Accepted,,M,WCSP (in review),884360,78724-2,"Bull. Torrey Bot. Club","43: 188","","1916"
kew-2763000,A,Annonaceae,,Desmopsis,,"mexicana",,"","R.E.Fr.",Accepted,,M,WCSP (in review),884361,78725-2,"Kongl. Svenska Vetensk. Acad. Handl.","III, 24(10): 14","","1948"
kew-2763001,A,Annonaceae,,Desmopsis,,"microcarpa",,"","R.E.Fr.",Accepted,,M,WCSP (in review),884362,78726-2,"Acta Horti Berg.","10: 23","","1930"
kew-2763002,A,Annonaceae,,Desmopsis,,"neglecta",,"","(A.Rich.) R.E.Fr.",Accepted,,M,WCSP (in review),884363,78727-2,"Ark. Bot.","21A(9): 3","","1927"
kew-2763003,A,Annonaceae,,Desmopsis,,"oerstedii",,"","Saff.",Accepted,,M,WCSP (in review),884364,78728-2,"Bull. Torrey Bot. Club","43: 191","","1916"
kew-2763004,A,Annonaceae,,Desmopsis,,"panamensis",,"","(B.L.Rob.) Saff.",Accepted,,M,WCSP (in review),884365,78729-2,"Bull. Torrey Bot. Club","43: 184","","1916"
kew-2763005,A,Annonaceae,,Desmopsis,,"schippii",,"","Standl.",Accepted,,M,WCSP (in review),884366,78730-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","11: 130","","1932"
kew-2763007,A,Annonaceae,,Desmopsis,,"trunciflora",,"","(Schltdl. & Cham.) G.E.Schatz ex Maas, E.A.Mennega & Westra",Accepted,,M,WCSP (in review),884368,,"Candollea","49: 419","","1994"
tro-50142043,A,Annonaceae,,Desmopsis,,"uxpanapensis",,"","G.E. Schatz",Accepted,,M,TRO,50142043,,"","","",""
kew-2604151,A,Annonaceae,,Desmopsis,,"verrucipes",,"","Chatrou, G.E.Schatz & N.Zamora",Accepted,,M,WCSP (in review),728808,77076625-1,"Blumea","51: 216","","2006"
kew-2763009,A,Annonaceae,,Desmos,,"borneensis",,"","(Miq.) Merr.",Accepted,,L,WCSP (in review),884370,72768-1,"J. Straits Branch Roy. Asiat. Soc.","Spec. No.: 255","","1921"
kew-2763010,A,Annonaceae,,Desmos,,"cambodicus",,"","(Finet & Gagnep.) Ast",Accepted,,L,WCSP (in review),884371,72769-1,"Fl. Indo-Chine","Suppl. 1: 68","","1938"
kew-2763011,A,Annonaceae,,Desmos,,"caudatus",,"","C.E.C.Fisch.",Accepted,,M,WCSP (in review),884372,72770-1,"Bull. Misc. Inform. Kew","1926: 448","","1926"
kew-2763012,A,Annonaceae,,Desmos,,"chinensis",,"","Lour.",Accepted,,M,WCSP (in review),884373,72771-1,"Fl. Cochinch.","352","","1790"
