ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2630171,A,Alseuosmiaceae,,Alseuosmia,,"banksii",,"","A.Cunn.",Accepted,,M,WCSP (in review),753895,148243-1,"Ann. Nat. Hist.","2: 209","","1839"
kew-2630172,A,Alseuosmiaceae,,Alseuosmia,,"banksii",var.,"linariifolia","(A.Cunn.) R.O.Gardner",Accepted,,L,WCSP (in review),753896,,"New Zealand J. Bot.","16: 272","","1978"
kew-2630178,A,Alseuosmiaceae,,Alseuosmia,,"macrophylla",,"","A.Cunn.",Accepted,,M,WCSP (in review),753902,148249-1,"Ann. Nat. Hist.","2: 210","","1839"
kew-2630180,A,Alseuosmiaceae,,Alseuosmia,,"pusilla",,"","Colenso",Accepted,,M,WCSP (in review),753904,148251-1,"Trans. & Proc. New Zealand Inst.","17: 241","","1885"
kew-2630181,A,Alseuosmiaceae,,Alseuosmia,,"quercifolia",,"","A.Cunn.",Accepted,,M,WCSP (in review),753905,148252-1,"Ann. Nat. Hist.","2: 210","","1839"
kew-2630184,A,Alseuosmiaceae,,Alseuosmia,,"turneri",,"","R.O.Gardner",Accepted,,M,WCSP (in review),753908,58614-1,"New Zealand J. Bot.","16: 271","","1978"
kew-2742772,A,Alseuosmiaceae,,Crispiloba,,"disperma",,"","(S.Moore) Steenis",Accepted,,M,WCSP (in review),864760,913843-1,"Blumea","29: 393","","1984"
