ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
ild-40848,A,Leguminosae,,Abarema,,"abbottii",,"","(Rose & Leonard) Barneby & J.W.",Accepted,,H,ILDIS,40848,1077629-2,"","","",""
ild-56563,A,Leguminosae,,Abarema,,"acreana",,"","(J.F.Macbr.) L.Rico",Accepted,,H,ILDIS,56563,1028677-2,"","","",""
tro-13076079,A,Leguminosae,,Abarema,,"adenophora",,"","(Ducke) Barneby & J.W. Grimes",Accepted,,M,TRO,13076079,1079119-2,"Mem. New York Bot. Gard.","74(1): 74","74","1996"
ild-40645,A,Leguminosae,,Abarema,,"adenophorum",,"","(Ducke) Barneby & J.W.Grimes",Accepted,,H,ILDIS,40645,,"","","",""
ild-40857,A,Leguminosae,,Abarema,,"agropecuaria",,"","Barneby & J.W.Grimes",Accepted,,L,ILDIS,40857,319589-2,"","","",""
ild-40844,A,Leguminosae,,Abarema,,"alexandri",,"","(Urb.) Barneby & J.W.Grimes",Accepted,,H,ILDIS,40844,1018829-2,"","","",""
ild-40841,A,Leguminosae,,Abarema,,"alexandri",var.,"alexandri","(Urb.) Barneby & J.W.Grimes",Accepted,,L,ILDIS,40841,,"","","",""
ild-40843,A,Leguminosae,,Abarema,,"alexandri",var.,"troyana","(Urb.) Barneby & J.W.Grimes",Accepted,,L,ILDIS,40843,1208939-2,"","","",""
ild-40835,A,Leguminosae,,Abarema,,"asplenifolia",,"","(Griseb.) Barneby & J.W.Grimes",Accepted,,H,ILDIS,40835,,"","","",""
ild-40629,A,Leguminosae,,Abarema,,"auriculata",,"","(Benth.) Barneby & J.W.Grimes",Accepted,,H,ILDIS,40629,1207776-2,"","","",""
ild-40640,A,Leguminosae,,Abarema,,"barbouriana",,"","(Standl.) Barneby & J.W.Grimes",Accepted,,H,ILDIS,40640,1066500-2,"","","",""
ild-40643,A,Leguminosae,,Abarema,,"barbouriana",var.,"arenaria","(Ducke) Barneby & J.W.Grimes",Accepted,,L,ILDIS,40643,1212133-2,"","","",""
ild-40641,A,Leguminosae,,Abarema,,"barbouriana",var.,"barbouriana","(Standl.) Barneby & J.W.Grimes",Accepted,,L,ILDIS,40641,,"","","",""
ild-40819,A,Leguminosae,,Abarema,,"brachystachya",,"","(DC.) Barneby & J.W.Grimes",Accepted,,H,ILDIS,40819,1033228-2,"","","",""
ild-40808,A,Leguminosae,,Abarema,,"callejasii",,"","Barneby & J.W.Grimes",Accepted,,H,ILDIS,40808,319428-2,"","","",""
ild-40799,A,Leguminosae,,Abarema,,"campestris",,"","(Benth.) Barneby & J.W.Grimes",Accepted,,H,ILDIS,40799,1205579-2,"","","",""
ild-40855,A,Leguminosae,,Abarema,,"centiflora",,"","Barneby & J.W.Grimes",Accepted,,H,ILDIS,40855,319587-2,"","","",""
ild-40801,A,Leguminosae,,Abarema,,"cochleata",,"","(Willd.) Barneby & J.W.Grimes",Accepted,,H,ILDIS,40801,1211892-2,"","","",""
ild-40803,A,Leguminosae,,Abarema,,"cochleata",var.,"cochleata","(Willd.) Barneby & J.W.Grimes",Accepted,,L,ILDIS,40803,,"","","",""
ild-40807,A,Leguminosae,,Abarema,,"cochleata",var.,"moniliformis","(Ducke) Barneby & J.W.Grimes",Accepted,,L,ILDIS,40807,1003043-2,"","","",""
ild-40830,A,Leguminosae,,Abarema,,"cochliocarpos",,"","(Gomes) Barneby & J.W.Grimes",Accepted,,H,ILDIS,40830,,"","","",""
ild-40637,A,Leguminosae,,Abarema,,"commutata",,"","Barneby & J.W.Grimes",Accepted,,H,ILDIS,40637,319420-2,"","","",""
ild-33572,A,Leguminosae,,Abarema,,"curvicarpa",,"","(H.S.Irwin) Barneby & J.W.Grime",Accepted,,H,ILDIS,33572,271441-2,"","","",""
ild-40623,A,Leguminosae,,Abarema,,"curvicarpa",var.,"curvicarpa","(H.S.Irwin) Barneby & J.W.Grime",Accepted,,L,ILDIS,40623,,"","","",""
tro-13062495,A,Leguminosae,,Abarema,,"cyclosperma",,"","(DC.) Kosterm.",Accepted,,M,TRO,13062495,469524-1,"Adansonia, n.s.","6: 355","355","1966"
ild-33576,A,Leguminosae,,Abarema,,"ferruginea",,"","(Benth.) Pittier",Accepted,,H,ILDIS,33576,469528-1,"","","",""
ild-33614,A,Leguminosae,,Abarema,,"filamentosa",,"","(Benth.) Pittier",Accepted,,H,ILDIS,33614,,"","","",""
ild-40614,A,Leguminosae,,Abarema,,"floribunda",,"","(Benth.) Barneby & J.W.Grimes",Accepted,,H,ILDIS,40614,1219970-2,"","","",""
ild-40619,A,Leguminosae,,Abarema,,"gallorum",,"","Barneby & J.W.Grimes",Accepted,,H,ILDIS,40619,319416-2,"","","",""
ild-40627,A,Leguminosae,,Abarema,,"ganymedea",,"","Barneby & J.W.Grimes",Accepted,,H,ILDIS,40627,319418-2,"","","",""
ild-40834,A,Leguminosae,,Abarema,,"glauca",,"","(Urb.) Barneby & J.W.Grimes",Accepted,,H,ILDIS,40834,1035031-2,"","","",""
ild-56564,A,Leguminosae,,Abarema,,"idiopoda",,"","(S.F.Blake) Barneby & J.W.Grime",Accepted,,H,ILDIS,56564,1153550-2,"","","",""
ild-40854,A,Leguminosae,,Abarema,,"josephi",,"","Barneby & J.W.Grimes",Accepted,,H,ILDIS,40854,319586-2,"","","",""
ild-17547,A,Leguminosae,,Abarema,,"jupunba",,"","(Willd.) Britton & Killip",Accepted,,H,ILDIS,17547,469538-1,"","","",""
ild-40639,A,Leguminosae,,Abarema,,"jupunba",var.,"trapezifolia","(Vahl) Barneby & J.W.Grimes",Accepted,,L,ILDIS,40639,1075321-2,"","","",""
ild-40812,A,Leguminosae,,Abarema,,"killipii",,"","(Britton & Killip) Barneby & J.",Accepted,,H,ILDIS,40812,,"","","",""
tro-13076353,A,Leguminosae,,Abarema,,"laeta",,"","(Benth.) Barneby & J.W. Grimes",Accepted,,M,TRO,13076353,1066402-2,"Mem. New York Bot. Gard.","74(1): 79","79","1996"
tro-50095902,A,Leguminosae,,Abarema,,"langsdorffii",,"","(Benth.) Barneby & J.W. Grimes",Accepted,,M,TRO,50095902,1151707-2,"Mem. New York Bot. Gard.","74(1): 95","95","1996"
ild-40838,A,Leguminosae,,Abarema,,"langsdorfii",,"","Benth.",Accepted,,H,ILDIS,40838,,"","","",""
ild-40809,A,Leguminosae,,Abarema,,"lehmannii",,"","(Britton & Killip) Barneby & J.",Accepted,,H,ILDIS,40809,1004572-2,"","","",""
ild-40649,A,Leguminosae,,Abarema,,"leucophylla",,"","(Benth.) Barneby & J.W.Grimes",Accepted,,H,ILDIS,40649,1004320-2,"","","",""
ild-40650,A,Leguminosae,,Abarema,,"leucophylla",var.,"leucophylla","(Benth.) Barneby & J.W.Grimes",Accepted,,L,ILDIS,40650,,"","","",""
ild-40849,A,Leguminosae,,Abarema,,"levelii",,"","(Cowan) Barneby & J.W.Grimes",Accepted,,H,ILDIS,40849,1084340-2,"","","",""
ild-40620,A,Leguminosae,,Abarema,,"longipedunculata",,"","(H.S.Irwin) Barneby & J.W.Grime",Accepted,,H,ILDIS,40620,1101618-2,"","","",""
tro-13054790,A,Leguminosae,,Abarema,,"lovellae",,"","(Bailey) Kosterm.",Accepted,,M,TRO,13054790,469545-1,"Bull. Organ. Natuurw. Onderz. Indonesie","no. 35","",""
ild-40625,A,Leguminosae,,Abarema,,"macradenia",,"","(Pittier) Barneby & J.W.Grimes",Accepted,,H,ILDIS,40625,1134556-2,"","","",""
tro-50095885,A,Leguminosae,,Abarema,,"mataybifolia",,"","(Sandwith) Barneby & J.W. Grimes",Accepted,,M,TRO,50095885,1030860-2,"Mem. New York Bot. Gard.","74(1): 78","78","1996"
ild-40631,A,Leguminosae,,Abarema,,"microcaly",,"","(Benth.) Barneby & J.W.Grimes",Accepted,,H,ILDIS,40631,,"","","",""
tro-13062499,A,Leguminosae,,Abarema,,"muellerana",,"","(Maiden & R. Baker) Kosterm.",Accepted,,M,TRO,13062499,469552-1,"Adansonia, n.s.","6: 369","369","1966"
ild-40846,A,Leguminosae,,Abarema,,"nipensis",,"","(Britton) Barneby & J.W.Grimes",Accepted,,H,ILDIS,40846,1057662-2,"","","",""
ild-40840,A,Leguminosae,,Abarema,,"obovalis",,"","(A.Rich.) Barneby & J.W.Grimes",Accepted,,H,ILDIS,40840,1113305-2,"","","",""
ild-41400,A,Leguminosae,,Abarema,,"obovata",,"","(Benth.) Barneby & J.W.Grimes",Accepted,,H,ILDIS,41400,1033227-2,"","","",""
ild-40845,A,Leguminosae,,Abarema,,"oppositifolia",,"","(Urb.) Barneby & J.W.Grimes",Accepted,,H,ILDIS,40845,1091566-2,"","","",""
ild-40851,A,Leguminosae,,Abarema,,"oxyphyllidia",,"","Barneby & J.W.Grimes",Accepted,,H,ILDIS,40851,989393-1,"","","",""
ild-40628,A,Leguminosae,,Abarema,,"piresii",,"","Barneby & J.W.Grimes",Accepted,,H,ILDIS,40628,271443-2,"","","",""
ild-41401,A,Leguminosae,,Abarema,,"racemiflora",,"","(Donn.Sm.) Barneby & J.W.Grimes",Accepted,,H,ILDIS,41401,1163100-2,"","","",""
ild-40856,A,Leguminosae,,Abarema,,"ricoae",,"","Barneby & J.W.Grimes",Accepted,,L,ILDIS,40856,319588-2,"","","",""
ild-40828,A,Leguminosae,,Abarema,,"turbinata",,"","(Benth.) Barneby & J.W.Grimes",Accepted,,H,ILDIS,40828,1008077-2,"","","",""
ild-40852,A,Leguminosae,,Abarema,,"villifera",,"","(Ducke) Barneby & J.W.Grimes",Accepted,,H,ILDIS,40852,1031209-2,"","","",""
ild-40647,A,Leguminosae,,Abarema,,"zollerana",,"","(Standl. & Steyerm.) Barneby &",Accepted,,H,ILDIS,40647,1122259-2,"","","",""
ild-42800,A,Leguminosae,,Abrus,,"aureus",,"","R.Vig.",Accepted,,H,ILDIS,42800,469586-1,"","","",""
ild-42804,A,Leguminosae,,Abrus,,"aureus",subsp.,"aureus","R.Vig.",Accepted,,L,ILDIS,42804,,"","","",""
ild-42808,A,Leguminosae,,Abrus,,"aureus",subsp.,"littoralis","(R.Vig.) Verdc.",Accepted,,L,ILDIS,42808,,"","","",""
ild-38210,A,Leguminosae,,Abrus,,"baladensis",,"","Thulin",Accepted,,H,ILDIS,38210,976141-1,"","","",""
ild-35623,A,Leguminosae,,Abrus,,"bottae",,"","Deflers",Accepted,,L,ILDIS,35623,469587-1,"","","",""
ild-2475,A,Leguminosae,,Abrus,,"canescens",,"","Baker",Accepted,,H,ILDIS,2475,,"","","",""
ild-42801,A,Leguminosae,,Abrus,,"diversifoliatus",,"","Breteler",Accepted,,H,ILDIS,42801,,"","","",""
tro-13056985,A,Leguminosae,,Abrus,,"diversifoliolatus",,"","Breteler",Accepted,,M,TRO,13056985,469591-1,"Blumea","10: 610","610","1960"
ild-50549,A,Leguminosae,,Abrus,,"fruticulosus",,"","Wight & Arn.",Accepted,,H,ILDIS,50549,,"","","",""
ild-38211,A,Leguminosae,,Abrus,,"gawenensis",,"","Thulin",Accepted,,H,ILDIS,38211,976142-1,"","","",""
ild-2476,A,Leguminosae,,Abrus,,"laevigatus",,"","E.Mey.",Accepted,,H,ILDIS,2476,469596-1,"","","",""
ild-46358,A,Leguminosae,,Abrus,,"longibracteatus",,"","Labat",Accepted,,H,ILDIS,46358,960419-1,"","","",""
tro-13023570,A,Leguminosae,,Abrus,,"lusorius",,"","Vell.",Accepted,,M,TRO,13023570,469597-1,"Fl. Flumin.","1: 302-303, pl. 97","302","1825"
ild-42803,A,Leguminosae,,Abrus,,"madagascariensis",,"","R.Vig.",Accepted,,H,ILDIS,42803,469599-1,"","","",""
ild-42811,A,Leguminosae,,Abrus,,"parvifolius",,"","(R.Vig.) Verdc.",Accepted,,H,ILDIS,42811,469603-1,"","","",""
ild-2477,A,Leguminosae,,Abrus,,"precatorius",,"","L.",Accepted,,H,ILDIS,2477,52492-3,"","","",""
ild-2478,A,Leguminosae,,Abrus,,"precatorius",subsp.,"africanus","Verdc.",Accepted,,L,ILDIS,2478,52515-3,"","","",""
ild-2479,A,Leguminosae,,Abrus,,"pulchellus",,"","Thwaites",Accepted,,H,ILDIS,2479,,"","","",""
ild-31852,A,Leguminosae,,Abrus,,"pulchellus",subsp.,"cantoniensis","(Hance) Verdc.",Accepted,,L,ILDIS,31852,,"","","",""
tro-100280176,A,Leguminosae,,Abrus,,"pulchellus",var.,"latifoliolatus","(De Wild.) De Wild., T. Durand & H. Durand",Accepted,,L,TRO,100280176,,"Syll. Fl. Congol.","146","146","1909"
ild-43873,A,Leguminosae,,Abrus,,"pulchellus",subsp.,"mollis","(Hance) Verdc.",Accepted,,L,ILDIS,43873,,"","","",""
ild-46359,A,Leguminosae,,Abrus,,"pulchellus",subsp.,"pulchellus","Thwaites",Accepted,,L,ILDIS,46359,,"","","",""
ild-2482,A,Leguminosae,,Abrus,,"pulchellus",subsp.,"suffruticosus","(Boutique) Verdc.",Accepted,,L,ILDIS,2482,,"","","",""
ild-2480,A,Leguminosae,,Abrus,,"pulchellus",subsp.,"tenuiflorus","(Benth.) Verdc.",Accepted,,L,ILDIS,2480,,"","","",""
ild-42816,A,Leguminosae,,Abrus,,"sambiranensis",,"","R.Vig.",Accepted,,H,ILDIS,42816,469608-1,"","","",""
ild-2486,A,Leguminosae,,Abrus,,"schimperi",,"","Baker",Accepted,,H,ILDIS,2486,469610-1,"","","",""
ild-2490,A,Leguminosae,,Abrus,,"somalensis",,"","Taub.",Accepted,,L,ILDIS,2490,469611-1,"","","",""
ild-2491,A,Leguminosae,,Abrus,,"wittei",,"","Baker f.",Accepted,,L,ILDIS,2491,469617-1,"","","",""
ild-49048,A,Leguminosae,,Acacia,,"abbreviata",,"","Maslin",Accepted,,H,ILDIS,49048,469618-1,"","","",""
ild-48485,A,Leguminosae,,Acacia,,"abrupta",,"","Maiden & Blakeley",Accepted,,H,ILDIS,48485,,"","","",""
ild-340,A,Leguminosae,,Acacia,,"abyssinica",,"","Benth.",Accepted,,H,ILDIS,340,469622-1,"","","",""
ild-341,A,Leguminosae,,Acacia,,"abyssinica",subsp.,"abyssinica","Benth.",Accepted,,L,ILDIS,341,,"","","",""
ild-48144,A,Leguminosae,,Acacia,,"acanthaster",,"","Maslin",Accepted,,H,ILDIS,48144,1008226-1,"","","",""
ild-48137,A,Leguminosae,,Acacia,,"acanthoclada",,"","F.Muell.",Accepted,,H,ILDIS,48137,56192-3,"","","",""
ild-10214,A,Leguminosae,,Acacia,,"acatlensis",,"","Benth.",Accepted,,H,ILDIS,10214,382-2,"","","",""
ild-48627,A,Leguminosae,,Acacia,,"acellerata",,"","Maiden & Blakeley",Accepted,,H,ILDIS,48627,,"","","",""
ild-39311,A,Leguminosae,,Acacia,,"acinacea",,"","Lindl.",Accepted,,H,ILDIS,39311,469635-1,"","","",""
ild-49296,A,Leguminosae,,Acacia,,"aciphylla",,"","Benth.",Accepted,,H,ILDIS,49296,469636-1,"","","",""
ild-48372,A,Leguminosae,,Acacia,,"acoma",,"","Maslin",Accepted,,H,ILDIS,48372,1008228-1,"","","",""
ild-48945,A,Leguminosae,,Acacia,,"acradenia",,"","F.Muell.",Accepted,,H,ILDIS,48945,469637-1,"","","",""
ild-47625,A,Leguminosae,,Acacia,,"acrionastes",,"","Pedley",Accepted,,H,ILDIS,47625,940122-1,"","","",""
ild-48113,A,Leguminosae,,Acacia,,"acuaria",,"","W.Fitzg.",Accepted,,H,ILDIS,48113,469638-1,"","","",""
tro-13000011,A,Leguminosae,,Acacia,,"acuifera",,"","Benth.",Accepted,,M,TRO,13000011,469639-1,"London J. Bot.","1: 496","496","1842"
ild-48073,A,Leguminosae,,Acacia,,"aculeatissima",,"","J.F.Macbr.",Accepted,,H,ILDIS,48073,469641-1,"","","",""
ild-48308,A,Leguminosae,,Acacia,,"aculeiformis",,"","Maslin",Accepted,,H,ILDIS,48308,1008229-1,"","","",""
ild-31486,A,Leguminosae,,Acacia,,"acuminata",,"","Benth.",Accepted,,H,ILDIS,31486,469642-1,"","","",""
ild-49312,A,Leguminosae,,Acacia,,"acuminata",subsp.,"acuminata","Benth.",Accepted,,L,ILDIS,49312,,"","","",""
ild-49314,A,Leguminosae,,Acacia,,"acuminata",subsp.,"burkittii","(Benth.) Kodela & Tindale",Accepted,,L,ILDIS,49314,,"","","",""
ild-48268,A,Leguminosae,,Acacia,,"acutata",,"","W.Fitzg.",Accepted,,H,ILDIS,48268,469644-1,"","","",""
ild-344,A,Leguminosae,,Acacia,,"adenocalyx",,"","Brenan & Exell",Accepted,,H,ILDIS,344,469650-1,"","","",""
ild-48760,A,Leguminosae,,Acacia,,"adenogonia",,"","(Pedley) R.S.Cowan & Maslin",Accepted,,H,ILDIS,48760,947900-1,"","","",""
ild-49602,A,Leguminosae,,Acacia,,"adenophora",,"","Spreng.",Accepted,,L,ILDIS,49602,469653-1,"","","",""
ild-28282,A,Leguminosae,,Acacia,,"adhaerens",,"","Benth.",Accepted,,L,ILDIS,28282,469655-1,"","","",""
ild-48318,A,Leguminosae,,Acacia,,"adinophylla",,"","Maslin",Accepted,,H,ILDIS,48318,1008230-1,"","","",""
ild-48606,A,Leguminosae,,Acacia,,"adnata",,"","F.Muell.",Accepted,,H,ILDIS,48606,56600-3,"","","",""
ild-49457,A,Leguminosae,,Acacia,,"adoxa",,"","Pedley",Accepted,,H,ILDIS,49457,469658-1,"","","",""
ild-49218,A,Leguminosae,,Acacia,,"adsurgens",,"","Maiden & Blakeley",Accepted,,H,ILDIS,49218,469662-1,"","","",""
ild-345,A,Leguminosae,,Acacia,,"adunca",,"","G.Don",Accepted,,H,ILDIS,345,469663-1,"","","",""
ild-48254,A,Leguminosae,,Acacia,,"aemula",,"","Maslin",Accepted,,H,ILDIS,48254,991279-1,"","","",""
ild-48256,A,Leguminosae,,Acacia,,"aemula",subsp.,"muricata","Maslin",Accepted,,L,ILDIS,48256,991280-1,"","","",""
ild-47584,A,Leguminosae,,Acacia,,"aestivalis",,"","E.Pritz.",Accepted,,H,ILDIS,47584,469665-1,"","","",""
ild-47958,A,Leguminosae,,Acacia,,"alata",,"","R.Br.",Accepted,,H,ILDIS,47958,56770-3,"","","",""
ild-47967,A,Leguminosae,,Acacia,,"alata",var.,"platyptera","(Lindl.) Meisn.",Accepted,,L,ILDIS,47967,56854-3,"","","",""
ild-10215,A,Leguminosae,,Acacia,,"albicorticata",,"","Burkart",Accepted,,H,ILDIS,10215,389-2,"","","",""
ild-47393,A,Leguminosae,,Acacia,,"albizioides",,"","Pedley",Accepted,,H,ILDIS,47393,469677-1,"","","",""
ild-47539,A,Leguminosae,,Acacia,,"alcockii",,"","Maslin & Whibley",Accepted,,H,ILDIS,47539,933651-1,"","","",""
ild-10216,A,Leguminosae,,Acacia,,"alemquerensis",,"","Huber",Accepted,,H,ILDIS,10216,390-2,"","","",""
ild-47826,A,Leguminosae,,Acacia,,"alexandri",,"","Maslin",Accepted,,H,ILDIS,47826,961049-1,"","","",""
ild-47804,A,Leguminosae,,Acacia,,"alleniana",,"","Maiden",Accepted,,H,ILDIS,47804,56886-3,"","","",""
ild-10636,A,Leguminosae,,Acacia,,"allenii",,"","D.H.Janzen",Accepted,,H,ILDIS,10636,391-2,"","","",""
ild-49372,A,Leguminosae,,Acacia,,"alpina",,"","F.Muell.",Accepted,,H,ILDIS,49372,469682-1,"","","",""
ild-10217,A,Leguminosae,,Acacia,,"altiscandens",,"","Ducke",Accepted,,H,ILDIS,10217,392-2,"","","",""
tro-50295297,A,Leguminosae,,Acacia,,"amabilis",,"","L. Rico",Accepted,,M,TRO,50295297,60439442-2,"Acta Bot. Mex.","71: 91-92","91","2005"
tro-13000020,A,Leguminosae,,Acacia,,"amambayensis",,"","Hassl.",Accepted,,M,TRO,13000020,393-2,"Repert. Spec. Nov. Regni Veg.","16: 152-153","152","1919"
ild-48822,A,Leguminosae,,Acacia,,"amanda",,"","G.J.Leach",Accepted,,H,ILDIS,48822,20001392-1,"","","",""
ild-19891,A,Leguminosae,,Acacia,,"amazonica",,"","Benth.",Accepted,,H,ILDIS,19891,469687-1,"","","",""
ild-48119,A,Leguminosae,,Acacia,,"amblygona",,"","Benth.",Accepted,,H,ILDIS,48119,469692-1,"","","",""
ild-47576,A,Leguminosae,,Acacia,,"amblyophylla",,"","F.Muell.",Accepted,,H,ILDIS,47576,469693-1,"","","",""
ild-10218,A,Leguminosae,,Acacia,,"amentacea",,"","DC.",Accepted,,H,ILDIS,10218,469695-1,"","","",""
ild-49042,A,Leguminosae,,Acacia,,"amentifera",,"","F.Muell.",Accepted,,H,ILDIS,49042,469696-1,"","","",""
ild-49180,A,Leguminosae,,Acacia,,"ammobia",,"","Maconochie",Accepted,,H,ILDIS,49180,469697-1,"","","",""
ild-48737,A,Leguminosae,,Acacia,,"ammophila",,"","Pedley",Accepted,,H,ILDIS,48737,469698-1,"","","",""
ild-47516,A,Leguminosae,,Acacia,,"amoena",,"","Wendl.",Accepted,,H,ILDIS,47516,469699-1,"","","",""
ild-10219,A,Leguminosae,,Acacia,,"ampeloclada",,"","Rusby",Accepted,,H,ILDIS,10219,396-2,"","","",""
ild-49286,A,Leguminosae,,Acacia,,"ampliata",,"","R.S.Cowan & Maslin",Accepted,,H,ILDIS,49286,980998-1,"","","",""
ild-47878,A,Leguminosae,,Acacia,,"ampliceps",,"","Maslin",Accepted,,H,ILDIS,47878,469702-1,"","","",""
ild-49533,A,Leguminosae,,Acacia,,"amputata",,"","Maslin",Accepted,,H,ILDIS,49533,1008324-1,"","","",""
ild-48667,A,Leguminosae,,Acacia,,"amyctica",,"","R.S.Cowan & Maslin",Accepted,,H,ILDIS,48667,991298-1,"","","",""
ild-348,A,Leguminosae,,Acacia,,"amythethophylla",,"","A.Rich.",Accepted,,H,ILDIS,348,469703-1,"","","",""
ild-49575,A,Leguminosae,,Acacia,,"anarthos",,"","Maslin",Accepted,,H,ILDIS,49575,,"","","",""
ild-49468,A,Leguminosae,,Acacia,,"anasilla",,"","A.S.George",Accepted,,H,ILDIS,49468,1010662-1,"","","",""
ild-49280,A,Leguminosae,,Acacia,,"anastema",,"","Maslin",Accepted,,H,ILDIS,49280,901318-1,"","","",""
ild-48823,A,Leguminosae,,Acacia,,"anaticeps",,"","Tindale",Accepted,,H,ILDIS,48823,57142-3,"","","",""
ild-47540,A,Leguminosae,,Acacia,,"anceps",,"","DC.",Accepted,,H,ILDIS,47540,469707-1,"","","",""
ild-49073,A,Leguminosae,,Acacia,,"ancistrocarpa",,"","Maiden & Blakeley",Accepted,,H,ILDIS,49073,469708-1,"","","",""
ild-350,A,Leguminosae,,Acacia,,"ancistroclada",,"","Brenan",Accepted,,H,ILDIS,350,469709-1,"","","",""
ild-48661,A,Leguminosae,,Acacia,,"ancistrophylla",,"","C.R.P.Andrews",Accepted,,H,ILDIS,48661,469710-1,"","","",""
ild-48663,A,Leguminosae,,Acacia,,"ancistrophylla",var.,"lissophylla","(J.M.Black) R.S.Cowan & Maslin",Accepted,,L,ILDIS,48663,,"","","",""
ild-46174,A,Leguminosae,,Acacia,,"andamanica",,"","I.C.Nielsen",Accepted,,H,ILDIS,46174,469711-1,"","","",""
ild-351,A,Leguminosae,,Acacia,,"andongensis",,"","Hiern",Accepted,,L,ILDIS,351,469712-1,"","","",""
ild-48231,A,Leguminosae,,Acacia,,"andrewsii",,"","W.Fitzg.",Accepted,,H,ILDIS,48231,469713-1,"","","",""
ild-10220,A,Leguminosae,,Acacia,,"anegadensis",,"","Britton",Accepted,,H,ILDIS,10220,397-2,"","","",""
ild-33174,A,Leguminosae,,Acacia,,"aneura",,"","Benth.",Accepted,,H,ILDIS,33174,469715-1,"","","",""
ild-49352,A,Leguminosae,,Acacia,,"anfractuosa",,"","Maslin",Accepted,,H,ILDIS,49352,469716-1,"","","",""
ild-47643,A,Leguminosae,,Acacia,,"angusta",,"","Maiden",Accepted,,H,ILDIS,47643,469720-1,"","","",""
tro-13023634,A,Leguminosae,,Acacia,,"angustifolia",,"","(Jacq.) Wendland",Accepted,,M,TRO,13023634,,"Comm. Acac.","34","34","1820"
ild-28172,A,Leguminosae,,Acacia,,"angustissima",,"","(Mill.) Kuntze",Accepted,,H,ILDIS,28172,399-2,"","","",""
ild-25393,A,Leguminosae,,Acacia,,"angustissima",var.,"angustissima","(Mill.) Kuntze",Accepted,,L,ILDIS,25393,,"","","",""
tro-13000028,A,Leguminosae,,Acacia,,"angustissima",var.,"cuspidata","(Schltdl.) L.D. Benson",Accepted,,L,TRO,13000028,401-2,"Amer. J. Bot.","30(3): 238","238","1943"
ild-28173,A,Leguminosae,,Acacia,,"angustissima",var.,"hirta","(Torr. & A.Gray) Robinson",Accepted,,L,ILDIS,28173,,"","","",""
tro-100280230,A,Leguminosae,,Acacia,,"angustissima",var.,"leucothrix","(Standl.) B.L. Turner",Accepted,,L,TRO,100280230,1142519-2,"Phytologia","81: 14","14","1996"
ild-10638,A,Leguminosae,,Acacia,,"angustissima",var.,"shrevei","(Britton & Rose) Isely",Accepted,,L,ILDIS,10638,406-2,"","","",""
tro-100280231,A,Leguminosae,,Acacia,,"angustissima",var.,"smithii","(Britton & Rose) L. Rico",Accepted,,L,TRO,100280231,1133949-2,"Anales Jard. Bot. Madrid","58: 258","258","2000 publ. 2001"
ild-28189,A,Leguminosae,,Acacia,,"angustissima",var.,"suffrutescens","(Rose) Isely",Accepted,,L,ILDIS,28189,409-2,"","","",""
ild-10639,A,Leguminosae,,Acacia,,"angustissima",var.,"texensis","(Torr. & A.Gray) Isely",Accepted,,L,ILDIS,10639,410-2,"","","",""
tro-13000036,A,Leguminosae,,Acacia,,"anisophylla",,"","S. Watson",Accepted,,M,TRO,13000036,412-2,"Proc. Amer. Acad. Arts","21: 452","452","1886"
ild-353,A,Leguminosae,,Acacia,,"ankokib",,"","Chiov.",Accepted,,H,ILDIS,353,469728-1,"","","",""
ild-47951,A,Leguminosae,,Acacia,,"anomala",,"","Court",Accepted,,H,ILDIS,47951,469729-1,"","","",""
ild-47855,A,Leguminosae,,Acacia,,"anthochaera",,"","Maslin",Accepted,,H,ILDIS,47855,991284-1,"","","",""
ild-354,A,Leguminosae,,Acacia,,"antunesii",,"","Harms",Accepted,,H,ILDIS,354,469731-1,"","","",""
ild-47827,A,Leguminosae,,Acacia,,"aphanoclada",,"","Maslin",Accepted,,H,ILDIS,47827,961050-1,"","","",""
ild-47952,A,Leguminosae,,Acacia,,"aphylla",,"","Maslin",Accepted,,H,ILDIS,47952,469732-1,"","","",""
ild-47979,A,Leguminosae,,Acacia,,"applanata",,"","Maslin",Accepted,,H,ILDIS,47979,991276-1,"","","",""
ild-49210,A,Leguminosae,,Acacia,,"aprepta",,"","Pedley",Accepted,,H,ILDIS,49210,469734-1,"","","",""
ild-49328,A,Leguminosae,,Acacia,,"aprica",,"","A.R.Chapm. & Maslin",Accepted,,H,ILDIS,49328,,"","","",""
ild-48746,A,Leguminosae,,Acacia,,"arafurica",,"","Tindale & Kodela",Accepted,,H,ILDIS,48746,968166-1,"","","",""
ild-47550,A,Leguminosae,,Acacia,,"araneosa",,"","Whibley",Accepted,,H,ILDIS,47550,469736-1,"","","",""
ild-47738,A,Leguminosae,,Acacia,,"arbiana",,"","Pedley",Accepted,,H,ILDIS,47738,1007204-1,"","","",""
ild-49327,A,Leguminosae,,Acacia,,"arcuatilis",,"","R.S.Cowan & Maslin",Accepted,,H,ILDIS,49327,1008313-1,"","","",""
ild-355,A,Leguminosae,,Acacia,,"arenaria",,"","Schinz",Accepted,,H,ILDIS,355,469743-1,"","","",""
