ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2691600,A,Calceolariaceae,,Calceolaria,,"segethii",,"","Phil.",Accepted,,M,WCSP (in review),814899,313809-2,"Linnaea","29: 29","","1857"
kew-2691601,A,Calceolariaceae,,Calceolaria,,"semiconnata",,"","Pennell",Accepted,,M,WCSP (in review),814900,41647-2,"Proc. Acad. Nat. Sci. Philadelphia","103: 154","","1951"
kew-2691602,A,Calceolariaceae,,Calceolaria,,"sericea",,"","Pennell",Accepted,,M,WCSP (in review),814901,41648-2,"Proc. Acad. Nat. Sci. Philadelphia","103: 124","","1951"
kew-2691603,A,Calceolariaceae,,Calceolaria,,"serrata",,"","Lam.",Accepted,,M,WCSP (in review),814902,800633-1,"Encycl.","1: 555","","1785"
kew-2691605,A,Calceolariaceae,,Calceolaria,,"sessilis",,"","Ruiz & Pav.",Accepted,,M,WCSP (in review),814904,800634-1,"Fl. Peruv.","1: 18","","1798"
kew-2691607,A,Calceolariaceae,,Calceolaria,,"sibthorpioides",,"","Kunth",Accepted,,M,WCSP (in review),814906,273802-2,"Nov. Gen. Sp.","2: 382","","1818"
kew-2691613,A,Calceolariaceae,,Calceolaria,,"sonchensis",,"","Pennell ex Edwin",Accepted,,M,WCSP (in review),814912,41657-2,"Phytologia","19: 397","","1970"
kew-2691614,A,Calceolariaceae,,Calceolaria,,"soratensis",,"","Kraenzl.",Accepted,,M,WCSP (in review),814913,273803-2,"Pflanzenr.","IV, 257C: 105","","1907"
kew-2691615,A,Calceolariaceae,,Calceolaria,,"sotarensis",,"","Pennell",Accepted,,M,WCSP (in review),814914,41659-2,"Proc. Acad. Nat. Sci. Philadelphia","103: 116","","1951"
kew-2691617,A,Calceolariaceae,,Calceolaria,,"sparsiflora",,"","Kunze",Accepted,,M,WCSP (in review),814916,273804-2,"Linnaea","24: 228","","1851"
kew-2691619,A,Calceolariaceae,,Calceolaria,,"spathulata",,"","Witasek",Accepted,,M,WCSP (in review),814918,41662-2,"Oesterr. Bot. Z.","56: 14","","1906"
kew-2691620,A,Calceolariaceae,,Calceolaria,,"speciosa",,"","Pennell",Accepted,,M,WCSP (in review),814919,41663-2,"Proc. Acad. Nat. Sci. Philadelphia","97: 167","","1945"
kew-2691623,A,Calceolariaceae,,Calceolaria,,"spruceana",,"","Kraenzl.",Accepted,,M,WCSP (in review),814922,41665-2,"Pflanzenr.","IV, 257C: 104","","1907"
kew-2691627,A,Calceolariaceae,,Calceolaria,,"stellariifolia",,"","Phil.",Accepted,,M,WCSP (in review),814926,41667-2,"Anales Mus. Nac. Santiago de Chile","2: 70","","1892"
kew-2691632,A,Calceolariaceae,,Calceolaria,,"stricta",,"","Kunth",Accepted,,M,WCSP (in review),814931,41672-2,"Nov. Gen. Sp.","2: 380","","1818"
kew-2691636,A,Calceolariaceae,,Calceolaria,,"talcana",,"","J.Grau & C.Ehrh.",Accepted,,M,WCSP (in review),814935,975547-1,"Sendtnera","1: 290","","1993"
kew-2691639,A,Calceolariaceae,,Calceolaria,,"tenella",,"","Poepp.",Accepted,,M,WCSP (in review),814938,800665-1,"Nov. Gen. Sp. Pl.","3: 76","","1845"
kew-2691643,A,Calceolariaceae,,Calceolaria,,"tenuis",,"","Benth.",Accepted,,M,WCSP (in review),814942,41678-2,"Prodr.","10: 205","","1846"
kew-2691644,A,Calceolariaceae,,Calceolaria,,"ternata",,"","Molau",Accepted,,M,WCSP (in review),814943,41679-2,"Bot. Not.","133: 41","","1980"
kew-2691646,A,Calceolariaceae,,Calceolaria,,"tetragona",,"","Benth.",Accepted,,M,WCSP (in review),814945,273806-2,"Prodr.","10: 218","","1846"
kew-2691647,A,Calceolariaceae,,Calceolaria,,"tetragona",subsp.,"endopogon","(Kraenzl.) Molau",Accepted,,L,WCSP (in review),814946,273807-2,"Fl. Neotrop. Monogr.","47: 81","","1988"
kew-2691649,A,Calceolariaceae,,Calceolaria,,"teucrioides",,"","Griseb.",Accepted,,M,WCSP (in review),814948,800674-1,"Abh. Königl. Ges. Wiss. Göttingen","19: 212","","1874"
kew-2691652,A,Calceolariaceae,,Calceolaria,,"thyrsiflora",,"","Graham",Accepted,,M,WCSP (in review),814951,41683-2,"Edinburgh New Philos. J.","5: 372","","1828"
kew-2691656,A,Calceolariaceae,,Calceolaria,,"tomentosa",,"","Ruiz & Pav.",Accepted,,M,WCSP (in review),814955,273810-2,"Fl. Peruv.","1: 15","","1798"
kew-2691659,A,Calceolariaceae,,Calceolaria,,"trichanthera",,"","Molau",Accepted,,M,WCSP (in review),814958,41688-2,"Nordic J. Bot.","1: 174","","1981"
kew-2691661,A,Calceolariaceae,,Calceolaria,,"triloba",,"","Edwin",Accepted,,M,WCSP (in review),814960,41690-2,"Phytologia","19: 399","","1970"
kew-2691662,A,Calceolariaceae,,Calceolaria,,"trilobata",,"","Hemsl.",Accepted,,M,WCSP (in review),814961,800682-1,"Biol. Cent.-Amer., Bot.","2: 439","","1882"
kew-2691663,A,Calceolariaceae,,Calceolaria,,"trilobata",subsp.,"aequilateralis","(Edwin) Molau",Accepted,,L,WCSP (in review),814962,954800-1,"Fl. Neotrop. Monogr.","47: 242","","1988"
kew-2691666,A,Calceolariaceae,,Calceolaria,,"trilobata",subsp.,"herzogiana","(Kraenzl.) Molau",Accepted,,L,WCSP (in review),814965,273812-2,"Fl. Neotrop. Monogr.","47: 243","","1988"
tro-29206352,A,Calceolariaceae,,Calceolaria,,"trilobata",subsp.,"trilobata","",Accepted,,L,TRO,29206352,,"","","",""
kew-2691669,A,Calceolariaceae,,Calceolaria,,"tripartita",,"","Ruiz & Pav.",Accepted,,M,WCSP (in review),814968,41696-2,"Fl. Peruv.","1: 14","","1798"
kew-2691686,A,Calceolariaceae,,Calceolaria,,"tucumana",,"","Descole",Accepted,,M,WCSP (in review),814985,41712-2,"Lilloa","8: 346","","1942"
kew-2691688,A,Calceolariaceae,,Calceolaria,,"umbellata",,"","Wedd.",Accepted,,M,WCSP (in review),814987,273814-2,"Chlor. Andina","2: 142","","1860"
kew-2691689,A,Calceolariaceae,,Calceolaria,,"undulata",,"","Benth.",Accepted,,M,WCSP (in review),814988,41714-2,"Prodr.","10: 212","","1846"
kew-2691690,A,Calceolariaceae,,Calceolaria,,"uniflora",,"","Lam.",Accepted,,M,WCSP (in review),814989,320821-2,"Tabl. Encycl.","1: 52","","1791"
kew-2691695,A,Calceolariaceae,,Calceolaria,,"urticifolia",,"","Molau",Accepted,,M,WCSP (in review),814994,20011922-1,"Novon","13: 103","","2003"
kew-2691699,A,Calceolariaceae,,Calceolaria,,"utricularioides",,"","Hook. ex Benth.",Accepted,,M,WCSP (in review),814998,41722-2,"Prodr.","10: 213","","1846"
kew-2691700,A,Calceolariaceae,,Calceolaria,,"vaccinioides",,"","Kraenzl.",Accepted,,M,WCSP (in review),814999,273815-2,"Repert. Spec. Nov. Regni Veg.","27: 17","","1929"
