ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2818730,A,Gelsemiaceae,,Gelsemium,,"elegans",,"","(Gardner & Chapm.) Benth.",Accepted,,M,WCSP (in review),938005,546348-1,"J. Proc. Linn. Soc., Bot.","1: 90","","1857"
kew-2818734,A,Gelsemiaceae,,Gelsemium,,"rankinii",,"","Small",Accepted,,M,WCSP (in review),938009,108096-2,"Addisonia","13: 37","","1928"
kew-2818735,A,Gelsemiaceae,,Gelsemium,,"sempervirens",,"","(L.) J.St.-Hil.",Accepted,,M,WCSP (in review),938010,60448812-2,"Expos. Fam. Nat.","1: 338","","1805"
tro-19000680,A,Gelsemiaceae,,Mostuea,,"batesii",,"","Baker",Accepted,,M,TRO,19000680,546738-1,"Fl. Trop. Afr.","4(1): 506","506","1903"
kew-2375895,A,Gelsemiaceae,,Mostuea,,"brunonis",,"","Didr.",Accepted,,M,WCSP (in review),505434,546740-1,"Vidensk. Meddel. Naturhist. Foren. Kjøbenhavn","1853: 87","","1853"
kew-2375974,A,Gelsemiaceae,,Mostuea,,"hirsuta",,"","(T.Anderson ex Benth.) Baill.",Accepted,,M,WCSP (in review),505512,546754-1,"Bull. Mens. Soc. Linn. Paris","1: 244","","1880"
tro-50206495,A,Gelsemiaceae,,Mostuea,,"surinamensis",,"","Benth.",Accepted,,M,TRO,50206495,546774-1,"","","",""
