ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-14735,A,Sapotaceae,,Argania,,"spinosa",,"","(L.) Skeels",Accepted,,H,WCSP,14735,785772-1,"Bull. Bur. Pl. Industr. U.S.D.A.","227: 28","","1911"
kew-17860,A,Sapotaceae,,Aubregrinia,,"taiensis",,"","(Aubrév. & Pellegr.) Heine",Accepted,,H,WCSP,17860,785776-1,"Kew Bull.","14: 301","","1960"
kew-17985,A,Sapotaceae,,Aulandra,,"beccarii",,"","(Pierre ex Dubard) P.Royen",Accepted,,H,WCSP,17985,785777-1,"Blumea, Suppl.","4: 263","","1958"
kew-17986,A,Sapotaceae,,Aulandra,,"cauliflora",,"","H.J.Lam",Accepted,,H,WCSP,17986,785778-1,"Hooker's Icon. Pl.","34: t. 3360","","1938"
kew-17987,A,Sapotaceae,,Aulandra,,"longifolia",,"","H.J.Lam",Accepted,,H,WCSP,17987,785779-1,"Bull. Jard. Bot. Buitenzorg","III, 8: 415","","1927"
kew-18423,A,Sapotaceae,,Autranella,,"congolensis",,"","(De Wild.) A.Chev.",Accepted,,H,WCSP,18423,785787-1,"Veg. Ut. Afr. Trop. Franç.","9: 268, 271","","1917"
kew-19315,A,Sapotaceae,,Baillonella,,"toxisperma",,"","Pierre",Accepted,,H,WCSP,19315,785801-1,"Not. Bot.","14","","1890"
kew-20273,A,Sapotaceae,,Beccariella,,"azou",,"","(P.Royen) Aubrév.",Accepted,,H,WCSP,20273,785926-1,"Adansonia","n.s., 2: 193","","1962"
kew-20274,A,Sapotaceae,,Beccariella,,"balansana",,"","(Pierre ex Baill.) Aubrév.",Accepted,,H,WCSP,20274,,"Adansonia","n.s., 2: 193","","1962"
kew-20276,A,Sapotaceae,,Beccariella,,"baueri",,"","(Montrouz.) Aubrév.",Accepted,,H,WCSP,20276,785928-1,"Adansonia","n.s., 2: 193","","1962"
kew-20277,A,Sapotaceae,,Beccariella,,"brevipedicellata",,"","(P.Royen) Aubrév.",Accepted,,H,WCSP,20277,785930-1,"in Fl. Nouv.-Caléd.","1: 118","","1967"
kew-346080,A,Sapotaceae,,Beccariella,,"brownlessiana",,"","(F.Muell.) Swenson, Bartish & Munzinger",Accepted,,H,WCSP,346080,77080454-1,"Cladistics","23: 221","","2007"
kew-20281,A,Sapotaceae,,Beccariella,,"crebrifolia",,"","(Baill.) Aubrév.",Accepted,,H,WCSP,20281,785934-1,"Adansonia","n.s., 2: 193","","1962"
kew-20285,A,Sapotaceae,,Beccariella,,"lasiantha",,"","(Baill.) Aubrév.",Accepted,,H,WCSP,20285,785938-1,"in Fl. Nouv.-Caléd.","1: 114","","1967"
kew-20288,A,Sapotaceae,,Beccariella,,"lucens",,"","(P.Royen) Aubrév.",Accepted,,H,WCSP,20288,785941-1,"Adansonia","n.s., 2: 193","","1962"
kew-346081,A,Sapotaceae,,Beccariella,,"macrocarpa",,"","(P.Royen) Swenson, Bartish & Munzinger",Accepted,,H,WCSP,346081,77080455-1,"Cladistics","23: 221","","2007"
kew-20291,A,Sapotaceae,,Beccariella,,"novocaledonica",,"","(Dubard) Aubrév.",Accepted,,H,WCSP,20291,785944-1,"Adansonia","n.s., 2: 193","","1962"
kew-20293,A,Sapotaceae,,Beccariella,,"papyracea",,"","(P.Royen) Aubrév.",Accepted,,H,WCSP,20293,785947-1,"Adansonia","n.s., 3: 335","","1963"
kew-20294,A,Sapotaceae,,Beccariella,,"queenslandica",,"","(P.Royen) Aubrév.",Accepted,,H,WCSP,20294,785948-1,"Adansonia","n.s., 3: 335","","1963"
kew-20295,A,Sapotaceae,,Beccariella,,"rubicunda",,"","(Pierre ex Baill.) Pierre",Accepted,,H,WCSP,20295,785949-1,"Not. Bot.","30","","1890"
kew-20297,A,Sapotaceae,,Beccariella,,"sebertii",,"","(Pancher) Pierre",Accepted,,H,WCSP,20297,785951-1,"Not. Bot.","30","","1890"
kew-346082,A,Sapotaceae,,Beccariella,,"singuliflora",,"","(C.T.White & W.D.Francis) Swenson, Bartish & Munzinger",Accepted,,H,WCSP,346082,77080456-1,"Cladistics","23: 221","","2007"
kew-346083,A,Sapotaceae,,Beccariella,,"vieillardii",,"","(Baill.) Swenson, Bartish & Munzinger",Accepted,,H,WCSP,346083,77080457-1,"Cladistics","23: 221","","2007"
kew-20298,A,Sapotaceae,,Beccariella,,"xerocarpa",,"","(F.Muell. ex Benth.) Aubrév.",Accepted,,H,WCSP,20298,785952-1,"Adansonia","n.s., 3: 335","","1963"
kew-22742,A,Sapotaceae,,Boerlagella,,"spectabilis",,"","(Miq.) H.J.Lam",Accepted,,H,WCSP,22742,785963-1,"Bull. Jard. Bot. Buitenzorg","III, 7: 251","","1925"
kew-24382,A,Sapotaceae,,Breviea,,"sericea",,"","Aubrév. & Pellegr.",Accepted,,H,WCSP,24382,785971-1,"Bull. Soc. Bot. France","81: 793","","1934 publ. 1935"
kew-28045,A,Sapotaceae,,Burckella,,"banikiensis",,"","(P.Royen) T.D.Penn.",Accepted,,H,WCSP,28045,962729-1,"Gen. Sapotac.","162","","1991"
kew-28049,A,Sapotaceae,,Burckella,,"erythrophylla",,"","H.J.Lam",Accepted,,H,WCSP,28049,786151-1,"Nova Guinea","14: 554","","1932"
kew-28050,A,Sapotaceae,,Burckella,,"fijiensis",,"","(Hemsl.) A.C.Sm. & S.P.Darwin",Accepted,,H,WCSP,28050,786152-1,"Brittonia","27: 169","","1975"
kew-28051,A,Sapotaceae,,Burckella,,"hillii",,"","(Horne ex Baker) H.J.Lam",Accepted,,H,WCSP,28051,786147-1,"Blumea","5: 38","","1942"
kew-28055,A,Sapotaceae,,Burckella,,"macropoda",,"","(K.Krause) H.J.Lam",Accepted,,H,WCSP,28055,786155-1,"Nova Guinea","14: 554","","1932"
kew-28057,A,Sapotaceae,,Burckella,,"magusum",,"","P.Royen",Accepted,,H,WCSP,28057,786156-1,"Nova Guinea","n.s., 10: 131","","1959"
kew-28061,A,Sapotaceae,,Burckella,,"obovata",,"","(G.Forst.) Pierre",Accepted,,H,WCSP,28061,786160-1,"Not. Bot.","4","","1890"
kew-28065,A,Sapotaceae,,Burckella,,"parvifolia",,"","A.C.Sm. & S.P.Darwin",Accepted,,H,WCSP,28065,786164-1,"Brittonia","27: 170","","1975"
kew-28066,A,Sapotaceae,,Burckella,,"polymera",,"","P.Royen",Accepted,,H,WCSP,28066,786165-1,"Blumea","6: 590","","1952"
kew-28067,A,Sapotaceae,,Burckella,,"poolei",,"","H.J.Lam",Accepted,,H,WCSP,28067,786166-1,"Nova Guinea","14: 555","","1932"
kew-28068,A,Sapotaceae,,Burckella,,"richii",,"","(A.Gray) H.J.Lam",Accepted,,H,WCSP,28068,786167-1,"Blumea","6: 592","","1952"
kew-28069,A,Sapotaceae,,Burckella,,"sorei",,"","P.Royen",Accepted,,H,WCSP,28069,786168-1,"Gard. Bull. Singapore","22: 33","","1967"
kew-28070,A,Sapotaceae,,Burckella,,"thurstonii",,"","(Hemsl.) H.J.Lam",Accepted,,H,WCSP,28070,786169-1,"Bull. Jard. Bot. Buitenzorg","III, 7: 259","","1925"
kew-34041,A,Sapotaceae,,Capurodendron,,"androyense",,"","Aubrév.",Accepted,,H,WCSP,34041,786218-1,"in Fl. Madag.","164: 102","","1974"
kew-34042,A,Sapotaceae,,Capurodendron,,"ankaranense",,"","Aubrév.",Accepted,,H,WCSP,34042,786219-1,"in Fl. Madag.","164: 99","","1974"
kew-34043,A,Sapotaceae,,Capurodendron,,"antongiliense",,"","Aubrév.",Accepted,,H,WCSP,34043,786220-1,"in Fl. Madag.","164: 79","","1974"
kew-34044,A,Sapotaceae,,Capurodendron,,"apollonioides",,"","Aubrév.",Accepted,,H,WCSP,34044,786221-1,"in Fl. Madag.","164: 80","","1974"
kew-34045,A,Sapotaceae,,Capurodendron,,"bakeri",,"","(Scott-Elliot) Aubrév.",Accepted,,H,WCSP,34045,786222-1,"Adansonia","n.s., 2: 98","","1962"
kew-34048,A,Sapotaceae,,Capurodendron,,"costatum",,"","Aubrév.",Accepted,,H,WCSP,34048,786223-1,"in Fl. Madag.","164: 100","","1974"
kew-34049,A,Sapotaceae,,Capurodendron,,"delphinense",,"","Aubrév.",Accepted,,H,WCSP,34049,786224-1,"in Fl. Madag.","164: 91","","1974"
kew-34050,A,Sapotaceae,,Capurodendron,,"gracilifolium",,"","Aubrév.",Accepted,,H,WCSP,34050,786225-1,"in Fl. Madag.","164: 104","","1974"
kew-34051,A,Sapotaceae,,Capurodendron,,"greveanum",,"","Aubrév.",Accepted,,H,WCSP,34051,786226-1,"in Fl. Madag.","164: 90","","1974"
kew-34052,A,Sapotaceae,,Capurodendron,,"ludiifolium",,"","Aubrév.",Accepted,,H,WCSP,34052,786227-1,"in Fl. Madag.","164: 103","","1974"
kew-34053,A,Sapotaceae,,Capurodendron,,"madagascariense",,"","(Lecomte) Aubrév.",Accepted,,H,WCSP,34053,786228-1,"Adansonia","n.s., 2: 98","","1962"
kew-34054,A,Sapotaceae,,Capurodendron,,"mandrarense",,"","Aubrév.",Accepted,,H,WCSP,34054,786229-1,"in Fl. Madag.","164: 96","","1974"
kew-34056,A,Sapotaceae,,Capurodendron,,"microphyllum",,"","(Scott-Elliot) Aubrév.",Accepted,,H,WCSP,34056,786231-1,"Adansonia","n.s., 2: 98","","1962"
kew-34057,A,Sapotaceae,,Capurodendron,,"nodosum",,"","Aubrév.",Accepted,,H,WCSP,34057,786232-1,"in Fl. Madag.","164: 83","","1974"
kew-34058,A,Sapotaceae,,Capurodendron,,"perrieri",,"","(Lecomte) Aubrév.",Accepted,,H,WCSP,34058,786233-1,"Adansonia","n.s., 2: 98","","1962"
kew-34059,A,Sapotaceae,,Capurodendron,,"pervillei",,"","(Engl.) Aubrév.",Accepted,,H,WCSP,34059,786234-1,"Adansonia","n.s., 2: 98","","1962"
kew-34060,A,Sapotaceae,,Capurodendron,,"pseudoterminalia",,"","Aubrév.",Accepted,,H,WCSP,34060,786235-1,"in Fl. Madag.","164: 82","","1974"
kew-34061,A,Sapotaceae,,Capurodendron,,"rubrocostatum",,"","(Jum. & H.Perrier) Aubrév.",Accepted,,H,WCSP,34061,786236-1,"Adansonia","n.s., 2: 98","","1962"
kew-34062,A,Sapotaceae,,Capurodendron,,"rufescens",,"","Aubrév.",Accepted,,H,WCSP,34062,786237-1,"in Fl. Madag.","164: 77","","1974"
kew-34063,A,Sapotaceae,,Capurodendron,,"sakalavum",,"","Aubrév.",Accepted,,H,WCSP,34063,786238-1,"in Fl. Madag.","164: 94","","1974"
kew-34064,A,Sapotaceae,,Capurodendron,,"suarezense",,"","Aubrév.",Accepted,,H,WCSP,34064,786239-1,"in Fl. Madag.","164: 78","","1974"
kew-34065,A,Sapotaceae,,Capurodendron,,"tampinense",,"","(Lecomte) Aubrév.",Accepted,,H,WCSP,34065,786240-1,"Adansonia","n.s., 2: 96","","1962"
kew-34068,A,Sapotaceae,,Capurodendron,,"terminalioides",,"","Aubrév.",Accepted,,H,WCSP,34068,786241-1,"in Fl. Madag.","164: 96","","1974"
kew-39795,A,Sapotaceae,,Chromolucuma,,"baehniana",,"","Monach.",Accepted,,H,WCSP,39795,57519-2,"Phytologia","3: 57","","1949"
kew-39796,A,Sapotaceae,,Chromolucuma,,"rubriflora",,"","Ducke",Accepted,,H,WCSP,39796,57520-2,"Arch. Jard. Bot. Rio de Janeiro","4: 160","","1925"
kew-39935,A,Sapotaceae,,Chrysophyllum,,"acreanum",,"","A.C.Sm.",Accepted,,H,WCSP,39935,57696-2,"Brittonia","2: 161","","1936"
kew-39941,A,Sapotaceae,,Chrysophyllum,,"africanum",,"","A.DC.",Accepted,,H,WCSP,39941,786272-1,"Prodr.","8: 163","","1844"
kew-39943,A,Sapotaceae,,Chrysophyllum,,"akusae",,"","A.Chev.",Accepted,,H,WCSP,39943,786274-1,"Bull. Soc. Bot. France","61(8): 267","","1914 publ. 1917"
kew-39944,A,Sapotaceae,,Chrysophyllum,,"albidum",,"","G.Don",Accepted,,H,WCSP,39944,786275-1,"Gen. Hist.","4: 32","","1837"
kew-39945,A,Sapotaceae,,Chrysophyllum,,"albipilum",,"","Cronquist",Accepted,,H,WCSP,39945,57697-2,"Bull. Torrey Bot. Club","73: 299","","1946"
kew-39948,A,Sapotaceae,,Chrysophyllum,,"amazonicum",,"","T.D.Penn.",Accepted,,H,WCSP,39948,1219713-2,"Fl. Neotrop. Monogr.","52: 595","","1990"
kew-39950,A,Sapotaceae,,Chrysophyllum,,"ambrense",,"","(Aubrév.) G.E.Schatz & L.Gaut.",Accepted,,H,WCSP,39950,993287-1,"Novon","6: 426","","1996"
kew-39953,A,Sapotaceae,,Chrysophyllum,,"analalavense",,"","(Aubrév.) G.E.Schatz & L.Gaut.",Accepted,,H,WCSP,39953,993288-1,"Novon","6: 426","","1996"
kew-39959,A,Sapotaceae,,Chrysophyllum,,"arenarium",,"","Allemão",Accepted,,H,WCSP,39959,786287-1,"Trab. Comm. Sc. Expl., Bot., Rio de Janeiro","1: 72","","1862"
kew-39960,A,Sapotaceae,,Chrysophyllum,,"argenteum",,"","Jacq.",Accepted,,H,WCSP,39960,311591-2,"Enum. Syst. Pl.","15","","1760"
kew-39961,A,Sapotaceae,,Chrysophyllum,,"argenteum",subsp.,"argenteum","",Accepted,,L,WCSP,39961,,"Unknown","","",""
kew-39962,A,Sapotaceae,,Chrysophyllum,,"argenteum",subsp.,"auratum","(Miq.) T.D.Penn.",Accepted,,L,WCSP,39962,1207397-2,"Fl. Neotrop. Monogr.","52: 545","","1990"
kew-39963,A,Sapotaceae,,Chrysophyllum,,"argenteum",subsp.,"ferrugineum","(Ruiz & Pav.) T.D.Penn.",Accepted,,L,WCSP,39963,1044434-2,"Fl. Neotrop. Monogr.","52: 547","","1990"
kew-39965,A,Sapotaceae,,Chrysophyllum,,"argenteum",subsp.,"nitidum","(G.F.W.Mey.) T.D.Penn.",Accepted,,L,WCSP,39965,1218459-2,"Fl. Neotrop. Monogr.","52: 548","","1990"
kew-39966,A,Sapotaceae,,Chrysophyllum,,"argenteum",subsp.,"panamense","(Pittier) T.D.Penn.",Accepted,,L,WCSP,39966,956316-1,"Fl. Neotrop. Monogr.","52: 548","","1990"
kew-39969,A,Sapotaceae,,Chrysophyllum,,"asraoi",,"","R.Kumari & Thothathri",Accepted,,H,WCSP,39969,939721-1,"Indian J. Forest.","13: 61","","1990"
kew-39971,A,Sapotaceae,,Chrysophyllum,,"aulacocarpum",,"","Ernst",Accepted,,H,WCSP,39971,,"Flora","57: 214","","1874"
kew-39976,A,Sapotaceae,,Chrysophyllum,,"azaguieanum",,"","J.Miège",Accepted,,H,WCSP,39976,786293-1,"Bull. Soc. Bot. France","103: 145","","1956"
kew-39977,A,Sapotaceae,,Chrysophyllum,,"bakhuizenii",,"","P.Royen",Accepted,,H,WCSP,39977,786294-1,"Blumea","9: 74","","1958"
kew-39982,A,Sapotaceae,,Chrysophyllum,,"bangweolense",,"","R.E.Fr.",Accepted,,H,WCSP,39982,786299-1,"Wiss. Erg. Schwed. Rhod.-Kongo Exped.","1: 254","","1916"
kew-39986,A,Sapotaceae,,Chrysophyllum,,"beguei",,"","Aubrév. & Pellegr.",Accepted,,H,WCSP,39986,786304-1,"Bull. Soc. Bot. France","81: 795","","1934 publ. 1935"
kew-39989,A,Sapotaceae,,Chrysophyllum,,"boivinianum",,"","(Pierre) Baehni",Accepted,,H,WCSP,39989,786307-1,"Boissiera","11: 76","","1965"
kew-39990,A,Sapotaceae,,Chrysophyllum,,"bombycinum",,"","T.D.Penn.",Accepted,,H,WCSP,39990,274581-2,"Fl. Neotrop. Monogr.","52: 588","","1990"
kew-39992,A,Sapotaceae,,Chrysophyllum,,"boukokoense",,"","(Aubrév. & Pellegr.) L.Gaut.",Accepted,,H,WCSP,39992,997897-1,"Énum. Pl. Fl. Afr. Trop.","4: 27","","1997"
kew-39997,A,Sapotaceae,,Chrysophyllum,,"brenesii",,"","Cronquist",Accepted,,H,WCSP,39997,57717-2,"Bull. Torrey Bot. Club","72: 196","","1945"
kew-40005,A,Sapotaceae,,Chrysophyllum,,"cainito",,"","L.",Accepted,,H,WCSP,40005,304384-2,"Sp. Pl.","192","","1753"
kew-40013,A,Sapotaceae,,Chrysophyllum,,"calophyllum",,"","Exell",Accepted,,H,WCSP,40013,786323-1,"Cat. Vasc. Pl. S. Tome","234","","1944"
kew-40014,A,Sapotaceae,,Chrysophyllum,,"capuronii",,"","G.E.Schatz & L.Gaut.",Accepted,,H,WCSP,40014,993289-1,"Novon","6: 426","","1996"
kew-40029,A,Sapotaceae,,Chrysophyllum,,"colombianum",,"","(Aubrév.) T.D.Penn.",Accepted,,H,WCSP,40029,1213593-2,"Fl. Neotrop. Monogr.","52: 596","","1990"
kew-233292,A,Sapotaceae,,Chrysophyllum,,"contumacense",,"","Sagást. & M.O.Dillon",Accepted,,H,WCSP,233292,325769-2,"Arnaldoa","8: 57","","2001 publ. 2002"
kew-40032,A,Sapotaceae,,Chrysophyllum,,"cuneifolium",,"","(Rudge) A.DC.",Accepted,,H,WCSP,40032,786340-1,"Prodr.","8: 160","","1844"
kew-40039,A,Sapotaceae,,Chrysophyllum,,"delphinense",,"","(Aubrév.) G.E.Schatz & L.Gaut.",Accepted,,H,WCSP,40039,993290-1,"Novon","6: 428","","1996"
kew-40048,A,Sapotaceae,,Chrysophyllum,,"durifructum",,"","(W.A.Rodrigues) T.D.Penn.",Accepted,,H,WCSP,40048,1029955-2,"Fl. Neotrop. Monogr.","52: 604","","1990"
kew-40062,A,Sapotaceae,,Chrysophyllum,,"euryphyllum",,"","T.D.Penn.",Accepted,,H,WCSP,40062,274582-2,"Fl. Neotrop. Monogr.","52: 571","","1990"
kew-40064,A,Sapotaceae,,Chrysophyllum,,"eximium",,"","Ducke",Accepted,,H,WCSP,40064,57743-2,"Bull. Mus. Natl. Hist. Nat.","II, 4: 744","","1932"
kew-40066,A,Sapotaceae,,Chrysophyllum,,"fenerivense",,"","(Aubrév.) G.E.Schatz & L.Gaut.",Accepted,,H,WCSP,40066,993291-1,"Novon","6: 428","","1996"
kew-40072,A,Sapotaceae,,Chrysophyllum,,"flexuosum",,"","Mart.",Accepted,,H,WCSP,40072,786372-1,"Flora","20(Beibl. 2): 98","","1837"
kew-40081,A,Sapotaceae,,Chrysophyllum,,"giganteum",,"","A.Chev.",Accepted,,H,WCSP,40081,786381-1,"Bull. Soc. Bot. France","61(8): 267","","1914 publ. 1917"
kew-40090,A,Sapotaceae,,Chrysophyllum,,"gonocarpum",,"","(Mart. & Eichler ex Miq.) Engl.",Accepted,,H,WCSP,40090,57754-2,"Bot. Jahrb. Syst.","12: 523","","1890"
kew-40092,A,Sapotaceae,,Chrysophyllum,,"gorungosanum",,"","Engl.",Accepted,,H,WCSP,40092,786394-1,"Monogr. Afrik. Pflanzen-Fam.","8: 44","","1904"
kew-40098,A,Sapotaceae,,Chrysophyllum,,"guerelianum",,"","(Aubrév.) G.E.Schatz & L.Gaut.",Accepted,,H,WCSP,40098,993292-1,"Novon","6: 428","","1996"
kew-40105,A,Sapotaceae,,Chrysophyllum,,"hirsutum",,"","Cronquist",Accepted,,H,WCSP,40105,57758-2,"Bull. Torrey Bot. Club","72: 198","","1945"
kew-40112,A,Sapotaceae,,Chrysophyllum,,"imperiale",,"","(Linden ex K.Koch & Fintelm.) Benth. & Hook.f.",Accepted,,H,WCSP,40112,1124156-2,"Gen. Pl.","2: 653","","1876"
kew-40114,A,Sapotaceae,,Chrysophyllum,,"inornatum",,"","Mart.",Accepted,,H,WCSP,40114,786416-1,"Flora","21(Beibl. 2): 96","","1838"
kew-40118,A,Sapotaceae,,Chrysophyllum,,"januariense",,"","Eichler",Accepted,,H,WCSP,40118,308607-2,"Vidensk. Meddel. Naturhist. Foren. Kjøbenhavn","1870: 206","","1870"
kew-40126,A,Sapotaceae,,Chrysophyllum,,"lacourtianum",,"","De Wild.",Accepted,,H,WCSP,40126,786428-1,"Miss. Ém. Laurent","1: 425","","1907"
kew-40128,A,Sapotaceae,,Chrysophyllum,,"lanatum",,"","T.D.Penn.",Accepted,,H,WCSP,40128,274583-2,"Fl. Neotrop. Monogr.","52: 617","","1990"
kew-40143,A,Sapotaceae,,Chrysophyllum,,"longifolium",,"","De Wild.",Accepted,,H,WCSP,40143,786442-1,"Rev. Zool. Bot. Africaines","7(Suppl.): 19","","1919"
kew-40147,A,Sapotaceae,,Chrysophyllum,,"lucentifolium",,"","Cronquist",Accepted,,H,WCSP,40147,57770-2,"Bull. Torrey Bot. Club","73: 304","","1946"
kew-40148,A,Sapotaceae,,Chrysophyllum,,"lucentifolium",subsp.,"lucentifolium","",Accepted,,L,WCSP,40148,,"Unknown","","",""
kew-40154,A,Sapotaceae,,Chrysophyllum,,"lungi",,"","De Wild.",Accepted,,H,WCSP,40154,786449-1,"Pl. Bequaert.","4: 134","","1926"
kew-346418,A,Sapotaceae,,Chrysophyllum,,"manabiense",,"","T.D.Penn.",Accepted,,H,WCSP,346418,77081840-1,"in Fl. Ecuador","80: 159","","2007"
kew-40165,A,Sapotaceae,,Chrysophyllum,,"manaosense",,"","(Aubrév.) T.D.Penn.",Accepted,,H,WCSP,40165,1090037-2,"Fl. Neotrop. Monogr.","52: 598","","1990"
kew-40167,A,Sapotaceae,,Chrysophyllum,,"marginatum",,"","(Hook. & Arn.) Radlk.",Accepted,,H,WCSP,40167,786461-1,"Act. Congr. Bot. Anvers","170","","1887"
kew-40168,A,Sapotaceae,,Chrysophyllum,,"marginatum",subsp.,"marginatum","",Accepted,,L,WCSP,40168,,"Unknown","","",""
kew-40170,A,Sapotaceae,,Chrysophyllum,,"marginatum",subsp.,"tomentosum","(Miq.) T.D.Penn.",Accepted,,L,WCSP,40170,956317-1,"Fl. Neotrop. Monogr.","52: 563","","1990"
kew-40173,A,Sapotaceae,,Chrysophyllum,,"masoalense",,"","(Aubrév.) G.E.Schatz & L.Gaut.",Accepted,,H,WCSP,40173,993293-1,"Novon","6: 428","","1996"
kew-40180,A,Sapotaceae,,Chrysophyllum,,"mexicanum",,"","Brandegee",Accepted,,H,WCSP,40180,786468-1,"Contr. U. S. Natl. Herb.","23: 1114","","1924"
kew-40198,A,Sapotaceae,,Chrysophyllum,,"muerense",,"","Engl.",Accepted,,H,WCSP,40198,786485-1,"Wiss. Erg. Deut. Zentr.-Afr. Exped., Bot.","2: 521","","1913"
kew-40207,A,Sapotaceae,,Chrysophyllum,,"novoguineense",,"","Vink",Accepted,,H,WCSP,40207,786494-1,"Blumea","9: 67","","1958"
kew-40213,A,Sapotaceae,,Chrysophyllum,,"ogowense",,"","A.Chev.",Accepted,,H,WCSP,40213,786500-1,"Veg. Ut. Afr. Trop. Franç.","9: 270","","1917"
kew-40216,A,Sapotaceae,,Chrysophyllum,,"oliviforme",,"","L.",Accepted,,H,WCSP,40216,786504-1,"Syst. Nat. ed. 10","2: 937","","1759"
kew-40217,A,Sapotaceae,,Chrysophyllum,,"oliviforme",subsp.,"angustifolium","(Lam.) T.D.Penn.",Accepted,,L,WCSP,40217,1041828-2,"Fl. Neotrop. Monogr.","52: 541","","1990"
kew-40219,A,Sapotaceae,,Chrysophyllum,,"oliviforme",subsp.,"oliviforme","",Accepted,,L,WCSP,40219,,"Unknown","","",""
kew-40226,A,Sapotaceae,,Chrysophyllum,,"ovale",,"","Rusby",Accepted,,H,WCSP,40226,57804-2,"Mem. New York Bot. Gard.","7: 320","","1927"
kew-40230,A,Sapotaceae,,Chrysophyllum,,"papuanicum",,"","(Pierre ex Dubard) Royen",Accepted,,H,WCSP,40230,786512-1,"Blumea","8: 426","","1957"
kew-40231,A,Sapotaceae,,Chrysophyllum,,"paranaense",,"","T.D.Penn.",Accepted,,H,WCSP,40231,274585-2,"Fl. Neotrop. Monogr.","52: 578","","1990"
kew-40234,A,Sapotaceae,,Chrysophyllum,,"parvulum",,"","Pittier",Accepted,,H,WCSP,40234,57808-2,"Arb. Arbust. Venez.","42","","1923"
kew-40235,A,Sapotaceae,,Chrysophyllum,,"pauciflorum",,"","Lam.",Accepted,,H,WCSP,40235,786516-1,"Tabl. Encycl.","2: 44","","1794"
kew-40243,A,Sapotaceae,,Chrysophyllum,,"perpulchrum",,"","Mildbr. ex Hutch. & Dalziel",Accepted,,H,WCSP,40243,786522-1,"Fl. W. Trop. Afr.","2: 9","","1931"
kew-40244,A,Sapotaceae,,Chrysophyllum,,"perrieri",,"","(Lecomte) G.E.Schatz & L.Gaut.",Accepted,,H,WCSP,40244,993294-1,"Novon","6: 428","","1996"
kew-40250,A,Sapotaceae,,Chrysophyllum,,"pomiferum",,"","(Eyma) T.D.Penn.",Accepted,,H,WCSP,40250,1035835-2,"Fl. Neotrop. Monogr.","52: 602","","1990"
kew-40252,A,Sapotaceae,,Chrysophyllum,,"prieurii",,"","A.DC.",Accepted,,H,WCSP,40252,57816-2,"Prodr.","8: 161","","1844"
kew-40254,A,Sapotaceae,,Chrysophyllum,,"prunifolium",,"","Baker",Accepted,,H,WCSP,40254,786532-1,"Fl. Trop. Afr.","3: 499","","1877"
kew-40255,A,Sapotaceae,,Chrysophyllum,,"pruniforme",,"","Engl.",Accepted,,H,WCSP,40255,786533-1,"Monogr. Afrik. Pflanzen-Fam.","8: 42","","1904"
kew-40264,A,Sapotaceae,,Chrysophyllum,,"reitzianum",,"","Mattos",Accepted,,H,WCSP,40264,57822-2,"Loefgrenia","61: 1","","1974"
kew-40267,A,Sapotaceae,,Chrysophyllum,,"revolutum",,"","Mart. & Eichler ex Miq.",Accepted,,H,WCSP,40267,786543-1,"Fl. Bras.","7: 104","","1863"
kew-40271,A,Sapotaceae,,Chrysophyllum,,"roxburghii",,"","G.Don",Accepted,,H,WCSP,40271,786546-1,"Gen. Hist.","4: 33","","1837"
kew-40273,A,Sapotaceae,,Chrysophyllum,,"rufum",,"","Mart.",Accepted,,H,WCSP,40273,786548-1,"Flora","21(Beibl. 2): 94","","1838"
kew-40277,A,Sapotaceae,,Chrysophyllum,,"sanguinolentum",,"","(Pierre) Baehni",Accepted,,H,WCSP,40277,57826-2,"Boissiera","11: 74","","1965"
kew-40278,A,Sapotaceae,,Chrysophyllum,,"sanguinolentum",subsp.,"balata","(Ducke) T.D.Penn.",Accepted,,L,WCSP,40278,1064405-2,"Fl. Neotrop. Monogr.","52: 587","","1990"
kew-40279,A,Sapotaceae,,Chrysophyllum,,"sanguinolentum",subsp.,"sanguinolentum","",Accepted,,L,WCSP,40279,,"Unknown","","",""
kew-40280,A,Sapotaceae,,Chrysophyllum,,"sanguinolentum",subsp.,"spurium","(Ducke) T.D.Penn.",Accepted,,L,WCSP,40280,1128560-2,"Fl. Neotrop. Monogr.","52: 585","","1990"
kew-40281,A,Sapotaceae,,Chrysophyllum,,"sapini",,"","De Wild.",Accepted,,H,WCSP,40281,786551-1,"Rev. Zool. Bot. Africaines","7(Suppl.): 19","","1919"
kew-40283,A,Sapotaceae,,Chrysophyllum,,"scalare",,"","T.D.Penn.",Accepted,,H,WCSP,40283,274586-2,"Fl. Neotrop. Monogr.","52: 590","","1990"
kew-40294,A,Sapotaceae,,Chrysophyllum,,"sparsiflorum",,"","Klotzsch ex Miq.",Accepted,,H,WCSP,40294,786562-1,"Fl. Bras.","7: 90","","1863"
kew-40296,A,Sapotaceae,,Chrysophyllum,,"splendens",,"","Spreng.",Accepted,,H,WCSP,40296,786563-1,"Syst. Veg.","1: 666","","1824"
