ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-250640,A,Joinvilleaceae,,Joinvillea,,"ascendens",,"","Gaudich. ex Brongn. & Gris",Accepted,,H,WCSP,250640,366175-1,"Bull. Soc. Bot. France","8: 269","","1861"
kew-250642,A,Joinvilleaceae,,Joinvillea,,"borneensis",,"","Becc.",Accepted,,H,WCSP,250642,366176-1,"Nelle Forest. Borneo","198","","1902"
kew-250643,A,Joinvilleaceae,,Joinvillea,,"bryanii",,"","Christoph.",Accepted,,H,WCSP,250643,366177-1,"Bernice P. Bishop Mus. Bull.","128: 44","","1935"
kew-250648,A,Joinvilleaceae,,Joinvillea,,"plicata",,"","(Hook.f.) Newell & B.C.Stone",Accepted,,H,WCSP,250648,366181-1,"Taxon","16: 193","","1967"
