ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2615357,A,Sapindaceae,,Acer,,"acuminatum",,"","Wall. ex D.Don",Accepted,,M,WCSP (in review),739228,781223-1,"Prodr. Fl. Nepal.","249","","1825"
kew-2615365,A,Sapindaceae,,Acer,,"amamiense",,"","T.Yamaz.",Accepted,,M,WCSP (in review),739236,1018581-1,"J. Jap. Bot.","75: 282","","2000"
kew-2615369,A,Sapindaceae,,Acer,,"amplum",,"","Rehder",Accepted,,M,WCSP (in review),739240,56603-1,"Pl. Wilson.","1: 86","","1911"
kew-2606050,A,Sapindaceae,,Acer,,"amplum",subsp.,"bodinieri","(H.Lév.) Y.S.Chen",Accepted,,L,WCSP (in review),730662,77091079-1,"in Fl. China","11: 519","","2008"
kew-2606051,A,Sapindaceae,,Acer,,"amplum",subsp.,"catalpifolium","(Rehder) Y.S.Chen",Accepted,,L,WCSP (in review),730663,77091080-1,"in Fl. China","11: 519","","2008"
kew-2606052,A,Sapindaceae,,Acer,,"amplum",subsp.,"tientaiense","(C.K.Schneid.) Y.S.Chen",Accepted,,L,WCSP (in review),730664,77091077-1,"in Fl. China","11: 518","","2008"
kew-2615378,A,Sapindaceae,,Acer,,"argutum",,"","Maxim. ex Miq.",Accepted,,M,WCSP (in review),739249,,"Arch. Néerl. Sci. Exact. Nat.","2: 475","","1867"
kew-2615400,A,Sapindaceae,,Acer,,"barbinerve",,"","Maxim. ex Miq.",Accepted,,M,WCSP (in review),739271,,"Arch. Néerl. Sci. Exact. Nat.","2: 476","","1967"
kew-2615413,A,Sapindaceae,,Acer,×,"bornmuelleri",,"","Borbás",Accepted,,M,WCSP (in review),739284,781242-1,"Term. Füz.","14: 70","","1891"
kew-2615417,A,Sapindaceae,,Acer,,"brachystephyanum",,"","T.Z.Hsu",Accepted,,M,WCSP (in review),739288,958809-1,"Guihaia","11: 11","","1991"
kew-2615419,A,Sapindaceae,,Acer,,"buergerianum",,"","Miq.",Accepted,,M,WCSP (in review),739290,781244-1,"Ann. Mus. Bot. Lugduno-Batavi","2: 88","","1865"
tro-50291294,A,Sapindaceae,,Acer,,"buergerianum",var.,"buergerianum","",Accepted,,L,TRO,50291294,,"","","",""
kew-2615425,A,Sapindaceae,,Acer,,"buergerianum",subsp.,"ningpoense","(Hance) A.E.Murray",Accepted,,L,WCSP (in review),739296,,"Kalmia","11: 2","","1981"
kew-2615430,A,Sapindaceae,,Acer,,"caesium",,"","Wall. ex Brandis",Accepted,,M,WCSP (in review),739301,781246-1,"Forest Fl. N.W. India","3","","1874"
kew-2615431,A,Sapindaceae,,Acer,,"caesium",subsp.,"giraldii","(Pax) E.Murray",Accepted,,L,WCSP (in review),739302,,"","","",""
kew-2615432,A,Sapindaceae,,Acer,,"calcaratum",,"","Gagnep.",Accepted,,M,WCSP (in review),739303,56620-1,"Notul. Syst. (Paris)","13: 192","","1948"
kew-2615435,A,Sapindaceae,,Acer,,"caloneurum",,"","C.Y.Wu & T.Z.Hsu",Accepted,,M,WCSP (in review),739306,901332-1,"Acta Phytotax. Sin.","21: 339","","1983"
kew-2615436,A,Sapindaceae,,Acer,,"campbellii",,"","Hook.f. & Thomson ex Hiern",Accepted,,M,WCSP (in review),739307,56621-1,"Fl. Brit. India","1: 696","","1875"
kew-2615437,A,Sapindaceae,,Acer,,"campbellii",subsp.,"chekiangense","(W.P.Fang) A.E.Murray",Accepted,,L,WCSP (in review),739308,873776-1,"Kalmia","8: 2","","1977"
kew-2615438,A,Sapindaceae,,Acer,,"campbellii",subsp.,"flabellatum","(Rehder) A.E.Murray",Accepted,,L,WCSP (in review),739309,873777-1,"Kalmia","8: 2","","1977"
kew-2615444,A,Sapindaceae,,Acer,,"campbellii",subsp.,"sinense","(Pax) P.C.DeJong",Accepted,,L,WCSP (in review),739315,978215-1,"Maples World","128","","1994"
kew-2615445,A,Sapindaceae,,Acer,,"campbellii",subsp.,"wilsonii","(Rehder) P.C.DeJong",Accepted,,L,WCSP (in review),739316,978217-1,"Maples World","129","","1994"
kew-2615447,A,Sapindaceae,,Acer,,"campestre",,"","L.",Accepted,,M,WCSP (in review),739318,781250-1,"Sp. Pl.","1055","","1753"
kew-2615462,A,Sapindaceae,,Acer,,"campestre",subsp.,"leiocarpum","(Opiz) Schwer.",Accepted,,L,WCSP (in review),739333,,"Gartenflora","42: 327","","1893"
kew-2615464,A,Sapindaceae,,Acer,,"campestre",subsp.,"marsicum","(Guss.) Hayek",Accepted,,L,WCSP (in review),739335,,"Repert. Spec. Nov. Regni Veg. Beih.","30(1): 606","","1925"
kew-2615472,A,Sapindaceae,,Acer,,"capillipes",,"","Maxim. ex Miq.",Accepted,,M,WCSP (in review),739343,,"Arch. Néerl. Sci. Exact. Nat.","2: 477","","1867"
kew-2615475,A,Sapindaceae,,Acer,,"cappadocicum",,"","Gled.",Accepted,,M,WCSP (in review),739346,56622-1,"Schriften Berlin. Ges. Naturf. Freunde","6: 116","","1785"
tro-50291120,A,Sapindaceae,,Acer,,"cappadocicum",subsp.,"cappadocicum","",Accepted,,L,TRO,50291120,,"","","",""
kew-2615481,A,Sapindaceae,,Acer,,"cappadocicum",subsp.,"divergens","(Pax) A.E.Murray",Accepted,,L,WCSP (in review),739352,873799-1,"Kalmia","8: 17","","1978"
kew-2615485,A,Sapindaceae,,Acer,,"cappadocicum",subsp.,"lobelii","(Ten.) A.E.Murray",Accepted,,L,WCSP (in review),739356,920434-1,"Kalmia","12: 17","","1982"
kew-2615492,A,Sapindaceae,,Acer,,"cappadocicum",subsp.,"sinicum","(Rehder) Hand.-Mazz.",Accepted,,L,WCSP (in review),739363,,"Symb. Sin.","7: 640","","1933"
kew-2615502,A,Sapindaceae,,Acer,,"carpinifolium",,"","Siebold & Zucc.",Accepted,,M,WCSP (in review),739373,781254-1,"Abh. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss.","4(2): 154","","1845"
kew-2615506,A,Sapindaceae,,Acer,,"caudatifolium",,"","Hayata",Accepted,,M,WCSP (in review),739377,56624-1,"J. Coll. Sci. Imp. Univ. Tokyo","30(1): 65","","1911"
kew-2615507,A,Sapindaceae,,Acer,,"caudatum",,"","Wall.",Accepted,,M,WCSP (in review),739378,781257-1,"Pl. Asiat. Rar.","2: 4","","1830"
kew-2615510,A,Sapindaceae,,Acer,,"caudatum",subsp.,"multiserratum","(Maxim.) A.E.Murray",Accepted,,L,WCSP (in review),739381,920437-1,"Kalmia","12: 17","","1982"
kew-2615513,A,Sapindaceae,,Acer,,"caudatum",subsp.,"ukurundense","(Trautv. & C.A.Mey.) E.Murray",Accepted,,L,WCSP (in review),739384,,"Arbor. Bull., Washington","17: 51","","1966"
kew-2615515,A,Sapindaceae,,Acer,,"ceriferum",,"","Rehder",Accepted,,M,WCSP (in review),739386,56626-1,"Pl. Wilson.","1: 89","","1911"
kew-2615517,A,Sapindaceae,,Acer,,"chapaense",,"","Gagnep.",Accepted,,M,WCSP (in review),739388,56628-1,"Notul. Syst. (Paris)","13: 193","","1948"
kew-2615518,A,Sapindaceae,,Acer,,"chiangdaoense",,"","Santisuk",Accepted,,M,WCSP (in review),739389,968647-1,"Nordic J. Bot.","12: 696","","1992"
kew-2615527,A,Sapindaceae,,Acer,,"cinerascentiforme",,"","Pojark.",Accepted,,M,WCSP (in review),739398,56634-1,"Novosti Sist. Vyssh. Rast.","13: 212","","1976"
kew-2615530,A,Sapindaceae,,Acer,,"circinatum",,"","Pursh",Accepted,,M,WCSP (in review),739401,317375-2,"Fl. Amer. Sept.","1: 267","","1813"
kew-2615536,A,Sapindaceae,,Acer,,"cissifolium",,"","(Siebold & Zucc.) K.Koch",Accepted,,M,WCSP (in review),739407,781261-1,"Ann. Mus. Bot. Lugduno-Batavi","1: 252","","1864"
kew-2615544,A,Sapindaceae,,Acer,,"confertifolium",,"","Merr. & F.P.Metcalf",Accepted,,M,WCSP (in review),739415,56638-1,"Lingnan Sci. J.","16: 167","","1937"
kew-2615548,A,Sapindaceae,,Acer,,"cordatum",,"","Pax",Accepted,,M,WCSP (in review),739419,781267-1,"Hooker's Icon. Pl.","19: t. 1897","","1889"
tro-50291321,A,Sapindaceae,,Acer,,"cordatum",var.,"cordatum","",Accepted,,L,TRO,50291321,,"","","",""
kew-2606053,A,Sapindaceae,,Acer,,"cordatum",var.,"dimorphifolium","(F.P.Metcalf) Y.S.Chen",Accepted,,L,WCSP (in review),730665,77091081-1,"in Fl. China","11: 535","","2008"
kew-2615552,A,Sapindaceae,,Acer,,"coriaceifolium",,"","H.Lév.",Accepted,,M,WCSP (in review),739423,56641-1,"Repert. Spec. Nov. Regni Veg.","10: 433","","1912"
kew-2615555,A,Sapindaceae,,Acer,×,"coriaceum",,"","Bosc ex Tausch.",Accepted,,M,WCSP (in review),739426,781270-1,"Flora","12: 550","","1829"
kew-2615558,A,Sapindaceae,,Acer,,"crassum",,"","Hu & W.C.Cheng",Accepted,,M,WCSP (in review),739429,56643-1,"Bull. Fan Mem. Inst. Biol.","n.s., 1: 201","","1948"
kew-2615559,A,Sapindaceae,,Acer,,"crataegifolium",,"","Siebold & Zucc.",Accepted,,M,WCSP (in review),739430,781271-1,"Abh. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss.","4(2): 155","","1845"
kew-2615577,A,Sapindaceae,,Acer,,"davidii",,"","Franch.",Accepted,,M,WCSP (in review),739448,781279-1,"Nouv. Arch. Mus. Hist. Nat.","II, 8: 212","","1885"
tro-50324538,A,Sapindaceae,,Acer,,"davidii",subsp.,"davidii","",Accepted,,L,TRO,50324538,,"","","",""
kew-2615579,A,Sapindaceae,,Acer,,"davidii",subsp.,"grosseri","(Pax) ined.",Accepted,,L,WCSP (in review),739450,,"","","",""
kew-2615585,A,Sapindaceae,,Acer,,"diabolicum",,"","Blume ex K.Koch",Accepted,,M,WCSP (in review),739456,781283-1,"Ann. Mus. Bot. Lugduno-Batavi","1: 251","","1864"
kew-2615593,A,Sapindaceae,,Acer,,"discolor",,"","Maxim.",Accepted,,M,WCSP (in review),739464,781288-1,"Bull. Acad. Imp. Sci. Saint-Pétersbourg","III, 26: 436","","1880"
kew-2615595,A,Sapindaceae,,Acer,,"distylum",,"","Siebold & Zucc.",Accepted,,M,WCSP (in review),739466,781290-1,"Abh. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss.","4(2): 154","","1845"
kew-2615601,A,Sapindaceae,,Acer,,"duplicatoserratum",,"","Hayata",Accepted,,M,WCSP (in review),739472,56650-1,"J. Coll. Sci. Imp. Univ. Tokyo","30(1): 65","","1911"
tro-50324476,A,Sapindaceae,,Acer,,"duplicatoserratum",var.,"duplicatoserratum","",Accepted,,L,TRO,50324476,,"","","",""
kew-2615604,A,Sapindaceae,,Acer,,"elegantulum",,"","W.P.Fang & P.L.Chiu",Accepted,,M,WCSP (in review),739475,56651-1,"Acta Phytotax. Sin.","17(1): 76","","1979"
kew-2615606,A,Sapindaceae,,Acer,,"emeiense",,"","T.Z.Hsu",Accepted,,M,WCSP (in review),739477,901333-1,"Acta Bot. Yunnan.","5: 281","","1983"
kew-2615607,A,Sapindaceae,,Acer,,"erianthum",,"","Schwer.",Accepted,,M,WCSP (in review),739478,56652-1,"Mitt. Deutsch. Dendrol. Ges.","10: 59","","1901"
kew-2615611,A,Sapindaceae,,Acer,,"erythranthum",,"","Gagnep.",Accepted,,M,WCSP (in review),739482,56653-1,"Notul. Syst. (Paris)","13: 193","","1948"
kew-2615614,A,Sapindaceae,,Acer,,"eucalyptoides",,"","W.P.Fang & Y.T.Wu",Accepted,,M,WCSP (in review),739485,56655-1,"Acta Phytotax. Sin.","17(1): 83","","1979"
kew-2615616,A,Sapindaceae,,Acer,,"fabri",,"","Hance",Accepted,,M,WCSP (in review),739487,781302-1,"J. Bot.","22: 76","","1884"
kew-2615626,A,Sapindaceae,,Acer,,"fengii",,"","A.E.Murray",Accepted,,M,WCSP (in review),739497,56658-1,"Kalmia","8: 6","","1977"
kew-2615627,A,Sapindaceae,,Acer,,"fenzelianum",,"","Hand.-Mazz.",Accepted,,M,WCSP (in review),739498,56659-1,"Oesterr. Bot. Z.","82: 250","","1933"
kew-2615642,A,Sapindaceae,,Acer,,"foveolatum",,"","C.Y.Wu",Accepted,,M,WCSP (in review),739513,901334-1,"Acta Phytotax. Sin.","21: 337","","1983"
kew-2615647,A,Sapindaceae,,Acer,×,"freemanii",,"","A.E.Murray",Accepted,,M,WCSP (in review),739518,56663-1,"Kalmia","1: 18","","1969"
kew-2615657,A,Sapindaceae,,Acer,,"garrettii",,"","Craib",Accepted,,M,WCSP (in review),739528,56665-1,"Bull. Misc. Inform. Kew","1920: 301","","1920"
kew-2615664,A,Sapindaceae,,Acer,,"glabrum",,"","Torr.",Accepted,,M,WCSP (in review),739535,781318-1,"Ann. Lyceum Nat. Hist. New York","2: 172","","1828"
kew-2615666,A,Sapindaceae,,Acer,,"glabrum",var.,"diffusum","(Greene) Smiley",Accepted,,L,WCSP (in review),739537,1780-2,"Univ. Calif. Publ. Bot.","9: 261","","1921"
kew-2615669,A,Sapindaceae,,Acer,,"glabrum",var.,"douglasii","(Hook.) Dippel",Accepted,,L,WCSP (in review),739540,1783-2,"Handb. Laubholzk.","2: 438","","1892"
kew-2615671,A,Sapindaceae,,Acer,,"glabrum",var.,"neomexicanum","(Greene) Kearney & Peebles",Accepted,,L,WCSP (in review),739542,1787-2,"J. Wash. Acad. Sci.","29: 486","","1939"
kew-2615675,A,Sapindaceae,,Acer,,"glabrum",var.,"siskiyouense","A.E.Murray",Accepted,,L,WCSP (in review),739546,1790-2,"Kalmia","13: 3","","1983"
kew-2615686,A,Sapindaceae,,Acer,,"gracilifolium",,"","W.P.Fang. & C.C.Fu",Accepted,,M,WCSP (in review),739557,928542-1,"in Fl. Tsinlingensis","1(3): 453","","1981"
kew-2615692,A,Sapindaceae,,Acer,,"griseum",,"","(Franch.) Pax",Accepted,,M,WCSP (in review),739563,56668-1,"Pflanzenr.","IV, 163: 30","","1902"
kew-2615695,A,Sapindaceae,,Acer,,"guanense",,"","W.P.Fang",Accepted,,M,WCSP (in review),739566,896834-1,"in Fl. Sichuanica","1: 462","","1981"
kew-2615697,A,Sapindaceae,,Acer,,"guizhouense",,"","Y.K.Li",Accepted,,M,WCSP (in review),739568,932535-1,"Guihaia","7: 211","","1987"
kew-2615699,A,Sapindaceae,,Acer,,"hainanense",,"","F.Chun & W.P.Fang",Accepted,,M,WCSP (in review),739570,56671-1,"Acta Phytotax. Sin.","11: 171","","1966"
kew-2615704,A,Sapindaceae,,Acer,,"heldreichii",,"","Orph. ex Boiss.",Accepted,,M,WCSP (in review),739575,781328-1,"Diagn. Pl. Orient.","II, 5: 71","","1856"
kew-2615708,A,Sapindaceae,,Acer,,"heldreichii",subsp.,"trautvetteri","(Medw.) A.E.Murray",Accepted,,L,WCSP (in review),739579,920439-1,"Kalmia","12: 17","","1982"
kew-2615711,A,Sapindaceae,,Acer,,"henryi",,"","Pax",Accepted,,M,WCSP (in review),739582,781329-1,"Hooker's Icon. Pl.","19: t. 1896","","1889"
kew-2615730,A,Sapindaceae,,Acer,,"huangpingense",,"","T.Z.Hsu",Accepted,,M,WCSP (in review),739601,901335-1,"Acta Phytotax. Sin.","21: 341","","1983"
kew-2615738,A,Sapindaceae,,Acer,,"hyrcanum",,"","Fisch. & C.A.Mey.",Accepted,,M,WCSP (in review),739609,781340-1,"Index Seminum (LE)","4: 31","","1838"
kew-2615741,A,Sapindaceae,,Acer,,"hyrcanum",subsp.,"intermedium","(Pancic Pancic Pancic Pancic Pancic) Palam.",Accepted,,L,WCSP (in review),739612,873829-1,"in Fl. Nar. Republ. Bulgariya","7: 232","","1979"
kew-2615742,A,Sapindaceae,,Acer,,"hyrcanum",subsp.,"keckianum","(Asch. & Sint. ex Pax) Yalt.",Accepted,,L,WCSP (in review),739613,,"Notes Roy. Bot. Gard. Edinburgh","28: 9","","1967"
kew-2615744,A,Sapindaceae,,Acer,,"hyrcanum",subsp.,"reginae-amaliae","(Orph. ex Boiss.) E.Murray",Accepted,,L,WCSP (in review),739615,,"","","",""
kew-2615746,A,Sapindaceae,,Acer,,"hyrcanum",subsp.,"sphaerocaryum","Yalt.",Accepted,,L,WCSP (in review),739617,,"Notes Roy. Bot. Gard. Edinburgh","28: 9","","1967"
kew-2615747,A,Sapindaceae,,Acer,,"hyrcanum",subsp.,"stevenii","(Pojark.) E.Murray",Accepted,,L,WCSP (in review),739618,,"","","",""
kew-2615748,A,Sapindaceae,,Acer,,"hyrcanum",subsp.,"tauricolum","(Boiss. & Balansa) Yalt.",Accepted,,L,WCSP (in review),739619,,"Notes Roy. Bot. Gard. Edinburgh","28: 9","","1967"
kew-2615790,A,Sapindaceae,,Acer,,"japonicum",,"","Thunb.",Accepted,,M,WCSP (in review),739660,927503-1,"Syst. Veg. ed. 14","911","","1784"
kew-2615803,A,Sapindaceae,,Acer,,"jingdongense",,"","T.Z.Hsu",Accepted,,M,WCSP (in review),739672,901336-1,"Acta Phytotax. Sin.","21: 339","","1983"
kew-2615828,A,Sapindaceae,,Acer,,"laevigatum",,"","Wall.",Accepted,,M,WCSP (in review),739701,781357-1,"Pl. Asiat. Rar.","2: 3","","1830"
tro-50291841,A,Sapindaceae,,Acer,,"laevigatum",var.,"laevigatum","",Accepted,,L,TRO,50291841,,"","","",""
kew-2615837,A,Sapindaceae,,Acer,,"laisuense",,"","W.P.Fang & W.K.Hu",Accepted,,M,WCSP (in review),739710,56708-1,"Acta Phytotax. Sin.","11: 175","","1966"
kew-2615840,A,Sapindaceae,,Acer,,"lanpingense",,"","W.P.Fang & M.Y.Fang",Accepted,,M,WCSP (in review),739713,56710-1,"Acta Phytotax. Sin.","11: 162","","1966"
kew-2615844,A,Sapindaceae,,Acer,,"laurinum",,"","Hassk.",Accepted,,M,WCSP (in review),739717,781361-1,"Tijdschr. Natuurl. Gesch. Physiol.","10: 138","","1843"
kew-2615847,A,Sapindaceae,,Acer,,"lauyuense",,"","W.P.Fang ex C.C.Fu",Accepted,,M,WCSP (in review),739720,928543-1,"in Fl. Tsinlingensis","1(3): 454","","1981"
kew-2615854,A,Sapindaceae,,Acer,,"legonsanicum",,"","Y.K.Li",Accepted,,M,WCSP (in review),739727,932536-1,"Guihaia","7: 212","","1987"
kew-2615857,A,Sapindaceae,,Acer,,"leipoense",,"","W.P.Fang & Soong",Accepted,,M,WCSP (in review),739730,56714-1,"Acta Phytotax. Sin.","11: 179","","1966"
kew-2615860,A,Sapindaceae,,Acer,,"leptophyllum",,"","W.P.Fang",Accepted,,M,WCSP (in review),739733,56716-1,"Acta Phytotax. Sin.","17(1): 61","","1979"
kew-2615865,A,Sapindaceae,,Acer,,"lichuanense",,"","C.D.Chu & G.G.Tang",Accepted,,M,WCSP (in review),739738,903412-1,"J. Nanjing Inst. Forest.","1984(2): 83","","1984"
kew-2615866,A,Sapindaceae,,Acer,,"linganense",,"","W.P.Fang & P.L.Chiu",Accepted,,M,WCSP (in review),739739,56718-1,"Acta Phytotax. Sin.","17(1): 70","","1979"
kew-2615883,A,Sapindaceae,,Acer,,"longipedicellatum",,"","C.Y.Wu",Accepted,,M,WCSP (in review),739755,901337-1,"Acta Phytotax. Sin.","21: 337","","1983"
kew-2615884,A,Sapindaceae,,Acer,,"longipes",,"","Franch. ex Rehder",Accepted,,M,WCSP (in review),739756,56726-1,"Trees & Shrubs","1: 178","","1905"
kew-2615887,A,Sapindaceae,,Acer,,"longipes",subsp.,"firmianioides","(W.C.Cheng ex W.P.Fang) P.C.DeJong",Accepted,,L,WCSP (in review),739759,978222-1,"Maples World","220","","1994"
kew-2615894,A,Sapindaceae,,Acer,,"lucidum",,"","Metcalf",Accepted,,M,WCSP (in review),739768,56728-1,"Lingnan Sci. J.","11: 197","","1932"
kew-2615900,A,Sapindaceae,,Acer,,"macrophyllum",,"","Pursh",Accepted,,M,WCSP (in review),739774,317376-2,"Fl. Amer. Sept.","1: 267","","1813"
kew-2615911,A,Sapindaceae,,Acer,,"mairei",,"","H.Lév.",Accepted,,M,WCSP (in review),739785,56731-1,"Repert. Spec. Nov. Regni Veg.","12: 185","","1913"
kew-2615913,A,Sapindaceae,,Acer,,"mandshuricum",,"","Maxim.",Accepted,,M,WCSP (in review),739787,781382-1,"Bull. Acad. Imp. Sci. Saint-Pétersbourg","III, 12: 228","","1867"
kew-2615915,A,Sapindaceae,,Acer,,"mapienense",,"","W.P.Fang",Accepted,,M,WCSP (in review),739789,56732-1,"Acta Phytotax. Sin.","17(1): 73","","1979"
kew-2615921,A,Sapindaceae,,Acer,×,"martinii",,"","Jord.",Accepted,,M,WCSP (in review),739795,,"Mém. Acad. Sci. Lyon, Sect. Sci.","1: 264","","1851"
kew-2615924,A,Sapindaceae,,Acer,,"maximowiczianum",,"","Miq.",Accepted,,M,WCSP (in review),739798,781386-1,"Arch. Néerl. Sci. Exact. Nat.","2: 478","","1867"
kew-2615928,A,Sapindaceae,,Acer,,"medogense",,"","T.Z.Hsu & Z.K.Zhou",Accepted,,M,WCSP (in review),739802,998631-1,"Acta Bot. Yunnan.","19: 29","","1997"
kew-2615934,A,Sapindaceae,,Acer,,"miaoshanicum",,"","W.P.Fang",Accepted,,M,WCSP (in review),739808,56737-1,"Acta Phytotax. Sin.","11: 158","","1966"
kew-2615938,A,Sapindaceae,,Acer,,"micranthum",,"","Siebold & Zucc.",Accepted,,M,WCSP (in review),739812,781391-1,"Abh. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss.","4(2): 155","","1845"
kew-2615944,A,Sapindaceae,,Acer,,"mirabile",,"","Hand.-Mazz.",Accepted,,M,WCSP (in review),739818,56741-1,"Anz. Akad. Wiss. Wien, Math.-Naturwiss. Kl.","61: 84","","1924 publ. 1925"
kew-2615945,A,Sapindaceae,,Acer,,"miyabei",,"","Maxim.",Accepted,,M,WCSP (in review),739819,781396-1,"Bull. Acad. Imp. Sci. Saint-Pétersbourg","III, 32: 485","","1888"
kew-2615946,A,Sapindaceae,,Acer,,"miyabei",subsp.,"miaotaiense","(P.C.Tsoong) E.Murray",Accepted,,L,WCSP (in review),739820,,"","","",""
kew-2615951,A,Sapindaceae,,Acer,,"mono",,"","Maxim.",Accepted,,M,WCSP (in review),739825,781400-1,"Bull. Cl. Phys.-Math. Acad. Imp. Sci. Saint-Pétersbourg","15: 126","","1857"
kew-2615976,A,Sapindaceae,,Acer,,"monspessulanum",,"","L.",Accepted,,M,WCSP (in review),739850,781402-1,"Sp. Pl.","1056","","1753"
kew-2615980,A,Sapindaceae,,Acer,,"monspessulanum",subsp.,"cinerascens","(Boiss.) Yalt.",Accepted,,L,WCSP (in review),739854,,"Notes Roy. Bot. Gard. Edinburgh","28: 10","","1967"
kew-2615988,A,Sapindaceae,,Acer,,"monspessulanum",subsp.,"ibericum","(M.Bieb. ex Willd.) Yalt.",Accepted,,L,WCSP (in review),739862,,"Notes Roy. Bot. Gard. Edinburgh","28: 10","","1967"
kew-2615994,A,Sapindaceae,,Acer,,"monspessulanum",subsp.,"microphyllum","(Boiss.) Bornm.",Accepted,,L,WCSP (in review),739868,,"Beih. Bot. Centralbl.","31(2): 198","","1914"
kew-2615998,A,Sapindaceae,,Acer,,"monspessulanum",subsp.,"persicum","(Pojark.) Rech.f.",Accepted,,L,WCSP (in review),739872,,"in Fl. Iran.","61: 9","","1969"
kew-2616002,A,Sapindaceae,,Acer,,"monspessulanum",subsp.,"turcomanicum","(Pojark.) Rech.f.",Accepted,,L,WCSP (in review),739876,,"in Fl. Iran.","61: 9","","1969"
kew-2616009,A,Sapindaceae,,Acer,,"morifolium",,"","Koidz.",Accepted,,M,WCSP (in review),739883,56744-1,"Bot. Mag. (Tokyo)","28: 151","","1914"
kew-2616017,A,Sapindaceae,,Acer,,"nayongense",,"","W.P.Fang",Accepted,,M,WCSP (in review),739891,56749-1,"Acta Phytotax. Sin.","17(1): 67","","1979"
kew-2616024,A,Sapindaceae,,Acer,,"negundo",,"","L.",Accepted,,M,WCSP (in review),739898,781412-1,"Sp. Pl.","1056","","1753"
kew-2616030,A,Sapindaceae,,Acer,,"negundo",subsp.,"californicum","(Torr. & A.Gray) Wesm.",Accepted,,L,WCSP (in review),739904,1825-2,"Bull. Soc. Roy. Bot. Belgique","29: 43","","1890"
kew-2616036,A,Sapindaceae,,Acer,,"negundo",subsp.,"interius","(Britton) Á.Löve & D.Löve",Accepted,,L,WCSP (in review),739910,1830-2,"Bull. Torrey Bot. Club","81: 33","","1954"
kew-2616042,A,Sapindaceae,,Acer,,"negundo",subsp.,"mexicanum","(DC.) Wesm.",Accepted,,L,WCSP (in review),739916,1834-2,"Bull. Soc. Roy. Bot. Belgique","29: 43","","1890"
kew-2616077,A,Sapindaceae,,Acer,,"nipponicum",,"","H.Hara",Accepted,,M,WCSP (in review),739951,56751-1,"J. Jap. Bot.","14: 50","","1938"
kew-2616086,A,Sapindaceae,,Acer,,"oblongum",,"","Wall. ex DC.",Accepted,,M,WCSP (in review),739960,781420-1,"Prodr.","1: 593","","1824"
tro-50291320,A,Sapindaceae,,Acer,,"oblongum",var.,"oblongum","",Accepted,,L,TRO,50291320,,"","","",""
kew-2616102,A,Sapindaceae,,Acer,,"obtusifolium",,"","Sm.",Accepted,,M,WCSP (in review),739976,781422-1,"Fl. Graec.","t. 361","","1824"
kew-2616104,A,Sapindaceae,,Acer,,"okamotoi",,"","Nakai",Accepted,,M,WCSP (in review),739978,56756-1,"Bot. Mag. (Tokyo)","29: 28","","1913"
kew-2616105,A,Sapindaceae,,Acer,,"oligocarpum",,"","W.P.Fang & L.C.Hu",Accepted,,M,WCSP (in review),739979,56757-1,"Acta Phytotax. Sin.","17(1): 82","","1979"
kew-2616106,A,Sapindaceae,,Acer,,"olivaceum",,"","W.P.Fang & P.L.Chiu",Accepted,,M,WCSP (in review),739980,56758-1,"Acta Phytotax. Sin.","17(1): 75","","1979"
kew-2616107,A,Sapindaceae,,Acer,,"oliverianum",,"","Pax",Accepted,,M,WCSP (in review),739981,781423-1,"Hooker's Icon. Pl.","19: t. 1897","","1889"
kew-2616109,A,Sapindaceae,,Acer,,"oliverianum",subsp.,"formosanum","(Koidz.) A.E.Murray",Accepted,,L,WCSP (in review),739983,,"Kalmia","1: 17","","1969"
kew-2616113,A,Sapindaceae,,Acer,,"opalus",,"","Mill.",Accepted,,M,WCSP (in review),739987,781424-1,"Gard. Dict. ed. 8","8","","1768"
kew-2616119,A,Sapindaceae,,Acer,,"opalus",subsp.,"granatense","(Boiss.) Font Quer & Rothm.",Accepted,,L,WCSP (in review),739993,,"Sched. Fl. Iber. Selectam","1: 56","","1934"
kew-2616128,A,Sapindaceae,,Acer,,"opalus",subsp.,"obtusatum","(Waldst. & Kit. ex Willd.) Gams",Accepted,,L,WCSP (in review),740002,,"Ill. Fl. Mitt.-Eur.","5(1):","","1925"
kew-2616153,A,Sapindaceae,,Acer,,"palmatum",,"","Thunb.",Accepted,,M,WCSP (in review),740027,927504-1,"Syst. Veg. ed. 14","911","","1784"
kew-2616156,A,Sapindaceae,,Acer,,"palmatum",subsp.,"amoenum","(Carrière) H.Hara",Accepted,,L,WCSP (in review),740030,,"","","",""
tro-200241,A,Sapindaceae,,Acer,,"palmatum",f.,"latilobatum","(Koidz.) Ohwi",Accepted,,L,TRO,200241,,"","","",""
kew-2616164,A,Sapindaceae,,Acer,,"palmatum",subsp.,"matsumurae","Koidz.",Accepted,,L,WCSP (in review),740038,,"","","",""
