ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-18900250,A,Loasaceae,,Petalonyx,,"linearis",,"","Greene",Accepted,,M,TRO,18900250,545545-1,"Bull. Calif. Acad. Sci.","1(3): 188","188","1886"
tro-18900251,A,Loasaceae,,Petalonyx,,"nitidus",,"","S. Watson",Accepted,,M,TRO,18900251,545546-1,"Amer. Naturalist","7(5): 300","300","1873"
tro-18900252,A,Loasaceae,,Petalonyx,,"parryi",,"","A. Gray",Accepted,,M,TRO,18900252,545547-1,"Proc. Amer. Acad. Arts","10: 72","72","1874"
tro-18900253,A,Loasaceae,,Petalonyx,,"thurberi",,"","A. Gray",Accepted,,M,TRO,18900253,545548-1,"Pl. Nov. Thurb.","319-320","319","1854"
tro-18900254,A,Loasaceae,,Petalonyx,,"thurberi",subsp.,"gilmanii","(Munz) W.S. Davis & H.J. Thomps.",Accepted,,L,TRO,18900254,191027-2,"Madroño","19(1): 15","15","1967"
tro-50152120,A,Loasaceae,,Presliophytum,,"heucheraefolium",,"","(Killip) Weigend",Accepted,,M,TRO,50152120,,"Taxon","55(2): 467","467","2006"
tro-50135589,A,Loasaceae,,Presliophytum,,"incanum",,"","(Graham) Weigend",Accepted,,M,TRO,50135589,,"Taxon","55(2): 467","467","2006"
tro-18900395,A,Loasaceae,,Schismocarpus,,"matudae",,"","Steyerm.",Accepted,,M,TRO,18900395,229257-2,"Bull. Torrey Bot. Club","80(2): 138","138","1953"
kew-2598702,A,Loasaceae,,Scyphanthus,,"elegans",,"","D.Don",Accepted,,M,WCSP (in review),723434,545556-1,"Brit. Fl. Gard.","3: t. 238","","1828"
kew-2598720,A,Loasaceae,,Scyphanthus,,"stenocarpus",,"","(Poepp.) Urb. & Gilg",Accepted,,M,WCSP (in review),723452,231237-2,"Nat. Pflanzenfam.","3(6a): 118","","1894"
tro-18900372,A,Loasaceae,,Sympetaleia,,"rupestris",,"","(Baill.) A. Gray ex S. Watson",Accepted,,M,TRO,18900372,545560-1,"Proc. Amer. Acad. Arts","24: 50","50","1889"
tro-50088043,A,Loasaceae,,Touterea,,"perennis",,"","(Wooton) Rydb.",Accepted,,M,TRO,50088043,255582-2,"Bull. Torrey Bot. Club","30(5): 277","277","1903"
