ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-246140,A,Flagellariaceae,,Flagellaria,,"gigantea",,"","Hook.f.",Accepted,,H,WCSP,246140,366162-1,"Hooker's Icon. Pl.","15: t. 1429","","1883"
kew-246141,A,Flagellariaceae,,Flagellaria,,"guineensis",,"","Schumach.",Accepted,,H,WCSP,246141,366163-1,"Beskr. Guin. Pl.","181","","1827"
kew-246142,A,Flagellariaceae,,Flagellaria,,"indica",,"","L.",Accepted,,H,WCSP,246142,366164-1,"Sp. Pl.","333","","1753"
kew-246146,A,Flagellariaceae,,Flagellaria,,"neocaledonica",,"","Schltr.",Accepted,,H,WCSP,246146,366167-1,"Bot. Jahrb. Syst.","39: 27","","1906"
