ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2751116,A,Apocynaceae,,Cynanchum,,"graminiforme",,"","Liede",Accepted,,M,WCSP (in review),872613,990087-1,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","18: 103","","1996"
kew-2751117,A,Apocynaceae,,Cynanchum,,"granatense",,"","(Baill.) Morillo",Accepted,,M,WCSP (in review),872614,1170850-2,"Ernstia","2: 68","","1992"
kew-2751118,A,Apocynaceae,,Cynanchum,,"grandidieri",,"","Liede & Meve",Accepted,,M,WCSP (in review),872615,20003343-1,"Adansonia","III, 23: 350","","2001"
kew-2751127,A,Apocynaceae,,Cynanchum,,"guehoi",,"","Bosser",Accepted,,M,WCSP (in review),872624,77071716-1,"in Fl. Mascar.","122: 22","","2005"
kew-2751133,A,Apocynaceae,,Cynanchum,,"hardyi",,"","Liede & Meve",Accepted,,M,WCSP (in review),872630,988426-1,"Novon","6: 63","","1996"
kew-2751140,A,Apocynaceae,,Cynanchum,,"hastifolium",,"","K.Schum.",Accepted,,M,WCSP (in review),872637,96248-1,"Nat. Pflanzenfam.","4(2): 253","","May, 1895"
kew-2751146,A,Apocynaceae,,Cynanchum,,"heteromorphum",,"","Vatke",Accepted,,M,WCSP (in review),872643,96253-1,"Linnaea","40: 215","","1876"
kew-2751148,A,Apocynaceae,,Cynanchum,,"heydei",,"","Hook.f.",Accepted,,M,WCSP (in review),872645,96255-1,"Fl. Brit. India","4: 25","","1883"
kew-2751150,A,Apocynaceae,,Cynanchum,,"hickenii",,"","Malme",Accepted,,M,WCSP (in review),872647,74134-2,"Ark. Bot.","25A(7): 5","","1933"
kew-2751160,A,Apocynaceae,,Cynanchum,,"hoedimeerium",,"","Bakh.f.",Accepted,,M,WCSP (in review),872657,96267-1,"Blumea","6: 369","","1950"
kew-2751166,A,Apocynaceae,,Cynanchum,,"humbert-capuronii",,"","Liede & Meve",Accepted,,L,WCSP (in review),872663,20003344-1,"Adansonia","III, 23: 351","","2001"
kew-2751174,A,Apocynaceae,,Cynanchum,,"implicatum",,"","(Jum. & H.Perrier) Jum. & H.Perrier",Accepted,,M,WCSP (in review),872671,96278-1,"Compt. Rend. Hebd. Séances Acad. Sci.","152: 1016","","1911"
kew-2751182,A,Apocynaceae,,Cynanchum,,"insigne",,"","(N.E.Br.) Liede & Meve",Accepted,,M,WCSP (in review),872679,20003345-1,"Adansonia","III, 23: 351","","2001"
kew-2751183,A,Apocynaceae,,Cynanchum,,"insulanum",,"","(Hance) Hemsl.",Accepted,,M,WCSP (in review),872680,96286-1,"J. Linn. Soc., Bot.","26: 107","","1889"
tro-2610823,A,Apocynaceae,,Cynanchum,,"insulanum",var.,"insulanum","",Accepted,,L,TRO,2610823,,"","","",""
kew-2751184,A,Apocynaceae,,Cynanchum,,"insulanum",var.,"lineare","(Tsiang & H.T.Zhang) Tsiang & H.T.Zhang",Accepted,,L,WCSP (in review),872681,874563-1,"Acta Phytotax. Sin.","12: 109","","1974"
kew-2751186,A,Apocynaceae,,Cynanchum,,"intricatum",,"","K.Schum.",Accepted,,M,WCSP (in review),872683,74142-2,"Bot. Jahrb. Syst.","25: 727","","1898"
kew-2751189,A,Apocynaceae,,Cynanchum,,"isidrensis",,"","Morillo",Accepted,,M,WCSP (in review),872686,306754-2,"Ernstia","2: 7","","1992"
kew-2751190,A,Apocynaceae,,Cynanchum,,"itremense",,"","Liede",Accepted,,M,WCSP (in review),872687,972839-1,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","14: 436","","1992 publ. 1993"
kew-2751191,A,Apocynaceae,,Cynanchum,,"jacquemontianum",,"","Decne.",Accepted,,L,WCSP (in review),872688,96292-1,"Voy. Inde","4: 106","","1841"
kew-2751194,A,Apocynaceae,,Cynanchum,,"jaliscanum",,"","(Vail) Woodson",Accepted,,M,WCSP (in review),872691,74143-2,"Ann. Missouri Bot. Gard.","28: 209","","1941"
tro-2604158,A,Apocynaceae,,Cynanchum,,"japonicum",,"","(C. Morren & Decaisne) Hemsl.",Accepted,,M,TRO,2604158,96297-1,"J. Linn. Soc., Bot.","26(173): 107","107","1889"
kew-2751197,A,Apocynaceae,,Cynanchum,,"jaramilloi",,"","Morillo",Accepted,,M,WCSP (in review),872694,305427-2,"Pittieria","23: 41","","1995"
tro-2609331,A,Apocynaceae,,Cynanchum,,"javanicum",,"","(Koord.-Schum.) Bakh. f.",Accepted,,M,TRO,2609331,96298-1,"Blumea","6: 369","369","1950"
kew-2751199,A,Apocynaceae,,Cynanchum,,"jenmanii",,"","Morillo",Accepted,,M,WCSP (in review),872696,320152-2,"Anales Jard. Bot. Madrid","47: 350","","1989 publ. 1990"
kew-2751201,A,Apocynaceae,,Cynanchum,,"juliani-marnieri",,"","Desc.",Accepted,,M,WCSP (in review),872698,96300-1,"Bull. Soc. Bot. France","118: 107","","1971"
kew-2751202,A,Apocynaceae,,Cynanchum,,"jumellei",,"","Choux",Accepted,,M,WCSP (in review),872699,96301-1,"Ann. Inst. Bot.-Géol. Colon. Marseille","IV, 5(2): 29","","1927 publ. 1928"
kew-2751203,A,Apocynaceae,,Cynanchum,,"junciforme",,"","(Decne.) Liede",Accepted,,M,WCSP (in review),872700,972843-1,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","14: 449","","1992 publ. 1993"
kew-2751206,A,Apocynaceae,,Cynanchum,,"kaschgaricum",,"","Y.X.Liou",Accepted,,M,WCSP (in review),872703,961407-1,"in Fl. Desert. Reipubl. Popul. Sin.","3: 473","","1992"
kew-2751210,A,Apocynaceae,,Cynanchum,,"kingdonwardii",,"","M.G.Gilbert & P.T.Li",Accepted,,M,WCSP (in review),872707,982429-1,"Novon","5: 6","","1995"
kew-2751211,A,Apocynaceae,,Cynanchum,,"kintungense",,"","Tsiang",Accepted,,M,WCSP (in review),872708,96306-1,"Sunyatsenia","4: 110","","1939"
kew-2751218,A,Apocynaceae,,Cynanchum,,"kwangsiense",,"","Tsiang & H.T.Zhang",Accepted,,M,WCSP (in review),872715,96314-1,"Acta Phytotax. Sin.","12: 109","","1974"
kew-2751225,A,Apocynaceae,,Cynanchum,,"lanhsuense",,"","T.Yamaz.",Accepted,,M,WCSP (in review),872722,96322-1,"J. Jap. Bot.","43: 168","","1968"
kew-2751229,A,Apocynaceae,,Cynanchum,,"lechleri",,"","Morillo",Accepted,,M,WCSP (in review),872726,305199-2,"Pittieria","23: 43","","1995"
kew-2751230,A,Apocynaceae,,Cynanchum,,"lecomtei",,"","Choux",Accepted,,M,WCSP (in review),872727,96326-1,"Bull. Mus. Natl. Hist. Nat.","33: 196","","1927"
kew-2751232,A,Apocynaceae,,Cynanchum,,"lenewtonii",,"","Liede",Accepted,,M,WCSP (in review),872729,976184-1,"Kew Bull.","49: 119","","1994"
kew-2751234,A,Apocynaceae,,Cynanchum,,"leptolepis",,"","(Benth.) Domin",Accepted,,L,WCSP (in review),872731,96329-1,"Biblioth. Bot.","89: 531","","1928"
kew-2751236,A,Apocynaceae,,Cynanchum,,"leptostephanum",,"","Diels",Accepted,,M,WCSP (in review),872733,74149-2,"Notizbl. Bot. Gart. Berlin-Dahlem","15: 785","","1942"
kew-2751238,A,Apocynaceae,,Cynanchum,,"leucanthum",,"","(K.Schum.) K.Schum.",Accepted,,M,WCSP (in review),872735,96333-1,"Nat. Pflanzenfam.","4(2): 253","","1895"
kew-2751240,A,Apocynaceae,,Cynanchum,,"leucophellum",,"","Diels",Accepted,,M,WCSP (in review),872737,74150-2,"Biblioth. Bot.","29: 126","","1937"
kew-2751245,A,Apocynaceae,,Cynanchum,,"ligulatum",,"","(Benth.) Woodson",Accepted,,M,WCSP (in review),872742,74153-2,"Ann. Missouri Bot. Gard.","28: 210","","1941"
kew-2751248,A,Apocynaceae,,Cynanchum,,"lineare",,"","N.E.Br.",Accepted,,M,WCSP (in review),872745,96341-1,"Bull. Misc. Inform. Kew","1897: 273","","1897"
kew-2751254,A,Apocynaceae,,Cynanchum,,"liukiuense",,"","Warb.",Accepted,,M,WCSP (in review),872751,96345-1,"Repert. Spec. Nov. Regni Veg.","3: 305","","1907"
kew-2751255,A,Apocynaceae,,Cynanchum,,"loheri",,"","Schltr.",Accepted,,M,WCSP (in review),872752,96346-1,"Fragm. Fl. Philipp.","1: 120","","1904"
kew-2751256,A,Apocynaceae,,Cynanchum,,"longecalicinum",,"","Morillo",Accepted,,M,WCSP (in review),872753,304427-2,"Ernstia","2: 63","","1992"
kew-2751260,A,Apocynaceae,,Cynanchum,,"longipedunculatum",,"","M.G.Gilbert & P.T.Li",Accepted,,M,WCSP (in review),872757,982430-1,"Novon","5: 7","","1995"
kew-2751261,A,Apocynaceae,,Cynanchum,,"longipes",,"","N.E.Br.",Accepted,,M,WCSP (in review),872758,96350-1,"Bull. Misc. Inform. Kew","1897: 273","","1897"
kew-2751262,A,Apocynaceae,,Cynanchum,,"longirostrum",,"","(K.Schum.) W.D.Stevens",Accepted,,M,WCSP (in review),872759,275570-2,"Phytologia","64: 333","","1988"
kew-2751263,A,Apocynaceae,,Cynanchum,,"lopezpalaciosii",,"","Morillo",Accepted,,M,WCSP (in review),872760,300603-2,"Acta Bot. Venez.","16: 61","","1993"
kew-2751265,A,Apocynaceae,,Cynanchum,,"luteifluens",,"","(Jum. & H.Perrier) Desc.",Accepted,,M,WCSP (in review),872762,96351-1,"Adansonia","n.s., 1: 314","","1962"
tro-50076587,A,Apocynaceae,,Cynanchum,,"luteifluens",var.,"luteifluens","",Accepted,,L,TRO,50076587,,"","","",""
kew-2751270,A,Apocynaceae,,Cynanchum,,"luteynii",,"","Morillo",Accepted,,M,WCSP (in review),872767,305837-2,"Ernstia","2: 64","","1992"
kew-2751273,A,Apocynaceae,,Cynanchum,,"lysimachioides",,"","Tsiang & P.T.Li",Accepted,,M,WCSP (in review),872770,96357-1,"Acta Phytotax. Sin.","12: 89","","1974"
kew-2751274,A,Apocynaceae,,Cynanchum,,"maasii",,"","Morillo",Accepted,,M,WCSP (in review),872771,304820-2,"Pittieria","23: 45","","1995"
tro-2607163,A,Apocynaceae,,Cynanchum,,"macranthum",,"","Jum. & H. Perrier",Accepted,,M,TRO,2607163,96361-1,"Rev. Gén. Bot.","23: 260","260","1911"
kew-2751280,A,Apocynaceae,,Cynanchum,,"macrolobum",,"","Jum. & H.Perrier",Accepted,,M,WCSP (in review),872777,96363-1,"Compt. Rend. Hebd. Séances Acad. Sci.","152: 1016","","1911"
kew-2751285,A,Apocynaceae,,Cynanchum,,"madagascariense",,"","K.Schum.",Accepted,,M,WCSP (in review),872782,96368-1,"Nat. Pflanzenfam.","4(2): 253","","1895"
kew-2751288,A,Apocynaceae,,Cynanchum,,"magale",,"","Buch.-Ham. ex Dillwyn",Accepted,,M,WCSP (in review),872785,96370-1,"Rev. Hortus Malab.","33","","1839"
kew-2751291,A,Apocynaceae,,Cynanchum,,"mahafialense",,"","Jum. & H.Perrier",Accepted,,M,WCSP (in review),872788,,"Compt. Rend. Hebd. Séances Acad. Sci.","152: 1016","","1911"
kew-2751296,A,Apocynaceae,,Cynanchum,,"mariense",,"","(Meve & Liede) Liede & Meve",Accepted,,M,WCSP (in review),872793,20003346-1,"Adansonia","III, 23: 351","","2001"
kew-2751297,A,Apocynaceae,,Cynanchum,,"mariquitense",,"","Mutis",Accepted,,M,WCSP (in review),872794,74158-2,"Diario","2: 445","","1958"
kew-2751300,A,Apocynaceae,,Cynanchum,,"marnierianum",,"","Rauh",Accepted,,M,WCSP (in review),872797,96380-1,"Cact. Succ. J. (Los Angeles)","42: 104","","1970"
kew-2751303,A,Apocynaceae,,Cynanchum,,"masoalense",,"","Choux",Accepted,,M,WCSP (in review),872800,96382-1,"Ann. Inst. Bot.-Géol. Colon. Marseille","IV, 5(2): 40","","1927 publ. 1928"
kew-2751308,A,Apocynaceae,,Cynanchum,,"maximoviczii",,"","Pobed.",Accepted,,M,WCSP (in review),872805,96387-1,"Fl. URSS","18: 717","","1952"
kew-2751310,A,Apocynaceae,,Cynanchum,,"mazzuchii",,"","(Speg.) Liede",Accepted,,M,WCSP (in review),872807,1110688-2,"Novon","7: 175","","1997"
kew-2751314,A,Apocynaceae,,Cynanchum,,"megalanthum",,"","M.G.Gilbert & P.T.Li",Accepted,,M,WCSP (in review),872811,982431-1,"Novon","5: 7","","1995"
kew-2751317,A,Apocynaceae,,Cynanchum,,"membranaceum",,"","(Liede & Meve) Liede & Meve",Accepted,,M,WCSP (in review),872814,20003347-1,"Adansonia","III, 23: 351","","2001"
kew-2751318,A,Apocynaceae,,Cynanchum,,"menarandrense",,"","Jum. & H.Perrier",Accepted,,M,WCSP (in review),872815,96394-1,"Compt. Rend. Hebd. Séances Acad. Sci.","152: 1016","","1911"
kew-2751321,A,Apocynaceae,,Cynanchum,,"meridense",,"","Morillo",Accepted,,M,WCSP (in review),872818,305841-2,"Ernstia","2: 8","","1992"
kew-2751322,A,Apocynaceae,,Cynanchum,,"messeri",,"","(Buchenau) Puech",Accepted,,M,WCSP (in review),872819,96397-1,"Rev. Gén. Bot.","24: 302","","1912"
kew-2751323,A,Apocynaceae,,Cynanchum,,"mevei",,"","Liede",Accepted,,M,WCSP (in review),872820,990093-1,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","18: 120","","1996"
kew-2751326,A,Apocynaceae,,Cynanchum,,"meyeri",,"","(Decne.) Schltr.",Accepted,,M,WCSP (in review),872823,96399-1,"Bot. Jahrb. Syst.","20(51): 2","","1895"
kew-2751328,A,Apocynaceae,,Cynanchum,,"microphyllum",,"","Kunth",Accepted,,M,WCSP (in review),872825,96401-1,"Nov. Gen. Sp.","3: 204","","1819"
kew-2751331,A,Apocynaceae,,Cynanchum,,"microstemma",,"","(Turcz.) Morillo",Accepted,,M,WCSP (in review),872828,978206-1,"Acta Bot. Venez.","16: 63","","1993"
kew-2751332,A,Apocynaceae,,Cynanchum,,"minahassae",,"","Schltr.",Accepted,,M,WCSP (in review),872829,96404-1,"Beih. Bot. Centralbl.","34(2): 3","","1916"
tro-2610852,A,Apocynaceae,,Cynanchum,,"mongolicum",,"","(Maxim.) Kom.",Accepted,,M,TRO,2610852,,"Trudy Glavn. Bot. Sada","34: 54","54","1920"
kew-2751343,A,Apocynaceae,,Cynanchum,,"moramangense",,"","Choux",Accepted,,M,WCSP (in review),872840,96416-1,"Ann. Inst. Bot.-Géol. Colon. Marseille","IV, 5(2): 34","","1927 publ. 1928"
kew-2751344,A,Apocynaceae,,Cynanchum,,"moratii",,"","Liede",Accepted,,M,WCSP (in review),872841,972840-1,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","14: 438","","1992 publ. 1993"
kew-2751345,A,Apocynaceae,,Cynanchum,,"morilloi",,"","P.T.Li",Accepted,,M,WCSP (in review),872842,997661-1,"J. S. China Agric. Univ.","14(1): 57","","1993"
kew-2751346,A,Apocynaceae,,Cynanchum,,"morrenioides",,"","Goyder",Accepted,,M,WCSP (in review),872843,305042-2,"Kew Bull.","48: 21, 635","","1993"
kew-2751347,A,Apocynaceae,,Cynanchum,,"mossambicense",,"","K.Schum.",Accepted,,M,WCSP (in review),872844,96417-1,"Pflanzenw. Ost-Afrikas","C: 323","","1895"
kew-2751359,A,Apocynaceae,,Cynanchum,,"muricatum",,"","(Blume) Boerl.",Accepted,,M,WCSP (in review),872856,96426-1,"Handl. Fl. Ned. Ind.","2: 436","","1899"
kew-2751361,A,Apocynaceae,,Cynanchum,,"myrtifolium",,"","Hook. & Arn.",Accepted,,M,WCSP (in review),872858,96428-1,"J. Bot. (Hooker)","1: 293","","1834"
kew-2751367,A,Apocynaceae,,Cynanchum,,"napiferum",,"","Choux",Accepted,,M,WCSP (in review),872864,96431-1,"Ann. Inst. Bot.-Géol. Colon. Marseille","III, 2: 353","","1914"
kew-2751368,A,Apocynaceae,,Cynanchum,,"natalitium",,"","Schltr.",Accepted,,M,WCSP (in review),872865,96432-1,"Bot. Jahrb. Syst.","18(45): 32","","1894"
kew-2751370,A,Apocynaceae,,Cynanchum,,"nematostemma",,"","Liede",Accepted,,M,WCSP (in review),872867,990094-1,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","18: 123","","1996"
kew-2751371,A,Apocynaceae,,Cynanchum,,"nielsenii",,"","Morillo",Accepted,,M,WCSP (in review),872868,302152-2,"Pittieria","23: 46","","1995"
kew-2751390,A,Apocynaceae,,Cynanchum,,"obtusifolium",,"","L.f.",Accepted,,M,WCSP (in review),872887,96449-1,"Suppl. Pl.","169","","1782"
kew-2751395,A,Apocynaceae,,Cynanchum,,"officinale",,"","(Hemsl.) Tsiang & H.T.Zhang",Accepted,,M,WCSP (in review),872892,96453-1,"Acta Phytotax. Sin.","12: 90","","1974"
kew-2751399,A,Apocynaceae,,Cynanchum,,"orangeanum",,"","(Schltr.) N.E.Br.",Accepted,,L,WCSP (in review),872896,96457-1,"Fl. Cap.","4(1): 745","","1908"
kew-2751402,A,Apocynaceae,,Cynanchum,,"otophyllum",,"","C.K.Schneid.",Accepted,,M,WCSP (in review),872899,96460-1,"Pl. Wilson.","3: 347","","1916"
kew-2751403,A,Apocynaceae,,Cynanchum,,"ovalifolium",,"","Wight",Accepted,,M,WCSP (in review),872900,96461-1,"Contr. Bot. India","57","","1834"
kew-2751409,A,Apocynaceae,,Cynanchum,,"pachycladon",,"","Choux",Accepted,,M,WCSP (in review),872906,96465-1,"Ann. Inst. Bot.-Géol. Colon. Marseille","IV, 5(2): 54","","1927 publ. 1928"
kew-2751411,A,Apocynaceae,,Cynanchum,,"pachyphyllum",,"","(Decne.) K.Schum.",Accepted,,M,WCSP (in review),872908,74180-2,"Nat. Pflanzenfam.","4(2): 253","","1895"
kew-2751418,A,Apocynaceae,,Cynanchum,,"pamirense",,"","Tsiang & H.T.Zhang",Accepted,,M,WCSP (in review),872915,96473-1,"Acta Phytotax. Sin.","12: 110","","1974"
tro-2609338,A,Apocynaceae,,Cynanchum,,"paniculatum",,"","(Bunge) Kitag.",Accepted,,M,TRO,2609338,,"J. Jap. Bot.","16: 20","20","1940"
kew-2751421,A,Apocynaceae,,Cynanchum,,"papillatum",,"","Choux",Accepted,,M,WCSP (in review),872918,96476-1,"Ann. Inst. Bot.-Géol. Colon. Marseille","IV, 1(2): 11","","1923"
kew-2751424,A,Apocynaceae,,Cynanchum,,"paramorum",,"","Morillo",Accepted,,M,WCSP (in review),872921,302599-2,"Pittieria","23: 47","","1995"
tro-2609775,A,Apocynaceae,,Cynanchum,,"parviflorum",,"","(R. Br.) Alain",Accepted,,M,TRO,2609775,74186-2,"Bull. Torrey Bot. Club","90: 191","191","1963"
kew-2751434,A,Apocynaceae,,Cynanchum,,"pedunculatum",,"","R.Br.",Accepted,,M,WCSP (in review),872930,96488-1,"Mem. Wern. Nat. Hist. Soc.","1: 45","","1809"
kew-2751440,A,Apocynaceae,,Cynanchum,,"perrieri",,"","Choux",Accepted,,M,WCSP (in review),872936,96494-1,"Ann. Inst. Bot.-Géol. Colon. Marseille","III, 2: 307","","1914"
kew-2751442,A,Apocynaceae,,Cynanchum,,"petignatii",,"","Liede & Rauh",Accepted,,M,WCSP (in review),872938,990095-1,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","18: 126","","1996"
kew-2751444,A,Apocynaceae,,Cynanchum,,"phillipsonianum",,"","Liede & Meve",Accepted,,M,WCSP (in review),872940,990089-1,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","18: 109","","1996"
kew-2751446,A,Apocynaceae,,Cynanchum,,"physocarpum",,"","Schltr.",Accepted,,M,WCSP (in review),872942,96497-1,"Fragm. Fl. Philipp.","1: 121","","1904"
kew-2751448,A,Apocynaceae,,Cynanchum,,"pichinchense",,"","K.Schum.",Accepted,,M,WCSP (in review),872944,74191-2,"Bot. Jahrb. Syst.","25: 727","","1898"
kew-2751450,A,Apocynaceae,,Cynanchum,,"pietrangelii",,"","Morillo",Accepted,,M,WCSP (in review),872946,305498-2,"Pittieria","23: 48","","1995"
kew-2751456,A,Apocynaceae,,Cynanchum,,"polyanthum",,"","K.Schum.",Accepted,,M,WCSP (in review),872952,96505-1,"Nat. Pflanzenfam.","4(2): 253","","1895"
kew-2751457,A,Apocynaceae,,Cynanchum,,"praecox",,"","Schltr. ex S.Moore",Accepted,,M,WCSP (in review),872953,96506-1,"J. Bot.","40: 256","","1902"
kew-2751459,A,Apocynaceae,,Cynanchum,,"prevostii",,"","Morillo",Accepted,,M,WCSP (in review),872955,275579-2,"Ernstia","51: 5","","1989"
kew-2751465,A,Apocynaceae,,Cynanchum,,"puberulum",,"","F.Muell. ex Benth.",Accepted,,M,WCSP (in review),872961,96511-1,"Fl. Austral.","4: 333","","1868"
tro-2607180,A,Apocynaceae,,Cynanchum,,"purpurascens",,"","(C. Morren & Decaisne) Matsum.",Accepted,,M,TRO,2607180,96518-1,"Index Pl. Jap.","2(2): 511","511","1912"
kew-2751473,A,Apocynaceae,,Cynanchum,,"purpureiflorum",,"","Morillo",Accepted,,M,WCSP (in review),872969,301583-2,"Ernstia","2: 9","","1992"
kew-2751474,A,Apocynaceae,,Cynanchum,,"purpureum",,"","(Pall.) K.Schum.",Accepted,,M,WCSP (in review),872970,96519-1,"Nat. Pflanzenfam.","4(2): 253","","1895"
kew-2751476,A,Apocynaceae,,Cynanchum,,"pusilum",,"","Grubov",Accepted,,M,WCSP (in review),872972,1014465-1,"Novosti Sist. Vyssh. Rast.","32: 137","","2000"
kew-2751477,A,Apocynaceae,,Cynanchum,,"pycnoneuroides",,"","Choux",Accepted,,M,WCSP (in review),872973,96521-1,"Ann. Inst. Bot.-Géol. Colon. Marseille","III, 2: 361","","1914"
kew-2751481,A,Apocynaceae,,Cynanchum,,"racemosum",,"","(Jacq.) Jacq.",Accepted,,M,WCSP (in review),872977,1065912-2,"Select. Stirp. Amer. Hist.","81","","1763"
kew-2751484,A,Apocynaceae,,Cynanchum,,"racemosum",var.,"guatemalense","(Dugand) Sundell",Accepted,,L,WCSP (in review),872980,1195710-2,"Evol. Monogr.","5: 50","","1981"
kew-2751486,A,Apocynaceae,,Cynanchum,,"racemosum",var.,"rensonii","(Pittier) Sundell",Accepted,,L,WCSP (in review),872982,919823-1,"Evol. Monogr.","5: 45","","1981"
kew-2751487,A,Apocynaceae,,Cynanchum,,"racemosum",var.,"unifarium","(Scheele) Sundell",Accepted,,L,WCSP (in review),872983,1196581-2,"Evol. Monogr.","5: 46","","1981"
kew-2751490,A,Apocynaceae,,Cynanchum,,"radiatum",,"","Jum. & H.Perrier",Accepted,,M,WCSP (in review),872986,96529-1,"Compt. Rend. Hebd. Séances Acad. Sci.","152: 1016","","1911"
kew-2751491,A,Apocynaceae,,Cynanchum,,"rauhianum",,"","Desc.",Accepted,,M,WCSP (in review),872987,96530-1,"Bull. Soc. Bot. France","110: 155","","1963"
kew-2751499,A,Apocynaceae,,Cynanchum,,"repandum",,"","(Decne.) K.Schum.",Accepted,,M,WCSP (in review),872995,96539-1,"Nat. Pflanzenfam.","4(2): 253","","1895"
kew-2751505,A,Apocynaceae,,Cynanchum,,"riometense",,"","Sundell",Accepted,,M,WCSP (in review),873001,316963-2,"Evol. Monogr.","5: 26","","1981"
kew-2751506,A,Apocynaceae,,Cynanchum,,"rioparanense",,"","Sundell",Accepted,,M,WCSP (in review),873002,316962-2,"Evol. Monogr.","5: 24","","1981"
kew-2751511,A,Apocynaceae,,Cynanchum,,"rodriguezii",,"","Morillo",Accepted,,M,WCSP (in review),873007,304629-2,"Acta Bot. Venez.","16: 65","","1993"
kew-2751517,A,Apocynaceae,,Cynanchum,,"rossii",,"","Rauh",Accepted,,M,WCSP (in review),873013,96551-1,"Cact. Succ. J. (Los Angeles)","42: 68","","1970"
kew-2751523,A,Apocynaceae,,Cynanchum,,"roulinioides",,"","(E.Fourn.) Rapini",Accepted,,M,WCSP (in review),873019,1185673-2,"Bol. Bot. Univ. São Paulo","21: 278","","2003"
kew-2751524,A,Apocynaceae,,Cynanchum,,"roylei",,"","Wight",Accepted,,M,WCSP (in review),873020,96556-1,"Contr. Bot. India","58","","1834"
kew-2751527,A,Apocynaceae,,Cynanchum,,"rubricoronae",,"","Liede",Accepted,,M,WCSP (in review),873023,990660-1,"Ann. Missouri Bot. Gard.","83: 333","","1996"
kew-2751529,A,Apocynaceae,,Cynanchum,,"ruizteranii",,"","Morillo",Accepted,,M,WCSP (in review),873025,301101-2,"Acta Bot. Venez.","16: 66","","1993"
kew-2751530,A,Apocynaceae,,Cynanchum,,"rungweense",,"","Bullock",Accepted,,M,WCSP (in review),873026,96559-1,"Kew Bull.","10: 622","","1955 publ. 1956"
kew-2751538,A,Apocynaceae,,Cynanchum,,"samuelssonii",,"","Malme",Accepted,,M,WCSP (in review),873034,74209-2,"Ark. Bot.","26A(4): 21","","1934"
kew-2751546,A,Apocynaceae,,Cynanchum,,"schistoglossum",,"","Schltr.",Accepted,,M,WCSP (in review),873042,96577-1,"J. Bot.","33: 271","","1895"
kew-2751547,A,Apocynaceae,,Cynanchum,,"schizocoronum",,"","Liede & Meve",Accepted,,M,WCSP (in review),873043,321517-2,"Novon","11: 171","","2001"
kew-2751552,A,Apocynaceae,,Cynanchum,,"scopulosum",,"","Bosser",Accepted,,M,WCSP (in review),873048,77071718-1,"in Fl. Mascar.","122: 25","","2005"
kew-2751556,A,Apocynaceae,,Cynanchum,,"sepium",,"","(Decne.) Standl.",Accepted,,M,WCSP (in review),873052,74214-2,"Contr. U. S. Natl. Herb.","23: 1177","","1924"
kew-2751559,A,Apocynaceae,,Cynanchum,,"sessiliflorum",,"","(Decne.) Liede",Accepted,,M,WCSP (in review),873055,972844-1,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","14: 449","","1992 publ. 1993"
kew-2751563,A,Apocynaceae,,Cynanchum,,"siderocalyx",,"","Morillo",Accepted,,M,WCSP (in review),873059,303386-2,"Acta Bot. Venez.","16: 68","","1993"
kew-2751566,A,Apocynaceae,,Cynanchum,,"sigridiae",,"","Meve & M.Teissier",Accepted,,M,WCSP (in review),873062,991975-1,"Bradleya","14: 10","","1996"
kew-2751568,A,Apocynaceae,,Cynanchum,,"sinoracemosum",,"","M.G.Gilbert & P.T.Li",Accepted,,M,WCSP (in review),873064,982434-1,"Novon","5: 8","","1995"
kew-2751570,A,Apocynaceae,,Cynanchum,,"sodiroi",,"","K.Schum.",Accepted,,M,WCSP (in review),873066,74218-2,"Bot. Jahrb. Syst.","25: 728","","1898"
kew-2751575,A,Apocynaceae,,Cynanchum,,"stannardii",,"","Morillo",Accepted,,M,WCSP (in review),873071,275585-2,"Ernstia","51: 6","","1989"
kew-2751576,A,Apocynaceae,,Cynanchum,,"staubii",,"","Bosser",Accepted,,M,WCSP (in review),873072,77071715-1,"in Fl. Mascar.","122: 22","","2005"
kew-2751586,A,Apocynaceae,,Cynanchum,,"stenospira",,"","K.Schum.",Accepted,,M,WCSP (in review),873082,74221-2,"Bot. Jahrb. Syst.","25: 729","","1898"
kew-2751600,A,Apocynaceae,,Cynanchum,,"subtilis",,"","Liede",Accepted,,M,WCSP (in review),873096,972841-1,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","14: 440","","1992 publ. 1993"
kew-2751605,A,Apocynaceae,,Cynanchum,,"suluense",,"","Schltr.",Accepted,,M,WCSP (in review),873101,96616-1,"Repert. Spec. Nov. Regni Veg.","13: 539","","1915"
kew-2751606,A,Apocynaceae,,Cynanchum,,"sumbawanum",,"","Warb.",Accepted,,M,WCSP (in review),873102,96617-1,"Repert. Spec. Nov. Regni Veg.","3: 306","","1907"
