ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-19100373,A,Santalaceae,,Viscum,,"rhipsaloides",,"","Baker",Accepted,,M,TRO,19100373,552523-1,"J. Linn. Soc., Bot.","22: 516","516","1886"
kew-2461617,A,Santalaceae,,Viscum,,"rotundifolium",,"","L.f.",Accepted,,M,WCSP (in review),589966,552529-1,"Suppl. Pl.","426","","1782"
kew-2461642,A,Santalaceae,,Viscum,,"shirense",,"","Sprague",Accepted,,M,WCSP (in review),589991,552547-1,"Bull. Misc. Inform. Kew","1911: 184","","1911"
tro-19100052,A,Santalaceae,,Viscum,,"spragueanum",,"","Burtt Davy",Accepted,,M,TRO,19100052,552550-1,"","","",""
tro-19100053,A,Santalaceae,,Viscum,,"subserratum",,"","Schltr.",Accepted,,M,TRO,19100053,552561-1,"J. Bot.","34: 504","504","1896"
tro-19100372,A,Santalaceae,,Viscum,,"trachycarpum",,"","Baker",Accepted,,M,TRO,19100372,,"Lejeunia","11: 68","68","1960"
tro-19100712,A,Santalaceae,,Viscum,,"trachycarpum",var.,"douliotii","(Lecomte) Balle",Accepted,,L,TRO,19100712,,"Lejeunia","Mem. 11: 70, t. 1(1,2), 2","70","1960"
kew-2460897,A,Santalaceae,,Viscum,,"triflorum",,"","DC.",Accepted,,M,WCSP (in review),589246,552577-1,"Prodr.","4: 279","","1830"
tro-50225900,A,Santalaceae,,Viscum,,"triflorum",subsp.,"nervosum","(Hochst. ex A. Rich.) M.G. Gilbert",Accepted,,L,TRO,50225900,924642-1,"Nordic J. Bot.","5(3): 224","224","1985"
kew-2460879,A,Santalaceae,,Viscum,,"tuberculatum",,"","A.Rich.",Accepted,,M,WCSP (in review),589228,552584-1,"Tent. Fl. Abyss.","1: 338","","1848"
tro-19102885,A,Santalaceae,,Viscum,,"yunnanense",,"","H.S. Kiu",Accepted,,M,TRO,19102885,905527-1,"Acta Phytotax. Sin.","22(3): 206-207, pl. 1","206","1984"
