ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-327810,A,Iridaceae,,Cypella,,"aquatilis",,"","Ravenna",Accepted,,H,iPlants,327810,74392-2,"Nordic J. Bot.","1: 489","","1981"
kew-327811,A,Iridaceae,,Cypella,,"armosa",,"","Ravenna",Accepted,,H,iPlants,327811,74393-2,"Wrightia","7: 20","","1981"
kew-343912,A,Iridaceae,,Cypella,,"catharinensis",,"","Ravenna",Accepted,,H,iPlants,343912,77070611-1,"Onira","10: 39","","2005"
kew-327818,A,Iridaceae,,Cypella,,"craterantha",,"","Ravenna",Accepted,,H,iPlants,327818,74398-2,"Revista Inst. Munic. Bot.","2: 52","","1964"
kew-327819,A,Iridaceae,,Cypella,,"crenata",,"","(Vell.) Ravenna",Accepted,,H,iPlants,327819,74399-2,"Bol. Soc. Argent. Bot.","10: 312","","1965"
kew-327821,A,Iridaceae,,Cypella,,"curuzupensis",,"","Ravenna",Accepted,,H,iPlants,327821,74400-2,"Wrightia","7: 19","","1981"
kew-327823,A,Iridaceae,,Cypella,,"discolor",,"","Ravenna",Accepted,,H,iPlants,327823,74402-2,"Wrightia","7: 16","","1981"
kew-327825,A,Iridaceae,,Cypella,,"elegans",,"","Speg.",Accepted,,H,iPlants,327825,74404-2,"Physis (Buenos Aires)","2: 43","","1917"
kew-327826,A,Iridaceae,,Cypella,,"exilis",,"","Ravenna",Accepted,,H,iPlants,327826,907363-1,"Nordic J. Bot.","1: 492","","1981"
kew-327827,A,Iridaceae,,Cypella,,"fucata",,"","Ravenna",Accepted,,H,iPlants,327827,74405-2,"Wrightia","7: 18","","1981"
kew-327828,A,Iridaceae,,Cypella,,"geniculata",,"","(Klatt) Ravenna",Accepted,,H,iPlants,327828,74406-2,"Revista Inst. Munic. Bot.","2: 53","","1964"
kew-327835,A,Iridaceae,,Cypella,,"hauthalii",,"","(Kuntze) R.C.Foster",Accepted,,H,iPlants,327835,74412-2,"Contr. Gray Herb.","171: 23","","1950"
kew-327837,A,Iridaceae,,Cypella,,"herbertii",,"","(Lindl.) Herb.",Accepted,,H,iPlants,327837,436797-1,"Bot. Mag.","53: t. 2637","","1826"
kew-340423,A,Iridaceae,,Cypella,,"herbertii",subsp.,"herbertii","",Accepted,,L,iPlants,340423,,"Unknown","","",""
kew-327840,A,Iridaceae,,Cypella,,"herbertii",subsp.,"reflexa","Ravenna",Accepted,,L,iPlants,327840,74417-2,"Wrightia","7: 22","","1981"
kew-326108,A,Iridaceae,,Cypella,,"herbertii",subsp.,"wolffhuegelii","(Hauman) Ravenna",Accepted,,L,iPlants,326108,74418-2,"Bol. Soc. Argent. Bot.","10: 312","","1965"
kew-327845,A,Iridaceae,,Cypella,,"laeta",,"","Ravenna",Accepted,,H,iPlants,327845,74420-2,"Wrightia","7: 13","","1981"
kew-327846,A,Iridaceae,,Cypella,,"lapidosa",,"","Ravenna",Accepted,,H,iPlants,327846,74421-2,"Wrightia","7: 21","","1981"
kew-327847,A,Iridaceae,,Cypella,,"laxa",,"","Ravenna",Accepted,,H,iPlants,327847,74422-2,"Wrightia","7: 15","","1981"
kew-327851,A,Iridaceae,,Cypella,,"mandonii",,"","Rusby",Accepted,,H,iPlants,327851,74425-2,"Mem. Torrey Bot. Club","6: 125","","1896"
kew-327856,A,Iridaceae,,Cypella,,"oreophila",,"","Speg.",Accepted,,H,iPlants,327856,74428-2,"Physis (Buenos Aires)","2: 44","","1917"
kew-327857,A,Iridaceae,,Cypella,,"osteniana",,"","Beauverd",Accepted,,H,iPlants,327857,74429-2,"Bull. Soc. Bot. Genève","14: 165","","1922 publ. 1923"
kew-327858,A,Iridaceae,,Cypella,,"pabstiana",,"","Ravenna",Accepted,,H,iPlants,327858,74430-2,"Wrightia","7: 18","","1981"
kew-327867,A,Iridaceae,,Cypella,,"pusilla",,"","(Link & Otto) Benth. & Hook.f. ex B.D.Jacks.",Accepted,,H,iPlants,327867,,"Index Kew.","1: 689","","1893"
kew-327874,A,Iridaceae,,Devia,,"xeromorpha",,"","Goldblatt & J.C.Manning",Accepted,,H,iPlants,327874,939622-1,"Ann. Missouri Bot. Gard.","77: 362","","1990"
kew-327887,A,Iridaceae,,Dierama,,"adelphicum",,"","Hilliard",Accepted,,H,iPlants,327887,934743-1,"Notes Roy. Bot. Gard. Edinburgh","45: 78","","1988"
kew-327888,A,Iridaceae,,Dierama,,"ambiguum",,"","Hilliard",Accepted,,H,iPlants,327888,934744-1,"Notes Roy. Bot. Gard. Edinburgh","45: 79","","1988"
kew-327889,A,Iridaceae,,Dierama,,"argyreum",,"","L.Bolus",Accepted,,H,iPlants,327889,436831-1,"Ann. Bolus Herb.","4: 42","","1926"
kew-327890,A,Iridaceae,,Dierama,,"atrum",,"","N.E.Br.",Accepted,,H,iPlants,327890,436832-1,"J. Roy. Hort. Soc.","54: 198","","1929"
kew-327891,A,Iridaceae,,Dierama,,"cooperi",,"","N.E.Br.",Accepted,,H,iPlants,327891,436833-1,"J. Roy. Hort. Soc.","54: 199","","1929"
kew-327892,A,Iridaceae,,Dierama,,"cupuliflorum",,"","Klatt",Accepted,,H,iPlants,327892,436834-1,"Reisen Ost-Afrika","3: 73","","1879"
kew-340424,A,Iridaceae,,Dierama,,"cupuliflorum",subsp.,"cupuliflorum","",Accepted,,L,iPlants,340424,,"Unknown","","",""
kew-327895,A,Iridaceae,,Dierama,,"densiflorum",,"","Marais",Accepted,,H,iPlants,327895,934756-1,"Notes Roy. Bot. Gard. Edinburgh","45: 105","","1988"
kew-327896,A,Iridaceae,,Dierama,,"dissimile",,"","Hilliard",Accepted,,H,iPlants,327896,934745-1,"Notes Roy. Bot. Gard. Edinburgh","45: 79","","1988"
kew-327897,A,Iridaceae,,Dierama,,"dracomontanum",,"","Hilliard",Accepted,,H,iPlants,327897,934746-1,"Notes Roy. Bot. Gard. Edinburgh","45: 79","","1988"
kew-327898,A,Iridaceae,,Dierama,,"dubium",,"","N.E.Br.",Accepted,,H,iPlants,327898,436837-1,"J. Roy. Hort. Soc.","54: 202","","1929"
kew-327899,A,Iridaceae,,Dierama,,"elatum",,"","N.E.Br.",Accepted,,H,iPlants,327899,436838-1,"J. Roy. Hort. Soc.","54: 199","","1929"
kew-327901,A,Iridaceae,,Dierama,,"erectum",,"","Hilliard",Accepted,,H,iPlants,327901,934747-1,"Notes Roy. Bot. Gard. Edinburgh","45: 80","","1988"
kew-327902,A,Iridaceae,,Dierama,,"floriferum",,"","Hilliard",Accepted,,H,iPlants,327902,934748-1,"Notes Roy. Bot. Gard. Edinburgh","45: 80","","1988"
kew-327903,A,Iridaceae,,Dierama,,"formosum",,"","Hilliard",Accepted,,H,iPlants,327903,934749-1,"Notes Roy. Bot. Gard. Edinburgh","45: 80","","1988"
kew-327904,A,Iridaceae,,Dierama,,"galpinii",,"","N.E.Br.",Accepted,,H,iPlants,327904,436841-1,"J. Roy. Hort. Soc.","54: 200","","1929"
kew-327905,A,Iridaceae,,Dierama,,"gracile",,"","N.E.Br.",Accepted,,H,iPlants,327905,436842-1,"J. Roy. Hort. Soc.","54: 202","","1929"
kew-327906,A,Iridaceae,,Dierama,,"grandiflorum",,"","G.J.Lewis",Accepted,,H,iPlants,327906,436843-1,"Fl. Pl. South Africa","14: t. 642","","1934"
kew-327907,A,Iridaceae,,Dierama,,"igneum",,"","Klatt",Accepted,,H,iPlants,327907,436844-1,"Abh. Naturf. Ges. Halle","15: 388","","1882"
kew-327908,A,Iridaceae,,Dierama,,"insigne",,"","N.E.Br.",Accepted,,H,iPlants,327908,436845-1,"J. Roy. Hort. Soc.","54: 198","","1929"
kew-327909,A,Iridaceae,,Dierama,,"inyangense",,"","Hilliard",Accepted,,H,iPlants,327909,934750-1,"Notes Roy. Bot. Gard. Edinburgh","45: 81","","1988"
kew-327910,A,Iridaceae,,Dierama,,"jucundum",,"","Hilliard",Accepted,,H,iPlants,327910,934751-1,"Notes Roy. Bot. Gard. Edinburgh","45: 81","","1988"
kew-327911,A,Iridaceae,,Dierama,,"latifolium",,"","N.E.Br.",Accepted,,H,iPlants,327911,436846-1,"J. Roy. Hort. Soc.","54: 199","","1929"
kew-327913,A,Iridaceae,,Dierama,,"longistylum",,"","Marais",Accepted,,H,iPlants,327913,934757-1,"Notes Roy. Bot. Gard. Edinburgh","45: 105","","1988"
kew-327914,A,Iridaceae,,Dierama,,"luteoalbidum",,"","I.Verd.",Accepted,,H,iPlants,327914,436848-1,"Fl. Pl. South Africa","22: t. 845","","1942"
kew-327915,A,Iridaceae,,Dierama,,"medium",,"","N.E.Br.",Accepted,,H,iPlants,327915,436849-1,"J. Roy. Hort. Soc.","54: 201","","1929"
kew-327917,A,Iridaceae,,Dierama,,"mobile",,"","Hilliard",Accepted,,H,iPlants,327917,934752-1,"Notes Roy. Bot. Gard. Edinburgh","45: 81","","1988"
kew-327918,A,Iridaceae,,Dierama,,"mossii",,"","(N.E.Br.) Hilliard",Accepted,,H,iPlants,327918,945328-1,"Notes Roy. Bot. Gard. Edinburgh","45: 82","","1988"
kew-327919,A,Iridaceae,,Dierama,,"nebrownii",,"","Hilliard",Accepted,,H,iPlants,327919,934753-1,"Notes Roy. Bot. Gard. Edinburgh","45: 82","","1988"
kew-327920,A,Iridaceae,,Dierama,,"nixonianum",,"","Hilliard",Accepted,,H,iPlants,327920,959132-1,"Dierama","143","","1991"
kew-327921,A,Iridaceae,,Dierama,,"pallidum",,"","Hilliard",Accepted,,H,iPlants,327921,959133-1,"Dierama","143","","1991"
kew-327924,A,Iridaceae,,Dierama,,"parviflorum",,"","Marais",Accepted,,H,iPlants,327924,934758-1,"Notes Roy. Bot. Gard. Edinburgh","45: 105","","1988"
kew-327925,A,Iridaceae,,Dierama,,"pauciflorum",,"","N.E.Br.",Accepted,,H,iPlants,327925,436852-1,"J. Roy. Hort. Soc.","54: 200","","1929"
kew-327926,A,Iridaceae,,Dierama,,"pendulum",,"","(L.f.) Baker",Accepted,,H,iPlants,327926,436853-1,"J. Linn. Soc., Bot.","16: 99","","1877"
kew-327927,A,Iridaceae,,Dierama,,"pictum",,"","N.E.Br.",Accepted,,H,iPlants,327927,436855-1,"J. Roy. Hort. Soc.","54: 198","","1929"
kew-327928,A,Iridaceae,,Dierama,,"plowesii",,"","Hilliard",Accepted,,H,iPlants,327928,959134-1,"Dierama","143","","1991"
kew-327929,A,Iridaceae,,Dierama,,"pulcherrimum",,"","(Hook.f.) Baker",Accepted,,H,iPlants,327929,436856-1,"J. Linn. Soc., Bot.","16: 99","","1877"
kew-327930,A,Iridaceae,,Dierama,,"pumilum",,"","N.E.Br.",Accepted,,H,iPlants,327930,436857-1,"J. Roy. Hort. Soc.","54: 199","","1929"
kew-327931,A,Iridaceae,,Dierama,,"reynoldsii",,"","Verd.",Accepted,,H,iPlants,327931,436858-1,"Fl. Pl. South Africa","21: t. 836","","1941"
kew-327932,A,Iridaceae,,Dierama,,"robustum",,"","N.E.Br.",Accepted,,H,iPlants,327932,436859-1,"J. Roy. Hort. Soc.","54: 201","","1929"
kew-327934,A,Iridaceae,,Dierama,,"sertum",,"","Hilliard",Accepted,,H,iPlants,327934,959135-1,"Dierama","143","","1991"
kew-327935,A,Iridaceae,,Dierama,,"trichorhizum",,"","(Baker) N.E.Br.",Accepted,,H,iPlants,327935,436861-1,"J. Roy. Hort. Soc.","54: 202","","1929"
kew-327936,A,Iridaceae,,Dierama,,"tyrium",,"","Hilliard",Accepted,,H,iPlants,327936,934754-1,"Notes Roy. Bot. Gard. Edinburgh","45: 82","","1988"
kew-327937,A,Iridaceae,,Dierama,,"tysonii",,"","N.E.Br.",Accepted,,H,iPlants,327937,436862-1,"J. Roy. Hort. Soc.","54: 200","","1929"
kew-327940,A,Iridaceae,,Dietes,,"bicolor",,"","(Steud.) Sweet ex Klatt",Accepted,,H,iPlants,327940,,"Linnaea","34: 584","","1866"
kew-327941,A,Iridaceae,,Dietes,,"butcheriana",,"","Gerstner",Accepted,,H,iPlants,327941,436865-1,"J. S. African Bot.","9: 149","","1943"
kew-327945,A,Iridaceae,,Dietes,,"flavida",,"","Oberm.",Accepted,,H,iPlants,327945,436869-1,"Fl. Pl. Africa","38: t. 1488","","1967"
kew-327946,A,Iridaceae,,Dietes,,"grandiflora",,"","N.E.Br.",Accepted,,H,iPlants,327946,436870-1,"J. Linn. Soc., Bot.","48: 35","","1928"
kew-327948,A,Iridaceae,,Dietes,,"iridioides",,"","(L.) Sweet",Accepted,,H,iPlants,327948,436873-1,"Hort. Brit.","ed. 2: 497","","1830"
kew-327951,A,Iridaceae,,Dietes,,"robinsoniana",,"","(F.Muell.) Klatt",Accepted,,H,iPlants,327951,436876-1,"Abh. Naturf. Ges. Halle","15: 374","","1882"
kew-327954,A,Iridaceae,,Diplarrena,,"latifolia",,"","Benth.",Accepted,,H,iPlants,327954,65952-3,"Fl. Austral.","6: 400","","1873"
kew-327955,A,Iridaceae,,Diplarrena,,"moraea",,"","Labill.",Accepted,,H,iPlants,327955,66005-3,"Voy. Rech. Pérouse","1: 157","","1800"
kew-327960,A,Iridaceae,,Duthiastrum,,"linifolium",,"","(E.Phillips) de Vos",Accepted,,H,iPlants,327960,436881-1,"J. S. African Bot.","41: 91","","1975"
kew-327972,A,Iridaceae,,Eleutherine,,"angusta",,"","Ravenna",Accepted,,H,iPlants,327972,70029413-1,"Onira","8: 55","","2003"
kew-327974,A,Iridaceae,,Eleutherine,,"bulbosa",,"","(Mill.) Urb.",Accepted,,L,iPlants,327974,89940-2,"Repert. Spec. Nov. Regni Veg.","15: 305","","1918"
kew-327976,A,Iridaceae,,Eleutherine,,"citriodora",,"","(Ravenna) Ravenna",Accepted,,H,iPlants,327976,276444-2,"Phytologia","56: 195","","1984"
kew-327978,A,Iridaceae,,Eleutherine,,"latifolia",,"","(Standl. & L.O.Williams) Ravenna",Accepted,,H,iPlants,327978,276445-2,"Phytologia","56: 195","","1984"
kew-327994,A,Iridaceae,,Ennealophus,,"boliviensis",,"","(Baker) Ravenna",Accepted,,H,iPlants,327994,91049-2,"Notas Mens. Mus. Nac. Hist. Nat. (Chile)","21: 8","","1977"
kew-327995,A,Iridaceae,,Ennealophus,,"euryandrus",,"","(Griseb.) Ravenna",Accepted,,H,iPlants,327995,436908-1,"Anales Mus. Hist. Nat. Valparaiso","6: 42","","1973"
kew-327996,A,Iridaceae,,Ennealophus,,"fimbriatus",,"","Ravenna",Accepted,,H,iPlants,327996,91050-2,"Wrightia","7: 232","","1983"
kew-327997,A,Iridaceae,,Ennealophus,,"foliosus",,"","(Kunth) Ravenna",Accepted,,H,iPlants,327997,91051-2,"Notas Mens. Mus. Nac. Hist. Nat. (Chile)","21: 8","","1977"
kew-327998,A,Iridaceae,,Ennealophus,,"foliosus",subsp.,"amazonicus","(N.E.Br.) Ravenna",Accepted,,L,iPlants,327998,91053-2,"Notas Mens. Mus. Nac. Hist. Nat. (Chile)","21: 8","","1977"
kew-329438,A,Iridaceae,,Ennealophus,,"foliosus",subsp.,"foliosus","",Accepted,,L,iPlants,329438,,"Unknown","","",""
kew-372845,A,Iridaceae,,Ennealophus,,"simplex",,"","(Ravenna) Roitman & J.A.Castillo",Accepted,,H,iPlants,372845,77091965-1,"Darwiniana","45: 238","","2007"
kew-328048,A,Iridaceae,,Ferraria,,"brevifolia",,"","G.J.Lewis",Accepted,,H,iPlants,328048,436950-1,"Ann. S. African Mus.","40: 119","","1954"
kew-328051,A,Iridaceae,,Ferraria,,"crispa",,"","Burm.",Accepted,,H,iPlants,328051,436953-1,"Nova Acta Phys.-Med. Acad. Caes. Leop.-Carol. Nat. Cur.","2: 199","","1761"
kew-329269,A,Iridaceae,,Ferraria,,"crispa",subsp.,"crispa","",Accepted,,L,iPlants,329269,,"Unknown","","",""
kew-328055,A,Iridaceae,,Ferraria,,"densipunctulata",,"","M.P.de Vos",Accepted,,H,iPlants,328055,,"J. S. African Bot.","45: 346","","1979"
kew-328056,A,Iridaceae,,Ferraria,,"divaricata",,"","Sweet",Accepted,,H,iPlants,328056,436957-1,"Brit. Fl. Gard.","1: 192","","1827"
kew-328063,A,Iridaceae,,Ferraria,,"ferrariola",,"","(Jacq.) Willd.",Accepted,,H,iPlants,328063,436960-1,"Sp. Pl.","3: 581","","1800"
kew-328065,A,Iridaceae,,Ferraria,,"foliosa",,"","G.J.Lewis",Accepted,,H,iPlants,328065,436962-1,"Ann. S. African Mus.","40: 117","","1954"
kew-328067,A,Iridaceae,,Ferraria,,"glutinosa",,"","(Baker) Rendle",Accepted,,H,iPlants,328067,436964-1,"Cat. Afr. Pl.","2: 27","","1899"
kew-328070,A,Iridaceae,,Ferraria,,"kamiesbergensis",,"","M.P.de Vos",Accepted,,H,iPlants,328070,436967-1,"J. S. African Bot.","45: 362","","1979"
kew-333805,A,Iridaceae,,Ferraria,,"macrochlamys",,"","(Baker) Goldblatt & J.C.Manning",Accepted,,H,iPlants,333805,60436449-2,"Novon","14: 293","","2004"
kew-328080,A,Iridaceae,,Ferraria,,"ovata",,"","(Thunb.) Goldblatt & J.C.Manning",Accepted,,H,iPlants,328080,20009889-1,"Novon","12: 461","","2002"
kew-328090,A,Iridaceae,,Ferraria,,"schaeferi",,"","Dinter",Accepted,,H,iPlants,328090,436986-1,"Repert. Spec. Nov. Regni Veg.","16: 339","","1920"
kew-328094,A,Iridaceae,,Ferraria,,"uncinata",,"","Sweet",Accepted,,H,iPlants,328094,436990-1,"Brit. Fl. Gard.","t. 161","","1826"
kew-333806,A,Iridaceae,,Ferraria,,"variabilis",,"","Goldblatt & J.C.Manning",Accepted,,H,iPlants,333806,77067020-1,"Bothalia","35: 73","","2005"
kew-328112,A,Iridaceae,,Freesia,,"alba",,"","(G.L.Mey.) Gumbl.",Accepted,,H,iPlants,328112,1169954-2,"Gard. Chron.","III, 19: 392","","1896"
kew-328113,A,Iridaceae,,Freesia,,"andersoniae",,"","L.Bolus",Accepted,,H,iPlants,328113,437005-1,"S. African Gard.","17: 337","","1927"
kew-328117,A,Iridaceae,,Freesia,,"caryophyllacea",,"","(Burm.f.) N.E.Br.",Accepted,,H,iPlants,328117,437008-1,"Bull. Misc. Inform. Kew","1939: 134","","1939"
kew-328118,A,Iridaceae,,Freesia,,"corymbosa",,"","(Burm.f.) N.E.Br.",Accepted,,H,iPlants,328118,437009-1,"Bull. Misc. Inform. Kew","1929: 132","","1929"
kew-328121,A,Iridaceae,,Freesia,,"fergusoniae",,"","L.Bolus",Accepted,,H,iPlants,328121,437013-1,"S. African Gard.","17: 337","","1927"
kew-328124,A,Iridaceae,,Freesia,,"fucata",,"","J.C.Manning & Goldblatt",Accepted,,H,iPlants,328124,20002656-1,"Bothalia","31: 189","","2001"
kew-328126,A,Iridaceae,,Freesia,,"grandiflora",,"","(Baker) Klatt",Accepted,,H,iPlants,328126,437017-1,"Consp. Fl. Afric.","5: 187","","1894"
kew-328131,A,Iridaceae,,Freesia,,"laxa",,"","(Thunb.) Goldblatt & J.C.Manning",Accepted,,H,iPlants,328131,983608-1,"Syst. Bot.","20: 171","","1995"
kew-328132,A,Iridaceae,,Freesia,,"laxa",subsp.,"azurea","(Goldblatt & Hutchings) Goldblatt & J.C.Manning",Accepted,,L,iPlants,328132,983609-1,"Syst. Bot.","20: 171","","1995"
kew-329211,A,Iridaceae,,Freesia,,"laxa",subsp.,"laxa","",Accepted,,L,iPlants,329211,,"Unknown","","",""
kew-328133,A,Iridaceae,,Freesia,,"leichtlinii",,"","Klatt",Accepted,,H,iPlants,328133,437022-1,"Gartenflora","1874: 289","","1874"
kew-333889,A,Iridaceae,,Freesia,,"marginata",,"","J.C.Manning & Goldblatt",Accepted,,H,iPlants,333889,60438467-2,"Novon","15: 168","","2005"
kew-328137,A,Iridaceae,,Freesia,,"occidentalis",,"","L.Bolus",Accepted,,H,iPlants,328137,437026-1,"S. African Gard.","23: 255","","1933"
kew-328141,A,Iridaceae,,Freesia,,"refracta",,"","(Jacq.) Klatt",Accepted,,H,iPlants,328141,30051058-2,"Linnaea","34: 673","","1866"
kew-328145,A,Iridaceae,,Freesia,,"sparrmanii",,"","(Thunb.) N.E.Br.",Accepted,,H,iPlants,328145,,"Fl. Pl. South Africa","1: t. 11","","1921"
kew-328146,A,Iridaceae,,Freesia,,"speciosa",,"","L.Bolus",Accepted,,H,iPlants,328146,437033-1,"S. African Gard.","19: 385","","1929"
kew-328147,A,Iridaceae,,Freesia,,"verrucosa",,"","(B.Vogel) Goldblatt & J.C.Manning",Accepted,,H,iPlants,328147,983610-1,"Syst. Bot.","20: 171","","1995"
kew-328148,A,Iridaceae,,Freesia,,"viridis",,"","(Aiton) Goldblatt & J.C.Manning",Accepted,,H,iPlants,328148,983611-1,"Syst. Bot.","20: 172","","1995"
kew-327517,A,Iridaceae,,Geissorhiza,,"alticola",,"","Goldblatt",Accepted,,H,iPlants,327517,906151-1,"Ann. Missouri Bot. Gard.","72: 361","","1985"
kew-327520,A,Iridaceae,,Geissorhiza,,"arenicola",,"","Goldblatt",Accepted,,H,iPlants,327520,906152-1,"Ann. Missouri Bot. Gard.","72: 434","","1985"
kew-327521,A,Iridaceae,,Geissorhiza,,"aspera",,"","Goldblatt",Accepted,,H,iPlants,327521,437085-1,"J. S. African Bot.","36: 303","","1970"
kew-327523,A,Iridaceae,,Geissorhiza,,"barkerae",,"","Goldblatt",Accepted,,H,iPlants,327523,906153-1,"Ann. Missouri Bot. Gard.","72: 393","","1985"
kew-327528,A,Iridaceae,,Geissorhiza,,"bolusii",,"","Baker",Accepted,,H,iPlants,327528,437090-1,"Handb. Irid.","158","","1892"
kew-327529,A,Iridaceae,,Geissorhiza,,"bonae-spei",,"","Goldblatt",Accepted,,H,iPlants,327529,906154-1,"Ann. Missouri Bot. Gard.","72: 375","","1985"
kew-327530,A,Iridaceae,,Geissorhiza,,"bracteata",,"","Klatt",Accepted,,H,iPlants,327530,437091-1,"Abh. Naturf. Ges. Halle","15: 391","","1882"
kew-327531,A,Iridaceae,,Geissorhiza,,"brehmii",,"","Eckl. ex Klatt",Accepted,,H,iPlants,327531,,"Linnaea","34: 653","","1866"
kew-327532,A,Iridaceae,,Geissorhiza,,"brevituba",,"","(G.J.Lewis) Goldblatt",Accepted,,H,iPlants,327532,915030-1,"Ann. Missouri Bot. Gard.","72: 368","","1985"
kew-327534,A,Iridaceae,,Geissorhiza,,"bryicola",,"","Goldblatt",Accepted,,H,iPlants,327534,906155-1,"Ann. Missouri Bot. Gard.","72: 413","","1985"
kew-327535,A,Iridaceae,,Geissorhiza,,"burchellii",,"","R.C.Foster",Accepted,,H,iPlants,327535,437094-1,"Contr. Gray Herb.","135: 25","","1941"
kew-327536,A,Iridaceae,,Geissorhiza,,"callista",,"","Goldblatt",Accepted,,H,iPlants,327536,937637-1,"Fl. Pl. Africa","50: t. 1996","","1989"
kew-327538,A,Iridaceae,,Geissorhiza,,"cataractarum",,"","Goldblatt",Accepted,,H,iPlants,327538,906156-1,"Ann. Missouri Bot. Gard.","72: 364","","1985"
kew-327539,A,Iridaceae,,Geissorhiza,,"cedarmontana",,"","Goldblatt",Accepted,,H,iPlants,327539,906157-1,"Ann. Missouri Bot. Gard.","72: 341","","1985"
tro-16603551,A,Iridaceae,,Geissorhiza,,"ciliaris",,"","(Salisb. ex Ker) Jackson",Accepted,,M,TRO,16603551,,"Index Kew.","1: 1006","1006","1895"
kew-327541,A,Iridaceae,,Geissorhiza,,"ciliatula",,"","Goldblatt",Accepted,,H,iPlants,327541,906158-1,"Ann. Missouri Bot. Gard.","72: 415","","1985"
kew-327542,A,Iridaceae,,Geissorhiza,,"confusa",,"","Goldblatt",Accepted,,H,iPlants,327542,906159-1,"Ann. Missouri Bot. Gard.","72: 373","","1985"
kew-327543,A,Iridaceae,,Geissorhiza,,"corrugata",,"","Klatt",Accepted,,H,iPlants,327543,437097-1,"Abh. Naturf. Ges. Halle","15: 391","","1882"
kew-327545,A,Iridaceae,,Geissorhiza,,"darlingensis",,"","Goldblatt",Accepted,,H,iPlants,327545,906160-1,"Ann. Missouri Bot. Gard.","72: 348","","1985"
kew-327546,A,Iridaceae,,Geissorhiza,,"delicatula",,"","Goldblatt",Accepted,,H,iPlants,327546,906161-1,"Ann. Missouri Bot. Gard.","72: 319","","1985"
kew-327547,A,Iridaceae,,Geissorhiza,,"divaricata",,"","Goldblatt",Accepted,,H,iPlants,327547,906162-1,"Ann. Missouri Bot. Gard.","72: 428","","1985"
kew-327549,A,Iridaceae,,Geissorhiza,,"elsiae",,"","Goldblatt",Accepted,,H,iPlants,327549,906163-1,"Ann. Missouri Bot. Gard.","72: 311","","1985"
kew-327553,A,Iridaceae,,Geissorhiza,,"erubescens",,"","Goldblatt",Accepted,,H,iPlants,327553,906164-1,"Ann. Missouri Bot. Gard.","72: 440","","1985"
kew-327554,A,Iridaceae,,Geissorhiza,,"esterhuyseniae",,"","Goldblatt",Accepted,,H,iPlants,327554,906165-1,"Ann. Missouri Bot. Gard.","72: 341","","1985"
kew-327555,A,Iridaceae,,Geissorhiza,,"eurystigma",,"","L.Bolus",Accepted,,H,iPlants,327555,437102-1,"S. African Gard.","21: 281","","1931"
kew-327557,A,Iridaceae,,Geissorhiza,,"exscapa",,"","(Thunb.) Goldblatt",Accepted,,H,iPlants,327557,915031-1,"Ann. Missouri Bot. Gard.","72: 378","","1985"
kew-327560,A,Iridaceae,,Geissorhiza,,"foliosa",,"","Klatt",Accepted,,H,iPlants,327560,437106-1,"Linnaea","34: 658","","1866"
kew-327561,A,Iridaceae,,Geissorhiza,,"fourcadei",,"","(L.Bolus) G.J.Lewis",Accepted,,H,iPlants,327561,437107-1,"J. S. African Bot.","7: 32","","1941"
kew-327562,A,Iridaceae,,Geissorhiza,,"furva",,"","Ker Gawl. ex Baker",Accepted,,H,iPlants,327562,437109-1,"Handb. Irid.","155","","1892"
kew-327563,A,Iridaceae,,Geissorhiza,,"geminata",,"","E.Mey. ex Baker",Accepted,,H,iPlants,327563,437111-1,"Handb. Irid.","159","","1892"
kew-327567,A,Iridaceae,,Geissorhiza,,"grandiflora",,"","Goldblatt",Accepted,,H,iPlants,327567,906166-1,"Ann. Missouri Bot. Gard.","72: 408","","1985"
kew-327569,A,Iridaceae,,Geissorhiza,,"hesperanthoides",,"","Schltr.",Accepted,,H,iPlants,327569,437115-1,"Bot. Jahrb. Syst.","27: 97","","1899"
kew-327572,A,Iridaceae,,Geissorhiza,,"hispidula",,"","(R.C.Foster) Goldblatt",Accepted,,H,iPlants,327572,915032-1,"Ann. Missouri Bot. Gard.","72: 349","","1985"
kew-327573,A,Iridaceae,,Geissorhiza,,"humilis",,"","(Thunb.) Ker Gawl.",Accepted,,H,iPlants,327573,437118-1,"Ann. Bot. (König & Sims)","1: 242","","1804"
kew-327577,A,Iridaceae,,Geissorhiza,,"imbricata",,"","(D.Delaroche) Ker Gawl.",Accepted,,H,iPlants,327577,437119-1,"Ann. Bot. (König & Sims)","1: 224","","1804"
kew-327578,A,Iridaceae,,Geissorhiza,,"imbricata",subsp.,"bicolor","(N.E.Br.) Goldblatt",Accepted,,L,iPlants,327578,,"Ann. Missouri Bot. Gard.","72: 390","","1985"
kew-329271,A,Iridaceae,,Geissorhiza,,"imbricata",subsp.,"imbricata","",Accepted,,L,iPlants,329271,,"Unknown","","",""
kew-327581,A,Iridaceae,,Geissorhiza,,"inaequalis",,"","L.Bolus",Accepted,,H,iPlants,327581,437121-1,"S. African Gard.","20: 346","","1930"
