ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2615007,A,Acanthaceae,,Acanthopale,,"albosetulosa",,"","C.B.Clarke",Accepted,,M,WCSP (in review),738878,44815-1,"Fl. Trop. Afr.","5: 64","","1899"
kew-2615011,A,Acanthaceae,,Acanthopale,,"confertiflora",,"","(Lindau) C.B.Clarke",Accepted,,L,WCSP (in review),738882,44819-1,"Fl. Trop. Afr.","5: 64","","1899"
kew-2615013,A,Acanthaceae,,Acanthopale,,"decempedalis",,"","C.B.Clarke",Accepted,,M,WCSP (in review),738884,44821-1,"Fl. Trop. Afr.","5: 63","","1899"
kew-2615016,A,Acanthaceae,,Acanthopale,,"laxiflora",,"","(Lindau) C.B.Clarke",Accepted,,M,WCSP (in review),738887,44824-1,"Fl. Trop. Afr.","5: 63","","1899"
kew-2615017,A,Acanthaceae,,Acanthopale,,"longipilosa",,"","Mildbr. ex Bremek.",Accepted,,M,WCSP (in review),738888,44825-1,"Bot. Jahrb. Syst.","73: 146","","1943"
kew-2606048,A,Acanthaceae,,Acanthopale,,"macrocarpa",,"","Vollesen",Accepted,,M,WCSP (in review),730660,77092225-1,"in Fl. Trop. E. Afr.","Acanth.(1): 218","","2008"
kew-2615018,A,Acanthaceae,,Acanthopale,,"madagascariensis",,"","(Baker) C.B.Clarke ex Bremek.",Accepted,,M,WCSP (in review),738889,44826-1,"Bot. Jahrb. Syst.","73: 143","","1943"
kew-2615020,A,Acanthaceae,,Acanthopale,,"pubescens",,"","(Lindau) C.B.Clarke",Accepted,,M,WCSP (in review),738891,44828-1,"Fl. Trop. Afr.","5: 64","","1899"
kew-2615142,A,Acanthaceae,,Acanthopsis,,"carduifolia",,"","(L.f.) Schinz",Accepted,,M,WCSP (in review),739013,44830-1,"Verh. Bot. Vereins Prov. Brandenburg","31: 200","","1890"
kew-2615144,A,Acanthaceae,,Acanthopsis,,"disperma",,"","Harv.",Accepted,,M,WCSP (in review),739015,44831-1,"London J. Bot.","1: 28","","1842"
kew-2615145,A,Acanthaceae,,Acanthopsis,,"glauca",,"","(E.Mey.) Schinz",Accepted,,M,WCSP (in review),739016,44832-1,"Verh. Bot. Vereins Prov. Brandenburg","31: 201","","1890"
kew-2615146,A,Acanthaceae,,Acanthopsis,,"hoffmannseggiana",,"","(Nees) C.B.Clarke",Accepted,,M,WCSP (in review),739017,44833-1,"Fl. Cap.","5(1): 35","","1912"
kew-2615147,A,Acanthaceae,,Acanthopsis,,"horrida",,"","(Nees) Nees",Accepted,,M,WCSP (in review),739018,44834-1,"Prodr.","11: 278","","1847"
kew-2615148,A,Acanthaceae,,Acanthopsis,,"scullyi",,"","(S.Moore) Oberm.",Accepted,,M,WCSP (in review),739019,44835-1,"Ann. Transvaal Mus.","19: 138","","1937"
kew-2615149,A,Acanthaceae,,Acanthopsis,,"spathularis",,"","(E.Mey.) Schinz",Accepted,,M,WCSP (in review),739020,44837-1,"Verh. Bot. Vereins Prov. Brandenburg","31: 201","","1890"
kew-2615150,A,Acanthaceae,,Acanthopsis,,"trispina",,"","C.B.Clarke",Accepted,,M,WCSP (in review),739021,44838-1,"Fl. Cap.","5(1): 35","","1912"
kew-2615206,A,Acanthaceae,,Acanthura,,"mattogrossensis",,"","Lindau",Accepted,,M,WCSP (in review),739077,1716-2,"Bot. Jahrb. Syst.","30: 197","","1901"
kew-2615209,A,Acanthaceae,,Acanthus,,"arboreus",,"","Forssk.",Accepted,,M,WCSP (in review),739080,44841-1,"Fl. Aegypt.-Arab.","115","","1775"
kew-2603400,A,Acanthaceae,,Acanthus,,"austromontanus",,"","Vollesen",Accepted,,M,WCSP (in review),728084,77080276-1,"Kew Bull.","62: 236","","2007"
kew-2615218,A,Acanthaceae,,Acanthus,,"carduaceus",,"","Griff.",Accepted,,M,WCSP (in review),739089,44847-1,"Itin. Pl. Khasyah Mts.","144","","1848"
kew-2615221,A,Acanthaceae,,Acanthus,,"caudatus",,"","Lindau",Accepted,,M,WCSP (in review),739092,44850-1,"Bot. Jahrb. Syst.","20: 33","","1894"
kew-2615225,A,Acanthaceae,,Acanthus,,"dioscoridis",,"","L.",Accepted,,L,WCSP (in review),739096,44854-1,"Cent. Pl. II","23","","1756"
kew-2615229,A,Acanthaceae,,Acanthus,,"dioscoridis",var.,"brevicaulis","(Freyn) E.Hossain",Accepted,,L,WCSP (in review),739100,920431-1,"in Fl. Turkey & E. Aegean Is.","7: 25","","1982"
kew-2615233,A,Acanthaceae,,Acanthus,,"dioscoridis",var.,"perringii","(Siehe) E.Hossain",Accepted,,L,WCSP (in review),739104,920432-1,"Fl. Turkey","7: 24","","1982"
kew-2615237,A,Acanthaceae,,Acanthus,,"ebracteatus",,"","Vahl",Accepted,,M,WCSP (in review),739108,84633-3,"Symb. Bot.","2: 75","","1791"
kew-2615241,A,Acanthaceae,,Acanthus,,"eminens",,"","C.B.Clarke",Accepted,,M,WCSP (in review),739112,44859-1,"Fl. Trop. Afr.","5: 107","","1899"
kew-2615243,A,Acanthaceae,,Acanthus,,"flexicaulis",,"","Bremek",Accepted,,M,WCSP (in review),739114,44861-1,"Proc. Kon. Nederl. Akad. Wetensch., C","58: 304","","1955"
kew-2615245,A,Acanthaceae,,Acanthus,,"gaed",,"","Lindau",Accepted,,M,WCSP (in review),739116,44863-1,"Bot. Jahrb. Syst.","20: 33","","1894"
kew-2603401,A,Acanthaceae,,Acanthus,,"greuterianus",,"","Snogerup, B.Snogerup & Strid",Accepted,,M,WCSP (in review),728085,77075733-1,"Willdenowia","36: 324","","2006"
kew-2615250,A,Acanthaceae,,Acanthus,,"guineensis",,"","Heine & P.Taylor",Accepted,,M,WCSP (in review),739121,44868-1,"Kew Bull.","16: 161","","1962"
kew-2615251,A,Acanthaceae,,Acanthus,,"hirsutus",,"","Boiss.",Accepted,,M,WCSP (in review),739122,44869-1,"Diagn. Pl. Orient.","4: 86","","1844"
kew-2615253,A,Acanthaceae,,Acanthus,,"hirsutus",subsp.,"syriacus","(Boiss.) Brummitt",Accepted,,L,WCSP (in review),739124,955647-1,"Notes Roy. Bot. Gard. Edinburgh","46: 8","","1989"
kew-2615256,A,Acanthaceae,,Acanthus,,"hungaricus",,"","(Borbás) Baen.",Accepted,,M,WCSP (in review),739127,907838-1,"Exsicc. (Herb. Europ.)","1896: 9138","","1896"
kew-2615257,A,Acanthaceae,,Acanthus,,"ilicifolius",,"","L.",Accepted,,M,WCSP (in review),739128,44873-1,"Sp. Pl.","639","","1753"
kew-2603403,A,Acanthaceae,,Acanthus,,"kulalensis",,"","Vollesen",Accepted,,M,WCSP (in review),728087,77080278-1,"Kew Bull.","62: 239","","2007"
kew-2615265,A,Acanthaceae,,Acanthus,,"latisepalus",,"","C.B.Clarke",Accepted,,M,WCSP (in review),739136,44880-1,"Fl. Trop. Afr.","5: 108","","1899"
kew-2615266,A,Acanthaceae,,Acanthus,,"leucostachyus",,"","Wall. ex Nees",Accepted,,M,WCSP (in review),739137,,"Pl. Asiat. Rar.","3: 98","","1832"
kew-2615267,A,Acanthaceae,,Acanthus,,"longibracteatus",,"","Kurz",Accepted,,M,WCSP (in review),739138,44882-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","39(2): 79","","1870"
kew-2615275,A,Acanthaceae,,Acanthus,,"mayaccanus",,"","Büttner",Accepted,,M,WCSP (in review),739146,44890-1,"Verh. Bot. Vereins Prov. Brandenburg","32: 37","","1890"
kew-2615276,A,Acanthaceae,,Acanthus,,"mollis",,"","L.",Accepted,,M,WCSP (in review),739147,44892-1,"Sp. Pl.","639","","1753"
kew-2615278,A,Acanthaceae,,Acanthus,,"montanus",,"","(Nees) T.Anderson",Accepted,,M,WCSP (in review),739149,44894-1,"J. Proc. Linn. Soc., Bot.","7: 37","","1864"
kew-2615286,A,Acanthaceae,,Acanthus,,"polystachius",,"","Delile",Accepted,,M,WCSP (in review),739157,,"Voy. Méroé","1: 2","","1826"
kew-2615295,A,Acanthaceae,,Acanthus,,"sennii",,"","Chiov.",Accepted,,M,WCSP (in review),739166,44914-1,"Atti Reale Accad. Italia, Mem. Cl. Sci. Fis.","11: 50","","1940"
kew-2615297,A,Acanthaceae,,Acanthus,,"seretii",,"","De Wild.",Accepted,,M,WCSP (in review),739168,44915-1,"Ann. Mus. Congo Belge, Bot.","V, 3: 271","","1910"
kew-2615301,A,Acanthaceae,,Acanthus,,"spinosus",,"","L.",Accepted,,M,WCSP (in review),739172,44920-1,"Sp. Pl.","639","","1753"
kew-2615305,A,Acanthaceae,,Acanthus,,"ueleensis",,"","De Wild.",Accepted,,M,WCSP (in review),739176,44926-1,"Ann. Mus. Congo Belge, Bot.","V, 3: 270","","1910"
kew-2615310,A,Acanthaceae,,Acanthus,,"villaeanus",,"","De Wild.",Accepted,,M,WCSP (in review),739181,44930-1,"Ann. Mus. Congo Belge, Bot.","IV, 1: 148","","1903"
kew-2615311,A,Acanthaceae,,Acanthus,,"volubilis",,"","Wall.",Accepted,,M,WCSP (in review),739182,84701-3,"Pl. Asiat. Rar.","2: 56","","1831"
kew-2615312,A,Acanthaceae,,Acanthus,,"xiamenensis",,"","R.T.Zhang",Accepted,,M,WCSP (in review),739183,1006050-1,"Wuyi Sci. J.","5: 239","","1985"
kew-2617796,A,Acanthaceae,,Achyrocalyx,,"decaryi",,"","Benoist",Accepted,,M,WCSP (in review),741670,44936-1,"Bull. Soc. Bot. France","76: 1037","","1929 publ. 1930"
kew-2617797,A,Acanthaceae,,Achyrocalyx,,"gossypinus",,"","Benoist",Accepted,,M,WCSP (in review),741671,44937-1,"Notul. Syst. (Paris)","8: 154","","1939"
kew-2617798,A,Acanthaceae,,Achyrocalyx,,"pungens",,"","Benoist",Accepted,,M,WCSP (in review),741672,44938-1,"Notul. Syst. (Paris)","12: 11","","1945"
kew-2617799,A,Acanthaceae,,Achyrocalyx,,"vicinus",,"","Benoist",Accepted,,M,WCSP (in review),741673,44939-1,"Notul. Syst. (Paris)","8: 153","","1939"
tro-102268,A,Acanthaceae,,Adhatoda,,"densiflora",,"","Manning",Accepted,,M,TRO,102268,,"","","",""
kew-2623395,A,Acanthaceae,,Aechmanthera,,"claudiae",,"","Bernardi",Accepted,,M,WCSP (in review),747252,45134-1,"Candollea","18: 243","","1963"
kew-2623396,A,Acanthaceae,,Aechmanthera,,"gossypina",,"","(Wall. ex Nees) Nees",Accepted,,M,WCSP (in review),747253,45135-1,"Pl. Asiat. Rar.","3: 87","","1832"
kew-2623397,A,Acanthaceae,,Aechmanthera,,"leiosperma",,"","C.B.Clarke",Accepted,,M,WCSP (in review),747254,45136-1,"Fl. Brit. India","4: 429","","1884"
kew-2624908,A,Acanthaceae,,Afrofittonia,,"silvestris",,"","Lindau",Accepted,,M,WCSP (in review),748756,45156-1,"Bot. Jahrb. Syst.","49: 407","","1913"
kew-2633367,A,Acanthaceae,,Ambongia,,"perrieri",,"","Benoist",Accepted,,M,WCSP (in review),757090,45169-1,"Notul. Syst. (Paris)","8: 156","","1939"
kew-2636736,A,Acanthaceae,,Ancistranthus,,"harpochiloides",,"","(M.Gómez) Lindau",Accepted,,L,WCSP (in review),760437,12543-2,"Symb. Antill.","2: 226","","1900"
kew-2637037,A,Acanthaceae,,Andrographis,,"affinis",,"","Nees",Accepted,,M,WCSP (in review),760739,45202-1,"Pl. Asiat. Rar.","3: 116","","1832"
kew-2637038,A,Acanthaceae,,Andrographis,,"alata",,"","(Vahl) Nees",Accepted,,M,WCSP (in review),760740,45203-1,"Prodr.","11: 516","","1847"
kew-2637039,A,Acanthaceae,,Andrographis,,"atropurpurea",,"","(Dennst.) Alston",Accepted,,L,WCSP (in review),760741,45204-1,"Taxon","26: 539","","1977"
kew-2637040,A,Acanthaceae,,Andrographis,,"beddomei",,"","C.B.Clarke",Accepted,,M,WCSP (in review),760742,45205-1,"Fl. Brit. India","4: 506","","1884"
kew-2637043,A,Acanthaceae,,Andrographis,,"chendurunii",,"","E.S.S.Kumar, A.E.S.Khan & S.G.Gopal",Accepted,,M,WCSP (in review),760745,60434247-2,"Nordic J. Bot.","22: 683","","2004"
kew-2637044,A,Acanthaceae,,Andrographis,,"echioides",,"","(L.f.) Nees",Accepted,,M,WCSP (in review),760746,45208-1,"Pl. Asiat. Rar.","3: 117","","1832"
kew-2637045,A,Acanthaceae,,Andrographis,,"elongata",,"","(Vahl) T.Anderson",Accepted,,L,WCSP (in review),760747,45209-1,"J. Linn. Soc., Bot.","9: 502","","1867"
kew-2637046,A,Acanthaceae,,Andrographis,,"explicata",,"","(C.B.Clarke) Gamble",Accepted,,M,WCSP (in review),760748,45211-1,"Fl. Madras","1049","","1924"
kew-2637047,A,Acanthaceae,,Andrographis,,"glandulosa",,"","Nees",Accepted,,M,WCSP (in review),760749,45212-1,"Pl. Asiat. Rar.","3: 115","","1832"
kew-2637051,A,Acanthaceae,,Andrographis,,"hygrophiloides",,"","(T.Anderson) W.J.Kress & DeFilipps",Accepted,,M,WCSP (in review),760753,70028807-1,"Contr. U. S. Natl. Herb.","45: 483","","2003"
kew-2637052,A,Acanthaceae,,Andrographis,,"lawsonii",,"","Gamble",Accepted,,M,WCSP (in review),760754,45216-1,"Bull. Misc. Inform. Kew","1923: 375","","1923"
kew-2637053,A,Acanthaceae,,Andrographis,,"laxiflora",,"","(Blume) Lindau",Accepted,,M,WCSP (in review),760755,45217-1,"Nat. Pflanzenfam.","4(3b): 323","","1895"
kew-2637055,A,Acanthaceae,,Andrographis,,"lineata",,"","Nees",Accepted,,M,WCSP (in review),760757,45218-1,"Pl. Asiat. Rar.","3: 116","","1832"
kew-2637056,A,Acanthaceae,,Andrographis,,"lobelioides",,"","Wight",Accepted,,M,WCSP (in review),760758,45219-1,"Icon. Pl. Ind. Orient.","4: t. 1557","","1850"
kew-2637057,A,Acanthaceae,,Andrographis,,"longipedunculata",,"","(Sreem) L.H.Cramer",Accepted,,M,WCSP (in review),760759,990437-1,"Kew Bull.","51: 554","","1996"
kew-2637058,A,Acanthaceae,,Andrographis,,"macrobotrys",,"","Nees",Accepted,,M,WCSP (in review),760760,45220-1,"Prodr.","11: 516","","1847"
kew-2637061,A,Acanthaceae,,Andrographis,,"monglunensis",,"","H.T.Chang & H.Chu",Accepted,,M,WCSP (in review),760763,,"Acta Sci. Nat. Univ. Sunyatseni","28(2): 64","","1989"
kew-2637062,A,Acanthaceae,,Andrographis,,"nallamalayana",,"","J.L.Ellis",Accepted,,M,WCSP (in review),760764,45221-1,"Bull. Bot. Surv. India","8: 362","","1967"
kew-2637063,A,Acanthaceae,,Andrographis,,"neesiana",,"","Wight",Accepted,,M,WCSP (in review),760765,45222-1,"Icon. Pl. Ind. Orient.","4: t. 1561","","1850"
kew-2637068,A,Acanthaceae,,Andrographis,,"ovata",,"","(T.Anderson ex Bedd.) Benth. & Hook.f.",Accepted,,M,WCSP (in review),760770,45225-1,"Gen. Pl.","2: 1100","","1876"
kew-2637069,A,Acanthaceae,,Andrographis,,"paniculata",,"","(Burm.f.) Nees",Accepted,,M,WCSP (in review),760771,45226-1,"Pl. Asiat. Rar.","3: 116","","1832"
kew-2637071,A,Acanthaceae,,Andrographis,,"producta",,"","(C.B.Clarke) Gamble",Accepted,,M,WCSP (in review),760773,45227-1,"Fl. Madras","1049","","1924"
kew-2637072,A,Acanthaceae,,Andrographis,,"rosulata",,"","Bremek.",Accepted,,M,WCSP (in review),760774,45228-1,"Dansk Bot. Ark.","23: 277","","1966"
kew-2637073,A,Acanthaceae,,Andrographis,,"rothii",,"","C.B.Clarke",Accepted,,M,WCSP (in review),760775,45229-1,"Fl. Brit. India","4: 506","","1884"
kew-2637074,A,Acanthaceae,,Andrographis,,"rotundifolia",,"","(Sreem.) Sreem.",Accepted,,M,WCSP (in review),760776,45230-1,"Phytologia","37: 416","","1977"
kew-2637075,A,Acanthaceae,,Andrographis,,"serpyllifolia",,"","(Vahl) Wight",Accepted,,M,WCSP (in review),760777,60453387-2,"Icon. Pl. Ind. Orient.","t. 517","","1850"
kew-2637076,A,Acanthaceae,,Andrographis,,"sinensis",,"","H.S.Lo",Accepted,,M,WCSP (in review),760778,896895-1,"Bull. Bot. Res., Harbin","1(4): 103","","1981"
kew-2637077,A,Acanthaceae,,Andrographis,,"stellulata",,"","C.B.Clarke",Accepted,,M,WCSP (in review),760779,45231-1,"Fl. Brit. India","4: 504","","1884"
kew-2637078,A,Acanthaceae,,Andrographis,,"stenophylla",,"","C.B.Clarke",Accepted,,M,WCSP (in review),760780,45232-1,"Fl. Brit. India","4: 503","","1884"
kew-2637079,A,Acanthaceae,,Andrographis,,"subspathulata",,"","C.B.Clarke",Accepted,,M,WCSP (in review),760781,45233-1,"Fl. Brit. India","4: 502","","1884"
kew-2637080,A,Acanthaceae,,Andrographis,,"tenera",,"","(Nees) Kuntze",Accepted,,M,WCSP (in review),760782,45234-1,"Revis. Gen. Pl.","2: 482","","1891"
kew-2637083,A,Acanthaceae,,Andrographis,,"viscosula",,"","Nees",Accepted,,M,WCSP (in review),760785,45238-1,"Pl. Asiat. Rar.","3: 116","","1832"
kew-2639405,A,Acanthaceae,,Angkalanthus,,"oligophylla",,"","Balf.f.",Accepted,,M,WCSP (in review),763091,45241-1,"Proc. Roy. Soc. Edinburgh","12: 89","","1884"
kew-2640099,A,Acanthaceae,,Anisacanthus,,"andersonii",,"","T.F.Daniel",Accepted,,M,WCSP (in review),763785,13929-2,"Bull. Torrey Bot. Club","109: 148","","1982"
kew-2640100,A,Acanthaceae,,Anisacanthus,,"boliviensis",,"","(Nees) Wassh.",Accepted,,M,WCSP (in review),763786,963936-1,"Novon","2: 149","","1992"
kew-2640101,A,Acanthaceae,,Anisacanthus,,"brasiliensis",,"","Lindau",Accepted,,M,WCSP (in review),763787,13930-2,"Bull. Herb. Boissier","3: 371","","1895"
tro-101416,A,Acanthaceae,,Anisacanthus,,"insignis",,"","A. Gray",Accepted,,M,TRO,101416,13935-2,"Syn. Fl. N. Amer. (ed. 2)","2(1): 123","123","1886"
tro-50164971,A,Acanthaceae,,Anisacanthus,,"juncea",,"","(Torr.) Hemsl.",Accepted,,M,TRO,50164971,45250-1,"Biol. Cent.-Amer., Bot.","2(13): 522","522","1882"
kew-2640110,A,Acanthaceae,,Anisacanthus,,"linearis",,"","(S.H.Hagen) Henrickson & E.J.Lott",Accepted,,M,WCSP (in review),763796,13937-2,"Brittonia","34: 175","","1982"
kew-2640111,A,Acanthaceae,,Anisacanthus,,"malmei",,"","Lindau",Accepted,,M,WCSP (in review),763797,13938-2,"Bull. Herb. Boissier","5: 662","","1897"
kew-2640112,A,Acanthaceae,,Anisacanthus,,"nicaraguensis",,"","Durkee",Accepted,,M,WCSP (in review),763798,319375-2,"Novon","9: 503","","1999"
kew-2640114,A,Acanthaceae,,Anisacanthus,,"pohlii",,"","Lindau",Accepted,,M,WCSP (in review),763800,13940-2,"Bull. Herb. Boissier","5: 663","","1897"
kew-2640115,A,Acanthaceae,,Anisacanthus,,"puberulus",,"","(Torr.) Henrickson & E.J.Lott",Accepted,,M,WCSP (in review),763801,13941-2,"Brittonia","34: 172","","1982"
kew-2640116,A,Acanthaceae,,Anisacanthus,,"pumilus",,"","(Dietr.) Nees",Accepted,,M,WCSP (in review),763802,45254-1,"Prodr.","11: 445","","1847"
kew-2640117,A,Acanthaceae,,Anisacanthus,,"quadrifidus",,"","(Vahl) Nees",Accepted,,M,WCSP (in review),763803,,"Linnaea","16: 307","","1842"
kew-2640120,A,Acanthaceae,,Anisacanthus,,"quadrifidus",var.,"wrightii","(Torr.) Henrickson",Accepted,,L,WCSP (in review),763806,,"Sida","11: 296","","1986"
kew-2640121,A,Acanthaceae,,Anisacanthus,,"ramosissimus",,"","(Moric.) V.M.Baum",Accepted,,M,WCSP (in review),763807,13943-2,"Brittonia","34: 433","","1982"
kew-2640123,A,Acanthaceae,,Anisacanthus,,"secundus",,"","Leonard",Accepted,,M,WCSP (in review),763809,13945-2,"Lloydia","2: 213","","1939"
kew-2640125,A,Acanthaceae,,Anisacanthus,,"tetracaulis",,"","Leonard",Accepted,,M,WCSP (in review),763811,13947-2,"Ceiba","1: 108","","1950"
kew-2640126,A,Acanthaceae,,Anisacanthus,,"thurberi",,"","(Torr.) A.Gray",Accepted,,M,WCSP (in review),763812,45260-1,"Syn. Fl. N. Amer.","2(1): 328","","1878"
kew-2640127,A,Acanthaceae,,Anisacanthus,,"trilobus",,"","Lindau",Accepted,,M,WCSP (in review),763813,13948-2,"Notizbl. Königl. Bot. Gart. Berlin","6: 196","","1914"
kew-2640128,A,Acanthaceae,,Anisacanthus,,"tulensis",,"","Greenm.",Accepted,,M,WCSP (in review),763814,13949-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","2: 343","","1912"
kew-2640384,A,Acanthaceae,,Anisosepalum,,"alboviolaceum",,"","(Benoist) E.Hossain",Accepted,,L,WCSP (in review),764070,45265-1,"Notes Roy. Bot. Gard. Edinburgh","31: 378","","1972"
kew-2640386,A,Acanthaceae,,Anisosepalum,,"alboviolaceum",subsp.,"gracilius","(Heine) Champl.",Accepted,,L,WCSP (in review),764072,,"Bull. Jard. Bot. Natl. Belg.","61: 139","","1991"
kew-2640388,A,Acanthaceae,,Anisosepalum,,"humbertii",,"","(Mildbr.) E.Hossain",Accepted,,L,WCSP (in review),764074,45266-1,"Notes Roy. Bot. Gard. Edinburgh","31: 377","","1972"
kew-2640390,A,Acanthaceae,,Anisosepalum,,"lewallei",,"","Bamps",Accepted,,M,WCSP (in review),764076,45267-1,"Bull. Jard. Bot. Natl. Belg.","42: 301","","1972"
tro-104126,A,Acanthaceae,,Anisostachya,,"elythraria",,"","(Lindau) Benoist",Accepted,,L,TRO,104126,,"Bull. Soc. Bot. France","110: 400","400","1963"
tro-104129,A,Acanthaceae,,Anisostachya,,"triticea",,"","(Baker) Benoist",Accepted,,M,TRO,104129,45327-1,"Bull. Soc. Bot. France","110: 400","400","1963"
kew-2640465,A,Acanthaceae,,Anisotes,,"bracteatus",,"","Milne-Redh.",Accepted,,M,WCSP (in review),764151,45332-1,"Hooker's Icon. Pl.","33: t. 3268","","1935"
kew-2606212,A,Acanthaceae,,Anisotes,,"divaricatus",,"","T.F.Daniel, Mbola, Almeda & Phillipson",Accepted,,M,WCSP (in review),730194,77086735-1,"Proc. Calif. Acad. Sci.","IV, 58: 127","","2007"
kew-2640466,A,Acanthaceae,,Anisotes,,"diversifolius",,"","Balf.f.",Accepted,,M,WCSP (in review),764152,45333-1,"Proc. Roy. Soc. Edinburgh","12: 88","","1884"
kew-2640468,A,Acanthaceae,,Anisotes,,"dumosus",,"","Milne-Redh.",Accepted,,M,WCSP (in review),764154,45334-1,"Bull. Misc. Inform. Kew","1936: 487","","1936"
kew-2640470,A,Acanthaceae,,Anisotes,,"formosissimus",,"","(Klotzsch) Milne-Redh.",Accepted,,M,WCSP (in review),764156,45335-1,"Mem. New York Bot. Gard.","9: 25","","1954"
kew-2640471,A,Acanthaceae,,Anisotes,,"guineensis",,"","Lindau",Accepted,,M,WCSP (in review),764157,45336-1,"Bull. Soc. Bot. France","55(8): 53","","1908"
kew-2640473,A,Acanthaceae,,Anisotes,,"involucratus",,"","Fiori",Accepted,,M,WCSP (in review),764159,45337-1,"Boll. Soc. Bot. Ital.","1915: 59","","1915"
kew-2640474,A,Acanthaceae,,Anisotes,,"macrophyllus",,"","(Lindau) Heine",Accepted,,L,WCSP (in review),764160,45338-1,"in Fl. Gabon","13: 189","","1966"
kew-2640475,A,Acanthaceae,,Anisotes,,"madagascariensis",,"","Benoist",Accepted,,M,WCSP (in review),764161,45339-1,"Bull. Soc. Bot. France","76: 1036","","1929 publ. 1930"
kew-2640476,A,Acanthaceae,,Anisotes,,"nyassae",,"","Baden",Accepted,,M,WCSP (in review),764162,896898-1,"Nordic J. Bot.","1: 36","","1981"
kew-2640477,A,Acanthaceae,,Anisotes,,"parvifolius",,"","Oliv.",Accepted,,M,WCSP (in review),764163,45340-1,"Hooker's Icon. Pl.","16: t. 1527","","1886"
kew-2640479,A,Acanthaceae,,Anisotes,,"rogersii",,"","S.Moore",Accepted,,M,WCSP (in review),764165,45342-1,"J. Bot.","57: 91","","1919"
kew-2640481,A,Acanthaceae,,Anisotes,,"sessiliflorus",,"","(T.Anderson) C.B.Clarke",Accepted,,M,WCSP (in review),764167,45344-1,"Fl. Trop. Afr.","5: 226","","1900"
kew-2640484,A,Acanthaceae,,Anisotes,,"tangensis",,"","Baden",Accepted,,M,WCSP (in review),764170,896900-1,"Nordic J. Bot.","1: 36","","1981"
kew-2640485,A,Acanthaceae,,Anisotes,,"trisulcus",,"","(Forssk.) Nees",Accepted,,M,WCSP (in review),764171,45345-1,"Prodr.","11: 424","","1847"
kew-2640488,A,Acanthaceae,,Anisotes,,"ukambensis",,"","Lindau",Accepted,,M,WCSP (in review),764174,45347-1,"Bot. Jahrb. Syst.","49: 409","","1913"
kew-2640489,A,Acanthaceae,,Anisotes,,"umbrosus",,"","Milne-Redh.",Accepted,,M,WCSP (in review),764175,45348-1,"Hooker's Icon. Pl.","33: t. 3267","","1935"
kew-2640491,A,Acanthaceae,,Anisotes,,"zenkeri",,"","(Lindau) C.B.Clarke",Accepted,,L,WCSP (in review),764177,45350-1,"Fl. Trop. Afr.","5: 227","","1900"
kew-2641231,A,Acanthaceae,,Anomacanthus,,"congolanus",,"","(De Wild. & T.Durand) Brummitt",Accepted,,M,WCSP (in review),764917,948338-1,"Kew Bull.","45: 710","","1990"
kew-2643206,A,Acanthaceae,,Apassalus,,"cubensis",,"","(Urb.) Kobuski",Accepted,,L,WCSP (in review),766885,16109-2,"Ann. Missouri Bot. Gard.","15: 2","","1928"
kew-2643207,A,Acanthaceae,,Apassalus,,"diffusus",,"","(Nees) Kobuski",Accepted,,M,WCSP (in review),766886,16110-2,"Ann. Missouri Bot. Gard.","15: 1","","1928"
kew-2643209,A,Acanthaceae,,Apassalus,,"humistratus",,"","(Michx.) Kobuski",Accepted,,M,WCSP (in review),766888,16113-2,"Ann. Missouri Bot. Gard.","15: 3","","1928"
kew-2643210,A,Acanthaceae,,Apassalus,,"parvulus",,"","Alain & Leonard",Accepted,,M,WCSP (in review),766889,16114-2,"Contr. Ocas. Mus. Hist. Nat. Colegio ""De La Salle""","15: 20","","1956"
kew-2643419,A,Acanthaceae,,Aphanosperma,,"sinaloensis",,"","(Leonard & Gentry) T.F.Daniel",Accepted,,M,WCSP (in review),767096,,"Amer. J. Bot.","75: 548","","1988"
kew-2643432,A,Acanthaceae,,Aphelandra,,"acanthifolia",,"","Hook.",Accepted,,M,WCSP (in review),767109,15966-2,"Hooker's Icon. Pl.","2: 113","","1837"
kew-2643433,A,Acanthaceae,,Aphelandra,,"acanthus",,"","Nees",Accepted,,M,WCSP (in review),767110,45379-1,"Prodr.","11: 302","","1847"
kew-2643434,A,Acanthaceae,,Aphelandra,,"acrensis",,"","Lindau",Accepted,,M,WCSP (in review),767111,15967-2,"Notizbl. Königl. Bot. Gart. Berlin","6: 196","","1914"
kew-2643438,A,Acanthaceae,,Aphelandra,,"albert-smithii",,"","Leonard",Accepted,,M,WCSP (in review),767115,15970-2,"Contr. U. S. Natl. Herb.","31: 232","","1953"
kew-2643439,A,Acanthaceae,,Aphelandra,,"albinotata",,"","Wassh.",Accepted,,M,WCSP (in review),767116,307145-2,"Nordic J. Bot.","16: 405","","1996 publ. 1997"
kew-2643440,A,Acanthaceae,,Aphelandra,,"alexandri",,"","Leonard",Accepted,,M,WCSP (in review),767117,16122-2,"J. Wash. Acad. Sci.","25: 438","","1935"
