ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2624646,A,Brassicaceae,,Aethionema,,"acarii",,"","Gemici & Leblebici",Accepted,,M,WCSP (in review),748501,982510-1,"Candollea","50: 41","","1995"
kew-2624647,A,Brassicaceae,,Aethionema,,"alanyae",,"","H.Duman",Accepted,,M,WCSP (in review),748502,980458-1,"Karaca Arbor. Mag.","2: 172","","1994"
kew-2624650,A,Brassicaceae,,Aethionema,,"arabicum",,"","(L.) Andrz. ex DC.",Accepted,,M,WCSP (in review),748505,1022841-2,"Syst. Nat.","2: 560","","1821"
kew-2624651,A,Brassicaceae,,Aethionema,,"armenum",,"","Boiss.",Accepted,,M,WCSP (in review),748506,277159-1,"Ann. Sci. Nat., Bot.","II, 17: 191","","1842"
kew-2624658,A,Brassicaceae,,Aethionema,,"caespitosum",,"","(Boiss.) Boiss.",Accepted,,M,WCSP (in review),748513,277165-1,"Fl. Orient.","1: 343","","1867"
kew-2624660,A,Brassicaceae,,Aethionema,,"capitatum",,"","Boiss. & Balansa",Accepted,,M,WCSP (in review),748515,277167-1,"Diagn. Pl. Orient.","II, 5: 43","","1856"
kew-2624664,A,Brassicaceae,,Aethionema,,"carlsbergii",,"","Strid & Papan.",Accepted,,M,WCSP (in review),748519,896330-1,"Bot. Not.","133: 521","","1980"
kew-2624665,A,Brassicaceae,,Aethionema,,"carneum",,"","(Banks & Sol.) B.Fedtsch.",Accepted,,M,WCSP (in review),748520,,"Fl. Zap. Tian Shan","176","","1905"
kew-2624666,A,Brassicaceae,,Aethionema,,"cephalanthum",,"","(Bornm.) Bornm.",Accepted,,M,WCSP (in review),748521,,"Beih. Bot. Centralbl.","28(2): 535","","1911"
kew-2624669,A,Brassicaceae,,Aethionema,,"cordatum",,"","(Desf.) Boiss.",Accepted,,M,WCSP (in review),748524,277175-1,"Fl. Orient.","1: 350","","1867"
kew-2624673,A,Brassicaceae,,Aethionema,,"coridifolium",,"","DC.",Accepted,,M,WCSP (in review),748528,277176-1,"Syst. Nat.","2: 561","","1821"
kew-2624677,A,Brassicaceae,,Aethionema,,"demirizii",,"","P.H.Davis & Hedge",Accepted,,M,WCSP (in review),748532,935532-1,"Fl. Turkey","10: 232","","1988"
kew-2624678,A,Brassicaceae,,Aethionema,,"diastrophis",,"","Bunge",Accepted,,M,WCSP (in review),748533,277179-1,"Index Seminum (TU)","1841: 7","","1841"
kew-2624680,A,Brassicaceae,,Aethionema,,"dumanii",,"","Vural & Adigüzel",Accepted,,M,WCSP (in review),748535,1016800-1,"Turkish J. Bot.","19: 481","","1995"
kew-2624681,A,Brassicaceae,,Aethionema,,"edentulum",,"","N.Busch",Accepted,,M,WCSP (in review),748536,277181-1,"Trudy Bot. Inst. Akad. Nauk S.S.S.R., Ser. 1, Fl. Sist. Vyssh. Rast.","3: 363","","1937"
kew-2624683,A,Brassicaceae,,Aethionema,,"eunomioides",,"","(Boiss.) Bornm.",Accepted,,M,WCSP (in review),748538,,"Beih. Bot. Centralbl.","28(2): 535","","1911"
kew-2624684,A,Brassicaceae,,Aethionema,,"fimbriatum",,"","Boiss.",Accepted,,M,WCSP (in review),748539,277184-1,"Ann. Sci. Nat., Bot.","II, 17: 193","","1842"
kew-2624686,A,Brassicaceae,,Aethionema,,"froedinii",,"","Rech.f.",Accepted,,M,WCSP (in review),748541,277186-1,"Ann. Naturhist. Mus. Wien","49: 263","","1939"
kew-2624688,A,Brassicaceae,,Aethionema,,"gileadense",,"","Post",Accepted,,M,WCSP (in review),748543,277189-1,"J. Linn. Soc., Bot.","24: 421","","1888"
kew-2624691,A,Brassicaceae,,Aethionema,,"glaucinum",,"","Greuter & al.",Accepted,,M,WCSP (in review),748546,,"Willdenowia","13: 85","","1983"
kew-2624694,A,Brassicaceae,,Aethionema,,"grandiflorum",,"","Boiss. & Hohen.",Accepted,,M,WCSP (in review),748549,277193-1,"Diagn. Pl. Orient.","8: 24","","1849"
kew-2624696,A,Brassicaceae,,Aethionema,,"grandiflorum",var.,"sintenisii","(Hausskn. & Bornm.) Govaerts",Accepted,,L,WCSP (in review),748551,982674-1,"World Checklist Seed Pl.","1(1): 6","","1994"
kew-2624697,A,Brassicaceae,,Aethionema,,"heterocarpum",,"","J.Gay",Accepted,,M,WCSP (in review),748552,277194-1,"Index Seminum (LE)","4: 1","","1837"
kew-2624698,A,Brassicaceae,,Aethionema,,"heterophyllum",,"","(Boiss. & Buhse) Boiss.",Accepted,,M,WCSP (in review),748553,277195-1,"Fl. Orient.","1: 343","","1867"
kew-2624699,A,Brassicaceae,,Aethionema,,"huber-morathii",,"","P.H.Davis & Hedge",Accepted,,M,WCSP (in review),748554,935533-1,"Fl. Turkey","10: 232","","1988"
kew-2624700,A,Brassicaceae,,Aethionema,,"iberideum",,"","(Boiss.) Boiss.",Accepted,,M,WCSP (in review),748555,277196-1,"Fl. Orient.","1: 351","","1867"
kew-2624701,A,Brassicaceae,,Aethionema,,"karamanicum",,"","Ertugrul & Beyazoglu",Accepted,,M,WCSP (in review),748556,1016797-1,"Turkish J. Bot.","21: 99","","1997"
kew-2624705,A,Brassicaceae,,Aethionema,,"lepidioides",,"","Hub.-Mor.",Accepted,,M,WCSP (in review),748560,277202-1,"Bauhinia","2: 192","","1963"
kew-2624707,A,Brassicaceae,,Aethionema,,"levandowskyi",,"","N.Busch",Accepted,,M,WCSP (in review),748562,277204-1,"Trudy Bot. Sada Imp. Yur'evsk. Univ.","8: 222","","1907"
kew-2624711,A,Brassicaceae,,Aethionema,,"lycium",,"","I.A.Andersson & al.",Accepted,,M,WCSP (in review),748566,,"Willdenowia","13: 22","","1983"
kew-2624712,A,Brassicaceae,,Aethionema,,"marashicum",,"","P.H.Davis",Accepted,,M,WCSP (in review),748567,935534-1,"Fl. Turkey","10: 232","","1988"
kew-2624714,A,Brassicaceae,,Aethionema,,"membranaceum",,"","DC.",Accepted,,M,WCSP (in review),748569,277210-1,"Syst. Nat.","2: 561","","1821"
kew-2624718,A,Brassicaceae,,Aethionema,,"munzurense",,"","P.H.Davis & Yild.",Accepted,,M,WCSP (in review),748573,935535-1,"Fl. Turkey","10: 232","","1988"
kew-2624719,A,Brassicaceae,,Aethionema,,"oppositifolium",,"","(Pers.) Hedge",Accepted,,M,WCSP (in review),748574,277215-1,"Notes Roy. Bot. Gard. Edinburgh","26: 184","","1965"
kew-2624720,A,Brassicaceae,,Aethionema,,"orbiculatum",,"","(Boiss.) Hayek",Accepted,,M,WCSP (in review),748575,277216-1,"Repert. Spec. Nov. Regni Veg. Beih.","30(1): 472","","1925"
kew-2624724,A,Brassicaceae,,Aethionema,,"papillosum",,"","P.H.Davis",Accepted,,M,WCSP (in review),748579,935536-1,"Fl. Turkey","10: 233","","1988"
kew-2624726,A,Brassicaceae,,Aethionema,,"polygaloides",,"","DC.",Accepted,,M,WCSP (in review),748581,277222-1,"Syst. Nat.","2: 562","","1821"
kew-2624732,A,Brassicaceae,,Aethionema,,"retsina",,"","Phitos & Snogerup",Accepted,,M,WCSP (in review),748587,277228-1,"Bot. Not.","126: 142","","1973"
kew-2606130,A,Brassicaceae,,Aethionema,,"rhodopaeum",,"","D.K.Pavlova",Accepted,,M,WCSP (in review),730742,77086606-1,"Bot. J. Linn. Soc.","155: 535","","2007"
kew-2624734,A,Brassicaceae,,Aethionema,,"rotundifolium",,"","(C.A.Mey.) Boiss.",Accepted,,M,WCSP (in review),748589,277230-1,"Fl. Orient.","1: 344","","1867"
kew-2624738,A,Brassicaceae,,Aethionema,,"saxatile",,"","(L.) R.Br.",Accepted,,M,WCSP (in review),748593,,"Hortus Kew.","4: 80","","1812"
kew-2871275,A,Brassicaceae,,Aethionema,,"saxatile",subsp.,"athoum","(Griseb.) Hayek",Accepted,,L,WCSP (in review),989263,,"Unknown","","",""
kew-2624739,A,Brassicaceae,,Aethionema,,"saxatile",subsp.,"creticum","(Boiss. & Heldr.) I.A.Andersson & al.",Accepted,,L,WCSP (in review),748594,,"Willdenowia","13: 18","","1983"
kew-2624740,A,Brassicaceae,,Aethionema,,"saxatile",subsp.,"graecum","(Boiss. & Spruner) Hayek",Accepted,,L,WCSP (in review),748595,,"Repert. Spec. Nov. Regni Veg. Beih.","30(1): 472","","1925"
kew-2624745,A,Brassicaceae,,Aethionema,,"saxatile",subsp.,"ovalifolium","(DC.) Nyman",Accepted,,L,WCSP (in review),748600,,"Consp. Fl. Eur.","63","","1878"
kew-2624747,A,Brassicaceae,,Aethionema,,"saxatile",subsp.,"scopulorum","(Ronniger) I.A.Andersson & al.",Accepted,,L,WCSP (in review),748602,,"Willdenowia","13: 9","","1983"
kew-2624749,A,Brassicaceae,,Aethionema,,"schistosum",,"","Boiss. & Kotschy",Accepted,,M,WCSP (in review),748604,277236-1,"Diagn. Pl. Orient.","II, 5: 42","","1856"
kew-2624751,A,Brassicaceae,,Aethionema,,"semnanensis",,"","Mozaff.",Accepted,,M,WCSP (in review),748606,996024-1,"Iranian J. Bot.","7: 128","","1996"
kew-2624753,A,Brassicaceae,,Aethionema,,"speciosum",,"","Boiss. & A.Huet",Accepted,,M,WCSP (in review),748608,277239-1,"Diagn. Pl. Orient.","II, 5: 44","","1856"
kew-2624755,A,Brassicaceae,,Aethionema,,"spicatum",,"","Post",Accepted,,M,WCSP (in review),748610,277240-1,"Hooker's Icon. Pl.","15: 62","","1885"
kew-2624758,A,Brassicaceae,,Aethionema,,"stylosum",,"","DC.",Accepted,,M,WCSP (in review),748613,277244-1,"Syst. Nat.","2: 562","","1821"
kew-2624760,A,Brassicaceae,,Aethionema,,"subulatum",,"","(Boiss. & Heldr.) Boiss.",Accepted,,M,WCSP (in review),748615,277247-1,"Fl. Orient.","1: 349","","1867"
kew-2624762,A,Brassicaceae,,Aethionema,,"syriacum",,"","(Boiss.) Bornm.",Accepted,,M,WCSP (in review),748617,277248-1,"Beih. Bot. Centralbl.","28(2): 120","","1911"
kew-2624766,A,Brassicaceae,,Aethionema,,"thesiifolium",,"","Boiss. & Heldr.",Accepted,,M,WCSP (in review),748621,277251-1,"Diagn. Pl. Orient.","8: 44","","1849"
kew-2624767,A,Brassicaceae,,Aethionema,,"thomasianum",,"","J.Gay",Accepted,,M,WCSP (in review),748622,277252-1,"Ann. Sci. Nat., Bot.","III, 4: 81","","1845"
kew-2624768,A,Brassicaceae,,Aethionema,,"transhyrcanum",,"","(Czerniak.) N.Busch",Accepted,,M,WCSP (in review),748623,277253-1,"Fl. URSS","8: 557","","1939"
kew-2624769,A,Brassicaceae,,Aethionema,,"trinervium",,"","(DC.) Boiss.",Accepted,,M,WCSP (in review),748624,277254-1,"Fl. Orient.","1: 342","","1867"
kew-2624770,A,Brassicaceae,,Aethionema,,"trinervium",var.,"apterocarpum","(Rech.f. & Aellen) Hedge",Accepted,,L,WCSP (in review),748625,,"in Fl. Iran.","57: 107","","1968"
kew-2624771,A,Brassicaceae,,Aethionema,,"turcica",,"","H.Duman & Aytaç",Accepted,,M,WCSP (in review),748626,959434-1,"Karaca Arbor. Mag.","1: 71","","1991"
kew-2624772,A,Brassicaceae,,Aethionema,,"umbellatum",,"","(Boiss.) Bornm.",Accepted,,M,WCSP (in review),748627,,"Beih. Bot. Centralbl.","28(2): 535","","1911"
kew-2624774,A,Brassicaceae,,Aethionema,,"virgatum",,"","(Boiss.) Hedge",Accepted,,M,WCSP (in review),748629,277256-1,"in Fl. Iran.","57: 354","","1968"
kew-2624775,A,Brassicaceae,,Aethionema,,"virgatum",var.,"stenopterum","(Boiss.) Govaerts",Accepted,,L,WCSP (in review),748630,982675-1,"World Checklist Seed Pl.","1(1): 6","","1995"
kew-2626149,A,Brassicaceae,,Agianthus,,"jacobaeus",,"","Greene",Accepted,,M,WCSP (in review),749997,7178-2,"Leafl. Bot. Observ. Crit.","1: 229","","1906"
kew-2628620,A,Brassicaceae,,Alliaria,,"auriculata",,"","Kom.",Accepted,,M,WCSP (in review),752446,277274-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","18: 437","","1901"
kew-2628624,A,Brassicaceae,,Alliaria,,"brachycarpa",,"","M.Bieb.",Accepted,,M,WCSP (in review),752450,277275-1,"Fl. Taur.-Caucas.","Suppl.: 445","","1819"
kew-2628680,A,Brassicaceae,,Alliaria,,"petiolata",,"","(M.Bieb.) Cavara & Grande",Accepted,,M,WCSP (in review),752506,1176324-2,"Bull. Orto Bot. Regia Univ. Napoli","3: 418","","1913"
kew-2631850,A,Brassicaceae,,Alyssoides,,"cretica",,"","(L.) Medik.",Accepted,,M,WCSP (in review),755573,277284-1,"Philos. Bot.","1: 189","","1789"
kew-2631860,A,Brassicaceae,,Alyssoides,,"utriculata",,"","(L.) Medik.",Accepted,,M,WCSP (in review),755583,1057074-2,"Philos. Bot.","1: 189","","1789"
kew-2631861,A,Brassicaceae,,Alyssoides,,"utriculata",var.,"bulgarica","(Sagorski) Hayek",Accepted,,L,WCSP (in review),755584,,"","","",""
kew-2631869,A,Brassicaceae,,Alyssopsis,,"mollis",,"","(Jacq.) O.E.Schulz",Accepted,,M,WCSP (in review),755592,277296-1,"Pflanzenr.","IV, 105(86): 186","","1924"
kew-2631874,A,Brassicaceae,,Alyssopsis,,"trinervis",,"","Botsch. & Seifulin",Accepted,,M,WCSP (in review),755597,,"Novosti Sist. Vyssh. Rast.","25: 89","","1988"
kew-2631878,A,Brassicaceae,,Alyssum,,"aizoides",,"","Boiss.",Accepted,,M,WCSP (in review),755601,277301-1,"Ann. Sci. Nat., Bot.","II, 17: 153","","1842"
kew-2631879,A,Brassicaceae,,Alyssum,,"akamasicum",,"","Burtt",Accepted,,M,WCSP (in review),755602,277302-1,"Kew Bull.","4: 100","","1949"
kew-2631882,A,Brassicaceae,,Alyssum,,"algeriense",,"","Pomel",Accepted,,M,WCSP (in review),755605,277304-1,"Nouv. Mat. Fl. Atl.","1: 232","","1874"
kew-2631883,A,Brassicaceae,,Alyssum,,"alpestre",,"","L.",Accepted,,M,WCSP (in review),755606,277307-1,"Mant. Pl.","1: 92","","1767"
kew-2631899,A,Brassicaceae,,Alyssum,,"alyssoides",,"","(L.) L.",Accepted,,M,WCSP (in review),755622,107514-3,"Syst. Nat. ed. 10","2: 1130","","1759"
kew-2631905,A,Brassicaceae,,Alyssum,,"anamense",,"","Velen.",Accepted,,M,WCSP (in review),755628,277317-1,"Sitzungsber. Königl. Böhm. Ges. Wiss., Math.-Naturwiss. Cl.","11: 12","","1911 publ. 1912"
kew-2631906,A,Brassicaceae,,Alyssum,,"anatolicum",,"","Hausskn. ex Nyár.",Accepted,,M,WCSP (in review),755629,277318-1,"Bul. Grad. Bot. Univ. Cluj","9: 40","","1929"
kew-2631907,A,Brassicaceae,,Alyssum,,"andinum",,"","Rupr.",Accepted,,M,WCSP (in review),755630,277319-1,"Fl. Caucasi","103","","1869"
kew-2631908,A,Brassicaceae,,Alyssum,,"antiatlanticum",,"","Emb. & Maire",Accepted,,M,WCSP (in review),755631,277320-1,"Bull. Soc. Hist. Nat. Afrique N.","23: 165","","1932"
kew-2631910,A,Brassicaceae,,Alyssum,,"arabicum",,"","(Boiss.) T.Durand & Schinz",Accepted,,M,WCSP (in review),755633,277323-1,"Consp. Fl. Afric.","1(2): 86","","1898"
kew-2631918,A,Brassicaceae,,Alyssum,,"argenteum",,"","All.",Accepted,,M,WCSP (in review),755641,,"Mélanges Philos. Math. Soc. Roy. Turin","5: 73","","1774"
kew-2631920,A,Brassicaceae,,Alyssum,,"argyrophyllum",,"","Schott & Kotschy",Accepted,,M,WCSP (in review),755643,277331-1,"Oesterr. Bot. Wochenbl.","7: 229","","1857"
kew-2631921,A,Brassicaceae,,Alyssum,,"armenum",,"","Boiss.",Accepted,,M,WCSP (in review),755644,277332-1,"Fl. Orient.","1: 278","","1867"
kew-2631922,A,Brassicaceae,,Alyssum,,"artvinense",,"","N.Busch",Accepted,,M,WCSP (in review),755645,,"in Fl. Cauc. Crit.","3(4): 566","","1909"
kew-2631928,A,Brassicaceae,,Alyssum,,"aurantiacum",,"","Boiss.",Accepted,,M,WCSP (in review),755651,277339-1,"Fl. Orient.","1: 276","","1867"
kew-2631929,A,Brassicaceae,,Alyssum,,"aureum",,"","(Fenzl) Boiss.",Accepted,,M,WCSP (in review),755652,277340-1,"Fl. Orient.","1: 286","","1867"
kew-2631935,A,Brassicaceae,,Alyssum,,"baumgartnerianum",,"","Bornm. ex Baumg.",Accepted,,M,WCSP (in review),755658,277346-1,"Jahresber. Landes-Gymn. Baden bei Wien","48: 6","","1911"
kew-2631938,A,Brassicaceae,,Alyssum,,"bertolonii",,"","Desv.",Accepted,,M,WCSP (in review),755661,277349-1,"J. Bot. Agric.","3: 172","","1814"
tro-100358067,A,Brassicaceae,,Alyssum,,"bertolonii",subsp.,"bertolonii","Desv.",Accepted,,L,TRO,100358067,,"","","",""
kew-2631939,A,Brassicaceae,,Alyssum,,"bertolonii",subsp.,"scutarium","Nyár.",Accepted,,L,WCSP (in review),755662,,"Bul. Grad. Bot. Univ. Cluj","7: 87","","1927 publ. 1928"
kew-2631946,A,Brassicaceae,,Alyssum,,"blancheanum",,"","Gomb.",Accepted,,M,WCSP (in review),755669,277356-1,"Bull. Soc. Bot. France","112: 320","","1966"
kew-2631947,A,Brassicaceae,,Alyssum,,"blepharocarpum",,"","Dudley & Hub.-Mor.",Accepted,,M,WCSP (in review),755670,277357-1,"J. Arnold Arbor.","45: 61","","1964"
kew-2631950,A,Brassicaceae,,Alyssum,,"bornmuelleri",,"","Hausskn. ex Degen",Accepted,,M,WCSP (in review),755673,277360-1,"Oesterr. Bot. Z.","48: 108","","1898"
kew-2631956,A,Brassicaceae,,Alyssum,,"bracteatum",,"","Boiss. & Bushe",Accepted,,M,WCSP (in review),755679,,"Nouv. Mém. Soc. Imp. Naturalistes Moscou","12: 18","","1860"
kew-2631962,A,Brassicaceae,,Alyssum,,"bulbotrichum",,"","Hausskn. & Bornm.",Accepted,,M,WCSP (in review),755685,277372-1,"Mitt. Thüring. Bot. Vereins","n.f., 20: 3","","1904"
kew-2631967,A,Brassicaceae,,Alyssum,,"caespitosum",,"","Baumg.",Accepted,,M,WCSP (in review),755690,277377-1,"Jahresber. Landes-Lehrers. Wiener-Neustadt","36(Beil.): 26","","1909"
kew-2631968,A,Brassicaceae,,Alyssum,,"caliacrae",,"","Nyár.",Accepted,,M,WCSP (in review),755691,277378-1,"Bul. Grad. Bot. Univ. Cluj","6: 92","","1926 publ. 1927"
kew-2631970,A,Brassicaceae,,Alyssum,,"callichroum",,"","Boiss.",Accepted,,M,WCSP (in review),755693,277380-1,"Diagn. Pl. Orient.","II, 5: 34","","1856"
kew-2631975,A,Brassicaceae,,Alyssum,,"calycocarpum",,"","Rupr.",Accepted,,M,WCSP (in review),755698,,"Mém. Acad. Imp. Sci. Saint Pétersbourg, Sér. 7","VII, 15(2): 103","","1869"
kew-2631996,A,Brassicaceae,,Alyssum,,"caricum",,"","Dudley & Hub.-Mor.",Accepted,,M,WCSP (in review),755719,277392-1,"J. Arnold Arbor.","45: 89","","1964"
kew-2631997,A,Brassicaceae,,Alyssum,,"cassium",,"","Boiss. & Heldr.",Accepted,,M,WCSP (in review),755720,277393-1,"Diagn. Pl. Orient.","8: 34","","1849"
kew-2632001,A,Brassicaceae,,Alyssum,,"cephalotes",,"","Boiss.",Accepted,,M,WCSP (in review),755724,277396-1,"Diagn. Pl. Orient.","II, 1: 34","","1854"
kew-2632006,A,Brassicaceae,,Alyssum,,"chondrogynum",,"","Burtt",Accepted,,M,WCSP (in review),755729,277401-1,"Kew Bull.","4: 101","","1949"
kew-2632009,A,Brassicaceae,,Alyssum,,"cilicicum",,"","Boiss. & Balansa",Accepted,,M,WCSP (in review),755732,277404-1,"Diagn. Pl. Orient.","II, 5: 34","","1856"
kew-2632012,A,Brassicaceae,,Alyssum,,"clausonis",,"","Pomel",Accepted,,M,WCSP (in review),755735,277406-1,"Nouv. Mat. Fl. Atl.","1: 236","","1874"
kew-2632016,A,Brassicaceae,,Alyssum,,"cochleatum",,"","Coss. & Durieu",Accepted,,M,WCSP (in review),755739,277410-1,"Bull. Soc. Bot. France","4: 11","","1857"
kew-2632021,A,Brassicaceae,,Alyssum,,"condensatum",,"","Boiss. & Hausskn.",Accepted,,M,WCSP (in review),755744,277415-1,"Fl. Orient.","1: 268","","1867"
tro-100358081,A,Brassicaceae,,Alyssum,,"condensatum",subsp.,"condensatum","Boiss. & Hausskn.",Accepted,,L,TRO,100358081,,"","","",""
kew-2632022,A,Brassicaceae,,Alyssum,,"condensatum",subsp.,"flexibile","(Nyár.) Dudley",Accepted,,L,WCSP (in review),755745,,"J. Arnold Arbor.","45: 85","","1964"
kew-2632025,A,Brassicaceae,,Alyssum,,"constellatum",,"","Boiss.",Accepted,,M,WCSP (in review),755748,277418-1,"Ann. Sci. Nat., Bot.","IV, 2: 244","","1854"
kew-2632028,A,Brassicaceae,,Alyssum,,"contemptum",,"","Schott & Kotschy",Accepted,,M,WCSP (in review),755751,277419-1,"Oesterr. Bot. Wochenbl.","4: 177","","1854"
kew-2632031,A,Brassicaceae,,Alyssum,,"corningii",,"","Dudley",Accepted,,M,WCSP (in review),755754,277422-1,"J. Arnold Arbor.","45: 72","","1964"
kew-2632033,A,Brassicaceae,,Alyssum,,"corsicum",,"","Duby",Accepted,,M,WCSP (in review),755756,277425-1,"Bot. Gall.","1: 34","","1828"
kew-2632035,A,Brassicaceae,,Alyssum,,"corymbosoides",,"","Formánek",Accepted,,M,WCSP (in review),755758,277426-1,"Verh. Naturf. Vereins Brünn","34: 329","","1895"
kew-2632039,A,Brassicaceae,,Alyssum,,"crenulatum",,"","Boiss. & Heldr.",Accepted,,M,WCSP (in review),755762,277430-1,"Diagn. Pl. Orient.","8: 33","","1849"
kew-2632044,A,Brassicaceae,,Alyssum,,"cuneifolium",,"","Ten.",Accepted,,M,WCSP (in review),755767,277435-1,"Fl. Napol.","Prodr.: 37","","1811"
kew-2632045,A,Brassicaceae,,Alyssum,,"cuneifolium",subsp.,"corymbosum","(Pau) Rivas Mart., Molero Mesa & Pérez Raya",Accepted,,L,WCSP (in review),755768,20009192-1,"Itinera Geobot.","15: 697","","2002"
kew-2632049,A,Brassicaceae,,Alyssum,,"curetum",,"","Gand.",Accepted,,M,WCSP (in review),755772,928267-1,"Bull. Soc. Bot. France","64: 121","","1917"
kew-2632050,A,Brassicaceae,,Alyssum,,"cypricum",,"","Nyár.",Accepted,,M,WCSP (in review),755773,277438-1,"Bul. Grad. Bot. Univ. Cluj","7: 156","","1927 publ. 1928"
kew-2632052,A,Brassicaceae,,Alyssum,,"dagestanicum",,"","Rupr.",Accepted,,M,WCSP (in review),755775,277440-1,"Fl. Caucasi","104","","1869"
kew-2632055,A,Brassicaceae,,Alyssum,,"damascenum",,"","Boiss. & Gaill.",Accepted,,M,WCSP (in review),755778,277442-1,"Diagn. Pl. Orient.","II, 6: 18","","1859"
kew-2632056,A,Brassicaceae,,Alyssum,,"dasycarpum",,"","Stephan ex Willd.",Accepted,,M,WCSP (in review),755779,277443-1,"Sp. Pl.","3: 469","","1800"
kew-2632060,A,Brassicaceae,,Alyssum,,"davisianum",,"","Dudley",Accepted,,M,WCSP (in review),755783,277446-1,"J. Arnold Arbor.","45: 81","","1964"
kew-2632063,A,Brassicaceae,,Alyssum,,"debarense",,"","Micevski",Accepted,,M,WCSP (in review),755786,1001328-1,"Prilozi Oddel. Biol. Med. Nauki Makedonska Akad. Nauk. Umet.","15: 50","","1994"
kew-2632066,A,Brassicaceae,,Alyssum,,"decoloratum",,"","Pomel",Accepted,,M,WCSP (in review),755789,277450-1,"Nouv. Mat. Fl. Atl.","1: 236","","1874"
kew-2632071,A,Brassicaceae,,Alyssum,,"densistellatum",,"","Dudley",Accepted,,M,WCSP (in review),755794,277456-1,"Notes Roy. Bot. Gard. Edinburgh","24: 160","","1962"
kew-2632075,A,Brassicaceae,,Alyssum,,"desertorum",,"","Stapf",Accepted,,M,WCSP (in review),755798,277460-1,"Denkschr. Kaiserl. Akad. Wiss., Wien. Math.-Naturwiss. Kl.","51: 33","","1886"
kew-2632079,A,Brassicaceae,,Alyssum,,"diffusum",,"","Ten.",Accepted,,M,WCSP (in review),755802,277463-1,"App. Hort. Neap.","58","","1815"
kew-2632084,A,Brassicaceae,,Alyssum,,"dimorphosepalum",,"","Eig",Accepted,,M,WCSP (in review),755807,277465-1,"Palestine J. Bot., Jerusalem Ser.","4: 171","","1948"
kew-2632085,A,Brassicaceae,,Alyssum,,"discolor",,"","Dudley & Hub.-Mor.",Accepted,,M,WCSP (in review),755808,277466-1,"J. Arnold Arbor.","45: 80","","1964"
kew-2632088,A,Brassicaceae,,Alyssum,,"djurdjurae",,"","Chodat",Accepted,,M,WCSP (in review),755811,,"Bull. Soc. Bot. France","36: 19","","1889"
kew-2632089,A,Brassicaceae,,Alyssum,,"doerfleri",,"","Degen",Accepted,,M,WCSP (in review),755812,277470-1,"Denkschr. Kaiserl. Akad. Wiss., Wien. Math.-Naturwiss. Kl.","64: 708","","1897"
kew-2632096,A,Brassicaceae,,Alyssum,,"dubertretii",,"","Gomb.",Accepted,,M,WCSP (in review),755819,277475-1,"Mém. Soc. Bot. France","1952: 4","","1953"
kew-2632098,A,Brassicaceae,,Alyssum,,"dudleyi",,"","Adigüzel & R.D.Reeves",Accepted,,M,WCSP (in review),755821,20006398-1,"Edinburgh J. Bot.","59: 216","","2002"
kew-2632105,A,Brassicaceae,,Alyssum,,"embergeri",,"","Quézel",Accepted,,M,WCSP (in review),755828,277482-1,"Bull. Soc. Sci. Nat. Maroc","31: 254","","1953"
kew-2632112,A,Brassicaceae,,Alyssum,,"eriophyllum",,"","Boiss. & Hausskn.",Accepted,,M,WCSP (in review),755835,277489-1,"Fl. Orient.","1: 273","","1867"
kew-2632114,A,Brassicaceae,,Alyssum,,"erosulum",,"","Gennari & Pestal. ex Clem.",Accepted,,M,WCSP (in review),755837,277490-1,"Mem. Reale Accad. Sci. Torino","II, 16: 248","","1855"
kew-2632117,A,Brassicaceae,,Alyssum,,"euboeum",,"","Halácsy",Accepted,,M,WCSP (in review),755840,277493-1,"Consp. Fl. Graec.","1: 93","","1900"
kew-2632119,A,Brassicaceae,,Alyssum,,"fallacinum",,"","Hausskn.",Accepted,,M,WCSP (in review),755842,277494-1,"Mitt. Thüring. Bot. Vereins","n.f., 3-4: 114","","1893"
kew-2632121,A,Brassicaceae,,Alyssum,,"fastigiatum",,"","Heywood",Accepted,,M,WCSP (in review),755844,277495-1,"Bull. Brit. Mus. (Nat. Hist.) Bot.","1: 92","","1954"
kew-2632122,A,Brassicaceae,,Alyssum,,"fedtschenkoanum",,"","N.Busch",Accepted,,M,WCSP (in review),755845,277496-1,"Bot. Mater. Gerb. Glavn. Bot. Sada RSFSR","4: 145","","1923"
kew-2632125,A,Brassicaceae,,Alyssum,,"filiforme",,"","Nyár.",Accepted,,M,WCSP (in review),755848,277499-1,"Bul. Grad. Bot. Univ. Cluj","9: 35","","1929"
kew-2632128,A,Brassicaceae,,Alyssum,,"flahaultianum",,"","Emb. ex Greuter",Accepted,,M,WCSP (in review),755851,905637-1,"Willdenowia","15: 62","","1985"
kew-2632131,A,Brassicaceae,,Alyssum,,"floribundum",,"","Boiss.",Accepted,,M,WCSP (in review),755854,277504-1,"Diagn. Pl. Orient.","II, 5: 33","","1856"
kew-2632133,A,Brassicaceae,,Alyssum,,"foliosum",,"","Bory & Chaub.",Accepted,,M,WCSP (in review),755856,,"Exp. Sci. Morée, Bot.","185","","1832"
