ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-50182892,A,Pentaphylacaceae,,Ternstroemia,,"huasteca",,"","B.M. Barthol.",Accepted,,M,TRO,50182892,285925-2,"Phytologia","64(6): 458","458","1988"
tro-50009338,A,Pentaphylacaceae,,Ternstroemia,,"insignis",,"","Y.C. Wu",Accepted,,M,TRO,50009338,830533-1,"Bot. Jahrb. Syst.","71(2): 195-196","195","1940"
tro-31600222,A,Pentaphylacaceae,,Ternstroemia,,"jelskii",,"","(Szyszyl.) Melch.",Accepted,,M,TRO,31600222,250721-2,"Nat. Pflanzenfam. (ed. 2)","21: 142","142","1925"
tro-31600432,A,Pentaphylacaceae,,Ternstroemia,,"killipiana",,"","Kobuski",Accepted,,M,TRO,31600432,250722-2,"J. Arnold Arbor.","23: 341","341","1942"
tro-31600227,A,Pentaphylacaceae,,Ternstroemia,,"klugiana",,"","Kobuski",Accepted,,M,TRO,31600227,250723-2,"J. Arnold Arbor.","23(3): 334","334","1942"
tro-50002444,A,Pentaphylacaceae,,Ternstroemia,,"kwangtungensis",,"","Merr.",Accepted,,M,TRO,50002444,830540-1,"Philipp. J. Sci.","13(3): 148-149","148","1918"
kew-2520648,A,Pentaphylacaceae,,Ternstroemia,,"laevigata",,"","Wawra",Accepted,,M,WCSP (in review),647903,250725-2,"Fl. Bras.","12(1): 281","","1886"
tro-31600135,A,Pentaphylacaceae,,Ternstroemia,,"lehmannii",,"","(Hieron.) Urb.",Accepted,,M,TRO,31600135,250727-2,"Ber. Deutsch. Bot. Ges.","14: 42","42",""
tro-31600479,A,Pentaphylacaceae,,Ternstroemia,,"lineata",,"","DC.",Accepted,,M,TRO,31600479,829616-1,"Mém. Soc. Phys. Genève","1: 409-410, t. 1","409","1821"
tro-31600480,A,Pentaphylacaceae,,Ternstroemia,,"lineata",subsp.,"chalicophila","(Loes.) B.M. Barthol.",Accepted,,L,TRO,31600480,285926-2,"Phytologia","64(6): 458","458","1988"
tro-50136844,A,Pentaphylacaceae,,Ternstroemia,,"luteoflora",,"","L.K. Ling",Accepted,,M,TRO,50136844,1017242-1,"Fl. Reipubl. Popularis Sin.","50(1): 7, 183-184 (addenda)","7","1998"
kew-2521172,A,Pentaphylacaceae,,Ternstroemia,,"maguirei",,"","B.M.Boom",Accepted,,M,WCSP (in review),648427,285927-2,"Ann. Missouri Bot. Gard.","76: 973","","1989"
tro-50133361,A,Pentaphylacaceae,,Ternstroemia,,"maltbyi",,"","Rose",Accepted,,M,TRO,50133361,1141480-2,"N. Amer. Fauna","14: 78","78","1899"
kew-2520665,A,Pentaphylacaceae,,Ternstroemia,,"meridionalis",,"","Mutis ex L.f.",Accepted,,M,WCSP (in review),647920,,"Suppl. Pl.","264","","1782"
tro-31600582,A,Pentaphylacaceae,,Ternstroemia,,"microphylla",,"","Merr.",Accepted,,M,TRO,31600582,830552-1,"Sunyatsenia","3(4): 254, pl. 32","254","1937"
tro-31600567,A,Pentaphylacaceae,,Ternstroemia,,"nitida",,"","Merr.",Accepted,,M,TRO,31600567,830563-1,"J. Arnold Arbor.","8(1): 10","10","1927"
tro-31600224,A,Pentaphylacaceae,,Ternstroemia,,"pachytrocha",,"","Kobuski",Accepted,,M,TRO,31600224,250634-2,"J. Arnold Arbor.","23: 320","320","1942"
tro-31600225,A,Pentaphylacaceae,,Ternstroemia,,"penduliflora",,"","Kobuski",Accepted,,M,TRO,31600225,250642-2,"J. Arnold Arbor.","23(3): 311","311","1942"
kew-2520616,A,Pentaphylacaceae,,Ternstroemia,,"punctata",,"","(Aubl.) Sw.",Accepted,,M,WCSP (in review),647871,829646-1,"Prodr. Veg. Ind. Occ.","81","","1788"
kew-2521143,A,Pentaphylacaceae,,Ternstroemia,,"pungens",,"","Gleason",Accepted,,M,WCSP (in review),648398,250651-2,"Bull. Torrey Bot. Club","58: 400","","1931"
tro-31600145,A,Pentaphylacaceae,,Ternstroemia,,"quinquepartita",,"","Ruiz & Pav.",Accepted,,M,TRO,31600145,829647-1,"Syst. Veg. Fl. Peruv. Chil.","180","180","1798"
kew-2521129,A,Pentaphylacaceae,,Ternstroemia,,"retusifolia",,"","Kobuski",Accepted,,M,WCSP (in review),648384,251459-2,"J. Arnold Arbor.","23: 328","","1942"
tro-50136868,A,Pentaphylacaceae,,Ternstroemia,,"sichuanensis",,"","L.K. Ling",Accepted,,M,TRO,50136868,1017245-1,"Fl. Reipubl. Popularis Sin.","50(1): 15, 186-187","15","1998"
tro-50136869,A,Pentaphylacaceae,,Ternstroemia,,"simaoensis",,"","L.K. Ling",Accepted,,M,TRO,50136869,1017246-1,"Fl. Reipubl. Popularis Sin.","50(1): 16, 187-188 (addenda)","16","1998"
tro-31600150,A,Pentaphylacaceae,,Ternstroemia,,"steyermarkii",,"","Kobuski",Accepted,,M,TRO,31600150,251474-2,"","","",""
kew-2521156,A,Pentaphylacaceae,,Ternstroemia,,"subserrata",,"","(Rusby) Melch.",Accepted,,M,WCSP (in review),648411,251478-2,"Nat. Pflanzenfam. ed. 2","21: 142","","1925"
tro-31600151,A,Pentaphylacaceae,,Ternstroemia,,"sylvatica",,"","Schltdl. & Cham.",Accepted,,M,TRO,31600151,,"Linnaea","5: 220","220","1831"
tro-31600187,A,Pentaphylacaceae,,Ternstroemia,,"tepezapote",,"","Schltdl. & Cham.",Accepted,,M,TRO,31600187,,"Linnaea","6: 420-421","420","1831"
kew-2521154,A,Pentaphylacaceae,,Ternstroemia,,"tristyla",,"","Gleason",Accepted,,M,WCSP (in review),648409,251482-2,"Bull. Torrey Bot. Club","58: 398","","1931"
kew-2521164,A,Pentaphylacaceae,,Ternstroemia,,"unilocularis",,"","Kobuski & Steyerm.",Accepted,,M,WCSP (in review),648419,251483-2,"Fieldiana, Bot.","28: 383","","1952"
kew-2521339,A,Pentaphylacaceae,,Ternstroemia,,"verticillata",,"","Klotzsch ex Wawra",Accepted,,M,WCSP (in review),648570,,"Fl. Bras.","12(1): 272","","1886"
tro-50136840,A,Pentaphylacaceae,,Ternstroemia,,"yunnanensis",,"","L.K. Ling",Accepted,,M,TRO,50136840,1017241-1,"Fl. Reipubl. Popularis Sin.","50(1): 3, 182-183 (addenda)","3","1998"
tro-100354996,A,Pentaphylacaceae,,Ternstroemiopsis,,"sandwicensis",,"","(A. Gray) Urb.",Accepted,,M,TRO,100354996,829678-1,"Ber. Deutsch. Bot. Ges.","14: 49","49","1896"
