ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2734826,A,Aizoaceae,,Conophytum,,"chrisolum",,"","S.A.Hammer",Accepted,,M,WCSP (in review),856847,996344-1,"Cact. Succ. J. (Los Angeles)","69: 127","","1997"
kew-2734836,A,Aizoaceae,,Conophytum,,"comptonii",,"","N.E.Br.",Accepted,,M,WCSP (in review),856857,361100-1,"Gard. Chron.","III, 81: 32","","1927"
kew-2734837,A,Aizoaceae,,Conophytum,,"concavum",,"","L.Bolus",Accepted,,M,WCSP (in review),856858,361101-1,"Notes Mesembryanthemum","3: 23","","1936"
kew-2734853,A,Aizoaceae,,Conophytum,×,"cupreiflorum",,"","Tischer",Accepted,,M,WCSP (in review),856874,361112-1,"Cact. Succ. J. Gr. Brit.","17: 79","","1955"
kew-2734862,A,Aizoaceae,,Conophytum,,"depressum",,"","Lavis",Accepted,,M,WCSP (in review),856883,361118-1,"Notes Mesembryanthemum","2: 264","","1931"
kew-2734864,A,Aizoaceae,,Conophytum,,"devium",,"","G.D.Rowley",Accepted,,M,WCSP (in review),856885,57261-1,"Natl. Cact. Succ. J.","33: 7","","1978"
kew-2734881,A,Aizoaceae,,Conophytum,,"ectypum",,"","N.E.Br.",Accepted,,M,WCSP (in review),856902,361126-1,"Gard. Chron.","III, 78: 468","","1925"
kew-2734882,A,Aizoaceae,,Conophytum,,"ectypum",var.,"brownii","(Tischer) Tischer",Accepted,,L,WCSP (in review),856903,,"Kakteen And. Sukk.","4: 30","","1953"
kew-2734885,A,Aizoaceae,,Conophytum,,"ectypum",subsp.,"sulcatum","(Bolus) S.A.Hammer",Accepted,,L,WCSP (in review),856906,,"Gen. Conophytum","264","","1993"
kew-2734896,A,Aizoaceae,,Conophytum,,"ernstii",,"","S.A.Hammer",Accepted,,M,WCSP (in review),856917,936099-1,"Cact. Succ. J. (Los Angeles)","60: 262","","1988"
kew-2734905,A,Aizoaceae,,Conophytum,,"ficiforme",,"","(Haw.) N.E.Br.",Accepted,,L,WCSP (in review),856926,361140-1,"Gard. Chron.","III, 72: 54","","1922"
kew-2734908,A,Aizoaceae,,Conophytum,,"flavum",,"","N.E.Br.",Accepted,,M,WCSP (in review),856929,361142-1,"Gard. Chron.","III, 81: 32","","1927"
kew-2734916,A,Aizoaceae,,Conophytum,,"fraternum",,"","(N.E.Br.) N.E.Br.",Accepted,,L,WCSP (in review),856937,361145-1,"Gard. Chron.","III, 71: 261","","1922"
kew-2734918,A,Aizoaceae,,Conophytum,,"friedrichiae",,"","(Dinter) Schwantes",Accepted,,L,WCSP (in review),856939,361146-1,"Z. Sukkulentenk.","3: 22","","1927"
kew-2734919,A,Aizoaceae,,Conophytum,,"frutescens",,"","Schwantes",Accepted,,M,WCSP (in review),856940,361147-1,"Möller's Deutsche Gärtn.-Zeitung","42: 123","","1927"
kew-2734920,A,Aizoaceae,,Conophytum,,"fulleri",,"","L.Bolus",Accepted,,M,WCSP (in review),856941,361148-1,"Notes Mesembryanthemum","2: 62","","1929"
kew-2734926,A,Aizoaceae,,Conophytum,,"globosum",,"","(N.E.Br.) N.E.Br.",Accepted,,M,WCSP (in review),856947,361151-1,"Gard. Chron.","III, 71: 231","","1922"
kew-2734936,A,Aizoaceae,,Conophytum,,"gratum",,"","(N.E.Br.) N.E.Br.",Accepted,,L,WCSP (in review),856957,361157-1,"Gard. Chron.","III, 71: 261","","1922"
kew-2734937,A,Aizoaceae,,Conophytum,,"gratum",subsp.,"marlothii","(N.E.Br.) S.A.Hammer",Accepted,,L,WCSP (in review),856958,976051-1,"Gen. Conophytum","249","","1993"
kew-2734938,A,Aizoaceae,,Conophytum,,"halenbergense",,"","(Dinter & Schwantes) N.E.Br.",Accepted,,L,WCSP (in review),856959,361158-1,"Gard. Chron.","III, 79: 30","","1926"
kew-2734940,A,Aizoaceae,,Conophytum,,"hammeri",,"","G.Will. & H.C.Kenn.",Accepted,,M,WCSP (in review),856961,996929-1,"Cact. Succ. J. (Los Angeles)","69: 205","","1997"
kew-2734945,A,Aizoaceae,,Conophytum,,"herreanthus",,"","S.A.Hammer",Accepted,,M,WCSP (in review),856966,976044-1,"Gen. Conophytum","243","","1993"
kew-2734948,A,Aizoaceae,,Conophytum,,"hians",,"","N.E.Br.",Accepted,,M,WCSP (in review),856969,361162-1,"Gard. Chron.","III, 81: 32","","1927"
kew-2734961,A,Aizoaceae,,Conophytum,,"irmae",,"","S.A.Hammer & Barnhill",Accepted,,M,WCSP (in review),856982,997812-1,"Bradleya","15: 43","","1997"
kew-2734963,A,Aizoaceae,,Conophytum,,"jarmilae",,"","Halda",Accepted,,M,WCSP (in review),856984,1006962-1,"Acta Mus. Richnov. Sect. Nat.","5: 164","","1998"
kew-2734965,A,Aizoaceae,,Conophytum,,"joubertii",,"","Lavis",Accepted,,M,WCSP (in review),856986,361168-1,"Notes Mesembryanthemum","2: 439","","1934"
kew-2734971,A,Aizoaceae,,Conophytum,,"khamiesbergense",,"","(L.Bolus) Schwantes",Accepted,,M,WCSP (in review),856992,,"Kakteen And. Sukk.","1: 6","","1950"
kew-2734973,A,Aizoaceae,,Conophytum,,"klinghardtense",,"","Rawé",Accepted,,M,WCSP (in review),856994,897442-1,"Cact. Succ. J. (Los Angeles)","53: 184","","1981"
kew-2734974,A,Aizoaceae,,Conophytum,,"klinghardtense",subsp.,"baradii","(Rawe) S.A.Hammer",Accepted,,L,WCSP (in review),856995,976046-1,"Gen. Conophytum","243","","1993"
kew-2735002,A,Aizoaceae,,Conophytum,,"limpidum",,"","S.A.Hammer",Accepted,,M,WCSP (in review),857023,976049-1,"Gen. Conophytum","247","","1993"
kew-2735005,A,Aizoaceae,,Conophytum,,"lithopoides",,"","L.Bolus",Accepted,,M,WCSP (in review),857026,,"Notes Mesembryanthemum","3: 138","","1938"
kew-2735011,A,Aizoaceae,,Conophytum,,"loescheanum",,"","Tischer",Accepted,,M,WCSP (in review),857032,895823-1,"Sukkulenta","225","","1931"
kew-2735017,A,Aizoaceae,,Conophytum,,"longum",,"","N.E.Br.",Accepted,,L,WCSP (in review),857038,361195-1,"Gard. Chron.","III, 88: 8","","1930"
kew-2735019,A,Aizoaceae,,Conophytum,,"luckhoffii",,"","Lavis",Accepted,,M,WCSP (in review),857040,361197-1,"Notes Mesembryanthemum","2: 291","","1931"
kew-2735023,A,Aizoaceae,,Conophytum,,"lydiae",,"","(Jacobsen) G.D.Rowley",Accepted,,L,WCSP (in review),857044,57303-1,"Natl. Cact. Succ. J.","33: 7","","1978"
kew-2735024,A,Aizoaceae,,Conophytum,,"marginatum",,"","Lavis",Accepted,,M,WCSP (in review),857045,361201-1,"S. African Gard.","20: 214","","1930"
kew-2735025,A,Aizoaceae,,Conophytum,,"marginatum",var.,"karamoepense","(L.Bolus) Rawé",Accepted,,L,WCSP (in review),857046,,"Kakteen And. Sukk.","21: 207","","1970"
kew-2735026,A,Aizoaceae,,Conophytum,,"marginatum",var.,"littlewoodii","(L.Bolus) Rawé",Accepted,,L,WCSP (in review),857047,,"Kakteen And. Sukk.","21: 207","","1970"
kew-2735029,A,Aizoaceae,,Conophytum,×,"marnierianum",,"","Tischer & H.Jacobsen",Accepted,,M,WCSP (in review),857050,976544-1,"Cactus (Paris)","51: 92","","1956"
kew-2735030,A,Aizoaceae,,Conophytum,,"maughanii",,"","N.E.Br.",Accepted,,M,WCSP (in review),857051,361204-1,"Gard. Chron.","III, 87: 516","","1930"
kew-2735032,A,Aizoaceae,,Conophytum,,"maughanii",subsp.,"latum","(Tischer) S.A.Hammer",Accepted,,L,WCSP (in review),857053,976053-1,"Gen. Conophytum","249","","1993"
kew-2735038,A,Aizoaceae,,Conophytum,,"meyeri",,"","N.E.Br.",Accepted,,M,WCSP (in review),857059,361208-1,"Gard. Chron.","III, 78: 484","","1925"
kew-2735044,A,Aizoaceae,,Conophytum,,"minimum",,"","(Haw.) N.E.Br.",Accepted,,L,WCSP (in review),857065,361209-1,"Gard. Chron.","III, 71: 307","","1922"
kew-2735045,A,Aizoaceae,,Conophytum,,"minusculum",,"","(N.E.Br.) N.E.Br.",Accepted,,M,WCSP (in review),857066,361210-1,"Gard. Chron.","III, 72: 24","","1922"
tro-701120,A,Aizoaceae,,Conophytum,,"minusculum",f.,"roseum","G.D. Rowley",Accepted,,L,TRO,701120,,"","","",""
kew-2735052,A,Aizoaceae,,Conophytum,,"minutum",,"","(Haw.) N.E.Br.",Accepted,,M,WCSP (in review),857073,361212-1,"Gard. Chron.","III, 71: 231","","1922"
kew-2735053,A,Aizoaceae,,Conophytum,,"minutum",var.,"nudum","(Tischer) Boom",Accepted,,L,WCSP (in review),857074,,"Succulenta (Netherlands)","52: 143","","1973"
kew-2735054,A,Aizoaceae,,Conophytum,,"minutum",var.,"pearsonii","(N.E.Br.) Boom",Accepted,,L,WCSP (in review),857075,,"Succulenta (Netherlands)","52: 143","","1973"
kew-2735057,A,Aizoaceae,,Conophytum,,"mirabile",,"","A.R.Mitch. & S.A.Hammer",Accepted,,M,WCSP (in review),857078,20004151-1,"Illustr. Handb. Succ. Pl.: Aizoaceae A-E","159","","2002 publ. 2001"
kew-2735085,A,Aizoaceae,,Conophytum,,"obcordellum",,"","(Haw.) N.E.Br.",Accepted,,L,WCSP (in review),857106,361235-1,"Gard. Chron.","III, 71: 307","","1922"
kew-2735086,A,Aizoaceae,,Conophytum,,"obcordellum",var.,"ceresianum","(L.Bolus) S.A.Hammer",Accepted,,L,WCSP (in review),857107,976033-1,"Gen. Conophytum","235","","1993"
kew-2735089,A,Aizoaceae,,Conophytum,,"obcordellum",subsp.,"rolfii","(de Boer) S.A.Hammer",Accepted,,L,WCSP (in review),857110,976058-1,"Gen. Conophytum","260","","1993"
tro-701163,A,Aizoaceae,,Conophytum,,"obcordellum",f.,"stayneri","Rawe",Accepted,,L,TRO,701163,,"","","",""
kew-2735091,A,Aizoaceae,,Conophytum,,"obcordellum",subsp.,"stenandrum","(L.Bolus) S.A.Hammer",Accepted,,L,WCSP (in review),857112,976061-1,"Gen. Conophytum","263","","1993"
tro-701167,A,Aizoaceae,,Conophytum,,"obcordellum",f.,"ursprungianum","Rawe",Accepted,,L,TRO,701167,,"","","",""
kew-2735095,A,Aizoaceae,,Conophytum,,"obscurum",,"","N.E.Br.",Accepted,,M,WCSP (in review),857116,361238-1,"Gard. Chron.","III, 81: 53","","1927"
kew-2735096,A,Aizoaceae,,Conophytum,,"obscurum",subsp.,"barbatum","(L.Bolus) S.A.Hammer",Accepted,,L,WCSP (in review),857117,987425-1,"Piante Grasse","15(4 Suppl.): 34","","1995 publ. 1996"
kew-2735107,A,Aizoaceae,,Conophytum,,"pageae",,"","(N.E.Br.) N.E.Br.",Accepted,,L,WCSP (in review),857128,361246-1,"Gard. Chron.","III, 71: 231","","1922"
kew-2735127,A,Aizoaceae,,Conophytum,,"pellucidum",,"","Schwantes",Accepted,,M,WCSP (in review),857148,361255-1,"Möller's Deutsche Gärtn.-Zeitung","42: 316","","1927"
kew-2735128,A,Aizoaceae,,Conophytum,,"pellucidum",subsp.,"cupreatum","(Tischer) S.A.Hammer",Accepted,,L,WCSP (in review),857149,976035-1,"Gen. Conophytum","237","","1993"
kew-2735129,A,Aizoaceae,,Conophytum,,"pellucidum",var.,"lilianum","(Littlew.) S.A.Hammer",Accepted,,L,WCSP (in review),857150,976048-1,"Gen. Conophytum","247","","1993"
kew-2735132,A,Aizoaceae,,Conophytum,,"pellucidum",var.,"terrestre","(Tischer) S.A.Hammer",Accepted,,L,WCSP (in review),857153,976065-1,"Gen. Conophytum","265","","1993"
kew-2735138,A,Aizoaceae,,Conophytum,,"phoeniceum",,"","S.A.Hammer",Accepted,,M,WCSP (in review),857159,976055-1,"Gen. Conophytum","256","","1993"
kew-2735143,A,Aizoaceae,,Conophytum,,"piluliforme",,"","(N.E.Br.) N.E.Br.",Accepted,,L,WCSP (in review),857164,361264-1,"Gard. Chron.","III, 71: 261","","1922"
kew-2735146,A,Aizoaceae,,Conophytum,,"piluliforme",subsp.,"edwardii","(Schwantes) S.A.Hammer",Accepted,,L,WCSP (in review),857167,976039-1,"Gen. Conophytum","239","","1993"
kew-2735161,A,Aizoaceae,,Conophytum,,"praesectum",,"","N.E.Br.",Accepted,,M,WCSP (in review),857182,361278-1,"Gard. Chron.","III, 88: 8","","1930"
kew-2735167,A,Aizoaceae,,Conophytum,,"pubescens",,"","(Tischer) G.D.Rowley",Accepted,,L,WCSP (in review),857188,57326-1,"Natl. Cact. Succ. J.","33: 7","","1978"
kew-2735168,A,Aizoaceae,,Conophytum,,"pubicalyx",,"","Lavis",Accepted,,M,WCSP (in review),857189,361281-1,"Notes Mesembryanthemum","2: 401","","1933"
kew-2735174,A,Aizoaceae,,Conophytum,,"quaesitum",,"","(N.E.Br.) N.E.Br.",Accepted,,L,WCSP (in review),857195,361286-1,"Gard. Chron.","III, 72: 83","","1922"
kew-2735176,A,Aizoaceae,,Conophytum,,"quaesitum",var.,"rostratum","(Tischer) S.A.Hammer",Accepted,,L,WCSP (in review),857197,976059-1,"Gen. Conophytum","261","","1993"
kew-2735181,A,Aizoaceae,,Conophytum,,"ratum",,"","S.A.Hammer",Accepted,,M,WCSP (in review),857202,958867-1,"Cact. Succ. J. (Los Angeles)","63: 67","","1991"
kew-2735185,A,Aizoaceae,,Conophytum,,"reconditum",,"","A.R.Mitch.",Accepted,,M,WCSP (in review),857206,903936-1,"Brit. Cactus Succ. J.","2: 45","","1984"
kew-2735186,A,Aizoaceae,,Conophytum,,"reconditum",subsp.,"buysianum","(A.R.Mitch. & S.Hammer) S.A.Hammer",Accepted,,L,WCSP (in review),857207,976032-1,"Gen. Conophytum","235","","1993"
kew-2735187,A,Aizoaceae,,Conophytum,,"regale",,"","Lavis",Accepted,,M,WCSP (in review),857208,361293-1,"Notes Mesembryanthemum","2: 469","","1934"
kew-2735194,A,Aizoaceae,,Conophytum,,"ricardianum",,"","Losch & Tischler",Accepted,,M,WCSP (in review),857215,361297-1,"Monatsschr. Deutsch. Kakteen-Ges.","4: 74","","1932"
kew-2735198,A,Aizoaceae,,Conophytum,,"roodiae",,"","N.E.Br.",Accepted,,M,WCSP (in review),857219,361299-1,"Gard. Chron.","III, 79: 30","","1926"
kew-2735200,A,Aizoaceae,,Conophytum,,"roodiae",subsp.,"cylindratum","(Schwantes) Smale",Accepted,,L,WCSP (in review),857221,1014595-1,"Brit. Cactus Succ. J.","18: 106","","2000"
kew-2735201,A,Aizoaceae,,Conophytum,,"roodiae",subsp.,"sanguineum","(S.A.Hammer) Smale",Accepted,,L,WCSP (in review),857222,1014596-1,"Brit. Cactus Succ. J.","18: 106","","2000"
kew-2735206,A,Aizoaceae,,Conophytum,,"rubrolineatum",,"","Rawé",Accepted,,M,WCSP (in review),857227,57337-1,"Kakteen And. Sukk.","22: 104","","1971"
kew-2735210,A,Aizoaceae,,Conophytum,,"rugosum",,"","S.A.Hammer",Accepted,,M,WCSP (in review),857231,938527-1,"Cact. Succ. J. (Los Angeles)","61: 285","","1989"
kew-2735214,A,Aizoaceae,,Conophytum,,"saxetanum",,"","(N.E.Br.) N.E.Br.",Accepted,,L,WCSP (in review),857235,361307-1,"Gard. Chron.","III, 71: 261","","1922"
kew-2735219,A,Aizoaceae,,Conophytum,,"schlechteri",,"","Schwantes",Accepted,,M,WCSP (in review),857240,361309-1,"Z. Sukkulentenk.","3: 279","","1928"
kew-2735224,A,Aizoaceae,,Conophytum,,"semivestitum",,"","L.Bolus",Accepted,,M,WCSP (in review),857245,361313-1,"Notes Mesembryanthemum","3: 94","","1937"
kew-2735232,A,Aizoaceae,,Conophytum,,"smorenskaduense",,"","de Boer",Accepted,,M,WCSP (in review),857253,57343-1,"Succulenta (Netherlands)","47: 166","","1968"
kew-2735242,A,Aizoaceae,,Conophytum,,"stephanii",,"","Schwantes",Accepted,,M,WCSP (in review),857263,361325-1,"Gartenwelt","33: 25","","1929"
kew-2735244,A,Aizoaceae,,Conophytum,,"stephanii",subsp.,"helmutii","(Lavis) S.A.Hammer",Accepted,,L,WCSP (in review),857265,20004152-1,"Illustr. Handb. Succ. Pl.: Aizoaceae A-E","168","","2002 publ. 2001"
kew-2735245,A,Aizoaceae,,Conophytum,,"stevens-jonesianum",,"","L.Bolus",Accepted,,M,WCSP (in review),857266,57347-1,"J. S. African Bot.","30: 115","","1964"
kew-2735253,A,Aizoaceae,,Conophytum,,"subfenestratum",,"","Schwantes",Accepted,,M,WCSP (in review),857274,361328-1,"Gartenwelt","33: 68","","1929"
kew-2735258,A,Aizoaceae,,Conophytum,,"subterraneum",,"","Smale & T.Jacobs",Accepted,,M,WCSP (in review),857279,20001761-1,"Bradleya","19: 15","","2001"
kew-2735262,A,Aizoaceae,,Conophytum,,"swanepoelianum",,"","Rawé",Accepted,,M,WCSP (in review),857283,57356-1,"Kakteen And. Sukk.","22: 105","","1971"
kew-2735265,A,Aizoaceae,,Conophytum,,"tantillum",,"","N.E.Br.",Accepted,,M,WCSP (in review),857286,361334-1,"Gard. Chron.","III, 79: 12","","1926"
kew-2735267,A,Aizoaceae,,Conophytum,,"tantillum",subsp.,"helenae","(Rawe) S.A.Hammer",Accepted,,L,WCSP (in review),857288,966834-1,"Cact. Succ. J. (Los Angeles)","63: 140","","1991"
kew-2735269,A,Aizoaceae,,Conophytum,,"tantillum",subsp.,"lindenianum","(Lavis & S.Hammer) S.A.Hammer",Accepted,,L,WCSP (in review),857290,966835-1,"Cact. Succ. J. (Los Angeles)","63: 140","","1991"
kew-2735270,A,Aizoaceae,,Conophytum,,"taylorianum",,"","(Dinter & Schwantes) N.E.Br.",Accepted,,L,WCSP (in review),857291,361335-1,"Gard. Chron.","III, 79: 12","","1926"
kew-2735271,A,Aizoaceae,,Conophytum,,"taylorianum",subsp.,"ernianum","(Loesch & Tischer) de Boer ex S.A.Hammer",Accepted,,L,WCSP (in review),857292,976040-1,"Gen. Conophytum","240","","1993"
kew-2735286,A,Aizoaceae,,Conophytum,,"truncatum",,"","(Thunb.) N.E.Br.",Accepted,,L,WCSP (in review),857307,361347-1,"Gard. Chron.","III, 71: 261","","1922"
tro-701307,A,Aizoaceae,,Conophytum,,"truncatum",var.,"truncatum","N.E. Br.",Accepted,,L,TRO,701307,,"","","",""
kew-2735287,A,Aizoaceae,,Conophytum,,"truncatum",subsp.,"viridicatum","(N.E.Br.) S.A.Hammer",Accepted,,L,WCSP (in review),857308,976068-1,"Gen. Conophytum","267","","1993"
kew-2735288,A,Aizoaceae,,Conophytum,,"truncatum",var.,"wiggettiae","(N.E.Br.) Rawé",Accepted,,L,WCSP (in review),857309,920781-1,"Cact. Succ. J. (Los Angeles)","54: 169","","1982"
kew-2735292,A,Aizoaceae,,Conophytum,,"turrigerum",,"","(N.E.Br.) N.E.Br.",Accepted,,L,WCSP (in review),857313,361350-1,"Gard. Chron.","III, 72: 124","","1922"
kew-2735296,A,Aizoaceae,,Conophytum,,"uviforme",,"","(Haw.) N.E.Br.",Accepted,,M,WCSP (in review),857317,361353-1,"Gard. Chron.","III, 72: 54","","1922"
kew-2735298,A,Aizoaceae,,Conophytum,,"uviforme",subsp.,"decoratum","(N.E.Br.) S.A.Hammer",Accepted,,L,WCSP (in review),857319,976036-1,"Gen. Conophytum","238","","1993"
kew-2735303,A,Aizoaceae,,Conophytum,,"uviforme",subsp.,"rauhii","(Tischer) S.A.Hammer",Accepted,,L,WCSP (in review),857324,976057-1,"Gen. Conophytum","260","","1993"
kew-2735305,A,Aizoaceae,,Conophytum,,"uviforme",subsp.,"subincanum","(Tischer) S.A.Hammer",Accepted,,L,WCSP (in review),857326,976063-1,"Gen. Conophytum","264","","1993"
kew-2735308,A,Aizoaceae,,Conophytum,,"vanheerdei",,"","Tischer",Accepted,,M,WCSP (in review),857329,,"Cact. Succ. J. Gr. Brit.","17: 18","","1955"
kew-2735313,A,Aizoaceae,,Conophytum,,"velutinum",,"","Schwantes",Accepted,,M,WCSP (in review),857334,361358-1,"Möller's Deutsche Gärtn.-Zeitung","42: 139","","1927"
kew-2735315,A,Aizoaceae,,Conophytum,,"velutinum",subsp.,"polyandrum","(Lavis) S.A.Hammer",Accepted,,L,WCSP (in review),857336,976056-1,"Gen. Conophytum","258","","1993"
kew-2735316,A,Aizoaceae,,Conophytum,,"verrucosum",,"","(Lavis) G.D.Rowley",Accepted,,L,WCSP (in review),857337,57365-1,"Natl. Cact. Succ. J.","33: 8","","1978"
kew-2735320,A,Aizoaceae,,Conophytum,,"violaciflorum",,"","Schick & Tischer",Accepted,,M,WCSP (in review),857341,361362-1,"Möller's Deutsche Gärtn.-Zeitung","43: 238","","1928"
kew-2735329,A,Aizoaceae,,Conophytum,,"wettsteinii",,"","(Berger) N.E.Br.",Accepted,,M,WCSP (in review),857350,361367-1,"Gard. Chron.","III, 71: 231","","1922"
kew-2735330,A,Aizoaceae,,Conophytum,,"wettsteinii",subsp.,"fragile","(Tischer) S.A.Hammer",Accepted,,L,WCSP (in review),857351,976042-1,"Gen. Conophytum","241","","1993"
kew-2735332,A,Aizoaceae,,Conophytum,,"wettsteinii",subsp.,"ruschii","(Schwantes) S.A.Hammer",Accepted,,L,WCSP (in review),857353,976060-1,"Gen. Conophytum","261","","1993"
kew-2738136,A,Aizoaceae,,Corpuscularia,,"angustifolia",,"","(L.Bolus) H.E.K.Hartmann",Accepted,,M,WCSP (in review),860137,20004153-1,"Illustr. Handb. Succ. Pl.: Aizoaceae A-E","176","","2002 publ. 2001"
kew-2738137,A,Aizoaceae,,Corpuscularia,,"angustipetala",,"","(Lavis) H.E.K.Hartmann",Accepted,,M,WCSP (in review),860138,20004154-1,"Illustr. Handb. Succ. Pl.: Aizoaceae A-E","176","","2002 publ. 2001"
kew-2738138,A,Aizoaceae,,Corpuscularia,,"appressa",,"","(L.Bolus) H.E.K.Hartmann",Accepted,,M,WCSP (in review),860139,20004155-1,"Illustr. Handb. Succ. Pl.: Aizoaceae A-E","176","","2002 publ. 2001"
kew-2738139,A,Aizoaceae,,Corpuscularia,,"britteniae",,"","(L.Bolus) H.E.K.Hartmann",Accepted,,M,WCSP (in review),860140,20004173-1,"Illustr. Handb. Succ. Pl.: Aizoaceae A-E","177","","2002 publ. 2001"
kew-2738142,A,Aizoaceae,,Corpuscularia,,"gracilis",,"","H.E.K.Hartmann",Accepted,,M,WCSP (in review),860143,20004224-1,"Illustr. Handb. Succ. Pl.: Aizoaceae A-E","177","","2002 publ. 2001"
kew-2738143,A,Aizoaceae,,Corpuscularia,,"lehmannii",,"","(Eckl. & Zeyh.) Schwantes",Accepted,,M,WCSP (in review),860144,361375-1,"Z. Sukkulentenk.","2: 186","","1926"
kew-2738147,A,Aizoaceae,,Corpuscularia,,"taylorii",,"","(N.E.Br.) Schwantes",Accepted,,M,WCSP (in review),860148,361380-1,"Z. Sukkulentenk.","2: 186","","1926"
kew-2750336,A,Aizoaceae,,Cylindrophyllum,,"calamiforme",,"","(L.) Schwantes",Accepted,,M,WCSP (in review),871833,361445-1,"Z. Sukkulentenk.","3: 28","","1927"
kew-2750337,A,Aizoaceae,,Cylindrophyllum,,"comptonii",,"","L.Bolus",Accepted,,M,WCSP (in review),871834,361446-1,"Notes Mesembryanthemum","2: 316","","1932"
kew-2750339,A,Aizoaceae,,Cylindrophyllum,,"dyeri",,"","L.Bolus",Accepted,,M,WCSP (in review),871836,361448-1,"Notes Mesembryanthemum","2: 166","","1930"
kew-2750340,A,Aizoaceae,,Cylindrophyllum,,"hallii",,"","L.Bolus",Accepted,,M,WCSP (in review),871837,57372-1,"J. S. African Bot.","27: 61","","1960"
kew-2750342,A,Aizoaceae,,Cylindrophyllum,,"tugwelliae",,"","L.Bolus",Accepted,,M,WCSP (in review),871839,361450-1,"Notes Mesembryanthemum","2: 179","","1930"
kew-2752962,A,Aizoaceae,,Cypselea,,"humifusa",,"","Turpin",Accepted,,M,WCSP (in review),874456,322564-2,"Ann. Mus. Hist. Nat.","7: 219","","1806"
kew-2752964,A,Aizoaceae,,Cypselea,,"rubriflora",,"","Urb.",Accepted,,M,WCSP (in review),874458,75401-2,"Ark. Bot.","22A(17): 15","","1929"
kew-2755251,A,Aizoaceae,,Dactylopsis,,"digitata",,"","(Aiton) N.E.Br.",Accepted,,M,WCSP (in review),876675,361453-1,"Gen. S. Afr. Fl. Pl.","244","","1926"
kew-2604129,A,Aizoaceae,,Dactylopsis,,"digitata",subsp.,"littlewoodii","(L.Bolus) Klak",Accepted,,L,WCSP (in review),728786,77075318-1,"Kew Bull.","61: 397","","2006"
kew-2758981,A,Aizoaceae,,Deilanthe,,"hilmarii",,"","(L.Bolus) H.E.K.Hartmann",Accepted,,M,WCSP (in review),880364,20004156-1,"Illustr. Handb. Succ. Pl.: Aizoaceae A-E","183","","2002 publ. 2001"
kew-2758982,A,Aizoaceae,,Deilanthe,,"peersii",,"","(L.Bolus) N.E.Br.",Accepted,,M,WCSP (in review),880365,361454-1,"Gard. Chron.","III, 89: 259","","1931"
kew-2758983,A,Aizoaceae,,Deilanthe,,"thudichumii",,"","(L.Bolus) S.A.Hammer",Accepted,,M,WCSP (in review),880366,983354-1,"Cact. Succ. J. (Los Angeles)","67: 173","","1995"
kew-2759151,A,Aizoaceae,,Delosperma,,"aberdeenense",,"","(L.Bolus) L.Bolus",Accepted,,M,WCSP (in review),880534,361455-1,"Notes Mesembryanthemum","1: 135","","1928"
kew-2759152,A,Aizoaceae,,Delosperma,,"abyssinicum",,"","(Regel) Schwantes",Accepted,,M,WCSP (in review),880535,361456-1,"Gartenflora","77: 69","","1928"
kew-2759153,A,Aizoaceae,,Delosperma,,"acocksii",,"","L.Bolus",Accepted,,M,WCSP (in review),880536,57375-1,"Notes Mesembryanthemum","3: 321","","1958"
kew-2759155,A,Aizoaceae,,Delosperma,,"acuminatum",,"","L.Bolus",Accepted,,M,WCSP (in review),880538,361457-1,"Notes Mesembryanthemum","1: 143","","1928"
kew-2759156,A,Aizoaceae,,Delosperma,,"adelaidense",,"","Lavis",Accepted,,M,WCSP (in review),880539,57376-1,"J. S. African Bot.","33: 311","","1967"
kew-2759157,A,Aizoaceae,,Delosperma,,"aereum",,"","(L.Bolus) L.Bolus",Accepted,,L,WCSP (in review),880540,361458-1,"Notes Mesembryanthemum","1: 135","","1928"
kew-2759159,A,Aizoaceae,,Delosperma,,"affine",,"","Lavis",Accepted,,M,WCSP (in review),880542,57377-1,"J. S. African Bot.","33: 311","","1967"
kew-2759160,A,Aizoaceae,,Delosperma,,"algoense",,"","L.Bolus",Accepted,,M,WCSP (in review),880543,361459-1,"Notes Mesembryanthemum","2: 57","","1929"
kew-2759161,A,Aizoaceae,,Delosperma,,"aliwalense",,"","L.Bolus",Accepted,,M,WCSP (in review),880544,361460-1,"Notes Mesembryanthemum","3: 123","","1938"
kew-2759162,A,Aizoaceae,,Delosperma,,"alpinum",,"","(N.E.Br.) S.A.Hammer & A.P.Dold",Accepted,,M,WCSP (in review),880545,60426892-2,"Haseltonia","9: 40","","2002 publ. 2003"
kew-2759163,A,Aizoaceae,,Delosperma,,"alticolum",,"","L.Bolus",Accepted,,M,WCSP (in review),880546,361461-1,"Notes Mesembryanthemum","2: 383","","1933"
kew-2759164,A,Aizoaceae,,Delosperma,,"angustifolium",,"","L.Bolus",Accepted,,M,WCSP (in review),880547,361462-1,"Notes Mesembryanthemum","3: 269","","1954"
kew-2759165,A,Aizoaceae,,Delosperma,,"angustipetalum",,"","Lavis",Accepted,,M,WCSP (in review),880548,57378-1,"J. S. African Bot.","33: 313","","1967"
