ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-248697,A,Philydraceae,,Helmholtzia,,"acorifolia",,"","F.Muell.",Accepted,,H,WCSP,248697,,"Fragm.","5: 203","","1866"
kew-248698,A,Philydraceae,,Helmholtzia,,"glaberrima",,"","(Hook.f.) Caruel",Accepted,,H,WCSP,248698,143392-3,"Monogr. Phan.","3: 6","","1881"
kew-248699,A,Philydraceae,,Helmholtzia,,"novoguineensis",,"","(K.Krause) Skottsb.",Accepted,,H,WCSP,248699,676138-1,"Bot. Jahrb. Syst.","65: 250","","1932"
kew-257768,A,Philydraceae,,Philydrella,,"drummondii",,"","L.G.Adams",Accepted,,H,WCSP,257768,932515-1,"in Fl. Australia","45: 454","","1987"
kew-257769,A,Philydraceae,,Philydrella,,"pygmaea",,"","(R.Br.) Caruel",Accepted,,H,WCSP,257769,676142-1,"Monogr. Phan.","3: 4","","1881"
kew-257776,A,Philydraceae,,Philydrum,,"lanuginosum",,"","Banks & Sol. ex Gaertn.",Accepted,,H,WCSP,257776,676146-1,"Fruct. Sem. Pl.","1: 62","","1788"
