ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-282232,A,Liliaceae,,Nomocharis,,"synaptica",,"","Sealy",Accepted,,H,WCSP,282232,,"Kew Bull.","5: 296","","1950"
kew-282238,A,Liliaceae,,Notholirion,,"bulbuliferum",,"","(Lingelsh.) Stearn",Accepted,,H,WCSP,282238,538780-1,"Kew Bull.","6: 421","","1951"
kew-282241,A,Liliaceae,,Notholirion,,"koeiei",,"","Rech.f.",Accepted,,H,WCSP,282241,538783-1,"Dansk Bot. Ark.","15(4): 51","","1955"
kew-282244,A,Liliaceae,,Notholirion,,"macrophyllum",,"","(D.Don) Boiss.",Accepted,,H,WCSP,282244,538784-1,"Fl. Orient.","5: 190","","1882"
kew-282221,A,Liliaceae,,Notholirion,,"thomsonianum",,"","(Royle) Stapf",Accepted,,H,WCSP,282221,538786-1,"Bull. Misc. Inform. Kew","1934: 95","","1934"
kew-284093,A,Liliaceae,,Prosartes,,"hookeri",,"","Torr.",Accepted,,H,WCSP,284093,540300-1,"Pacif. Railr. Rep. Parke, Bot.","4(5): 144","","1857"
kew-284094,A,Liliaceae,,Prosartes,,"lanuginosa",,"","(Michx.) D.Don",Accepted,,H,WCSP,284094,540301-1,"Proc. Linn. Soc. London","1: 48","","1839"
kew-284099,A,Liliaceae,,Prosartes,,"maculata",,"","(Buckley) A.Gray",Accepted,,H,WCSP,284099,540302-1,"Amer. J. Sci. Arts","47: 201","","1844"
kew-285184,A,Liliaceae,,Prosartes,,"smithii",,"","(Hook.) Utech, Shinwari & Kawano",Accepted,,H,WCSP,285184,1027834-2,"Taxon","43: 364","","1994"
kew-284129,A,Liliaceae,,Prosartes,,"trachycarpa",,"","S.Watson",Accepted,,H,WCSP,284129,308681-2,"Botany [Fortieth Parallel]","344","","1871"
kew-288412,A,Liliaceae,,Scoliopus,,"bigelovii",,"","Torr.",Accepted,,H,WCSP,288412,541136-1,"Pacif. Railr. Rep. Parke, Bot.","4(5): 145","","1857"
kew-288424,A,Liliaceae,,Scoliopus,,"hallii",,"","S.Watson",Accepted,,H,WCSP,288424,541137-1,"Proc. Amer. Acad. Arts","14: 272","","1879"
kew-289673,A,Liliaceae,,Tulipa,,"affinis",,"","Botschantz.",Accepted,,H,WCSP,289673,,"Bot. Mater. Gerb. Inst. Bot. Zool. Akad. Nauk Uzbeksk. S.S.R.","16: 6","","1961"
kew-289671,A,Liliaceae,,Tulipa,,"agenensis",,"","DC.",Accepted,,H,WCSP,289671,542811-1,"Liliac.","1: t. 60","","1804"
kew-289669,A,Liliaceae,,Tulipa,,"albertii",,"","Regel",Accepted,,H,WCSP,289669,542813-1,"Gartenflora","26: 257","","1877"
kew-289668,A,Liliaceae,,Tulipa,,"aleppensis",,"","Boiss. ex Regel",Accepted,,H,WCSP,289668,542814-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","2: 450","","1873"
kew-289664,A,Liliaceae,,Tulipa,,"altaica",,"","Pall. ex Spreng.",Accepted,,H,WCSP,289664,542818-1,"Syst. Veg.","2: 63","","1825"
kew-289697,A,Liliaceae,,Tulipa,,"anisophylla",,"","Vved.",Accepted,,H,WCSP,289697,542823-1,"Byull. Sredne-Aziatsk. Gosud. Univ.","21: 147","","1935"
kew-289694,A,Liliaceae,,Tulipa,,"armena",,"","Boiss.",Accepted,,H,WCSP,289694,542826-1,"Diagn. Pl. Orient.","II, 4: 99","","1859"
kew-311926,A,Liliaceae,,Tulipa,,"armena",var.,"armena","",Accepted,,L,WCSP,311926,,"Unknown","","",""
kew-289828,A,Liliaceae,,Tulipa,,"armena",var.,"lycica","(Baker) Marais",Accepted,,L,WCSP,289828,886466-1,"Kew Bull.","35: 258","","1980"
kew-289685,A,Liliaceae,,Tulipa,,"banuensis",,"","Grey-Wilson",Accepted,,H,WCSP,289685,542836-1,"Kew Bull.","29: 76","","1974"
kew-289786,A,Liliaceae,,Tulipa,,"biebersteiniana",,"","Schult. & Schult.f.",Accepted,,H,WCSP,289786,542842-1,"Syst. Veg.","7: 382","","1829"
kew-289785,A,Liliaceae,,Tulipa,,"biflora",,"","Pall.",Accepted,,H,WCSP,289785,542845-1,"Reise Russ. Reich.","3: 727","","1776"
kew-289784,A,Liliaceae,,Tulipa,,"bifloriformis",,"","Vved.",Accepted,,H,WCSP,289784,542848-1,"Opred. Rast. Sred. Azii","2: 320","","1971"
kew-289781,A,Liliaceae,,Tulipa,,"boettgeri",,"","Regel",Accepted,,H,WCSP,289781,,"Trudy Imp. S.-Peterburgsk. Bot. Sada","10: 366","","1887"
kew-289777,A,Liliaceae,,Tulipa,,"borszczowii",,"","Regel",Accepted,,H,WCSP,289777,542856-1,"Bull. Soc. Imp. Naturalistes Moscou","41(1): 438","","1868"
kew-289775,A,Liliaceae,,Tulipa,,"botschantzevae",,"","S.N.Abramova & Zakal.",Accepted,,H,WCSP,289775,542858-1,"Novosti Sist. Vyssh. Rast.","10: 104","","1973"
kew-289797,A,Liliaceae,,Tulipa,,"brachystemon",,"","Regel",Accepted,,H,WCSP,289797,542860-1,"Gartenflora","31: 323","","1882"
kew-289799,A,Liliaceae,,Tulipa,,"butkovii",,"","Botschantz.",Accepted,,H,WCSP,289799,,"Bot. Mater. Gerb. Inst. Bot. Zool. Akad. Nauk Uzbeksk. S.S.R.","16: 8","","1961"
kew-289796,A,Liliaceae,,Tulipa,,"carinata",,"","Vved.",Accepted,,H,WCSP,289796,542870-1,"Consp. Fl. Asiae Mediae","2: 318","","1971"
kew-289791,A,Liliaceae,,Tulipa,,"celsiana",,"","DC.",Accepted,,H,WCSP,289791,,"Liliac.","1: t. 38","","1803"
kew-289455,A,Liliaceae,,Tulipa,,"cinnabarina",,"","K.Perss.",Accepted,,H,WCSP,289455,1018105-1,"New Plantsman","7: 200","","2000"
kew-289745,A,Liliaceae,,Tulipa,,"clusiana",,"","DC.",Accepted,,H,WCSP,289745,542880-1,"Liliac.","1: t. 37","","1803"
kew-289746,A,Liliaceae,,Tulipa,,"cretica",,"","Boiss. & Heldr.",Accepted,,H,WCSP,289746,542889-1,"Diagn. Pl. Orient.","13: 19","","1854"
kew-289741,A,Liliaceae,,Tulipa,,"cypria",,"","Stapf ex Turrill",Accepted,,H,WCSP,289741,,"Bot. Mag.","157: t. 9363","","1934"
kew-289739,A,Liliaceae,,Tulipa,,"dasystemon",,"","(Regel) Regel",Accepted,,H,WCSP,289739,542897-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","6: 507","","1879"
kew-289763,A,Liliaceae,,Tulipa,,"dasystemonoides",,"","Vved.",Accepted,,H,WCSP,289763,542898-1,"Byull. Sredne-Aziatsk. Gosud. Univ.","21: 147","","1935"
kew-289770,A,Liliaceae,,Tulipa,,"dubia",,"","Vved.",Accepted,,H,WCSP,289770,542902-1,"Byull. Sredne-Aziatsk. Gosud. Univ.","21: 148","","1935"
kew-289767,A,Liliaceae,,Tulipa,,"eichleri",,"","Regel",Accepted,,H,WCSP,289767,542905-1,"Gartenflora","23: 193","","1874"
kew-374396,A,Liliaceae,,Tulipa,,"faribae",,"","Ghahr., Attar & Ghahrem.-Nejad",Accepted,,H,WCSP,374396,77089946-1,"Novon","17: 437","","2007"
kew-289762,A,Liliaceae,,Tulipa,,"ferganica",,"","Vved.",Accepted,,H,WCSP,289762,542911-1,"Byull. Sredne-Aziatsk. Gosud. Univ.","21: 148","","1935"
kew-289760,A,Liliaceae,,Tulipa,,"florenskyi",,"","Woronow",Accepted,,H,WCSP,289760,542913-1,"Bot. Mater. Gerb. Glavn. Bot. Sada RSFSR","5: 61","","1924"
kew-289757,A,Liliaceae,,Tulipa,,"fosteriana",,"","Irving",Accepted,,H,WCSP,289757,,"Gard. Chron.","III, 39: 322","","1906"
kew-289575,A,Liliaceae,,Tulipa,,"gesneriana",,"","L.",Accepted,,H,WCSP,289575,542923-1,"Sp. Pl.","306","","1753"
kew-289571,A,Liliaceae,,Tulipa,,"greigii",,"","Regel",Accepted,,H,WCSP,289571,542931-1,"Gartenflora","22: 290","","1873"
kew-289844,A,Liliaceae,,Tulipa,,"grey-wilsonii",,"","Rech.f.",Accepted,,H,WCSP,289844,939660-1,"in Fl. Iran.","165: 87","","1990"
kew-289520,A,Liliaceae,,Tulipa,,"gumusanica",,"","Terzioglu",Accepted,,H,WCSP,289520,20006594-1,"Ann. Bot. Fenn.","39: 150","","2002"
kew-289587,A,Liliaceae,,Tulipa,,"hageri",,"","Heldr.",Accepted,,H,WCSP,289587,542937-1,"Gartenflora","23: 97","","1874"
kew-289855,A,Liliaceae,,Tulipa,,"harazensis",,"","Rech.f.",Accepted,,H,WCSP,289855,939661-1,"in Fl. Iran.","165: 91","","1990"
kew-289592,A,Liliaceae,,Tulipa,,"heteropetala",,"","Ledeb.",Accepted,,H,WCSP,289592,542944-1,"Icon. Pl.","1: 21","","1829"
kew-289591,A,Liliaceae,,Tulipa,,"heterophylla",,"","(Regel) Baker",Accepted,,H,WCSP,289591,542945-1,"J. Linn. Soc., Bot.","14: 295","","1874"
kew-290249,A,Liliaceae,,Tulipa,,"heweri",,"","Raamsd.",Accepted,,H,WCSP,290249,999985-1,"Nordic J. Bot.","18: 52","","1998"
kew-289588,A,Liliaceae,,Tulipa,,"hissarica",,"","Popov & Vved.",Accepted,,H,WCSP,289588,542948-1,"Byull. Sredne-Aziatsk. Gosud. Univ.","21: 149","","1935"
kew-289598,A,Liliaceae,,Tulipa,,"hoogiana",,"","B.Fedtsch.",Accepted,,H,WCSP,289598,542949-1,"Gard. Chron.","III, 48: 53","","1910"
kew-289584,A,Liliaceae,,Tulipa,,"humilis",,"","Herb.",Accepted,,H,WCSP,289584,542952-1,"Edwards's Bot. Reg.","30(Misc.): 30","","1844"
kew-289583,A,Liliaceae,,Tulipa,,"hungarica",,"","Borbás",Accepted,,H,WCSP,289583,542954-1,"Foldmiv. Erdek.","561","","1882"
kew-289581,A,Liliaceae,,Tulipa,,"iliensis",,"","Regel",Accepted,,H,WCSP,289581,542956-1,"Gartenflora","28: 162","","1879"
kew-289539,A,Liliaceae,,Tulipa,,"julia",,"","K.Koch",Accepted,,H,WCSP,289539,542958-1,"Linnaea","22: 225","","1849"
kew-289547,A,Liliaceae,,Tulipa,,"karabachensis",,"","Grossh.",Accepted,,H,WCSP,289547,542960-1,"Trudy Bot. Inst. (Baku)","2: 249","","1936"
kew-289529,A,Liliaceae,,Tulipa,,"karamanica",,"","Özhatay & Koçak",Accepted,,H,WCSP,289529,1020710-1,"Fl. Turkey","11: 324","","2000 publ. 2001"
kew-289545,A,Liliaceae,,Tulipa,,"kaufmanniana",,"","Regel",Accepted,,H,WCSP,289545,542962-1,"Gartenflora","26: 194","","1877"
tro-18400370,A,Liliaceae,,Tulipa,,"kolpakovskiana",,"","Regel",Accepted,,M,TRO,18400370,,"Trudy Imp. S.-Peterburgsk. Bot. Sada","5(1): 266","266","1877"
kew-289542,A,Liliaceae,,Tulipa,,"kolpakowskiana",,"","Regel",Accepted,,H,WCSP,289542,542965-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","5: 266","","1877"
kew-289540,A,Liliaceae,,Tulipa,,"kopetdaghensis",,"","B.Fedtsch. ex Czerniak.",Accepted,,H,WCSP,289540,542967-1,"Izv. Glavn. Bot. Sada S.S.S.R.","26: 256","","1927"
kew-289549,A,Liliaceae,,Tulipa,,"korolkowii",,"","Regel",Accepted,,H,WCSP,289549,542968-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","3(2): 295","","1875"
kew-289538,A,Liliaceae,,Tulipa,,"korshinskyi",,"","Vved.",Accepted,,H,WCSP,289538,542969-1,"Byull. Sredne-Aziatsk. Gosud. Univ.","21: 149","","1935"
kew-289537,A,Liliaceae,,Tulipa,,"krauseana",,"","Regel",Accepted,,H,WCSP,289537,542970-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","6: 508","","1879"
kew-289535,A,Liliaceae,,Tulipa,,"kuschkensis",,"","B.Fedtsch.",Accepted,,H,WCSP,289535,,"Fl. Turkm.","2: 302","","1932"
kew-289557,A,Liliaceae,,Tulipa,,"lanata",,"","Regel",Accepted,,H,WCSP,289557,542977-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","8: 647","","1884"
kew-289870,A,Liliaceae,,Tulipa,,"lehmanniana",,"","Merckl.",Accepted,,H,WCSP,289870,928064-1,"Beitr. Fl. Russl.","337","","1852"
kew-289561,A,Liliaceae,,Tulipa,,"libanotica",,"","Regel",Accepted,,H,WCSP,289561,542982-1,"Gartenflora","37: 126","","1888"
kew-289560,A,Liliaceae,,Tulipa,,"linifolia",,"","Regel",Accepted,,H,WCSP,289560,542983-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","8: 648","","1884"
kew-289550,A,Liliaceae,,Tulipa,,"lownei",,"","Baker",Accepted,,H,WCSP,289550,542986-1,"J. Linn. Soc., Bot.","14: 294","","1874"
kew-289644,A,Liliaceae,,Tulipa,,"maximowiczii",,"","Regel",Accepted,,H,WCSP,289644,543000-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","10: 687","","1889"
kew-289642,A,Liliaceae,,Tulipa,,"micheliana",,"","Hoog",Accepted,,H,WCSP,289642,543002-1,"Gard. Chron.","III, 31: 350","","1902"
kew-289639,A,Liliaceae,,Tulipa,,"mogoltavica",,"","Popov & Vved.",Accepted,,H,WCSP,289639,543007-1,"Opred. Rast. Sred. Azii","2: 318","","1971"
kew-289951,A,Liliaceae,,Tulipa,,"mongolica",,"","Y.Z.Zhao",Accepted,,H,WCSP,289951,70027976-1,"Novon","13: 277","","2003"
kew-289638,A,Liliaceae,,Tulipa,,"montana",,"","Lindl.",Accepted,,H,WCSP,289638,543008-1,"Bot. Reg.","13: t. 1106","","1828"
kew-289654,A,Liliaceae,,Tulipa,,"neustruevae",,"","Pobed.",Accepted,,H,WCSP,289654,543015-1,"Bot. Mater. Gerb. Bot. Inst. Komarova Akad. Nauk S.S.S.R.","11: 62","","1949"
kew-289656,A,Liliaceae,,Tulipa,,"nitida",,"","Hoog",Accepted,,H,WCSP,289656,543016-1,"Gard. Chron.","III, 31: 350","","1902"
kew-289853,A,Liliaceae,,Tulipa,,"oreophila",,"","Rech.f.",Accepted,,H,WCSP,289853,939659-1,"in Fl. Iran.","165: 86","","1990"
kew-289647,A,Liliaceae,,Tulipa,,"orithyioides",,"","Vved.",Accepted,,H,WCSP,289647,543025-1,"Byull. Sredne-Aziatsk. Gosud. Univ.","21: 150","","1935"
kew-289662,A,Liliaceae,,Tulipa,,"orphanidea",,"","Boiss. ex Heldr.",Accepted,,H,WCSP,289662,543027-1,"Gartenflora","11: 309","","1862"
kew-376260,A,Liliaceae,,Tulipa,,"orphanidea",subsp.,"orphanidea","",Accepted,,L,WCSP,376260,,"Unknown","","",""
kew-289653,A,Liliaceae,,Tulipa,,"orthopoda",,"","Vved.",Accepted,,H,WCSP,289653,543029-1,"Opred. Rast. Sred. Azii","2: 320","","1971"
kew-289652,A,Liliaceae,,Tulipa,,"ostrowskiana",,"","Regel",Accepted,,H,WCSP,289652,543030-1,"Gartenflora","33: 34","","1884"
kew-289631,A,Liliaceae,,Tulipa,,"patens",,"","C.Agardh ex Schult. & Schult.f.",Accepted,,H,WCSP,289631,543035-1,"Syst. Veg.","7: 384","","1829"
kew-289857,A,Liliaceae,,Tulipa,,"persica",,"","(Lindl.) Sweet",Accepted,,H,WCSP,289857,941490-1,"Hort. Brit.","ed. 2: 536","","1830"
kew-289613,A,Liliaceae,,Tulipa,,"platystemon",,"","Vved.",Accepted,,H,WCSP,289613,543039-1,"Byull. Sredne-Aziatsk. Gosud. Univ.","21: 150","","1935"
kew-289611,A,Liliaceae,,Tulipa,,"polychroma",,"","Stapf",Accepted,,H,WCSP,289611,543041-1,"Denkschr. Kaiserl. Akad. Wiss., Wien. Math.-Naturwiss. Kl.","50: 18","","1885"
kew-289608,A,Liliaceae,,Tulipa,,"praestans",,"","Hoog",Accepted,,H,WCSP,289608,,"Gard. Chron.","III, 33: 325","","1903"
kew-289616,A,Liliaceae,,Tulipa,,"primulina",,"","Baker",Accepted,,H,WCSP,289616,543046-1,"Gard. Chron.","n.s., 18: 8","","1882"
kew-289606,A,Liliaceae,,Tulipa,,"prolongata",,"","Vved.",Accepted,,H,WCSP,289606,543047-1,"Opred. Rast. Sred. Azii","2: 319","","1971"
kew-310198,A,Liliaceae,,Tulipa,,"pulchella",,"","(Regel) Baker",Accepted,,H,WCSP,310198,543051-1,"J. Linn. Soc., Bot.","14: 289","","1874"
kew-289609,A,Liliaceae,,Tulipa,,"regelii",,"","Krasn.",Accepted,,H,WCSP,289609,,"Bot. Zap.","2: 21","","1887"
kew-309076,A,Liliaceae,,Tulipa,,"rhodopea",,"","(Velen.) Velen.",Accepted,,H,WCSP,309076,543060-1,"Reliq. Mrkvic.","28","","1922"
kew-289628,A,Liliaceae,,Tulipa,,"rosea",,"","Vved.",Accepted,,H,WCSP,289628,543063-1,"Opred. Rast. Sred. Azii","2: 319","","1971"
kew-289624,A,Liliaceae,,Tulipa,,"saxatilis",,"","Sieber ex Spreng.",Accepted,,H,WCSP,289624,543068-1,"Syst. Veg.","2: 63","","1825"
kew-289621,A,Liliaceae,,Tulipa,,"schmidtii",,"","Fomin",Accepted,,H,WCSP,289621,543071-1,"Vestn. Tiflissk. Bot. Sada","14: 47","","1909"
kew-290002,A,Liliaceae,,Tulipa,,"sinkiangensis",,"","Z.M.Mao",Accepted,,H,WCSP,290002,543080-1,"in Fl. Reipubl. Popul. Sin.","14: 282","","1980"
kew-289872,A,Liliaceae,,Tulipa,,"sogdiana",,"","Bunge",Accepted,,H,WCSP,289872,928054-1,"Beitr. Fl. Russl.","338","","1852"
kew-289989,A,Liliaceae,,Tulipa,,"sosnowskyi",,"","Achv. & Mirzoeva",Accepted,,H,WCSP,289989,543084-1,"Trudy Bot. Inst. Akad. Nauk Armyansk. S.S.R.","7: 31","","1950"
kew-289995,A,Liliaceae,,Tulipa,,"sprengeri",,"","Baker",Accepted,,H,WCSP,289995,543088-1,"Gard. Chron.","III, 15: 716","","1894"
kew-289994,A,Liliaceae,,Tulipa,,"stapfii",,"","Turrill",Accepted,,H,WCSP,289994,543089-1,"Bot. Mag.","157: t. 9356","","1934"
kew-290014,A,Liliaceae,,Tulipa,,"suaveolens",,"","Roth",Accepted,,H,WCSP,290014,543099-1,"Ann. Bot. (Usteri)","10: 44","","1794"
kew-290013,A,Liliaceae,,Tulipa,,"subbiflora",,"","Vved.",Accepted,,H,WCSP,290013,543100-1,"Opred. Rast. Sred. Azii","2: 320","","1971"
kew-289845,A,Liliaceae,,Tulipa,,"subpraestans",,"","Vved.",Accepted,,H,WCSP,289845,928395-1,"Opred. Rast. Sred. Azii","2: 318","","1971"
kew-290012,A,Liliaceae,,Tulipa,,"subquinquefolia",,"","Vved.",Accepted,,H,WCSP,290012,543103-1,"Bot. Mater. Gerb. Bot. Inst. Komarova Akad. Nauk S.S.S.R.","9: 245","","1946"
kew-290017,A,Liliaceae,,Tulipa,,"sylvestris",,"","L.",Accepted,,H,WCSP,290017,543106-1,"Sp. Pl.","305","","1753"
kew-309074,A,Liliaceae,,Tulipa,,"sylvestris",subsp.,"australis","(Link) Pamp.",Accepted,,L,WCSP,309074,,"Boll. Soc. Bot. Ital.","1914: 114","","1914"
kew-309171,A,Liliaceae,,Tulipa,,"sylvestris",subsp.,"cuspidata","(Regel) Maire & Weiller",Accepted,,L,WCSP,309171,,"Fl. Afr. Nord","5: 104","","1958"
kew-309073,A,Liliaceae,,Tulipa,,"sylvestris",subsp.,"sylvestris","",Accepted,,L,WCSP,309073,,"Unknown","","",""
kew-290015,A,Liliaceae,,Tulipa,,"systola",,"","Stapf",Accepted,,H,WCSP,290015,543110-1,"Denkschr. Kaiserl. Akad. Wiss., Wien. Math.-Naturwiss. Kl.","50: 17","","1885"
kew-289398,A,Liliaceae,,Tulipa,,"tarbagataica",,"","D.Y.Tan & X.Wei",Accepted,,H,WCSP,289398,1014401-1,"Acta Phytotax. Sin.","38: 302","","2000"
kew-290007,A,Liliaceae,,Tulipa,,"tarda",,"","Stapf",Accepted,,H,WCSP,290007,543112-1,"Bot. Mag.","156: t. 9321","","1933"
kew-289987,A,Liliaceae,,Tulipa,,"tetraphylla",,"","Regel",Accepted,,H,WCSP,289987,543114-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","3(2): 296","","1875"
kew-289997,A,Liliaceae,,Tulipa,,"thianschanica",,"","Regel",Accepted,,H,WCSP,289997,543116-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","6: 508","","1879"
kew-289963,A,Liliaceae,,Tulipa,×,"tschimganica",,"","Botschantz.",Accepted,,H,WCSP,289963,,"Bot. Mater. Gerb. Inst. Bot. Zool. Akad. Nauk Uzbeksk. S.S.R.","16: 10","","1961"
kew-289971,A,Liliaceae,,Tulipa,,"tubergeniana",,"","Hoog",Accepted,,H,WCSP,289971,,"Gard. Chron.","III, 35: 358","","1904"
kew-289958,A,Liliaceae,,Tulipa,,"turcomanica",,"","B.Fedtsch.",Accepted,,H,WCSP,289958,543130-1,"Fl. Turkm.","1: 306","","1932"
kew-289957,A,Liliaceae,,Tulipa,,"turkestanica",,"","(Regel) Regel",Accepted,,H,WCSP,289957,543131-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","3(2): 296","","1875"
kew-289956,A,Liliaceae,,Tulipa,,"ulophylla",,"","Wendelbo",Accepted,,H,WCSP,289956,543132-1,"Nytt Mag. Bot.","14: 99","","1967"
kew-289979,A,Liliaceae,,Tulipa,,"undulatifolia",,"","Boiss.",Accepted,,H,WCSP,289979,543134-1,"Diagn. Pl. Orient.","5: 57","","1844"
kew-289986,A,Liliaceae,,Tulipa,,"uniflora",,"","(L.) Besser ex Baker",Accepted,,H,WCSP,289986,543136-1,"J. Linn. Soc., Bot.","14: 295","","1874"
kew-289983,A,Liliaceae,,Tulipa,,"uzbekistanica",,"","Botschantz. & Sharipov",Accepted,,H,WCSP,289983,,"Novosti Sist. Vyssh. Rast.","8: 109","","1971"
kew-289976,A,Liliaceae,,Tulipa,,"vvedenskyi",,"","Botschantz.",Accepted,,H,WCSP,289976,,"Bot. Mater. Gerb. Inst. Bot. Zool. Akad. Nauk Uzbeksk. S.S.R.","14: 3","","1954"
kew-289380,A,Liliaceae,,Tulipa,,"wendelboi",,"","Matin & Iranshahr",Accepted,,H,WCSP,289380,1003290-1,"Iranian J. Bot.","7: 228","","1998"
kew-290024,A,Liliaceae,,Tulipa,,"zenaidae",,"","Vved.",Accepted,,H,WCSP,290024,543153-1,"Byull. Sredne-Aziatsk. Gosud. Univ.","21: 150","","1935"
tro-18400397,A,Liliaceae,,Zygadenus,,"elegans",,"","Pursh",Accepted,,M,TRO,18400397,,"","","",""
tro-18403595,A,Liliaceae,,Zygadenus,,"fremontii",,"","Torr.",Accepted,,M,TRO,18403595,,"Botany (Fortieth Parallel)","343","343","1871"
tro-18403601,A,Liliaceae,,Zygadenus,,"venenosus",,"","S. Watson",Accepted,,M,TRO,18403601,,"","","",""
tro-50003386,A,Liliaceae,,Zygadenus,,"virescens",,"","McBride",Accepted,,M,TRO,50003386,,"","","",""
tro-18404060,A,Liliaceae,,Zygadenus,,"volcanicus",,"","Benth.",Accepted,,M,TRO,18404060,,"Pl. Hartw.","96","96","1842"
