ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-259658,A,Thurniaceae,,Prionium,,"serratum",,"","(L.f.) Drège",Accepted,,H,WCSP,259658,,"Zwei Pflanzengeogr. Dokum.","10","","1843"
kew-268428,A,Thurniaceae,,Thurnia,,"jenmanii",,"","Hook.f.",Accepted,,H,WCSP,268428,444027-1,"Hooker's Icon. Pl.","15: t. 1408","","1883"
kew-268429,A,Thurniaceae,,Thurnia,,"polycephala",,"","Schnee",Accepted,,H,WCSP,268429,252872-2,"Bol. Soc. Venez. Ci. Nat.","8: 243","","1943"
kew-268430,A,Thurniaceae,,Thurnia,,"sphaerocephala",,"","(Rudge) Hook.f.",Accepted,,H,WCSP,268430,444029-1,"Hooker's Icon. Pl.","15: t. 1407","","1883"
