ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-261302,A,Restionaceae,,Restio,,"quadratus",,"","Mast.",Accepted,,H,WCSP,261302,716357-1,"J. Linn. Soc., Bot.","10: 277","","1869"
kew-261303,A,Restionaceae,,Restio,,"quartziticola",,"","H.P.Linder",Accepted,,H,WCSP,261303,929380-1,"Kew Bull.","41: 103","","1986"
kew-261304,A,Restionaceae,,Restio,,"quinquefarius",,"","Nees",Accepted,,H,WCSP,261304,716358-1,"Linnaea","5: 639","","1830"
kew-261307,A,Restionaceae,,Restio,,"rarus",,"","Esterh.",Accepted,,H,WCSP,261307,928926-1,"Bothalia","15: 459","","1985"
kew-261310,A,Restionaceae,,Restio,,"rupicola",,"","Esterh.",Accepted,,H,WCSP,261310,928927-1,"Bothalia","15: 459","","1985"
kew-261312,A,Restionaceae,,Restio,,"saroclados",,"","Mast.",Accepted,,H,WCSP,261312,716364-1,"Monogr. Phan.","1: 291","","1878"
kew-261313,A,Restionaceae,,Restio,,"scaber",,"","Mast.",Accepted,,H,WCSP,261313,716365-1,"Bot. Jahrb. Syst.","29(66): 1","","1900"
kew-261314,A,Restionaceae,,Restio,,"scaberulus",,"","N.E.Br.",Accepted,,H,WCSP,261314,716366-1,"Fl. Cap.","7: 751","","1900"
kew-261322,A,Restionaceae,,Restio,,"secundus",,"","(Pillans) H.P.Linder",Accepted,,H,WCSP,261322,942196-1,"Bothalia","15: 460","","1985"
kew-261323,A,Restionaceae,,Restio,,"sejunctus",,"","Mast.",Accepted,,H,WCSP,261323,716375-1,"Fl. Cap.","7: 97","","1897"
kew-261329,A,Restionaceae,,Restio,,"similis",,"","Pillans",Accepted,,H,WCSP,261329,716379-1,"Ann. Bolus Herb.","3: 82","","1921"
kew-261333,A,Restionaceae,,Restio,,"singularis",,"","Esterh.",Accepted,,H,WCSP,261333,928928-1,"Bothalia","15: 460","","1985"
kew-261348,A,Restionaceae,,Restio,,"stereocaulis",,"","Mast.",Accepted,,H,WCSP,261348,716398-1,"Bot. Jahrb. Syst.","29(66): 1","","1900"
kew-261351,A,Restionaceae,,Restio,,"stokoei",,"","Pillans",Accepted,,H,WCSP,261351,716401-1,"Trans. Roy. Soc. South Africa","16: 231","","1928"
kew-261352,A,Restionaceae,,Restio,,"strictus",,"","N.E.Br.",Accepted,,H,WCSP,261352,716402-1,"Fl. Cap.","7: 752","","1900"
kew-261353,A,Restionaceae,,Restio,,"strobilifer",,"","Kunth",Accepted,,H,WCSP,261353,716403-1,"Enum. Pl.","3: 398","","1841"
kew-261356,A,Restionaceae,,Restio,,"subtilis",,"","Nees ex Mast.",Accepted,,H,WCSP,261356,716406-1,"J. Linn. Soc., Bot.","8: 251","","1865"
kew-261370,A,Restionaceae,,Restio,,"tetragonus",,"","Thunb.",Accepted,,H,WCSP,261370,716420-1,"Restio","17","","1788"
kew-261384,A,Restionaceae,,Restio,,"triticeus",,"","Rottb.",Accepted,,H,WCSP,261384,716434-1,"Descr. Pl. Rar.","7","","1772"
kew-261386,A,Restionaceae,,Restio,,"tuberculatus",,"","Pillans",Accepted,,H,WCSP,261386,716437-1,"Ann. Bolus Herb.","3: 146","","1922"
kew-261393,A,Restionaceae,,Restio,,"vallis-simius",,"","H.P.Linder",Accepted,,H,WCSP,261393,928929-1,"Bothalia","15: 462","","1985"
kew-261395,A,Restionaceae,,Restio,,"verrucosus",,"","Esterh.",Accepted,,H,WCSP,261395,928930-1,"Bothalia","15: 462","","1985"
kew-261396,A,Restionaceae,,Restio,,"versatilis",,"","H.P.Linder",Accepted,,H,WCSP,261396,940796-1,"Bothalia","15: 463","","1985"
kew-261407,A,Restionaceae,,Restio,,"zuluensis",,"","H.P.Linder",Accepted,,H,WCSP,261407,928931-1,"Bothalia","15: 463","","1985"
kew-261408,A,Restionaceae,,Restio,,"zwartbergensis",,"","Pillans",Accepted,,H,WCSP,261408,716457-1,"Trans. Roy. Soc. South Africa","16: 229","","1928"
kew-261424,A,Restionaceae,,Rhodocoma,,"alpina",,"","H.P.Linder & Vlok",Accepted,,H,WCSP,261424,958911-1,"Pl. Syst. Evol.","175: 156","","1991"
kew-261425,A,Restionaceae,,Rhodocoma,,"arida",,"","H.P.Linder & Vlok",Accepted,,H,WCSP,261425,958912-1,"Pl. Syst. Evol.","175: 158","","1991"
kew-261426,A,Restionaceae,,Rhodocoma,,"capensis",,"","Nees ex Steud.",Accepted,,H,WCSP,261426,716458-1,"Syn. Pl. Glumac.","2: 249","","1855"
kew-261428,A,Restionaceae,,Rhodocoma,,"fruticosa",,"","(Thunb.) H.P.Linder",Accepted,,H,WCSP,261428,942216-1,"Bothalia","15: 479","","1985"
kew-261429,A,Restionaceae,,Rhodocoma,,"gigantea",,"","(Kunth) H.P.Linder",Accepted,,H,WCSP,261429,942217-1,"Bothalia","15: 479","","1985"
kew-261430,A,Restionaceae,,Rhodocoma,,"gracilis",,"","H.P.Linder & Vlok",Accepted,,H,WCSP,261430,958910-1,"Pl. Syst. Evol.","175: 156","","1991"
kew-266680,A,Restionaceae,,Sporadanthus,,"caudatus",,"","(L.A.S.Johnson & O.D.Evans) B.G.Briggs & L.A.S.Johnson",Accepted,,H,WCSP,266680,1005507-1,"Telopea","8: 30","","1998"
kew-266681,A,Restionaceae,,Sporadanthus,,"ferrugineus",,"","de Lange, Heenan & B.D.Clarkson",Accepted,,H,WCSP,266681,1010319-1,"New Zealand J. Bot.","37: 415","","1999"
kew-266682,A,Restionaceae,,Sporadanthus,,"gracilis",,"","(R.Br.) B.G.Briggs & L.A.S.Johnson",Accepted,,H,WCSP,266682,1005508-1,"Telopea","8: 30","","1998"
kew-266683,A,Restionaceae,,Sporadanthus,,"interruptus",,"","(F.Muell.) B.G.Briggs & L.A.S.Johnson",Accepted,,H,WCSP,266683,1005509-1,"Telopea","8: 30","","1998"
kew-266684,A,Restionaceae,,Sporadanthus,,"strictus",,"","(R.Br.) B.G.Briggs & L.A.S.Johnson",Accepted,,H,WCSP,266684,1005510-1,"Telopea","8: 30","","1998"
kew-266685,A,Restionaceae,,Sporadanthus,,"tasmanicus",,"","(Hook.f.) B.G.Briggs & L.A.S.Johnson",Accepted,,H,WCSP,266685,1005511-1,"Telopea","8: 31","","1998"
kew-266686,A,Restionaceae,,Sporadanthus,,"traversii",,"","(F.Muell.) F.Muell. ex Kirk",Accepted,,H,WCSP,266686,,"Trans. & Proc. New Zealand Inst.","10: 41","","1878"
kew-266688,A,Restionaceae,,Staberoha,,"aemula",,"","(Kunth) Pillans",Accepted,,H,WCSP,266688,716471-1,"Trans. Roy. Soc. South Africa","16: 386","","1928"
kew-266689,A,Restionaceae,,Staberoha,,"banksii",,"","Pillans",Accepted,,H,WCSP,266689,716472-1,"Trans. Roy. Soc. South Africa","16: 385","","1928"
kew-266691,A,Restionaceae,,Staberoha,,"cernua",,"","(L.f.) T.Durand & Schinz",Accepted,,H,WCSP,266691,716474-1,"Consp. Fl. Afric.","5: 520","","1894"
kew-266692,A,Restionaceae,,Staberoha,,"distachyos",,"","(Rottb.) Kunth",Accepted,,L,WCSP,266692,716475-1,"Enum. Pl.","3: 444","","1841"
kew-266696,A,Restionaceae,,Staberoha,,"multispicula",,"","Pillans",Accepted,,H,WCSP,266696,716481-1,"J. S. African Bot.","18: 117","","1952"
kew-266697,A,Restionaceae,,Staberoha,,"ornata",,"","Esterh.",Accepted,,H,WCSP,266697,928891-1,"Bothalia","15: 396","","1985"
kew-266698,A,Restionaceae,,Staberoha,,"remota",,"","Pillans",Accepted,,H,WCSP,266698,716482-1,"Trans. Roy. Soc. South Africa","29: 351","","1942"
kew-266700,A,Restionaceae,,Staberoha,,"stokoei",,"","Pillans",Accepted,,H,WCSP,266700,716485-1,"J. S. African Bot.","18: 118","","1952"
kew-266701,A,Restionaceae,,Staberoha,,"vaginata",,"","(Thunb.) Pillans",Accepted,,H,WCSP,266701,716486-1,"Trans. Roy. Soc. South Africa","16: 384","","1928"
kew-267184,A,Restionaceae,,Stenotalis,,"ramosissima",,"","(Gilg) B.G.Briggs & L.A.S.Johnson",Accepted,,H,WCSP,267184,1001699-1,"Telopea","7: 369","","1998"
kew-267949,A,Restionaceae,,Taraxis,,"grossa",,"","B.G.Briggs & L.A.S.Johnson",Accepted,,H,WCSP,267949,1001695-1,"Telopea","7: 364","","1998"
kew-268165,A,Restionaceae,,Thamnochortus,,"acuminatus",,"","Pillans",Accepted,,H,WCSP,268165,716487-1,"Trans. Roy. Soc. South Africa","29: 349","","1942"
kew-268167,A,Restionaceae,,Thamnochortus,,"amoena",,"","H.P.Linder",Accepted,,H,WCSP,268167,940330-1,"S. African J. Bot.","56: 451","","1990"
kew-268168,A,Restionaceae,,Thamnochortus,,"arenarius",,"","Esterh.",Accepted,,H,WCSP,268168,928936-1,"Bothalia","15: 472","","1985"
kew-268171,A,Restionaceae,,Thamnochortus,,"bachmannii",,"","Mast.",Accepted,,H,WCSP,268171,,"Ann. K. K. Naturhist. Hofmus.","15: 11","","1900"
kew-268177,A,Restionaceae,,Thamnochortus,,"cinereus",,"","H.P.Linder",Accepted,,H,WCSP,268177,928937-1,"Bothalia","15: 473","","1985"
kew-268186,A,Restionaceae,,Thamnochortus,,"dumosus",,"","Mast.",Accepted,,H,WCSP,268186,716503-1,"Bot. Jahrb. Syst.","29(66): 11","","1900"
kew-268188,A,Restionaceae,,Thamnochortus,,"ellipticus",,"","Pillans",Accepted,,H,WCSP,268188,716505-1,"Trans. Roy. Soc. South Africa","16: 368","","1928"
kew-268191,A,Restionaceae,,Thamnochortus,,"erectus",,"","(Thunb.) Mast.",Accepted,,H,WCSP,268191,716508-1,"J. Linn. Soc., Bot.","14: 419","","1875"
kew-268193,A,Restionaceae,,Thamnochortus,,"fraternus",,"","Pillans",Accepted,,H,WCSP,268193,716510-1,"Trans. Roy. Soc. South Africa","16: 370","","1928"
kew-268194,A,Restionaceae,,Thamnochortus,,"fruticosus",,"","P.J.Bergius",Accepted,,H,WCSP,268194,716511-1,"Descr. Pl. Cap.","353","","1767"
kew-268197,A,Restionaceae,,Thamnochortus,,"glaber",,"","(Mast.) Pillans",Accepted,,H,WCSP,268197,716514-1,"Trans. Roy. Soc. South Africa","16: 363","","1928"
kew-268198,A,Restionaceae,,Thamnochortus,,"gracilis",,"","Mast.",Accepted,,H,WCSP,268198,716515-1,"Monogr. Phan.","1: 327","","1878"
kew-268199,A,Restionaceae,,Thamnochortus,,"guthrieae",,"","Pillans",Accepted,,H,WCSP,268199,716516-1,"Trans. Roy. Soc. South Africa","16: 371","","1928"
kew-268202,A,Restionaceae,,Thamnochortus,,"insignis",,"","Mast.",Accepted,,H,WCSP,268202,716518-1,"Gard. Chron.","III, 25: 242","","1899"
kew-268203,A,Restionaceae,,Thamnochortus,,"karooica",,"","H.P.Linder",Accepted,,H,WCSP,268203,940329-1,"S. African J. Bot.","56: 450","","1990"
kew-268204,A,Restionaceae,,Thamnochortus,,"levynsiae",,"","Pillans",Accepted,,H,WCSP,268204,716519-1,"Trans. Roy. Soc. South Africa","16: 364","","1928"
kew-268206,A,Restionaceae,,Thamnochortus,,"lucens",,"","(Poir.) H.P.Linder",Accepted,,H,WCSP,268206,942215-1,"Bothalia","15: 475","","1985"
kew-268212,A,Restionaceae,,Thamnochortus,,"muirii",,"","Pillans",Accepted,,H,WCSP,268212,716526-1,"Trans. Roy. Soc. South Africa","16: 366","","1928"
kew-268215,A,Restionaceae,,Thamnochortus,,"nutans",,"","(Thunb.) Pillans",Accepted,,H,WCSP,268215,716529-1,"Trans. Roy. Soc. South Africa","16: 365","","1928"
kew-268216,A,Restionaceae,,Thamnochortus,,"obtusus",,"","Pillans",Accepted,,H,WCSP,268216,716530-1,"J. S. African Bot.","18: 112","","1952"
kew-268218,A,Restionaceae,,Thamnochortus,,"paniculatus",,"","Mast.",Accepted,,H,WCSP,268218,716532-1,"Bot. Jahrb. Syst.","29(66): 12","","1900"
kew-268220,A,Restionaceae,,Thamnochortus,,"papyraceus",,"","Pillans",Accepted,,H,WCSP,268220,716534-1,"Trans. Roy. Soc. South Africa","29: 350","","1942"
kew-268221,A,Restionaceae,,Thamnochortus,,"pellucidus",,"","Pillans",Accepted,,H,WCSP,268221,716535-1,"J. S. African Bot.","18: 113","","1952"
kew-268223,A,Restionaceae,,Thamnochortus,,"platypteris",,"","Kunth",Accepted,,H,WCSP,268223,716537-1,"Enum. Pl.","3: 429","","1841"
kew-268225,A,Restionaceae,,Thamnochortus,,"pluristachyus",,"","Mast.",Accepted,,H,WCSP,268225,716539-1,"Bot. Jahrb. Syst.","29(66): 12","","1900"
kew-268226,A,Restionaceae,,Thamnochortus,,"pulcher",,"","Pillans",Accepted,,H,WCSP,268226,716540-1,"Trans. Roy. Soc. South Africa","29: 350","","1942"
kew-268227,A,Restionaceae,,Thamnochortus,,"punctatus",,"","Pillans",Accepted,,H,WCSP,268227,716541-1,"Trans. Roy. Soc. South Africa","16: 376","","1928"
kew-268228,A,Restionaceae,,Thamnochortus,,"rigidus",,"","Esterh.",Accepted,,H,WCSP,268228,928938-1,"Bothalia","15: 477","","1985"
kew-268230,A,Restionaceae,,Thamnochortus,,"scabridus",,"","Pillans",Accepted,,H,WCSP,268230,716543-1,"Trans. Roy. Soc. South Africa","16: 367","","1928"
kew-268232,A,Restionaceae,,Thamnochortus,,"schlechteri",,"","Pillans",Accepted,,H,WCSP,268232,716545-1,"Trans. Roy. Soc. South Africa","16: 372","","1928"
tro-27400698,A,Restionaceae,,Thamnochortus,,"spiciger",,"","(Thunb.) Spreng.",Accepted,,M,TRO,27400698,,"Syst. Veg.","1: 187","187","1824"
kew-268236,A,Restionaceae,,Thamnochortus,,"spicigerus",,"","(Thunb.) Spreng.",Accepted,,H,WCSP,268236,,"Syst. Veg.","1: 187","","1824"
kew-268238,A,Restionaceae,,Thamnochortus,,"sporadicus",,"","Pillans",Accepted,,H,WCSP,268238,716551-1,"J. S. African Bot.","18: 116","","1952"
kew-268239,A,Restionaceae,,Thamnochortus,,"stokoei",,"","Pillans",Accepted,,H,WCSP,268239,716552-1,"Trans. Roy. Soc. South Africa","16: 375","","1928"
kew-270559,A,Restionaceae,,Tremulina,,"cracens",,"","B.G.Briggs & L.A.S.Johnson",Accepted,,H,WCSP,270559,1021323-1,"Telopea","9: 256","","2001"
kew-270560,A,Restionaceae,,Tremulina,,"tremula",,"","(R.Br.) B.G.Briggs & L.A.S.Johnson",Accepted,,H,WCSP,270560,1001689-1,"Telopea","7: 361","","1998"
kew-271083,A,Restionaceae,,Tyrbastes,,"glaucescens",,"","B.G.Briggs & L.A.S.Johnson",Accepted,,H,WCSP,271083,1001697-1,"Telopea","7: 366","","1998"
kew-272365,A,Restionaceae,,Willdenowia,,"affinis",,"","Pillans",Accepted,,H,WCSP,272365,716558-1,"Trans. Roy. Soc. South Africa","16: 425","","1928"
kew-272366,A,Restionaceae,,Willdenowia,,"arescens",,"","Kunth",Accepted,,H,WCSP,272366,716559-1,"Enum. Pl.","3: 454","","1841"
kew-272367,A,Restionaceae,,Willdenowia,,"bolusii",,"","Pillans",Accepted,,H,WCSP,272367,716560-1,"Trans. Roy. Soc. South Africa","16: 429","","1928"
kew-272380,A,Restionaceae,,Willdenowia,,"glomerata",,"","(Thunb.) H.P.Linder",Accepted,,H,WCSP,272380,942228-1,"Bothalia","15: 494","","1985"
kew-272381,A,Restionaceae,,Willdenowia,,"humilis",,"","Nees ex Mast.",Accepted,,H,WCSP,272381,716573-1,"J. Linn. Soc., Bot.","10: 272","","1869"
kew-272382,A,Restionaceae,,Willdenowia,,"incurvata",,"","(Thunb.) H.P.Linder",Accepted,,H,WCSP,272382,942229-1,"Bothalia","15: 494","","1985"
kew-272386,A,Restionaceae,,Willdenowia,,"purpurea",,"","Pillans",Accepted,,H,WCSP,272386,716577-1,"Trans. Roy. Soc. South Africa","16: 430","","1928"
kew-272387,A,Restionaceae,,Willdenowia,,"rugosa",,"","Esterh.",Accepted,,H,WCSP,272387,928944-1,"Bothalia","15: 495","","1985"
kew-272389,A,Restionaceae,,Willdenowia,,"stokoei",,"","Pillans",Accepted,,H,WCSP,272389,716579-1,"Trans. Roy. Soc. South Africa","29: 355","","1942"
kew-272392,A,Restionaceae,,Willdenowia,,"sulcata",,"","Mast.",Accepted,,H,WCSP,272392,716582-1,"J. Linn. Soc., Bot.","10: 270","","1869"
kew-272393,A,Restionaceae,,Willdenowia,,"teres",,"","Thunb.",Accepted,,H,WCSP,272393,716583-1,"Kongl. Vetensk. Acad. Nya Handl.","11: 28","","1790"
kew-272402,A,Restionaceae,,Winifredia,,"sola",,"","L.A.S.Johnson & B.G.Briggs",Accepted,,H,WCSP,272402,930253-1,"Telopea","2: 738","","1986"
