ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2790597,A,Onagraceae,,Epilobium,,"komarovianum",,"","H.Lév.",Accepted,,M,WCSP (in review),910195,611973-1,"Repert. Spec. Nov. Regni Veg.","5: 98","","1908"
kew-2790599,A,Onagraceae,,Epilobium,,"komarovii",,"","Ovcz.",Accepted,,M,WCSP (in review),910197,928513-1,"Dokl. Akad. Nauk Tadzhisks. S.S.R.","23: 671","","1980"
kew-2790600,A,Onagraceae,,Epilobium,,"korshinskyi",,"","Morozova",Accepted,,M,WCSP (in review),910198,,"Novosti Sist. Vyssh. Rast.","4: 164","","1968"
kew-2790604,A,Onagraceae,,Epilobium,,"lactiflorum",,"","Hausskn.",Accepted,,M,WCSP (in review),910202,611978-1,"Oesterr. Bot. Z.","29: 89","","1879"
kew-2790605,A,Onagraceae,,Epilobium,,"ladakhianum",,"","T.K.Paul",Accepted,,M,WCSP (in review),910203,20006187-1,"Bull. Bot. Surv. India","39: 197","","1997 publ. 2001"
kew-2790612,A,Onagraceae,,Epilobium,×,"lamotteanum",,"","Hausskn.",Accepted,,M,WCSP (in review),910210,611985-1,"Monogr. Epilobium","178","","1884"
kew-2790614,A,Onagraceae,,Epilobium,,"lanceolatum",,"","Sebast. & Mauri",Accepted,,M,WCSP (in review),910212,611987-1,"Fl. Roman. Prodr.","138","","1818"
kew-2790619,A,Onagraceae,,Epilobium,×,"laschianum",,"","Hausskn.",Accepted,,M,WCSP (in review),910217,611992-1,"Monogr. Epilobium","177","","1884"
kew-2790620,A,Onagraceae,,Epilobium,,"latifolium",,"","L.",Accepted,,M,WCSP (in review),910218,92536-2,"Sp. Pl.","347","","1753"
kew-2790631,A,Onagraceae,,Epilobium,,"laxum",,"","Royle",Accepted,,M,WCSP (in review),910229,611997-1,"Ill. Bot. Himal. Mts.","211, t. 43, f. 2","","1835"
kew-2790636,A,Onagraceae,,Epilobium,,"leiophyllum",,"","Hausskn.",Accepted,,M,WCSP (in review),910234,611999-1,"Oesterr. Bot. Z.","29: 52","","1879"
kew-2790641,A,Onagraceae,,Epilobium,,"leptocarpum",,"","Hausskn.",Accepted,,M,WCSP (in review),910239,612004-1,"Monogr. Epilobium","258","","1884"
kew-2790644,A,Onagraceae,,Epilobium,,"leptophyllum",,"","Raf.",Accepted,,M,WCSP (in review),910242,,"Précis Découv. Somiol.","41","","1814"
kew-2790649,A,Onagraceae,,Epilobium,×,"limosum",,"","Schur",Accepted,,M,WCSP (in review),910247,612009-1,"Enum. Pl. Transsilv.","212","","1866"
kew-2790664,A,Onagraceae,,Epilobium,,"lipschitzii",,"","Pachom.",Accepted,,M,WCSP (in review),910262,1004018-1,"Opred. Rast. Sred. Azii","7: 369","","1983"
kew-2790672,A,Onagraceae,,Epilobium,×,"ludmilae",,"","Chemeris & A.A.Bobrov",Accepted,,M,WCSP (in review),910270,20010846-1,"Bot. Zhurn. (Moscow & Leningrad)","78(8): 138","","2002"
kew-2790673,A,Onagraceae,,Epilobium,,"luteum",,"","Pursh",Accepted,,M,WCSP (in review),910271,315446-2,"Fl. Amer. Sept.","1: 259","","1813"
kew-2790680,A,Onagraceae,,Epilobium,,"macropus",,"","Hook.",Accepted,,M,WCSP (in review),910278,612028-1,"Hooker's Icon. Pl.","9: t. 812","","1852"
kew-2790683,A,Onagraceae,,Epilobium,,"madrense",,"","S.Watson",Accepted,,M,WCSP (in review),910281,92565-2,"Proc. Amer. Acad. Arts","23: 274","","1888"
kew-2790687,A,Onagraceae,,Epilobium,,"margaretiae",,"","Brockie",Accepted,,M,WCSP (in review),910285,612035-1,"New Zealand J. Bot.","3: 24","","1965"
kew-2790692,A,Onagraceae,,Epilobium,,"matthewsii",,"","Petrie",Accepted,,M,WCSP (in review),910290,612040-1,"Trans. & Proc. New Zealand Inst.","53: 369","","1921"
kew-2790694,A,Onagraceae,,Epilobium,,"maysillesii",,"","Munz",Accepted,,M,WCSP (in review),910292,92566-2,"Aliso","4: 486","","1960"
kew-2790695,A,Onagraceae,,Epilobium,,"melanocaulon",,"","Hook.",Accepted,,M,WCSP (in review),910293,612043-1,"Hooker's Icon. Pl.","9: t. 813","","1852"
kew-2790704,A,Onagraceae,,Epilobium,,"mexicanum",,"","Moç. & Sessé ex DC.",Accepted,,M,WCSP (in review),910302,612048-1,"Prodr.","3: 41","","1828"
kew-2790710,A,Onagraceae,,Epilobium,,"microphyllum",,"","A.Rich.",Accepted,,M,WCSP (in review),910308,612053-1,"Voy. Astrolabe","1: 325","","1832"
kew-2790713,A,Onagraceae,,Epilobium,,"minutiflorum",,"","Hausskn.",Accepted,,M,WCSP (in review),910311,612055-1,"Oesterr. Bot. Z.","29: 55","","1879"
kew-2790714,A,Onagraceae,,Epilobium,,"minutum",,"","Lindl. ex Lehm.",Accepted,,L,WCSP (in review),910312,,"Fl. Bor.-Amer.","1: 207","","1832"
kew-2790719,A,Onagraceae,,Epilobium,,"mirabile",,"","Trel. ex Piper",Accepted,,M,WCSP (in review),910317,612057-1,"Contr. U. S. Natl. Herb.","11: 404","","1906"
kew-2790729,A,Onagraceae,,Epilobium,×,"montaniforme",,"","K.Knaf ex Celak.",Accepted,,M,WCSP (in review),910327,612066-1,"Arch. Naturwiss. Landesdurchf. Böhmen","4: 882","","1881"
kew-2790730,A,Onagraceae,,Epilobium,,"montanum",,"","L.",Accepted,,M,WCSP (in review),910328,612070-1,"Sp. Pl.","348","","1753"
kew-2790743,A,Onagraceae,,Epilobium,,"nankotaizanense",,"","Yamam.",Accepted,,M,WCSP (in review),910341,612082-1,"Icon. Pl. Formosan.","Suppl. 2: 29","","1926"
kew-2790758,A,Onagraceae,,Epilobium,,"nerterioides",,"","A.Cunn.",Accepted,,M,WCSP (in review),910356,612093-1,"Ann. Nat. Hist.","3: 32","","1839"
kew-2790766,A,Onagraceae,,Epilobium,,"nevadense",,"","Munz",Accepted,,M,WCSP (in review),910364,92582-2,"Bull. Torrey Bot. Club","56: 166","","1929"
kew-2790770,A,Onagraceae,,Epilobium,,"nivale",,"","Meyen",Accepted,,M,WCSP (in review),910368,,"Observ. Bot.","1: 315","","1843"
kew-2790772,A,Onagraceae,,Epilobium,,"nivium",,"","Brandegee",Accepted,,M,WCSP (in review),910370,,"Zoe","3: 242","","1892"
kew-2790782,A,Onagraceae,,Epilobium,,"nummularifolium",,"","R.Cunn. ex A.Cunn.",Accepted,,M,WCSP (in review),910380,612112-1,"Ann. Nat. Hist.","3: 31","","1839"
kew-2790785,A,Onagraceae,,Epilobium,,"nutans",,"","F.W.Schmidt",Accepted,,M,WCSP (in review),910383,612117-1,"Fl. Boëm.","4: 82","","1794"
kew-2790792,A,Onagraceae,,Epilobium,,"obcordatum",,"","A.Gray",Accepted,,M,WCSP (in review),910390,612120-1,"Proc. Amer. Acad. Arts","6: 532","","1865"
kew-2790799,A,Onagraceae,,Epilobium,,"obscurum",,"","(Schreb.) Schreb.",Accepted,,M,WCSP (in review),910397,612128-1,"Spic. Fl. Lips.","147","","1771"
kew-2790815,A,Onagraceae,,Epilobium,,"oreganum",,"","Greene",Accepted,,M,WCSP (in review),910413,92595-2,"Pittonia","1: 225","","1888"
kew-2790816,A,Onagraceae,,Epilobium,,"oregonense",,"","Hausskn.",Accepted,,M,WCSP (in review),910414,612137-1,"Monogr. Epilobium","276","","1884"
kew-2790832,A,Onagraceae,,Epilobium,×,"palatinum",,"","F.W.Schultz",Accepted,,M,WCSP (in review),910430,612150-1,"Arch. Fl. France Allem.","278","","1851"
kew-2790834,A,Onagraceae,,Epilobium,,"pallidiflorum",,"","Sol. ex A.Cunn.",Accepted,,M,WCSP (in review),910432,612151-1,"Ann. Nat. Hist.","3: 34","","1839"
kew-2790841,A,Onagraceae,,Epilobium,,"palustre",,"","L.",Accepted,,L,WCSP (in review),910439,612155-1,"Sp. Pl.","348","","1753"
kew-2790870,A,Onagraceae,,Epilobium,,"pannosum",,"","Hausskn.",Accepted,,M,WCSP (in review),910468,612159-1,"Monogr. Epilobium","209","","1884"
kew-2790874,A,Onagraceae,,Epilobium,,"parviflorum",,"","Schreb.",Accepted,,M,WCSP (in review),910472,612163-1,"Spic. Fl. Lips.","155","","1771"
kew-2790882,A,Onagraceae,,Epilobium,,"pedicellare",,"","C.Presl",Accepted,,M,WCSP (in review),910480,612169-1,"Reliq. Haenk.","2: 30","","1831"
kew-2790884,A,Onagraceae,,Epilobium,,"pedunculare",,"","A.Cunn.",Accepted,,M,WCSP (in review),910482,612170-1,"Ann. Nat. Hist.","3: 31","","1839"
kew-2790893,A,Onagraceae,,Epilobium,,"pengii",,"","C.J.Chen, Hoch & P.H.Raven",Accepted,,M,WCSP (in review),910491,961003-1,"Syst. Bot. Monogr.","34: 169","","1992"
kew-2790895,A,Onagraceae,,Epilobium,×,"percollinum",,"","Simonk.",Accepted,,M,WCSP (in review),910493,612175-1,"Oesterr. Bot. Z.","41: 182","","1891"
kew-2790896,A,Onagraceae,,Epilobium,,"pernitens",,"","Cockayne & Allan",Accepted,,M,WCSP (in review),910494,612176-1,"Trans. & Proc. New Zealand Inst.","56: 23","","1926"
kew-2790904,A,Onagraceae,,Epilobium,×,"persicinum",,"","Rchb.",Accepted,,M,WCSP (in review),910502,612184-1,"Fl. Germ. Excurs.","635","","1832"
kew-2790907,A,Onagraceae,,Epilobium,,"petraeum",,"","Heenan",Accepted,,M,WCSP (in review),910505,994464-1,"New Zealand J. Bot.","34: 41","","1996"
kew-2790910,A,Onagraceae,,Epilobium,,"pictum",,"","Petrie",Accepted,,M,WCSP (in review),910508,612189-1,"Trans. & Proc. New Zealand Inst.","28: 538","","1895"
kew-2790914,A,Onagraceae,,Epilobium,,"platystigmatosum",,"","C.B.Rob.",Accepted,,M,WCSP (in review),910512,612193-1,"Philipp. J. Sci., C","3: 210","","1908"
kew-2790916,A,Onagraceae,,Epilobium,,"ponticum",,"","Hausskn.",Accepted,,M,WCSP (in review),910514,612195-1,"Monogr. Epilobium","202","","1884"
kew-2790917,A,Onagraceae,,Epilobium,,"porphyrium",,"","G.Simpson",Accepted,,M,WCSP (in review),910515,612196-1,"Trans. & Proc. Roy. Soc. New Zealand","75: 189","","1945"
kew-2790924,A,Onagraceae,,Epilobium,×,"prionophylloides",,"","Hand.-Mazz.",Accepted,,M,WCSP (in review),910522,612202-1,"Ann. K. K. Naturhist. Hofmus.","23: 172","","1909"
kew-2790929,A,Onagraceae,,Epilobium,,"prostratum",,"","Warb.",Accepted,,M,WCSP (in review),910527,612206-1,"Bot. Jahrb. Syst.","16: 23","","1893"
kew-2790937,A,Onagraceae,,Epilobium,,"pseudorubescens",,"","A.K.Skvortsov",Accepted,,M,WCSP (in review),910535,988998-1,"Byull. Moskovsk. Obshch. Isp. Prir., Otd. Biol.","n.s., 100: 75","","1995"
kew-2790939,A,Onagraceae,,Epilobium,×,"pseudotrigonum",,"","Borbás",Accepted,,M,WCSP (in review),910537,612215-1,"Oesterr. Bot. Z.","27: 138","","1877"
kew-2790941,A,Onagraceae,,Epilobium,,"psilotum",,"","Maire & Sam.",Accepted,,M,WCSP (in review),910539,612217-1,"Ark. Bot.","29A(11): 26","","1939"
kew-2790943,A,Onagraceae,,Epilobium,,"pubens",,"","A.Rich.",Accepted,,M,WCSP (in review),910541,148539-3,"Voy. Astrolabe","1: 329","","1832"
kew-2790948,A,Onagraceae,,Epilobium,,"puberulum",,"","Hook. & Arn.",Accepted,,M,WCSP (in review),910546,612220-1,"Bot. Misc.","3: 309","","1833"
kew-2790956,A,Onagraceae,,Epilobium,,"purpuratum",,"","Hook.f.",Accepted,,M,WCSP (in review),910554,612227-1,"Handb. N. Zeal. Fl.","77","","1864"
kew-2790957,A,Onagraceae,,Epilobium,×,"purpureum",,"","Fr.",Accepted,,M,WCSP (in review),910555,612228-1,"Fl. Hall.","65","","1819"
kew-2790960,A,Onagraceae,,Epilobium,,"pycnostachyum",,"","Hausskn.",Accepted,,M,WCSP (in review),910558,612231-1,"Oesterr. Bot. Z.","29: 150","","1879"
kew-2790965,A,Onagraceae,,Epilobium,,"pyrricholophum",,"","Franch. & Sav.",Accepted,,M,WCSP (in review),910563,612235-1,"Enum. Pl. Jap.","2: 370","","1878"
kew-2790975,A,Onagraceae,,Epilobium,,"rechingeri",,"","P.H.Raven",Accepted,,M,WCSP (in review),910573,612246-1,"Årbok Univ. Bergen, Mat.-Naturvitensk. Ser.","1962(1): 26","","1962"
kew-2790976,A,Onagraceae,,Epilobium,×,"reedii",,"","H.Lév.",Accepted,,M,WCSP (in review),910574,289953-2,"Repert. Spec. Nov. Regni Veg.","9: 79","","1910"
kew-2790984,A,Onagraceae,,Epilobium,,"rhynchospermum",,"","Hausskn.",Accepted,,M,WCSP (in review),910582,612257-1,"Monogr. Epilobium","211","","1884"
kew-2790986,A,Onagraceae,,Epilobium,,"rigidum",,"","Hausskn.",Accepted,,M,WCSP (in review),910584,612259-1,"Oesterr. Bot. Z.","29: 51","","1879"
kew-2790990,A,Onagraceae,,Epilobium,×,"rivulare",,"","Wahlenb.",Accepted,,M,WCSP (in review),910588,612264-1,"Fl. Upsal.","126","","1820"
kew-2790998,A,Onagraceae,,Epilobium,,"roseum",,"","(Schreb.) Schreb.",Accepted,,M,WCSP (in review),910596,612275-1,"Spic. Fl. Lips.","147","","1771"
kew-2791002,A,Onagraceae,,Epilobium,,"roseum",subsp.,"consimile","(Hausskn.) P.H.Raven",Accepted,,L,WCSP (in review),910600,,"Notes Roy. Bot. Gard. Edinburgh","24: 194","","1962"
kew-2791007,A,Onagraceae,,Epilobium,,"roseum",subsp.,"subsessile","(Boiss.) P.H.Raven",Accepted,,L,WCSP (in review),910605,,"Notes Roy. Bot. Gard. Edinburgh","24: 194","","1962"
kew-2791010,A,Onagraceae,,Epilobium,,"rostratum",,"","Cheeseman",Accepted,,M,WCSP (in review),910608,612278-1,"Trans. & Proc. New Zealand Inst.","28: 534","","1895"
kew-2791012,A,Onagraceae,,Epilobium,,"rotundifolium",,"","G.Forst.",Accepted,,M,WCSP (in review),910610,612279-1,"Fl. Ins. Austr.","27","","1786"
kew-2791014,A,Onagraceae,,Epilobium,,"royleanum",,"","Hausskn.",Accepted,,M,WCSP (in review),910612,612281-1,"Oesterr. Bot. Z.","29: 55","","1879"
kew-2791016,A,Onagraceae,,Epilobium,×,"rubneri",,"","Domin",Accepted,,M,WCSP (in review),910614,612283-1,"Preslia","13-15: 147","","1935"
kew-2791025,A,Onagraceae,,Epilobium,,"salignum",,"","Hausskn.",Accepted,,M,WCSP (in review),910623,612293-1,"Oesterr. Bot. Z.","29: 90","","1879"
kew-2791035,A,Onagraceae,,Epilobium,,"sarmentaceum",,"","Hausskn.",Accepted,,M,WCSP (in review),910633,612301-1,"Oesterr. Bot. Z.","29: 149","","1879"
kew-2791037,A,Onagraceae,,Epilobium,,"saximontanum",,"","Hausskn.",Accepted,,M,WCSP (in review),910635,612303-1,"Oesterr. Bot. Z.","29: 119","","1879"
kew-2791044,A,Onagraceae,,Epilobium,×,"schmidtianum",,"","Rostk.",Accepted,,M,WCSP (in review),910642,612310-1,"Fl. Sedin.","172","","1824"
kew-2791051,A,Onagraceae,,Epilobium,,"semiamplexicaule",,"","H.J.Chowdhery & S.Singh",Accepted,,M,WCSP (in review),910649,935034-1,"Indian J. Forest.","11: 80","","1988"
kew-2791055,A,Onagraceae,,Epilobium,,"septentrionale",,"","(Keck) Bowman & Hoch",Accepted,,M,WCSP (in review),910653,612319-1,"Ann. Missouri Bot. Gard.","66: 897","","1979 publ. 1980"
kew-2791056,A,Onagraceae,,Epilobium,×,"sericeum",,"","Bernh.",Accepted,,M,WCSP (in review),910654,927817-1,"Index Seminum (NKME)","1837:","","1837"
kew-2791062,A,Onagraceae,,Epilobium,,"shiroumense",,"","Matsum. & Nakai",Accepted,,M,WCSP (in review),910660,612326-1,"Bot. Mag. (Tokyo)","22: 154","","1908"
kew-2791063,A,Onagraceae,,Epilobium,,"sikkimense",,"","Hausskn.",Accepted,,M,WCSP (in review),910661,612327-1,"Oesterr. Bot. Z.","29: 52","","1879"
kew-2791068,A,Onagraceae,,Epilobium,×,"simulatum",,"","Hausskn.",Accepted,,M,WCSP (in review),910666,,"","","",""
kew-2791069,A,Onagraceae,,Epilobium,,"sinense",,"","H.Lév.",Accepted,,M,WCSP (in review),910667,612332-1,"Bull. Herb. Boissier","II, 7: 590","","1907"
kew-2791070,A,Onagraceae,,Epilobium,,"siskiyouense",,"","(Munz) Hoch & P.H.Raven",Accepted,,M,WCSP (in review),910668,612333-1,"Madroño","27: 146","","1980"
kew-2791077,A,Onagraceae,,Epilobium,,"speciosum",,"","Decne.",Accepted,,M,WCSP (in review),910675,612340-1,"Voy. Inde","4: 57","","1841"
kew-2791080,A,Onagraceae,,Epilobium,,"spitianum",,"","H.J.Chowdhery & Murti",Accepted,,M,WCSP (in review),910678,938607-1,"Indian J. Forest.","12: 244","","1989"
kew-2791083,A,Onagraceae,,Epilobium,,"staintonii",,"","P.H.Raven",Accepted,,M,WCSP (in review),910681,612344-1,"Bull. Brit. Mus. (Nat. Hist.) Bot.","2: 354","","1962"
kew-2791089,A,Onagraceae,,Epilobium,,"stereophyllum",,"","Fresen.",Accepted,,M,WCSP (in review),910687,612350-1,"Mus. Senckenberg.","2: 152","","1837"
kew-2791091,A,Onagraceae,,Epilobium,,"stevenii",,"","Boiss.",Accepted,,M,WCSP (in review),910689,612351-1,"Diagn. Pl. Orient.","II, 2: 55","","1856"
kew-2791092,A,Onagraceae,,Epilobium,,"stracheyanum",,"","Hausskn.",Accepted,,M,WCSP (in review),910690,612352-1,"Monogr. Epilobium","214","","1884"
kew-2791094,A,Onagraceae,,Epilobium,,"strictum",,"","Muhl. ex Spreng.",Accepted,,M,WCSP (in review),910692,,"Syst. Veg.","2: 233","","1825"
kew-2791095,A,Onagraceae,,Epilobium,,"subalgidum",,"","Hausskn.",Accepted,,M,WCSP (in review),910693,612355-1,"Oesterr. Bot. Z.","29: 59","","1879"
kew-2791097,A,Onagraceae,,Epilobium,,"subcoriaceum",,"","Hausskn.",Accepted,,M,WCSP (in review),910695,612357-1,"Oesterr. Bot. Z.","29: 56","","1879"
kew-2607054,A,Onagraceae,,Epilobium,,"subdentatum",,"","(Meyen) Lievens & Hoch",Accepted,,M,WCSP (in review),731541,77092876-1,"Syst. Bot. Monogr.","83: 208","","2007"
kew-2791102,A,Onagraceae,,Epilobium,,"suffruticosum",,"","Nutt.",Accepted,,M,WCSP (in review),910700,92652-2,"Fl. N. Amer.","1: 488","","1840"
kew-2791108,A,Onagraceae,,Epilobium,,"taiwanianum",,"","C.J.Chen, Hoch & P.H.Raven",Accepted,,M,WCSP (in review),910706,961001-1,"Syst. Bot. Monogr.","34: 95","","1992"
kew-2791112,A,Onagraceae,,Epilobium,,"tasmanicum",,"","Hausskn.",Accepted,,M,WCSP (in review),910710,612371-1,"Monogr. Epilobium","296","","1884"
kew-2791119,A,Onagraceae,,Epilobium,,"tetragonum",,"","L.",Accepted,,M,WCSP (in review),910717,612378-1,"Sp. Pl.","348","","1753"
kew-2791131,A,Onagraceae,,Epilobium,,"tetragonum",subsp.,"lamyi","(F.W.Schultz) Nyman",Accepted,,L,WCSP (in review),910729,,"Consp. Fl. Eur.","247","","1879"
kew-2791132,A,Onagraceae,,Epilobium,,"tetragonum",subsp.,"tournefortii","(Michalet) H.Lév.",Accepted,,L,WCSP (in review),910730,,"Monde Pl.","6: 22","","1896"
kew-2791133,A,Onagraceae,,Epilobium,,"thermophilum",,"","Paulsen",Accepted,,M,WCSP (in review),910731,612385-1,"Bot. Tidsskr.","26: 142","","1906"
kew-2791136,A,Onagraceae,,Epilobium,,"tianschanicum",,"","Pavlov",Accepted,,M,WCSP (in review),910734,612388-1,"Uchen. Zap. Moskovsk. Gosud. Univ.","2: 327","","1934"
kew-2791138,A,Onagraceae,,Epilobium,,"tibetanum",,"","Hausskn.",Accepted,,M,WCSP (in review),910736,612390-1,"Oesterr. Bot. Z.","29: 53","","1879"
kew-2791142,A,Onagraceae,,Epilobium,,"tonkinense",,"","H.Lév.",Accepted,,M,WCSP (in review),910740,612394-1,"Bull. Herb. Boissier","II, 7: 588","","1907"
kew-2791152,A,Onagraceae,,Epilobium,,"trichophyllum",,"","Hausskn.",Accepted,,M,WCSP (in review),910750,612402-1,"Oesterr. Bot. Z.","29: 53","","1879"
kew-2791159,A,Onagraceae,,Epilobium,,"turkestanicum",,"","Pazij & Vved.",Accepted,,M,WCSP (in review),910757,612410-1,"in Fl. Uzbekistan.","4: 489","","1959"
kew-2791160,A,Onagraceae,,Epilobium,×,"udicolum",,"","Hausskn.",Accepted,,M,WCSP (in review),910758,612411-1,"Monogr. Epilobium","178","","1884"
kew-2791177,A,Onagraceae,,Epilobium,,"vernonicum",,"","Snogerup",Accepted,,M,WCSP (in review),910775,899799-1,"Willdenowia","12: 227","","1982"
kew-2791180,A,Onagraceae,,Epilobium,,"verticillatum",,"","W.X.Wang, W.Y.Guo & Y.S.Fu",Accepted,,M,WCSP (in review),910778,987245-1,"Abstr. Int. Bot. Congr.","15: 250","","1993"
kew-2791189,A,Onagraceae,,Epilobium,,"wallichianum",,"","Hausskn.",Accepted,,M,WCSP (in review),910787,612435-1,"Oesterr. Bot. Z.","29: 56","","1879"
kew-2791197,A,Onagraceae,,Epilobium,,"wattianum",,"","Hausskn.",Accepted,,M,WCSP (in review),910795,612439-1,"Monogr. Epilobium","204","","1884"
kew-2791200,A,Onagraceae,,Epilobium,,"williamsii",,"","P.H.Raven",Accepted,,M,WCSP (in review),910798,612442-1,"Bull. Brit. Mus. (Nat. Hist.) Bot.","2: 378","","1962"
kew-2791201,A,Onagraceae,,Epilobium,,"willisii",,"","P.H.Raven & Engelhorn",Accepted,,M,WCSP (in review),910799,612443-1,"New Zealand J. Bot.","9: 347","","1971"
kew-2791202,A,Onagraceae,,Epilobium,,"wilsonii",,"","Petrie",Accepted,,M,WCSP (in review),910800,612444-1,"Trans. & Proc. New Zealand Inst.","54: 569","","1923"
kew-2791205,A,Onagraceae,,Epilobium,×,"winkleri",,"","A.Kern.",Accepted,,M,WCSP (in review),910803,612446-1,"Oesterr. Bot. Z.","26: 112","","1876"
kew-2791207,A,Onagraceae,,Epilobium,×,"wisconsinense",,"","Ugent",Accepted,,M,WCSP (in review),910805,289950-2,"Rhodora","65: 274","","1963"
kew-2607064,A,Onagraceae,,Eremothera,,"boothii",,"","(Douglas) W.L.Wagner & Hoch",Accepted,,M,WCSP (in review),731551,77092877-1,"Syst. Bot. Monogr.","83: 209","","2007"
kew-2607065,A,Onagraceae,,Eremothera,,"boothii",subsp.,"alyssoides","(Hook. & Arn.) W.L.Wagner & Hoch",Accepted,,L,WCSP (in review),731552,,"Syst. Bot. Monogr.","83: 209","","2007"
kew-2607066,A,Onagraceae,,Eremothera,,"boothii",subsp.,"condensata","(Munz) W.L.Wagner & Hoch",Accepted,,L,WCSP (in review),731553,,"Syst. Bot. Monogr.","83: 209","","2007"
kew-2607067,A,Onagraceae,,Eremothera,,"boothii",subsp.,"decorticans","(Hook. & Arn.) W.L.Wagner & Hoch",Accepted,,L,WCSP (in review),731554,,"Syst. Bot. Monogr.","83: 209","","2007"
kew-2607068,A,Onagraceae,,Eremothera,,"boothii",subsp.,"desertorum","(Munz) W.L.Wagner & Hoch",Accepted,,L,WCSP (in review),731555,,"Syst. Bot. Monogr.","83: 209","","2007"
kew-2607069,A,Onagraceae,,Eremothera,,"boothii",subsp.,"intermedia","(Munz) W.L.Wagner & Hoch",Accepted,,L,WCSP (in review),731556,,"Syst. Bot. Monogr.","83: 209","","2007"
kew-2607070,A,Onagraceae,,Eremothera,,"chamaenerioides",,"","(A.Gray) W.L.Wagner & Hoch",Accepted,,M,WCSP (in review),731557,77092883-1,"Syst. Bot. Monogr.","83: 209","","2007"
kew-2607071,A,Onagraceae,,Eremothera,,"gouldii",,"","(P.H.Raven) W.L.Wagner & Hoch",Accepted,,M,WCSP (in review),731558,77092885-1,"Syst. Bot. Monogr.","83: 210","","2007"
kew-2607072,A,Onagraceae,,Eremothera,,"minor",,"","(A.Nelson) W.L.Wagner & Hoch",Accepted,,M,WCSP (in review),731559,77092886-1,"Syst. Bot. Monogr.","83: 210","","2007"
kew-2607073,A,Onagraceae,,Eremothera,,"nevadensis",,"","(Kellogg) W.L.Wagner & Hoch",Accepted,,M,WCSP (in review),731560,77092887-1,"Syst. Bot. Monogr.","83: 210","","2007"
kew-2607074,A,Onagraceae,,Eremothera,,"pygmaea",,"","(Douglas) W.L.Wagner & Hoch",Accepted,,M,WCSP (in review),731561,77092888-1,"Syst. Bot. Monogr.","83: 210","","2007"
kew-2607075,A,Onagraceae,,Eremothera,,"refracta",,"","(S.Watson) W.L.Wagner & Hoch",Accepted,,M,WCSP (in review),731562,77092889-1,"Syst. Bot. Monogr.","83: 210","","2007"
kew-2607101,A,Onagraceae,,Eulobus,,"angelorum",,"","(S.Watson) W.L.Wagner & Hoch",Accepted,,M,WCSP (in review),731587,77092890-1,"Syst. Bot. Monogr.","83: 210","","2007"
kew-2803013,A,Onagraceae,,Eulobus,,"californicus",,"","Nutt.",Accepted,,M,WCSP (in review),922464,,"Fl. N. Amer.","1: 515","","1840"
kew-2607102,A,Onagraceae,,Eulobus,,"crassifolius",,"","(Greene) W.L.Wagner & Hoch",Accepted,,M,WCSP (in review),731588,77092891-1,"Syst. Bot. Monogr.","83: 210","","2007"
kew-2607103,A,Onagraceae,,Eulobus,,"sceptrostigma",,"","(Brandegee) W.L.Wagner & Hoch",Accepted,,M,WCSP (in review),731589,77092892-1,"Syst. Bot. Monogr.","83: 210","","2007"
kew-2814810,A,Onagraceae,,Fuchsia,,"abrupta",,"","I.M.Johnst.",Accepted,,M,WCSP (in review),934085,106128-2,"Contr. Gray Herb.","75: 37","","1925"
kew-2814814,A,Onagraceae,,Fuchsia,,"alpestris",,"","Gardner",Accepted,,M,WCSP (in review),934089,612460-1,"Bot. Mag.","69: t. 3999","","1843"
kew-2814817,A,Onagraceae,,Fuchsia,,"ampliata",,"","Benth.",Accepted,,M,WCSP (in review),934092,612463-1,"Pl. Hartw.","178","","1845"
tro-23202712,A,Onagraceae,,Fuchsia,,"ampliata x vulcanica",,"","",Accepted,,M,TRO,23202712,,"","","",""
kew-2814818,A,Onagraceae,,Fuchsia,,"andrei",,"","I.M.Johnst.",Accepted,,M,WCSP (in review),934093,106132-2,"Contr. Gray Herb.","75: 31","","1925"
kew-2814819,A,Onagraceae,,Fuchsia,,"apetala",,"","Ruiz & Pav.",Accepted,,M,WCSP (in review),934094,277259-2,"Fl. Peruv.","3: 89","","1802"
kew-2607167,A,Onagraceae,,Fuchsia,,"aquaviridis",,"","P.E.Berry",Accepted,,M,WCSP (in review),731653,60447725-2,"Contr. Univ. Michigan Herb.","25: 167","","2007"
kew-2814824,A,Onagraceae,,Fuchsia,,"arborescens",,"","Sims",Accepted,,M,WCSP (in review),934099,106136-2,"Bot. Mag.","53: t. 2620","","1826"
kew-2814834,A,Onagraceae,,Fuchsia,,"austromontana",,"","I.M.Johnst.",Accepted,,M,WCSP (in review),934109,106146-2,"J. Arnold Arbor.","20: 242","","1939"
kew-2814835,A,Onagraceae,,Fuchsia,,"ayavacensis",,"","Kunth",Accepted,,M,WCSP (in review),934110,612476-1,"Nov. Gen. Sp.","6: 107","","1823"
kew-2814836,A,Onagraceae,,Fuchsia,×,"bacillaris",,"","Lindl.",Accepted,,M,WCSP (in review),934111,288022-2,"Edwards's Bot. Reg.","18: t. 1480","","1832"
