ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2695874,A,Burseraceae,,Canarium,,"fuscocalycinum",,"","Stapf ex Ridl.",Accepted,,M,WCSP (in review),818996,127341-1,"Bull. Misc. Inform. Kew","1930: 82","","1930"
kew-2695880,A,Burseraceae,,Canarium,,"gracile",,"","Engl.",Accepted,,M,WCSP (in review),819002,127347-1,"Monogr. Phan.","4: 140","","1883"
kew-2695882,A,Burseraceae,,Canarium,,"grandifolium",,"","(Ridl.) H.J.Lam",Accepted,,L,WCSP (in review),819004,127349-1,"Ann. Jard. Bot. Buitenzorg","42: 215","","1932"
kew-2695886,A,Burseraceae,,Canarium,,"harami",,"","Bojer",Accepted,,M,WCSP (in review),819008,127354-1,"Hortus Maurit.","83","","1837"
kew-2695887,A,Burseraceae,,Canarium,,"harveyi",,"","Seem.",Accepted,,M,WCSP (in review),819009,127355-1,"Fl. Vit.","35","","1865"
kew-2695889,A,Burseraceae,,Canarium,,"harveyi",var.,"sapidum","(Hemsl.) Leenh.",Accepted,,L,WCSP (in review),819011,,"Bernice P. Bishop Mus. Bull.","216: 37","","1955"
kew-2695892,A,Burseraceae,,Canarium,,"hirsutum",,"","Willd.",Accepted,,M,WCSP (in review),819014,127357-1,"Sp. Pl.","4: 760","","1806"
kew-2695906,A,Burseraceae,,Canarium,,"indicum",,"","L.",Accepted,,M,WCSP (in review),819028,169819-3,"Amoen. Acad.","4: 143","","1759"
kew-2695908,A,Burseraceae,,Canarium,,"intermedium",,"","H.J.Lam",Accepted,,M,WCSP (in review),819030,127365-1,"Ann. Jard. Bot. Buitenzorg","42: 213","","1932"
kew-2695911,A,Burseraceae,,Canarium,,"kaniense",,"","Lauterb.",Accepted,,M,WCSP (in review),819033,127368-1,"Bot. Jahrb. Syst.","56: 322","","1920"
kew-2695913,A,Burseraceae,,Canarium,,"karoense",,"","H.J.Lam",Accepted,,M,WCSP (in review),819035,127369-1,"Ann. Jard. Bot. Buitenzorg","42: 215","","1932"
kew-2695914,A,Burseraceae,,Canarium,,"kerrii",,"","Craib",Accepted,,M,WCSP (in review),819036,127370-1,"Bull. Misc. Inform. Kew","1911: 26","","1911"
kew-2695915,A,Burseraceae,,Canarium,,"kinabaluense",,"","Leenh.",Accepted,,M,WCSP (in review),819037,127372-1,"Blumea","8: 182","","1955"
kew-2695916,A,Burseraceae,,Canarium,,"kipella",,"","(Blume) Miq.",Accepted,,M,WCSP (in review),819038,127373-1,"Fl. Ned. Ind.","1(2): 646","","1859"
kew-2695919,A,Burseraceae,,Canarium,,"kostermansii",,"","Leenh.",Accepted,,M,WCSP (in review),819041,127377-1,"Blumea","8: 191","","1955"
kew-2695924,A,Burseraceae,,Canarium,,"lamii",,"","Leenh.",Accepted,,M,WCSP (in review),819046,127382-1,"Blumea","8: 184","","1955"
kew-2695925,A,Burseraceae,,Canarium,,"latistipulatum",,"","Ridl.",Accepted,,M,WCSP (in review),819047,127383-1,"Bull. Misc. Inform. Kew","1930: 81","","1930"
kew-2695936,A,Burseraceae,,Canarium,,"liguliferum",,"","Leenh.",Accepted,,M,WCSP (in review),819058,127392-1,"Blumea","13: 163","","1965"
kew-2695939,A,Burseraceae,,Canarium,,"littorale",,"","Blume",Accepted,,M,WCSP (in review),819061,127395-1,"Bijdr.","1164","","1826"
kew-2695949,A,Burseraceae,,Canarium,,"luzonicum",,"","(Blume) A.Gray",Accepted,,M,WCSP (in review),819071,,"U.S. Expl. Exped., Phan.","1: 374","","1854"
kew-2695950,A,Burseraceae,,Canarium,,"lyi",,"","C.D.Dai & Yakovlev",Accepted,,M,WCSP (in review),819072,905811-1,"Bot. Zhurn. (Moscow & Leningrad)","70: 783","","1985"
kew-2695951,A,Burseraceae,,Canarium,,"macadamii",,"","Leenh.",Accepted,,M,WCSP (in review),819073,127402-1,"Blumea","8: 191","","1955"
kew-2695953,A,Burseraceae,,Canarium,,"madagascariense",,"","Engl.",Accepted,,M,WCSP (in review),819075,127404-1,"Monogr. Phan.","4: 111","","1883"
kew-2695955,A,Burseraceae,,Canarium,,"madagascariense",subsp.,"obtusifolium","(Scott-Elliot) Leenh.",Accepted,,L,WCSP (in review),819077,,"Blumea","9: 380","","1959"
kew-2695958,A,Burseraceae,,Canarium,,"maluense",,"","Lauterb.",Accepted,,M,WCSP (in review),819080,127407-1,"Bot. Jahrb. Syst.","56: 323","","1920"
kew-2695967,A,Burseraceae,,Canarium,,"megacarpum",,"","Leenh.",Accepted,,M,WCSP (in review),819089,127412-1,"Blumea","8: 186","","1955"
kew-2695968,A,Burseraceae,,Canarium,,"megalanthum",,"","Merr.",Accepted,,M,WCSP (in review),819090,127413-1,"Philipp. J. Sci.","30: 81","","1926"
kew-2695971,A,Burseraceae,,Canarium,,"merrillii",,"","H.J.Lam",Accepted,,M,WCSP (in review),819093,127416-1,"Univ. Calif. Publ. Bot.","15: 117","","1929"
kew-2695984,A,Burseraceae,,Canarium,,"muelleri",,"","F.M.Bailey",Accepted,,M,WCSP (in review),819106,127429-1,"Queensl. Fl.","1: 224","","1899"
kew-2695998,A,Burseraceae,,Canarium,,"odontophyllum",,"","Miq.",Accepted,,M,WCSP (in review),819120,127442-1,"Fl. Ned. Ind.","1(2 Suppl.): 525","","1859"
kew-2696001,A,Burseraceae,,Canarium,,"oleiferum",,"","Baill.",Accepted,,M,WCSP (in review),819123,127444-1,"Adansonia","10: 341","","1872"
kew-2696002,A,Burseraceae,,Canarium,,"oleosum",,"","(Lam.) Engl.",Accepted,,M,WCSP (in review),819124,127445-1,"Nat. Pflanzenfam.","3(4): 241","","1896"
kew-2696004,A,Burseraceae,,Canarium,,"ovatum",,"","Engl.",Accepted,,M,WCSP (in review),819126,127447-1,"Monogr. Phan.","4: 110","","1883"
kew-2696010,A,Burseraceae,,Canarium,,"paniculatum",,"","(Lam.) Benth. ex Engl.",Accepted,,L,WCSP (in review),819132,127453-1,"Monogr. Phan.","4: 124","","1883"
kew-2696014,A,Burseraceae,,Canarium,,"parvum",,"","Leenh.",Accepted,,M,WCSP (in review),819136,127457-1,"Blumea","9: 408","","1959"
kew-2696015,A,Burseraceae,,Canarium,,"patentinervium",,"","Miq.",Accepted,,M,WCSP (in review),819137,127458-1,"Fl. Ned. Ind., Eerste Bijv.","526","","1861"
kew-2696021,A,Burseraceae,,Canarium,,"perlisanum",,"","Leenh.",Accepted,,M,WCSP (in review),819143,127462-1,"Blumea","8: 186","","1955"
kew-2696022,A,Burseraceae,,Canarium,,"pilososylvestre",,"","Leenh.",Accepted,,M,WCSP (in review),819144,127463-1,"Blumea","8: 186","","1955"
kew-2696023,A,Burseraceae,,Canarium,,"pilosum",,"","A.W.Benn.",Accepted,,M,WCSP (in review),819145,127464-1,"Fl. Brit. India","1: 533","","1875"
kew-2696024,A,Burseraceae,,Canarium,,"pilosum",subsp.,"borneensis","Leenh.",Accepted,,L,WCSP (in review),819146,,"Blumea","8: 193","","1955"
kew-2696026,A,Burseraceae,,Canarium,,"pimela",,"","K.D.Koenig",Accepted,,L,WCSP (in review),819148,,"Ann. Bot. (König & Sims)","1: 361","","1805"
kew-2696034,A,Burseraceae,,Canarium,,"polyphyllum",,"","K.Schum.",Accepted,,M,WCSP (in review),819156,127474-1,"Fl. Kais. Wilh. Land","63","","1889"
kew-2696038,A,Burseraceae,,Canarium,,"pseudodecumanum",,"","Hochr.",Accepted,,M,WCSP (in review),819160,127477-1,"Pl. Bogor. Exs.","61","","1904"
kew-2696039,A,Burseraceae,,Canarium,,"pseudopatentinervium",,"","H.J.Lam",Accepted,,M,WCSP (in review),819161,127478-1,"Ann. Jard. Bot. Buitenzorg","42: 214","","1932"
kew-2696040,A,Burseraceae,,Canarium,,"pseudopimela",,"","Kochummen",Accepted,,M,WCSP (in review),819162,982212-1,"Sandakania","5: 73","","1994"
kew-2696041,A,Burseraceae,,Canarium,,"pseudosumatranum",,"","Leenh.",Accepted,,M,WCSP (in review),819163,127479-1,"Blumea","8: 193","","1955"
kew-2696050,A,Burseraceae,,Canarium,,"reniforme",,"","Kochummen & Whitmore",Accepted,,M,WCSP (in review),819172,127488-1,"Gard. Bull. Singapore","24: 2","","1969"
kew-2696051,A,Burseraceae,,Canarium,,"resiniferum",,"","Bruce ex King",Accepted,,M,WCSP (in review),819173,127489-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","62(2): 188","","1893"
kew-2696055,A,Burseraceae,,Canarium,,"rigidum",,"","(Blume) Zipp. ex Miq.",Accepted,,M,WCSP (in review),819177,127493-1,"Fl. Ned. Ind.","1(2): 648","","1859"
kew-2696060,A,Burseraceae,,Canarium,,"rotundifolium",,"","Guillaumin",Accepted,,M,WCSP (in review),819182,127498-1,"Bull. Soc. Bot. France","55: 614","","1909"
kew-2696072,A,Burseraceae,,Canarium,,"sarawakanum",,"","Kochummen",Accepted,,M,WCSP (in review),819194,982213-1,"Sandakania","5: 73","","1994"
kew-2696074,A,Burseraceae,,Canarium,,"schweinfurtii",,"","Engl.",Accepted,,M,WCSP (in review),819196,127513-1,"Monogr. Phan.","4: 145","","1883"
kew-2696081,A,Burseraceae,,Canarium,,"sikkimense",,"","King",Accepted,,M,WCSP (in review),819203,127520-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","62(2): 187","","1893"
kew-2696084,A,Burseraceae,,Canarium,,"solomonense",,"","B.L.Burtt",Accepted,,M,WCSP (in review),819206,,"Bull. Misc. Inform. Kew","1935: 302","","1935"
kew-2696089,A,Burseraceae,,Canarium,,"strictum",,"","Roxb.",Accepted,,M,WCSP (in review),819211,,"Fl. Ind. ed. 1832","3: 138","","1832"
kew-2696093,A,Burseraceae,,Canarium,,"subulatum",,"","Guillaumin",Accepted,,M,WCSP (in review),819215,127531-1,"Bull. Soc. Bot. France","55: 613","","1909"
kew-2696095,A,Burseraceae,,Canarium,,"sumatranum",,"","Boerl. & Koord.",Accepted,,M,WCSP (in review),819217,127533-1,"Syst. Verz.","2: 25","","1910"
kew-2696096,A,Burseraceae,,Canarium,,"sylvestre",,"","Gaertn.",Accepted,,M,WCSP (in review),819218,127534-1,"Fruct. Sem. Pl.","2: 99","","1790"
kew-2696099,A,Burseraceae,,Canarium,,"thorelianum",,"","Guillaumin",Accepted,,M,WCSP (in review),819221,127537-1,"Bull. Soc. Bot. France","55: 614","","1909"
kew-2696109,A,Burseraceae,,Canarium,,"trifoliolatum",,"","Engl.",Accepted,,M,WCSP (in review),819231,127544-1,"Monogr. Phan.","4: 124","","1883"
kew-2696110,A,Burseraceae,,Canarium,,"trigonum",,"","H.J.Lam",Accepted,,M,WCSP (in review),819232,127545-1,"Ann. Jard. Bot. Buitenzorg","42: 219","","1932"
kew-2696114,A,Burseraceae,,Canarium,,"vanikoroense",,"","Leenh.",Accepted,,M,WCSP (in review),819236,127549-1,"Bernice P. Bishop Mus. Bull.","216: 7","","1955"
kew-2696116,A,Burseraceae,,Canarium,,"venosum",,"","Craib",Accepted,,M,WCSP (in review),819238,127551-1,"Bull. Misc. Inform. Kew","1926: 341","","1926"
kew-2696120,A,Burseraceae,,Canarium,,"vitiense",,"","A.Gray",Accepted,,M,WCSP (in review),819242,127555-1,"U.S. Expl. Exped., Phan.","1: 373","","1854"
kew-2696121,A,Burseraceae,,Canarium,,"vittatistipulatum",,"","Guillaumin",Accepted,,M,WCSP (in review),819243,127556-1,"Bull. Soc. Bot. France","55: 612","","1909"
kew-2696122,A,Burseraceae,,Canarium,,"vrieseanum",,"","Engl.",Accepted,,M,WCSP (in review),819244,127557-1,"Monogr. Phan.","4: 142","","1883"
kew-2696126,A,Burseraceae,,Canarium,,"vulgare",,"","Leenh.",Accepted,,M,WCSP (in review),819248,127560-1,"Bernice P. Bishop Mus. Bull.","216: 31","","1955"
kew-2696129,A,Burseraceae,,Canarium,,"whitei",,"","Guillaumin",Accepted,,M,WCSP (in review),819251,127563-1,"J. Arnold Arbor.","7: 91","","1926"
kew-2696133,A,Burseraceae,,Canarium,,"zeylanicum",,"","(Retz.) Blume",Accepted,,M,WCSP (in review),819255,127567-1,"Mus. Bot.","1: 218","","1850"
kew-2733384,A,Burseraceae,,Commiphora,,"acuminata",,"","Mattick",Accepted,,M,WCSP (in review),855408,127573-1,"Notizbl. Bot. Gart. Berlin-Dahlem","12: 656","","1935"
kew-2733387,A,Burseraceae,,Commiphora,,"africana",,"","(A.Rich.) Endl.",Accepted,,M,WCSP (in review),855411,127576-1,"Monogr. Phan.","4: 14","","1883"
kew-2733388,A,Burseraceae,,Commiphora,,"africana",var.,"glaucidula","(Engl.) J.B.Gillett",Accepted,,L,WCSP (in review),855412,966736-1,"in Fl. Trop. E. Afr.","Burserac.: 47","","1991"
kew-2733389,A,Burseraceae,,Commiphora,,"africana",var.,"oblongifoliolata","(Engl.) J.B.Gillett",Accepted,,L,WCSP (in review),855413,966737-1,"in Fl. Trop. E. Afr.","Burserac.: 48","","1991"
kew-2733390,A,Burseraceae,,Commiphora,,"africana",var.,"tubuk","(Sprague) J.B.Gillett",Accepted,,L,WCSP (in review),855414,966738-1,"in Fl. Trop. E. Afr.","Burserac.: 48","","1991"
kew-2733391,A,Burseraceae,,Commiphora,,"africana",var.,"venosa","(Mattick) Govaerts",Accepted,,L,WCSP (in review),855415,1009977-1,"World Checklist Seed Pl.","3(1): 20","","1999"
kew-2733393,A,Burseraceae,,Commiphora,,"agar",,"","Chiov.",Accepted,,M,WCSP (in review),855417,127578-1,"Fl. Somala","2: 119","","1932"
kew-2733394,A,Burseraceae,,Commiphora,,"airica",,"","A.Chev.",Accepted,,M,WCSP (in review),855418,127579-1,"Bull. Mus. Natl. Hist. Nat.","II, 4: 584","","1932"
kew-2733395,A,Burseraceae,,Commiphora,,"alata",,"","Chiov.",Accepted,,M,WCSP (in review),855419,127580-1,"Res. Sci. Somalia Ital.","1: 42","","1916"
kew-2733396,A,Burseraceae,,Commiphora,,"alaticaulis",,"","J.B.Gillett & Vollesen",Accepted,,M,WCSP (in review),855420,905880-1,"Kew Bull.","40: 52","","1985"
kew-2733397,A,Burseraceae,,Commiphora,,"albiflora",,"","Engl.",Accepted,,M,WCSP (in review),855421,127581-1,"Bot. Jahrb. Syst.","34: 310","","1904"
kew-2733398,A,Burseraceae,,Commiphora,,"allophylla",,"","Sprague",Accepted,,M,WCSP (in review),855422,127582-1,"Hooker's Icon. Pl.","32: t. 3110","","1927"
kew-2733399,A,Burseraceae,,Commiphora,,"anacardiifolia",,"","Dinter & Engl.",Accepted,,M,WCSP (in review),855423,127583-1,"Bot. Jahrb. Syst.","48: 475","","1912"
kew-2733400,A,Burseraceae,,Commiphora,,"ancistrophora",,"","Chiov.",Accepted,,M,WCSP (in review),855424,127584-1,"Fl. Somala","2: 111","","1932"
kew-2733401,A,Burseraceae,,Commiphora,,"anfractuosa",,"","Chiov.",Accepted,,M,WCSP (in review),855425,127585-1,"Fl. Somala","2: 99","","1932"
kew-2733402,A,Burseraceae,,Commiphora,,"anglosomaliae",,"","Chiov.",Accepted,,M,WCSP (in review),855426,127586-1,"Bull. Misc. Inform. Kew","1941: 132","","1941"
kew-2733403,A,Burseraceae,,Commiphora,,"angolensis",,"","Engl.",Accepted,,M,WCSP (in review),855427,127587-1,"Monogr. Phan.","4: 24","","1883"
kew-2733405,A,Burseraceae,,Commiphora,,"angustifoliolata",,"","Mendes",Accepted,,M,WCSP (in review),855429,,"Bol. Soc. Brot.","II, 28: 137","","1964"
kew-2733406,A,Burseraceae,,Commiphora,,"ankaranensis",,"","(Leroy) Cheek & Rakot.",Accepted,,M,WCSP (in review),855430,962545-1,"Taxon","40: 235","","1991"
kew-2733407,A,Burseraceae,,Commiphora,,"antunesii",,"","Engl.",Accepted,,M,WCSP (in review),855431,127589-1,"Nat. Pflanzenfam.","3(4): 255","","1896"
kew-2733408,A,Burseraceae,,Commiphora,,"aprevalii",,"","(Baill.) Guillaumin",Accepted,,M,WCSP (in review),855432,127590-1,"Bull. Soc. Bot. France","56: 142","","1909"
kew-2733409,A,Burseraceae,,Commiphora,,"arafy",,"","H.Perrier",Accepted,,M,WCSP (in review),855433,127591-1,"Mém. Mus. Natl. Hist. Nat.","n.s., 18: 283","","1944"
kew-2733411,A,Burseraceae,,Commiphora,,"arenaria",,"","Thulin",Accepted,,M,WCSP (in review),855435,1018992-1,"Nordic J. Bot.","20: 395","","2000 publ. 2001"
kew-2733415,A,Burseraceae,,Commiphora,,"baluensis",,"","Engl.",Accepted,,M,WCSP (in review),855439,127596-1,"Bot. Jahrb. Syst.","34: 313","","1904"
kew-2733417,A,Burseraceae,,Commiphora,,"berardellii",,"","Chiov.",Accepted,,M,WCSP (in review),855441,127598-1,"Atti Reale Accad. Italia, Mem. Cl. Sci. Fis.","11: 22","","1940"
kew-2733418,A,Burseraceae,,Commiphora,,"berberidifolia",,"","Engl.",Accepted,,M,WCSP (in review),855442,127599-1,"Bot. Jahrb. Syst.","48: 480","","1912"
kew-2733419,A,Burseraceae,,Commiphora,,"berryi",,"","(Arn.) Engl.",Accepted,,M,WCSP (in review),855443,127600-1,"Monogr. Phan.","4: 17","","1883"
kew-2733423,A,Burseraceae,,Commiphora,,"boranensis",,"","Vollesen",Accepted,,M,WCSP (in review),855447,905881-1,"Kew Bull.","40: 64","","1985"
kew-2733424,A,Burseraceae,,Commiphora,,"brevicalyx",,"","H.Perrier",Accepted,,M,WCSP (in review),855448,127604-1,"Mém. Mus. Natl. Hist. Nat.","n.s., 18: 277","","1944"
kew-2733425,A,Burseraceae,,Commiphora,,"bricchettii",,"","Chiov.",Accepted,,M,WCSP (in review),855449,127605-1,"Fl. Somala","2: 58","","1932"
kew-2733426,A,Burseraceae,,Commiphora,,"bruceae",,"","Chiov.",Accepted,,M,WCSP (in review),855450,127606-1,"Bull. Misc. Inform. Kew","1941: 133","","1941"
kew-2733428,A,Burseraceae,,Commiphora,,"caerulea",,"","Burtt",Accepted,,M,WCSP (in review),855452,127608-1,"Bull. Misc. Inform. Kew","1935: 111","","1935"
kew-2733430,A,Burseraceae,,Commiphora,,"campestris",,"","Engl.",Accepted,,M,WCSP (in review),855454,127610-1,"Bot. Jahrb. Syst.","15: 97","","1893"
kew-2733431,A,Burseraceae,,Commiphora,,"campestris",subsp.,"glabrata","(Engl.) J.B.Gillett",Accepted,,L,WCSP (in review),855455,966734-1,"in Fl. Trop. E. Afr.","Burserac.: 35","","1991"
kew-2733432,A,Burseraceae,,Commiphora,,"campestris",var.,"heterophylla","(Engl.) J.B.Gillett",Accepted,,L,WCSP (in review),855456,966733-1,"in Fl. Trop. E. Afr.","Burserac.: 35","","1991"
kew-2733437,A,Burseraceae,,Commiphora,,"capensis",,"","(Sodiro) Engl.",Accepted,,M,WCSP (in review),855461,127612-1,"Monogr. Phan.","4: 18","","1883"
kew-2733438,A,Burseraceae,,Commiphora,,"capuronii",,"","Bard.-Vauc.",Accepted,,M,WCSP (in review),855462,20006684-1,"Adansonia","III, 24: 43","","2002"
kew-2733440,A,Burseraceae,,Commiphora,,"cassan",,"","Chiov.",Accepted,,M,WCSP (in review),855464,127614-1,"Fl. Somala","2: 122","","1932"
kew-2733441,A,Burseraceae,,Commiphora,,"caudata",,"","(Wight & Arn.) Engl.",Accepted,,M,WCSP (in review),855465,127615-1,"Monogr. Phan.","4: 27","","1883"
kew-2733442,A,Burseraceae,,Commiphora,,"caudata",var.,"pubescens","(Wight & Arn.) K.M.Matthew",Accepted,,L,WCSP (in review),855466,966911-1,"Kew Bull.","46: 540","","1991"
kew-2733444,A,Burseraceae,,Commiphora,,"cervifolia",,"","Van der Walt",Accepted,,M,WCSP (in review),855468,127617-1,"J. S. African Bot.","37: 189","","1971"
kew-2733445,A,Burseraceae,,Commiphora,,"chaetocarpa",,"","J.B.Gillett",Accepted,,M,WCSP (in review),855469,958905-1,"in Fl. Trop. E. Afr.","Burserac.: 18","","1991"
kew-2733446,A,Burseraceae,,Commiphora,,"chevalieri",,"","Engl.",Accepted,,M,WCSP (in review),855470,127619-1,"Bull. Soc. Bot. France","54: 8","","1907"
kew-2733447,A,Burseraceae,,Commiphora,,"chiovendana",,"","J.B.Gillett ex Thulin",Accepted,,M,WCSP (in review),855471,1018998-1,"Nordic J. Bot.","20: 405","","2000 publ. 2001"
kew-2733449,A,Burseraceae,,Commiphora,,"ciliata",,"","Vollesen",Accepted,,M,WCSP (in review),855473,905882-1,"Kew Bull.","40: 50","","1985"
kew-2733451,A,Burseraceae,,Commiphora,,"coleopsis",,"","H.Perrier",Accepted,,M,WCSP (in review),855475,127622-1,"Mém. Mus. Natl. Hist. Nat.","n.s., 18: 282","","1944"
kew-2733452,A,Burseraceae,,Commiphora,,"confusa",,"","Vollesen",Accepted,,M,WCSP (in review),855476,905883-1,"Kew Bull.","40: 54","","1985"
kew-2733456,A,Burseraceae,,Commiphora,,"corrugata",,"","J.B.Gillett & Vollesen",Accepted,,M,WCSP (in review),855480,905884-1,"Kew Bull.","40: 59","","1985"
kew-2733458,A,Burseraceae,,Commiphora,,"crenatolobata",,"","Chiov.",Accepted,,M,WCSP (in review),855482,127627-1,"Bull. Misc. Inform. Kew","1941: 133","","1941"
kew-2733459,A,Burseraceae,,Commiphora,,"crenatoserrata",,"","Engl.",Accepted,,M,WCSP (in review),855483,127628-1,"Bot. Jahrb. Syst.","19: 140","","1894"
kew-2733462,A,Burseraceae,,Commiphora,,"cuneifolia",,"","Baker",Accepted,,M,WCSP (in review),855486,127632-1,"J. Linn. Soc., Bot.","25: 304","","1890"
kew-2733464,A,Burseraceae,,Commiphora,,"cyclophylla",,"","Chiov.",Accepted,,M,WCSP (in review),855488,,"Fl. Somala","2: 88","","1932"
kew-2733465,A,Burseraceae,,Commiphora,,"dalzielii",,"","Hutch.",Accepted,,M,WCSP (in review),855489,127635-1,"Fl. W. Trop. Afr.","1: 488","","1928"
kew-2733467,A,Burseraceae,,Commiphora,,"danduensis",,"","J.B.Gillett",Accepted,,M,WCSP (in review),855491,958908-1,"in Fl. Trop. E. Afr.","Burserac.: 39","","1991"
kew-2733470,A,Burseraceae,,Commiphora,,"dinteri",,"","Engl.",Accepted,,M,WCSP (in review),855494,127639-1,"Bot. Jahrb. Syst.","44: 151","","1910"
kew-2733471,A,Burseraceae,,Commiphora,,"discolor",,"","Mendes",Accepted,,M,WCSP (in review),855495,127640-1,"Bol. Soc. Brot.","II, 41: 155","","1967"
kew-2733472,A,Burseraceae,,Commiphora,,"drake-brockmanii",,"","Sprague",Accepted,,M,WCSP (in review),855496,127641-1,"Hooker's Icon. Pl.","32: t. 3112","","1927"
kew-2733473,A,Burseraceae,,Commiphora,,"dulcis",,"","Engl.",Accepted,,M,WCSP (in review),855497,127642-1,"Bot. Jahrb. Syst.","19: 141","","1894"
kew-2733474,A,Burseraceae,,Commiphora,,"edulis",,"","(Klotzsch) Engl.",Accepted,,M,WCSP (in review),855498,127643-1,"Monogr. Phan.","4: 22","","1883"
kew-2733475,A,Burseraceae,,Commiphora,,"edulis",subsp.,"boiviniana","(Engl.) J.B.Gillett",Accepted,,L,WCSP (in review),855499,966741-1,"in Fl. Trop. E. Afr.","Burserac.: 65","","1991"
kew-2733476,A,Burseraceae,,Commiphora,,"edulis",subsp.,"holosericea","(Engl.) J.B.Gillett",Accepted,,L,WCSP (in review),855500,966742-1,"in Fl. Trop. E. Afr.","Burserac.: 67","","1991"
kew-2733477,A,Burseraceae,,Commiphora,,"ellenbeckii",,"","Engl.",Accepted,,M,WCSP (in review),855501,127644-1,"Bot. Jahrb. Syst.","34: 303","","1904"
kew-2733478,A,Burseraceae,,Commiphora,,"ellisiae",,"","Vollesen",Accepted,,M,WCSP (in review),855502,905885-1,"Kew Bull.","40: 67","","1985"
kew-2733479,A,Burseraceae,,Commiphora,,"eminii",,"","Engl.",Accepted,,M,WCSP (in review),855503,127645-1,"Pflanzenw. Ost-Afrikas","C: 230","","1895"
kew-2733480,A,Burseraceae,,Commiphora,,"eminii",subsp.,"trifoliolata","(Engl.) J.B.Gillett",Accepted,,L,WCSP (in review),855504,966740-1,"in Fl. Trop. E. Afr.","Burserac.: 57","","1991"
kew-2733481,A,Burseraceae,,Commiphora,,"eminii",subsp.,"zimmermannii","(Engl.) J.B.Gillett",Accepted,,L,WCSP (in review),855505,966739-1,"in Fl. Trop. E. Afr.","Burserac.: 57","","1991"
kew-2733482,A,Burseraceae,,Commiphora,,"engleri",,"","Guillaumin",Accepted,,M,WCSP (in review),855506,127646-1,"Bull. Soc. Bot. France","56: 141","","1909"
kew-2733483,A,Burseraceae,,Commiphora,,"enneaphylla",,"","Chiov.",Accepted,,M,WCSP (in review),855507,127647-1,"Fl. Somala","2: 78","","1932"
kew-2733484,A,Burseraceae,,Commiphora,,"erlangeriana",,"","Engl.",Accepted,,M,WCSP (in review),855508,127648-1,"Bot. Jahrb. Syst.","34: 311","","1904"
kew-2733485,A,Burseraceae,,Commiphora,,"erosa",,"","Vollesen",Accepted,,M,WCSP (in review),855509,905886-1,"Kew Bull.","40: 60","","1985"
kew-2733486,A,Burseraceae,,Commiphora,,"erythraea",,"","(Ehrenb.) Engl.",Accepted,,M,WCSP (in review),855510,127649-1,"Monogr. Phan.","4: 20","","1883"
kew-2733487,A,Burseraceae,,Commiphora,,"falcata",,"","Capuron",Accepted,,M,WCSP (in review),855511,127650-1,"Adansonia","n.s., 2: 277","","1962"
kew-2733491,A,Burseraceae,,Commiphora,,"foliacea",,"","Sprague",Accepted,,M,WCSP (in review),855515,127654-1,"Hooker's Icon. Pl.","32: t. 3105","","1927"
kew-2733494,A,Burseraceae,,Commiphora,,"franciscana",,"","Capuron",Accepted,,M,WCSP (in review),855518,127657-1,"Adansonia","n.s., 2: 274","","1962"
kew-2733495,A,Burseraceae,,Commiphora,,"fraxinifolia",,"","Baker",Accepted,,M,WCSP (in review),855519,127658-1,"J. Linn. Soc., Bot.","22: 459","","1887"
kew-2733496,A,Burseraceae,,Commiphora,,"fraxinoides",,"","(Hiern) K.Schum.",Accepted,,M,WCSP (in review),855520,127659-1,"Just's Bot. Jahresber.","27(1): 480","","1901"
kew-2733497,A,Burseraceae,,Commiphora,,"fulvotomentosa",,"","Engl.",Accepted,,M,WCSP (in review),855521,127660-1,"Bot. Jahrb. Syst.","54: 295","","1917"
kew-2733499,A,Burseraceae,,Commiphora,,"gardoensis",,"","J.B.Gillett ex Thulin",Accepted,,M,WCSP (in review),855523,1018994-1,"Nordic J. Bot.","20: 399","","2000 publ. 2001"
kew-2604029,A,Burseraceae,,Commiphora,,"gariepensis",,"","Swanepoel",Accepted,,M,WCSP (in review),728698,77079439-1,"Bothalia","36: 52","","2006"
kew-2733500,A,Burseraceae,,Commiphora,,"giessii",,"","Van der Walt",Accepted,,M,WCSP (in review),855524,127662-1,"Dinteria","9: 23","","1973"
kew-2733501,A,Burseraceae,,Commiphora,,"gileadensis",,"","(L.) C.Chr.",Accepted,,M,WCSP (in review),855525,127663-1,"Dansk Bot. Ark.","4(3): 18","","1922"
kew-2733502,A,Burseraceae,,Commiphora,,"gillettii",,"","Chiov.",Accepted,,M,WCSP (in review),855526,127664-1,"Bull. Misc. Inform. Kew","1941: 135","","1941"
kew-2733504,A,Burseraceae,,Commiphora,,"glandulosa",,"","Schinz",Accepted,,M,WCSP (in review),855528,127666-1,"Bull. Herb. Boissier","II, 8: 633","","1908"
kew-2733506,A,Burseraceae,,Commiphora,,"glaucescens",,"","Engl.",Accepted,,M,WCSP (in review),855530,127667-1,"Bot. Jahrb. Syst.","10: 283","","1889"
