ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-11700066,A,Elaeocarpaceae,,Sloanea,,"lasiocoma",,"","K. Schum.",Accepted,,M,TRO,11700066,237431-2,"Fl. Bras.","12(3): 184","184","1886"
tro-11700157,A,Elaeocarpaceae,,Sloanea,,"latifolia",,"","(Rich.) K. Schum.",Accepted,,L,TRO,11700157,237432-2,"Fl. Bras.","12(3): 173","173","1886"
kew-2592260,A,Elaeocarpaceae,,Sloanea,,"laurifolia",,"","(Willd.) Benth.",Accepted,,M,WCSP (in review),717009,835153-1,"J. Proc. Linn. Soc., Bot.","5(Suppl. 2): 70","","1861"
kew-2592261,A,Elaeocarpaceae,,Sloanea,,"laxiflora",,"","Spruce ex Benth.",Accepted,,M,WCSP (in review),717010,835154-1,"J. Proc. Linn. Soc., Bot.","5(Suppl. 2): 65","","1861"
tro-11700207,A,Elaeocarpaceae,,Sloanea,,"leptocarpa",,"","Diels",Accepted,,M,TRO,11700207,324530-1,"Notizbl. Bot. Gart. Berlin-Dahlem","11(103): 214","214","1931"
kew-2592265,A,Elaeocarpaceae,,Sloanea,,"longiaristata",,"","Steyerm.",Accepted,,M,WCSP (in review),717014,285151-2,"Ann. Missouri Bot. Gard.","75: 1577","","1988 publ. 1989"
kew-2592241,A,Elaeocarpaceae,,Sloanea,,"macrophylla",,"","Spruce ex Benth.",Accepted,,M,WCSP (in review),716990,835157-1,"J. Proc. Linn. Soc., Bot.","5(Suppl. 2): 67","","1861"
tro-11700039,A,Elaeocarpaceae,,Sloanea,,"medusula",,"","K. Schum. & Pittier",Accepted,,M,TRO,11700039,324537-1,"Repert. Spec. Nov. Regni Veg.","13: 312","312","1914"
kew-2592249,A,Elaeocarpaceae,,Sloanea,,"megacarpa",,"","Steyerm. & Marc.-Berti",Accepted,,M,WCSP (in review),716998,237443-2,"Bol. Soc. Venez. Ci. Nat.","26: 467","","1968"
tro-11700072,A,Elaeocarpaceae,,Sloanea,,"megaphylla",,"","Pittier",Accepted,,M,TRO,11700072,237444-2,"Repert. Spec. Nov. Regni Veg.","13: 312-313","312","1914"
tro-11700129,A,Elaeocarpaceae,,Sloanea,,"meianthera",,"","Donn. Sm.",Accepted,,M,TRO,11700129,237445-2,"Bot. Gaz.","37(3): 208","208","1904"
kew-2592252,A,Elaeocarpaceae,,Sloanea,,"merevariensis",,"","Pittier ex Steyerm.",Accepted,,M,WCSP (in review),717001,285152-2,"Ann. Missouri Bot. Gard.","75: 1579","","1988 publ. 1989"
tro-11700143,A,Elaeocarpaceae,,Sloanea,,"mexicana",,"","Standl.",Accepted,,M,TRO,11700143,237446-2,"Contr. U.S. Natl. Herb.","23(3): 734","734","1923"
tro-11700300,A,Elaeocarpaceae,,Sloanea,,"mollis",,"","Gagnep.",Accepted,,M,TRO,11700300,324543-1,"Notul. Syst. (Paris)","1(7): 195-196","195","1910"
tro-11700179,A,Elaeocarpaceae,,Sloanea,,"monosperma",,"","Vell.",Accepted,,L,TRO,11700179,835163-1,"Fl. Flumin.","225","225","1825"
kew-2592292,A,Elaeocarpaceae,,Sloanea,,"multiflora",,"","H.Karst.",Accepted,,M,WCSP (in review),717041,835164-1,"Fl. Columb.","2: 31","","1862"
tro-50162572,A,Elaeocarpaceae,,Sloanea,,"nitida",,"","G. Don",Accepted,,M,TRO,50162572,835165-1,"Gen. Hist.","1: 555","555","1831"
kew-2592280,A,Elaeocarpaceae,,Sloanea,,"obtusifolia",,"","(Moric.) K.Schum.",Accepted,,M,WCSP (in review),717029,237456-2,"Fl. Bras.","12(3): 188","","1886"
tro-50108416,A,Elaeocarpaceae,,Sloanea,,"parviflora",,"","Planch. ex Benth.",Accepted,,L,TRO,50108416,835174-1,"J. Proc. Linn. Soc., Bot.","5(Suppl.): 68","68","1861"
kew-2592384,A,Elaeocarpaceae,,Sloanea,,"parvifructa",,"","Steyerm.",Accepted,,M,WCSP (in review),717133,285153-2,"Ann. Missouri Bot. Gard.","75: 1579","","1988 publ. 1989"
tro-11700131,A,Elaeocarpaceae,,Sloanea,,"petenensis",,"","Standl. & Steyerm.",Accepted,,M,TRO,11700131,237462-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","23(4): 172","172","1944"
kew-2592448,A,Elaeocarpaceae,,Sloanea,,"pittieriana",,"","Steyerm.",Accepted,,M,WCSP (in review),717197,237465-2,"Fieldiana, Bot.","28: 359","","1952"
kew-2592457,A,Elaeocarpaceae,,Sloanea,,"ptariana",,"","Steyerm.",Accepted,,M,WCSP (in review),717206,237470-2,"Fieldiana, Bot.","28: 360","","1952"
kew-2592458,A,Elaeocarpaceae,,Sloanea,,"pubescens",,"","Benth.",Accepted,,M,WCSP (in review),717207,835178-1,"J. Proc. Linn. Soc., Bot.","5(Suppl. 2): 69","","1861"
kew-2592437,A,Elaeocarpaceae,,Sloanea,,"pubiflora",,"","Planch. & Linden ex Benth.",Accepted,,M,WCSP (in review),717186,835180-1,"J. Proc. Linn. Soc., Bot.","5(Suppl. 2): 67","","1861"
tro-11700035,A,Elaeocarpaceae,,Sloanea,,"rhodantha",,"","(Baker) Capuron",Accepted,,L,TRO,11700035,324573-1,"Adansonia, n.s.","12(3): 386","386","1972"
tro-11700036,A,Elaeocarpaceae,,Sloanea,,"rhodantha",var.,"dalechampioides","(Baker) Capuron",Accepted,,L,TRO,11700036,,"Adansonia, n.s.","12(3): 387","387","1972"
kew-2592468,A,Elaeocarpaceae,,Sloanea,,"robusta",,"","Uittien",Accepted,,M,WCSP (in review),717217,237476-2,"Recueil Trav. Bot. Néerl.","22: 350","","1925"
kew-2592460,A,Elaeocarpaceae,,Sloanea,,"rufa",,"","Planch. ex Benth.",Accepted,,M,WCSP (in review),717209,835186-1,"J. Proc. Linn. Soc., Bot.","5(Suppl. 2): 68","","1861"
kew-2592481,A,Elaeocarpaceae,,Sloanea,,"schomburgkii",,"","Spruce ex Benth.",Accepted,,M,WCSP (in review),717230,835187-1,"J. Proc. Linn. Soc., Bot.","5(Suppl. 2): 66","","1861"
tro-50314444,A,Elaeocarpaceae,,Sloanea,,"sigun",,"","(Blume) K. Schum.",Accepted,,L,TRO,50314444,324578-1,"Nat. Pflanzenfam.","3(6): 5","5","1890"
kew-2592486,A,Elaeocarpaceae,,Sloanea,,"sinemariensis",,"","Aubl.",Accepted,,M,WCSP (in review),717235,835190-1,"Hist. Pl. Guiane","534","","1775"
tro-11700302,A,Elaeocarpaceae,,Sloanea,,"sinensis",,"","(Hance) Hemsl.",Accepted,,M,TRO,11700302,835192-1,"Hooker's Icon. Pl.","27(2): , pl. 2628, in nota","","1900"
kew-2592490,A,Elaeocarpaceae,,Sloanea,,"sipapoana",,"","Steyerm.",Accepted,,M,WCSP (in review),717239,285154-2,"Ann. Missouri Bot. Gard.","75: 1580","","1988 publ. 1989"
kew-2592492,A,Elaeocarpaceae,,Sloanea,,"spathulata",,"","Earle Sm.",Accepted,,M,WCSP (in review),717241,237480-2,"Contr. Gray Herb.","175: 43","","1954"
tro-11700298,A,Elaeocarpaceae,,Sloanea,,"sterculiacea",,"","(Benth.) Rehder & E.H. Wilson",Accepted,,L,TRO,11700298,324583-1,"Pl. Wilson.","2(2): 362","362","1915"
tro-11700313,A,Elaeocarpaceae,,Sloanea,,"sterculiacea",var.,"assamica","(Benth.) Coode",Accepted,,L,TRO,11700313,,"Kew Bull.","38(3): 387-388","387","1983"
tro-50314440,A,Elaeocarpaceae,,Sloanea,,"sterculiacea",var.,"sterculiacea","",Accepted,,L,TRO,50314440,,"","","",""
kew-2592463,A,Elaeocarpaceae,,Sloanea,,"steyermarkii",,"","Earle Sm.",Accepted,,M,WCSP (in review),717212,237481-2,"Acta Bot. Venez.","2: 244","","1967"
kew-2592464,A,Elaeocarpaceae,,Sloanea,,"steyermarkii",subsp.,"autanae","(Steyerm.) Steyerm.",Accepted,,L,WCSP (in review),717213,,"Ann. Missouri Bot. Gard.","75: 1583","","1988 publ. 1989"
kew-2592465,A,Elaeocarpaceae,,Sloanea,,"steyermarkii",subsp.,"jauaensis","(Steyerm.) Steyerm.",Accepted,,L,WCSP (in review),717214,,"Ann. Missouri Bot. Gard.","75: 1582","","1988 publ. 1989"
kew-2592466,A,Elaeocarpaceae,,Sloanea,,"stipitata",,"","Spruce ex Benth.",Accepted,,M,WCSP (in review),717215,835193-1,"J. Proc. Linn. Soc., Bot.","5(Suppl. 2): 68","","1861"
kew-2592469,A,Elaeocarpaceae,,Sloanea,,"subpsilocarpa",,"","Steyerm.",Accepted,,M,WCSP (in review),717218,285157-2,"Ann. Missouri Bot. Gard.","75: 1583","","1988 publ. 1989"
kew-2592462,A,Elaeocarpaceae,,Sloanea,,"synandra",,"","Spruce ex Benth.",Accepted,,M,WCSP (in review),717211,835194-1,"J. Proc. Linn. Soc., Bot.","5(Suppl. 2): 66","","1861"
kew-2592471,A,Elaeocarpaceae,,Sloanea,,"terniflora",,"","(Moç. & Sessé ex DC.) Standl.",Accepted,,M,WCSP (in review),717220,237482-2,"Trop. Woods","79: 10","","1944"
tro-50267255,A,Elaeocarpaceae,,Sloanea,,"tieghemi",,"","(F. Muell.) A.C. Sm.",Accepted,,M,TRO,50267255,324588-1,"J. Arnold Arbor.","25(3): 293-294","293","1944"
tro-11700288,A,Elaeocarpaceae,,Sloanea,,"tomentosa",,"","(Benth.) Rehder & E.H. Wilson",Accepted,,L,TRO,11700288,324589-1,"Pl. Wilson.","2(2): 362","362","1915"
kew-2592443,A,Elaeocarpaceae,,Sloanea,,"tuerckheimii",,"","Donn.Sm.",Accepted,,M,WCSP (in review),717192,237486-2,"Bot. Gaz.","57: 416","","1914"
kew-2592387,A,Elaeocarpaceae,,Sloanea,,"venezuelana",,"","Steyerm.",Accepted,,M,WCSP (in review),717136,237488-2,"Fieldiana, Bot.","28: 361","","1952"
kew-2592391,A,Elaeocarpaceae,,Sloanea,,"wurdackii",,"","Steyerm.",Accepted,,M,WCSP (in review),717140,285158-2,"Ann. Missouri Bot. Gard.","75: 1583","","1988 publ. 1989"
tro-50162293,A,Elaeocarpaceae,,Sloanea,,"xichouensis",,"","K.M. Feng",Accepted,,M,TRO,50162293,,"Bull. Bot. Res., Harbin","8(3): 97","97","1988"
kew-2592395,A,Elaeocarpaceae,,Sloanea,,"zuliaensis",,"","Pittier",Accepted,,M,WCSP (in review),717144,237492-2,"Contr. Fl. Venez.","31","","1923"
tro-11700191,A,Elaeocarpaceae,,Vallea,,"ecuadorensis",,"","J. Jaram.",Accepted,,M,TRO,11700191,286661-2,"Nordic J. Bot.","8(1): 19-23, f. 2a-j","19","1988"
kew-2462465,A,Elaeocarpaceae,,Vallea,,"stipularis",,"","L.f.",Accepted,,M,WCSP (in review),590814,836044-1,"Suppl. Pl.","266","","1782"
