ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-313889,A,Lecythidaceae,,Eschweilera,,"pseudodecolorans",,"","S.A.Mori",Accepted,,H,iPlants,313889,301534-2,"Brittonia","44: 244","","1992"
kew-313890,A,Lecythidaceae,,Eschweilera,,"punctata",,"","S.A.Mori",Accepted,,H,iPlants,313890,939642-1,"Fl. Neotrop. Monogr.","21(II): 219","","1990"
kew-313891,A,Lecythidaceae,,Eschweilera,,"rabeliana",,"","S.A.Mori",Accepted,,H,iPlants,313891,276908-2,"Bol. Mus. Paraense Emilio Gouldi, Bot.","5: 21","","1989"
kew-313892,A,Lecythidaceae,,Eschweilera,,"rankiniae",,"","S.A.Mori",Accepted,,H,iPlants,313892,300592-2,"Mem. New York Bot. Gard.","75: 39","","1995"
kew-313895,A,Lecythidaceae,,Eschweilera,,"reversa",,"","Pittier",Accepted,,H,iPlants,313895,97452-2,"Contr. U. S. Natl. Herb.","26: 11","","1927"
kew-313896,A,Lecythidaceae,,Eschweilera,,"revoluta",,"","S.A.Mori",Accepted,,H,iPlants,313896,939631-1,"Fl. Neotrop. Monogr.","21(II): 174","","1990"
kew-313897,A,Lecythidaceae,,Eschweilera,,"rhododendrifolia",,"","(R.Knuth) A.C.Sm.",Accepted,,H,iPlants,313897,97453-2,"Amer. J. Bot.","26: 408","","1939"
kew-313901,A,Lecythidaceae,,Eschweilera,,"rimbachii",,"","Standl.",Accepted,,H,iPlants,313901,97455-2,"Trop. Woods","42: 31","","1935"
kew-313902,A,Lecythidaceae,,Eschweilera,,"rionegrense",,"","S.A.Mori",Accepted,,H,iPlants,313902,939643-1,"Fl. Neotrop. Monogr.","21(II): 223","","1990"
kew-313903,A,Lecythidaceae,,Eschweilera,,"rodriguesiana",,"","S.A.Mori",Accepted,,H,iPlants,313903,939651-1,"Fl. Neotrop. Monogr.","21(II): 255","","1990"
kew-313905,A,Lecythidaceae,,Eschweilera,,"roraimensis",,"","S.A.Mori",Accepted,,H,iPlants,313905,939648-1,"Fl. Neotrop. Monogr.","21(II): 237","","1990"
kew-313907,A,Lecythidaceae,,Eschweilera,,"rufifolia",,"","S.A.Mori",Accepted,,H,iPlants,313907,939654-1,"Fl. Neotrop. Monogr.","21(II): 257","","1990"
kew-313908,A,Lecythidaceae,,Eschweilera,,"sagotiana",,"","Miers",Accepted,,H,iPlants,313908,592631-1,"Trans. Linn. Soc. London","30: 262","","1874"
kew-313912,A,Lecythidaceae,,Eschweilera,,"sclerophylla",,"","Cuatrec.",Accepted,,H,iPlants,313912,97460-2,"Fieldiana, Bot.","27(2): 92","","1951"
kew-313914,A,Lecythidaceae,,Eschweilera,,"sessilis",,"","A.C.Sm.",Accepted,,H,iPlants,313914,97461-2,"Phytologia","1: 21","","1933"
kew-313916,A,Lecythidaceae,,Eschweilera,,"simiorum",,"","(Benoist) Eyma",Accepted,,H,iPlants,313916,,"Polygon. Guttif. Surinam","81","","1932"
kew-313919,A,Lecythidaceae,,Eschweilera,,"squamata",,"","S.A.Mori",Accepted,,H,iPlants,313919,276909-2,"Mem. New York Bot. Gard.","44: 33","","1987"
kew-313920,A,Lecythidaceae,,Eschweilera,,"subcordata",,"","S.A.Mori",Accepted,,H,iPlants,313920,939644-1,"Fl. Neotrop. Monogr.","21(II): 225","","1990"
kew-313921,A,Lecythidaceae,,Eschweilera,,"subglandulosa",,"","(Steud. ex O.Berg) Miers",Accepted,,H,iPlants,313921,592638-1,"Trans. Linn. Soc. London","30: 266","","1874"
kew-313923,A,Lecythidaceae,,Eschweilera,,"tenax",,"","(Moritz ex O.Berg) Miers",Accepted,,H,iPlants,313923,592639-1,"Trans. Linn. Soc. London","30: 270","","1874"
kew-313924,A,Lecythidaceae,,Eschweilera,,"tenuifolia",,"","(O.Berg) Miers",Accepted,,H,iPlants,313924,592640-1,"Trans. Linn. Soc. London","30: 266","","1874"
kew-313925,A,Lecythidaceae,,Eschweilera,,"tessmannii",,"","R.Knuth",Accepted,,H,iPlants,313925,97466-2,"Pflanzenr.","IV, 219a: 115","","1939"
kew-313926,A,Lecythidaceae,,Eschweilera,,"tetrapetala",,"","S.A.Mori",Accepted,,H,iPlants,313926,97467-2,"Brittonia","33: 467","","1981"
kew-313930,A,Lecythidaceae,,Eschweilera,,"truncata",,"","A.C.Sm.",Accepted,,H,iPlants,313930,97470-2,"Bull. Torrey Bot. Club","60: 382","","1933"
kew-313935,A,Lecythidaceae,,Eschweilera,,"venezuelica",,"","S.A.Mori",Accepted,,H,iPlants,313935,939637-1,"Fl. Neotrop. Monogr.","21(II): 197","","1990"
kew-313939,A,Lecythidaceae,,Eschweilera,,"wachenheimii",,"","(Benoist) Sandwith",Accepted,,H,iPlants,313939,97477-2,"Bull. Misc. Inform. Kew","1932: 215","","1932"
kew-313941,A,Lecythidaceae,,Foetidia,,"africana",,"","Verdc.",Accepted,,H,iPlants,313941,906130-1,"Kew Bull.","40: 635","","1985"
kew-313942,A,Lecythidaceae,,Foetidia,,"asymmetrica",,"","H.Perrier",Accepted,,H,iPlants,313942,,"Notul. Syst. (Paris)","14: 305","","1953"
kew-313943,A,Lecythidaceae,,Foetidia,,"capuronii",,"","Bosser",Accepted,,H,iPlants,313943,935651-1,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","10: 112","","1988"
kew-84638,A,Lecythidaceae,,Foetidia,,"clusioides",,"","Baker",Accepted,,H,iPlants,84638,596477-1,"Bull. Misc. Inform. Kew","1895: 104","","1895"
kew-313944,A,Lecythidaceae,,Foetidia,,"cuneata",,"","Bosser",Accepted,,H,iPlants,313944,935649-1,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","10: 110","","1988"
kew-313945,A,Lecythidaceae,,Foetidia,,"delphinensis",,"","Bosser",Accepted,,H,iPlants,313945,935648-1,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","10: 108","","1988"
kew-313946,A,Lecythidaceae,,Foetidia,,"dracaenoides",,"","Capuron ex Bosser",Accepted,,H,iPlants,313946,935646-1,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","10: 106","","1988"
kew-313947,A,Lecythidaceae,,Foetidia,,"macrocarpa",,"","Bosser",Accepted,,H,iPlants,313947,935655-1,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","10: 117","","1988"
kew-84639,A,Lecythidaceae,,Foetidia,,"mauritiana",,"","Lam.",Accepted,,H,iPlants,84639,596478-1,"Encycl.","2: 457","","1788"
kew-84640,A,Lecythidaceae,,Foetidia,,"obliqua",,"","Blume",Accepted,,H,iPlants,84640,596479-1,"Mus. Bot.","1: 145","","1850"
kew-313949,A,Lecythidaceae,,Foetidia,,"parviflora",,"","Capuron ex Bosser",Accepted,,H,iPlants,313949,935647-1,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","10: 108","","1988"
kew-313950,A,Lecythidaceae,,Foetidia,,"pterocarpa",,"","Bosser",Accepted,,H,iPlants,313950,935650-1,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","10: 111","","1988"
kew-84642,A,Lecythidaceae,,Foetidia,,"retusa",,"","Blume",Accepted,,H,iPlants,84642,596481-1,"Mus. Bot.","1: 144","","1850"
kew-313951,A,Lecythidaceae,,Foetidia,,"rodriguesiana",,"","F.Friedmann",Accepted,,H,iPlants,313951,897772-1,"Adansonia","n.s., 20: 448","","1981"
kew-313952,A,Lecythidaceae,,Foetidia,,"rubescens",,"","Bosser",Accepted,,H,iPlants,313952,935652-1,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","10: 112","","1988"
kew-313953,A,Lecythidaceae,,Foetidia,,"sambiranensis",,"","Bosser",Accepted,,H,iPlants,313953,935654-1,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","10: 116","","1988"
kew-313954,A,Lecythidaceae,,Foetidia,,"vohemarensis",,"","Bosser",Accepted,,H,iPlants,313954,935653-1,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","10: 114","","1988"
kew-313960,A,Lecythidaceae,,Grias,,"cauliflora",,"","L.",Accepted,,H,iPlants,313960,596618-1,"Syst. Nat. ed. 10","2: 1075","","1759"
kew-313961,A,Lecythidaceae,,Grias,,"colombiana",,"","Cuatrec.",Accepted,,H,iPlants,313961,113429-2,"Fieldiana, Bot.","27(2): 96","","1951"
kew-313968,A,Lecythidaceae,,Grias,,"haughtii",,"","R.Knuth",Accepted,,H,iPlants,313968,113436-2,"Pflanzenr.","IV, 219a: 31","","1939"
kew-313970,A,Lecythidaceae,,Grias,,"longirachis",,"","S.A.Mori & J.L.Clark",Accepted,,H,iPlants,313970,320529-2,"Brittonia","52: 145","","2000"
kew-313974,A,Lecythidaceae,,Grias,,"multinervia",,"","Cuatrec.",Accepted,,H,iPlants,313974,113442-2,"Fieldiana, Bot.","27(2): 97","","1951"
kew-313975,A,Lecythidaceae,,Grias,,"neuberthii",,"","J.F.Macbr.",Accepted,,H,iPlants,313975,113443-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","11: 30","","1931"
kew-313976,A,Lecythidaceae,,Grias,,"peruviana",,"","Miers",Accepted,,H,iPlants,313976,113444-2,"Trans. Linn. Soc. London","30: 301","","1874"
kew-313982,A,Lecythidaceae,,Gustavia,,"acuminata",,"","S.A.Mori",Accepted,,H,iPlants,313982,114911-2,"Fl. Neotrop. Monogr.","21: 185","","1979"
kew-313986,A,Lecythidaceae,,Gustavia,,"angustifolia",,"","Benth.",Accepted,,H,iPlants,313986,114913-2,"Bot. Voy. Sulphur","99","","1844"
kew-313988,A,Lecythidaceae,,Gustavia,,"augusta",,"","L.",Accepted,,H,iPlants,313988,114915-2,"Pl. Surin.","12: 17","","1775"
kew-313994,A,Lecythidaceae,,Gustavia,,"brachycarpa",,"","Pittier",Accepted,,H,iPlants,313994,114920-2,"Contr. U. S. Natl. Herb.","26: 3","","1927"
kew-314002,A,Lecythidaceae,,Gustavia,,"coriacea",,"","S.A.Mori",Accepted,,H,iPlants,314002,114925-2,"Fl. Neotrop. Monogr.","21: 184","","1979"
kew-314003,A,Lecythidaceae,,Gustavia,,"dodsonii",,"","S.A.Mori",Accepted,,H,iPlants,314003,114926-2,"Selbyana","2: 37","","1977"
kew-314004,A,Lecythidaceae,,Gustavia,,"dubia",,"","(Kunth) O.Berg",Accepted,,H,iPlants,314004,596736-1,"Linnaea","27: 446","","1856"
kew-314007,A,Lecythidaceae,,Gustavia,,"elliptica",,"","S.A.Mori",Accepted,,H,iPlants,314007,114929-2,"Fl. Neotrop. Monogr.","21: 154","","1979"
kew-314008,A,Lecythidaceae,,Gustavia,,"erythrocarpa",,"","S.A.Mori",Accepted,,H,iPlants,314008,114930-2,"Fl. Neotrop. Monogr.","21: 156","","1979"
kew-314009,A,Lecythidaceae,,Gustavia,,"excelsa",,"","R.Knuth",Accepted,,H,iPlants,314009,114931-2,"Pflanzenr.","IV, 219a: 25","","1939"
kew-314014,A,Lecythidaceae,,Gustavia,,"flagellata",,"","S.A.Mori",Accepted,,H,iPlants,314014,114936-2,"Brittonia","28: 293","","1976"
kew-314016,A,Lecythidaceae,,Gustavia,,"foliosa",,"","Cuatrec.",Accepted,,H,iPlants,314016,114938-2,"Fieldiana, Bot.","27(2): 96","","1951"
kew-314017,A,Lecythidaceae,,Gustavia,,"fosteri",,"","S.A.Mori",Accepted,,H,iPlants,314017,114939-2,"Brittonia","30: 340","","1978"
kew-314019,A,Lecythidaceae,,Gustavia,,"gentryi",,"","S.A.Mori",Accepted,,H,iPlants,314019,114940-2,"Fl. Neotrop. Monogr.","21: 174","","1979"
kew-314020,A,Lecythidaceae,,Gustavia,,"gigantophylla",,"","Sandwith",Accepted,,H,iPlants,314020,114941-2,"Kew Bull.","10: 471","","1955"
kew-314022,A,Lecythidaceae,,Gustavia,,"gracillima",,"","Miers",Accepted,,H,iPlants,314022,114943-2,"Trans. Linn. Soc. London","30: 180","","1874"
kew-314023,A,Lecythidaceae,,Gustavia,,"gracillipes",,"","R.Knuth",Accepted,,H,iPlants,314023,469395-1,"Repert. Spec. Nov. Regni Veg.","35: 338","","1934"
kew-314024,A,Lecythidaceae,,Gustavia,,"grandibracteata",,"","Croat & S.A.Mori",Accepted,,H,iPlants,314024,114944-2,"Brittonia","26: 22","","1974"
kew-314025,A,Lecythidaceae,,Gustavia,,"hexapetala",,"","(Aubl.) Sm.",Accepted,,H,iPlants,314025,596743-1,"Cycl.","17: 2","","1811"
kew-314026,A,Lecythidaceae,,Gustavia,,"inakuama",,"","S.A.Mori",Accepted,,H,iPlants,314026,114945-2,"Fl. Neotrop. Monogr.","21: 184","","1979"
kew-314031,A,Lecythidaceae,,Gustavia,,"latifolia",,"","Miers",Accepted,,H,iPlants,314031,114949-2,"Trans. Linn. Soc. London","30: 182","","1874"
kew-314032,A,Lecythidaceae,,Gustavia,,"longifolia",,"","Poepp. ex O.Berg",Accepted,,H,iPlants,314032,114951-2,"Fl. Bras.","14(1): 472","","1858"
kew-314033,A,Lecythidaceae,,Gustavia,,"longifuniculata",,"","S.A.Mori",Accepted,,H,iPlants,314033,114953-2,"Fl. Neotrop. Monogr.","21: 139","","1979"
kew-313336,A,Lecythidaceae,,Gustavia,,"longipetiolata",,"","Huber",Accepted,,H,iPlants,313336,,"Bull. Soc. Bot. Genève","6: 191","","1914 publ. 1915"
kew-314035,A,Lecythidaceae,,Gustavia,,"macarenensis",,"","Philipson",Accepted,,H,iPlants,314035,114954-2,"Mutisia","24: 3","","1956"
kew-314044,A,Lecythidaceae,,Gustavia,,"monocaulis",,"","S.A.Mori",Accepted,,H,iPlants,314044,114961-2,"Brittonia","28: 289","","1976"
kew-314045,A,Lecythidaceae,,Gustavia,,"nana",,"","Pittier",Accepted,,H,iPlants,314045,469407-1,"Contr. U. S. Natl. Herb.","26: 5","","1927"
kew-314046,A,Lecythidaceae,,Gustavia,,"nana",subsp.,"rhodantha","(Standl.) S.A.Mori",Accepted,,L,iPlants,314046,,"Fl. Neotrop. Monogr.","21: 173","","1979"
kew-314048,A,Lecythidaceae,,Gustavia,,"parviflora",,"","S.A.Mori",Accepted,,H,iPlants,314048,292160-2,"Fl. Neotrop. Monogr.","21: 162","","1979"
kew-314049,A,Lecythidaceae,,Gustavia,,"petiolata",,"","S.A.Mori",Accepted,,H,iPlants,314049,114964-2,"Fl. Neotrop. Monogr.","21: 151","","1979"
kew-314051,A,Lecythidaceae,,Gustavia,,"poeppigiana",,"","O.Berg",Accepted,,H,iPlants,314051,114966-2,"Fl. Bras.","14(1): 471","","1858"
kew-314056,A,Lecythidaceae,,Gustavia,,"pubescens",,"","Ruiz & Pav. ex O.Berg",Accepted,,H,iPlants,314056,114971-2,"Linnaea","27: 443","","1856"
kew-314057,A,Lecythidaceae,,Gustavia,,"pulchra",,"","Miers",Accepted,,H,iPlants,314057,596756-1,"Trans. Linn. Soc. London","30: 182","","1874"
kew-314059,A,Lecythidaceae,,Gustavia,,"romeroi",,"","S.A.Mori & García-Barr.",Accepted,,H,iPlants,314059,114973-2,"Caldasia","11: 51","","1975"
kew-314061,A,Lecythidaceae,,Gustavia,,"santanderiensis",,"","R.Knuth",Accepted,,H,iPlants,314061,114975-2,"Pflanzenr.","IV, 219a: 24","","1939"
kew-314062,A,Lecythidaceae,,Gustavia,,"serrata",,"","S.A.Mori",Accepted,,H,iPlants,314062,114976-2,"Fl. Neotrop. Monogr.","21: 180","","1979"
kew-314063,A,Lecythidaceae,,Gustavia,,"sessilis",,"","S.A.Mori",Accepted,,H,iPlants,314063,114977-2,"Brittonia","28: 291","","1976"
kew-314064,A,Lecythidaceae,,Gustavia,,"speciosa",,"","(Kunth) DC.",Accepted,,H,iPlants,314064,596758-1,"Prodr.","3: 289","","1828"
kew-314065,A,Lecythidaceae,,Gustavia,,"speciosa",subsp.,"occidentalis","(Cuatrec.) S.A.Mori",Accepted,,L,iPlants,314065,,"Fl. Neotrop. Monogr.","21: 168","","1979"
kew-314067,A,Lecythidaceae,,Gustavia,,"superba",,"","(Kunth) O.Berg",Accepted,,H,iPlants,314067,323304-2,"Linnaea","27: 444","","1856"
kew-314069,A,Lecythidaceae,,Gustavia,,"tejerae",,"","R.Knuth",Accepted,,H,iPlants,314069,114981-2,"Pflanzenr.","IV, 219a: 23","","1939"
kew-314070,A,Lecythidaceae,,Gustavia,,"terminaliflora",,"","S.A.Mori",Accepted,,H,iPlants,314070,114982-2,"Fl. Neotrop. Monogr.","21: 160","","1979"
kew-314077,A,Lecythidaceae,,Gustavia,,"verticillata",,"","Miers",Accepted,,H,iPlants,314077,596767-1,"Trans. Linn. Soc. London","30: 181","","1874"
kew-313094,A,Lecythidaceae,,Lecythis,,"alutacea",,"","(A.C.Sm.) S.A.Mori",Accepted,,H,iPlants,313094,136908-2,"Brittonia","33: 362","","1981"
kew-313009,A,Lecythidaceae,,Lecythis,,"ampla",,"","Miers",Accepted,,H,iPlants,313009,597240-1,"Trans. Linn. Soc. London","30: 204","","1874"
kew-313093,A,Lecythidaceae,,Lecythis,,"barnebyi",,"","S.A.Mori",Accepted,,H,iPlants,313093,136912-2,"Brittonia","33: 360","","1981"
kew-313109,A,Lecythidaceae,,Lecythis,,"brancoensis",,"","(R.Knuth) S.A.Mori",Accepted,,H,iPlants,313109,136915-2,"Brittonia","33: 359","","1981"
kew-313070,A,Lecythidaceae,,Lecythis,,"chartacea",,"","O.Berg",Accepted,,H,iPlants,313070,136918-2,"Linnaea","27: 450","","1856"
kew-313107,A,Lecythidaceae,,Lecythis,,"confertiflora",,"","(A.C.Sm.) S.A.Mori",Accepted,,H,iPlants,313107,279376-2,"Mem. New York Bot. Gard.","44: 31","","1987"
kew-313017,A,Lecythidaceae,,Lecythis,,"corrugata",,"","Poit.",Accepted,,H,iPlants,313017,136920-2,"Mém. Mus. Hist. Nat.","13: 146","","1825"
kew-314081,A,Lecythidaceae,,Lecythis,,"corrugata",subsp.,"corrugata","",Accepted,,L,iPlants,314081,,"Unknown","","",""
kew-313101,A,Lecythidaceae,,Lecythis,,"corrugata",subsp.,"rosea","(Spruce ex O.Berg) S.A.Mori",Accepted,,L,iPlants,313101,136921-2,"Brittonia","33: 363","","1981"
kew-313024,A,Lecythidaceae,,Lecythis,,"gracieana",,"","S.A.Mori",Accepted,,H,iPlants,313024,303921-2,"Mem. New York Bot. Gard.","75: 47","","1995"
kew-313096,A,Lecythidaceae,,Lecythis,,"holcogyne",,"","(Sandwith) S.A.Mori",Accepted,,H,iPlants,313096,136936-2,"Brittonia","33: 363","","1981"
kew-312978,A,Lecythidaceae,,Lecythis,,"idatimon",,"","Aubl.",Accepted,,H,iPlants,312978,136937-2,"Hist. Pl. Guiane","2: 721","","1775"
kew-312974,A,Lecythidaceae,,Lecythis,,"lanceolata",,"","Poir.",Accepted,,H,iPlants,312974,597275-1,"Encycl.","6: 27","","1804"
kew-313088,A,Lecythidaceae,,Lecythis,,"lurida",,"","(Miers) S.A.Mori",Accepted,,H,iPlants,313088,136947-2,"Brittonia","33: 362","","1981"
kew-313040,A,Lecythidaceae,,Lecythis,,"mesophylla",,"","S.A.Mori",Accepted,,H,iPlants,313040,136951-2,"Ann. Missouri Bot. Gard.","57: 386","","1970 publ. 1971"
kew-313020,A,Lecythidaceae,,Lecythis,,"minor",,"","Jacq.",Accepted,,H,iPlants,313020,597290-1,"Select. Stirp. Amer. Hist.","168","","1763"
kew-314084,A,Lecythidaceae,,Lecythis,,"ollaria",,"","Loefl.",Accepted,,H,iPlants,314084,,"Iter Hispan.","189","","1758"
kew-313105,A,Lecythidaceae,,Lecythis,,"parvifructa",,"","S.A.Mori",Accepted,,H,iPlants,313105,939657-1,"Fl. Neotrop. Monogr.","21: 312","","1990"
kew-312998,A,Lecythidaceae,,Lecythis,,"persistens",,"","Sagot",Accepted,,H,iPlants,312998,597312-1,"Ann. Sci. Nat., Bot.","VI, 20: 201","","1885"
kew-314082,A,Lecythidaceae,,Lecythis,,"persistens",subsp.,"persistens","",Accepted,,L,iPlants,314082,,"Unknown","","",""
kew-313001,A,Lecythidaceae,,Lecythis,,"pisonis",,"","Cambess.",Accepted,,H,iPlants,313001,597315-1,"Fl. Bras. Merid.","2: 377","","1833"
kew-313103,A,Lecythidaceae,,Lecythis,,"pneumatophora",,"","S.A.Mori",Accepted,,H,iPlants,313103,939655-1,"Fl. Neotrop. Monogr.","21: 288","","1990"
kew-313005,A,Lecythidaceae,,Lecythis,,"poiteaui",,"","O.Berg",Accepted,,H,iPlants,313005,597319-1,"Fl. Bras.","14(1): 615","","1859"
kew-313104,A,Lecythidaceae,,Lecythis,,"prancei",,"","S.A.Mori",Accepted,,H,iPlants,313104,939656-1,"Fl. Neotrop. Monogr.","21: 304","","1990"
kew-313112,A,Lecythidaceae,,Lecythis,,"retusa",,"","Spruce ex O.Berg",Accepted,,H,iPlants,313112,136970-2,"Fl. Bras.","14(1): 487","","1858"
kew-313119,A,Lecythidaceae,,Lecythis,,"schomburgkii",,"","O.Berg",Accepted,,H,iPlants,313119,597330-1,"Linnaea","27: 456","","1856"
kew-313099,A,Lecythidaceae,,Lecythis,,"schwackei",,"","(R.Knuth) S.A.Mori",Accepted,,H,iPlants,313099,136975-2,"Brittonia","33: 359","","1981"
kew-313106,A,Lecythidaceae,,Lecythis,,"serrata",,"","S.A.Mori",Accepted,,H,iPlants,313106,939658-1,"Fl. Neotrop. Monogr.","21: 320","","1990"
kew-313075,A,Lecythidaceae,,Lecythis,,"tuyrana",,"","Pittier",Accepted,,H,iPlants,313075,136980-2,"Contr. U. S. Natl. Herb.","26: 9","","1927"
kew-313097,A,Lecythidaceae,,Lecythis,,"zabucajo",,"","Aubl.",Accepted,,H,iPlants,313097,597352-1,"Hist. Pl. Guiane","2: 719","","1775"
kew-313180,A,Lecythidaceae,,Napoleonaea,,"egertonii",,"","Baker f.",Accepted,,H,iPlants,313180,469468-1,"Cat. Pl. Oban","33","","1913"
kew-313185,A,Lecythidaceae,,Napoleonaea,,"gabonensis",,"","Liben",Accepted,,H,iPlants,313185,469479-1,"Bull. Jard. Bot. Natl. Belg.","41: 370","","1971"
kew-313179,A,Lecythidaceae,,Napoleonaea,,"gossweileri",,"","Baker f.",Accepted,,H,iPlants,313179,469470-1,"Cat. Pl. Oban","32","","1913"
kew-313188,A,Lecythidaceae,,Napoleonaea,,"heudelotii",,"","A.Juss.",Accepted,,H,iPlants,313188,600384-1,"Ann. Sci. Nat., Bot.","III, 2: 227","","1844"
kew-313196,A,Lecythidaceae,,Napoleonaea,,"imperialis",,"","P.Beauv.",Accepted,,H,iPlants,313196,469480-1,"Napoléone","1","","1804"
kew-313177,A,Lecythidaceae,,Napoleonaea,,"lutea",,"","Baker f. ex Hutch. & Dalziel",Accepted,,H,iPlants,313177,469473-1,"Fl. W. Trop. Afr.","1: 204","","1927"
kew-313191,A,Lecythidaceae,,Napoleonaea,,"reptans",,"","Baker f. ex Hutch. & Dalziel",Accepted,,H,iPlants,313191,469477-1,"Fl. W. Trop. Afr.","1: 204","","1927"
kew-313197,A,Lecythidaceae,,Napoleonaea,,"septentrionalis",,"","Liben",Accepted,,H,iPlants,313197,469481-1,"Bull. Jard. Bot. Natl. Belg.","41: 375","","1971"
kew-313200,A,Lecythidaceae,,Napoleonaea,,"talbotii",,"","Baker f.",Accepted,,H,iPlants,313200,469478-1,"Cat. Pl. Oban","32","","1913"
kew-313192,A,Lecythidaceae,,Napoleonaea,,"vogelii",,"","Hook. & Planch.",Accepted,,H,iPlants,313192,600389-1,"Hooker's Icon. Pl.","t. 799","","1848"
tro-29300009,A,Lecythidaceae,,Oubanguia,,"laurifolia",,"","(Pierre) Tiegh.",Accepted,,L,TRO,29300009,,"Ann. Sci. Nat., Bot., sér. 9","1: 327","327",""
kew-313237,A,Lecythidaceae,,Petersianthus,,"macrocarpus",,"","(P.Beauv.) Liben",Accepted,,H,iPlants,313237,469487-1,"Bull. Jard. Bot. Natl. Belg.","38: 207","","1968"
kew-313235,A,Lecythidaceae,,Petersianthus,,"quadrialatus",,"","(Merr.) Merr.",Accepted,,L,iPlants,313235,469489-1,"Philipp. J. Sci., C","11: 200","","1916"
kew-313221,A,Lecythidaceae,,Planchonia,,"andamanica",,"","King",Accepted,,H,iPlants,313221,600589-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","70: 142","","1902"
kew-313233,A,Lecythidaceae,,Planchonia,,"brevistipitata",,"","Kuswata",Accepted,,H,iPlants,313233,469490-1,"Bull. Bot. Surv. India","7: 179","","1965"
kew-313234,A,Lecythidaceae,,Planchonia,,"careya",,"","(F.Muell.) R.Knuth",Accepted,,H,iPlants,313234,469491-1,"Pflanzenr.","IV, 219: 56","","1939"
kew-313220,A,Lecythidaceae,,Planchonia,,"grandis",,"","Ridl.",Accepted,,H,iPlants,313220,469493-1,"J. Straits Branch Roy. Asiat. Soc.","61: 9","","1912"
kew-313210,A,Lecythidaceae,,Planchonia,,"papuana",,"","R.Knuth",Accepted,,H,iPlants,313210,469495-1,"Pflanzenr.","IV, 219: 56","","1939"
kew-347929,A,Lecythidaceae,,Planchonia,,"rupestris",,"","R.L.Barrett",Accepted,,H,iPlants,347929,77077540-1,"Austral. Syst. Bot.","19: 151","","2006"
kew-313216,A,Lecythidaceae,,Planchonia,,"spectabilis",,"","Merr.",Accepted,,H,iPlants,313216,600594-1,"Publ. Bur. Sci. Gov. Lab.","17: 30","","1904"
kew-313212,A,Lecythidaceae,,Planchonia,,"timorensis",,"","Blume",Accepted,,H,iPlants,313212,600598-1,"Fl. Serres Jard. Eur.","7: 25","","1851"
kew-313207,A,Lecythidaceae,,Planchonia,,"valida",,"","(Blume) Blume",Accepted,,H,iPlants,313207,600600-1,"Fl. Serres Jard. Eur.","7: 24","","1851"
kew-2871095,A,Lecythidaceae,,Rhaptopetalum,,"pachyphyllum",,"","Engl.",Accepted,,M,WCSP (in review),752923,813009-1,"Veg. Erde","9(III 2): 475","","1921"
kew-2871096,A,Lecythidaceae,,Rhaptopetalum,,"roseum",,"","(Gürke) Engl.",Accepted,,M,WCSP (in review),752924,,"Veg. Erde","9(III 2): 475","","1921"
kew-2870307,A,Lecythidaceae,,Scytopetalum,,"klaineanum",,"","Pierre ex Engl.",Accepted,,M,WCSP (in review),988584,608410-1,"Nat. Pflanzenfam.","Nachtr. 1: 244","","1897"
