ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2618326,A,Ranunculaceae,,Aconitum,,"abietetorum",,"","W.T.Wang & L.Q.Li",Accepted,,M,WCSP (in review),742311,931759-1,"Acta Phytotax. Sin.","25: 32","","1987"
kew-2618332,A,Ranunculaceae,,Aconitum,,"acutiusculum",,"","H.R.Fletcher & Lauener",Accepted,,M,WCSP (in review),742317,707125-1,"Notes Roy. Bot. Gard. Edinburgh","20: 198","","1950"
kew-2618333,A,Ranunculaceae,,Aconitum,,"acutiusculum",var.,"aureopilosum","W.T.Wang",Accepted,,L,WCSP (in review),742318,,"Acta Phytotax. Sin., Addit.","1: 85","","1965"
kew-2618340,A,Ranunculaceae,,Aconitum,,"ajanense",,"","Steinb.",Accepted,,M,WCSP (in review),742325,707132-1,"Fl. URSS","7: 727","","1937"
kew-2618345,A,Ranunculaceae,,Aconitum,,"alboflavidum",,"","W.T.Wang",Accepted,,M,WCSP (in review),742330,901341-1,"Acta Bot. Yunnan.","5: 153","","1983"
kew-2618346,A,Ranunculaceae,,Aconitum,,"alboviolaceum",,"","Kom.",Accepted,,M,WCSP (in review),742331,707137-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","18: 439","","1901"
tro-50042404,A,Ranunculaceae,,Aconitum,,"alboviolaceum",var.,"alboviolaceum","",Accepted,,L,TRO,50042404,,"","","",""
kew-2618354,A,Ranunculaceae,,Aconitum,,"alpinonepalense",,"","Tamura",Accepted,,M,WCSP (in review),742339,707141-1,"Acta Phytotax. Geobot.","23: 100","","1968"
kew-2618356,A,Ranunculaceae,,Aconitum,,"altaicum",,"","Steinb.",Accepted,,M,WCSP (in review),742341,707144-1,"Fl. URSS","7: 731","","1937"
kew-2618360,A,Ranunculaceae,,Aconitum,,"ambiguum",,"","Rchb.",Accepted,,M,WCSP (in review),742345,707147-1,"Uebers. Aconitum","43","","1819"
kew-2618365,A,Ranunculaceae,,Aconitum,,"amplexicaule",,"","Lauener",Accepted,,M,WCSP (in review),742350,707149-1,"Notes Roy. Bot. Gard. Edinburgh","26: 7","","1964"
kew-2618369,A,Ranunculaceae,,Aconitum,,"angulatum",,"","Tamura",Accepted,,M,WCSP (in review),742354,707153-1,"Acta Phytotax. Geobot.","23: 100","","1968"
kew-2618370,A,Ranunculaceae,,Aconitum,,"angusticassidatum",,"","Steinb.",Accepted,,M,WCSP (in review),742355,707154-1,"Fl. URSS","7: 734","","1937"
kew-2618371,A,Ranunculaceae,,Aconitum,,"angustifolium",,"","Bernh. ex Rchb.",Accepted,,M,WCSP (in review),742356,707155-1,"Monogr. Acon.","29","","1820"
kew-2618374,A,Ranunculaceae,,Aconitum,,"anthora",,"","L.",Accepted,,M,WCSP (in review),742359,707158-1,"Sp. Pl.","532","","1753"
tro-50161741,A,Ranunculaceae,,Aconitum,,"anthora",subsp.,"memorosum","(Bieb. ex Reichenb.) Vorosch.",Accepted,,L,TRO,50161741,,"Byull. Glavn. Bot. Sada (Moscow)","158: 37","37","1990"
kew-2618384,A,Ranunculaceae,,Aconitum,,"anthoroideum",,"","DC.",Accepted,,M,WCSP (in review),742369,707159-1,"Syst. Nat.","1: 366","","1817"
kew-2618386,A,Ranunculaceae,,Aconitum,,"apetalum",,"","(Huth) B.Fedtsch.",Accepted,,L,WCSP (in review),742371,707161-1,"Fl. URSS","7: 200","","1937"
kew-2618392,A,Ranunculaceae,,Aconitum,,"artemisiifolium",,"","A.I.Baranov & Skvortsov",Accepted,,M,WCSP (in review),742377,707167-1,"Quart. J. Taiwan Mus.","19: 158","","1966"
kew-2618394,A,Ranunculaceae,,Aconitum,,"assamicum",,"","Lauener",Accepted,,M,WCSP (in review),742379,707168-1,"Notes Roy. Bot. Gard. Edinburgh","25: 28","","1963"
kew-2618396,A,Ranunculaceae,,Aconitum,,"atlanticum",,"","Coss.",Accepted,,M,WCSP (in review),742381,707170-1,"Bull. Soc. Bot. France","22: 53","","1875"
kew-2618405,A,Ranunculaceae,,Aconitum,,"austrokoreense",,"","Koidz.",Accepted,,M,WCSP (in review),742390,707178-1,"Chosen Rep.","5","","1934"
kew-2618409,A,Ranunculaceae,,Aconitum,,"axilliflorum",,"","Vorosch.",Accepted,,M,WCSP (in review),742394,707182-1,"Index Seminum (Inst. Exper. Pl. Off. URSS)","1941: 31","","1941"
kew-2618410,A,Ranunculaceae,,Aconitum,,"azumiense",,"","Kadota & Hashido",Accepted,,M,WCSP (in review),742395,959218-1,"J. Jap. Bot.","66: 41","","1991"
kew-2618411,A,Ranunculaceae,,Aconitum,,"baburinii",,"","(Vorosch.) Schlotgauer",Accepted,,M,WCSP (in review),742396,,"Byull. Glavn. Bot. Sada","136: 42","","1985"
kew-2618412,A,Ranunculaceae,,Aconitum,,"baicalense",,"","(Regel) Turcz. ex Rapaics",Accepted,,M,WCSP (in review),742397,707185-1,"Növényt. Közlem.","6: 148","","1907"
kew-2618414,A,Ranunculaceae,,Aconitum,,"bailangense",,"","Y.Z.Zhao",Accepted,,M,WCSP (in review),742399,905596-1,"Acta Phytotax. Sin.","23: 58","","1985"
kew-2618419,A,Ranunculaceae,,Aconitum,,"barbatum",,"","Patrin ex Pers.",Accepted,,M,WCSP (in review),742404,707190-1,"Syn. Pl.","2: 83","","1806"
tro-50042433,A,Ranunculaceae,,Aconitum,,"barbatum",var.,"barbatum","",Accepted,,L,TRO,50042433,,"","","",""
kew-2618420,A,Ranunculaceae,,Aconitum,,"barbatum",var.,"hispidum","(DC.) Ser.",Accepted,,L,WCSP (in review),742405,,"Prodr.","1: 58","","1824"
kew-2618423,A,Ranunculaceae,,Aconitum,,"barbatum",var.,"puberulum","Ledeb.",Accepted,,L,WCSP (in review),742408,,"Fl. Ross.","1: 67","","1841"
kew-2618433,A,Ranunculaceae,,Aconitum,×,"berdaui",,"","Zapal.",Accepted,,M,WCSP (in review),742418,707195-1,"Consp. Fl. Gallic. Crit.","2: 229","","1908"
kew-2618439,A,Ranunculaceae,,Aconitum,,"bhedingense",,"","Lauener",Accepted,,M,WCSP (in review),742424,707200-1,"Notes Roy. Bot. Gard. Edinburgh","25: 26","","1963"
kew-2618441,A,Ranunculaceae,,Aconitum,×,"bicolor",,"","Schult.",Accepted,,M,WCSP (in review),742426,707201-1,"Observ. Bot.","101","","1809"
kew-2618442,A,Ranunculaceae,,Aconitum,,"biflorum",,"","Fisch. ex DC.",Accepted,,M,WCSP (in review),742427,707202-1,"Syst. Nat.","1: 380","","1817"
kew-2618443,A,Ranunculaceae,,Aconitum,,"birobidshanicum",,"","Vorosch.",Accepted,,M,WCSP (in review),742428,707203-1,"Index Seminum (Inst. Exper. Pl. Off. URSS)","1941: 31","","1941"
kew-2618451,A,Ranunculaceae,,Aconitum,,"brachypodum",,"","Diels",Accepted,,M,WCSP (in review),742436,707210-1,"Notes Roy. Bot. Gard. Edinburgh","5: 268","","1912"
kew-2618454,A,Ranunculaceae,,Aconitum,,"bracteolatum",,"","Lauener",Accepted,,M,WCSP (in review),742439,707211-1,"Notes Roy. Bot. Gard. Edinburgh","25: 6","","1963"
kew-2618458,A,Ranunculaceae,,Aconitum,,"brevicalcaratum",,"","(Finet & Gagnep.) Diels",Accepted,,L,WCSP (in review),742443,707216-1,"Notes Roy. Bot. Gard. Edinburgh","5: 267","","1912"
tro-50042302,A,Ranunculaceae,,Aconitum,,"brevicalcaratum",var.,"brevicalcaratum","",Accepted,,L,TRO,50042302,,"","","",""
kew-2618460,A,Ranunculaceae,,Aconitum,,"brevicalcaratum",var.,"parviflorum","W.T.Wang",Accepted,,L,WCSP (in review),742445,,"Bull. Fan Mem. Inst. Biol.","11: 43","","1941"
kew-2618461,A,Ranunculaceae,,Aconitum,,"brevilimbum",,"","Lauener",Accepted,,M,WCSP (in review),742446,707217-1,"Notes Roy. Bot. Gard. Edinburgh","25: 22","","1963"
kew-2618462,A,Ranunculaceae,,Aconitum,,"brevipetalum",,"","W.T.Wang",Accepted,,M,WCSP (in review),742447,707218-1,"Acta Phytotax. Sin., Addit.","1: 88","","1965"
kew-2618464,A,Ranunculaceae,,Aconitum,,"brunneum",,"","Hand.-Mazz.",Accepted,,M,WCSP (in review),742449,707220-1,"Acta Horti Gothob.","13: 103","","1939"
kew-2618465,A,Ranunculaceae,,Aconitum,,"bucovinense",,"","Zapal.",Accepted,,M,WCSP (in review),742450,707221-1,"Consp. Fl. Gallic. Crit.","2: 230","","1908"
kew-2618466,A,Ranunculaceae,,Aconitum,×,"bujbense",,"","Stepanov",Accepted,,M,WCSP (in review),742451,980154-1,"Sibir. Biol. Zhurn.","1993(4): 63","","1993"
kew-2618469,A,Ranunculaceae,,Aconitum,,"bulbilliferum",,"","Hand.-Mazz.",Accepted,,M,WCSP (in review),742454,707224-1,"Anz. Akad. Wiss. Wien, Math.-Naturwiss. Kl.","62: 220","","1925"
kew-2618473,A,Ranunculaceae,,Aconitum,,"bulleyanum",,"","Diels",Accepted,,M,WCSP (in review),742458,707226-1,"Notes Roy. Bot. Gard. Edinburgh","5: 267","","1912"
kew-2618474,A,Ranunculaceae,,Aconitum,,"burnatii",,"","Gáyer",Accepted,,M,WCSP (in review),742459,707227-1,"Magyar Bot. Lapok","8: 141","","1909"
kew-2618483,A,Ranunculaceae,,Aconitum,,"calthifolium",,"","Comber",Accepted,,M,WCSP (in review),742468,707231-1,"Notes Roy. Bot. Gard. Edinburgh","18: 222","","1934"
kew-2618485,A,Ranunculaceae,,Aconitum,×,"cammarum",,"","L.",Accepted,,M,WCSP (in review),742470,707233-1,"Sp. Pl. ed. 2","751","","1762"
kew-2618495,A,Ranunculaceae,,Aconitum,,"campylorrhynchum",,"","Hand.-Mazz.",Accepted,,M,WCSP (in review),742480,707236-1,"Acta Horti Gothob.","13: 126","","1939"
kew-2618500,A,Ranunculaceae,,Aconitum,,"cannabifolium",,"","Franch. ex Finet & Gagnep.",Accepted,,M,WCSP (in review),742485,707240-1,"Bull. Soc. Bot. France","51: 503","","1904"
kew-2618501,A,Ranunculaceae,,Aconitum,,"carmichaeli",,"","Debeaux",Accepted,,M,WCSP (in review),742486,707241-1,"Actes Soc. Linn. Bordeaux","33: 87","","1879"
tro-50042970,A,Ranunculaceae,,Aconitum,,"carmichaeli",var.,"carmichaeli","",Accepted,,L,TRO,50042970,,"","","",""
kew-2618505,A,Ranunculaceae,,Aconitum,,"carmichaeli",var.,"hwangshanicum","(W.T.Wang & P.K.Hsiao) W.T.Wang & P.K.Hsiao",Accepted,,L,WCSP (in review),742490,,"Acta Pharm. Sin.","12: 685","","1965"
kew-2618508,A,Ranunculaceae,,Aconitum,,"carmichaeli",var.,"truppelianum","(Ulbr.) W.T.Wang & P.K.Hsiao",Accepted,,L,WCSP (in review),742493,888772-1,"in Fl. Reipubl. Popul. Sin.","27: 268","","1979"
kew-2618521,A,Ranunculaceae,,Aconitum,,"changianum",,"","W.T.Wang",Accepted,,M,WCSP (in review),742506,707248-1,"Acta Phytotax. Sin., Addit.","1: 94","","1965"
kew-2618522,A,Ranunculaceae,,Aconitum,,"charkeviczii",,"","Vorosch.",Accepted,,M,WCSP (in review),742507,903417-1,"Byull. Glavn. Bot. Sada","130: 37","","1984"
kew-2618523,A,Ranunculaceae,,Aconitum,,"chasmanthum",,"","Stapf ex Holmes",Accepted,,M,WCSP (in review),742508,707249-1,"Mus. Repotr. Pharm. Soc. G. Brit.","2","","1903"
kew-2618526,A,Ranunculaceae,,Aconitum,,"chayuense",,"","W.T.Wang",Accepted,,M,WCSP (in review),742511,903418-1,"Acta Bot. Yunnan.","6: 363","","1984"
kew-2618529,A,Ranunculaceae,,Aconitum,,"chiachaense",,"","W.T.Wang",Accepted,,M,WCSP (in review),742514,707252-1,"in Fl. Reipubl. Popul. Sin.","27: 606","","1979"
kew-2618533,A,Ranunculaceae,,Aconitum,,"chiisanense",,"","Nakai",Accepted,,M,WCSP (in review),742518,,"J. Jap. Bot.","11: 147","","1935"
kew-2618534,A,Ranunculaceae,,Aconitum,,"chilienshanicum",,"","W.T.Wang",Accepted,,M,WCSP (in review),742519,707256-1,"Acta Phytotax. Sin.","12: 157","","1974"
kew-2618535,A,Ranunculaceae,,Aconitum,,"chinense",,"","Siebold ex Siebold & Zucc.",Accepted,,M,WCSP (in review),742520,707258-1,"Fl. Jap. Fam. Nat.","76","","1845"
kew-2618538,A,Ranunculaceae,,Aconitum,,"chloranthum",,"","Hand.-Mazz.",Accepted,,M,WCSP (in review),742523,707260-1,"Anz. Akad. Wiss. Wien, Math.-Naturwiss. Kl.","60: 134","","1923 publ. 1924"
kew-2618540,A,Ranunculaceae,,Aconitum,,"chrysotrichum",,"","W.T.Wang",Accepted,,M,WCSP (in review),742525,707262-1,"in Fl. Reipubl. Popul. Sin.","27: 604","","1979"
kew-2618541,A,Ranunculaceae,,Aconitum,,"chuianum",,"","W.T.Wang",Accepted,,M,WCSP (in review),742526,707263-1,"Acta Phytotax. Sin., Addit.","1: 80","","1965"
kew-2618550,A,Ranunculaceae,,Aconitum,,"cochleare",,"","Vorosch.",Accepted,,M,WCSP (in review),742535,707270-1,"Bot. Zhurn. S.S.S.R.","28: 24","","1943"
kew-2618552,A,Ranunculaceae,,Aconitum,,"columbianum",,"","Nutt.",Accepted,,M,WCSP (in review),742537,707271-1,"Fl. N. Amer.","1: 34","","1838"
tro-27101506,A,Ranunculaceae,,Aconitum,,"columbianum",var.,"columbianum","",Accepted,,L,TRO,27101506,,"","","",""
kew-2618556,A,Ranunculaceae,,Aconitum,,"columbianum",var.,"howellii","(A.Nelson & J.F.Macbr.) C.L.Hitchc.",Accepted,,L,WCSP (in review),742541,3370-2,"Vasc. Pl. Pacific Northw.","2: 321","","1964"
kew-2618566,A,Ranunculaceae,,Aconitum,,"confertiflorum",,"","(DC.) Gáyer",Accepted,,M,WCSP (in review),742551,,"Magyar Bot. Lapok","8: 128","","1909"
kew-2618572,A,Ranunculaceae,,Aconitum,,"consanguineum",,"","Vorosch.",Accepted,,M,WCSP (in review),742557,20011157-1,"Byull. Moskovsk. Obshch. Isp. Prir., Otd. Biol.","n.s., 83(5): 117","","1978"
kew-2618573,A,Ranunculaceae,,Aconitum,,"contortum",,"","Finet & Gagnep.",Accepted,,M,WCSP (in review),742558,707275-1,"Bull. Soc. Bot. France","51: 506","","1904"
kew-2618574,A,Ranunculaceae,,Aconitum,,"contractum",,"","Vorosch.",Accepted,,M,WCSP (in review),742559,707276-1,"Byull. Glavn. Bot. Sada","64: 34","","1967"
kew-2618577,A,Ranunculaceae,,Aconitum,,"coreanum",,"","(H.Lév.) Rapaics",Accepted,,M,WCSP (in review),742562,,"Növényt. Közlem.","6: 154","","1907"
kew-2618585,A,Ranunculaceae,,Aconitum,,"crassiflorum",,"","Hand.-Mazz.",Accepted,,M,WCSP (in review),742570,707285-1,"Symb. Sin.","7: 283","","1931"
kew-2618586,A,Ranunculaceae,,Aconitum,,"crassifolium",,"","Steinb.",Accepted,,M,WCSP (in review),742571,707287-1,"Fl. URSS","7: 728","","1937"
kew-2618590,A,Ranunculaceae,,Aconitum,,"curvipilum",,"","Riedl",Accepted,,M,WCSP (in review),742575,707292-1,"Willdenowia","8: 326","","1978"
kew-2618592,A,Ranunculaceae,,Aconitum,,"cymbulatum",,"","(Schmalh.) Lipsky",Accepted,,M,WCSP (in review),742192,,"Fl. Caucasi","213","","1899"
kew-2618595,A,Ranunculaceae,,Aconitum,×,"czarnohorense",,"","(Zapal.) Mitka",Accepted,,M,WCSP (in review),742195,77062910-1,"Gen. Aconitum Poland","77","","2003"
kew-2618599,A,Ranunculaceae,,Aconitum,,"daxinganlinense",,"","Y.Z.Zhao",Accepted,,M,WCSP (in review),742199,928685-1,"Acta Sci. Nat. Univ. Intramongol.","14: 223","","1983"
kew-2618601,A,Ranunculaceae,,Aconitum,,"decipiens",,"","Vorosch. & Anfalov",Accepted,,L,WCSP (in review),742201,707301-1,"Bot. Zhurn. S.S.S.R.","28: 27","","1943"
kew-2618605,A,Ranunculaceae,,Aconitum,,"degenii",,"","Gáyer",Accepted,,L,WCSP (in review),742205,707304-1,"Magyar Bot. Lapok","5: 123","","1906"
kew-2618609,A,Ranunculaceae,,Aconitum,,"degenii",subsp.,"paniculatum","(Arcang.) Mucher",Accepted,,L,WCSP (in review),742209,973504-1,"Phyton (Horn)","33: 58","","1993"
kew-2618612,A,Ranunculaceae,,Aconitum,,"degenii",subsp.,"valesiacum","(Gáyer) Mucher",Accepted,,L,WCSP (in review),742212,973507-1,"Phyton (Horn)","33: 64","","1993"
kew-2618614,A,Ranunculaceae,,Aconitum,,"delavayi",,"","Franch.",Accepted,,M,WCSP (in review),742214,707306-1,"Bull. Soc. Bot. France","33: 381","","1886"
kew-2618618,A,Ranunculaceae,,Aconitum,,"delphinifolium",,"","DC.",Accepted,,M,WCSP (in review),742218,707308-1,"Syst. Nat.","1: 380","","1817"
kew-2618640,A,Ranunculaceae,,Aconitum,,"desoulavyi",,"","Kom.",Accepted,,M,WCSP (in review),742240,,"Izv. Glavn. Bot. Sada R.S.F.S.R.","16: 168","","1916"
kew-2618641,A,Ranunculaceae,,Aconitum,,"dhwojii",,"","Lauener",Accepted,,M,WCSP (in review),742241,707313-1,"Notes Roy. Bot. Gard. Edinburgh","25: 25","","1963"
kew-2618644,A,Ranunculaceae,,Aconitum,,"diqingens",,"","Q.E.Yang & Z.D.Fang",Accepted,,M,WCSP (in review),742244,958203-1,"Acta Bot. Yunnan.","12: 389","","1990"
kew-2618645,A,Ranunculaceae,,Aconitum,,"dissectum",,"","D.Don",Accepted,,M,WCSP (in review),742245,707316-1,"Prodr. Fl. Nepal.","197","","1825"
kew-2618654,A,Ranunculaceae,,Aconitum,,"dolichorhynchum",,"","W.T.Wang",Accepted,,M,WCSP (in review),742254,707323-1,"in Fl. Reipubl. Popul. Sin.","27: 606","","1979"
kew-2618655,A,Ranunculaceae,,Aconitum,,"dolichostachyum",,"","W.T.Wang",Accepted,,M,WCSP (in review),742255,707324-1,"in Fl. Reipubl. Popul. Sin.","27: 609","","1979"
kew-2618659,A,Ranunculaceae,,Aconitum,,"duclouxii",,"","H.Lév.",Accepted,,M,WCSP (in review),742259,707327-1,"Repert. Spec. Nov. Regni Veg.","7: 99","","1909"
kew-2618662,A,Ranunculaceae,,Aconitum,,"dunhuaense",,"","S.H.Li",Accepted,,M,WCSP (in review),742262,707329-1,"in Fl. Plant. Herb. Chinae Bor.-Or.","3: 228","","1975"
kew-2618664,A,Ranunculaceae,,Aconitum,,"elliotii",,"","Lauener",Accepted,,M,WCSP (in review),742264,707331-1,"Notes Roy. Bot. Gard. Edinburgh","25: 20","","1963"
kew-2618665,A,Ranunculaceae,,Aconitum,,"elliotii",var.,"doshongense","(Lauener) W.T.Wang",Accepted,,L,WCSP (in review),742265,888780-1,"in Fl. Reipubl. Popul. Sin.","27: 219","","1979"
kew-2618668,A,Ranunculaceae,,Aconitum,,"elwesii",,"","Stapf",Accepted,,M,WCSP (in review),742268,707332-1,"Ann. Roy. Bot. Gard. (Calcutta)","10: 174","","1905"
kew-2618671,A,Ranunculaceae,,Aconitum,,"episcopale",,"","H.Lév.",Accepted,,M,WCSP (in review),742271,707335-1,"Repert. Spec. Nov. Regni Veg.","13: 341","","1914"
kew-2618678,A,Ranunculaceae,,Aconitum,×,"exaltatum",,"","Bernh. ex Rchb.",Accepted,,M,WCSP (in review),742278,707341-1,"Ill. Sp. Acon. Gen.","t. LXXII","","1827"
kew-2618683,A,Ranunculaceae,,Aconitum,,"falciforme",,"","Hand.-Mazz.",Accepted,,M,WCSP (in review),742283,707345-1,"Acta Horti Gothob.","13: 94","","1939"
kew-2618689,A,Ranunculaceae,,Aconitum,,"fanjingshanicum",,"","W.T.Wang",Accepted,,M,WCSP (in review),742289,936961-1,"Bull. Bot. Res., Harbin","9(2): 3","","1989"
kew-2618694,A,Ranunculaceae,,Aconitum,,"ferox",,"","Wall. ex Ser.",Accepted,,L,WCSP (in review),742294,,"Mus. Helv. Bot.","1: 160","","1823"
kew-2618698,A,Ranunculaceae,,Aconitum,,"finetianum",,"","Hand.-Mazz.",Accepted,,M,WCSP (in review),742298,707354-1,"Acta Horti Gothob.","13: 80","","1939"
kew-2618699,A,Ranunculaceae,,Aconitum,,"firmum",,"","Rchb.",Accepted,,M,WCSP (in review),742299,707355-1,"Uebers. Aconitum","20","","1819"
kew-2618702,A,Ranunculaceae,,Aconitum,,"firmum",subsp.,"fissurae","Nyár.",Accepted,,L,WCSP (in review),742302,,"Enum. Pl. Cheia Turzii","132","","1939"
kew-2618704,A,Ranunculaceae,,Aconitum,,"firmum",subsp.,"maninense","(Skalický) Starm.",Accepted,,L,WCSP (in review),742304,1021084-1,"Thaiszia","10: 125","","2000-2001 publ. 2001"
kew-2618705,A,Ranunculaceae,,Aconitum,,"firmum",subsp.,"moravicum","V.Skalicky",Accepted,,L,WCSP (in review),742305,916749-1,"Preslia","54: 115","","1982"
kew-2618710,A,Ranunculaceae,,Aconitum,,"fischeri",,"","Rchb.",Accepted,,M,WCSP (in review),742580,707356-1,"Monogr. Acon.","22","","1820"
kew-2618711,A,Ranunculaceae,,Aconitum,,"fischeri",var.,"arcuatum","(Maxim.) Regel",Accepted,,L,WCSP (in review),742581,,"Index Seminum (LE)","1861: 44","","1861"
kew-2618716,A,Ranunculaceae,,Aconitum,,"flavum",,"","Hand.-Mazz.",Accepted,,M,WCSP (in review),742585,707359-1,"Acta Horti Gothob.","13: 86","","1939"
kew-2618719,A,Ranunculaceae,,Aconitum,,"fletcherianum",,"","G.Taylor",Accepted,,M,WCSP (in review),742588,707361-1,"J. Roy. Hort. Soc.","77: 242","","1952"
kew-2618723,A,Ranunculaceae,,Aconitum,,"formosanum",,"","Tamura",Accepted,,M,WCSP (in review),742592,707365-1,"Acta Phytotax. Geobot.","18: 64","","1959"
kew-2618726,A,Ranunculaceae,,Aconitum,,"forrestii",,"","Stapf",Accepted,,M,WCSP (in review),742595,707368-1,"Bull. Misc. Inform. Kew","1910: 19","","1910"
kew-2618729,A,Ranunculaceae,,Aconitum,,"franchetii",,"","Finet & Gagnep.",Accepted,,M,WCSP (in review),742598,707370-1,"Bull. Soc. Bot. France","51: 510","","1904"
kew-2618737,A,Ranunculaceae,,Aconitum,,"fukutomei",,"","Hayata",Accepted,,M,WCSP (in review),742606,707373-1,"Icon. Pl. Formosan.","4: 1","","1914"
kew-2618741,A,Ranunculaceae,,Aconitum,,"funiculare",,"","Stapf",Accepted,,M,WCSP (in review),742610,707376-1,"Bull. Misc. Inform. Kew","1917: 24","","1917"
kew-2618742,A,Ranunculaceae,,Aconitum,,"fusungense",,"","S.H.Li & Y.H.Huang",Accepted,,M,WCSP (in review),742611,707377-1,"in Fl. Plant. Herb. Chinae Bor.-Or.","3: 228","","1975"
kew-2618747,A,Ranunculaceae,,Aconitum,,"gassanense",,"","Kadota & Sh.Kato",Accepted,,M,WCSP (in review),742616,20012301-1,"J. Jap. Bot.","78: 16","","2003"
kew-2618748,A,Ranunculaceae,,Aconitum,×,"gayeri",,"","Starmuhl",Accepted,,M,WCSP (in review),742617,,"Stapfia","45: 41","","1996"
kew-2618749,A,Ranunculaceae,,Aconitum,,"geniculatum",,"","H.R.Fletcher & Lauener",Accepted,,M,WCSP (in review),742618,707382-1,"Notes Roy. Bot. Gard. Edinburgh","20: 201","","1950"
kew-2618753,A,Ranunculaceae,,Aconitum,,"georgei",,"","Comber",Accepted,,M,WCSP (in review),742622,707383-1,"Notes Roy. Bot. Gard. Edinburgh","18: 223","","1934"
tro-50054725,A,Ranunculaceae,,Aconitum,,"gezaënse",,"","W.T. Wang & L.Q. Li",Accepted,,M,TRO,50054725,931758-1,"Acta Phytotax. Sin.","25(1): 31-32, pl. 3, f. 1","31","1987"
kew-2618760,A,Ranunculaceae,,Aconitum,,"gigas",,"","H.Lév. & Vaniot",Accepted,,M,WCSP (in review),742629,707390-1,"Bull. Soc. Bot. France","53: 389","","1906"
kew-2618765,A,Ranunculaceae,,Aconitum,,"glabrisepalum",,"","W.T.Wang",Accepted,,M,WCSP (in review),742634,707393-1,"in Fl. Reipubl. Popul. Sin.","27: 611","","1979"
kew-2618780,A,Ranunculaceae,,Aconitum,,"gubanovii",,"","Luferov & Vorosh.",Accepted,,M,WCSP (in review),742649,,"Byull. Moskovsk. Obshch. Isp. Prir., Otd. Biol.","n.s., 96(4): 111","","1991"
kew-2618782,A,Ranunculaceae,,Aconitum,,"gymnandrum",,"","Maxim.",Accepted,,M,WCSP (in review),742651,707407-1,"Bull. Acad. Imp. Sci. Saint-Pétersbourg","III, 23: 308","","1877"
kew-2618784,A,Ranunculaceae,,Aconitum,,"habaense",,"","W.T.Wang",Accepted,,M,WCSP (in review),742653,707408-1,"Acta Phytotax. Sin., Addit.","1: 80","","1965"
kew-2618789,A,Ranunculaceae,,Aconitum,,"hamatipetalum",,"","W.T.Wang",Accepted,,M,WCSP (in review),742658,707414-1,"Acta Phytotax. Sin., Addit.","1: 95","","1965"
kew-2618797,A,Ranunculaceae,,Aconitum,×,"hebegynum",,"","DC.",Accepted,,M,WCSP (in review),742666,707421-1,"Syst. Nat.","1: 376","","1817"
kew-2618798,A,Ranunculaceae,,Aconitum,,"helenae",,"","Vorosch.",Accepted,,M,WCSP (in review),742667,903420-1,"Byull. Glavn. Bot. Sada","130: 37","","1984"
kew-2618800,A,Ranunculaceae,,Aconitum,,"hemsleyanum",,"","E.Pritz.",Accepted,,M,WCSP (in review),742669,,"Bot. Jahrb. Syst.","29: 329","","1900"
kew-2618801,A,Ranunculaceae,,Aconitum,,"hemsleyanum",var.,"atropurpureum","(Hand.-Mazz.) W.T.Wang",Accepted,,L,WCSP (in review),742670,888785-1,"in Fl. Reipubl. Popul. Sin.","27: 236","","1979"
kew-2618812,A,Ranunculaceae,,Aconitum,,"henryi",,"","E.Pritz. ex Diels",Accepted,,M,WCSP (in review),742681,,"Bot. Jahrb. Syst.","29: 329","","1900"
kew-2618817,A,Ranunculaceae,,Aconitum,,"heterophylloides",,"","(Brühl) Stapf",Accepted,,M,WCSP (in review),742686,707426-1,"Ann. Roy. Bot. Gard. (Calcutta)","10: 171","","1905"
kew-2618818,A,Ranunculaceae,,Aconitum,,"heterophyllum",,"","Wall. ex Royle",Accepted,,M,WCSP (in review),742687,,"Ill. Bot. Himal. Mts.","56, t. 13","","1834"
kew-2618819,A,Ranunculaceae,,Aconitum,,"heterophyllum",var.,"bracteatum","Stapf",Accepted,,L,WCSP (in review),742688,,"Ann. Roy. Bot. Gard. (Calcutta)","10: 154","","1905"
kew-2618825,A,Ranunculaceae,,Aconitum,,"hicksii",,"","Lauener",Accepted,,M,WCSP (in review),742694,707431-1,"Notes Roy. Bot. Gard. Edinburgh","25: 5","","1963"
kew-2618831,A,Ranunculaceae,,Aconitum,,"hookeri",,"","Stapf",Accepted,,M,WCSP (in review),742700,707437-1,"Ann. Roy. Bot. Gard. (Calcutta)","10: 147","","1905"
kew-2618832,A,Ranunculaceae,,Aconitum,,"hopeiense",,"","(W.T.Wang) Vorosch.",Accepted,,M,WCSP (in review),742701,946987-1,"Byull. Glavn. Bot. Sada","151: 43","","1988 publ. 1989"
kew-2618839,A,Ranunculaceae,,Aconitum,,"huiliense",,"","Hand.-Mazz.",Accepted,,M,WCSP (in review),742708,707445-1,"Symb. Sin.","7: 289","","1931"
kew-2618846,A,Ranunculaceae,,Aconitum,,"ichangense",,"","(Finet & Gagnep.) Hand.-Mazz.",Accepted,,M,WCSP (in review),742715,707451-1,"Acta Horti Gothob.","13: 111","","1939"
