ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2615167,A,Plantaginaceae,,Acanthorrhinum,,"ramosissimum",,"","(Coss. & Durieu) Rothm.",Accepted,,L,WCSP (in review),739038,798404-1,"Feddes Repert. Spec. Nov. Regni Veg.","52: 31","","1943"
kew-2615168,A,Plantaginaceae,,Acanthorrhinum,,"rivas-martinezii",,"","(Sánchez Malta) Fern.Casas & Sánchez Mata",Accepted,,M,WCSP (in review),739039,945718-1,"Fontqueria","20: 63","","1988"
kew-2617252,A,Plantaginaceae,,Achetaria,,"bicolor",,"","Pennell",Accepted,,M,WCSP (in review),741124,2273-2,"Notul. Nat. Acad. Nat. Sci. Philadelphia","244: 2","","1952"
kew-2617253,A,Plantaginaceae,,Achetaria,,"erecta",,"","(Spreng.) Wettst.",Accepted,,M,WCSP (in review),741125,2275-2,"Nat. Pflanzenfam.","3(3b): 74","","1891"
kew-2617254,A,Plantaginaceae,,Achetaria,,"floribunda",,"","(Benth.) Kuntze",Accepted,,M,WCSP (in review),741126,2276-2,"Revis. Gen. Pl.","2: 456","","1891"
kew-2617255,A,Plantaginaceae,,Achetaria,,"guianensis",,"","Pennell",Accepted,,M,WCSP (in review),741127,2277-2,"Notul. Nat. Acad. Nat. Sci. Philadelphia","46: 5","","1940"
kew-2617256,A,Plantaginaceae,,Achetaria,,"latifolia",,"","V.C.Souza",Accepted,,M,WCSP (in review),741128,77065836-1,"Bot. J. Linn. Soc.","148: 73","","2005"
kew-2617257,A,Plantaginaceae,,Achetaria,,"ocymoides",,"","(Cham. & Schltdl.) Wettst.",Accepted,,M,WCSP (in review),741129,1055122-2,"Nat. Pflanzenfam.","3(3b): 74","","1891"
kew-2617258,A,Plantaginaceae,,Achetaria,,"scutellarioides",,"","(Benth.) Wettst.",Accepted,,M,WCSP (in review),741130,1055117-2,"Nat. Pflanzenfam.","3(3b): 74","","1891"
kew-2621872,A,Plantaginaceae,,Adenosma,,"annamense",,"","T.Yamaz.",Accepted,,M,WCSP (in review),745733,798416-1,"J. Jap. Bot.","55: 5","","1980"
kew-2621874,A,Plantaginaceae,,Adenosma,,"bilabiata",,"","(Roxb.) Merr.",Accepted,,M,WCSP (in review),745735,798417-1,"Enum. Philipp. Fl. Pl.","3: 434","","1923"
kew-2621876,A,Plantaginaceae,,Adenosma,,"bracteosum",,"","Bonati",Accepted,,M,WCSP (in review),745737,798418-1,"Notul. Syst. (Paris)","1: 332","","1911"
kew-2621877,A,Plantaginaceae,,Adenosma,,"buchneroides",,"","Bonati",Accepted,,M,WCSP (in review),745738,798420-1,"Bull. Soc. Bot. Genève","II, 5: 314","","1913 publ. 1914"
kew-2621878,A,Plantaginaceae,,Adenosma,,"caeruleum",,"","R.Br.",Accepted,,M,WCSP (in review),745739,798421-1,"Prodr. Fl. Nov. Holl.","43","","1810"
kew-2621879,A,Plantaginaceae,,Adenosma,,"camphoratum",,"","Hook.f.",Accepted,,M,WCSP (in review),745740,798422-1,"Fl. Brit. India","4: 264","","1884"
kew-2621882,A,Plantaginaceae,,Adenosma,,"cordifolium",,"","Bonati",Accepted,,M,WCSP (in review),745743,798426-1,"Notul. Syst. (Paris)","2: 331","","1911"
kew-2621884,A,Plantaginaceae,,Adenosma,,"debilis",,"","Bonati",Accepted,,M,WCSP (in review),745745,798428-1,"Bull. Soc. Bot. France","71: 1098","","1924 publ. 1925"
kew-2621886,A,Plantaginaceae,,Adenosma,,"elsholtzioides",,"","T.Yamaz.",Accepted,,M,WCSP (in review),745747,798429-1,"J. Jap. Bot.","55: 2","","1980"
kew-2621888,A,Plantaginaceae,,Adenosma,,"glutinosum",,"","(L.) Druce",Accepted,,M,WCSP (in review),745749,798431-1,"Rep. Bot. Exch. Club Soc. Brit. Isles","3: 413","","1913 publ. 1914"
kew-2621892,A,Plantaginaceae,,Adenosma,,"hirsutum",,"","(Miq.) Kurz",Accepted,,L,WCSP (in review),745753,798434-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","45(2): 143","","1876"
kew-2621893,A,Plantaginaceae,,Adenosma,,"indianum",,"","(Lour.) Merr.",Accepted,,M,WCSP (in review),745754,798435-1,"Trans. Amer. Philos. Soc.","n.s., 24(2): 351","","1935"
kew-2621894,A,Plantaginaceae,,Adenosma,,"inopinatum",,"","Prain",Accepted,,M,WCSP (in review),745755,798436-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","72: 16","","1903"
tro-29209235,A,Plantaginaceae,,Adenosma,,"javanicum",,"","(Blume) Merr.",Accepted,,M,TRO,29209235,,"Philipp. J. Sci.","11(6): 312","312","1916"
kew-2621897,A,Plantaginaceae,,Adenosma,,"macrophyllum",,"","Benth.",Accepted,,M,WCSP (in review),745758,,"Scroph. Ind.","21","","1835"
kew-2621898,A,Plantaginaceae,,Adenosma,,"malabaricum",,"","Hook.f.",Accepted,,M,WCSP (in review),745759,798439-1,"Fl. Brit. India","4: 264","","1884"
kew-2621899,A,Plantaginaceae,,Adenosma,,"microcephalum",,"","Hook.f.",Accepted,,M,WCSP (in review),745760,798440-1,"Fl. Brit. India","4: 264","","1884"
kew-2621900,A,Plantaginaceae,,Adenosma,,"muelleri",,"","Benth.",Accepted,,M,WCSP (in review),745761,798441-1,"Fl. Austral.","4: 485","","1868"
kew-2621901,A,Plantaginaceae,,Adenosma,,"nelsonioides",,"","(Miq.) Hallier f. ex Bremek.",Accepted,,M,WCSP (in review),745762,798442-1,"Reinwardtia","3: 253","","1955"
kew-2621902,A,Plantaginaceae,,Adenosma,,"ovatum",,"","(Benth.) Benth.",Accepted,,M,WCSP (in review),745763,,"Fl. Brit. India","4: 263","","1884"
kew-2621903,A,Plantaginaceae,,Adenosma,,"papuana",,"","Schltr.",Accepted,,M,WCSP (in review),745764,798444-1,"Bot. Jahrb. Syst.","59: 103","","1924"
kew-2621906,A,Plantaginaceae,,Adenosma,,"punctata",,"","Pennell",Accepted,,M,WCSP (in review),745767,798445-1,"J. Arnold Arbor.","24: 247","","1943"
kew-2621907,A,Plantaginaceae,,Adenosma,,"ramosum",,"","Bonati",Accepted,,M,WCSP (in review),745768,798446-1,"Notul. Syst. (Paris)","1: 332","","1911"
kew-2621908,A,Plantaginaceae,,Adenosma,,"retusilobum",,"","P.C.Tsoong & T.L.Chin",Accepted,,M,WCSP (in review),745769,798447-1,"in Fl. Reipubl. Popul. Sin.","67(2): 396","","1979"
kew-2621910,A,Plantaginaceae,,Adenosma,,"subrepens",,"","Benth. ex Hook.f.",Accepted,,M,WCSP (in review),745771,798448-1,"Fl. Brit. India","4: 263","","1884"
kew-2621911,A,Plantaginaceae,,Adenosma,,"ternata",,"","Pennell",Accepted,,M,WCSP (in review),745772,798449-1,"J. Arnold Arbor.","20: 77","","1939"
kew-2621912,A,Plantaginaceae,,Adenosma,,"thorelii",,"","Bonati",Accepted,,M,WCSP (in review),745773,798450-1,"Notul. Syst. (Paris)","1: 331","","1911"
kew-2627613,A,Plantaginaceae,,Albraunia,,"foveopilosa",,"","Speta",Accepted,,M,WCSP (in review),751439,899122-1,"Bot. Jahrb. Syst.","103: 38","","1982"
kew-2627614,A,Plantaginaceae,,Albraunia,,"fugax",,"","(Boiss. & Noë) Speta",Accepted,,M,WCSP (in review),751440,909933-1,"Bot. Jahrb. Syst.","103: 35","","1982"
kew-2627615,A,Plantaginaceae,,Albraunia,,"psilosperma",,"","Speta",Accepted,,M,WCSP (in review),751441,899123-1,"Bot. Jahrb. Syst.","103: 39","","1982"
kew-2636238,A,Plantaginaceae,,Anarrhinum,,"bellidifolium",,"","(L.) Willd.",Accepted,,M,WCSP (in review),760034,,"Sp. Pl.","3: 260","","1800"
kew-2636241,A,Plantaginaceae,,Anarrhinum,,"bellidifolium",subsp.,"laxiflorum","(Boiss.) Malag.",Accepted,,L,WCSP (in review),760037,,"Subesp. Variac. Geogr.","17","","1973"
kew-2636244,A,Plantaginaceae,,Anarrhinum,,"corsicum",,"","Jord. & Fourr.",Accepted,,M,WCSP (in review),760040,798888-1,"Brev. Pl. Nov.","1: 41","","1866"
kew-2636247,A,Plantaginaceae,,Anarrhinum,,"duriminium",,"","(Brot.) Pers.",Accepted,,M,WCSP (in review),760043,798892-1,"Syn. Pl.","2: 159","","1806"
kew-2636250,A,Plantaginaceae,,Anarrhinum,,"forsskaolii",,"","(J.F.Gmel.) Cufod.",Accepted,,M,WCSP (in review),760046,,"Bull. Jard. Bot. État","33(Suppl.): 891","","1963"
kew-2636253,A,Plantaginaceae,,Anarrhinum,,"fruticosum",,"","Desf.",Accepted,,M,WCSP (in review),760049,798896-1,"Fl. Atlant.","2: 52","","1798"
kew-2636256,A,Plantaginaceae,,Anarrhinum,,"fruticosum",subsp.,"brevifolium","(Coss. & Kralik) D.A.Sutton",Accepted,,L,WCSP (in review),760052,,"Rev. Antirrh.","257","","1988"
kew-2636258,A,Plantaginaceae,,Anarrhinum,,"fruticosum",subsp.,"demnatense","(Coss.) Maire",Accepted,,L,WCSP (in review),760054,,"Cat. Pl. Maroc","3: 681","","1934"
kew-2636261,A,Plantaginaceae,,Anarrhinum,×,"intermedium",,"","C.Simon",Accepted,,M,WCSP (in review),760057,798901-1,"Bauhinia","6: 367","","1979"
kew-2636264,A,Plantaginaceae,,Anarrhinum,,"longipedicellatum",,"","R.Fern.",Accepted,,M,WCSP (in review),760060,798904-1,"Bol. Soc. Brot.","II, 33: 14","","1959"
kew-2636269,A,Plantaginaceae,,Anarrhinum,,"pedatum",,"","Desf.",Accepted,,M,WCSP (in review),760065,798909-1,"Fl. Atlant.","2: 51","","1798"
kew-2639338,A,Plantaginaceae,,Angelonia,,"acuminatissima",,"","Herzog",Accepted,,M,WCSP (in review),763024,13674-2,"Meded. Rijks-Herb.","29: 33","","1916"
kew-2639339,A,Plantaginaceae,,Angelonia,,"alternifolia",,"","V.C.Souza",Accepted,,M,WCSP (in review),763025,313501-2,"Bradea","8: 37","","1997"
kew-2639340,A,Plantaginaceae,,Angelonia,,"angustifolia",,"","Benth.",Accepted,,M,WCSP (in review),763026,798919-1,"Prodr.","10: 254","","1846"
kew-2639341,A,Plantaginaceae,,Angelonia,,"arguta",,"","Benth.",Accepted,,M,WCSP (in review),763027,798920-1,"Prodr.","10: 252","","1846"
kew-2639342,A,Plantaginaceae,,Angelonia,,"biflora",,"","Benth.",Accepted,,M,WCSP (in review),763028,798921-1,"Prodr.","10: 254","","1846"
kew-2639343,A,Plantaginaceae,,Angelonia,,"bisaccata",,"","Benth.",Accepted,,M,WCSP (in review),763029,798922-1,"Prodr.","10: 252","","1846"
kew-2639344,A,Plantaginaceae,,Angelonia,,"blanchetii",,"","Benth.",Accepted,,M,WCSP (in review),763030,798923-1,"Prodr.","10: 253","","1846"
kew-2639345,A,Plantaginaceae,,Angelonia,,"campestris",,"","Nees & Mart.",Accepted,,M,WCSP (in review),763031,798924-1,"Flora","4: 299","","1821"
kew-2639346,A,Plantaginaceae,,Angelonia,,"chiquitensis",,"","Herzog",Accepted,,M,WCSP (in review),763032,13675-2,"Meded. Rijks-Herb.","29: 33","","1916"
kew-2639347,A,Plantaginaceae,,Angelonia,,"ciliaris",,"","B.L.Rob.",Accepted,,M,WCSP (in review),763033,13676-2,"Proc. Amer. Acad. Arts","45: 400","","1910"
kew-2639351,A,Plantaginaceae,,Angelonia,,"cornigera",,"","Hook.",Accepted,,M,WCSP (in review),763037,798930-1,"Bot. Mag.","67: t. 3848","","1841"
kew-2639352,A,Plantaginaceae,,Angelonia,,"crassifolia",,"","Benth.",Accepted,,M,WCSP (in review),763038,798931-1,"Prodr.","10: 252","","1846"
kew-2639353,A,Plantaginaceae,,Angelonia,,"cubensis",,"","B.L.Rob.",Accepted,,M,WCSP (in review),763039,13679-2,"Symb. Antill.","2: 458","","1901"
kew-2639354,A,Plantaginaceae,,Angelonia,,"eriostachys",,"","Benth.",Accepted,,M,WCSP (in review),763040,330769-2,"Prodr.","10: 254","","1846"
kew-2639355,A,Plantaginaceae,,Angelonia,,"evitae",,"","Descole & Borsini",Accepted,,M,WCSP (in review),763041,13680-2,"Lilloa","23: 511","","1950"
kew-2639356,A,Plantaginaceae,,Angelonia,,"gardneri",,"","Hook.",Accepted,,M,WCSP (in review),763042,798935-1,"Bot. Mag.","66: t. 3754","","1839"
kew-2639357,A,Plantaginaceae,,Angelonia,,"goyazensis",,"","Benth.",Accepted,,M,WCSP (in review),763043,986069-1,"Prodr.","10: 253","","1846"
kew-2639358,A,Plantaginaceae,,Angelonia,,"grandiflora",,"","C.Morren",Accepted,,M,WCSP (in review),763044,798937-1,"Ann. Soc. Roy. Agric. Gand","3: 93","","1847"
kew-2639359,A,Plantaginaceae,,Angelonia,,"hassleriana",,"","Chodat",Accepted,,M,WCSP (in review),763045,13682-2,"Bull. Herb. Boissier","II, 1: 404","","1901"
kew-2639360,A,Plantaginaceae,,Angelonia,,"hirta",,"","Cham.",Accepted,,M,WCSP (in review),763046,798939-1,"Linnaea","8: 27","","1833"
kew-2639361,A,Plantaginaceae,,Angelonia,,"hookeriana",,"","Gardner ex Benth.",Accepted,,M,WCSP (in review),763047,798940-1,"Prodr.","10: 251","","1846"
kew-2639363,A,Plantaginaceae,,Angelonia,,"integerrima",,"","Spreng.",Accepted,,M,WCSP (in review),763049,798941-1,"Syst. Veg.","4(2): 235","","1827"
kew-2639364,A,Plantaginaceae,,Angelonia,,"leandrii",,"","J.Kickx f.",Accepted,,M,WCSP (in review),763050,798942-1,"Bull. Acad. Roy. Sci. Bruxelles","6: 309","","1839"
kew-2639365,A,Plantaginaceae,,Angelonia,,"linarioides",,"","Taub.",Accepted,,M,WCSP (in review),763051,13684-2,"Bot. Jahrb. Syst.","21: 451","","1896"
kew-2639370,A,Plantaginaceae,,Angelonia,,"minor",,"","Fisch. & C.A.Mey.",Accepted,,M,WCSP (in review),763056,798947-1,"Index Seminum (LE)","5: 33","","1839"
kew-2639371,A,Plantaginaceae,,Angelonia,,"pilosella",,"","J.Kickx f.",Accepted,,M,WCSP (in review),763057,798948-1,"Bull. Acad. Roy. Sci. Bruxelles","6(1): 309","","1839"
kew-2639372,A,Plantaginaceae,,Angelonia,,"pratensis",,"","Gardner ex Benth.",Accepted,,M,WCSP (in review),763058,798949-1,"Prodr.","10: 253","","1846"
kew-2639373,A,Plantaginaceae,,Angelonia,,"procumbens",,"","Nees & Mart.",Accepted,,M,WCSP (in review),763059,798950-1,"Nova Acta Phys.-Med. Acad. Caes. Leop.-Carol. Nat. Cur.","11: 45","","1822"
kew-2639374,A,Plantaginaceae,,Angelonia,,"pubescens",,"","Benth.",Accepted,,M,WCSP (in review),763060,798951-1,"Compan. Bot. Mag.","2: 15","","1836"
kew-2639375,A,Plantaginaceae,,Angelonia,,"salicariifolia",,"","Bonpl.",Accepted,,M,WCSP (in review),763061,798952-1,"Pl. Aequinoct.","2: 92","","1812"
kew-2639376,A,Plantaginaceae,,Angelonia,,"serrata",,"","Benth.",Accepted,,M,WCSP (in review),763062,798953-1,"Prodr.","10: 253","","1846"
kew-2639378,A,Plantaginaceae,,Angelonia,,"tomentosa",,"","Moric. ex Benth.",Accepted,,M,WCSP (in review),763064,798955-1,"Prodr.","10: 254","","1846"
kew-2639380,A,Plantaginaceae,,Angelonia,,"verticillata",,"","Philcox",Accepted,,M,WCSP (in review),763066,13687-2,"Bradea","3: 53","","1980"
kew-2642490,A,Plantaginaceae,,Antirrhinum,,"australe",,"","Rothm.",Accepted,,M,WCSP (in review),766170,799012-1,"Feddes Repert. Spec. Nov. Regni Veg. Beih.","136: 91","","1956"
kew-2642492,A,Plantaginaceae,,Antirrhinum,,"barrelieri",,"","Boreau",Accepted,,M,WCSP (in review),766172,799014-1,"Index Seminum (ANGGA)","1854: 2","","1854"
kew-2642511,A,Plantaginaceae,,Antirrhinum,,"braun-blanquetii",,"","Rothm.",Accepted,,M,WCSP (in review),766191,799024-1,"Feddes Repert. Spec. Nov. Regni Veg.","56: 280","","1954"
kew-2642534,A,Plantaginaceae,,Antirrhinum,,"charidemi",,"","Lange",Accepted,,M,WCSP (in review),766214,799042-1,"Vidensk. Meddel. Naturhist. Foren. Kjøbenhavn","1881: 99","","1881"
kew-2642535,A,Plantaginaceae,,Antirrhinum,×,"chavannesii",,"","Rothm.",Accepted,,M,WCSP (in review),766215,799043-1,"Feddes Repert. Spec. Nov. Regni Veg. Beih.","136: 71","","1956"
kew-2642624,A,Plantaginaceae,,Antirrhinum,,"graniticum",,"","Rothm.",Accepted,,M,WCSP (in review),766304,799120-1,"Bol. Soc. Brot.","II, 13: 279","","1938-939 publ. 1939"
kew-2642630,A,Plantaginaceae,,Antirrhinum,,"grosii",,"","Font Quer",Accepted,,M,WCSP (in review),766310,799122-1,"Bol. Real Soc. Esp. Hist. Nat.","25: 268","","1925"
kew-2642639,A,Plantaginaceae,,Antirrhinum,,"hispanicum",,"","Chav.",Accepted,,M,WCSP (in review),766319,799132-1,"Monogr. Antirrh.","83","","1833"
kew-2642650,A,Plantaginaceae,,Antirrhinum,,"hispanicum",subsp.,"mollissimum","(Pau) D.A.Webb",Accepted,,L,WCSP (in review),766330,,"Bot. J. Linn. Soc.","64: 273","","1971"
kew-2642678,A,Plantaginaceae,,Antirrhinum,×,"kretschmeri",,"","Rothm.",Accepted,,M,WCSP (in review),766358,799153-1,"Feddes Repert. Spec. Nov. Regni Veg. Beih.","136: 70","","1956"
kew-2642682,A,Plantaginaceae,,Antirrhinum,,"latifolium",,"","Mill.",Accepted,,M,WCSP (in review),766362,799157-1,"Gard. Dict. ed. 8","4","","1768"
kew-2642689,A,Plantaginaceae,,Antirrhinum,,"latifolium",subsp.,"intermedium","(Debeaux) Nyman",Accepted,,L,WCSP (in review),766369,,"Consp. Fl. Eur.","537","","1881"
kew-2642724,A,Plantaginaceae,,Antirrhinum,,"majus",,"","L.",Accepted,,M,WCSP (in review),766405,799180-1,"Sp. Pl.","617","","1753"
kew-2642732,A,Plantaginaceae,,Antirrhinum,,"majus",subsp.,"cirrhigerum","(Welw. ex Ficalho) Franco",Accepted,,L,WCSP (in review),766413,,"Bot. J. Linn. Soc.","64: 275","","1971"
kew-2642737,A,Plantaginaceae,,Antirrhinum,,"majus",var.,"faurei","(Maire) Jahand. & Maire",Accepted,,L,WCSP (in review),766418,,"Cat. Pl. Maroc","3: 680","","1934"
kew-2642748,A,Plantaginaceae,,Antirrhinum,,"majus",subsp.,"linkianum","(Boiss. & Reut.) Rothm.",Accepted,,L,WCSP (in review),766429,,"Feddes Repert. Spec. Nov. Regni Veg.","54: 19","","1944"
kew-2642750,A,Plantaginaceae,,Antirrhinum,,"majus",subsp.,"litigiosum","(Pau ex Sennen) Rothm.",Accepted,,L,WCSP (in review),766431,,"Feddes Repert. Spec. Nov. Regni Veg. Beih.","136: 99","","1956"
kew-2642766,A,Plantaginaceae,,Antirrhinum,,"majus",subsp.,"tortuosum","(Bosc ex Vent.) Rouy",Accepted,,L,WCSP (in review),766447,,"Fl. France","11: 59","","1909"
kew-2642773,A,Plantaginaceae,,Antirrhinum,,"martenii",,"","(Font Quer) Rothm.",Accepted,,M,WCSP (in review),766454,799183-1,"Feddes Repert. Spec. Nov. Regni Veg. Beih.","136: 111","","1956"
kew-2642779,A,Plantaginaceae,,Antirrhinum,,"meonanthum",,"","Hoffmanns. & Link",Accepted,,M,WCSP (in review),766460,799188-1,"Fl. Portug.","1: 261","","1813"
kew-2642785,A,Plantaginaceae,,Antirrhinum,,"meonanthum",subsp.,"onubensis","Fern.Casas",Accepted,,L,WCSP (in review),766466,948669-1,"Fontqueria","2: 27","","1982"
kew-2642791,A,Plantaginaceae,,Antirrhinum,,"microphyllum",,"","Rothm.",Accepted,,M,WCSP (in review),766472,799191-1,"Feddes Repert. Spec. Nov. Regni Veg. Beih.","136: 61","","1956"
kew-2642794,A,Plantaginaceae,,Antirrhinum,,"molle",,"","L.",Accepted,,M,WCSP (in review),766475,799196-1,"Sp. Pl.","1198","","1753"
kew-2642799,A,Plantaginaceae,,Antirrhinum,,"molle",subsp.,"lopesianum","(Rothm.) P.Silva",Accepted,,L,WCSP (in review),766480,891200-1,"Agron. Lusit.","34: 193","","1972 publ. 1973"
kew-2642807,A,Plantaginaceae,,Antirrhinum,×,"montserratii",,"","Molero & Romo",Accepted,,M,WCSP (in review),766488,957933-1,"Monogr. Inst. Pirenaico Ecol. (Jaca)","4: 266","","1988"
kew-2642874,A,Plantaginaceae,,Antirrhinum,,"pertegasii",,"","Rothm.",Accepted,,M,WCSP (in review),766555,799239-1,"Feddes Repert. Spec. Nov. Regni Veg. Beih.","136: 61","","1956"
kew-2642889,A,Plantaginaceae,,Antirrhinum,,"pulverulentum",,"","Lázaro Ibiza",Accepted,,M,WCSP (in review),766570,799254-1,"Anales Soc. Esp. Hist. Nat.","29: 164","","1900"
kew-2642929,A,Plantaginaceae,,Antirrhinum,,"sempervirens",,"","Lapeyr.",Accepted,,M,WCSP (in review),766610,799290-1,"Fig. Pl. Pyrénées","1: 7","","1795"
kew-2642939,A,Plantaginaceae,,Antirrhinum,,"siculum",,"","Mill.",Accepted,,M,WCSP (in review),766620,799292-1,"Gard. Dict. ed. 8","6","","1768"
kew-2642999,A,Plantaginaceae,,Antirrhinum,,"valentinum",,"","Font Quer",Accepted,,M,WCSP (in review),766680,799338-1,"Ill. Fl. Occ.","5","","1926"
kew-2646589,A,Plantaginaceae,,Aragoa,,"abietina",,"","Kunth",Accepted,,M,WCSP (in review),770259,799402-1,"Nov. Gen. Sp.","3: 156","","1819"
kew-2646590,A,Plantaginaceae,,Aragoa,,"abscondita",,"","Fern.Alonso",Accepted,,M,WCSP (in review),770260,313671-2,"Anales Jard. Bot. Madrid","51: 88","","1993"
kew-2646591,A,Plantaginaceae,,Aragoa,,"castroviejoi",,"","Fern.Alonso",Accepted,,M,WCSP (in review),770261,313668-2,"Anales Jard. Bot. Madrid","51: 82","","1993"
kew-2646592,A,Plantaginaceae,,Aragoa,×,"chingacensis",,"","Fern.Alonso",Accepted,,M,WCSP (in review),770262,313677-2,"Anales Jard. Bot. Madrid","51: 94","","1993"
kew-2646593,A,Plantaginaceae,,Aragoa,,"cleefii",,"","Fern.Alonso",Accepted,,M,WCSP (in review),770263,300870-2,"Anales Jard. Bot. Madrid","51: 80","","1993"
kew-2646594,A,Plantaginaceae,,Aragoa,,"corrugatifolia",,"","Fern.Alonso",Accepted,,M,WCSP (in review),770264,305176-2,"Novon","3: 356","","1993"
kew-2646595,A,Plantaginaceae,,Aragoa,,"cundinamarcensis",,"","Fern.Alonso",Accepted,,M,WCSP (in review),770265,313670-2,"Anales Jard. Bot. Madrid","51: 87","","1993"
kew-2646596,A,Plantaginaceae,,Aragoa,,"cupressina",,"","Kunth",Accepted,,M,WCSP (in review),770266,301665-2,"Nov. Gen. Sp.","3: 156","","1819"
kew-2646597,A,Plantaginaceae,,Aragoa,×,"diazii",,"","Fern.Alonso",Accepted,,M,WCSP (in review),770267,313678-2,"Anales Jard. Bot. Madrid","51: 94","","1993"
kew-2646598,A,Plantaginaceae,,Aragoa,,"dugandii",,"","Romero",Accepted,,M,WCSP (in review),770268,17475-2,"Caldasia","8: 131","","1958"
kew-2646599,A,Plantaginaceae,,Aragoa,,"funckii",,"","Fern.Alonso",Accepted,,M,WCSP (in review),770269,303649-2,"Anales Jard. Bot. Madrid","51: 79","","1993"
kew-2646600,A,Plantaginaceae,,Aragoa,×,"funzana",,"","Fern.Alonso",Accepted,,M,WCSP (in review),770270,313675-2,"Anales Jard. Bot. Madrid","51: 93","","1993"
kew-2646601,A,Plantaginaceae,,Aragoa,,"hammenii",,"","Fern.Alonso",Accepted,,M,WCSP (in review),770271,313673-2,"Anales Jard. Bot. Madrid","51: 91","","1993"
kew-2646602,A,Plantaginaceae,,Aragoa,×,"jaramilloi",,"","Fern.Alonso",Accepted,,M,WCSP (in review),770272,313676-2,"Anales Jard. Bot. Madrid","51: 93","","1993"
kew-2646603,A,Plantaginaceae,,Aragoa,,"kogiorum",,"","Romero",Accepted,,M,WCSP (in review),770273,17476-2,"Revista Acad. Colomb. Ci. Exact.","8: 384","","1951"
kew-2646605,A,Plantaginaceae,,Aragoa,,"lucidula",,"","S.F.Blake",Accepted,,M,WCSP (in review),770275,17477-2,"J. Wash. Acad. Sci.","14: 453","","1924"
kew-2646607,A,Plantaginaceae,,Aragoa,,"lycopodioides",,"","Benth. ex Oliver",Accepted,,M,WCSP (in review),770277,799408-1,"Hooker's Icon. Pl.","14: t. 1325","","1880"
kew-2646608,A,Plantaginaceae,,Aragoa,,"occidentalis",,"","Pennell",Accepted,,M,WCSP (in review),770278,17478-2,"Proc. Acad. Nat. Sci. Philadelphia","89: 429","","1937"
kew-2646610,A,Plantaginaceae,,Aragoa,,"parviflora",,"","Fern.Alonso & Castrov.",Accepted,,M,WCSP (in review),770280,313679-2,"Anales Jard. Bot. Madrid","51: 159","","1993"
kew-2646611,A,Plantaginaceae,,Aragoa,,"perez-arbelaeziana",,"","Romero",Accepted,,M,WCSP (in review),770281,17479-2,"Mutisia","38: 8","","1972"
kew-2646612,A,Plantaginaceae,,Aragoa,,"picachensis",,"","Fern.Alonso",Accepted,,M,WCSP (in review),770282,313672-2,"Anales Jard. Bot. Madrid","51: 89","","1993"
kew-2646613,A,Plantaginaceae,,Aragoa,,"romeroi",,"","Fern.Alonso",Accepted,,M,WCSP (in review),770283,304733-2,"Caldasia","16: 301","","1991"
kew-2646614,A,Plantaginaceae,,Aragoa,,"tamana",,"","Fern.Alonso",Accepted,,M,WCSP (in review),770284,313674-2,"Anales Jard. Bot. Madrid","51: 92","","1993"
kew-2654242,A,Plantaginaceae,,Asarina,,"procumbens",,"","Mill.",Accepted,,M,WCSP (in review),777906,799434-1,"Gard. Dict. ed. 8","1","","1768"
kew-2667572,A,Plantaginaceae,,Bacopa,,"albida",,"","(Pennell) Standl.",Accepted,,M,WCSP (in review),791151,28274-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","11: 174","","1936"
kew-2667574,A,Plantaginaceae,,Bacopa,,"amplexicaulis",,"","(Pursh) Wettst.",Accepted,,M,WCSP (in review),791153,28275-2,"Nat. Pflanzenfam.","4(3b): 77","","1891"
kew-2667575,A,Plantaginaceae,,Bacopa,,"angulata",,"","(Benth.) Loefgr. & Edwall",Accepted,,M,WCSP (in review),791154,799479-1,"Bol. Commiss. Geogr. Estado Sao Paulo","13: 176","","1897"
kew-2667576,A,Plantaginaceae,,Bacopa,,"appressa",,"","(Pennell) Standl.",Accepted,,M,WCSP (in review),791155,28277-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","11: 174","","1936"
kew-2667577,A,Plantaginaceae,,Bacopa,,"aquatica",,"","Aubl.",Accepted,,M,WCSP (in review),791156,799481-1,"Hist. Pl. Guiane","1: 129","","1775"
kew-2667579,A,Plantaginaceae,,Bacopa,,"arenaria",,"","(J.A.Schmidt) Loefgr. & Edwall",Accepted,,M,WCSP (in review),791158,799482-1,"Bol. Commiss. Geogr. Estado Sao Paulo","13: 176","","1897"
kew-2667581,A,Plantaginaceae,,Bacopa,,"axillaris",,"","(Benth.) Standl.",Accepted,,M,WCSP (in review),791160,28282-2,"J. Wash. Acad. Sci.","15: 460","","1925"
kew-2667582,A,Plantaginaceae,,Bacopa,,"bacopoides",,"","(Benth.) Pulle",Accepted,,M,WCSP (in review),791161,,"Enum. Vasc. Pl. Surinam","415","","1906"
