ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-262679,A,Marantaceae,,Saranthe,,"marcgravii",,"","Pickel",Accepted,,H,WCSP,262679,227678-2,"Arq. Bot. Estado São Paulo","n.s., f.m., 1: 50","","1939"
kew-262690,A,Marantaceae,,Saranthe,,"ustulata",,"","Petersen",Accepted,,H,WCSP,262690,227685-2,"Fl. Bras.","3(3): 165","","1890"
kew-262705,A,Marantaceae,,Sarcophrynium,,"bisubulatum",,"","(K.Schum.) K.Schum.",Accepted,,H,WCSP,262705,565242-1,"Pflanzenr.","IV, 48: 37","","1902"
tro-19700474,A,Marantaceae,,Sarcophrynium,,"brachystachys",,"","K. Schum.",Accepted,,M,TRO,19700474,,"","","",""
kew-262706,A,Marantaceae,,Sarcophrynium,,"brachystachyum",,"","(Benth.) K.Schum.",Accepted,,H,WCSP,262706,565243-1,"Pflanzenr.","IV, 48: 36","","1902"
kew-262708,A,Marantaceae,,Sarcophrynium,,"congolense",,"","Loes.",Accepted,,H,WCSP,262708,565244-1,"Wiss. Erg. Deut. Zentr.-Afr. Exped., Bot.","2: 67","","1910"
kew-262713,A,Marantaceae,,Sarcophrynium,,"prionogonium",,"","(K.Schum.) K.Schum.",Accepted,,H,WCSP,262713,565250-1,"Pflanzenr.","IV, 48: 39","","1902"
kew-262715,A,Marantaceae,,Sarcophrynium,,"prionogonium",var.,"prionogonium","",Accepted,,L,WCSP,262715,,"Unknown","","",""
kew-262717,A,Marantaceae,,Sarcophrynium,,"schweinfurthianum",,"","(Kuntze) Milne-Redh.",Accepted,,H,WCSP,262717,565251-1,"Bull. Soc. Roy. Bot. Belgique","83: 30","","1950"
kew-262722,A,Marantaceae,,Sarcophrynium,,"villosum",,"","(Benth.) K.Schum.",Accepted,,H,WCSP,262722,565255-1,"Pflanzenr.","IV, 48: 38","","1902"
kew-263609,A,Marantaceae,,Schumannianthus,,"dichotomus",,"","(Roxb.) Gagnep.",Accepted,,H,WCSP,263609,565256-1,"Bull. Soc. Bot. France","51: 176","","1904"
kew-344718,A,Marantaceae,,Schumannianthus,,"monophyllus",,"","Suksathan, Borchs. & A.D.Poulsen",Accepted,,H,WCSP,344718,60442761-2,"Novon","16: 139","","2006"
kew-263610,A,Marantaceae,,Schumannianthus,,"virgatus",,"","(Roxb.) Rolfe",Accepted,,L,WCSP,263610,565257-1,"J. Bot.","45: 244","","1907"
kew-266703,A,Marantaceae,,Stachyphrynium,,"borneense",,"","Ridl.",Accepted,,H,WCSP,266703,565259-1,"J. Bot.","75: 204","","1937"
kew-338758,A,Marantaceae,,Stachyphrynium,,"calcicola",,"","A.D.Poulsen & Clausager",Accepted,,H,WCSP,338758,60437818-2,"Gard. Bull. Singapore","56: 162","","2004"
kew-266708,A,Marantaceae,,Stachyphrynium,,"lancifolium",,"","Suksathan & Borchs.",Accepted,,H,WCSP,266708,50426604-2,"Willdenowia","33: 406","","2003"
kew-266709,A,Marantaceae,,Stachyphrynium,,"latifolium",,"","(Blume) K.Schum.",Accepted,,H,WCSP,266709,565263-1,"Pflanzenr.","IV, 48: 49","","1902"
kew-266710,A,Marantaceae,,Stachyphrynium,,"longispicatum",,"","Suksathan & Borchs.",Accepted,,H,WCSP,266710,50426603-2,"Willdenowia","33: 404","","2003"
kew-266715,A,Marantaceae,,Stachyphrynium,,"placentarium",,"","(Lour.) Clausager & Borchs.",Accepted,,H,WCSP,266715,50425772-2,"Kew Bull.","58: 672","","2003"
kew-342312,A,Marantaceae,,Stachyphrynium,,"repens",,"","(Körn.) Suksathan & Borchs.",Accepted,,H,WCSP,342312,77078287-1,"Taxon","54: 1086","","2005"
kew-266717,A,Marantaceae,,Stachyphrynium,,"spicatum",,"","(Roxb.) K.Schum.",Accepted,,H,WCSP,266717,565268-1,"Pflanzenr.","IV, 48: 46","","1902"
kew-266718,A,Marantaceae,,Stachyphrynium,,"sumatranum",,"","(Miq.) K.Schum.",Accepted,,H,WCSP,266718,565269-1,"Pflanzenr.","IV, 48: 48","","1902"
kew-267341,A,Marantaceae,,Stromanthe,,"angustifolia",,"","Rusby",Accepted,,H,WCSP,267341,798202-1,"Mem. Torrey Bot. Club","4: 226","","1895"
kew-267342,A,Marantaceae,,Stromanthe,,"boliviana",,"","K.Schum.",Accepted,,H,WCSP,267342,246143-2,"Pflanzenr.","IV, 48: 151","","1902"
kew-267343,A,Marantaceae,,Stromanthe,,"confusa",,"","K.Schum.",Accepted,,H,WCSP,267343,246144-2,"Pflanzenr.","IV, 48: 150","","1902"
kew-267345,A,Marantaceae,,Stromanthe,,"glabra",,"","Yosh.-Arns",Accepted,,H,WCSP,267345,329878-2,"Ernstia","12: 33","","2002 publ. 2003"
kew-267346,A,Marantaceae,,Stromanthe,,"guapilesensis",,"","(Donn.Sm.) H.A.Kenn. & Nicolson",Accepted,,H,WCSP,267346,246145-2,"Ann. Missouri Bot. Gard.","62: 502","","1975"
kew-267347,A,Marantaceae,,Stromanthe,,"hjalmarssonii",,"","(Körn.) Petersen ex K.Schum.",Accepted,,H,WCSP,267347,,"Pflanzenr.","IV, 48: 147","","1902"
kew-267349,A,Marantaceae,,Stromanthe,,"jacquinii",,"","(Roem. & Schult.) H.A.Kenn. & Nicolson",Accepted,,H,WCSP,267349,246147-2,"Ann. Missouri Bot. Gard.","62: 501","","1975"
kew-267352,A,Marantaceae,,Stromanthe,,"macrochlamys",,"","(Woodson & Standl.) H.A.Kenn. & Nicolson",Accepted,,H,WCSP,267352,285700-2,"Brittonia","39: 139","","1987"
kew-267353,A,Marantaceae,,Stromanthe,,"palustris",,"","H.Kenn.",Accepted,,H,WCSP,267353,317568-2,"Novon","9: 63","","1999"
kew-267354,A,Marantaceae,,Stromanthe,,"papillosa",,"","Petersen",Accepted,,H,WCSP,267354,246149-2,"Fl. Bras.","3(3): 155","","1890"
kew-267355,A,Marantaceae,,Stromanthe,,"pluriflora",,"","Petersen ex Warm.",Accepted,,H,WCSP,267355,798209-1,"Vidensk. Meddel. Naturhist. Foren. Kjøbenhavn","1889: 335","","1889"
kew-267356,A,Marantaceae,,Stromanthe,,"popolucana",,"","Cast.-Campos, Vovides & Vázq.Torres",Accepted,,H,WCSP,267356,318013-2,"Polibotánica","8: 14","","1998 publ. 1999"
kew-267357,A,Marantaceae,,Stromanthe,,"porteana",,"","Gris",Accepted,,H,WCSP,267357,329879-2,"Ann. Sci. Nat., Bot.","IV, 9: 185","","1858"
kew-267358,A,Marantaceae,,Stromanthe,,"ramosissima",,"","L.Andersson",Accepted,,H,WCSP,267358,285701-2,"in Fl. Ecuador","32(224): 174","","1988"
kew-267362,A,Marantaceae,,Stromanthe,,"schottiana",,"","(Körn.) Eichler",Accepted,,H,WCSP,267362,798213-1,"Abh. Königl. Akad. Wiss. Berlin","1883: 81","","1884"
kew-267363,A,Marantaceae,,Stromanthe,,"sellowiana",,"","K.Schum.",Accepted,,H,WCSP,267363,246152-2,"Pflanzenr.","IV, 48: 147","","1902"
kew-267366,A,Marantaceae,,Stromanthe,,"stromanthoides",,"","(J.F.Macbr.) L.Andersson",Accepted,,H,WCSP,267366,,"Nordic J. Bot.","1: 236","","1981"
kew-267367,A,Marantaceae,,Stromanthe,,"thalia",,"","(Vell.) J.M.A.Braga",Accepted,,H,WCSP,267367,983858-1,"Eugeniana","21: 23","","1994-1995 publ. 1995"
kew-267368,A,Marantaceae,,Stromanthe,,"tonckat",,"","(Aubl.) Eichler",Accepted,,H,WCSP,267368,1052955-2,"Abh. Königl. Akad. Wiss. Berlin","1883: 80","","1884"
kew-268123,A,Marantaceae,,Thalia,,"dealbata",,"","Fraser",Accepted,,H,WCSP,268123,,"Thaiszia","t. 1","","1794"
kew-268125,A,Marantaceae,,Thalia,,"densibracteata",,"","Petersen",Accepted,,H,WCSP,268125,252139-2,"Fl. Bras.","3(3): 144","","1890"
kew-268132,A,Marantaceae,,Thalia,,"geniculata",,"","L.",Accepted,,H,WCSP,268132,798255-1,"Sp. Pl.","1193","","1753"
kew-268143,A,Marantaceae,,Thalia,,"multiflora",,"","Horkel ex Körn.",Accepted,,H,WCSP,268143,798264-1,"Bull. Soc. Imp. Naturalistes Moscou","35(1): 76","","1862"
kew-268145,A,Marantaceae,,Thalia,,"pavonii",,"","Körn.",Accepted,,H,WCSP,268145,798266-1,"Bull. Soc. Imp. Naturalistes Moscou","35(1): 77","","1862"
kew-268146,A,Marantaceae,,Thalia,,"petersiana",,"","K.Schum.",Accepted,,H,WCSP,268146,798267-1,"Pflanzenr.","IV, 48: 173","","1902"
kew-268246,A,Marantaceae,,Thaumatococcus,,"daniellii",,"","(Benn.) Benth.",Accepted,,H,WCSP,268246,798285-1,"Gen. Pl.","3: 652","","1883"
kew-270142,A,Marantaceae,,Trachyphrynium,,"braunianum",,"","(K.Schum.) Baker",Accepted,,H,WCSP,270142,798287-1,"Fl. Trop. Afr.","7: 319","","1898"
