ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2709725,A,Plumbaginaceae,,Cephalorhizum,,"turcomanicum",,"","Popov",Accepted,,M,WCSP (in review),832044,686549-1,"Fl. URSS","18: 746","","1952"
kew-2711125,A,Plumbaginaceae,,Ceratolimon,,"feei",,"","(Girard) M.B.Crespo & Lledó",Accepted,,M,WCSP (in review),833393,1013533-1,"Bot. J. Linn. Soc.","132: 170","","2000"
kew-2711126,A,Plumbaginaceae,,Ceratolimon,,"feei",var.,"grandiflorum","(Maire & Wilczek) M.B.Crespo & Lledó",Accepted,,L,WCSP (in review),833394,1013534-1,"Bot. J. Linn. Soc.","132: 171","","2000"
kew-2711127,A,Plumbaginaceae,,Ceratolimon,,"migiurtinum",,"","(Chiov.) M.B.Crespo & Lledó",Accepted,,M,WCSP (in review),833395,1013535-1,"Bot. J. Linn. Soc.","132: 171","","2000"
kew-2711129,A,Plumbaginaceae,,Ceratolimon,,"weygandiorum",,"","(Maire & Wilczek) M.B.Crespo & Lledó",Accepted,,M,WCSP (in review),833397,1013537-1,"Bot. J. Linn. Soc.","132: 172","","2000"
kew-2711285,A,Plumbaginaceae,,Ceratostigma,,"abyssinicum",,"","(Hochst.) Asch.",Accepted,,M,WCSP (in review),833553,686550-1,"Beitr. Fl. Aethiop.","288","","1867"
kew-2711286,A,Plumbaginaceae,,Ceratostigma,,"asperrimum",,"","Stapf ex Prain",Accepted,,M,WCSP (in review),833554,686551-1,"J. Bot.","44: 6","","1906"
kew-2711287,A,Plumbaginaceae,,Ceratostigma,,"griffithii",,"","C.B.Clarke",Accepted,,M,WCSP (in review),833555,686552-1,"Fl. Brit. India","3: 481","","1882"
kew-2711288,A,Plumbaginaceae,,Ceratostigma,,"minus",,"","Stapf ex Prain",Accepted,,M,WCSP (in review),833556,686553-1,"J. Bot.","44: 7","","1906"
kew-2711291,A,Plumbaginaceae,,Ceratostigma,,"plumbaginoides",,"","Bunge",Accepted,,M,WCSP (in review),833559,686555-1,"Enum. Pl. China Bor.","55","","1833"
kew-2711294,A,Plumbaginaceae,,Ceratostigma,,"stapfianum",,"","Hosseus",Accepted,,M,WCSP (in review),833562,686558-1,"Beih. Bot. Centralbl.","28(2): 423","","1911"
kew-2711295,A,Plumbaginaceae,,Ceratostigma,,"ulicinum",,"","Prain",Accepted,,M,WCSP (in review),833563,686559-1,"J. Bot.","44: 7","","1906"
kew-2711296,A,Plumbaginaceae,,Ceratostigma,,"willmottianum",,"","Stapf",Accepted,,M,WCSP (in review),833564,686560-1,"Bot. Mag.","140: t. 8591","","1914"
kew-2714430,A,Plumbaginaceae,,Chaetolimon,,"limbatum",,"","Lincz.",Accepted,,M,WCSP (in review),836652,686561-1,"Trudy Tadzhikistansk. Bazy","8: 595","","1940"
kew-2714431,A,Plumbaginaceae,,Chaetolimon,,"setiferum",,"","(Bunge) Lincz.",Accepted,,M,WCSP (in review),836653,686562-1,"Trudy Tadzhikistansk. Bazy","8: 591","","1940"
kew-2714432,A,Plumbaginaceae,,Chaetolimon,,"sogdianum",,"","Lincz.",Accepted,,M,WCSP (in review),836654,686563-1,"Trudy Tadzhikistansk. Bazy","8: 587","","1940"
kew-2767024,A,Plumbaginaceae,,Dictyolimon,,"griffithii",,"","(Aitch. & Hemsl.) Rech.f.",Accepted,,M,WCSP (in review),888383,686565-1,"in Fl. Iran.","108: 23","","1974"
kew-2767025,A,Plumbaginaceae,,Dictyolimon,,"macrorrhabdos",,"","(Boiss.) Rech.f.",Accepted,,M,WCSP (in review),888384,686566-1,"in Fl. Iran.","108: 22","","1974"
kew-2779637,A,Plumbaginaceae,,Dyerophytum,,"africanum",,"","(Lam.) Kuntze",Accepted,,M,WCSP (in review),899465,686567-1,"Revis. Gen. Pl.","2: 394","","1891"
kew-2779639,A,Plumbaginaceae,,Dyerophytum,,"indicum",,"","(Gibbs ex Wight) Kuntze",Accepted,,L,WCSP (in review),899467,686568-1,"Revis. Gen. Pl.","2: 394","","1891"
kew-2779640,A,Plumbaginaceae,,Dyerophytum,,"pendulum",,"","(Balf.f.) Kuntze",Accepted,,L,WCSP (in review),899468,686569-1,"Revis. Gen. Pl.","2: 394","","1891"
kew-2829581,A,Plumbaginaceae,,Goniolimon,,"besserianum",,"","(Schult. ex Rchb.) Kusn.",Accepted,,M,WCSP (in review),948831,,"in Fl. Cauc. Crit.","4(1): 202","","1902"
kew-2829583,A,Plumbaginaceae,,Goniolimon,,"callicomum",,"","(C.A.Mey.) Boiss.",Accepted,,M,WCSP (in review),948833,686577-1,"Prodr.","12: 633","","1848"
kew-2829584,A,Plumbaginaceae,,Goniolimon,,"caucasicum",,"","Klokov",Accepted,,M,WCSP (in review),948834,686578-1,"in Fl. RSS Ucr.","8: 522","","1958"
kew-2829588,A,Plumbaginaceae,,Goniolimon,,"cuspidatum",,"","Gamajun.",Accepted,,M,WCSP (in review),948838,,"","","",""
kew-2829589,A,Plumbaginaceae,,Goniolimon,,"dalmaticum",,"","(C.Presl) Rchb.",Accepted,,M,WCSP (in review),948839,686581-1,"Icon. Fl. Germ. Helv.","17: 61","","1855"
kew-2829591,A,Plumbaginaceae,,Goniolimon,,"dshungaricum",,"","(Regel) O.Fedtsch. & B.Fedtsch.",Accepted,,M,WCSP (in review),948841,686583-1,"Consp. Fl. Turkest.","5: 179","","1913"
kew-2829592,A,Plumbaginaceae,,Goniolimon,,"elatum",,"","(Fisch. ex Spreng.) Boiss.",Accepted,,M,WCSP (in review),948842,686584-1,"Prodr.","12: 634","","1848"
kew-2829593,A,Plumbaginaceae,,Goniolimon,,"eximium",,"","(Schenk) Boiss.",Accepted,,M,WCSP (in review),948843,686585-1,"Prodr.","12: 634","","1848"
kew-2829594,A,Plumbaginaceae,,Goniolimon,,"glaberrimum",,"","(Aiton) Klokov",Accepted,,M,WCSP (in review),948844,686586-1,"in Fl. RSS Ucr.","8: 523","","1958"
kew-2829595,A,Plumbaginaceae,,Goniolimon,,"graminifolium",,"","(Aiton) Boiss.",Accepted,,M,WCSP (in review),948845,686587-1,"Prodr.","12: 633","","1848"
kew-2829597,A,Plumbaginaceae,,Goniolimon,,"heldreichii",,"","Halácsy",Accepted,,M,WCSP (in review),948847,686589-1,"Verh. K. K. Zool.-Bot. Ges. Wien","36: 241","","1886"
kew-2829598,A,Plumbaginaceae,,Goniolimon,,"incanum",,"","(L.) Hepper",Accepted,,M,WCSP (in review),948848,945618-1,"Fl. Turkey","10: 212","","1988"
kew-2829599,A,Plumbaginaceae,,Goniolimon,,"italicum",,"","Tammaro, Pignatti & Frizzi",Accepted,,M,WCSP (in review),948849,899966-1,"Webbia","36: 39","","1982"
kew-2829601,A,Plumbaginaceae,,Goniolimon,,"orthocladum",,"","Rupr.",Accepted,,M,WCSP (in review),948851,686592-1,"Sert. Tianschan.","69","","1869"
kew-2829602,A,Plumbaginaceae,,Goniolimon,,"platypterum",,"","Klokov",Accepted,,M,WCSP (in review),948852,686593-1,"in Fl. RSS Ucr.","8: 522","","1958"
kew-2829603,A,Plumbaginaceae,,Goniolimon,,"rubellum",,"","(S.G.Gmel.) Klokov",Accepted,,L,WCSP (in review),948853,686594-1,"Opred. Rast. Kavk.","593","","1949"
kew-2829604,A,Plumbaginaceae,,Goniolimon,,"sartorii",,"","Boiss.",Accepted,,M,WCSP (in review),948854,686595-1,"Diagn. Pl. Orient.","II, 4: 67","","1859"
kew-2829606,A,Plumbaginaceae,,Goniolimon,,"sewerzowii",,"","Herder",Accepted,,M,WCSP (in review),948856,,"Bull. Soc. Imp. Naturalistes Moscou","41(1): 396","","1868"
kew-2829607,A,Plumbaginaceae,,Goniolimon,,"speciosum",,"","(L.) Boiss.",Accepted,,M,WCSP (in review),948857,686598-1,"Prodr.","12: 634","","1848"
tro-25400559,A,Plumbaginaceae,,Goniolimon,,"speciosum",var.,"speciosum","",Accepted,,L,TRO,25400559,,"","","",""
kew-2829610,A,Plumbaginaceae,,Goniolimon,,"tataricum",,"","(L.) Boiss.",Accepted,,M,WCSP (in review),948860,686600-1,"Prodr.","12: 632","","1848"
kew-2829613,A,Plumbaginaceae,,Goniolimon,,"tataricum",var.,"tauricum","(Klokov) Tzvelev",Accepted,,L,WCSP (in review),948863,,"in Fl. Vostoch. Evropy","9: 161","","1996"
tro-25400195,A,Plumbaginaceae,,Ikonnikovia,,"kaufmanniana",,"","(Regel) Lincz.",Accepted,,M,TRO,25400195,686602-1,"Fl. URSS","18: 381, pl. 19, f. 3","381","1952"
kew-2495505,A,Plumbaginaceae,,Limoniastrum,,"monopetalum",,"","(L.) Boiss.",Accepted,,M,WCSP (in review),623087,686612-1,"Prodr.","12: 689","","1848"
tro-25400328,A,Plumbaginaceae,,Limoniopsis,,"owerinii",,"","(Boiss.) Lincz.",Accepted,,M,TRO,25400328,,"Fl. URSS","18: 376, 377, 745","376","1952"
tro-25400111,A,Plumbaginaceae,,Limonium,,"amoenum",,"","R.A. Dyer",Accepted,,M,TRO,25400111,686634-1,"Kew Bull.","1932, 155.","1932",""
tro-25400113,A,Plumbaginaceae,,Limonium,,"anthericoides",,"","R.A. Dyer",Accepted,,M,TRO,25400113,686641-1,"Kew Bull.","1932, 155.","1932",""
tro-50127890,A,Plumbaginaceae,,Limonium,,"aucheri",,"","(Girard) Greuter & Burdet",Accepted,,M,TRO,50127890,947015-1,"Willdenowia","19: 39","39","1989"
tro-25400330,A,Plumbaginaceae,,Limonium,,"aureum",,"","(L.) Hill",Accepted,,M,TRO,25400330,,"Veg. Syst.","12: 37","37","1767"
tro-25400078,A,Plumbaginaceae,,Limonium,,"axillare",,"","(Forssk.) Kuntze",Accepted,,M,TRO,25400078,686655-1,"Revis. Gen. Pl.","2: 395","395","1891"
tro-25400577,A,Plumbaginaceae,,Limonium,,"bicolor",,"","(Bunge) Kuntze",Accepted,,M,TRO,25400577,686662-1,"Revis. Gen. Pl.","2: 395","395","1891"
tro-25400426,A,Plumbaginaceae,,Limonium,,"bourgeaui",,"","(Webb ex Webb) Kuntze",Accepted,,M,TRO,25400426,686668-1,"Revis. Gen. Pl.","2: 395","395","1891"
tro-25400511,A,Plumbaginaceae,,Limonium,,"brasiliense",,"","(Boiss.) Kuntze",Accepted,,M,TRO,25400511,686669-1,"Revis. Gen. Pl.","2: 395","395","1891"
tro-25400331,A,Plumbaginaceae,,Limonium,,"bungei",,"","Gamajun.",Accepted,,M,TRO,25400331,,"","","",""
tro-50328234,A,Plumbaginaceae,,Limonium,,"caesium",,"","(Girard) Kuntze",Accepted,,M,TRO,50328234,686675-1,"Revis. Gen. Pl.","2: 395","395","1891"
tro-25400087,A,Plumbaginaceae,,Limonium,,"californicum",,"","(Boiss.) A. Heller",Accepted,,M,TRO,25400087,140340-2,"Cat. N. Amer. Pl.","6","6","1898"
tro-25400530,A,Plumbaginaceae,,Limonium,,"callianthum",,"","(Z.X. Peng) Kamelin",Accepted,,M,TRO,25400530,973285-1,"Novon","3(3): 262","262","1993"
tro-25400115,A,Plumbaginaceae,,Limonium,,"capense",,"","L. Bolus",Accepted,,M,TRO,25400115,686684-1,"S. African Gard.","1934, xxiv. 124, in obs., 129, in adnot.","1934",""
tro-25400089,A,Plumbaginaceae,,Limonium,,"carolinianum",,"","(Walter) Britton",Accepted,,M,TRO,25400089,140342-2,"Mem. Torrey Bot. Club","5(17): 255-256","255","1894"
tro-25400334,A,Plumbaginaceae,,Limonium,,"chrysocomum",,"","(Kar. & Kir.) Kuntze",Accepted,,M,TRO,25400334,686696-1,"Revis. Gen. Pl.","2: 395","395","1891"
tro-25400617,A,Plumbaginaceae,,Limonium,,"chrysocomum",subsp.,"chrysocomum","",Accepted,,L,TRO,25400617,,"","","",""
tro-25400622,A,Plumbaginaceae,,Limonium,,"chrysocomum",subsp.,"semenovii","(Herder) Kamelin",Accepted,,L,TRO,25400622,973284-1,"Novon","3(3): 261","261","1993"
tro-25400335,A,Plumbaginaceae,,Limonium,,"congestum",,"","(Ledeb.) Kuntze",Accepted,,M,TRO,25400335,686706-1,"Revis. Gen. Pl.","2: 395","395","1891"
tro-50098385,A,Plumbaginaceae,,Limonium,,"contortirameum",,"","(Mabille) Erben",Accepted,,M,TRO,50098385,963490-1,"","","",""
tro-25400336,A,Plumbaginaceae,,Limonium,,"coralloides",,"","(Tausch) Lincz.",Accepted,,M,TRO,25400336,686707-1,"Fl. URSS","17: 451, pl. 22, f. 2","451","1952"
tro-25400117,A,Plumbaginaceae,,Limonium,,"decumbens",,"","Kuntze",Accepted,,M,TRO,25400117,686727-1,"Revis. Gen. Pl.","(1891) 395.","1891",""
tro-25400119,A,Plumbaginaceae,,Limonium,,"depauperatum",,"","R.A. Dyer",Accepted,,M,TRO,25400119,686733-1,"Bothalia","7: 490","490","1961"
tro-25400340,A,Plumbaginaceae,,Limonium,,"dichroanthum",,"","(Rupr.) Ikonn.-Gal. ex Lincz.",Accepted,,M,TRO,25400340,,"Fl. URSS","18: 428","428","1952"
tro-25400528,A,Plumbaginaceae,,Limonium,,"dielsianum",,"","(Wangerin) Kamelin",Accepted,,M,TRO,25400528,973283-1,"Novon","3(3): 261","261","1993"
tro-50195451,A,Plumbaginaceae,,Limonium,,"dissitiflorum",,"","(Boiss.) Kerguélen",Accepted,,M,TRO,50195451,971207-1,"Collection Patrimoines Naturels","8: xiv","xiv","1993"
tro-25400122,A,Plumbaginaceae,,Limonium,,"dregeanum",,"","Kuntze",Accepted,,M,TRO,25400122,686746-1,"Revis. Gen. Pl.","(1891) 395.","1891",""
tro-25400124,A,Plumbaginaceae,,Limonium,,"dyeri",,"","Lincz.",Accepted,,M,TRO,25400124,686754-1,"Novosti Sist. Vyss. Rast.","8: 214","214","1971"
tro-50337821,A,Plumbaginaceae,,Limonium,,"endlichianum",,"","S.F. Blake",Accepted,,M,TRO,50337821,140351-2,"Rhodora","18: 60","60","1916"
tro-25400126,A,Plumbaginaceae,,Limonium,,"equisetinum",,"","R.A. Dyer",Accepted,,M,TRO,25400126,686761-1,"Kew Bull.","1932, 155.","1932",""
kew-2495798,A,Plumbaginaceae,,Limonium,,"flexuosum",,"","(L.) Kuntze",Accepted,,M,WCSP (in review),623380,686775-1,"Revis. Gen. Pl.","2: 395","","1891"
tro-25400579,A,Plumbaginaceae,,Limonium,,"franchetii",,"","(Debeaux) Kuntze",Accepted,,M,TRO,25400579,686777-1,"Revis. Gen. Pl.","2: 395","395","1891"
tro-25400348,A,Plumbaginaceae,,Limonium,,"gmelinii",,"","(Willd.) Kuntze",Accepted,,M,TRO,25400348,686792-1,"Revis. Gen. Pl.","2: 395","395","1891"
kew-2495755,A,Plumbaginaceae,,Limonium,,"graecum",,"","(Poir.) Kuntze",Accepted,,M,WCSP (in review),623337,686797-1,"Revis. Gen. Pl.","2: 395","","1891"
tro-25400172,A,Plumbaginaceae,,Limonium,,"guaicuru",,"","O.K.",Accepted,,M,TRO,25400172,,"","","",""
tro-25400656,A,Plumbaginaceae,,Limonium,,"hoeltzeri",,"","(Regel) Ikonn.-Gal.",Accepted,,M,TRO,25400656,686808-1,"Fl. URSS","18: 426","426","1952"
tro-25400352,A,Plumbaginaceae,,Limonium,,"hypanicum",,"","Klokov",Accepted,,M,TRO,25400352,686812-1,"","","",""
tro-50195068,A,Plumbaginaceae,,Limonium,,"insulare",,"","(Beg. & Landi) Arrigoni & Diana",Accepted,,M,TRO,50195068,962392-1,"Boll. Soc. Sarda Sci. Nat.","27: 275","275","1990"
tro-25400354,A,Plumbaginaceae,,Limonium,,"kaschgaricum",,"","(Rupr.) Ikonn.-Gal.",Accepted,,M,TRO,25400354,686826-1,"Trudy Bot. Inst. Akad. Nauk S.S.S.R., Ser. 1, Fl. Sist. Vyssh. Rast.","2: 255","255","1936"
tro-25400128,A,Plumbaginaceae,,Limonium,,"kraussianum",,"","Kuntze",Accepted,,M,TRO,25400128,686832-1,"Revis. Gen. Pl.","(1891) 395.","1891",""
tro-25400527,A,Plumbaginaceae,,Limonium,,"lacostei",,"","(Danguy) Kamelin",Accepted,,M,TRO,25400527,973282-1,"Novon","3(3): 261","261","1993"
tro-25400356,A,Plumbaginaceae,,Limonium,,"leptolobum",,"","(Regel) Kuntze",Accepted,,M,TRO,25400356,686839-1,"Revis. Gen. Pl.","2: 395","395","1891"
tro-25400091,A,Plumbaginaceae,,Limonium,,"limbatum",,"","Small",Accepted,,M,TRO,25400091,140355-2,"Bull. Torrey Bot. Club","25(6): 317-318","317","1898"
tro-25400081,A,Plumbaginaceae,,Limonium,,"linifolium",,"","(L. f.) Kuntze",Accepted,,M,TRO,25400081,686849-1,"Revis. Gen. Pl.","2: 395","395","1891"
tro-25400131,A,Plumbaginaceae,,Limonium,,"linifolium",var.,"maritimum","Kuntze",Accepted,,L,TRO,25400131,,"Bothalia","7: 490","490","1961"
tro-25400133,A,Plumbaginaceae,,Limonium,,"longifolium",,"","R.A. Dyer",Accepted,,M,TRO,25400133,686851-1,"Bothalia","7: 490","490","1961"
tro-25400363,A,Plumbaginaceae,,Limonium,,"myrianthum",,"","(Schrenk) Kuntze",Accepted,,M,TRO,25400363,686883-1,"Revis. Gen. Pl.","2: 395","395","1891"
tro-25400365,A,Plumbaginaceae,,Limonium,,"otolepis",,"","(Schrenk) Kuntze",Accepted,,M,TRO,25400365,686902-1,"Revis. Gen. Pl.","2: 396","396","1891"
kew-2495714,A,Plumbaginaceae,,Limonium,,"palmare",,"","(Sm.) Rech.f.",Accepted,,M,WCSP (in review),623296,686906-1,"Denkschr. Acad. Wiss. Wien, Math.-Naturwiss. Kl.","105(2): 105","","1943"
tro-25400136,A,Plumbaginaceae,,Limonium,,"peregrinum",,"","(Berg.) R.A. Dyer",Accepted,,M,TRO,25400136,686917-1,"Bothalia","7: 490","490","1961"
tro-25400587,A,Plumbaginaceae,,Limonium,,"perezii",,"","(Stapf) F.T. Hubb.",Accepted,,M,TRO,25400587,,"Rhodora","18(211): 158","158","1916"
tro-25400097,A,Plumbaginaceae,,Limonium,,"perfoliatum",,"","(Kar. ex Boiss.) Kuntze",Accepted,,M,TRO,25400097,686919-1,"Revis. Gen. Pl.","2: 396","396","1891"
tro-25400366,A,Plumbaginaceae,,Limonium,,"platyphyllum",,"","Lincz.",Accepted,,M,TRO,25400366,686924-1,"","","",""
tro-25400613,A,Plumbaginaceae,,Limonium,,"potaninii",,"","Ikonn.-Gal.",Accepted,,M,TRO,25400613,686929-1,"Trudy Bot. Inst. Akad. Nauk S.S.S.R., Ser. 1, Fl. Sist. Vyssh. Rast.","2: 256-260, f. 2","256","1936"
tro-25400138,A,Plumbaginaceae,,Limonium,,"purpuratum",,"","F.T. Hubb. ex L.H. Bailey",Accepted,,M,TRO,25400138,686939-1,"Rhodora","1916, xviii. 158.","1916",""
tro-25400065,A,Plumbaginaceae,,Limonium,,"ramosissimum",,"","(Poir.) Maire",Accepted,,M,TRO,25400065,686943-1,"Bull. Soc. Hist. Nat. Afrique N.","27(7): 244","244","1936"
tro-25400369,A,Plumbaginaceae,,Limonium,,"rezniczenkoanum",,"","Lincz.",Accepted,,M,TRO,25400369,686951-1,"Fl. URSS","18: 434, 747-748","434","1952"
tro-25400570,A,Plumbaginaceae,,Limonium,,"sinense",,"","(Girard) Kuntze",Accepted,,M,TRO,25400570,686978-1,"Revis. Gen. Pl.","2: 396","396","1891"
kew-2494945,A,Plumbaginaceae,,Limonium,,"sinuatum",,"","(L.) Mill.",Accepted,,M,WCSP (in review),622527,157142-3,"Gard. Dict. ed. 8","6","","1768"
kew-2494972,A,Plumbaginaceae,,Limonium,,"spathulatum",,"","(Desf.) Kuntze",Accepted,,M,WCSP (in review),622554,686985-1,"Revis. Gen. Pl.","2: 396","","1891"
tro-25400373,A,Plumbaginaceae,,Limonium,,"suffruticosum",,"","(L.) Kuntze",Accepted,,M,TRO,25400373,686993-1,"Revis. Gen. Pl.","2: 396","396","1891"
tro-25400606,A,Plumbaginaceae,,Limonium,,"tenellum",,"","(Turcz.) Kuntze",Accepted,,M,TRO,25400606,687000-1,"Revis. Gen. Pl.","2: 396","396","1891"
tro-25400375,A,Plumbaginaceae,,Limonium,,"tomentellum",,"","Kuntze",Accepted,,M,TRO,25400375,687015-1,"","","",""
kew-2494789,A,Plumbaginaceae,,Limonium,,"tournefortii",,"","(Girard) Erben",Accepted,,L,WCSP (in review),622380,941882-1,"Mitt. Bot. Staatssamml. München","14: 514","","1978"
tro-25400590,A,Plumbaginaceae,,Limonium,,"wrightii",,"","(Hance) Kuntze",Accepted,,M,TRO,25400590,687038-1,"Revis. Gen. Pl.","2: 396","396","1891"
tro-25400592,A,Plumbaginaceae,,Limonium,,"wrightii",var.,"luteum","(H. Hara) H. Hara",Accepted,,L,TRO,25400592,,"Enum. Spermatoph. Jap.","1: 99","99","1948"
tro-25400591,A,Plumbaginaceae,,Limonium,,"wrightii",var.,"wrightii","",Accepted,,L,TRO,25400591,,"","","",""
tro-100362926,A,Plumbaginaceae,,Muellerolimon,,"salicorniaceum",,"","(F. Muell.) Lincz.",Accepted,,M,TRO,100362926,910911-1,"Bot. Zhurn. [Moscow & Leningrad]","67(5): 676","676","1982"
tro-50243494,A,Plumbaginaceae,,Myriolepis,,"diffusa",,"","(Pourr.) Lledó, Erben & M.B. Crespo",Accepted,,M,TRO,50243494,20012072-1,"Taxon","52(1): 71","71","2003"
tro-50243491,A,Plumbaginaceae,,Myriolepis,,"ferulacea",,"","(L.) Lledó, Erben & M.B. Crespo",Accepted,,M,TRO,50243491,20012071-1,"Taxon","52(1): 71","71","2003"
tro-25400377,A,Plumbaginaceae,,Neogontscharovia,,"mira",,"","Lincz.",Accepted,,M,TRO,25400377,,"","","",""
tro-25400378,A,Plumbaginaceae,,Neogontscharovia,,"miranda",,"","(Lincz.) Lincz.",Accepted,,L,TRO,25400378,687042-1,"Bot. Zhurn. [Moscow & Leningrad]","56(11): 1634","1634","1971"
tro-25400398,A,Plumbaginaceae,,Plumbagella,,"micrantha",,"","(Ledeb.) Spach",Accepted,,M,TRO,25400398,687047-1,"Hist. Nat. Veg.","10: 333","333","1841"
tro-25400083,A,Plumbaginaceae,,Plumbago,,"aphylla",,"","Bojer ex Boiss.",Accepted,,M,TRO,25400083,687054-1,"Prodr.","12: 694","694","1848"
kew-2570524,A,Plumbaginaceae,,Plumbago,,"auriculata",,"","Lam.",Accepted,,M,WCSP (in review),695830,687056-1,"Encycl.","2: 270","","1786"
tro-100355514,A,Plumbaginaceae,,Plumbago,,"caerulea",,"","Kunth",Accepted,,L,TRO,100355514,,"Gen. Sp. Pl.","2: 220","220","1818"
kew-2570474,A,Plumbaginaceae,,Plumbago,,"coerulea",,"","Kunth",Accepted,,M,WCSP (in review),695780,,"Nov. Gen. Sp.","2: 220","","1818"
kew-2570483,A,Plumbaginaceae,,Plumbago,,"europaea",,"","L.",Accepted,,M,WCSP (in review),695789,687068-1,"Sp. Pl.","151","","1753"
tro-25400102,A,Plumbaginaceae,,Plumbago,,"indica",,"","L.",Accepted,,M,TRO,25400102,687077-1,"Herb. Amb.","24","24","1754"
tro-25400521,A,Plumbaginaceae,,Plumbago,,"pulchella",,"","Boiss.",Accepted,,M,TRO,25400521,687090-1,"Prodr.","12: 692","692","1848"
kew-2570437,A,Plumbaginaceae,,Plumbago,,"zeylanica",,"","L.",Accepted,,M,WCSP (in review),695743,687109-1,"Sp. Pl.","151","","1753"
tro-25400513,A,Plumbaginaceae,,Plumbago,,"zeylanica",var.,"zeylanica","",Accepted,,L,TRO,25400513,,"","","",""
tro-25400386,A,Plumbaginaceae,,Psylliostachys,,"spicata",,"","(Willd.) Nevski",Accepted,,M,TRO,25400386,687121-1,"Trudy Bot. Inst. Akad. Nauk S.S.S.R., Ser. 1, Fl. Sist. Vyssh. Rast.","4: 314","314","1937"
tro-100362951,A,Plumbaginaceae,,Saharanthus,,"ifniensis",,"","(Caball.) M.B.Crespo & Lledó",Accepted,,M,TRO,100362951,1013531-1,"Bot. J. Linn. Soc.","132(2): 169","169","2002"
